"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2010-10-31,1327685208,1327685208,1,10943345000,6765315000,3407232000,2887876000,7536113000,0,0,1623247000,204271000,2886435000,468015000,468015000,0.35,0.35,0.07,525119000,-14775000,-214335000,293327000,1857664000,35037000,11.36,12.35,10.37,0.1281,0.0891,5.68,2.08,25.24,1.18,0.3707,0.0271,0.6886,0.0982,0.91,0.37,2.3427
2010-08-01,1336068013,1336068013,1,10726148000,6551748000,3448009000,2889472000,7278139000,0,0,1636827000,204438000,2517790000,123096000,123096000,0.09,0.09,0.07,298901000,-137297000,-192548000,-32092000,1564337000,36170000,12.89,14,11.78,0.0843,0.0596,5.45,2.37,40.28,1.11,0.5515,0.0281,0.6785,0.0742,0.8,0.2,2.2675
2010-05-02,1342979263,1342979263,1,10449749000,6173294000,3128668000,2575820000,7321081000,0,0,1682654000,204847000,2295540000,264004000,264004000,0.2,0.2,0.06,526960000,-219972000,-109616000,197372000,1596429000,44707000,13.14,14.47,11.8,0.0602,0.0434,5.45,2.47,None,1.04,0.7485,0.028,0.7006,0.0632,0.69,0.36,2.3966
2010-01-31,1343270238,1343270238,1,10003838000,5849263000,2855695000,2277948000,7148143000,0,0,1710426000,210547000,1848902000,82751000,82751000,0.06,0.06,0.06,371873000,-489568000,-59632000,-177327000,1399054000,53167000,13.38,14.87,11.89,-0.0126,-0.0092,5.32,2.53,None,0.98,None,0.0295,0.7145,None,0.57,0.24,2.5678
2009-10-25,1341259033,1341259033,1,9574243000,5688947000,2479635000,1939457000,7094608000,0,0,1477348000,200654000,1526394000,137862000,137862000,0.1,0.1,0.06,239869000,-171116000,-47842000,20911000,1576381000,60623000,13.34,14.01,12.66,-0.0428,-0.0311,5.29,2.54,None,0.92,None,0.0283,0.741,None,0.51,0.13,2.9333
2009-07-26,1333714002,1333714002,1,9580281000,5764792000,2566672000,2038983000,7013609000,0,0,1499091000,201200000,1133740000,-54865000,-54865000,-0.04,-0.04,0.06,193713000,-27054000,-78165000,88494000,1555470000,59705000,12,13.49,10.5,-0.0292,-0.0208,5.26,2.26,432345564227567616,0.86,None,0.0287,0.7321,None,0.54,0.1,2.8273
2009-04-26,1333034685,1333034685,1,9749099000,5914806000,2653200000,2132833000,7095899000,0,0,1171740000,201165000,1020077000,-255390000,-255390000,-0.19,-0.19,0.06,84300000,69836000,-53356000,100780000,1466976000,54781000,10.13,11.92,8.34,0.001,0.0007,5.32,1.83,24.71,0.8,42.4426,0.0283,0.7279,0.0012,0.59,0.02,2.7732
2009-01-25,1329348434,1329348434,1,10427603000,6279668000,3070932000,2529731000,7356671000,0,0,1171740000,201895000,1333396000,-132934000,-132934000,-0.1,-0.1,0.06,-185217000,241023000,-101976000,-45428000,1366196000,73318000,10.73,13.31,8.14,0.075,0.0521,5.53,1.89,15.33,0.74,0.5683,0.0274,0.7055,0.0767,0.68,-0.19,2.4823
2008-10-26,1328871245,1328871245,1,11006318000,6664157000,3457360000,2945552000,7548958000,0,0,1174673000,201576000,2043677000,231095000,231095000,0.18,0.17,0.06,126317000,463047000,-318621000,271092000,1411624000,78394000,15.34,19.33,11.36,0.127,0.0887,5.68,2.73,18.94,0.68,0.336,0.0267,0.6859,0.1182,0.75,0.04,2.2624
2008-07-27,1341659938,1341659938,1,10998441000,6623875000,3457646000,2911376000,7540795000,0,0,1175777000,201926000,1848168000,164768000,164768000,0.12,0.12,0.06,320418000,78913000,-357015000,42273000,1140532000,71813000,18.88,20.79,16.96,0.1508,0.1072,5.62,3.32,18.33,0.62,0.2831,0.0268,0.6856,0.1362,0.79,0.19,2.2752
2008-04-27,1355444622,1355444622,1,10970950000,6606938000,3260146000,2707425000,7710804000,0,0,1176122000,202000000,2149998000,302507000,302507000,0.22,0.22,0.06,874002000,-907965000,-83357000,-117390000,1098259000,63555000,19.51,21.53,17.48,0.1923,0.1379,5.69,3.54,17.74,0.56,0.2248,0.0262,0.7028,0.1593,0.87,0.6,2.4403
2008-01-27,1353612157,1353612157,1,10352488000,6191806000,2893757000,2353470000,7458731000,0,0,1017705000,202476000,2087397000,262376000,262376000,0.19,0.19,0.06,389731000,290019000,-667044000,12927000,1215649000,74144000,17.88,19.42,16.33,0.2113,0.1521,5.51,3.16,14.9,0.5,0.2014,0.0271,0.7205,0.1644,0.93,0.23,2.6309
2007-10-28,1382752583,1382752583,1,10654075000,6605624000,2832666000,2373423000,7821409000,0,0,1000176000,202281000,2367044000,421761000,421761000,0.29,0.28,0.06,677398000,-396718000,-190639000,90047000,1202722000,60548000,20.91,22.96,18.86,0.2342,0.168,5.66,3.9,17.14,0.44,0.1781,0.0259,0.7341,0.1757,0.96,0.45,2.7832
2007-07-29,1378105310,1378105310,1,10365383000,6811435000,2977246000,2548763000,7388137000,0,0,652900000,204354000,2560984000,473515000,473515000,0.34,0.34,0.06,637567000,-254386000,-202671000,180631000,1112675000,72970000,20.1,21.8,18.4,0.2478,0.1757,5.36,3.95,16.61,0.38,0.1676,0.0277,0.7128,0.1757,1,0.41,2.6724
2007-04-29,1381967470,1381967470,1,9896223000,6358992000,2858483000,2458054000,7037740000,0,0,652723000,204341000,2529561000,411444000,411444000,0.3,0.29,0.05,513134000,-277581000,-372142000,-136571000,932044000,72365000,18.64,19.68,17.61,0.2423,0.1734,5.09,3.74,15.8,0.32,0.1606,0.029,0.7112,0.18,0.96,0.32,2.587
2007-01-28,1396873999,1396873999,1,9808003000,6405585000,2841292000,2444196000,6966711000,0,0,572558000,204692000,2277267000,403476000,403476000,0.29,0.29,0.05,381197000,-47928000,-126537000,207152000,1068615000,58901000,18.31,19.54,17.08,0.2301,0.1672,4.99,3.83,18.68,0.27,0.148,0.0294,0.7103,0.1854,0.9,0.23,2.6207
2006-10-29,1392743007,1392743007,1,9480837000,6081019000,2829437000,2436045000,6651400000,0,0,572558000,204708000,2518293000,449029000,449029000,0.31,0.3,0.05,659095000,1444510000,-2551053000,-446994000,861463000,59379000,17.07,19.02,15.12,0.1861,0.1381,4.78,3.02,20.57,0.22,0.1588,0.0308,0.7016,0.1654,0.83,0.43,2.4963
2006-07-30,1533915756,1533915756,1,11773857000,7407679000,3107913000,2431807000,8665944000,0,0,548848000,406970000,2543443000,512040000,512040000,0.33,0.33,0.05,361940000,131177000,-561346000,-68223000,1308457000,39551000,16.91,19.05,14.76,0.1507,0.115,5.65,3.07,23.16,0.17,0.1669,0.047,0.736,0.1571,0.73,0.21,3.0462
2006-04-30,1563791354,1563791354,1,11451756000,7335623000,2833086000,2187529000,8618670000,0,0,347677000,406905000,2247686000,412814000,412814000,0.26,0.26,0.03,502954000,231474000,-465047000,269381000,1376680000,31731000,18.94,20.46,17.41,0.1328,0.1029,5.51,3.47,29.14,0.12,0.1633,0.0472,0.7526,0.1572,0.65,0.3,3.3534
2006-01-29,1586574509,1586574509,1,11209908000,9541395000,2542329000,1878503000,8667579000,0,0,347049000,407380000,1857592000,142780000,142780000,0.09,0.09,0.03,411738000,183216000,-478001000,116957000,1107299000,48821000,18.43,20.82,16.03,0.1187,0.0925,5.46,3.31,25.25,0.09,0.1358,0.047,0.7732,0.1505,0.61,0.23,5.0793
2005-10-30,1606934422,1606934422,1,11269157000,9448683000,2340608000,1765414000,8928549000,0,0,338982000,407380000,1718120000,246714000,246714000,0.16,0.15,0.03,197778000,-41808000,-421359000,-265404000,990342000,62884000,17.47,18.58,16.36,0.1327,0.1032,5.56,3.13,21.05,0.06,0.0801,0.0456,0.7923,0.173,0.6,0.08,5.3521
2005-07-31,1622490129,1622490129,1,11618649000,9744469000,2547004000,1977319000,9071645000,0,0,337825000,414290000,1631938000,369591000,369591000,0.23,0.23,0.03,336411000,-289343000,-464249000,-408003000,1255746000,59036000,16.78,18.48,15.08,0.1541,0.1189,5.59,3,19.51,0.03,0.0343,0.0457,0.7808,0.1897,0.63,0.17,4.9281
2005-05-01,1643950624,1643950624,1,11916158000,10004942000,2734214000,2162080000,9181944000,0,0,337825000,414302000,1861189000,304830000,304830000,0.18,0.18,0,475967000,172511000,-419547000,228865000,1663749000,45415000,16.21,17.92,14.5,0.1617,0.124,5.59,2.91,18.01,0,0,0.0451,0.7705,0.1843,0.67,0.26,4.6275
2005-01-30,1667823234,1667823234,1,12098549000,10200599000,2798715000,2222359000,9299834000,0,0,337825000,416244000,1780576000,288765000,288765000,0.17,0.17,0,236984000,-20483000,-265996000,-58408000,1634484000,32315000,16.53,17.89,15.17,0.1716,0.1317,5.58,2.99,21.19,0,0,0.0448,0.7687,0.1891,0.7,0.12,4.59
2004-10-31,1679234804,1679234804,1,12093445000,10281519000,2831418000,2287981000,9262027000,0,0,257321000,410436000,2203348000,455008000,455008000,0.27,0.25,0,507074000,224486000,-496674000,234402000,2281844000,40304000,16.62,17.63,15.61,0.1535,0.1179,5.52,3.1,37.77,0,0,0.0443,0.7659,0.1686,0.7,0.28,4.4937
2004-08-01,1698233465,1698233465,1,11918469000,10141443000,2815056000,2206852000,9103413000,0,0,249157000,454491000,2236152000,440571000,440571000,0.26,0.26,0,682636000,-127816000,34093000,599364000,2047442000,37389000,17.91,19.97,15.86,0.0878,0.0678,5.36,3.51,111.94,0,0,0.0499,0.7638,0.0726,0.93,0.38,4.5954
2004-05-02,1694478319,1694478319,1,11207449000,9393357000,2571073000,1969794000,8636376000,0,0,230676000,454491000,2018105000,373348000,373348000,0.22,0.22,0,220268000,-273884000,52743000,-22393000,1448078000,36731000,20.55,22.84,18.27,0.0329,0.0257,5.1,4.21,None,0,0,0.0526,0.7706,0.0295,0.87,0.11,4.7687
2004-02-01,1685821514,1685821514,1,10630979000,8779836000,2412065000,1809020000,8218914000,0,0,223521000,455815000,1555448000,82376000,82376000,0.05,0.05,0,217293000,-175548000,51034000,105614000,1470471000,76153000,23.16,25.61,20.72,-0.0207,-0.0163,4.88,4.83,None,0,None,0.0555,0.7731,None,0.81,0.08,4.8534
2003-10-26,1681469908,1681469908,1,10311622000,8370773000,2243588000,1640877000,8068034000,0,0,223521000,456422000,4477291000,-149147000,-149147000,-0.09,-0.09,0,265251000,-248391000,62669000,79812000,1364857000,71971000,20.05,22.22,17.88,-0.0394,-0.0313,4.8,4.24,None,0,None,0.0566,0.7824,None,0.77,0.11,5.1014
2003-07-27,1663143162,1663143162,1,9823379000,7807742000,1958286000,1259604000,7865093000,0,0,223521000,557161000,1094907000,-36802000,-36802000,-0.02,-0.02,0,135640000,-251032000,-27160000,-142576000,1285045000,92191000,16.48,19.3,13.66,-0.0022,-0.0017,4.73,3.44,206,0,None,0.0708,0.8007,None,0.47,0.03,6.1986
2003-04-27,1657391045,1657391045,1,9923895000,7859088000,1985973000,1276914000,7937922000,0,0,0,570153000,1107177000,-62126000,-62126000,-0.04,-0.04,0,313412000,-122178000,-52988000,134673000,1427621000,24237000,13.71,15.81,11.6,0.0169,0.0133,4.79,2.83,91.4,0,0,0.0718,0.7999,0.0266,0.5,0.17,6.1548
2003-01-26,1655200035,1655200035,1,10024914000,7878747000,2008435000,1298408000,8016479000,0,0,0,573745000,1054209000,-65670000,-65670000,-0.04,-0.04,0,87451000,-109672000,25858000,8157000,1292948000,76881000,15.26,17.49,13.03,0.0315,0.0247,4.84,3.14,95.38,0,0,0.0716,0.7997,0.0486,0.51,0.01,6.068
2002-10-27,1650306172,1650306172,1,10224765000,8072793000,2205116000,1501456000,8019649000,0,0,0,573853000,1445698000,147242000,147242000,0.09,0.09,0,188337000,-27794000,-37575000,120178000,1284791000,58961000,13.26,16.17,10.35,0.0345,0.0268,4.86,2.78,None,0,0,0.0716,0.7843,0.0531,0.5,0.08,5.3766
2002-07-28,1648001009,1648001009,1,10209820000,8003700000,2352635000,1641356000,7857185000,0,0,0,579388000,1459682000,115227000,115227000,0.07,0.07,0,182292000,-67651000,1252000,122158000,1164613000,158707000,20.77,27.31,14.23,-0.0239,-0.0185,4.77,4.45,None,0,None,0.0737,0.7696,None,0.5,0.01,4.8763
2002-04-28,1645112230,1645112230,1,9857203000,7715128000,2182067000,1477002000,7675136000,0,0,0,577276000,1156472000,52030000,52030000,0.03,0.03,0,20401000,-103348000,23761000,-58980000,1042455000,112826000,24.21,27.76,20.66,-0.0352,-0.0272,4.67,5.21,None,0,None,0.0752,0.7786,None,0.49,-0.06,5.2235
2002-01-27,819900761,1639801522,2,9810153000,7710671000,2192936000,1509204000,7617217000,0,0,0,562321000,1000460000,-45495000,-45495000,-0.06,-0.06,0,101108000,-493789000,143404000,-254869000,1101435000,86586000,19.98,23.34,16.63,-0.0124,-0.0095,4.65,4.31,70.11,0,None,0.0738,0.7765,None,0.56,0.01,5.1091
2001-10-28,819002393,1638004786,2,9828510000,7782174000,2221773000,1532816000,7606737000,0,0,0,564805000,1368810000,-305533000,-305533000,-0.39,-0.39,0,451977000,-310191000,-158072000,-8732000,1356304000,172949000,19.38,25,13.75,0.0662,0.0491,4.64,4.06,22.8,0,0,0.0743,0.7739,0.0692,0.71,0.17,5.077
2001-07-29,816269159,1632538318,2,10233286000,8241027000,2438672000,1746274000,7794614000,0,0,0,565893000,1333871000,28525000,28525000,0.04,0.03,0,294019000,-937153000,33951000,-612274000,1365036000,184344000,24.87,28.76,20.98,0.1957,0.1402,4.77,5.21,20.99,0,0,0.0726,0.7617,0.1649,0.85,0.07,4.7192
2001-04-29,813127436,1626254872,2,10546566000,8653436000,2794432000,2103261000,7752134000,0,0,0,566427000,1909435000,226730000,226730000,0.28,0.27,0,838634000,-467572000,-22914000,328344000,1977310000,189531000,24.13,29.36,18.91,0.2878,0.1997,4.77,5.2,18.28,0,0,0.0731,0.735,0.1982,1.01,0.4,4.1143
2001-01-28,809993944,1619987888,2,10773019000,8982803000,3254217000,2560273000,7518802000,0,0,0,569502000,2731132000,558107000,558107000,0.69,0.66,0,-4326000,131603000,-113590000,1362000,1648966000,163796000,22.13,26.57,17.69,0.3495,0.2372,4.64,5.04,18.6,0,0,0.0757,0.6979,0.2158,1.1,-0.1,3.5085
2000-10-29,809213532,1618427064,2,10545730000,8839147000,3441382000,2759711000,7104348000,0,0,0,573126000,2975396000,662431000,662431000,0.79,0.74,0,693224000,-333665000,-50079000,304769000,1647604000,157723000,32.09,43.16,21.03,0.3515,0.2362,4.39,8.49,31.69,0,0,0.0807,0.6737,0.2158,1.09,0.33,3.2029
