"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-07-29,201918002,403836004,2,17575000000,8460000000,11261000000,4803000000,6314000000,0,0,1703000000,4452000000,4065000000,63000000,63000000,0.31,0.3,0,386000000,-147000000,-192000000,47000000,296000000,151000000,15.47,20.44,10.5,0.1136,0.0405,15.64,1,8.55,0,0,0.7051,0.3593,0.0402,1.01,0.58,1.7614
2000-04-29,207936386,415872772,2,17655000000,8542000000,11194000000,4441000000,6461000000,0,0,1720000000,4757000000,4032000000,89000000,89000000,0.42,0.41,0,58000000,-119000000,92000000,31000000,249000000,84000000,19.09,22.38,15.81,0.1268,0.045,15.54,1.23,10.58,0,0,0.7363,0.366,0.0442,1.02,-0.06,1.9234
2000-01-29,211548809,423097618,2,17692000000,8522000000,11140000000,4552000000,6552000000,0,0,1735000000,4589000000,5656000000,448000000,448000000,2.11,2.04,0,956000000,-331000000,-1002000000,-377000000,218000000,304000000,23.7,26.94,20.47,0.1299,0.0464,15.49,1.63,13.98,0,0,0.7004,0.3703,0.0449,1.03,1.54,1.8721
1999-10-30,209973378,419946756,2,18559000000,9498000000,12435000000,5850000000,6124000000,0,0,1771000000,4658000000,4242000000,123000000,123000000,0.59,0.56,0,-180000000,-274000000,692000000,238000000,595000000,233000000,22.83,26.44,19.22,0.1277,0.0469,14.58,1.6,14.14,0,0,0.7606,0.33,0.0437,1.07,-0.98,1.6236
1999-07-31,209940549,419881098,2,16879000000,7867000000,10883000000,4353000000,5996000000,0,0,1807000000,4704000000,4111000000,137000000,137000000,0.65,0.61,0,341000000,-224000000,1000000,118000000,357000000,184000000,25.75,28.53,22.97,0.1257,0.0479,14.28,1.86,16.67,0,0,0.7845,0.3552,0.0431,1.11,0.37,1.8073
1999-05-01,209531928,419063856,2,15430000000,6345000000,9617000000,3999000000,5813000000,0,0,1889000000,3806000000,3707000000,87000000,87000000,0.42,0.4,0,146000000,-1603000000,1389000000,-68000000,239000000,55000000,20.89,23.56,18.22,0.1241,0.0488,13.87,1.53,14.11,0,0,0.6547,0.3767,0.0428,1.14,0.22,1.5866
1999-01-30,208576562,417153124,2,13464000000,5972000000,7755000000,3068000000,5709000000,0,0,631000000,3057000000,5207000000,408000000,408000000,1.94,1.82,0,1281000000,-296000000,-842000000,143000000,307000000,296000000,20.58,23.19,17.97,0.1219,0.0485,13.69,1.61,14,0,0,0.5355,0.424,0.0418,1.16,2.36,1.9465
1998-10-31,209691872,419383744,2,14217000000,6818000000,8849000000,3719000000,5368000000,0,0,670000000,3549000000,3647000000,87000000,87000000,0.42,0.4,0,-291000000,-182000000,356000000,-117000000,164000000,182000000,21.54,26.66,16.41,0.119,0.0462,12.8,1.66,14.31,0,0,0.6611,0.3776,0.0404,1.14,-1.13,1.8333
1998-08-01,204915141,409830282,2,13351000000,5976000000,8042000000,2618000000,5309000000,0,0,677000000,3890000000,3523000000,107000000,107000000,0.51,0.47,0,526000000,68000000,-492000000,102000000,281000000,132000000,26.5,28.09,24.91,0.1254,0.0469,12.95,2.09,19.85,0,0,0.7327,0.3976,0.0413,1.14,0.96,2.2827
1998-05-02,210864697,421729394,2,13553000000,6128000000,8208000000,2756000000,5345000000,0,0,684000000,3920000000,3456000000,60000000,60000000,0.29,0.27,0,174000000,-35000000,-102000000,37000000,179000000,35000000,23.94,26.5,21.38,0.1131,0.0408,12.67,1.92,19,0,0,0.7334,0.3944,0.0364,1.12,0.33,2.2235
1998-01-31,210605161,421210322,2,13738000000,6194000000,8482000000,3060000000,5256000000,0,0,690000000,3919000000,5059804000,379130000,379130000,1.8,None,0,1164947000,-227563000,-1226746000,-289362000,142000000,227566000,22.14,24.44,19.84,0.1095,0.0379,12.48,1.91,20.99,0,0,0.7456,0.3826,0.0342,1.11,2.23,2.0242
1997-11-01,209811821,419623642,2,14931541000,7467419000,10060216000,4975422000,4871325000,0,0,696940000,3682499000,3746276000,105114000,105114000,0.5,0.47,0,-155853000,-161118000,430775000,113804000,431156000,161118000,21.19,22.72,19.66,0.0939,0.0312,11.61,1.87,23.03,0,0,0.756,0.3262,0.0285,1.09,-0.76,1.5009
1997-08-02,209546590,419093180,2,13874132000,6422054000,9118255000,3991260000,4755877000,0,0,703761000,3732269000,3452829000,27697000,27697000,0.13,0.13,0,462704000,92836000,-390770000,164770000,317352000,107161000,19.68,22.06,17.31,0.0827,0.0267,11.35,1.75,24.91,0,0,0.7848,0.3428,0.0247,1.08,0.85,1.609
1997-05-03,209132435,418264870,2,14100050000,6385377000,9396725000,3489364000,4703325000,0,0,710583000,4514247000,3409091000,24059000,24059000,0.12,None,0,101202000,-22155000,-75259000,3788000,152582000,22155000,17.47,19.13,15.81,0.0725,0.0228,11.24,1.56,27.3,0,0,0.9598,0.3336,0.0214,1.07,0.19,1.83
1997-02-01,208379561,416759122,2,14264143000,6427302000,9594989000,3595699000,4669154000,0,0,717404000,4605916000,5034958000,289202000,289202000,1.39,None,0,1015152000,-263718000,-755236000,-3802000,148794000,263718000,16.75,18.5,15,0.06,0.0185,11.2,1.59,30.73,0,0,0.9865,0.3273,0.0175,1.06,1.8,1.7875
1996-11-02,207948611,415897222,2,15096694000,7405704000,10720437000,3803994000,4376257000,0,0,724225000,5624065000,3609148000,41801000,41801000,0.2,None,0,-172968000,-226727000,418158000,18463000,152596000,226727000,16.81,18.06,15.56,0.0511,0.0154,10.52,1.61,51.72,0,0,1.2851,0.2899,0.0143,1.07,-0.96,1.9468
1996-08-03,207811452,415622904,2,14032369000,6429091000,9702239000,2765143000,4330130000,0,0,731047000,5644524000,3284228000,-27193000,-27193000,-0.13,None,0,428903000,-189327000,-300916000,-61340000,134133000,189327000,16.5,18.31,14.69,0.0314,0.0092,10.42,1.57,80.49,0,0,1.3035,0.3086,0.0085,1.08,0.58,2.325
1996-05-04,207663740,415327480,2,14150735000,6592448000,9799219000,2742415000,4351516000,0,0,737868000,5768933000,3300665000,-37946000,-37946000,-0.18,None,0,-50600000,29978000,43577000,22955000,195473000,-29978000,15.22,17.38,13.06,0.0232,None,10.48,1.48,108.71,0,0,1.3257,0.3075,0.0061,1.09,-0.05,2.4039
1996-02-03,207459137,414918274,2,14295050000,6360365000,10021364000,3098069000,4273686000,0,0,744689000,5632232000,5264889000,244873000,244873000,1.2,None,0,815077000,-316161000,-484425000,14491000,172518000,316522000,13.69,14.88,12.5,0.0194,None,10.3,1.38,None,0,0,1.3179,0.299,0.005,1.11,1.2,2.053
1995-10-28,202595362,405190724,2,15354202000,7142210000,11330362000,3882341000,4023840000,0,0,1160661000,5943473000,3748369000,-46395000,-46395000,-0.24,None,0,-344624000,-170982000,435460000,-80146000,158027000,186883000,13.66,15.06,12.25,None,None,9.93,1.42,None,0,None,1.4771,0.2621,None,None,-1.31,1.8397
1995-07-29,183035890,366071780,2,12457324000,5395881000,8933005000,2435052000,3524319000,0,0,1027033000,5121445000,3047249000,-66926000,-66926000,-0.37,None,0,33426000,-123900000,178405000,87931000,238173000,123900000,12.25,14.06,10.44,None,None,9.63,1.25,None,0,None,1.4532,0.2829,None,None,-0.25,2.2159
1995-04-29,182777694,365555388,2,12365431000,5288113000,8780562000,2766516000,3584869000,0,0,1037861000,4526191000,2988006000,-56999000,-56999000,-0.31,None,0,-209372000,-22191000,175315000,-56248000,150242000,22191000,10.41,11.56,9.25,None,None,9.81,1.05,None,0,None,1.2626,0.2899,None,None,-0.63,1.9115
1995-01-28,182708184,365416368,2,12379712000,5190448000,8740102000,2712072000,3639610000,0,0,1006547000,4529220000,None,None,None,None,None,0,None,None,None,None,206490000,0,9.69,10.44,8.94,None,None,9.96,None,None,0,None,1.2444,0.294,None,None,None,1.9138
