"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-03-31,86706813,86706813,1,51038000000,None,46101000000,None,4755000000,182000000,0,238000000,998000000,1475000000,101000000,101000000,1.16,1.14,0.28,335000000,-1196000000,872000000,11000000,1231000000,13000000,68.27,71.66,64.87,0.092,0.0086,54.84,1.29,17.33,13.79,0.4121,0.2099,0.0932,0.0686,0.13,3.71,None
2015-12-31,86591708,86591708,1,49859000000,None,45089000000,None,4592000000,178000000,0,240000000,1020000000,1626000000,129000000,129000000,1.48,1.45,1.28,450000000,-1162000000,1038000000,326000000,1220000000,16000000,71.53,75.68,67.39,0.0739,0.0071,53.03,1.32,18.34,13.51,0.5016,0.2221,0.0921,0.0573,0.12,5.01,None
2015-09-30,87349107,87349107,1,50557000000,None,45651000000,None,4724000000,182000000,0,244000000,880000000,1684000000,63000000,63000000,0.72,0.71,0.25,331000000,-1301000000,648000000,-322000000,894000000,29000000,69.54,73.65,65.43,0.0724,0.0071,54.08,1.27,15.56,12.23,0.4994,0.1863,0.0934,0.0579,0.12,3.46,None
2015-06-30,87609012,87609012,1,49424000000,None,44440000000,None,4802000000,182000000,0,246000000,1024000000,1541000000,141000000,141000000,1.6,1.57,0.25,179000000,-1146000000,971000000,4000000,1216000000,-56000000,64.85,66.72,62.98,0.0826,0.0084,54.81,1.16,16.01,11.98,0.4275,0.2132,0.0972,0.0678,0.12,2.68,None
2015-03-31,87908873,87908873,1,48307000000,None,43207000000,None,4923000000,177000000,0,248000000,1061000000,1294000000,19000000,19000000,0.22,0.21,0.25,397000000,-968000000,440000000,-131000000,1212000000,-4000000,61.51,65.51,57.5,0.0748,0.0078,56,1.1,12.38,11.73,0.462,0.2155,0.1019,0.0635,0.12,4.56,None
2014-12-31,87255891,87255891,1,47535000000,None,42481000000,None,4879000000,175000000,0,250000000,1061000000,1529000000,127000000,127000000,1.44,1.41,1.25,548000000,-1184000000,669000000,33000000,1343000000,-1000000,58.59,62.55,54.63,0.0924,0.0099,55.92,1.05,11.1,11.48,0.3711,0.2175,0.1026,0.0791,0.13,6.29,None
2014-09-30,87870863,87870863,1,46552000000,None,41474000000,None,4904000000,174000000,0,256000000,1062000000,1581000000,116000000,116000000,1.3,1.28,0.22,175000000,-1465000000,484000000,-806000000,1310000000,14000000,58.11,60.64,55.57,0.1002,0.0109,55.81,1.04,11.81,10.23,0.3477,0.2166,0.1053,0.0871,0.13,1.83,None
2014-06-30,89216932,89216932,1,45355000000,None,40197000000,None,4985000000,173000000,0,258000000,912000000,1392000000,106000000,106000000,1.18,1.15,0.22,295000000,-544000000,489000000,240000000,2116000000,6000000,57.75,60,55.49,0.0951,0.0105,55.88,1.08,11.62,10.01,0.3689,0.1829,0.1099,0.0832,0.13,3.24,None
2014-03-31,89519325,89519325,1,42770000000,None,37797000000,None,4796000000,177000000,0,212000000,913000000,1211000000,103000000,103000000,1.15,1.13,0.22,204000000,-426000000,459000000,237000000,1876000000,14000000,55.58,58.26,52.89,0.0986,0.011,53.58,1.08,10.77,9.79,0.3606,0.1904,0.1121,0.0881,0.12,2.12,None
2013-12-31,89560038,89560038,1,42087000000,None,37318000000,None,4599000000,170000000,0,207000000,913000000,1362000000,158000000,158000000,1.76,1.72,1.22,372000000,-1002000000,938000000,308000000,1639000000,-25000000,55.44,58.44,52.44,0.1027,0.0117,51.35,1.09,13.93,9.57,0.343,0.1985,0.1093,0.0925,0.13,4.43,None
2013-09-30,89365096,89365096,1,40947000000,None,36237000000,None,4542000000,168000000,0,211000000,913000000,1443000000,83000000,83000000,0.94,0.92,0.195,192000000,-721000000,589000000,60000000,1331000000,5000000,51.74,54.48,49.01,0.0792,0.0092,50.83,1.03,9.49,8.35,0.2546,0.201,0.1109,0.0731,0.13,2.09,None
2013-06-30,88968433,88968433,1,39414000000,None,34776000000,None,4473000000,165000000,0,214000000,949000000,1139000000,110000000,110000000,1.23,1.2,0.195,137000000,-722000000,327000000,-258000000,1271000000,10000000,48.17,49.88,46.45,0.109,0.0129,50.28,0.92,9.16,8.15,0.1794,0.2122,0.1135,0.0995,0.13,1.43,None
2013-03-31,89913011,89913011,1,39139000000,None,34231000000,None,4733000000,175000000,0,218000000,950000000,1148000000,120000000,120000000,1.34,1.32,0.195,59000000,-470000000,235000000,-176000000,1529000000,28000000,43.63,47.5,39.76,0.1058,0.0128,52.64,0.85,8.59,7.96,0.1815,0.2007,0.1209,0.0971,0.13,0.34,None
2012-12-31,89144834,89144834,1,39171000000,None,34423000000,None,4578000000,170000000,0,221000000,953000000,1236000000,50000000,50000000,0.56,0.54,0.45,330000000,-487000000,236000000,79000000,1705000000,10000000,38.66,40.4,36.92,0.1052,0.0128,51.35,0.73,6.85,7.76,0.183,0.2082,0.1169,0.0964,0.13,3.59,None
2012-09-30,90234106,90234106,1,39633000000,None,34669000000,None,4779000000,185000000,0,225000000,966000000,1563000000,226000000,226000000,2.43,2.39,0.175,261000000,-112000000,-46000000,103000000,1626000000,8000000,37.96,39.64,36.28,0.1181,0.0147,52.96,0.77,9.06,7.31,0.1203,0.2021,0.1206,0.1071,0.14,2.8,None
2012-06-30,93867273,93867273,1,37052000000,None,32277000000,None,4622000000,153000000,0,229000000,1158000000,1150000000,99000000,99000000,1.02,1.01,0.175,216000000,-643000000,528000000,101000000,1523000000,5000000,38.95,40.54,37.37,0.0916,0.0115,49.24,0.82,10.53,7.14,0.1584,0.2505,0.1247,0.0854,0.14,2.25,None
2012-03-31,96887372,96887372,1,36211000000,None,31479000000,None,4580000000,152000000,0,232000000,931000000,1113000000,113000000,113000000,1.16,1.14,0.175,10000000,-183000000,271000000,98000000,1422000000,44000000,37.61,38.97,36.24,0.0826,0.0105,47.27,0.81,11.23,6.96,0.1769,0.2033,0.1265,0.0773,0.14,-0.35,None
2011-12-31,97895717,97895717,1,36042000000,None,31351000000,None,4545000000,146000000,0,235000000,934000000,1283000000,109000000,109000000,1.12,1.1,0.17,6000000,-508000000,835000000,333000000,1324000000,5000000,33.58,37.5,29.66,0.0765,0.0099,46.43,0.74,9.65,6.79,0.1919,0.2055,0.1261,0.0722,0.14,0.01,None
2011-09-30,98728074,98728074,1,35130000000,None,30510000000,None,4465000000,155000000,0,234000000,937000000,1335000000,96000000,96000000,0.96,0.94,0.1625,127000000,-1190000000,425000000,-638000000,991000000,22000000,32.75,36.05,29.45,0.1059,0.0141,45.23,0.74,8.73,6.62,0.1395,0.2099,0.1271,0.1023,0.14,1.06,None
2011-06-30,100516338,100516338,1,34053000000,None,29428000000,None,4472000000,153000000,0,237000000,940000000,1093000000,55000000,55000000,0.53,0.52,0.1625,145000000,-484000000,469000000,130000000,1629000000,36000000,35.06,36.19,33.94,0.1132,0.0154,44.49,0.81,8.35,6.46,0.1272,0.2102,0.1313,0.112,0.14,1.08,None
2011-03-31,103449744,103449744,1,32948000000,None,28336000000,None,4463000000,149000000,0,186000000,949000000,1039000000,83000000,83000000,0.8,0.79,0.1625,389000000,-257000000,268000000,400000000,1499000000,20000000,33.7,35.21,32.19,0.1263,0.0175,43.14,0.79,7.76,6.29,0.1127,0.2126,0.1355,0.1248,0.14,3.57,None
2010-12-31,104983657,104983657,1,32454000000,None,27834000000,None,4470000000,150000000,0,186000000,952000000,1156000000,239000000,239000000,1.25,1.23,0.16,83000000,-331000000,207000000,-41000000,1099000000,11000000,31.39,32.75,30.04,0.1337,0.0152,42.58,0.74,6.98,6.13,0.1057,0.213,0.1377,0.1301,0.14,0.69,None
2010-09-30,107755778,107755778,1,32639000000,None,27910000000,None,4577000000,152000000,0,186000000,954000000,1255000000,132000000,132000000,1.22,1.21,0.1375,320000000,-667000000,476000000,129000000,1140000000,6000000,28.79,30.88,26.69,0.1207,0.0251,42.48,0.73,6.57,5.97,0.1175,0.2084,0.1402,0.1135,0.15,2.91,None
2010-06-30,108395325,108395325,1,30526000000,None,26095000000,None,4285000000,146000000,0,208000000,851000000,1052000000,108000000,108000000,0.98,0.97,0.1375,68000000,-404000000,177000000,-159000000,1011000000,15000000,27.82,30.25,25.4,0.1263,0.0216,39.53,0.74,6.18,5.83,0.1192,0.1986,0.1404,0.1167,0.15,0.49,None
2010-03-31,111207961,111207961,1,30290000000,None,25983000000,None,4165000000,142000000,0,208000000,824000000,1034000000,0,106000000,0.94,0.93,0.1375,393000000,-303000000,-40000000,50000000,1170000000,38000000,26.27,28.64,23.9,0.1421,0.0185,37.45,0.78,5.9,5.7,0.1152,0.1978,0.1375,0.1199,0.16,3.19,None
2009-12-31,112141781,112141781,1,27683300000,None,23764400000,None,3781100000,137800000,0,207600000,827600000,1126100000,519300000,161000000,1.39,1.39,0.13,153300000,-377900000,-90500000,-315100000,1119500000,13500000,24.89,26.52,23.26,0.1588,0.0193,33.72,0.79,7.34,5.56,0.1152,0.2189,0.1366,0.1202,0.16,1.25,None
2009-09-30,116225330,116225330,1,27853700000,None,24051600000,None,3669600000,132500000,0,207600000,877100000,1092700000,0,127200000,1.1,1.09,0.13,269500000,-361900000,76200000,-16200000,1434600000,27300000,23.52,26.63,20.4,0.1347,0.0015,31.57,0.89,9.48,5.43,0.1519,0.239,0.1317,0.0929,0.16,2.08,None
2009-06-30,116058037,116058037,1,26270600000,None,23078000000,None,3067300000,125300000,0,210200000,915300000,1096200000,0,127300000,1.1,1.09,0.13,69600000,270900000,-204700000,135800000,1450800000,9200000,19.52,23.54,15.51,0.1067,0.0023,26.43,0.88,10.22,5.3,0.2051,0.2984,0.1168,0.0668,0.16,0.52,None
2009-03-31,115736731,115736731,1,25842100000,None,23163300000,None,2563400000,115400000,0,210200000,1058300000,1005600000,0,103800000,0.9,0.88,0.13,422000000,-314200000,-56800000,51000000,1315000000,11300000,18.48,24.2,12.77,0.0836,0.0045,22.15,0.86,11.07,5.17,0.2635,0.4129,0.0992,0.0522,0.16,3.55,None
2008-12-31,115623410,115623410,1,26427500000,None,23825900000,None,2490000000,111600000,0,210200000,1029700000,1077900000,38600000,38600000,0.34,0.33,0.13,107700000,-60600000,23300000,70400000,1264000000,13600000,21.7,29.75,13.65,0.0702,0.0074,21.54,0.9,10.53,5.04,0.2958,0.4135,0.0942,0.0456,0.16,0.81,None
2008-09-30,115535313,115535313,1,26924600000,None,24033500000,None,2776600000,114500000,0,209800000,952200000,1169900000,20900000,20900000,0.18,0.18,0.125,310000000,-31800000,72300000,350500000,1193600000,8900000,28.29,32,24.58,0.0844,0.0094,24.03,1.13,10.07,4.91,0.2196,0.3429,0.1031,0.0581,0.16,2.61,None
2008-06-30,115193710,115193710,1,26157600000,None,23160200000,None,2874800000,122600000,0,209700000,997500000,1030700000,60300000,60300000,0.53,0.52,0.125,185500000,-457400000,131600000,-140300000,843100000,10600000,27.84,30.45,25.23,0.1134,0.013,24.96,1.04,9.84,4.78,0.1515,0.347,0.1099,0.0792,0.16,1.52,None
2008-03-31,112418122,112418122,1,26002300000,None,22859900000,None,3020100000,122300000,0,209700000,990700000,1014200000,76000000,76000000,0.67,0.64,0.125,369700000,-170700000,-31500000,167500000,983400000,7900000,26.75,29.3,24.19,0.1147,0.0133,26.86,1,8.6,4.66,0.1415,0.328,0.1161,0.0796,0.17,3.22,None
2007-12-31,113623992,113623992,1,25807500000,None,22661500000,None,3046100000,99900000,0,204400000,936900000,1038400000,89900000,89900000,0.78,0.72,0.1,167500000,-47700000,-33100000,86700000,815900000,13500000,28.66,30.82,26.5,0.127,0.0149,26.81,1.1,8.19,4.53,0.1221,0.3076,0.118,0.087,0.17,1.36,None
2007-09-30,115415620,115415620,1,26115900000,None,23007400000,None,3012900000,95600000,0,204500000,897200000,1194800000,112700000,112700000,0.96,0.93,0.1,349100000,-219300000,-80100000,49700000,729200000,10100000,29.43,34.92,23.94,0.1435,0.0168,26.1,1.18,8.8,4.43,0.1077,0.2978,0.1154,0.0956,0.18,2.94,None
2007-06-30,119315627,119315627,1,25695900000,None,22437300000,None,2970100000,288500000,0,176500000,897300000,1091900000,67000000,67000000,0.56,0.54,0.1,92000000,-546300000,30900000,-423400000,679500000,-1000000,34.81,36.3,33.33,0.14,0.0162,24.89,1.37,9.1,4.33,0.1111,0.3021,0.1156,0.0925,0.17,0.78,None
2007-03-31,119552269,119552269,1,25385000000,None,22047100000,None,3041000000,296900000,0,167700000,924300000,1079600000,113600000,113600000,0.95,0.92,0.1,179900000,-468400000,62400000,-226100000,1102900000,-8100000,34.86,36.84,32.87,0.1662,0.0189,25.44,1.42,9.3,4.23,0.0954,0.3039,0.1198,0.1075,0.18,1.57,None
2006-12-31,119415711,119415711,1,25101100000,None,21888300000,None,2928900000,283900000,0,167800000,921000000,1121023000,135490000,135490000,1.14,1.11,0.09,169947000,-290002000,309286000,189231000,1329000000,-63476000,33.92,36.71,31.13,0.1709,0.0189,24.53,1.46,10.04,4.13,0.0954,0.3145,0.1167,0.1067,0.18,1.95,None
2006-09-30,79153318,118729977,1.5,25070128000,None,22029348000,None,2760223000,280557000,0,178807000,923720000,1136511000,93550000,93550000,1.19,1.16,0.1375,287280000,135021000,122255000,544556000,1139818000,11822000,29.64,32.13,27.15,0.1603,0.0173,23.25,1.41,12.45,4.04,0.103,0.3347,0.1101,0.098,0.18,2.32,None
2006-06-30,78613014,117919521,1.5,23102611000,None,20377765000,None,2475303000,249543000,0,166882000,901571000,994955000,122850000,122850000,1.56,1.53,0.1375,63149000,-11649000,-21470000,30030000,595262000,6093000,28.39,29.7,27.08,0.1171,0.0125,20.99,1.37,13.83,3.95,0.142,0.3642,0.1071,0.0698,0.18,0.48,None
2006-03-31,78541477,117812215,1.5,22909263000,None,20207420000,None,2449025000,252818000,0,166882000,914455000,997611000,101510000,101510000,1.3,1.27,0.1375,447224000,-195770000,-158071000,93383000,565232000,-17239000,26.5,28.3,24.7,0.0994,0.0107,20.79,1.26,15.17,3.86,0.1612,0.3734,0.1069,0.0598,0.18,3.94,None
2005-12-31,78171344,117257016,1.5,22815992000,None,20097340000,None,2457542000,261110000,0,166882000,942743000,1018875000,88510000,88510000,1.14,1.11,0.12,167769000,-215883000,-121345000,-169459000,471849000,-71764000,23.85,26.33,21.38,0.0845,0.0091,20.96,1.15,13.06,3.77,0.1857,0.3836,0.1077,0.0512,0.18,2.04,None
2005-09-30,77554158,116331237,1.5,23146470000,None,20482657000,None,2402982000,260831000,0,165882000,0,1092776000,-26430000,-26430000,-0.34,-0.34,0.125,343003000,-443752000,-55431000,-156180000,641308000,-26183000,22.46,23.42,21.5,0.0864,0.0093,20.66,1.02,6.83,3.69,0.1814,0,0.1038,0.0527,0.18,3.17,None
2005-06-30,77302138,115953207,1.5,22513959000,None,19682996000,None,2558232000,272731000,0,165882000,0,994649000,81625000,81625000,1.06,1.04,0.125,220957000,90874000,-41734000,270097000,797488000,50406000,20.64,22.64,18.64,0.1562,0.0168,22.06,1.01,6.67,3.61,0.1006,0,0.1136,0.0925,0.18,1.47,None
2005-03-31,77051734,115577601,1.5,22007573000,None,19399006000,None,2358963000,249604000,0,165882000,0,931983000,62875000,62875000,0.82,0.81,0.125,290621000,-687068000,62096000,-334351000,527391000,377000,20.59,21.25,19.93,0.1529,0.0159,20.41,0.98,6.42,3.52,0.1066,0,0.1072,0.0882,0.18,2.51,None
2004-12-31,76782663,115173994,1.5,22559527000,None,19909394000,None,2430547000,219586000,0,165882000,0,977038000,92520000,92520000,1.25,1.23,0.12,232147000,-246538000,39048000,24657000,861742000,3571000,20.06,21.72,18.4,0.1589,0.0167,21.1,0.98,4.81,3.44,0.1023,0,0.1077,0.0921,0.18,1.98,None
2004-09-30,73792061,110688091,1.5,22132268000,None,19661950000,None,2260305000,210013000,0,165882000,0,1153521000,138200000,138200000,1.88,1.85,0.125,307285000,-64232000,-704000,242349000,837085000,28715000,19.9,20.63,19.17,0.2133,0.0221,20.42,1.05,5.97,3.36,0.0784,0,0.1021,0.1214,0.18,2.52,None
2004-06-30,73628730,110443095,1.5,21275863000,None,18995706000,None,2094141000,186016000,0,170026000,0,901413000,55940000,55940000,0.76,0.75,0.125,197569000,-73004000,-15245000,109320000,594736000,2121000,19.98,20.67,19.29,0.1775,0.018,18.96,0.97,6.39,3.28,0.0977,0,0.0984,0.1044,0.17,1.77,None
2004-03-31,73372953,110059429,1.5,20384648000,None,17905462000,None,2271364000,207822000,0,169026000,0,874293000,73200000,73200000,1,0.98,0.125,270671000,-363413000,-15394000,-108136000,485416000,509000,19.07,20.62,17.52,0.1697,0.0172,20.64,1.01,7.03,3.19,0.1035,0,0.1114,0.1007,0.17,2.45,None
2003-12-31,73227778,109841667,1.5,20197258000,None,17933538000,None,2076161000,187559000,0,168330000,0,893078000,196585000,196585000,2.7,2.68,0.12,135019000,-377604000,34469000,-208116000,593552000,4292000,16.13,17.8,14.45,0.1566,0.0151,18.9,0.92,16.8,3.11,0.1188,0,0.1028,0.0875,0.17,1.19,None
2003-09-30,69700572,104550858,1.5,19863963000,None,17528980000,None,1836205000,498778000,0,169331000,0,849419000,41600000,41600000,0.6,0.59,0.125,262110000,-369876000,-8273000,-116039000,801668000,2103000,15.02,15.85,14.18,0.0565,0.0052,17.56,0.84,18.17,3.03,0.3405,0,0.0924,0.0295,0.18,2.49,None
2003-06-30,69650289,104475433,1.5,19141152000,None,16739362000,None,1874225000,527565000,0,169331000,0,778057000,30510000,30510000,0.44,0.44,0.125,82994000,-55714000,154328000,181608000,917707000,1917000,14.39,15.93,12.85,0.0491,0.0045,17.94,0.87,22.25,2.95,0.3977,0,0.0979,0.0245,0.18,0.78,None
2003-03-31,69582123,104373184,1.5,18542063000,None,16352952000,None,1716903000,472208000,0,173408000,0,839089000,25120000,25120000,0.36,0.36,0.125,269377000,-327630000,-76751000,-135004000,736099000,4738000,14.07,16.14,12,0.0401,0.0036,16.45,0.85,17.3,2.86,0.5038,0,0.0926,0.0186,0.19,2.54,None
2002-12-31,69244854,103867281,1.5,19504826000,None,17307954000,None,1725848000,471024000,0,248683000,0,962333000,3860000,3860000,0.05,0.05,0.12,147281000,-428927000,269547000,-12099000,871103000,6083000,15.21,16.53,13.88,0.0518,0.0045,16.62,0.91,15.42,2.78,0.4034,0,0.0885,0.0226,0.2,1.36,None
2002-09-30,69073102,103609653,1.5,19284845000,None,17085279000,None,1724431000,475135000,0,309254000,0,943429000,26880000,26880000,0.39,0.39,0.125,307980000,94933000,35620000,438533000,883202000,6009000,14.73,17.53,11.93,0.0648,0.0056,16.64,0.94,78.91,2.7,0.4203,0,0.0894,0.0274,0.2,2.91,None
2002-06-30,68905851,103358776,1.5,18513794000,None,16435382000,None,1614749000,463663000,0,309254000,0,918670000,12130000,12130000,0.18,0.17,0.125,178022000,-44038000,36339000,170323000,444669000,16281000,17.61,20.2,15.01,0.0127,0.0011,15.62,1.23,132.08,2.62,2.6153,0,0.0872,0.0052,0.21,1.56,None
2002-03-31,68702382,103053573,1.5,17689908000,None,15768435000,None,1472191000,449282000,0,309254000,0,925136000,41770000,41770000,0.61,0.61,0.125,175288000,-487375000,42260000,-269827000,274346000,2849000,17.22,19.21,15.23,0.009,0.0008,14.29,1.18,None,2.53,4.334,0,0.0832,0.0036,0.22,1.67,None
2001-12-31,68559656,102839484,1.5,17401681000,None,15448572000,None,1498379000,454730000,0,312819000,0,943307000,21460000,21460000,0.32,0.31,0.25,153556000,-118741000,19774000,54589000,544173000,22132000,15.18,16.89,13.47,-0.0095,-0.0009,14.57,0.98,None,2.45,None,0,0.0861,None,0.23,1.28,None
2001-09-30,68305711,102458566,1.5,17549908000,None,15508214000,None,1582970000,458724000,0,316098000,0,1014836000,-55700000,-55700000,-0.82,-0.81,0.25,243230000,-83562000,41504000,201172000,489584000,9343000,16.37,20.5,12.23,-0.0835,-0.0078,15.45,1.07,None,2.28,None,0,0.0902,None,0.24,2.28,None
2001-06-30,68018269,102027403,1.5,16753525000,None,14674447000,None,1562168000,516910000,0,321014000,0,993239000,6270000,6270000,0.09,0.09,0.25,141692000,-51592000,-12636000,77464000,288412000,-1082000,17.86,20.2,15.53,-0.0646,-0.0059,15.31,1.14,None,2.12,None,0,0.0932,None,0.24,1.4,None
2001-03-31,67840464,101760696,1.5,16506196000,None,14398107000,None,1589305000,518784000,0,324603000,0,972250000,13130000,13130000,0.19,0.19,0.25,183438000,-316596000,-94564000,-227722000,210948000,-11284000,16.93,19.33,14.53,-0.0608,-0.0053,15.62,1.11,None,1.95,None,0,0.0963,None,0.24,1.91,None
2000-12-31,67444216,101166324,1.5,16415541000,None,14358978000,None,1548530000,508033000,0,318920000,0,984026000,-94910000,-94910000,-1.57,-1.57,0.25,55859000,-38116000,152480000,170223000,438670000,9139000,15.29,18.13,12.46,-0.0406,-0.0034,15.31,1.01,25.2,1.78,None,0,0.0943,None,0.23,0.46,None
2000-09-30,59040004,88560006,1.5,16233625000,None,14394051000,None,1346658000,492916000,0,314887000,0,1003526000,-22175000,-22175000,-0.38,-0.38,0.25,177709000,23746000,-177008000,24447000,268447000,14073000,16.59,17.75,15.42,0.0404,0.0033,15.21,1.14,13.9,1.62,1.2786,0,0.083,0.0146,0.23,1.85,None
2000-06-30,58549936,87824904,1.5,16398658000,None,14641473000,None,1277677000,479508000,0,324028000,0,951479000,16325000,16325000,0.28,0.28,0.25,24370000,-10201000,-57398000,-43229000,244000000,17578000,17.79,19.33,16.25,0.0785,0.0066,14.55,1.16,12.18,1.45,0.6461,0,0.0779,0.0301,0.22,0.08,None
2000-03-31,58550029,87825043,1.5,16154298000,None,14322770000,None,1348413000,483115000,0,328689000,0,878296000,44725000,44725000,0.76,0.76,0.25,183527000,-226080000,-60848000,-103401000,287229000,17431000,15.79,19.33,12.25,0.0922,0.0081,15.35,1.03,10.17,1.28,0.4868,0,0.0835,0.0385,0.21,1.89,None
1999-12-31,58436461,87654691,1.5,16054075000,None,14224827000,None,1339978000,489270000,0,332072000,0,835222000,14760000,14760000,0.26,0.25,0.42,77615000,85727000,-85291000,78051000,390630000,3607000,18.25,20.17,16.33,0.0946,0.0089,15.29,1.12,18.88,1.12,0.4178,0,0.0835,0.0424,0.21,0.84,None
1999-09-30,58406695,87610042,1.5,16018553000,None,14091887000,None,1431892000,494774000,0,328984000,0,854118000,30085000,30085000,0.5,0.5,0.25,95592000,-29000000,-162584000,-95992000,312579000,9709000,20.67,23.63,17.71,0.0553,0.0055,16.34,1.19,16.67,0.84,0.5106,0,0.0894,0.0254,0.22,0.98,None
1999-06-30,59651053,89476579,1.5,16097105000,None,14036657000,None,1560755000,499693000,0,311570000,0,831355000,41335000,41335000,0.69,0.68,0.16667,59864000,-40189000,45615000,65290000,408571000,13842000,23.46,24.92,22,0.0681,0.0072,17.44,1.28,19.23,0.67,0.3543,0,0.097,0.0314,0.23,0.51,None
