"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-11-26,150315207,150315207,1,7232801000,4270122000,4617818000,2507391000,2614983000,0,0,709400000,1491487000,2955484000,126424000,126424000,0.86,0.85,0.125,274479000,-280347000,-94582000,-104838000,473006000,91647000,42.52,46.37,38.67,0.2802,0.1067,17.4,2.51,8.66,0.38,0.0793,0.5704,0.3615,0.0595,1.79,1.22,1.703
2016-08-27,152084122,152084122,1,6669375000,3928504000,4095380000,1997677000,2573995000,0,0,520226000,1491370000,2988235000,167335000,167335000,1.12,1.11,0.125,260373000,-87931000,-139021000,33575000,577844000,95334000,44.18,46.5,41.86,0.3016,0.116,16.92,2.7,8.82,0.25,0.0497,0.5794,0.3859,0.0638,1.82,1.09,1.9665
2016-05-28,154462206,154462206,1,6578977000,3898031000,4049890000,1977147000,2529087000,0,0,487169000,1491254000,2738084000,122619000,122619000,0.81,0.8,0.125,207843000,-25713000,-157553000,28696000,544269000,89455000,47.05,52.09,42,0.3152,0.1213,16.37,2.87,9.15,0.13,0.024,0.5896,0.3844,0.0666,1.82,0.77,1.9715
2016-02-27,155832064,155832064,1,6498940000,3825962000,3939400000,1867225000,2559540000,0,0,487169000,1500000000,3417892000,303544000,303544000,1.92,1.91,0,522252000,-170284000,-325847000,24836000,515573000,84140000,48.23,54.52,41.94,0.3285,0.1266,16.42,3.08,9.61,0,0,0.586,0.3938,0.0695,1.82,2.81,2.049
2015-11-28,163587453,163587453,1,6843992000,4190536000,4278238000,2192379000,2565754000,0,0,487166000,1500000000,2952031000,177816000,177816000,1.1,1.09,0,80599000,-54545000,-201819000,-176826000,490737000,83450000,58.23,64.17,52.28,0.3295,0.128,15.68,3.78,11.28,0,0,0.5846,0.3749,0.0714,1.79,-0.02,1.9114
2015-08-29,166891718,166891718,1,6651306000,3997892000,4083038000,2003199000,2568268000,0,0,487139000,1500000000,2995469000,201678000,201678000,1.22,1.21,0,255305000,-11566000,-185488000,52333000,667563000,88441000,65.88,72.94,58.81,0.3281,0.1326,15.39,4.38,12.87,0,0,0.5841,0.3861,0.0755,1.76,1,1.9958
2015-05-30,169596406,169596406,1,6599077000,3930701000,4046881000,1973153000,2552196000,0,0,486279000,1500000000,2738495000,158451000,158451000,0.94,0.93,0,154028000,-39237000,-375598000,-260344000,615230000,72364000,73.42,78.1,68.75,0.3252,0.134,15.05,4.64,14.34,0,0,0.5877,0.3868,0.0776,1.73,0.48,1.9921
2015-02-28,173182037,173182037,1,6758993000,4083603000,4015803000,1942681000,2743190000,0,0,486279000,1500000000,3336593000,321061000,321061000,1.83,1.79,0,681651000,-74635000,-762011000,-154995000,875574000,99644000,75.28,79.45,71.12,0.3,0.1393,15.84,4.38,15.27,0,0,0.5468,0.4059,0.0806,1.73,3.36,2.102
2014-11-29,185601410,185601410,1,7335835000,4755833000,4146528000,2078615000,3189307000,0,0,486279000,1500000000,2942980000,225408000,225408000,1.24,1.23,0,-50293000,-149843000,17347000,-182789000,1043838000,74857000,68.05,73.69,62.4,0.2778,0.1432,17.18,4.29,14.12,0,0,0.4703,0.4348,0.0825,1.73,-0.67,2.288
2014-08-30,185238795,185238795,1,7034260000,4479768000,4095081000,2006898000,2939179000,0,0,486279000,1500000000,2944905000,223953000,223953000,1.18,1.17,0,367560000,28034000,294465000,690059000,1226627000,88218000,60.62,64.53,56.7,0.2634,0.1493,15.87,3.14,12.6,0,0,0.5103,0.4178,0.0841,1.78,1.51,2.2322
2014-05-31,201953919,201953919,1,6362328000,3835249000,2467981000,1887582000,3894347000,0,0,486279000,0,2656698000,187052000,187052000,0.94,0.93,0,186930000,245213000,-262091000,170052000,536568000,67918000,65.16,69.8,60.51,0.2518,0.1575,19.28,3.37,13.55,0,0,0,0.6121,0.0872,1.81,0.59,2.0318
2014-03-01,204016305,204016305,1,6356033000,3814610000,2414746000,1839959000,3941287000,0,0,486279000,0,3203314000,333299000,333299000,1.62,1.6,0,781250000,-354422000,-531376000,-104548000,366516000,88252000,71.58,80.48,62.68,0.2539,0.1602,19.32,3.69,14.64,0,0,0,0.6201,0.0889,1.8,3.4,2.0732
2013-11-30,212927245,212927245,1,6544489000,4054604000,2414661000,1833360000,4129828000,0,0,486279000,0,2864837000,237197000,237197000,1.13,1.12,0,106341000,130461000,-149074000,87728000,471064000,98606000,75.18,78.58,71.78,0.2618,0.1671,19.4,4.01,15.66,0,0,0,0.631,0.0908,1.84,0.04,2.2116
2013-08-31,214745499,214745499,1,6307973000,3864461000,2281261000,1706295000,4026712000,0,0,486279000,0,2823672000,249304000,249304000,1.18,1.16,0,223099000,-39055000,-240558000,-56514000,383336000,65356000,72.58,78.18,66.98,0.2631,0.1674,18.75,3.95,15.71,0,0,0,0.6384,0.0917,1.83,0.73,2.2648
2013-06-01,217765600,217765600,1,6312648000,3875149000,2307597000,1734108000,4005051000,0,0,486279000,0,2612140000,202490000,202490000,0.94,0.93,0,272496000,-96734000,-300883000,-125121000,439850000,64966000,63.41,70.07,56.75,0.2587,0.1648,18.39,3.42,13.84,0,0,0,0.6344,0.0914,1.8,0.95,2.2347
2013-03-02,220044578,220044578,1,6279952000,3867485000,2200222000,1635210000,4079730000,0,0,483518000,0,3401477000,373872000,373872000,1.71,1.68,0,585574000,-388164000,-304701000,-107291000,564971000,76277000,57.65,60.39,54.91,0.2619,0.1688,18.54,3.28,13.16,0,0,0,0.6496,0.0951,1.77,2.31,2.3651
2012-11-24,226135600,226135600,1,6386836000,3967853000,2409714000,1836913000,3977122000,0,0,198700000,0,2701801000,232750000,232750000,1.04,1.03,0,135293000,-19428000,-188068000,-72203000,672262000,80341000,64,71.6,56.4,0.2587,0.1689,17.59,3.74,14.88,0,0,0,0.6227,0.0991,1.7,0.24,2.1601
2012-08-25,229196907,229196907,1,6107482000,3721043000,2187386000,1601603000,3920096000,0,0,198700000,0,2593015000,224330000,224330000,0.99,0.98,0,199761000,-334632000,-195848000,-330719000,744465000,87276000,67.03,74.72,59.34,0.2587,0.172,17.1,4.02,15.77,0,0,0,0.6419,0.1022,1.68,0.49,2.3233
2012-05-26,232153364,232153364,1,5824332000,4199833000,1949763000,1512474000,3874569000,0,0,198700000,0,2218292000,206836000,206836000,0.9,0.89,0,272362000,76432000,-276776000,72018000,1075184000,70788000,66.11,72.47,59.74,0.2601,0.1755,16.69,3.94,16.2,0,0,0,0.6652,0.1057,1.66,0.87,2.7768
2012-02-25,233773500,233773500,1,5724546000,4142939000,1802018000,1339130000,3922528000,0,0,198700000,0,2732314000,351043000,351043000,1.5,1.48,0,656794000,-70616000,-348762000,237416000,1003166000,84130000,60.34,63.22,57.46,0.2524,0.171,16.78,3.72,16.22,0,0,0,0.6852,0.1042,1.64,2.45,3.0938
2011-11-26,241245857,241245857,1,5855116000,4290884000,1944604000,1501528000,3910512000,0,0,147559000,0,2343561000,228544000,228544000,0.96,0.95,0,82337000,-94574000,-240003000,-252240000,765750000,69646000,59.35,63.44,55.26,0.2351,0.1599,16.21,3.71,16.91,0,0,0,0.6679,0.0994,1.61,0.05,2.8577
2011-08-27,244644349,244644349,1,5748476000,4194576000,1837430000,1391696000,3911046000,0,0,147559000,0,2314064000,229372000,229372000,0.94,0.93,0,227819000,-172852000,-265950000,-210983000,1017990000,56456000,55.02,60.31,49.73,0.2265,0.1549,15.99,3.48,16.77,0,0,0,0.6804,0.0967,1.6,0.7,3.014
2011-05-28,249262520,249262520,1,5817533000,4279547000,1881756000,1449392000,3935777000,0,0,147559000,0,2109951000,180578000,180578000,0.74,0.72,0,258334000,-25958000,-186990000,45386000,1228973000,33142000,51.19,57.3,45.07,0.216,0.1486,15.79,3.26,16.62,0,0,0,0.6765,0.0933,1.59,0.9,2.9526
2011-02-26,250063186,250063186,1,5646193000,4073838000,1714534000,1322440000,3931659000,0,0,198700000,0,2504967000,283451000,283451000,1.13,1.12,0,539340000,-32615000,-163471000,343254000,1183587000,41288000,47.28,50.82,43.74,0.2069,0.1438,15.72,3.17,16.77,0,0,0,0.6963,0.0904,1.59,1.99,3.0805
2010-11-27,254731845,254731845,1,5560147000,3949015000,1761235000,1369974000,3798912000,0,0,147559000,0,2193755000,188574000,188574000,0.75,0.74,0,43965000,-55890000,-188246000,-200171000,840333000,58612000,40.55,45.13,35.96,0.1955,0.1365,14.91,2.78,15.24,0,0,0,0.6832,0.0864,1.58,-0.06,2.8825
2010-08-28,259110849,259110849,1,5440012000,3852394000,1655271000,1282431000,3784741000,0,0,147559000,0,2136730000,181755000,181755000,0.71,0.7,0,231819000,-83932000,-191368000,-43481000,1040504000,44542000,40.94,45.87,36.01,0.1906,0.1334,14.61,2.85,16.51,0,0,0,0.6957,0.0841,1.59,0.72,3.004
2010-05-29,263885848,263885848,1,5361026000,3782353000,1577807000,1214682000,3783219000,0,0,147559000,0,1923051000,137553000,137553000,0.53,0.52,0,172283000,-168522000,-15876000,-12115000,1083985000,39032000,44.66,48.25,41.08,0.1846,0.1289,14.34,3.22,19.42,0,0,0,0.7057,0.0807,1.6,0.5,3.1139
2010-02-27,263260391,263260391,1,5152130000,3563345000,1499226000,1149554000,3652904000,0,0,147559000,0,2244079000,226042000,226042000,0.87,0.86,0,513311000,-293443000,21591000,241459000,1096100000,45061000,39.7,42.03,37.36,0.1788,0.1242,13.88,3.06,20.05,0,0,0,0.709,0.0766,1.62,1.78,3.0998
2009-11-28,262004495,262004495,1,4927766000,3325989000,1529333000,1187513000,3398433000,0,0,147559000,0,1975465000,151288000,151288000,0.59,0.58,0,-310000,-154863000,-25787000,-180960000,854641000,40988000,37.36,39.79,34.93,0.1614,0.1118,12.97,3.01,21.47,0,0,0,0.6896,0.0686,1.63,-0.16,2.8008
2009-08-29,262685710,262685710,1,4735438000,3123204000,1474534000,1139499000,3260904000,0,0,147559000,0,1914909000,135531000,135531000,0.53,0.52,0,198097000,-21398000,3468000,180167000,1035601000,41043000,32.4,37.46,27.34,0.1478,0.1021,12.41,2.73,19.29,0,0,0,0.6886,0.0618,1.65,0.6,2.7409
2009-05-30,261892878,261892878,1,4506054000,2833934000,1395702000,1066648000,3110352000,0,0,147559000,0,1694340000,87172000,87172000,0.34,0.34,0,194309000,-18988000,11904000,187225000,855434000,26588000,25.61,31.7,19.52,0.1486,0.1019,11.88,2.22,15.62,0,0,0,0.6903,0.06,1.7,0.64,2.6569
2009-02-28,259664269,259664269,1,4268843000,2562799000,1268389000,952968000,3000454000,0,0,147559000,0,1923274000,141378000,141378000,0.56,0.54,0,476941000,-40577000,-1511000,434853000,668209000,52873000,22.51,26.72,18.3,0.1509,0.1025,11.56,2.05,12.79,0,0,0,0.7029,0.059,1.74,1.63,2.6893
2008-11-29,259725366,259725366,1,4195390000,2490158000,1341791000,1054689000,2853599000,0,0,147559000,0,1782683000,87700000,87700000,0.34,0.34,0,-61020000,7607000,-1787000,-55200000,233356000,56275000,24.96,32.76,17.17,0.1687,0.1131,10.99,2.35,12.87,0,0,0,0.6802,0.0633,1.79,-0.45,2.361
2008-08-30,259698016,259698016,1,4132341000,2391640000,1374603000,1091510000,2757738000,0,0,147559000,0,1853892000,119268000,119268000,0.46,0.46,0,102249000,-28618000,-25330000,48301000,288556000,55038000,29.4,31.82,26.98,0.1942,0.1282,10.62,2.89,14.48,0,0,0,0.6674,0.0701,1.83,0.18,2.1911
2008-05-31,260412321,260412321,1,3986174000,2241320000,1332401000,1059145000,2653773000,0,0,147559000,0,1648491000,76777000,76777000,0.3,0.3,0,65800000,-51507000,1878000,16171000,240255000,51673000,30.7,34.59,26.8,0.2117,0.1379,10.19,3.1,14.55,0,0,0,0.6657,0.0749,1.84,0.05,2.1162
2008-03-01,258923423,258923423,1,3844093000,2079711000,1282265000,1014112000,2561828000,0,0,147559000,0,1933186000,172921000,172921000,0.68,0.66,0,374599000,-247262000,-93686000,33651000,224084000,101156000,29.27,32.73,25.81,0.2261,0.1462,9.89,3.1,13.43,0,0,0,0.6664,0.0798,1.83,1.06,2.0508
2007-12-01,261952704,261952704,1,3863892000,2489814000,1390357000,1116404000,2473535000,0,0,147559000,0,1794747000,138232000,138232000,0.53,0.52,0,-37969000,202505000,-97066000,67470000,190433000,103758000,32.67,36.06,29.29,0.2372,0.1536,9.44,3.57,15.13,0,0,0,0.6402,0.0838,1.83,-0.54,2.2302
2007-09-01,264821273,264821273,1,3817731000,2475032000,1397064000,1106031000,2420667000,0,0,147559000,0,1767716000,147008000,147008000,0.55,0.55,0,160289000,17510000,-237967000,-60168000,122963000,76773000,36.65,40.47,32.83,0.233,0.1536,9.14,3.98,17.29,0,0,0,0.6341,0.0865,1.78,0.32,2.2378
2007-06-02,271346564,271346564,1,3868640000,2528426000,1367746000,1073007000,2500894000,0,0,147559000,0,1553293000,104647000,104647000,0.38,0.38,0,117617000,128945000,-276812000,-30250000,183131000,76523000,40.33,41.82,38.83,0.2296,0.1543,9.22,4.22,19.3,0,0,0,0.6465,0.0883,1.75,0.15,2.3564
2007-03-03,277125199,277125199,1,3959304000,2698614000,1310153000,1145073000,2649151000,0,0,147559000,0,1994987000,205842000,205842000,0.73,0.73,0,395917000,-209932000,-272928000,-86943000,213381000,82314000,40.53,43.02,38.04,0.2305,0.1566,9.56,4.21,19.97,0,0,0,0.6691,0.0898,1.74,1.13,2.3567
2006-11-25,283378304,283378304,1,3972917000,2660491000,1244612000,1092464000,2728305000,0,0,147559000,0,1619240000,142436000,142436000,0.51,0.5,0,-16008000,132892000,15446000,132330000,300324000,99427000,37.27,41.24,33.29,0.2363,0.1607,9.63,4.13,18.82,0,0,0,0.6867,0.093,1.73,-0.41,2.4353
2006-08-26,282677335,282677335,1,3710769000,2383023000,1161549000,1016130000,2549220000,0,0,147559000,0,1607239000,145535000,145535000,0.52,0.51,0,151679000,-71707000,227000,80199000,167994000,57038000,34.17,36.92,31.42,0.2351,0.1606,9.02,4.04,17.61,0,0,0,0.687,0.0943,1.7,0.33,2.3452
2006-05-27,282226069,282226069,1,3532759000,2168617000,1148288000,1010561000,2384471000,0,0,147559000,0,1395963000,100431000,100431000,0.36,0.35,0,82044000,-248926000,6980000,-159902000,87795000,78722000,38.02,40.82,35.22,0.2347,0.1616,8.45,4.74,19.8,0,0,0,0.675,0.0964,1.68,0.01,2.146
2006-02-25,282233013,282233013,1,3382140000,2071945000,1119690000,989546000,2262450000,0,0,147559000,0,1685279000,197922000,197922000,0.68,0.67,0,348027000,126309000,-595251000,-120915000,247697000,53170000,39.41,43.33,35.5,0.2357,0.163,8.02,4.42,21.42,0,0,0,0.6689,0.0986,1.65,1.04,2.0938
2005-11-26,297250837,297250837,1,3784774000,2513339000,1137197000,1002621000,2647577000,0,0,147559000,0,1448680000,134620000,134620000,0.45,0.45,0,65906000,-1009000,7238000,72135000,368612000,79178000,40.09,43.18,37.01,0.2301,0.1602,8.91,4.77,22.4,0,0,0,0.6995,0.0994,1.61,-0.04,2.5068
2005-08-27,296857889,296857889,1,3521278000,2352920000,1028287000,896586000,2492991000,0,0,147559000,0,1431182000,141402000,141402000,0.48,0.47,0,158862000,-98847000,11934000,71949000,296477000,55719000,43.75,46.84,40.65,0.2315,0.1614,8.4,5.57,25.58,0,0,0,0.708,0.0997,1.62,0.35,2.6243
2005-05-28,295737578,295737578,1,3372342000,2224430000,1052039000,919993000,2320303000,0,0,147559000,0,1244421000,98903000,98903000,0.34,0.33,0,87640000,-94023000,8803000,2420000,224528000,32327000,38.19,40.8,35.57,0.2294,0.1598,7.85,5.1,23.15,0,0,0,0.688,0.0986,1.62,0.19,2.4179
2005-02-26,294106233,294106233,1,3199979000,2097002000,996217000,873593000,2203762000,0,0,147559000,0,1467646000,180980000,180980000,0.61,0.59,0,301096000,16154000,-346549000,-29299000,222108000,78554000,39.28,41.58,36.99,0.228,0.1595,7.49,5.02,25.67,0,0,0,0.6887,0.0981,1.63,0.76,2.4004
2004-11-27,302605743,302605743,1,3366959000,2308200000,999779000,885023000,2367180000,0,0,147559000,0,1305155000,121927000,121927000,0.4,0.4,0,71657000,-154857000,18772000,-64428000,781922000,47374000,40.41,44.09,36.72,0.2166,0.1519,7.82,5.51,27.68,0,0,0,0.7031,0.0941,1.61,0.08,2.6081
2004-08-28,300930744,300930744,1,3122849000,2113104000,915319000,804442000,2207530000,0,0,147559000,0,1273960000,120008000,120008000,0.4,0.39,0,183534000,-93306000,-1979000,88249000,846350000,42175000,36.82,39.75,33.89,0.2213,0.1522,7.34,5.32,26.49,0,0,0,0.7069,0.0922,1.65,0.47,2.6268
2004-05-29,300573279,300573279,1,2975940000,1986793000,896346000,784784000,2079594000,0,0,147269000,0,1100917000,82049000,82049000,0.27,0.27,0,60102000,-131034000,4018000,-66914000,758101000,22618000,38.64,41.9,35.39,0.2257,0.1527,6.92,5.83,29.5,0,0,0,0.6988,0.0905,1.69,0.12,2.5316
2004-02-28,300478099,300478099,1,2865023000,1969286000,874203000,769534000,1990820000,0,0,147269000,0,1297928000,144248000,144248000,0.49,0.47,0,247566000,-68370000,25488000,204684000,825015000,33831000,41.17,43.35,39,0.2293,0.153,6.63,6.83,34.6,0,0,0,0.6949,0.0892,1.72,0.71,2.5591
2003-11-29,298384140,298384140,1,2779061000,1967023000,979118000,896802000,1799943000,0,0,145932000,0,1174740000,100506000,100506000,0.34,0.33,0,53446000,-82291000,31795000,2950000,620331000,49042000,40.81,43.35,38.27,0.2243,0.1477,6.03,7.35,36.77,0,0,0,0.6477,0.0852,1.73,0.01,2.1934
2003-08-30,296111902,296111902,1,2488945000,1719838000,846360000,766368000,1642585000,0,0,145932000,0,1111445000,97208000,97208000,0.33,0.32,0,139761000,-190249000,-15876000,-66364000,617381000,21369000,40.45,43.8,37.1,0.2246,0.1474,5.55,7.79,38.89,0,0,0,0.66,0.084,1.76,0.4,2.2441
2003-05-31,295634907,295634907,1,2309971000,1733810000,775438000,715043000,1534533000,0,0,0,0,893868000,57508000,57508000,0.19,0.19,0,107669000,48431000,11975000,168075000,683745000,8757000,36.05,41.79,30.3,0.2253,0.1477,5.19,7.33,36.05,0,0,0,0.6643,0.0829,1.78,0.33,2.4248
2003-03-01,295277660,295277660,1,2188842000,1594391000,736921000,680171000,1451921000,0,0,0,0,1049292000,105309000,105309000,0.35,0.35,0,183277000,36473000,2889000,222639000,515670000,12790000,34.24,36.79,31.7,0.2333,0.1514,4.92,7.51,36.82,0,0,0,0.6633,0.0824,1.84,0.58,2.3441
2002-11-30,294041708,294041708,1,2107537000,1505726000,768045000,719046000,1339492000,0,0,0,0,936030000,75112000,75112000,0.26,0.25,0,85331000,-137616000,11690000,-40595000,293031000,64862000,33.73,37.29,30.16,0.2319,0.1502,4.56,7.97,39.22,0,0,0,0.6356,0.08,1.88,0.07,2.0941
2002-08-31,292600820,292600820,1,1879659000,1347528000,641941000,594460000,1237718000,0,0,0,0,903044000,75459000,75459000,0.26,0.25,0,72942000,-125724000,5973000,-46809000,333626000,45971000,32.34,37.74,26.95,0.23,0.1487,4.23,8.21,40.94,0,0,0,0.6585,0.0776,1.92,0.09,2.2668
2002-06-01,292067802,292067802,1,1809949000,1281411000,658689000,613457000,1151260000,0,0,0,0,776798000,46299000,46299000,0.16,0.15,0,77767000,-130492000,3664000,-49061000,380435000,11631000,34.31,37.17,31.45,0.2262,0.1454,3.94,9.15,46.36,0,0,0,0.6361,0.0754,1.93,0.23,2.0888
2002-03-02,291929613,291929613,1,1647517000,1226717000,553167000,511278000,1094350000,0,0,0,0,879055000,82674000,82674000,0.29,0.28,0,176113000,-76996000,9047000,108164000,429496000,25087000,33.06,35.22,30.9,0.2258,0.1459,3.75,9.67,48.62,0,0,0,0.6642,0.075,1.95,0.52,2.3993
2001-12-01,290427380,290427380,1,1585205000,1223809000,592400000,559566000,992805000,0,0,0,0,759438000,52964000,52964000,0.18,0.18,0,26469000,-46766000,2859000,-17438000,321332000,46766000,26.98,33.58,20.38,0.2228,0.1446,3.42,8.38,42.16,0,0,0,0.6263,0.0725,1.99,-0.07,2.1871
2001-09-01,290036611,290036611,1,1448727000,1118330000,515045000,484630000,933682000,0,0,0,0,713636000,53954000,53954000,0.19,0.18,0,83170000,-25358000,4992000,62804000,338770000,25358000,30.66,33.03,28.28,0.226,0.1468,3.22,10.22,50.26,0,0,0,0.6445,0.0719,2.04,0.2,2.3076
2001-06-02,289399130,289399130,1,1337790000,1017822000,468797000,440805000,868993000,0,0,0,0,575833000,30007000,30007000,0.1,0.1,0,52204000,-24421000,8855000,36638000,275966000,24421000,27.46,31.73,23.19,0.2334,0.1508,3,9.7,46.54,0,0,0,0.6496,0.0711,2.12,0.1,2.309
2001-03-03,288634619,288634619,1,1195725000,885713000,378707000,353189000,817018000,0,0,0,0,727400000,64315000,64315000,0.23,0.22,0,115550000,-28360000,11277000,98467000,239328000,28360000,23.62,27.06,20.17,0.2463,0.1579,2.83,9.3,43.74,0,0,0,0.6833,0.0717,2.2,0.3,2.5078
2000-11-25,285745226,285745226,1,1166480000,866890000,441402000,418952000,725078000,0,0,0,0,609519000,40665000,40665000,0.14,0.14,0,30565000,-54569000,17165000,-6839000,140861000,54569000,21.94,26.44,17.44,0.2463,0.1551,2.54,9.58,43.02,0,0,0,0.6216,0.0695,2.23,-0.08,2.0692
2000-08-26,283038968,283038968,1,1037527000,780937000,388914000,367298000,648613000,0,0,0,0,597001000,43578000,43578000,0.15,0.15,0,47524000,-38430000,2219000,11313000,147700000,38430000,18.29,20.19,16.38,0.2537,0.1575,2.29,8.59,38.51,0,0,0,0.6252,0.0693,2.27,0.03,2.1262
2000-05-27,141335147,282670294,2,954619000,726469000,353645000,332857000,600974000,0,0,0,0,462735000,23364000,23364000,0.17,0.16,0,4297000,-19036000,7095000,-7644000,136387000,19036000,16.59,21.81,11.38,0.2557,0.1578,2.13,8.38,36.46,0,0,0,0.6295,0.069,2.29,-0.05,2.1825
2000-02-26,141301404,282602808,2,865800000,647368000,306755000,286783000,559045000,0,0,0,0,574551000,48392000,48392000,0.34,0.34,0,59795000,-15807000,-7592000,36396000,144031000,15807000,14.61,18,11.22,0.2663,0.1622,1.98,8.07,36.07,0,0,0,0.6457,0.0699,2.32,0.16,2.2573
1999-11-27,140340662,280681324,2,875365000,639817000,366052000,346985000,509313000,0,0,0,0,486457000,31707000,31707000,0.23,0.22,0,18493000,-50074000,8371000,-23210000,107635000,50074000,16.09,18.5,13.69,0.2568,0.1559,1.81,9.58,42.34,0,0,0,0.5818,0.0679,2.29,-0.11,1.8439
1999-08-28,139838979,279677958,2,770085000,577925000,300850000,282673000,469235000,0,0,0,0,457586000,33247000,33247000,0.24,0.23,0,21981000,-17183000,2289000,7087000,130845000,17183000,16.11,19.47,12.75,0.2607,0.1585,1.68,10.39,45.38,0,0,0,0.6093,0.0688,2.31,0.02,2.0445
1999-05-29,139676356,279352712,2,724648000,545226000,290949000,273658000,433699000,0,0,0,0,359372000,17883000,17883000,0.13,0.12,0,35667000,-7034000,4729000,33362000,123758000,7034000,17.13,19.69,14.56,0.262,0.1596,1.55,11.65,50.38,0,0,0,0.5985,0.0688,2.32,0.1,1.9924
