"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2013-03-31,46061373,46061373,1,3154775000,715733000,1744718000,168690000,1371791000,38266000,0,665898000,1072850000,385000000,-27839000,-27839000,-0.61,-0.61,0.4,18575000,-22929000,16220000,11866000,37260000,21880000,100.28,106.57,93.99,0.0668,0.0292,29.78,3.26,55.1,16.48,0.787,0.7821,0.4348,0.046,0.63,-0.07,4.2429
2012-12-31,45882559,45882559,1,3160926000,700401000,1710627000,173335000,1410545000,39754000,0,666637000,1042183000,504070000,21533000,21533000,0.48,0.47,0.4,100645000,-45008000,-65664000,-10027000,25394000,45082000,88.18,95.93,80.42,0.0606,0.0264,30.74,2.83,52.8,16.08,0.8684,0.7389,0.4462,0.0415,0.64,1.21,4.0407
2012-09-30,45909373,45909373,1,3243204000,785107000,1773183000,217109000,1430405000,39616000,0,667316000,1092117000,593901000,62922000,62922000,1.36,1.36,0.4,94375000,-35811000,-64536000,-5972000,35421000,39690000,82.82,93.71,71.93,0.0558,0.0243,31.16,2.76,60.01,15.68,0.9418,0.7635,0.441,0.0417,0.58,1.19,3.6162
2012-06-30,45844636,45844636,1,3226533000,760331000,1809729000,199066000,1377939000,38865000,0,671087000,1137076000,545717000,36751000,36751000,0.8,0.8,0.4,31988000,-27003000,-8542000,-3557000,41393000,28733000,74.87,86.09,63.64,0.0458,0.0201,30.06,2.52,55.05,15.28,1.143,0.8252,0.4271,0.0355,0.57,0.07,3.8195
2012-03-31,45748026,45748026,1,3182117000,701944000,1783835000,185371000,1359677000,38605000,0,669953000,1127178000,393979000,-36732000,-36732000,-0.81,-0.81,0.4,-4319000,-35388000,58635000,18928000,44950000,37518000,82.31,90.57,74.05,0.0448,0.02,29.72,2.66,46.24,14.88,1.1592,0.829,0.4273,0.036,0.55,-0.91,3.7867
2011-12-31,45624785,45624785,1,3147822000,657850000,1698958000,173712000,1409321000,39543000,0,670804000,1052902000,329603000,14838000,14838000,0.33,0.32,0.4,79224000,-101654000,-8388000,-30818000,26022000,61845000,70.08,80.24,59.93,0.0582,0.026,30.89,2.21,39.37,14.48,0.8866,0.7471,0.4477,0.0481,0.54,0.38,3.787
2011-09-30,45696740,45696740,1,3158558000,767416000,1673007000,197746000,1446220000,39331000,0,657250000,1038335000,534756000,49156000,49156000,1.07,1.07,0.4,123194000,-33845000,-58608000,30741000,56840000,34790000,71.72,82.65,60.8,0.058,0.0262,31.65,2.32,38.98,14.08,0.8864,0.718,0.4579,0.0443,0.59,1.93,3.8808
2011-06-30,45683317,45683317,1,3148919000,745568000,1698320000,262898000,1412444000,38155000,0,657381000,978956000,492952000,35799000,35799000,0.78,0.78,0.4,35350000,-74884000,-111196000,-150730000,26099000,28054000,85.56,92.37,78.75,0.0603,0.0272,30.92,2.8,38.2,13.68,0.8561,0.6931,0.4485,0.0465,0.58,0.16,2.836
2011-03-31,45588745,45588745,1,3208606000,840361000,1773860000,158762000,1393209000,41537000,0,643693000,1161518000,356512000,-17414000,-17414000,-0.39,-0.39,0.4,21326000,-28541000,113721000,106506000,176829000,30674000,87.34,94.31,80.38,0.074,0.0332,30.56,2.79,41.79,13.28,0.702,0.8337,0.4342,0.0563,0.59,-0.21,5.2932
2010-12-31,45496606,45496606,1,3074743000,696211000,1606484000,385493000,1425440000,42819000,0,644075000,782045000,473363000,14803000,14803000,0.34,0.32,0.4,67197000,-40575000,-16798000,9824000,70323000,25892000,85.97,95,76.94,0.0699,0.031,31.33,2.77,49.98,12.88,0.7504,0.5486,0.4636,0.0544,0.57,0.91,1.806
2010-09-30,45528566,45528566,1,3115783000,732116000,1658555000,426835000,1414808000,42420000,0,641787000,785706000,509303000,51990000,51990000,1.13,1.13,0.4,116336000,-40813000,-47119000,28404000,60499000,41470000,80.19,88.89,71.5,0.0576,0.0249,31.08,2.65,44.06,12.48,0.9199,0.5553,0.4541,0.0483,0.52,1.64,1.7152
2010-06-30,45523432,45523432,1,3096392000,708466000,1679595000,414626000,1375644000,41153000,0,642508000,811938000,504630000,54399000,54399000,1.18,1.18,0.4,59154000,-41335000,-206767000,-188948000,32095000,43533000,91.93,100.33,83.53,0.0613,0.0258,30.22,3.14,61.7,12.08,0.8763,0.5902,0.4443,0.0531,0.49,0.34,1.7087
2010-03-31,45434153,45434153,1,3244902000,854711000,1872007000,395346000,1332292000,40603000,0,643087000,1029606000,295561000,-24180000,-24180000,-0.54,-0.54,0.4,27121000,-51459000,-18210000,-42548000,221043000,25021000,83.72,93.43,74,0.0509,0.0207,29.32,2.78,44.3,11.68,1.0735,0.7728,0.4106,0.0459,0.45,0.05,2.1619
2009-12-31,45325859,45325859,1,3239283000,856860000,1832872000,373553000,1365240000,41171000,0,636693000,1023492000,326388000,-3153000,-3153000,-0.05,-0.05,0.4,83770000,-38339000,24325000,69756000,263591000,38737000,87.12,96.87,77.36,0.066,0.0264,30.12,2.97,34.3,11.28,0.8379,0.7497,0.4215,0.0571,0.46,0.99,2.2938
2009-09-30,44636355,44636355,1,3232681000,844966000,1880705000,394785000,1311040000,40936000,0,637111000,1038873000,428615000,55514000,55514000,1.23,1.23,0.4,117940000,-24196000,-33289000,60455000,193835000,25743000,88.61,103.44,73.78,0.0942,0.0358,29.37,3.13,30.66,10.88,0.6151,0.7924,0.4056,0.072,0.5,2.07,2.1403
2009-06-30,44538028,44538028,1,3207193000,802123000,1905650000,389064000,1262065000,39478000,0,642391000,1048729000,411293000,38862000,38862000,0.85,0.85,0.4,51904000,-85738000,-54789000,-88623000,133380000,34434000,86.21,96.7,75.72,0.1084,0.0397,28.34,3.09,24.22,10.48,0.5514,0.831,0.3935,0.0743,0.53,0.39,2.0617
2009-03-31,44518585,44518585,1,3253099000,891939000,1968912000,347652000,1240241000,43946000,0,637255000,1152107000,330344000,-5764000,-5764000,-0.14,-0.14,0.4,64754000,-36758000,156213000,184209000,222003000,40316000,86.37,105.49,67.25,0.1375,0.0482,27.86,3.5,20.56,10.08,0.4358,0.9289,0.3812,0.0834,0.58,0.55,2.5656
2008-12-31,41406842,41406842,1,3032502000,665031000,2010798000,348639000,1021704000,0,0,636187000,1152414000,411392000,25262000,25262000,0.62,0.6,0.4,70746000,-27900000,-18948000,23898000,37794000,34469000,84.78,110.93,58.62,0.1733,0.0591,24.67,3.27,17.2,9.68,0.3499,1.1279,0.3369,0.0946,0.62,0.88,1.9075
2008-09-30,41425359,41425359,1,3063632000,673661000,1988417000,424556000,1075215000,0,0,627973000,1152715000,526151000,66326000,66326000,1.6,1.58,0.4,145945000,-50498000,-94707000,740000,13896000,64369000,107.51,124.97,90.05,0.2079,0.0717,25.96,4.38,19.65,9.28,0.2849,1.0721,0.351,0.108,0.66,1.97,1.5867
2008-06-30,41375200,41375200,1,3071582000,690847000,2054805000,492518000,1016777000,0,0,629221000,1153032000,527232000,63804000,63804000,1.54,1.52,0.345,49814000,-269154000,218919000,-421000,13156000,73995000,113.67,125.19,102.16,0.2371,0.0824,24.57,4.92,19.36,8.88,0.2463,1.134,0.331,0.1191,0.69,-0.58,1.4027
2008-03-31,41330471,41330471,1,2760108000,620880000,1804921000,544508000,955187000,0,0,590548000,855655000,398557000,20864000,20864000,0.5,0.5,0.345,75240000,-103210000,21509000,-6461000,13577000,85413000,113.78,132.54,95.02,0.2643,0.0925,23.11,4.96,18.65,8.54,0.2163,0.8958,0.3461,0.1284,0.72,-0.25,1.1403
2007-12-31,41254046,41254046,1,2683805000,626010000,1737814000,506616000,945991000,0,0,584093000,848186000,469590000,56541000,56541000,1.36,1.33,0.34,122795000,-63919000,-65255000,-6379000,20038000,67984000,None,None,None,0.2738,0.0988,22.93,None,None,8.19,0.1967,0.8966,0.3525,0.1335,0.74,1.33,1.2357
2007-09-30,41859683,41859683,1,2721950000,690860000,1734667000,316631000,987283000,0,0,584517000,1050705000,548923000,90266000,90266000,2.16,2.12,0.345,132767000,-72158000,-65082000,-4473000,26417000,81955000,None,None,None,0.2592,0.1028,23.59,None,None,7.85,0.1854,1.0642,0.3627,0.1365,0.75,1.21,2.1819
2007-06-30,41796336,41796336,1,2667727000,691283000,1763390000,353371000,904337000,0,0,584974000,1051527000,534622000,82952000,82952000,1.95,1.92,0.275,90954000,-61065000,-17107000,12782000,30890000,65120000,None,None,None,0.2303,0.0992,21.64,None,None,7.51,0.1877,1.1628,0.339,0.1306,0.76,0.62,1.9563
2007-03-31,42621912,42621912,1,2560527000,621208000,1559410000,627674000,1001117000,0,0,586500000,578683000,414477000,32990000,32990000,0.74,0.73,0.275,49052000,-58885000,-4341000,-14174000,18108000,49864000,None,None,None,0.2089,0.098,23.49,None,None,7.23,0.1889,0.578,0.391,0.128,0.77,-0.02,0.9897
2006-12-31,45054304,45054304,1,2506421000,592354000,1252449000,315072000,1253972000,0,0,581486000,579308000,470572000,62466000,62466000,1.38,1.36,0.27,128470000,-49760000,-69257000,9453000,32282000,53389000,None,None,None,0.1994,0.0984,27.83,None,None,6.96,0.1855,0.462,0.5003,0.1263,0.78,1.67,1.8801
2006-09-30,45144572,45144572,1,2532696000,608289000,1270626000,359695000,1262070000,0,0,582960000,579824000,529643000,76160000,76160000,1.68,1.65,0.275,95843000,-50638000,-42762000,2443000,22829000,54888000,None,None,None,0.1906,0.0932,27.96,None,None,6.69,0.1902,0.4594,0.4983,0.1208,0.77,0.91,1.6911
2006-06-30,45333799,45333799,1,2502016000,607767000,1282731000,250576000,1219285000,0,0,587182000,705359000,518271000,75790000,75790000,1.66,1.63,0.23,81378000,-61450000,-30695000,-10767000,20386000,83338000,None,None,None,0.1932,0.0938,26.9,None,None,6.41,0.1825,0.5785,0.4873,0.1229,0.76,-0.04,2.4255
2006-03-31,45728180,45728180,1,2434959000,584881000,1247956000,215534000,1187003000,0,0,587959000,705862000,424411000,31006000,31006000,0.68,0.66,0.23,32501000,-51575000,-26518000,-45592000,31153000,74361000,None,None,None,0.1843,0.0889,25.96,None,None,6.18,0.1892,0.5947,0.4875,0.1177,0.75,-0.92,2.7136
2005-12-31,45771571,45771571,1,2433316000,602041000,1259631000,200122000,1173685000,0,0,588007000,709159000,437143000,47757000,47757000,1.03,1.02,0.23,109756000,-60900000,-83694000,-34838000,76745000,65291000,76.12,81.74,70.5,0.1664,0.0797,25.64,2.94,19.82,5.95,0.2064,0.6042,0.4823,0.1098,0.73,0.97,3.0084
2005-09-30,46363487,46363487,1,2475083000,666173000,1273534000,235318000,1201549000,0,0,588825000,709780000,499111000,76360000,76360000,1.65,1.62,0.23,99378000,-58469000,-10736000,30173000,111583000,54826000,72.03,79.04,65.02,0.1578,0.0759,25.92,2.93,21.63,5.72,0.2126,0.5907,0.4855,0.1071,0.71,0.96,2.8309
2005-06-30,46302965,46302965,1,2406267000,624265000,1267787000,229456000,1138480000,0,0,589663000,711491000,479095000,61472000,61472000,1.32,1.3,0.2,78635000,-55070000,-45252000,-21687000,81410000,54096000,62.13,70.16,54.09,0.1394,0.0671,24.59,2.59,21.06,5.49,0.2358,0.6249,0.4731,0.0968,0.69,0.53,2.7206
2005-03-31,46610158,46610158,1,2354128000,585543000,1235557000,198721000,1118571000,0,0,590245000,710346000,340048000,7077000,7077000,0.15,0.15,0.2,30015000,-39430000,-49108000,-58523000,103097000,47188000,54.05,58.37,49.72,0.125,0.0607,24,2.21,20.32,5.29,0.2594,0.635,0.4752,0.0902,0.67,-0.37,2.9466
2004-12-31,47166288,47166288,1,2355852000,624253000,1202425000,203813000,1153427000,0,0,586137000,713661000,379534000,36990000,36990000,0.77,0.77,0.2,117628000,-46002000,-45483000,26143000,161620000,54695000,48.63,53.91,43.36,0.1138,0.0554,24.45,2,19.53,5.09,0.2818,0.6187,0.4896,0.0833,0.67,1.33,3.0629
2004-09-30,48023796,48023796,1,2388217000,679980000,1220691000,220749000,1167526000,0,0,596779000,714955000,448673000,54003000,54003000,1.12,1.11,0.2,97317000,-27525000,-20117000,49675000,135477000,38413000,43.84,46.41,41.27,0.1076,0.0523,24.31,1.87,18.98,4.89,0.2932,0.6124,0.4889,0.0798,0.66,1.23,3.0803
2004-06-30,48224655,48224655,1,2312960000,616875000,1184872000,199034000,1128088000,0,0,598910000,713238000,415354000,44715000,44715000,0.93,0.92,0.18,68481000,-26378000,-9081000,33022000,85802000,40559000,44.36,47.41,41.31,0.1011,0.0489,23.39,1.96,20.16,4.69,0.3081,0.6323,0.4877,0.0741,0.66,0.58,3.0993
2004-03-31,48209212,48209212,1,2265718000,563070000,1174973000,221472000,1090745000,0,0,603948000,718578000,307766000,-6545000,-6545000,-0.14,-0.14,0.18,-16585000,-23420000,-32348000,-72353000,52780000,29778000,47.27,50.69,43.84,0.0975,0.0468,22.63,2.01,24.75,4.51,0.3237,0.6588,0.4814,0.0708,0.66,-0.96,2.5424
2003-12-31,48129227,48129227,1,2330093000,621519000,1200246000,220164000,1129847000,0,0,602728000,717073000,351349000,29345000,29345000,0.6,0.6,0.18,105762000,-23741000,-25264000,56757000,125133000,38204000,42.23,48,36.45,0.0854,0.0405,23.48,1.84,29.95,4.33,0.359,0.6347,0.4849,0.0624,0.65,1.4,2.823
2003-09-30,48930179,48930179,1,2331182000,612372000,1208228000,206987000,1122954000,0,0,607422000,719759000,450091000,45520000,45520000,0.93,0.93,0.18,110391000,-16967000,-46757000,46667000,53574000,25784000,36.53,39.97,33.1,0.0635,0.03,22.95,1.65,28.54,4.15,0.4688,0.641,0.4817,0.0458,0.66,1.73,2.9585
2003-06-30,48920398,48920398,1,2306973000,586764000,1220950000,207465000,1086023000,0,0,608147000,746701000,416144000,39650000,39650000,0.81,0.81,0.18,41407000,-28314000,-10412000,2681000,6907000,28641000,32.7,38.05,27.36,0.0578,0.0272,22.2,1.53,20.96,3.97,0.4946,0.6876,0.4708,0.042,0.65,0.26,2.8283
2003-03-31,48900970,48900970,1,2268875000,533260000,1222705000,203724000,1046170000,0,0,610900000,758938000,283102000,-20892000,-20892000,-0.43,-0.43,0.15,19609000,-30756000,15677000,4530000,4226000,28009000,29.05,32.01,26.1,0.071,0.0332,21.39,1.31,16.41,3.79,0.3794,0.7254,0.4611,0.051,0.65,-0.17,2.6176
2002-12-31,48847975,48847975,1,2258530000,526149000,1175520000,197827000,1083010000,0,0,609421000,733471000,353211000,4567000,4567000,0.09,0.1,0.15,71232000,-31756000,-45857000,-6381000,None,43407000,30.13,32.95,27.3,0.0814,0.0379,22.17,1.35,13.82,3.64,0.3277,0.6773,0.4795,0.0576,0.66,0.57,2.6596
2002-09-30,48821225,48821225,1,2321994000,577800000,1230222000,223737000,1091772000,0,0,627055000,773480000,429143000,38925000,38925000,0.8,0.8,0.15,84673000,-36096000,-47256000,1321000,6077000,41420000,35.72,39.1,32.33,0.1022,0.047,22.36,1.64,15.33,3.49,0.26,0.7085,0.4702,0.0698,0.67,0.89,2.5825
2002-06-30,48819258,48819258,1,2301541000,573715000,1241381000,210536000,1060160000,0,0,614534000,801351000,424816000,53362000,53362000,1.1,1.09,0.14,28245000,-6764000,-27862000,-6381000,4756000,39747000,40.38,43.6,37.15,0.1114,0.0504,21.72,1.95,19.6,3.34,0.2394,0.7559,0.4606,0.074,0.68,-0.24,2.725
2002-03-31,48579115,48579115,1,2236343000,515312000,1232671000,189717000,1003672000,0,0,610735000,821088000,289931000,-10549000,-10549000,-0.22,-0.22,0.14,19410000,-28303000,18651000,9758000,11137000,28106000,44.17,49.33,39.02,0.1002,0.0444,20.66,2.1,20.26,3.2,0.2732,0.8181,0.4488,0.0649,0.68,-0.18,2.7162
2001-12-31,48559741,48559741,1,2224580000,496232000,1202368000,192037000,1022212000,0,0,606968000,797385000,384801000,25005000,25005000,0.52,0.51,0.14,93883000,-47212000,-41620000,5051000,1379000,44733000,42.25,46.6,37.9,0.1097,0.0475,21.05,2.05,20.12,3.06,0.256,0.7801,0.4595,0.07,0.68,1.01,2.584
2001-09-30,48522649,48522649,1,2258410000,539222000,1259336000,213576000,999074000,0,0,579394000,834638000,437014000,45917000,45917000,0.95,0.95,0.14,114796000,-49812000,-67793000,-2809000,None,47520000,42.57,50.39,34.75,0.1096,0.0475,20.59,2.18,20.77,2.92,0.2657,0.8354,0.4424,0.0703,0.68,1.39,2.5247
2001-06-30,48294718,48294718,1,2234584000,541251000,1290503000,235164000,944081000,0,0,590417000,854711000,420218000,39002000,39002000,0.82,0.82,0.14,47670000,-206976000,-76091000,-235397000,None,50968000,46.78,51.6,41.95,0.1099,0.048,19.55,2.53,21.96,2.78,0.2737,0.9053,0.4225,0.0704,0.68,-0.07,2.3016
2001-03-31,47302744,47302744,1,2157119000,687362000,1282347000,245345000,874772000,0,0,394178000,852041000,263658000,-4562000,-4562000,-0.1,-0.1,0.14,-3406000,-66185000,308903000,239312000,234534000,51165000,42.73,47.45,38,0.1178,0.0521,18.49,2.34,17.88,2.64,0.2584,0.974,0.4055,0.0758,0.69,-1.15,2.8016
2000-12-31,47302457,47302457,1,1841439000,425001000,978153000,189113000,863286000,0,0,409456000,601580000,314090000,20524000,20524000,0.44,0.43,0.14,57465000,-54178000,-13420000,-10133000,None,52918000,38.17,44.1,32.25,0.1358,0.0614,18.25,2.1,14.4,2.5,0.2261,0.6968,0.4688,0.084,0.73,0.1,2.2473
2000-09-30,46765903,46765903,1,1854288000,463511000,1005688000,216577000,848600000,0,0,375399000,601313000,380305000,42051000,42051000,0.9,0.9,0.14,83143000,-41825000,-39326000,1992000,5355000,44580000,41.09,46.94,35.24,0.1546,0.0689,18.15,2.36,15.28,2.36,0.1996,0.7086,0.4576,0.0917,0.75,0.82,2.1402
