Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
1997-12-28,0.030577616214114478,0.2982138452814358,0.012499437045828454,0.11795216197545422,0.05133596401250373,0.12412281792501556,0.7150860950073548,0.7150860950073548,1.043478260869565,-0.4242424242424243,0.21249523486805888,-0.8650993652110115,-0.1997642427155577,-102.13929618768329,1.822714901038501,0.1201510470305529,0.0951388888888891,0.10526315789473673,0.0490654205607477,0.10755813953488369,-0.32878381671947354,0.08333333333333326,0.020193340494092382,0.09318996415770608,0.012658227848101333,0.16125213731421817
1998-03-29,-0.012034015770188589,-0.03296175111840027,-0.006947831347241862,0.08070974799530317,-0.01765850993772211,-0.05968801281575786,-0.18475121397490069,-0.18475121397490069,-0.2872340425531914,-0.4242424242424243,-0.4786381515975099,2.8413336486166942,0.42225018949415793,-1.5954303608449192,-0.3844879236098109,0.10266625804474394,0.04248573240329723,0.04625850340136051,-0.013363028953229494,0.052493438320209806,-0.053376906318082784,0.06837606837606836,-0.005685407454200875,0.03825136612021862,0.012499999999999956,-0.10510816627024577
1998-06-28,-0.031818305719862994,-0.1279250960479299,-0.05672086796555165,-0.20503037354350928,-0.003979860351436493,0.036850765953972076,0.1605581942231229,0.1605581942231229,-0.417910447761194,-0.4242424242424243,1.0607327597759375,0.16879039704524468,0.5917967178827126,-0.42752793942197653,-0.35760239699463114,-0.06976097832128958,-0.045620437956204296,-0.031209362808842678,0.006772009029345494,-0.05735660847880297,-0.1177598772535482,0.08000000000000007,0.02858958068615003,-0.04526315789473678,0.012345679012345512,0.0969497531957979
1998-09-27,-0.007631508788703445,-0.05321631571650831,0.06281867286838683,0.10981037426176465,-0.0822171397884186,-0.08871180875345375,-0.2671465706858628,-0.2671465706858628,-0.2564102564102565,-0.23684210526315796,-0.2215495265841224,-0.3432348448938748,-0.2568019153385007,-0.5571623001020756,-0.24651372019793072,-0.1586495368987152,0.04716379859783304,0.037583892617449655,-0.04596412556053808,-0.16402116402116396,-0.1317391304347827,0.06666666666666665,-0.07514926909614994,0.03307607497243659,0.012195121951219523,-0.14687896619360807
1998-12-27,0.0031384362765136675,0.06154390560366396,0.016373287835041328,-0.055989534385408324,-0.013087559504285085,0.1457330005507318,0.5331878126421101,0.5331878126421101,0.6206896551724139,0.5517241379310347,-0.13659184508842426,-0.32125100240577387,-0.22884172411155213,-1.4001152516327315,0.13090337784760409,0.0,0.04930006086427263,0.031047865459249646,0.001175088131609936,0.04746835443037978,-0.040560841261892744,0.0625,-0.016028495102404228,0.01387406616862319,0.012048192771084265,0.12442520962942938
1999-03-28,-0.00028570529815941104,-0.009172835532668122,0.055074913155971794,0.13168365721567388,-0.07018420210647291,-0.05518240299453869,-0.2714178936253515,-0.2714178936253515,-0.276595744680851,-0.24444444444444446,0.170314253647587,0.7937145557655954,0.12380133589048348,-0.08329332693230918,0.1061098607985329,0.15198863636363624,0.03190255220417626,-0.0025094102885820924,-0.052816901408450634,0.1510574018126889,0.16753653444676408,0.065359477124183,-0.06990950226244341,-0.01684210526315799,0.011904761904761862,-0.12436853500120282
1999-06-27,-0.0018908126424063143,0.006239510584159058,0.006201553427372941,-0.02003318925051123,-0.01348469260561036,0.054563979330472856,0.35911089399120666,0.35911089399120666,0.38235294117647034,0.38235294117647034,-0.11266627534949858,-0.1494532999604795,0.003511249730281163,-3.0680806493846555,-0.19839236372770663,0.008631319358816336,0.08038223721191695,0.03270440251572326,0.0,0.06299212598425186,0.0017881090746534323,0.06134969325153383,-0.011675991243006667,0.01927194860813719,0.0117647058823529,0.026785714285714413
1999-09-26,0.0022463759942317196,0.016942248013604555,0.016651516524372134,0.22259198722275997,-0.018803615932140416,-0.06380287021176956,-0.2810466913482621,-0.2810466913482621,-0.25531914893617025,-0.276595744680851,0.4314969580084038,0.997366994501665,0.13556042065757068,-2.4770828057736134,0.36556781148157436,0.18154034229828842,0.048907388137356955,0.01705237515225333,-0.0024783147459727095,0.18271604938271602,0.1128960285586793,0.06358381502890187,-0.02092050209205021,0.0021008403361344463,0.023255813953488413,-0.16829431438127096
1999-12-26,0.008791643869454413,0.16188741421531572,-0.019082228381077204,-0.20876159372191516,0.05099508984538237,0.20950774198323052,0.7547911875479119,0.7547911875479119,0.7428571428571429,0.7058823529411762,0.4264208169534769,0.12325527295285355,0.4623706814934674,0.7386422081261785,0.4654412777089356,0.11562338334195577,0.08829365079365092,0.07065868263473041,0.04223602484472044,0.11899791231732793,0.08099438652766633,0.05434782608695654,0.041729512317747686,0.03878406708595383,0.022727272727272707,0.4685539649348558
2000-03-26,0.07059867807158415,-0.040340994099930416,0.14941254743193455,0.3894262034642191,-0.04077566961974466,-0.04456520876981662,-0.21116260517768615,-0.21116260517768615,-0.21311475409836067,-0.18965517241379304,-0.32140298684528723,9.94549722135929,-1.8276822026167256,-2.3681901099442886,-0.4345531701664552,0.026663575237653614,0.07611668185961706,0.04809843400447433,-0.025029797377830842,-0.014925373134328401,-0.05044510385756673,0.05154639175257736,-0.10400579150579148,0.03531786074672061,0.011111111111111072,-0.30930996714129233
2000-06-25,-0.00933147829544212,0.012480893133729465,0.0052086410062333055,0.0031235373445979153,-0.033952509664735175,0.050274135225813144,0.22482934639972063,0.22482934639972063,0.25,0.25531914893617014,0.011403827275050071,-0.9464935572780998,-1.9387252984803989,-1.051853987243703,0.039850456937136514,-0.08604336043360439,0.06692079627276581,0.03735325506937026,-0.017114914425427896,-0.0625,-0.15000000000000002,0.05882352941176472,-0.024777807702666466,0.02144249512670582,0.0219780219780219,0.009356168728195113
2000-09-24,-0.013670824076638777,0.0058697802556459955,0.014043222990704152,0.04576439645006336,-0.06250186232501598,-0.1109985681829474,-0.2631563427627829,-0.2631563427627829,-0.25,-0.2542372881355932,-0.455736680450478,-3.569517298284906,-0.08986304275368906,2.693537178596247,0.1415483767876642,-0.02866320731405969,0.06589916633584747,0.02880658436214012,-0.03731343283582078,-0.0121212121212122,-0.08777573529411764,0.05092592592592582,-0.0497100248550123,0.024809160305343525,0.0,-0.038177533385703066
2000-12-31,-0.013757489082551477,0.016293550136944335,-0.03042295449002186,-0.10625753172364549,0.01800390145450348,0.23637063390952995,0.8377909691189223,0.8377909691189223,0.8888888888888888,0.8863636363636362,1.5510889613641639,1.1907929444686562,1.3153168149547647,3.9254938852304795,0.6107456140350878,-0.017298397354362782,0.12327746741154555,0.08099999999999996,0.02067183462532296,0.020449897750511425,-0.06448362720403022,0.048458149779735615,0.032258064516129004,0.06052141527001864,0.021505376344086002,0.13704671675922908
2001-04-01,-0.029525499774168962,-0.11950894450575178,-0.023869111199406934,-0.015483775374129483,-0.03979275080532296,-0.20056791739308655,-0.555244247659142,-0.555244247659142,-0.5529411764705883,-0.5542168674698795,-0.46382571223366054,-1.2081309154870592,-0.6429364842567662,-1.2760991634516214,-0.10468838260214652,0.08723789800673054,-0.025198938992042397,-0.03885291396854762,-0.021518987341772156,0.06613226452905807,-0.029079159935379573,0.050420168067226934,-0.01041666666666674,-0.03687445127304645,0.0,-0.1055882775463296
2001-07-01,-0.010195160834126193,0.018474303331882824,-0.0643032976095238,-0.19205242045184856,0.08964852355179964,-0.022964665001182327,3.3325717269967683,3.3325717269967683,3.394736842105263,3.4324324324324325,0.22308447937131626,-22.00010060868253,4.063284639933957,-8.123824017708909,0.832985521313597,-0.027619047619047543,0.4363945578231294,0.4600577478344561,0.1047865459249675,-0.007518796992481258,0.015529672767609304,0.04800000000000004,0.10071123755334299,0.49042844120328155,-0.021052631578947323,0.2605203983295856
2001-09-30,-0.02569053876383498,-0.11397840824233307,0.04189894818315487,0.11278376484647357,-0.1327896418111314,-0.08337564219592208,-0.8348689513850698,-0.8348689513850698,-0.8323353293413174,-0.8292682926829268,-0.2504508582735231,-1.049973530461528,-0.7205839369615314,-2.1405876755161097,-0.5183308915679664,0.040891283055827454,-0.039782145394269386,-0.03889255108767298,-0.1018735362997657,-0.05681818181818177,-0.29219006007646087,0.04961832061068705,-0.10984750581545633,-0.031192660550458662,-0.010752688172043001,-0.20374617737003065
2001-12-30,0.018718412087098235,0.15374153584925887,0.03434063823691824,0.1085134766238649,-0.011022257855283546,0.12015904880663175,0.6899949815228796,0.6899949815228796,0.7499999999999998,0.714285714285714,0.1653922208476608,0.8860128463234589,-0.40996392152397765,-0.9553209603269198,-0.0480797420111404,0.0004704775346977552,-0.10160295930949448,-0.11454046639231841,-0.006518904823989535,0.11244979919678699,0.051697530864197594,0.04727272727272713,-0.029326364692218387,-0.06944444444444453,-0.0434782608695653,0.0408065290446471
2002-03-31,0.002675732925735641,-0.0990730322027541,-0.006937870216698672,-0.026707679154721498,0.02181701783059764,-0.055767705868713935,-0.2647733714871906,-0.2647733714871906,-0.26530612244897955,-0.27083333333333337,-1.5449271970444172,1.6325166471814163,-3.2687297988325534,-8.370807926829269,0.37228595626732375,0.05995767693392895,-0.004117485588800429,-0.01161890007745936,0.017060367454068137,0.06859205776173294,0.19369038884812895,0.04166666666666674,0.019144481005085368,-0.0013568521031207537,-0.011363636363636354,-0.07441574415744157
2002-06-30,0.023067474698257096,-0.030601482891241427,-0.00044123792974504195,-0.1328596798602193,0.0685575895840338,0.04763823485918417,0.44595190012851105,0.44595190012851105,0.44444444444444464,0.4571428571428573,-3.8534067552228732,0.35193427239112185,-1.3275460624940196,-1.8077658859417816,-0.21913792377933317,0.09849157054126012,-0.41593164277839034,-0.42868338557993724,0.07483870967741946,0.07939189189189189,0.10694529809465281,0.046666666666666634,0.044614029938362165,-0.4286684782608696,0.0,0.117940199335548
2002-09-29,-0.005005926429494156,-0.04057801482257084,-0.01107938878954573,0.06069673242375395,0.00598754692210135,-0.0553087174360376,-0.2507205342745775,-0.2507205342745775,-0.25,-0.2549019607843137,-0.5510925950813063,-0.7088522623400366,-0.044972085172682474,0.030979965435575796,-0.2893299802407041,-0.07249596122778679,0.03822557810287863,0.04938271604938271,0.0012004801920768582,-0.13771517996870108,0.5741254858411993,0.0414012738853502,0.010958134307389678,0.04875148632580273,0.0,-0.09539375928677551
2002-12-29,0.0353531194859138,0.20018246074749224,0.052320165840888944,-0.045320717356354234,0.005162386718910783,0.1517434520309089,0.8216355441081777,0.8216355441081777,0.8205128205128203,0.8421052631578947,-0.17439047755903625,0.877140053961246,-1.0847140793610333,-0.8385174147886012,-0.06574324495109063,-0.001524058349662516,0.09818181818181815,0.1098039215686275,0.0,-0.001814882032667886,-0.059611992945326375,0.042813455657492394,-0.029182879377431914,0.10430839002267578,0.0,0.2570630749014453
2003-03-30,0.020906797818947442,-0.04922600949106304,0.03093716100628674,0.04191992780018916,0.0022216847460858613,-0.06719606568927805,-0.3595840077393909,-0.3595840077393909,-0.3661971830985915,-0.3571428571428571,1.1484226557400827,1.0101527485594075,0.6094282848545638,-1.9557862360630527,0.06725826524538725,0.00959441779328385,0.027731788079470077,0.029446407538280317,0.011990407673860837,0.009090909090909038,-0.10465116279069764,0.04105571847507328,-0.01832235900372181,0.031827515400410844,0.0,-0.08754736704560295
2003-06-29,0.0013364551430341542,-0.00996564793523358,0.00570253687204314,-0.011604820383574799,-0.007029958486849175,0.023159466149488273,0.05785376056706282,0.05785376056706282,0.06666666666666665,0.04444444444444429,-0.20281117719732922,-0.7917563166687251,-12.51065686152312,-3.426790024135157,-0.15293551003853179,-0.00993520518358515,-0.020136931131695568,-0.03203661327231133,0.0011848341232227888,-0.021621621621621623,-0.058651026392961936,0.03943661971830981,-0.008457276173811534,-0.027860696517413075,0.0,0.0017184591149934647
2003-09-28,-0.006586137722584318,-0.022497943411747823,-0.0038774867555233516,0.05731692187487636,-0.011843088576169447,-0.05312941534447946,-0.3118126021227807,-0.3118126021227807,-0.29166666666666663,-0.2978723404255318,0.26460425805795973,-0.3789174678486702,0.37096913914455865,-1.477871705619095,0.08627861738740084,-0.03555846422338571,-0.02630497328401149,-0.04018912529550833,-0.008284023668638896,-0.036832412523020164,-0.01602136181575431,0.04065040650406493,-0.0052941176470588935,-0.03787103377686796,-0.011494252873563204,-0.07548248749106501
2003-12-28,0.03100908163171301,0.164513202594194,-0.04954624783279182,-0.050861929073410694,0.11537832953059701,0.16198749616416452,1.2118914604948126,1.2118914604948126,1.176470588235294,1.212121212121212,-0.6601217462347734,1.0182942152083228,-0.938882701861637,0.09226500173430452,0.08675409113449772,0.031440850486315286,-0.012663571127057849,-0.0012315270935959743,0.10620525059665864,0.040152963671128195,0.05744007236544557,0.03645833333333326,0.08190419869899479,-0.0021276595744681437,0.011627906976744207,0.22699860831915863
2004-03-28,-0.01813711794685524,-0.10526743255137072,-0.02810796325513143,0.23090782835589274,-0.005344616812307024,-0.09105705432050071,-0.4728937398520656,-0.4728937398520656,-0.4729729729729729,-0.4794520547945206,2.1601481685811676,-0.29388913790527416,16.97454122512277,-3.262305493807558,-0.18059675006971376,0.02083333333333326,-0.05515177426250528,-0.03575832305795312,0.004314994606256839,-0.07720588235294135,0.0055603079555175405,0.035175879396984966,0.013118338343809599,-0.04051172707889128,0.0,-0.2732199117832388
2004-06-27,0.013082308902244488,0.042484096020392714,0.01744534753052629,0.035306825879491965,-0.006072352634060807,0.027417126382889512,0.29506289039103284,0.29506289039103284,0.3076923076923077,0.3157894736842106,-0.17799447586150996,0.6785512766257582,-0.4869829674951649,-2.805446378439079,0.3979209850570802,-0.02320085929108484,-0.011312217194570096,0.005115089514066362,0.0064446831364122215,-0.027888446215139417,0.012760527435133895,0.03883495145631066,-0.01888319395737781,0.0033333333333334103,0.0,0.006936015259233486
2004-09-26,0.011441355555297239,-0.011422783370502954,0.04609927069504649,0.09046185536794771,-0.05066870484571251,-0.0608072763374603,-0.3621311627046526,-0.3621311627046526,-0.3529411764705882,-0.33999999999999997,-0.422522925689667,0.07838729331680572,-0.4507806149620204,-2.1149898927071993,-0.3173840876397035,-0.07785352979986804,-0.016933638443935917,-0.01526717557251922,-0.03842049092849509,-0.08401639344262302,-0.09239815203695922,0.03504672897196248,-0.06158922188617,-0.011074197120708784,0.0,-0.09333562941277773
2004-12-26,0.03185867987841906,0.10351478590059093,0.005701360179857895,0.05972711588347579,0.07185539837692057,0.16813382784332487,1.2823375870069604,1.2823375870069604,1.2727272727272725,1.3030303030303028,-0.0059894396721570375,0.26377415835411466,-1.0100028069101024,-1.805034516421449,0.37430294384645313,-0.043167183400906306,-0.003724394785847296,-0.011627906976744207,0.06659267480577125,-0.004474272930648726,-0.04303563165201296,0.036117381489842115,0.0389686492821566,-0.007838745800672009,-0.011494252873563204,0.04121557454890801
2005-03-27,0.08993236970351082,-0.11489950203048416,0.11091587136263592,-0.16099411564555988,0.05580268210449946,-0.10880625530319032,0.007951131402430756,0.007951131402430756,0.01333333333333342,0.0,0.7878908004968419,3.728197696825813,425.0892857142857,-1.3973148549155479,-0.1082120361414518,-0.04835493519441669,0.15981308411214967,0.13725490196078427,0.05723204994797104,-0.10786516853932582,-0.06286266924564798,0.034858387799564294,-0.03130287648054142,0.17832957110609482,-0.03488372093023262,0.05508938343670189
2005-06-26,0.007370832159331986,0.06092679398627432,0.008480449189065764,0.020115468622934563,-0.0011902378852718387,0.049015433543160736,-0.4523588686075516,-0.4523588686075516,-0.44736842105263164,-0.44736842105263164,-0.8830928871282445,-0.881944806719182,-0.9129541930346591,0.35120994113799875,-0.1639595788582615,-0.11838658983761141,-0.060032232070910574,-0.07471264367816088,0.0009842519685039353,-0.16624685138539042,-0.26109391124870995,0.03368421052631576,-0.008442503639010224,-0.049808429118774034,-0.02409638554216853,0.039937759336099665
2005-09-25,0.009685231699159358,-0.007362150497344122,0.0007755227570462875,0.010846496253028581,0.01564793599722658,-0.06388354087062709,-0.6204719230453013,-0.6204719230453013,-0.6190476190476191,-0.6190476190476191,3.796371222657732,0.4773806893504198,-2.142857142857143,-1.9009357857373346,0.17668649538033154,-0.04040404040404044,-0.10672953279039865,-0.10683229813664596,0.01671583087512296,-0.0392749244712991,-0.006284916201117263,0.03462321792260692,0.005871990604815025,-0.08064516129032251,-0.024691358024691357,-0.017955112219451452
2005-12-25,0.03522074023730637,0.14946751063405905,0.044487085252477465,0.10090434355351996,0.01080032825638133,0.17691822476276187,1.8078506130583598,1.8078506130583598,1.8125,1.75,-0.11268106868417926,0.8526910062998898,-3.3745185363505055,0.3859240687679084,0.20810476497794994,-0.12476780185758507,-0.1650671785028791,-0.17663421418636993,0.009671179883945724,-0.14150943396226423,-0.05411103302881237,0.0334645669291338,-0.023642732049036774,-0.155701754385965,-0.025316455696202556,0.04401557474183182
2006-03-26,-0.001825266372191492,-0.0920066408613659,-0.013748787490544867,-0.03913186975983618,0.007163735747714117,-0.10662055335968379,-0.4606375756079496,-0.4606375756079496,-0.4666666666666667,-0.4545454545454546,0.13524955436720143,-0.36070470001816235,-1.4532251932581421,-1.6128698798294354,-0.10557126004407147,-0.04138662893526701,-0.29885057471264365,-0.3023648648648648,0.00957854406130254,-0.04761904761904756,0.13075780089153044,0.030476190476190546,0.008968609865470878,-0.2987012987012987,-0.012987012987012991,-0.05497000162153398
2006-06-25,0.018516549927587445,0.23200313447605514,0.01791544726408012,0.1729325215874129,0.00628114543156677,0.032431964528740975,0.7540552138463739,0.7540552138463739,0.75,0.75,0.17279685966633962,0.15720193187916287,-0.14830555866234207,-1.2641787897954881,0.031181564801911144,-0.10369003690036904,-0.006557377049180246,-0.01210653753026636,0.009487666034155628,-0.11538461538461553,0.2667542706964521,0.03327171903881698,-0.012148148148148241,0.0,0.0,0.05027453671928628
2006-09-24,-0.03436398378143557,0.5932388133538464,0.021952524552652175,0.09064181044021402,0.0043202911169504254,-0.1387624774671964,-0.7712883075367377,-0.7712883075367377,-0.7619047619047619,-0.7619047619047619,-0.5209581506398455,0.49751766278403675,-5.212606697307945,-3.1883479648842776,-0.06617274416584207,-0.05063812268423218,-0.05610561056105612,-0.05147058823529427,0.008458646616541277,-0.05652173913043479,-0.05082987551867224,0.030411449016100267,0.04019196160767846,-0.03518518518518521,-0.02631578947368418,0.4608724064695311
2006-12-31,-0.13353398448331733,0.010882156743320381,0.044429240112780155,-0.009888951438566274,-0.4687875200619954,0.16253823084806895,-47.61869785352635,-47.61869785352635,-46.4,-46.4,3.9685585858350603,-0.6157293137210256,-3.139062938370897,-13.277534646243618,0.8700090450962656,0.02254986990459673,-4.500874125874126,-4.219638242894057,-0.46877912395153776,0.01382488479262678,0.07377049180327866,0.03125,-0.3869665513264129,0.0,0.013513513513513598,0.021024379333482335
2007-04-01,-0.014606341197242245,-0.14604786492979582,-0.011454995661886569,-0.09442647654765735,-0.026348979437501363,-0.08580746385484017,-1.036562271504924,-1.036562271504924,-1.0374449339207048,-1.0374449339207048,-0.8364122155295661,1.8838851887843377,-1.4980836211544908,-1.5444824001188178,-0.2533167495854063,0.04537743850720943,0.178776529338327,0.065008025682183,-0.026315789473684292,0.9636363636363636,0.0,0.030303030303030276,-0.01175917215428035,0.0,0.040000000000000036,-0.05706462212486296
