Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
1996-06-30,-0.013662301821161127,-0.02863863326868321,-0.020228548002767188,0.0021943795568768465,0.0030349701032796883,0.0710239788532947,-0.2581369248035915,-0.2581369248035915,-0.24752475247524752,0.0,1.8869760479041915,-0.35243859024563906,-0.25861401471157563,-1.030665669409125,0.01879297173414818,0.08599624060150357,-0.1205357142857143,-0.12739965095986028,0.01182160128962928,0.09734513274336298,0.10358255451713405,0.1633986928104576,0.016916693265240923,-0.12892561983471074,0.0,-0.030779993004547035
1996-09-30,-0.021975940134507876,-0.05743659458770556,-0.023378966775193244,-0.06392145783302727,-0.016167637628144327,-0.04257382106654917,-0.48260211800302577,-0.48260211800302577,-0.48684210526315785,0.0,-0.0852994555353902,0.42330951072017586,-0.5133159268929504,-0.8211382113821138,0.003299340131973638,-0.024448290783210647,-0.2284263959390862,-0.2260000000000001,-0.012214551248008299,-0.03629032258064513,0.0931545518701482,0.14044943820224698,0.005649717514124353,-0.22580645161290314,0.0,0.006916877180319858
1996-12-31,0.002041348482026528,-0.035200793257312846,-0.012330802907980831,-0.10458009507281374,0.02419095708056007,0.009175719634198831,0.989766081871345,0.989766081871345,1.0,0.0,0.15306122448979598,0.8787176516029356,-1.0879828326180259,-33.22727272727273,-0.10597907324364719,0.002217786648924358,-0.028782894736842146,-0.023255813953488302,0.02849462365591382,0.01673640167364021,0.29632020658489333,0.11822660098522175,0.022471910112359605,-0.03921568627450989,0.010526315789473717,0.07747446389104606
1997-03-31,-0.0038587647491803434,0.023171073530785735,-0.015033211332520002,0.03193730513187831,0.00726066690570093,-0.004895849171354771,0.1689933872152829,0.1689933872152829,0.17948717948717952,0.0,-0.3967551622418879,-0.7177220394736843,-23.975609756097562,0.12552891396332866,-0.1334225045978933,0.1887585749059526,-0.041490262489415786,-0.02910052910052907,0.002090956612650352,0.15637860082304522,0.21314741035856577,0.07488986784140961,0.011294261294261254,-0.04336734693877553,0.02083333333333326,-0.008482093358465503
1997-06-30,0.010016420361248057,0.05325997625787604,0.026258928448548824,-0.03768577494692149,0.025607368514728224,0.06029214032514352,0.3048397234443747,0.3048397234443747,0.2934782608695652,0.0,1.8035859820700897,-0.14566642388929352,0.07112526539278141,-5.56140350877193,0.70229596758634,-0.007818317200297908,0.14045936395759706,0.15803814713896447,0.024517475221700558,-0.01067615658362997,0.023809523809523947,0.07786885245901631,0.015695744038635828,0.14666666666666672,0.010204081632652962,0.09449259155717082
1997-09-30,0.005313252833981208,0.03665171120792432,0.012230283361718719,0.1141753998896855,-0.002885095121369252,-0.01882007089950144,0.09874759152215806,0.09874759152215806,0.10924369747899165,0.0,-0.3635174418604651,0.43904518329070763,-0.6258671952428146,-0.48489010989010994,0.21251275076504594,-0.07129455909943705,0.26258714175058095,0.2752941176470587,0.005600814663951015,-0.09352517985611508,-0.1932638331996792,0.07224334600760463,-0.008023774145616724,0.2651162790697674,0.010101010101010166,-0.0695785440613027
1997-12-31,-0.03921611867010677,-0.07650330350422352,-0.044594003789033,-0.06607006854531605,-0.03855023278075098,-0.020326636117965036,-0.0780359491451118,-0.0780359491451118,-0.0757575757575758,0.0,0.1790363096597396,0.5118483412322274,5.935099337748344,-2.4346666666666668,-0.25144886894746676,0.12505050505050508,0.10368098159509209,0.10885608856088558,-0.01468354430379748,0.11904761904761907,-0.12326043737574555,0.06737588652482263,0.0,0.0974264705882355,0.010000000000000009,-0.011145884807555073
1998-03-31,0.08434960904625655,0.1559011976725757,0.14734798585592457,0.20913353720693162,0.0027379282255510784,0.04137682897577366,-0.0019020446980504424,-0.0019020446980504424,0.024590163934426146,0.0,-0.5380592678675189,0.2848746081504703,-1.3909472880061116,-1.4260223048327139,0.14310689310689306,-0.053869635482133194,0.06725958866036685,0.048252911813643884,0.0015416238437819807,-0.03900709219858156,-0.14342403628117917,0.09302325581395365,-0.07519472738166566,0.048576214405360085,0.0,-0.044031093836757296
1998-06-30,0.24013800791640505,0.15884830085202228,0.32027652554356356,0.10686585283604244,-0.01816540674715106,0.03803408960036858,-0.01333968556455456,-0.01333968556455456,-0.008000000000000007,0.0,1.8616352201257862,3.1677340652638,1.9457743038593063,-1.7085514834205933,-0.0887043915228315,0.028468400075915667,0.014062500000000089,-0.06984126984126982,-0.0979989738327347,0.025830258302582898,-0.03772336201191262,0.0851063829787233,-0.20829284094590206,-0.011182108626198173,-0.05940594059405946,0.04693035952837321
1998-09-30,0.01801827429650782,-0.08067269500549312,-0.028322699352807068,0.18465710020412507,0.3388416455987129,0.1529415027875627,0.051183003380009584,0.051183003380009584,-0.016129032258064502,-0.024193548387096753,-0.29245421245421244,-0.7912337187179863,-1.8507462686567164,2.855911330049261,-0.3753296571565572,0.14006274220335868,-0.07704160246533132,-0.08020477815699656,0.34072810011376586,0.2625899280575539,0.12861072902338377,0.07843137254901977,0.3191489361702129,-0.06300484652665583,-0.021052631578947323,-0.2239667128987517
1998-12-31,-0.02407605081231523,-0.07613251948816002,-0.0644483593507118,-0.15947433391626376,0.03958594407155003,0.02345610700796308,0.002756086357372567,0.002756086357372567,-0.5,-0.5041322314049587,0.641747773866225,0.3922187171398528,0.11988304093567259,-0.42861705525391247,-0.34331222414123963,-0.0895111686629978,-0.07122982749026163,-0.057513914656771914,0.04072974119643624,-0.31908831908831903,-0.06946983546617924,0.07272727272727275,0.06575682382133996,-0.050000000000000044,-0.010752688172043001,0.09915641978839007
1999-03-31,-0.02060415175375807,-0.05520288153469588,-0.02900126880551024,-0.07291252333017162,-0.008454564969698986,-0.06419538338583042,0.01282638570774175,0.01282638570774175,-0.016393442622950838,0.0,-0.5759334006054491,-0.26309164149043307,-0.7272410791993038,-0.344326439351593,-0.34278199883109295,0.08088888888888879,-0.05931695626123423,-0.027559055118110187,-0.015491235222176991,0.03765690376569042,0.08578912901113278,0.07506053268765145,0.012223515715948707,-0.019963702359346747,-0.010869565217391353,0.019121951219512212
1999-06-30,-0.00025142229004782024,-0.023843124039008345,-0.012672930537406923,-0.017293729372937272,0.014438689693073714,0.023712039386099226,0.08548168249660781,0.08548168249660781,0.08333333333333348,0.06666666666666665,0.7123735871505057,-0.37273659036556206,1.3860880663688575,-1.1517476555839727,0.0791462872387727,0.33453947368421066,-0.037579617834394785,0.044534412955465674,0.02236024844720519,0.35483870967741926,0.3455971049457178,0.06756756756756754,0.014951121334100037,0.0092592592592593,0.0439560439560438,-0.0066373093369072045
1999-09-30,-0.013679642539652814,0.02587118351494233,-0.0021217595899332142,0.06646292315959168,-0.022342975342285798,0.003754140596245792,0.07958333333333334,0.07958333333333334,0.0923076923076922,0.078125,-0.1354872329338197,0.5550108932461875,-0.3468841936346617,-2.7303370786516856,-0.126905644829007,0.19583436036480162,0.040370615486432726,0.0620155038759691,-0.021871202916160515,0.1696428571428572,0.18601523980277923,0.06329113924050622,-0.009065155807365333,0.04954128440366978,0.010526315789473717,-0.038098297462255015
1999-12-31,0.01194817516084079,0.009591115598182709,-0.02212584998210565,-0.054322153991497424,0.06090373280943018,0.05104136110296276,0.2883056734851408,0.2883056734851408,0.2816901408450705,0.2898550724637683,0.6604380148683946,0.4192644483362522,0.6019656019656019,-1.8214285714285714,0.11845210004719209,0.0869834071936515,0.11068702290076327,0.12956204379562042,0.04596273291925468,0.1119592875318065,0.050264550264550234,0.059523809523809534,0.048885077186964,0.12062937062937062,0.01041666666666674,0.06759283996794019
2000-03-31,0.002578225711941773,0.03354166666666658,0.03745963401506991,0.20745920745920743,-0.05080721747388417,0.06335473067262076,0.06351108448172549,0.06351108448172549,0.06593406593406592,0.0674157303370786,-0.4421587608906099,-0.3608094768015795,-0.401840490797546,-2.1462450592885376,-0.12236286919831219,0.052906039632122814,0.1277205040091638,0.1260096930533119,-0.0320665083135393,0.006864988558352492,-0.055415617128463435,0.06928838951310867,-0.053693104388116586,0.08736349453978143,0.030927835051546504,-0.14401901901901903
2000-06-30,0.8019871420222093,0.4960693408586978,0.9036107076156878,0.742415885273028,0.840920460230115,0.2294400699912511,0.06197183098591541,0.06197183098591541,-0.5154639175257731,-0.5052631578947369,0.39913232104121477,9.432432432432432,-10.290598290598291,-4.862068965517242,0.5384615384615385,-0.12282755515533539,-0.07465718638902996,-0.07173601147776187,0.5562372188139058,-0.09545454545454557,-0.21942857142857153,0.06654991243432562,0.02620967741935476,0.022955523672883782,-0.08999999999999997,-0.14142669200409297
2000-09-30,-0.003146081992734806,-0.015494475882511405,-0.0024527170654602415,0.12883823994935106,-0.004166666666666652,0.1286247998576766,-0.023872679045092826,-0.023872679045092826,-0.10638297872340419,-0.10638297872340419,0.2434108527131782,-0.7920059215396003,-1.124655013799448,-1.3214285714285714,-0.11250000000000004,-0.10399342983266602,-0.07738748627881453,-0.07418856259659956,-0.002890932982917205,-0.42462311557788945,-0.1815519765739385,0.06075533661740562,-0.0011226494527084574,-0.035063113604488105,-0.04395604395604402,-0.12786243296160726
2000-12-31,0.031104603871807468,0.03708772410017791,0.0247513932903507,0.11525518788558609,0.03893032563216292,0.03294451450189162,0.04347826086956519,0.04347826086956519,0.0714285714285714,0.04761904761904767,0.17581047381546133,0.39857651245551606,-0.5682656826568266,-1.8611111111111112,0.10915492957746475,-0.0010311640696608615,-0.09994051160023798,-0.10183639398998334,0.03742751713231418,0.004366812227074135,-0.042337507453786616,0.05572755417956654,0.007867378477100395,-0.06540697674418605,-0.034482758620689724,-0.07008296730112251
2001-03-31,-0.05440030292512066,0.040643969385061984,-0.0598773660357238,-0.126728689967312,-0.035282787602871624,-0.05753090187700294,0.05208333333333326,0.05208333333333326,0.04444444444444429,0.045454545454545414,-0.6373276776246024,-2.8193384223918576,13.11111111111111,2.4193548387096775,0.3365079365079364,0.20782199793554312,-0.08393919365499003,-0.07434944237918217,-0.03201219512195119,0.16521739130434798,0.21108343711083433,0.06598240469208205,0.0197936994703094,-0.03421461897356137,-0.04761904761904756,0.19166579195969358
2001-06-30,-0.05152334234324418,-0.0664468678671063,-0.08518602540834841,-0.3186006334581054,0.002087303748071534,-0.02995466321243523,-0.2400990099009901,-0.2400990099009901,-0.23404255319148937,-0.23913043478260876,0.7426900584795322,-0.6937062937062937,-0.36220472440944884,-1.3396226415094339,-0.08551068883610446,0.13180134839996205,-0.04617604617604609,-0.028112449799196804,0.008661417322834541,0.1679104477611939,0.1413881748071979,0.061898211829436,0.05658829961727729,-0.05958132045088571,0.03749999999999987,0.3701224345987846
2001-09-30,0.008654962530345145,0.017794077696278165,0.028270303781773087,0.05303190365518695,-0.020286180039847834,-0.08012018027040557,0.10423452768729646,0.10423452768729646,0.11111111111111116,0.11428571428571432,0.325503355704698,-1.8538812785388128,-0.7141500474833808,-3.4166666666666665,0.22597402597402594,-0.12710797885728664,-0.015885022692889716,-0.0020661157024792765,-0.010928961748633892,-0.13418530351437696,-0.06441441441441442,0.05829015544041449,-0.02871927554980591,0.013698630136986356,-0.012048192771084376,-0.03349405335904854
2001-12-31,-0.01095259688164918,-0.09355398371813695,-0.009526106354757036,0.003812199036918207,-0.01885745978924014,-0.05988023952095811,-1.4188790560471976,-1.4188790560471976,-1.45,-1.4615384615384615,-0.1354430379746835,0.48395721925133683,-0.5946843853820598,-0.5402298850574713,0.0847457627118644,0.01384083044982698,-0.3551114527286702,-0.34782608695652173,-0.016837674296237837,0.025830258302582898,0.032258064516129226,0.05507955936352493,-0.007991475759190236,-0.3293918918918919,-0.03658536585365846,-0.09698017826260485
2002-03-31,0.002010227473108861,0.0060365135453475105,0.006574141709276837,-0.04017589446332204,-0.008950442811381243,-0.03821656050955413,-2.535211267605634,-2.535211267605634,-2.4444444444444446,-2.4444444444444446,-0.6530014641288433,-0.3153153153153153,-2.680327868852459,0.42500000000000004,0.111328125,0.039343951459992255,-0.19547079856972582,-0.19365079365079374,-0.008027829810007936,0.05395683453237421,0.6711753731343282,0.05220417633410679,-0.011009667024704628,-0.1612090680100755,-0.03797468354430378,0.04809958750736598
2002-06-30,0.017070252006194497,0.021513244548514665,0.008889695210450022,-0.0276967930029155,0.034604049814621174,0.052578767810555815,0.06422018348623859,0.06422018348623859,0.03846153846153855,0.03846153846153855,0.8143459915611815,-0.023684210526315752,-1.9121951219512194,-3.736842105263158,-0.2741652021089631,-0.05235793122320531,-0.1007407407407408,-0.11023622047244097,0.038036147828432565,-0.04436860068259396,0.17862126709461346,0.04961411245865488,0.017377138202552267,-0.07207207207207211,-0.03947368421052633,0.05067116452315701
2002-09-30,0.009620375817558813,-0.030659025787965644,0.02877180363244025,-0.05504390661811953,-0.014242396398052026,-0.004385128693994322,-0.1681034482758621,-0.1681034482758621,-0.14814814814814814,-0.14814814814814814,-0.20465116279069773,1.1024258760107815,-3.695187165775401,-1.3205128205128205,0.12106537530266337,-0.24708826643565307,-0.22405271828665563,-0.2256637168141592,-0.014293139293139245,-0.275,-0.1657589391427895,0.047268907563025264,-0.023752335201494446,-0.21359223300970875,-0.013698630136986356,0.02575250836120402
2002-12-31,0.021765209940017183,-0.0669524091043453,0.08314397249898042,0.011106074342701833,-0.07466442953020136,-0.07832248180773649,-2.155440414507772,-2.155440414507772,-2.1304347826086953,-2.1304347826086953,1.4269005847953218,0.29871794871794877,-0.8591269841269842,-3.38,-0.25701943844492436,-0.1564817182306315,-0.14649681528662428,-0.17714285714285727,-0.07592934352755087,-0.1428571428571428,0.07635537893840483,0.04513540621865597,-0.09458720612356486,-0.14814814814814814,-0.02777777777777779,-0.0771437887186176
2003-03-31,0.018316001341831534,0.05892602566133376,0.01683700914470143,-0.014346559067473619,0.015714717437292247,0.062123415749013144,-1.6771300448430493,-1.6771300448430493,-1.6538461538461537,-1.6538461538461537,-1.036144578313253,-0.863770977295163,1.619718309859155,-1.2184873949579833,0.07558139534883712,-0.01788420733555629,-0.15174129353233834,-0.17361111111111105,0.015406562054208539,0.06321839080459779,0.139240506329114,0.04318618042226485,-0.0027173913043478937,-0.16425120772946866,-0.014285714285714346,0.07433578292820808
2003-06-30,0.013671102912109712,0.005684367988032957,-0.0019573612654075756,0.056402092335683385,0.030348110681344798,0.068075117370892,0.4304635761589404,0.4304635761589404,0.5294117647058822,0.5294117647058822,-42.5,0.7536231884057971,-6.102150537634409,1.3076923076923075,0.16216216216216206,0.06666666666666687,-0.03225806451612889,-0.05882352941176483,0.029502669289126038,0.048648648648648596,0.3009259259259258,0.04139834406623755,0.01665152891310928,-0.052023121387283155,0.0,-0.048013680610365705
2003-09-30,0.007084592635923537,0.012345679012345734,-0.014523481395102289,-0.0030139935414423835,0.07007411685436526,-0.025274725274725296,0.2962962962962963,0.2962962962962963,0.26923076923076916,0.26923076923076916,-0.61285140562249,-0.23966942148760328,-0.6491043203371971,-1.6166666666666667,-0.086046511627907,0.16102430555555558,0.24545454545454537,0.2410714285714286,0.04667030567685582,0.12886597938144329,0.18985765124555165,0.039752650176678284,0.0631328171530674,0.25,-0.014492753623188248,0.015406936575929286
2003-12-31,0.023298589822194904,-0.009697325888921582,-0.015920826161790025,0.09781904556251342,0.08617432760636867,0.054114994363021474,0.03928571428571437,0.03928571428571437,0.0,-0.030303030303030276,0.5207468879668049,-1.2228260869565217,0.852852852852853,-5.945945945945946,0.46564885496183206,0.21844236760124613,1.102189781021898,1.1798561151079139,0.0803129074315514,0.1643835616438356,-0.025123373710184027,0.03823279524214107,0.06162464985994398,1.126829268292683,0.014705882352941124,-0.09797917942437229
2004-03-31,0.012235501876320498,0.08308605341246289,0.008307826847398392,0.04523996852871748,0.01813664596273301,0.015329768270944788,0.21993127147766334,0.21993127147766334,0.2424242424242422,0.28125,-0.9045020463847203,0.7317073170731707,-0.5818476499189627,-1.639344262295082,-0.203125,0.10513397422785853,0.15856481481481466,0.20132013201320142,0.019309678976586975,0.0235294117647058,-0.48841846909035125,0.03682487725040917,0.006068601583113287,0.18577981651376163,0.01449275362318847,0.03620728671645157
2004-06-30,-0.013458363188884381,0.024657534246575352,-0.019189071986123185,0.02615732028603679,-0.0015454693346347304,0.0695224719101124,0.13802816901408455,0.13802816901408455,0.12195121951219523,0.12195121951219523,6.0,-3.492957746478873,0.17829457364341095,-1.0598290598290598,0.015250544662309462,-0.09624282805848605,0.11788211788211789,0.15659340659340648,-0.001894387875917558,-0.11494252873563215,-0.26056971514242877,0.03551696921862657,0.012063991607658142,0.1315280464216635,0.028571428571428692,-0.001455921962582818
2004-09-30,0.020241892190608457,0.04237967914438512,0.0164142809771195,0.10562992847973596,0.02281059063136448,-0.019205515430072206,-0.29950495049504955,-0.29950495049504955,-0.30434782608695654,-0.30434782608695654,0.7285714285714286,0.36723163841807915,0.6776315789473684,12.571428571428571,0.20386266094420602,-0.030206840057341866,-0.02680965147453085,-0.009501187648455978,0.022064056939501864,-0.025974025974025983,-0.15774533657745338,0.03429878048780499,0.002591344908007276,-0.02564102564102566,0.01388888888888884,-0.05722825690748712
2004-12-31,0.009316577937352966,-0.03898935488008204,-0.027078462291338146,0.044617681207497206,0.05933890880127435,-0.04351464435146446,-0.05300353356890464,-0.05300353356890464,-0.03125,-0.0625,-0.06493506493506496,0.8760330578512396,-0.11176470588235299,-2.094736842105263,-0.18538324420677366,0.03927779537535647,-0.04132231404958664,-0.023980815347721895,0.05826369545032506,0.013333333333333197,0.04622051035146857,0.033161385408990274,0.049883690876195264,-0.021052631578947323,0.0,-0.08003402412619853
2005-03-31,0.03388635039406296,0.12424929934605622,0.06980383390152567,0.1829152111781518,0.007744360902255609,0.10043744531933507,-0.02985074626865669,-0.02985074626865669,-0.032258064516129115,0.0,-1.3017676767676767,0.28634361233480177,-2.9183222958057398,-1.3846153846153846,0.08752735229759301,-0.07954891801280106,-0.09291187739463602,-0.08353808353808356,0.007019083132265624,-0.1271929824561403,-0.0671882190520019,0.032097004279600716,-0.025356967011324505,-0.09498207885304655,0.013698630136986356,-0.04959233420189957
2005-06-30,-0.015245891914338228,0.008784425451092037,-0.026381778288580127,-0.0846979865771812,-0.003506677609490416,0.07536969311496255,0.7692307692307692,0.7692307692307692,0.7666666666666668,0.7333333333333334,-2.606694560669456,-1.2517123287671232,-1.6536248561565017,-2.0,-0.08048289738430581,-0.04459161147902857,0.024287222808869968,0.034852546916890104,-0.0037028969723370553,-0.05025125628140703,0.03157375431672427,0.031098825155494003,0.011871684768881119,0.017821782178217838,0.013513513513513598,0.10214911117007164
2005-09-30,0.012379518072289208,0.023417274652859588,0.0014487310189408298,0.05836632937380837,0.02163821503444141,-0.029129084725713406,-0.37173913043478257,-0.37173913043478257,-0.37735849056603776,-0.3653846153846154,0.28125,-2.6598639455782314,-0.6795774647887324,-2.875,0.16411378555798684,-0.06781423290203337,-0.015463917525773252,-0.005181347150259197,0.02426759947529522,-0.06878306878306872,-0.10664753706360597,0.03016085790884704,0.00923614578132792,-0.01945525291828798,0.01333333333333342,-0.032980259990370686
2005-12-31,0.0025289339799470234,0.010693342531907568,0.015752250321474426,0.020922821116807544,-0.01993404177354341,-0.0038074931465122974,-0.22491349480968859,-0.22491349480968859,-0.24242424242424243,-0.24242424242424243,1.1117886178861789,0.4508196721311475,1.4340659340659339,2.066666666666667,0.4323308270676691,-0.031106704672202112,-0.03560209424083771,-0.04427083333333315,-0.021771611526147372,-0.051136363636363646,-0.03800856531049257,0.029277813923227036,-0.022508038585209,-0.06547619047619047,0.026315789473684292,-0.010040660526097422
2006-03-31,0.03659188034188032,0.06734926052332191,0.03433906530224706,0.07627578718783923,0.04157631047633292,0.10747592111297966,1.7142857142857144,1.7142857142857144,1.7999999999999998,1.7599999999999998,-1.205004812319538,0.884180790960452,-2.2866817155756207,-2.317391304347826,-0.3976377952755905,0.1624456382706574,0.2692725298588492,0.27247956403269735,0.043857735108008056,0.18562874251497008,0.20422927100723443,0.028445006321112576,0.005060728744939347,0.23779193205944793,0.025641025641025772,-0.008298407376362116
2006-06-30,0.024106043688625567,0.05190790876145801,0.013667193635575448,0.03505674653215629,0.035250197429822716,0.09870237437879625,0.2236842105263157,0.2236842105263157,0.2142857142857144,0.23188405797101463,-4.28169014084507,0.026986506746626615,-1.0526315789473684,-0.9801980198019802,-0.013071895424836555,0.08131602112676051,0.15739948674080417,0.15845824411134912,0.03908862876254182,0.03535353535353525,-0.15434380776340106,0.027658266748616933,0.011077542799597273,0.130360205831904,0.02499999999999991,0.016313075817766753
2006-09-30,0.014900338262838542,-0.010031411490525888,0.009709714745685938,0.14692982456140347,0.019764216366158216,-0.041211207438120345,-0.2782258064516129,-0.2782258064516129,-0.2705882352941177,-0.2823529411764706,0.07010014306151646,0.051094890510948954,-3.433333333333333,-19.166666666666668,0.24061810154525376,-0.07499745598860275,0.11160384331116036,0.11090573012939009,0.019714343190504913,-0.10731707317073158,-0.21912568306010938,0.026913875598086223,0.004731075697211207,0.09104704097116856,0.024390243902439046,-0.13689288090485685
2006-12-31,0.024212208021154646,-0.06274309109518938,0.033981066268061744,-0.2265774378585086,-0.005032301938116324,-0.011269820469139047,-0.33147113594040967,-0.33147113594040967,-0.32258064516129037,-0.3114754098360656,0.7820855614973261,0.06805555555555554,-9.67123287671233,-1.5137614678899083,-0.09964412811387902,-0.04752475247524757,0.04055851063829774,0.038269550748752046,-0.007891102781613757,-0.06557377049180335,-0.1588523442967109,0.03494467093768194,-0.028500619578686548,0.029207232267037364,0.0,0.21189053767585264
2007-03-31,0.022537180969798065,0.00884569182046513,-0.0048188126445644075,-0.0517786018404065,0.05406329027407564,0.04811133200795226,0.8440111420612812,0.8440111420612812,0.8095238095238095,0.7857142857142858,-0.6046511627906976,0.07672301690507144,-1.3317535545023698,0.5357142857142858,-0.1699604743083004,0.11122661122661115,-0.001916932907348179,0.0016025641025640969,0.05428514615231661,0.11695906432748537,0.038269550748752046,0.028700056274620245,0.03112244897959182,0.002702702702702675,0.0,0.06392621451856573
2007-06-30,0.05515373083296082,0.07609872266724405,0.02372651559171035,0.06416570104287378,0.0914278303721956,0.01997976732422857,0.08006042296072513,0.08006042296072513,0.07894736842105265,0.08000000000000007,1.55977229601518,0.07004830917874405,0.2952380952380953,-9.69767441860465,1.7809523809523808,0.19311921837646828,-0.05121638924455829,-0.040000000000000036,0.07374575631837033,0.1361256544502618,0.16586538461538458,0.02789934354485757,0.03463631865413164,-0.016172506738544534,-0.023809523809523836,0.011209924519841596
