Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
2001-05-05,-0.054914457053874655,-0.11987196041392822,-0.13965646187910707,-0.22543629428555723,0.003889995704643434,-0.40324231109923936,-0.8711279818266562,-0.8711279818266562,-0.8727272727272727,-0.8703703703703703,-1.1465728759577014,-0.19211233248934723,-0.9026090448296389,-1.4926700791032217,-0.4872725788621002,-0.1804831833254381,-0.08938547486033521,-0.07557603686635939,0.0036832412523020164,-0.25986078886310904,-0.048071843634442724,0.026936026936026813,0.062301447229085705,-0.07565011820330958,0.00390625,0.1363064718970688
2001-08-04,0.03579902293830273,0.04443090299775765,0.05091140071655942,0.29033428121857674,0.027219060609787515,0.030686768429293076,1.3313023361897627,1.3313023361897627,1.4285714285714284,1.2857142857142856,-2.103742225657964,0.0676208949234165,-0.7539874859850266,-1.1402798970142134,0.13331556761470997,-0.062427745664739964,-0.04684885666480754,-0.026919242273180433,0.022018348623853212,-0.0658307210031348,0.011098779134295134,0.022950819672131306,-0.00830702774547265,-0.007672634271099765,-0.01945525291828787,-0.19057551506895976
2001-11-03,0.03868174902216159,0.10109754480773248,0.07731138206854582,0.10113832004009482,0.016456216041524474,-0.1302976902173293,0.2599720475192173,0.2599720475192173,0.23529411764705865,0.3125,-2.0331472013345473,-2.675926754613636,4.086004116436342,-1.2492147140520755,-0.029315931070917123,-0.17940813810110967,0.06553540081919262,0.09528688524590145,0.016157989228007263,-0.19798657718120805,-0.16959385290889128,0.025641025641025772,-0.021444127994639017,0.134020618556701,-0.0357142857142857,-5.25900604785301e-05
2002-02-02,0.13526438139879304,0.2814430137704955,0.1334459214543411,0.19829349923505446,0.1301142922803391,0.6457310945174468,2.622899357744229,2.622899357744229,2.2857142857142856,2.333333333333333,-7.880810782495085,-1.2075585555757298,-0.3943055354820061,-111.07083333333334,3.3257085510606634,0.1472577009767091,0.15321252059308055,0.15996258185219836,-0.06537102473498235,0.12970711297071125,0.029742233972240628,0.02499999999999991,-0.004451292586885702,0.25909090909090904,-0.07818930041152261,0.06942253076680327
2002-05-04,0.28819665183301546,-0.06636838180462346,-0.20411568409343717,-0.2175890826383624,0.6293731778425655,-0.3539565777228164,-0.8469112820261598,-0.8469112820261598,-0.8405797101449275,-0.8571428571428571,-1.0582175922816013,0.2864383667378496,-0.7613820750214756,-1.113563235795132,-0.08727272727272728,0.177472167648985,-0.14761904761904765,-0.08387096774193548,0.6219281663516067,0.2592592592592591,0.012195121951219523,0.021341463414634276,0.2648323301805675,0.04873646209386284,-0.1294642857142858,0.19327235172617296
2002-08-03,0.009780556012502162,0.03244608626198087,-0.003520614954577228,0.0062005813953487365,0.014359203757548622,0.042322644301924006,0.6649400000000001,0.6649400000000001,0.4545454545454546,0.5999999999999999,-3.5842,0.53396,34.8798,-0.2656333333333334,-0.07008924302788844,0.04671857619577313,-0.13296089385474852,-0.08186619718309862,0.010489510489510412,-0.3558823529411764,0.02029169308814205,0.023880597014925398,0.00448674371176061,0.030981067125645412,-0.10769230769230764,0.02604681833168465
2002-11-02,0.0013619059906921915,0.03306843258569314,0.012599915004747775,0.014099589849373872,-0.0021183189275004732,-0.061611482079602875,-0.8105036818143596,-0.8105036818143596,-0.8125,-0.8125,-2.590457990272246,-1.1723773762027694,-0.8454394952034292,2.1961894603059324,-0.24134689701620682,-0.21253985122210417,-0.24677835051546393,-0.20997123681687446,-0.0023068050749711633,-0.2191780821917808,-0.2125543816034804,0.020408163265306145,-0.0035192203573363168,-0.1419031719532554,-0.08045977011494243,0.018717866323907595
2003-02-01,0.1788216858939653,0.35019011620396623,0.6524358192127175,0.19558611258831582,0.07389241586682682,0.1714805085805824,21.375784469096672,21.375784469096672,21.666666666666668,21.333333333333336,-4.590367353661184,1.5321080099841162,-10.525641950375071,-5.4620483489016936,1.5548438687700266,0.03238866396761142,-0.06586826347305386,-0.04854368932038844,0.07630057803468215,0.03508771929824572,0.2194159431728493,0.02285714285714291,-0.08897038848139094,0.1556420233463034,-0.17500000000000004,0.12932734011513292
2003-05-03,-0.01875752139111231,-0.016753743760399287,-0.06894258172673928,-0.19645274027005555,0.005880658436213881,-0.206794035639431,-0.7236938279439512,-0.7236938279439512,-0.7205882352941176,-0.7164179104477613,-1.1089043673717474,0.8888490605490336,-0.9132159907923083,-1.014564145816508,-0.008305039787798396,-0.15816993464052287,0.07051282051282048,0.05229591836734704,0.007518796992481258,-0.22033898305084754,-0.1313915857605178,0.027932960893854775,0.025197554793499277,0.1195286195286196,-0.06060606060606066,0.223622652049438
2003-08-02,0.009864723098169215,0.02656711753712937,0.03752324439804933,0.09882115243568523,-0.0027040572108874006,0.0932580360278501,0.04541166820465503,0.04541166820465503,0.05263157894736836,0.0,-2.8348825855120188,-2.169152183195483,-6.288718261931769,-0.8094951923076923,-0.0015544660473766347,0.17624223602484457,0.015397775876817787,-0.004848484848484769,0.0031982942430703876,0.17391304347826098,0.07526080476900154,0.02717391304347827,-0.012507271669575215,0.04661654135338322,-0.048387096774193616,-0.06576882472108891
2003-11-01,0.013303906202343008,0.04267755596351641,0.026253643929069925,0.050224892950955446,0.007181827150851028,-0.08308202249534036,0.2718249492443041,0.2718249492443041,0.25,0.3157894736842106,-2.2463504982522045,0.1495894709789123,-0.1960603160985911,119.8305133352452,-0.1881193556178945,0.0772277227722773,0.1769165964616679,0.1534713763702802,0.009564293304994642,0.06790123456790109,0.04712404712404705,0.02645502645502651,-0.006038291605301893,0.22126436781609216,-0.05932203389830493,-0.007177325758964015
2004-01-31,0.08208820345182422,0.1680793145089785,0.10215221960858578,0.19231981580714574,0.07242318560191441,0.7494474135923803,1.9908616993383408,1.9908616993383408,2.12,2.16,-6.080527276380563,-2.5376759071868973,-0.6487379437718038,-4.109458959120512,0.7207520274792385,0.07965686274509798,0.029348604151753888,0.028511087645195277,0.1757894736842105,0.06936416184971095,-0.10324288550628713,0.02577319587628879,-0.008890205956437969,-0.05529411764705894,0.09009009009009006,-0.02033408189005448
2004-05-01,-0.14942093230026676,-0.2549551094067223,-0.10695051783659382,-0.19543534482758618,-0.17044644891758454,-0.3877100197565515,-0.7508308902966968,-0.7508308902966968,-0.7564102564102564,-0.759493670886076,-1.1405406875140585,-1.0780279146643812,28.33259332827014,-1.9044466681474392,-0.3782655800575264,0.1311010215664017,0.025730180806675884,0.013347022587268942,-0.17278424350940014,-0.037837837837837895,0.03616236162361619,0.03015075376884413,-0.024816863507250764,-0.016189290161892855,0.03305785123966953,-0.0739810337248007
2004-07-31,0.03719136058264705,0.07589657694841678,0.08571845819481316,0.1922221805538442,0.011328557703467412,0.11759612132829633,0.5310077920465246,0.5310077920465246,0.631578947368421,0.631578947368421,-2.9053531960298056,6.095322153574581,-0.9020386945662695,-1.130198153493004,0.07930319979315392,-0.012042147516306945,0.09016949152542386,0.07294832826747721,0.018398268398268414,0.196629213483146,-0.012108262108262102,0.029268292682926855,-0.02483519852828453,0.040506329113924044,0.03200000000000003,-0.09755849440488285
2004-10-30,0.07995922636637376,0.14928179737235947,0.20315672290117526,-0.010074638602671881,0.009470752845741615,-0.1447314857031199,-0.47047015248188606,-0.47047015248188606,-0.4516129032258064,-0.4838709677419355,-2.0928590329786645,-0.20801371093696008,-5.554213683033445,-0.76976477375111,0.016916831294613965,0.10360589131538855,-0.044776119402985204,-0.07459867799811137,0.1657810839532412,0.08450704225352124,0.017303532804614274,0.028436018957346043,-0.06524131425876434,-0.07177615571776141,-0.007751937984496138,0.16097396009469045
2005-01-29,-0.1882453554742779,-0.34278830143587535,0.22349920773411958,0.09776044763811287,-0.4764289900931844,0.760108522335134,3.8767119790669478,3.8767119790669478,4.647058823529411,5.0,-4.19207043248859,0.5209333170450778,-5.509966562350725,-28.41714527027027,-0.4562580437279061,0.14864242982052467,0.17838541666666674,0.05714285714285716,-0.47675478577939834,-0.012987012987013102,0.2197023387668322,0.3110599078341014,-0.3550285906491759,-0.01834862385321112,0.078125,-0.4013010971939023
2005-04-30,-0.06360814583675478,-0.16336512667660208,-0.07728379467884983,-0.19175465196416264,-0.04234603854389718,-0.40659052735636747,-0.9394214612135077,-0.9394214612135077,-0.9375,-0.9375,-1.1880793825799338,0.6069809870225242,-0.9399947338620589,-0.5127385232123403,-0.40892678725236864,-0.06290064102564108,0.037569060773480656,-0.07046332046332049,-0.03658536585365857,0.785087719298246,-0.16095293434049973,0.026362038664323295,0.02268578878748362,-0.10413885180240301,0.03623188405797095,0.03508487404043681
2005-07-30,0.010289054648709328,0.003751010898104923,0.025295426406328092,0.07054445736738169,-0.012890173255305393,0.15998981230746168,3.885590840354288,3.885590840354288,3.666666666666667,3.500000000000001,-2.4573358032217976,-0.09903605855051767,0.2513815800326631,-1.069248487428428,0.04788440128468929,-0.058144506199230395,0.1309904153354633,-0.010384215991692591,-0.005424954792043413,-0.02211302211302224,0.02423822714681445,0.025684931506849473,-0.022947475777664428,-0.0625931445603578,0.05594405594405605,-0.06235963858567928
2005-10-29,0.007173516215580378,-0.0026371469477375342,0.04006758559056567,0.08673623810828546,-0.04543337600994524,-0.174320060098625,-1.108846184458378,-1.108846184458378,-1.1071428571428572,-1.1111111111111112,-2.0645106273430835,0.08212077983832611,-0.36500016478265174,-18.15407790626902,-0.7838772570004562,0.0059010440308668866,0.07250470809792842,-0.09024134312696741,-0.043636363636363695,0.012562814070351758,0.03313049357674114,0.025041736227044975,-0.05219206680584543,-0.15262321144674085,0.07284768211920545,-0.08227037263967019
2006-01-28,0.09382166570114125,0.238430307378936,0.04934660284279513,0.15435948440075542,0.17275023931983324,0.8723343964820405,-46.42460188495288,-46.42460188495288,-47.666666666666664,-46.66666666666667,-4.973017091795092,-0.2439835362013153,0.647390983921361,-2.8669110120404553,6.772837536113452,-0.02166064981949456,0.3292361720807726,0.3344867358708188,0.1920152091254752,0.022332506203473823,0.12630890052356025,0.02442996742671011,0.07213656387665202,0.32082551594746733,0.012345679012345512,0.07283321194464687
2006-04-29,-0.046392373148439914,-0.12023383620689654,-0.08517464862051016,-0.20929206349206353,0.01321772561715906,-0.4135188569285886,-0.8222455937011479,-0.8222455937011479,-0.8214285714285714,-0.8175182481751825,-1.2191561628326342,0.19507304219785326,-0.5342578824003831,-1.4611743666056602,-0.4019735099337748,0.1245387453874538,0.07959048877146624,0.09593777009507343,0.00797448165869219,-0.05582524271844658,-0.15165601394538064,0.02384737678855342,0.06240369799691825,0.10085227272727271,0.0,0.1126386060194613
2006-07-29,0.022705753227992398,0.04194353498941927,0.022545215760170212,0.06073319870078242,0.02330147731661758,0.18146003232405317,0.13704970819078288,0.13704970819078288,0.15999999999999992,0.1200000000000001,-1.4479799189676184,0.0670368418919467,-0.06539767577147337,-0.8522918104736099,-0.09885716816903278,0.0668580803937655,-0.03670847353930873,-0.01813880126182965,0.02689873417721511,0.059125964010282805,-0.042465753424657526,0.02329192546583836,0.0007251631617113397,-0.01677419354838705,-0.0060975609756097615,-0.01769461534550254
2006-10-28,0.07077072224915182,0.13322884012539182,0.1238174735670563,0.33156699470098405,-0.00975800156128026,-0.13814180929095354,-0.7876106194690266,-0.7876106194690266,-0.7931034482758621,-0.7857142857142858,-4.471980036114792,0.2686595510312606,-3.055498458376156,5.598312059705656,-0.7265745007680491,0.037293348712033714,0.0031756113051761847,0.013654618473895708,-0.016949152542372947,0.009708737864077666,0.03218884120171661,0.022761760242792084,-0.07536231884057976,0.02493438320209962,-0.006134969325153228,-0.148972514105285
2007-02-03,0.07031839444695942,-0.04183955739972334,0.006932409012131657,-0.02842524161455373,0.16476152936539212,0.9030302600472813,17.3175,17.3175,17.500000000000004,17.166666666666668,-3.6941964285714284,3.0179640718562872,-2.507042253521127,-1.6807610993657507,1.808988764044944,0.08895478131949597,-0.18930041152263377,-0.17432646592709988,0.15830721003134784,0.10817307692307687,0.038808038808038736,0.022255192878338104,0.08829676071055403,-0.18950064020486568,0.012345679012345512,-0.013806946049510382
2007-05-05,-0.008318060059213317,-0.07253699025622518,-0.029505778214900413,-0.14160327677004092,0.01895093062605757,-0.425825527980881,-0.8794413356990127,-0.8794413356990127,-0.8828828828828829,-0.8807339449541285,-1.2783761391880697,-0.698956780923994,-2.08411214953271,-1.950310559006211,-0.612,-0.06807351940095308,-0.11128465443186253,-0.10268714011516311,0.02435723951285529,-0.1952277657266812,0.0873915943962642,0.021770682148040787,0.027604416706672907,-0.08846761453396512,-0.012195121951219412,0.08048599975329962
2007-08-04,0.07648564117145296,0.2536964980544747,0.29186724094248806,-0.005453306066803054,-0.1992693457323148,0.13543920380787533,3.981132075471698,3.981132075471698,4.230769230769231,4.153846153846154,-1.8928571428571428,-3.594059405940594,-0.2456896551724138,-4.264705882352941,5.149484536082475,-0.048575602629656656,0.25702987697715307,0.1786096256684493,-0.12153236459709382,-0.07277628032345018,0.024539877300613355,0.02130681818181812,-0.2562485400607334,0.2218370883882148,-0.03703703703703709,0.2605742336891377
