Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
2000-03-31,-0.005691287705353432,-0.011761353402458763,-0.044704550015768785,-0.10869519811182826,0.012617224816005912,-0.6133946585507644,0.08718626155878462,0.08718626155878462,0.625,0.625,-0.367864453036161,-0.2688803838068029,2.1202335967021644,-0.5914977714237659,-0.2066537618855162,0.17341040462427726,-0.1821192052980133,-0.22850924918389548,0.0,0.17354368932038833,-0.4282310899344848,inf,0.018366147516897025,0.23345259391771012,0.1276595744680853,0.10875860737499199
2000-06-30,0.0050999028370655175,0.010448686909354077,0.007885713428221974,0.04586038009982896,0.0038665572692273553,0.10519216310645252,-0.2733900364520049,-0.2733900364520049,-0.3076923076923077,-0.3076923076923077,-1.0946213347724412,-0.9739733097397331,-0.5268083232412198,-1.5603705609881626,0.14596739596739594,-0.07881773399014769,-0.23076923076923073,-0.2679830747531735,-0.04761904761904756,-0.0796277145811789,-0.4282310899344848,inf,-0.0011542345981820912,0.23345259391771012,0.07547169811320731,-0.03386151256602221
2000-09-30,-0.0014248505854028704,-0.004326323809318744,-0.554715997915581,0.13448353125700208,0.24451121251327734,-0.0978410932591689,3.1958910654562827,3.1958910654562827,3.2222222222222223,3.2222222222222223,-19.55703422053232,3.0084985835694047,1.4951140065146582,-0.8835415135929463,0.01483387927000468,0.5401069518716577,-0.3236842105263158,-0.27456647398843925,0.25,0.6179775280898876,-0.4282310899344848,inf,0.24628051422793584,0.23345259391771012,0.03508771929824572,-0.12235065122314615
2000-12-31,0.5555762017824575,0.6055537529742592,4.466438184401906,0.1502212039816717,-0.06640787024727468,0.22568697465013643,0.6661922113413801,0.6661922113413801,-0.1842105263157895,-0.1842105263157895,1.3981149472390122,47.67279151943463,21.84035807534502,241.77287066246058,3.54862359939134,-0.06597222222222221,0.6605058365758754,0.5192563081009296,-0.07999999999999996,-0.25277777777777777,-0.4282310899344848,inf,-0.3998609179415855,0.23345259391771012,-0.3389830508474576,0.39586556232459436
2001-03-31,-0.030311208245403676,-0.039441022031061035,-0.011529933481152943,-0.052130911088979714,-0.04780077693350493,0.04652130643264263,-0.2577139928241927,-0.2577139928241927,-0.25806451612903225,-0.25806451612903225,0.29220779220779214,0.32132071088395864,-0.9941904139789336,-1.7789147468132382,-0.6076728909433733,-0.22676579925650553,0.24956063268892792,0.15209790209790208,-0.0434782608695653,-0.1598513011152417,-0.4282310899344848,inf,-0.01796060254924703,0.23345259391771012,-0.02564102564102566,0.013387471680348373
2001-06-30,-0.03175904310731581,-0.04240521198222935,-0.0029640630559552017,0.026955545088946042,-0.05959502303044806,-0.12360813334255483,0.49090825392441184,0.49090825392441184,0.4782608695652175,0.4782608695652175,0.0385810632107908,-0.8867717193028725,7.214335910049192,-0.7457481503724278,-0.3938090254899681,0.36057692307692313,0.37552742616033763,0.2723823975720787,-0.045454545454545525,0.4225663716814161,-0.4282310899344848,inf,-0.02890855457227126,0.23345259391771012,-0.07894736842105265,-0.06754350308731571
2001-09-30,-0.005853969610248422,-0.0029000844027089467,0.03894217789459642,0.26554947962603626,-0.051765978086287245,0.004498194803401301,-0.22203353197270514,-0.22203353197270514,-0.23529411764705888,-0.23529411764705888,-0.010058889065732934,-2.718555900621118,-0.6817520746000514,-0.6858801915884785,-0.20406640949681376,0.20848056537102466,0.14042263122017729,-0.005963029218843174,-0.09523809523809523,0.2667185069984448,-0.4282310899344848,inf,-0.04617253948967193,0.23345259391771012,-0.05714285714285705,-0.2121186959635485
2001-12-31,0.2557150418289398,0.2995774934953095,0.02256000669064151,0.11670662355040151,0.5175371219464746,0.4599037611705785,-6.22213843467217,-6.22213843467217,-3.6538461538461537,-3.1153846153846154,-1.1488793851892343,4.894398012197876,3.4940860215053764,-14.054099216710183,3.346891233331548,0.17251461988304095,-1.4465032875074715,-1.4607078584283144,0.5263157894736841,0.29588704726826287,-0.4282310899344848,inf,0.20870488322717629,0.23345259391771012,0.030303030303030276,0.16375971545250945
2002-03-31,-0.008869054059834958,-0.010052856975326319,-0.03375502776406536,-0.13773606101077174,0.009961607914471982,0.05495688205459359,-1.0292604330544093,-1.0292604330544093,-1.0289855072463767,-1.0363636363636364,-5.99244060475162,-1.410488800321907,0.064002871156837,-1.3780451705295498,-0.29107608153308817,0.05985037406483795,0.23427041499330659,0.2812500000000002,0.0,-0.30554239696826146,-0.4282310899344848,inf,0.018970665729843628,0.23345259391771012,0.0588235294117645,0.14807394075231217
2002-06-30,0.035843181163256244,0.03665056719246862,0.027639641709467755,0.19701224631597225,0.04178192513743473,0.3946516017139359,-6.11974025974026,-6.11974025974026,-6.0,-6.0,-1.0523469608479343,-0.9087429398310227,-0.3502923319091522,-1.1464457283135463,0.06012894704829441,-0.02588235294117658,0.5748373101952275,0.6392276422764227,0.034482758620689724,-0.02592087312414737,-0.4282310899344848,inf,0.005688674366488566,0.4158810732414795,0.13888888888888884,-0.13396501745183498
2002-09-30,0.07384444564274273,0.08510263340139312,0.03960157206062309,0.03366710201712375,0.09829718760765993,0.2251309857995849,0.05306681548374015,0.05306681548374015,0.09999999999999987,0.0,49.219834710743804,6.060869565217391,-0.3342562948862161,4.556502890173411,-0.0032621346491156222,-0.04347826086956519,0.21418732782369165,0.2734035957842529,0.10000000000000009,-0.07563025210084029,-0.56,inf,0.02279739458347607,0.08732394366197171,0.1707317073170731,0.04975237661524434
2002-12-31,0.4701475759135476,0.5019761842831494,1.0284268728176165,0.2271514811175066,0.09278750796149415,0.08242028898973008,0.7092547092547092,0.7092547092547092,0.6363636363636362,0.5999999999999999,-0.415001810222822,-5.353303390321646,44.43410449701066,11.8819276481756,4.073111966318005,0.11616161616161613,-0.5964265456608054,-0.627555988315482,0.09090909090909083,0.014393939393939403,-0.235479797979798,inf,-0.2567454332160215,-0.6361281205840792,0.04166666666666674,0.2239574860365492
2003-03-31,-0.2681396975429733,-0.2967721497600865,0.034520856757835006,0.23948442207222675,-0.6478775372325809,0.1384431864411455,-13.346853068012063,-13.346853068012063,-13.277777777777779,-14.8125,-0.41088106222572296,-5.562536401910372,-0.9296306891323626,-2.0083400124767072,-0.8095783807265318,0.05203619909502266,-6.7463106113843985,-5.826143790849673,-0.6388888888888888,-0.03510082150858851,1.258670520231214,inf,-0.5188275084554679,0.0,0.1200000000000001,-0.4326436577909708
2003-06-30,0.14011052536673851,0.15774824524627817,0.008452132450902594,0.050587638064178764,0.6254237456631309,0.4467762938735955,-1.2291315682541422,-1.2291315682541422,-1.2262443438914028,-1.2081447963800904,1.8384108490115558,-0.9576969579814463,-0.04622139111345991,-1.1038694254125505,0.44160133472935126,0.31612903225806455,-0.15140026904732795,-0.27085590465872156,0.5384615384615385,2.6439628482972135,0.0,inf,0.42549203373945654,0.0,0.1607142857142856,0.10200065595277152
2003-09-30,0.08678230321659908,-0.03815636702079639,0.002611465308829608,-0.023332772038743954,0.2792792792792793,-0.16116716205467407,-0.27174909337265374,-0.27174909337265374,-0.28,-0.28260869565217395,-0.08633626055650889,5.052118808466612,-0.13830875458187708,-2.272948070473033,-0.38993829529686164,0.2663398692810457,-0.1298457991064994,-0.23922734026745907,0.30000000000000004,-0.17693288020390818,0.0,inf,0.17718606180144625,0.0,0.030769230769230882,-0.015178571428571375
2003-12-31,0.3309369331270797,0.36559017990349485,-0.26414860317760924,0.39349485015217156,1.3975550519682933,0.31513884175433704,1.63465853124658,1.63465853124658,1.6388888888888888,2.909090909090909,0.8396796170134413,-0.8902778668148243,-0.3167631201464114,-2.3840818922438594,0.8846753196472992,-0.09677419354838712,-0.7553825770122558,-0.703125,1.2692307692307692,-0.30529032258064515,0.0,inf,0.8014521083496231,0.0,0.08955223880596996,-0.020031947502482383
2004-03-31,0.07769877830248761,0.10199557942267079,-0.015084785083045116,-0.05436402270098717,0.1287401268627102,0.17308181255858246,-0.40582502090007944,-0.40582502090007944,-0.43157894736842095,-0.6124031007751938,-0.017084863831533403,8.900545312905738,-0.21132266705277636,-1.4281525568368307,-0.20097679219798792,0.05428571428571427,-5.517264725795532,-6.77467105263158,0.1186440677966103,-0.5352897473997029,0.0,inf,0.04743450627809631,2.0731391585760517,0.013698630136986356,0.1653523650087374
2004-06-30,0.07934542190433791,0.09803629210889642,-0.0039030224962046667,-0.005461092559830294,0.11930603119697336,0.034273939190041736,-0.02594644667389101,-0.02594644667389101,-0.03703703703703709,-0.020000000000000018,0.24725576848665054,-0.47283421197576525,1.6434734716357626,-2.813716972453621,0.456200790564643,0.03252032520325199,-0.2285671462829736,-0.09769296496724578,0.1212121212121211,-0.0767386091127098,-0.7840233982268532,inf,0.03699866804795038,-0.052653748946925094,-0.05405405405405406,0.10407399473266388
2004-09-30,0.09798851734645964,0.11463229610595804,0.0907068855947859,0.24422149643365798,0.10109906933835666,0.02022069172593688,0.015978969845414026,0.015978969845414026,-0.5,-0.4897959183673469,0.3604271438834825,0.3718297946440787,-0.4227376901173693,0.055073403026289824,0.33053499468139114,0.07086614173228356,-0.13872158538954737,-0.04419191919191923,0.09459459459459474,-0.045021645021645185,0.05840033855268745,inf,0.0028542885685742814,-0.03001333926189409,-0.014285714285714346,-0.10415905770635492
2004-12-31,0.08575769662321542,0.08336051944309575,-0.5171255614799357,0.1651618657080074,0.34086543699006366,0.13304638137019564,-0.026457082303073087,-0.026457082303073087,-0.03846153846153855,0.0,-0.2555750258047481,0.33856797018795737,0.3440206929740135,-1.274293268524577,-0.06814065350804444,0.09068627450980404,-0.284231897135123,-0.22159841479524445,0.28395061728395055,-0.0036264732547596212,0.023990403838464625,inf,0.23495090365732185,-0.22255328902131566,0.0,-0.07020002548095317
2005-03-31,0.09903695007752922,0.11923593848496017,0.07380099687468222,0.06615033161966921,0.10288250612548588,0.16458730738531058,0.4251387830630238,0.4251387830630238,0.3999999999999999,0.3600000000000001,0.8317506126660648,0.5410344640728297,-0.2323770308373987,-1.0502409814517306,0.0036737875966950106,-0.061797752808988804,-0.05956508036558472,0.0038184132371659185,0.09615384615384603,-0.2693357597816197,0.31081608746583367,inf,0.003457017746024471,0.0032429245283018826,0.01449275362318847,0.04979446423677736
2005-06-30,0.13447279427621983,0.15195117097308342,-0.035249615360744224,-0.033413638567236226,0.15965380603988066,0.1506805076043065,0.24729971421842878,0.24729971421842878,0.22857142857142865,0.2058823529411764,0.283485531961712,-1.795935052262358,2.495656229957437,494.8110465116279,1.814837146778936,0.21077844311377247,0.00100536193029499,0.05959425190194412,0.1491228070175441,0.10460772104607718,0.1102174560619602,inf,0.02216352779053743,0.04496032912136361,0.014285714285714235,0.19176651786879662
2005-09-30,0.08577426403790911,-0.036524769164968385,0.016980429335681002,0.025559937210459793,0.09426548432906734,-0.0036707324706372058,-0.08539703113279273,-0.08539703113279273,-0.09302325581395343,-0.07317073170731703,-1.4945617885063778,-1.4652971062513807,-0.5015178303365914,-1.3926226897046379,-0.2531394197208229,0.10583580613254218,-0.038165383327753655,0.01196649381731163,0.09160305343511443,-0.03833145434047347,-0.03997853501475723,inf,0.007864284911807573,0.01012373453318327,0.0,-0.060532714169934
2005-12-31,0.2898449130344658,0.3457752593337293,1.4533402140800051,0.6998723242218123,0.1563775383546,0.23470415502248443,0.5711591680057133,0.5711591680057133,0.5897435897435896,0.5526315789473684,-3.360393527184991,5.661056779339157,10.206083115840192,-1.5733862296909844,0.19434237298429946,0.1323792486583184,0.12182387747998602,0.09302325581395343,0.14685314685314688,0.0375146541617819,0.02571268865287868,inf,-0.10344443205885634,0.11720489977728277,-0.028169014084507116,-0.20831438930274304
2006-03-31,0.07221997470681885,0.091584071964111,-0.12044409280839441,-0.07342896924921705,0.11910879859751944,0.13723398318632585,-0.06710889837430134,-0.06710889837430134,-0.08064516129032262,-0.06779661016949146,-0.34823130630432164,0.229423021413528,-0.9260178259506427,-4.8131103992499416,-0.6204660742209848,0.1563981042654028,-0.001241079739373152,-0.010818608005769947,0.13414634146341475,0.009039548022598876,-0.07220708446866497,inf,0.04364043267437534,0.00024919013207069796,-0.014492753623188248,0.17808864673833025
2006-06-30,0.2831919661769231,-0.26175703360041236,2.057660529438176,0.20399238687565635,-0.056220714535093586,-0.010934103839348341,0.009310859370241786,0.009310859370241786,0.01754385964912286,0.0181818181818183,0.19831541186332213,-0.674305863529248,22.812366307462565,-2.401916054239634,2.2918671862496605,0.014344262295082011,0.004349176762969753,-0.09332847247539189,-0.05913978494623662,-0.10638297872340419,-0.09603524229074878,inf,-0.2644746247319515,-0.007224713502740343,-0.08823529411764708,-0.38683065846707676
2006-09-30,0.023067976820046354,0.6182231088391885,0.00936957230385116,0.14540482865062376,0.03155682110275637,0.0925591928813867,-1.1967339241938526,-1.1967339241938526,-1.1896551724137931,-1.1964285714285714,-0.056942673721977144,1.6126945137878406,-0.974477922843937,-1.5275800133815762,-0.3673123040446651,0.07138047138047132,-0.27435818125579947,-0.33373542420587055,0.02285714285714291,0.13909774436090228,-0.005847953216374213,inf,0.008260447035957519,-0.3053952321204517,-0.032258064516129115,0.41279354207436403
2006-12-31,-0.22893390842122818,-0.3975781172502728,0.13496012102172572,0.31357495071576014,-0.4495872779136846,0.200996884069488,30.9309677171996,30.9309677171996,31.909090909090907,31.909090909090907,0.9122341061900319,-0.5955499767518304,0.29014477354230306,-1.7893243122612499,0.45824904392580157,0.033312382149591535,-2.734015345268542,-2.5443572721786363,-0.45251396648044695,0.00990099009900991,0.35163398692810444,inf,-0.28610441767068273,0.0,0.08333333333333348,-0.5413961273194241
2007-03-31,0.12956447912998126,0.004673543536447777,-0.016545660128364004,-0.07038033380611197,0.3122516822546233,0.14368356786836678,-1.2445938425128493,-1.2445938425128493,-1.2430939226519337,-1.2348066298342542,0.022908898287411272,1.4863393270728933,-0.06218149997426259,-1.3387513795349164,-0.10645129269724407,0.05717761557177603,-0.03908554572271383,-0.14810472840953504,0.30612244897959195,0.9313725490196079,0.0,inf,0.16156615661566143,0.0,0.07692307692307687,0.08076390636798392
2007-06-30,0.045586938797442134,0.0027104446153525252,0.04658798763828553,0.05804336749774097,0.04464890150960321,0.019115545054111616,0.0012837285564557543,0.0012837285564557543,-0.5,-0.5058823529411764,0.04327890510160182,-0.6928989162154426,-20.48553707667819,-0.683485868876993,-0.03770733272805571,0.15189873417721533,-0.07521105141980056,-0.1206422018348623,0.046875,-0.1178793006204174,0.0,inf,-0.0007748934521502049,0.0,0.12857142857142878,-0.05231288754330299
2007-09-30,0.10190995030855121,0.03999266092235376,-0.00042238747781608854,-0.08019688050816454,0.1979789181712155,0.010222414317867967,-0.02356041477704507,-0.02356041477704507,-0.022727272727272707,0.0,-0.5091114103192951,1.2100903365283862,-1.1525378372820818,3.2743871390121484,-0.16749139169498095,-0.04395604395604391,-0.48271092669432913,-0.49973917579551386,0.19402985074626855,-0.08695652173913049,0.0,inf,0.08724311748739799,0.0,0.08860759493670889,0.13067518584505744
2007-12-31,0.09725128465512944,0.18987852071654587,-0.0433710231918929,0.06484447651925906,0.1603520639067424,0.03392510221448175,0.008342559606747457,0.008342559606747457,0.0,0.0,1.0381770555498053,-0.6756584102331199,-0.7167786970010341,-4.267171545268891,0.6573182590117235,0.15830721003134807,-4.054010695187166,-4.2711157455683,0.1625000000000001,-0.02941176470588236,0.0,inf,0.05741797432239659,0.37969653179190765,-0.04651162790697683,0.11742012605955243
2008-03-31,0.007590258034838371,-0.02642908940089006,0.09178326255456093,0.27534548911751733,-0.037719184159491825,0.14928799340107046,0.23524681183740737,0.23524681183740737,0.2325581395348839,0.2142857142857144,0.1271753524510435,-0.05200960177263492,-44.11853687161766,-1.6386167237041551,-0.25328534861572216,0.0577356788452863,-0.02661530379968502,-0.006056742110296276,-0.032258064516129115,-0.09018759018759015,-0.3271276595744681,inf,-0.04502529510961206,0.0005236973029587588,0.0,-0.23661560904449308
2008-06-30,0.10859222218461184,0.244591974173215,0.08714331976503487,1.6105654389486745,0.13297654109558188,0.01587487044490654,-0.1074301539726723,-0.1074301539726723,-0.09433962264150952,-0.0980392156862745,-0.26127971332425337,-1.2020841449162447,-0.9263370073596457,-2.617910946892766,0.54879482738586,0.13560767590618328,-0.07609282245008098,-0.05259781911481731,0.13888888888888884,0.1728786677240286,0.08120733021918802,inf,0.022073106127494135,-0.029573410102067488,-0.024390243902438935,-0.5232498885279318
2008-09-30,0.07007546087660188,0.1791328609734022,0.010740557377803217,-0.48634743368304767,0.1043641352252318,0.07287471882640584,0.13815070411085117,0.13815070411085117,0.14583333333333348,0.13043478260869557,0.30236633092040144,-13.81437751004016,2.6468982222769637,-0.7735780094022157,0.08022961792570382,-0.08524220803604954,-0.024532710280373737,-0.009140148950575466,0.11707317073170742,-0.19675456389452328,-0.10535061482219998,inf,0.03196268140981351,-0.005393743257820938,-0.012499999999999956,1.2955441245240165
2008-12-31,0.006372983117029163,-0.006102134129077674,-0.00279976512563318,-0.030292248481893158,-0.003222105134292441,0.04152142396672276,0.12735786351325884,0.12735786351325884,0.1272727272727272,0.1730769230769229,0.16356307533811099,-1.747701189050953,2.648453463173004,1.7818313387141664,0.20660909656166893,-0.09852216748768472,0.04131736526946117,0.041339255210112835,-0.004366812227074357,-0.1927609427609428,-0.14598811292719183,inf,-0.00954294324460081,0.02196312364425168,0.025316455696202445,0.024969442989348556
2009-03-31,0.07143046436498346,0.07339845930998457,-0.06376396938808726,0.03341954738442188,0.15691849246006062,0.07159686459576875,0.03681489068874355,0.03681489068874355,0.048387096774193505,0.032786885245901676,-0.007275203937897601,-2.3764602326312483,-0.7751486501914633,-0.1822249257637727,0.14002858901036253,0.06921675774134783,-0.04504504504504514,-0.014763779527559029,0.16228070175438614,0.07403545359749741,-0.02740321879077856,inf,0.07978363759296836,-0.004510480233483771,-0.012345679012345734,0.03867120954003411
2009-06-30,0.11531754219529633,-0.13314976553944347,0.22795689816037612,0.4090079466031382,0.08029867889624853,0.07624831749931382,-0.03006898518448109,-0.03006898518448109,-0.03076923076923077,-0.031746031746031744,-0.02871064818424207,2.237556678207857,0.0724024124988849,-4.0476647222330975,-0.3743416568188185,-0.04386712095400347,-0.021075873143315826,-0.005328005328005259,0.08301886792452828,-0.1776699029126213,-0.09525939177101961,inf,-0.03130870381966189,-0.004530916844349586,0.0,-0.3847793997047728
2009-09-30,0.06556360655159144,0.07405155365484317,0.03634738993525488,0.06264026521445176,0.08799616790539844,0.09363660371974714,0.1778707660859855,0.1778707660859855,0.19047619047619047,0.180327868852459,0.3814537089210923,-0.5987040740120657,1.721331089684119,-0.9738668405130609,-0.01563589829316514,0.04454342984409809,-0.00471601394299781,0.009373953799798995,0.0940766550522647,-0.03541912632821731,-0.021749876421156777,inf,0.021008403361344463,0.0034805890227578296,0.0,0.010752688172043001
2009-12-31,0.08521659442003893,0.11982194754759035,0.0026933992878097612,-0.009325398610770752,0.12760509182794832,0.12822882786560807,0.19193561088386457,0.19193561088386457,0.17333333333333334,0.19444444444444442,0.11010062391709297,-0.06788952980084328,-0.23804384882148943,-16.26015360983103,0.2423962935743642,-0.04221748400852876,-0.012978986402966575,0.012271973466003505,0.12101910828025475,-0.12484700122399017,-0.11672561899949463,inf,0.039094650205761194,0.0029348986125934395,0.012499999999999956,0.1303411288904519
