Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
1996-06-30,-0.030758133581277436,-0.11477313637366593,-0.04270820874696013,-0.07793433796021121,-0.028302210333179034,0.08352463358643836,0.125376244501042,0.125376244501042,0.14285714285714302,0.12631578947368438,-0.06919567421426154,-1.778138343296328,1.4005109708446049,-0.2914893617021277,-0.037983346640812155,-0.07006369426751591,0.03361344537815136,0.01739130434782621,-0.018789144050104345,-0.07246376811594202,-0.09991809991809997,0.125,0.002467612584824197,-0.011116725618999346,0.026315789473684292,-0.039925596226665805
1996-09-30,0.03163097624557998,0.02071471676330905,0.06881006174060622,-0.05122857576217199,0.005576486989667506,0.015197196870925689,0.03065528237835613,0.03065528237835613,0.03749999999999987,0.12631578947368438,0.13206862122174812,-3.2144424934152767,-0.6370124585237589,4.1441441441441444,-0.2031064737965378,0.052837573385518644,0.042276422764227606,0.022353714661406787,0.006382978723404209,0.07343750000000004,0.01273885350318471,0.130718954248366,-0.025230769230769168,-0.005109862033725099,0.025641025641025772,0.07583725435925825
1996-12-31,0.012993349039884805,-0.006927575348627979,-0.02466490024937651,-0.03497062467527279,0.050366340543149146,0.0848216077376891,0.04152110989120672,0.04152110989120672,0.048192771084337505,0.12631578947368438,0.5195638229634381,-0.16691446129447918,0.7157640565712315,-1.0239346176298891,0.00610028269602747,0.18773234200743505,0.04492979719188761,0.04565916398713821,0.046511627906976605,0.18049490538573498,0.13701707097933502,0.11560693641618491,0.03703703703703698,0.005136106831022058,0.03749999999999987,0.02907126318497566
1997-03-31,0.018083324071444196,0.06341728574017025,0.007121169749510603,-0.007144040420773656,0.03856981746794208,0.029929154103697675,-0.022232870148538586,-0.022232870148538586,-0.034482758620689724,0.12631578947368438,-0.21222034613761076,-0.5927424152290304,-0.3106151990349819,45.853658536585364,0.2840875480627034,0.1598852373500259,0.023290534487906855,0.03198031980319804,0.04040404040404044,0.10727496917385948,0.09798498617147366,0.10880829015544058,0.02008928571428581,-0.011241696474195262,0.048192771084337505,0.07106250000000003
1997-06-30,0.03620756578415363,0.024633059903123034,0.04273233039459723,-0.039981646401234694,0.031281671787776855,0.06129779629662879,0.1314319317847692,0.1314319317847692,0.1428571428571428,0.12631578947368438,-0.18680509042196924,1.95822378030967,-0.4380285797608632,-1.3893805309734513,-0.0861453414718415,0.04115133798066117,0.013131018383425674,0.01966626936829563,0.031067961165048397,0.00111358574610243,-0.0025188916876573986,0.0981308411214954,-0.004774219216232445,-0.0025839793281653423,0.02298850574712641,0.06728132111804874
1997-09-30,0.010531491070278953,-0.02484855683572873,0.12493104825670964,0.15902672170323706,0.001021753203703346,0.003130711433019684,0.037075537075537124,0.037075537075537124,0.03125,0.12631578947368438,0.3619141751091344,-1.2589373888998616,4.748313440581215,1.0401069518716577,-0.19231253938248272,0.0740820734341252,0.016129032258064502,0.02630040911747522,0.009416195856873921,0.04226918798665169,0.025252525252525304,0.09361702127659566,-0.00939436338197075,0.0031088082901553626,0.022471910112359605,-0.15861126298523787
1997-12-31,-0.003316884059649805,0.00038977807011142396,0.01570822272196959,0.04378631677600753,-0.017196241292795844,0.05135212645714193,0.03758770464416972,0.03758770464416972,0.05050505050505061,0.12631578947368438,0.18294526761415186,-2.945080091533181,-0.2902861785682044,-0.4865661861074705,-0.12224996099235452,-0.030363965413231386,0.03174603174603163,0.02961275626423676,-0.01679104477611959,-0.039487726787620026,-0.07283603096410973,0.08949416342412442,-0.013922518159806163,0.00826446280991755,0.0219780219780219,-0.04158814737799721
1998-03-31,0.02278019053227398,0.021149397296968298,0.0012152488763110814,-0.12392701935854611,0.042240456653585445,-0.02780764108406475,-0.06263081629367251,-0.06263081629367251,-0.0673076923076924,0.12631578947368438,-0.22044989775051127,0.11568627450980395,-0.6985944158239521,-4.008934269304403,0.4190738601013244,0.21422646204894225,0.017032967032966972,0.014933628318584136,0.0436432637571158,0.23444444444444446,0.1601518026565465,0.07857142857142874,0.019030079803560307,0.010245901639344135,0.0,0.16557054715573938
1998-06-30,0.04144333880052575,0.06089403460240628,0.051211279783183405,0.22990673362713943,0.03934947475715611,0.06793424440483253,0.130281690140845,0.130281690140845,0.14432989690721665,0.12631578947368438,-0.30935204616998946,0.16572934973637965,0.11584722515298584,-1.3641569459172853,-0.10754102467743953,0.049359521776259685,0.017287952458130862,0.01580381471389658,0.043636363636363695,0.005400540054005365,0.020281321557082066,0.07615894039735105,-0.00200803212851397,0.010649087221095366,0.010752688172043001,-0.13739747542318648
1998-09-30,0.13322906816032587,0.16133926765122397,0.18270249750881806,-0.033882768620522974,-0.08071079364150002,0.05685892680514337,0.03867487273003567,0.03867487273003567,0.03603603603603589,0.04672897196261694,0.4115468616465672,-2.866123925825418,2.337178517397882,-6.849737914967967,0.7048915713383395,0.03401692708333348,0.039830058417419156,-0.015021459227467782,-0.0818815331010454,-0.008952551477171,0.005771080474511026,0.08307692307692305,-0.188933601609658,-0.0025087807325639977,-0.02127659574468077,0.20203655000337162
1998-12-31,0.022351317520942215,-0.010103649507882562,0.02619894615775542,0.04692243996687817,0.019186676007897585,0.10125323545325582,0.024652523774689072,0.024652523774689072,-0.4869565217391304,-0.4821428571428572,-0.14974772956609483,-1.0136532557763775,-0.3463478211594039,-0.8238749502190362,0.0728193306713869,0.11506374940972774,0.02757916241062297,-0.02178649237472774,0.028462998102466885,0.21409214092140916,0.08033152693656365,0.07670454545454541,-0.0029769288017862383,-0.018611670020120763,0.0,-0.05447405329593269
1999-03-31,0.013678288659923377,-0.059959915921200535,-0.008249384228428469,-0.043484708673872885,0.042244059429142666,0.0007967386829910161,-0.07217819661597769,-0.07217819661597769,-0.06779661016949146,-0.06896551724137923,0.5567687317034575,107.93491124260355,-0.24794104898136105,-5.599208592425099,-0.3121786509093699,0.09288537549407105,0.021868787276342116,-0.023385300668151476,0.04243542435424352,0.0625,0.06255532605488345,0.07124010554089688,0.028116446877332724,-0.02767811378780105,0.0,-0.01720659784027523
1999-06-30,0.0285235574853433,0.08443922123304759,0.08554533508541384,0.12742682905820946,-0.027558346948870494,0.06388737776480413,0.13734995383194826,0.13734995383194826,0.14545454545454528,0.12962962962962954,-0.35357796300060984,-1.5770233568712655,1.123342939481268,-1.5841937069813175,0.26514559857190667,-0.0244122965641953,0.043774319066147926,-0.015963511972634015,-0.0212389380530974,-0.06372549019607843,-0.053040821993890486,0.06650246305418728,-0.05445304937076478,-0.023194517659462344,0.010869565217391353,-0.038155035015696726
1999-09-30,0.04147533431094752,0.056372337466793265,0.08125529596901093,0.17194328148397142,-0.009117603989240775,0.022137138011024904,0.04160746904810231,0.04160746904810231,0.031746031746031855,0.049180327868852514,0.21927824514505856,-2.0337004612632965,-0.6273072747014115,-1.346097201767305,-0.07253406234842807,-0.09386998543625058,0.025396085740913232,0.004634994206257126,-0.005424954792043413,-0.07404637247569168,-0.12346041055718482,0.06697459584295617,-0.04863066291272078,-0.01349163518618457,0.021505376344086002,-0.09860657795631433
1999-12-31,0.03028261655222253,0.022179048379921795,0.0598001623331188,0.14197056024198496,0.029945708818816863,0.09367107141549846,0.021823850350740415,0.021823850350740415,0.04615384615384621,0.03125,-0.13567191127160172,-0.1437938256989345,-0.31041514930808445,-0.5045592705167173,-0.038746790909955364,0.06385154880187027,0.021358782094978546,0.0011534025374855261,0.040000000000000036,0.06946688206785123,0.02776848444295754,0.06277056277056281,-0.0002690341673392549,-0.014770240700218706,0.010526315789473717,-0.10486734907039885
2000-03-31,0.004026951106920418,-0.015525081710956345,-0.013394743513901797,-0.08792300315111656,-0.08608476317061386,-0.012495258495660133,-0.04678362573099415,-0.04678362573099415,-0.044117647058823595,-0.045454545454545525,0.5546851686063861,-0.5831737928100404,2.090621039290241,-3.463803680981595,0.09931252782036704,-0.1003982969372339,0.059176863181312545,0.008064516129032251,-0.08041958041958042,-0.13519637462235656,-0.1298828125,0.05906313645621175,-0.08988159311087185,-0.00610771793448095,0.02083333333333326,0.0793465577596264
2000-06-30,0.04653366276859772,0.06823102738984521,0.05539316458948984,0.13262483257601354,0.05100936232099618,0.07068938247056966,0.14810616164310475,0.14810616164310475,0.1384615384615384,0.1587301587301586,-0.19684245885119245,2.1163562133197242,-1.0965074157610553,1.9048804780876494,0.2624285778557609,0.057251908396946494,0.04515858013022456,0.009142857142857341,0.051330798479087614,0.15021834061135375,0.019827908716797626,0.05576923076923079,0.004435245416912981,-0.0027932960893854997,0.010204081632652962,-0.05686486486486486
2000-09-30,0.015070787029989319,-0.02029440826978135,-0.012250239678602393,-0.014223823522910628,0.06297664910763423,0.11505629359192149,0.06632979032351738,0.06632979032351738,0.08108108108108114,0.06849315068493156,0.033040568799665326,-0.04102186195038071,-13.689093484419264,-3.1788102177267272,-0.45292230933713473,0.013574007220216622,0.03336012861736326,0.022650056625141524,0.05967450271247743,-0.036446469248291646,-0.03191489361702127,0.06193078324225865,0.047100382690609344,-0.01904761904761898,0.04040404040404044,-0.0061134036374751455
2000-12-31,0.05006367147623103,0.15111547877659381,0.030021979827858924,0.08858119849767365,0.09707100591715978,0.08513839602555007,-0.038891007135464895,-0.038891007135464895,-0.03749999999999998,-0.02564102564102566,0.2728166570271833,-0.2683572404371585,-0.8136964893676397,-1.7881816035880085,0.6525307797537621,0.2078643681436103,-0.00194476857253989,-0.0005537098560355336,0.09897610921501698,0.14026792750197026,0.14740431981811297,0.05831903945111483,0.044700590385155836,-0.03483723586521981,0.03883495145631066,0.057435029986160124
2001-03-31,0.007915230115458582,-0.03757095571165392,0.019474497681607472,0.07077531515201452,0.001638305331571388,-0.010647760569275855,-0.06075375460470389,-0.06075375460470389,-0.06493506493506496,-0.06578947368421062,-0.012723224428590862,0.3509160928929864,2.9907130017974835,-1.3776579814315664,-0.14912488174077576,-0.04895022410945982,-0.02727981293842563,-0.006094182825484684,0.006211180124223503,-0.13476157567380798,-0.0819022457067371,0.05510534846029169,-0.006189451022604819,-0.03609467455621318,0.028037383177570208,-0.10121428052061365
2001-06-30,0.03784091502325593,0.04819595851132541,0.07716798059429952,0.15187365343182524,-0.00608479675836493,0.048302791513516796,0.09539612622940918,0.09539612622940918,0.09722222222222232,0.09859154929577474,-0.4502692502416348,0.18002764340013822,-1.1071240897830492,-0.8675654242664552,-0.023210562890896402,-0.10393153912935627,-0.022435897435897467,-0.013935340022296572,-0.00462962962962965,-0.10942492012779548,-0.1280575539568346,0.05222734254992312,-0.04224207961007309,-0.041129527317372516,0.027272727272727115,-0.08996035919423995
2001-09-30,0.04687833095799854,0.033538463822553544,0.06278631586116101,0.0682626630371248,0.03998293411348808,0.002228182727800121,0.07315192244133528,0.07315192244133528,0.07594936708860756,0.07692307692307687,1.3567481580709981,-0.15578330893118597,-16.330763840224247,8.477045908183634,-0.22519446025422118,-0.08761245674740481,-0.015368852459016424,-0.0186546071226682,0.046511627906976605,-0.08340807174887888,-0.10231023102310222,0.051094890510948954,-0.006502685891998983,-0.013444302176696676,0.0,-0.032536225442261535
2001-12-31,0.006889277346610045,-0.06904452377019155,-0.01235881136685979,-0.09763704439042309,0.04515292999146947,0.05355045471324549,-0.04481059439482604,-0.04481059439482604,-0.03529411764705881,-0.03571428571428559,0.02948594976730967,-0.44892473118279574,-0.22562508570644968,-2.074978938500421,0.3124387855044075,-0.033677184466019416,-0.006659729448491136,-0.010944700460829515,0.04740740740740734,-0.07632093933463802,-0.05284926470588247,0.04861111111111116,0.03784860557768943,-0.009733939000648784,-0.008849557522123686,0.03170081778921241
2002-03-31,0.03335855676521993,0.08196518948277998,0.04578897967481432,0.0938306682143415,0.024666512981227573,-0.0309446643148934,-0.12676661830297165,-0.12676661830297165,-0.12195121951219512,-0.1234567901234569,-0.3199903378308431,0.6637293469708891,-0.9333569446903961,0.5656347962382444,0.372714552238806,-0.048508634222919955,-0.02975068091347155,-0.0343622597553872,0.026874115983026803,-0.09216101694915246,-0.06356137797185824,0.04635761589403975,-0.008225939128050475,-0.020969855832241202,-0.008928571428571397,-0.010865692910580704
2002-06-30,0.01068066419349667,-0.05127638334284079,0.0016668252149707463,-0.014492294534108385,0.02013255502857847,0.05262422653727006,0.0773538461538461,0.0773538461538461,0.06944444444444442,0.08450704225352124,-0.15157819953313711,0.4623096566726568,15.130203720106287,-3.032536603679139,-0.5518670789303795,-0.12176208546444489,-0.03973223925717995,-0.03256936067551275,0.02754820936639124,-0.14469078179696615,-0.12176165803108818,0.044303797468354444,0.009123583079900355,-0.027443105756358666,-0.009009009009009028,-0.037367188906897275
2002-09-30,0.029960574755659275,0.054017692729746214,0.027917251631018214,0.050544823374369274,0.04502565997699248,0.006495077948742045,0.07614097218255544,0.07614097218255544,0.09090909090909083,0.07792207792207795,0.8481368502900892,-0.03001099540780028,-0.23579155455493928,-1.1094077084102942,0.13473349002957002,-0.1311290625587075,-0.04137620868000891,-0.02867830423940143,0.046916890080428875,-0.1541609822646658,-0.12802359882005898,0.04363636363636347,0.014794520547945167,-0.02821748107364086,0.0,0.0033673183051166067
2002-12-31,0.0047277628260107285,0.05778116888673379,-0.018546563241892633,-0.053406152951795294,0.03810067018394414,0.07953990180642068,0.003078556263269583,0.003078556263269583,0.0,0.0,-0.09501925628661123,-1.0614122824564913,0.5852554429834016,3.200337647720878,0.49873045569958574,0.12237837837837828,-0.027210884353741527,-0.014762516046213037,0.03841229193341866,0.07258064516129026,0.12584573748308525,0.04181184668989557,0.033207343412526846,-0.022662889518413443,0.009090909090909038,0.11746061340542568
2003-03-31,0.02927386188742087,0.036874995786677855,0.06495063931500789,0.09494796043700293,0.03711985934452344,-0.03807908955052308,-0.09493068049529052,-0.09493068049529052,-0.09523809523809523,-0.0843373493975903,-0.3399134570682688,-24.24212812160695,-1.1095095639561237,-1.034967845659164,-0.011636201515827005,0.06087459063764222,-0.02242585001205699,-0.006514657980456029,0.038224414303329235,0.021052631578947212,0.054086538461538325,0.04013377926421402,0.007577737130912032,-0.010869565217391353,0.009009009009008917,-0.0530574789355136
2003-06-30,0.021542892745156195,0.059950978161225965,0.013067223176641996,0.014700890023763513,0.03873151763340954,-0.008006931373427784,0.09155753040224512,0.09155753040224512,0.09210526315789469,0.09210526315789469,-0.09117997616209772,-0.3271979818742409,-4.573675496688741,20.157088122605366,-0.24908656231674864,0.06773197748320303,-0.022693635915145505,-0.0052459016393442415,0.040380047505938155,0.02798232695139924,0.050741163055872285,0.03858520900321527,0.016856846473028986,0.0073260073260073,-0.017857142857142905,0.04457757025812703
2003-09-30,-0.14835796600950646,-0.1399619701895357,-0.11959725789379838,-0.14791918192793863,-0.21902668407523762,-0.5661536608137818,-0.004659882163899343,-0.004659882163899343,0.0,-0.012048192771084376,0.0,0.0,0.0,-1.921948569358928,0.3058208686249775,-0.04625850340136051,0.02725896012115081,0.021094264996704082,-0.21461187214611877,-0.08309455587392556,-0.06348345089527929,0.3642930856553148,-0.08314205559806176,0.14909090909090894,-0.10909090909090913,0.009361558572994921
2003-12-31,-0.046995703115828014,-0.17787350583402273,-0.09096040815623008,-0.1831745706579262,0.017220999562454598,-0.023412009718847604,-0.24920626378948496,-0.24920626378948496,-0.24096385542168675,-0.24390243902439024,0.6859016393442623,-1.3364810442994028,4.013666898309011,-2.9108230210174817,-0.44751127058607043,-0.17510699001426533,-0.03218673218673218,-0.031633311814073695,0.01744186046511631,0.04999999999999982,-0.17265353418308238,0.027231467473525006,0.06759388038942982,0.13607594936708844,-0.1428571428571429,0.006517379679144231
2004-03-31,0.026552510009239194,0.1244100909154,0.017060187050564224,0.05690937970239096,0.04460594232300141,0.0006575322990527432,0.16012041284403677,0.16012041284403677,0.1587301587301586,0.17741935483870974,-0.35857996534775993,-1.7575319851423856,-0.7959711698392165,-1.5767886513157894,0.46719400499583674,-0.0036748811067875975,0.024879411018025044,0.028000000000000025,0.04571428571428582,-0.02083333333333326,0.06512605042016828,0.0272459499263622,0.017457008858780654,0.2389972144846797,-0.1785714285714286,0.06383861862859064
2004-06-30,0.004545760010752353,0.025236666075162173,-0.022534699242163003,-0.04277154891143142,0.042787256010619945,0.06942175179370613,0.09236377116026206,0.09236377116026206,0.09589041095890427,0.08219178082191791,0.3022601984564499,2.392263688368292,0.44667119565217384,-1.2892532525396543,-0.09210600987458151,0.009546539379474916,0.026009412930393827,0.03307392996108938,0.04508196721311486,-0.03343465045592697,0.01972386587771191,0.026523297491039433,0.03815620998719571,0.29586330935251803,-0.20289855072463758,0.07101053452984774
2004-09-30,0.024365302738528216,0.04304506185846302,0.031155381145606453,0.11447488018509344,0.02028006648042724,-0.08030954713785143,-0.2502686499632374,-0.2502686499632374,-0.2500000000000001,-0.2405063291139241,-0.045421834652669024,-0.8654139564763511,-0.18455036393519608,-7.574861367837339,0.6670208776097013,-0.13840532989469156,-0.1081603090294544,-0.08160703075957298,0.020915032679738488,-0.17610062893081757,-0.12701482914248874,0.026536312849162025,-0.00394671928959045,-0.0711311589174185,0.0,-0.06404371584699464
2004-12-31,-0.007034500774354857,-0.027791405731436347,0.05789407972921112,0.08843455453711346,-0.0013459261184761706,0.03790108520972901,-0.16935727217863605,-0.16935727217863605,-0.18333333333333335,-0.18333333333333335,0.05002217294900224,-1.8466587112171837,1.292542470486611,-0.8014244213288352,0.07945554763958151,-0.2526814666999252,-0.07200866269626427,-0.05946684894053322,0.00256081946222797,-0.2671755725190841,-0.19276218611521412,0.025850340136054584,0.005695889053987102,-0.05341800522973472,-0.018181818181818188,-0.10680367429550053
2005-03-31,0.012785158598917601,0.16955592495844218,0.006748930180918489,-0.07164448531603107,0.020869726171608427,-0.06711899791231735,0.2443011533920625,0.2443011533920625,0.26530612244897966,0.26530612244897966,-0.43432722358307285,-9.51937984496124,-0.7648413296491668,-3.3086361491269467,-0.16993191607614289,0.0030040053404538636,-0.061843640606767836,-0.050872093023255904,0.02298850574712641,0.0,0.05306495882891116,0.025198938992042397,0.007879832553558286,-0.03117600631412798,-0.01851851851851849,0.259804776015339
2005-06-30,-0.002569746110012039,0.21378807106598985,0.007845572049444138,0.0266631201445513,-0.014952688537594239,0.01963746223564944,-0.4740529888329319,-0.4740529888329319,-0.4677419354838709,-0.4677419354838709,0.32648947289831276,-0.15592687567209862,1.0685419262951754,-0.03515944399018811,-0.1975225979243388,0.09151414309484185,-0.19309701492537312,-0.19372128637059716,-0.011235955056179803,0.06510416666666674,0.13987836663770636,0.02457956015523921,-0.012460298069875364,-0.16782077393075356,-0.018867924528301883,0.1822898650985818
2005-09-30,0.019176260222339536,0.04893017517630027,0.01731803143093469,0.08658673861382593,0.02262282069128152,-0.009382716049382678,0.9718290313627533,0.9718290313627533,0.9696969696969697,0.9696969696969697,0.2537851072212529,-0.7484319874558997,-0.16791462260091228,-3.119491525423729,0.5216937838965374,-0.09573170731707303,0.014258188824662676,0.015194681861348425,0.026515151515151603,-0.08557457212713926,0.1082317073170731,0.023989898989899006,0.003463631865413097,0.026431718061673992,-0.019230769230769273,-0.03464014043300179
2005-12-31,0.023152563254317693,0.04903988477620569,0.03841658620864874,0.09380395639090322,0.007773477928272543,0.06458402570067578,-0.21197832359771973,-0.21197832359771973,-0.2153846153846154,-0.23076923076923084,0.01669958699946128,-19.516556291390728,-0.6379809681423252,5.664634146341464,2.2848869088416723,-0.02157788267026295,-0.004939209726443683,-0.008419083255378879,0.007380073800737907,-0.045454545454545525,-0.04470426409903705,0.023427866831073008,-0.015039447731755362,0.0033381020505485193,-0.019607843137254943,-0.040974663595587324
2006-03-31,-0.031837987057873884,-0.1442993353698223,-0.09729630535845368,-0.15067463449468188,0.05188484422267625,-0.061775927852930956,0.35750647494864696,0.35750647494864696,0.3725490196078429,0.3799999999999999,-0.4229954079830449,-0.6833922410165783,5.347714285714286,-0.9097235762602552,0.06279407008648663,0.17953135768435557,0.015273004963726633,0.030188679245283012,0.05494505494505497,0.17086834733893563,0.17350611951043926,0.02289156626506017,0.08660826032540658,0.029942965779467645,0.0,0.007521173050183405
2006-06-30,0.0013980376802247285,-0.11779989895569043,-0.016439210158971096,-0.07051066466058942,0.024015451390731357,0.0668971126474176,-0.013618421052631557,-0.013618421052631557,-0.014285714285714346,0.0,0.6844199571472298,-2.811482490530932,-0.3433856956384751,-4.2794484133577,-0.19376276111198365,0.016652059596844904,0.1327566754418954,0.16025641025641035,0.02662037037037024,-0.03588516746411474,-0.015950920245398903,0.022379269729092988,0.022575443446210652,0.14720812182741105,0.020000000000000018,-0.05087510193839784
2006-09-30,0.0055291441556439835,-0.041906595930799706,0.010315907441599936,0.06145320548832167,-0.000699525359089681,-0.06259854115771779,-0.37264056559727876,-0.37264056559727876,-0.37681159420289856,-0.37681159420289856,-0.3271397419589315,-0.27801621363853124,0.030504524266520505,0.008764375094989507,-0.24243604884760084,0.1135057471264369,-0.10458167330677304,-0.08602999210734019,0.0011273957158963732,0.08436724565756815,-0.04488778054862841,0.02188940092165903,-0.006307726965532834,-0.08608205953338688,0.0,-0.09735624586913427
2006-12-31,0.019458314558167933,0.00039410937848960437,0.11852633110270583,0.14128474932048762,-0.089477477664335,0.11712627532160291,-0.49617265575164793,-0.49617265575164793,-0.4883720930232558,-0.4883720930232558,0.19917628789413278,-0.13916268671882936,-0.7203485664870618,-0.8456207312173564,-0.04940454187492971,0.1303225806451611,-0.1230997404523545,-0.1260794473229706,-0.08671171171171188,0.12814645308924466,0.237597911227154,0.021420518602029537,-0.10677850827476765,-0.13776408450704236,0.019607843137254832,-0.12345317419638269
2007-03-31,-0.035389434101117834,-0.22905148980315426,-0.10266623313282397,-0.38210442751931584,0.0523699152035626,-0.04544928111712243,2.596328339312091,2.596328339312091,2.5909090909090913,2.5454545454545454,-1.7482123754293113,-0.24369946290503453,1.8931969552806849,11.40338321405335,-0.6446311731786905,0.014840182648401923,0.04651162790697683,0.04446640316205541,0.05178791615289757,0.11156186612576069,0.15506329113924044,0.020971302428256067,0.09086294416243668,0.02501276161306798,0.019230769230769162,0.2476818979199733
2007-06-30,0.027686224341454846,0.05910558096357432,0.010173022918742669,0.3077989645478483,0.05373580168079961,0.05927826117100565,-0.016370357331455754,-0.016370357331455754,-0.025316455696202556,-0.012820512820512886,-3.223192113778313,-0.5234899328859061,-0.1858916385760092,-1.3586865295845572,0.6506494124363671,0.12103487064116969,0.03595959595959597,0.03405865657521279,0.05275498241500598,0.06569343065693412,0.0730593607305936,0.020540540540540553,0.02536063285248935,0.0234063745019919,0.0,-0.1901446170326727
