Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
2000-03-31,-0.03748143030082196,-0.052230954928739415,-0.034825093963556375,-0.03405861595915083,-0.05149222607613546,-0.2903503121867793,-0.5380831945909536,-0.5380831945909536,-0.5,-0.45833333333333326,-1.3490501235611627,0.32755600283275554,-1.2724829165799088,-2.1351154605287848,-0.30822417489260767,-0.013429972287358649,-0.0751847023033464,-0.07211538461538447,-0.09380530973451329,-0.14420062695924774,0.12546816479400746,0.05405405405405417,-0.015005359056806,-0.06373937677053809,-0.016949152542372947,-0.018764659890539548
2000-06-30,0.16314623140433882,0.10042176247543266,0.15191357796946603,0.11335894608997754,0.21756814687891368,0.3015258278437427,2.7650020635575734,2.7650020635575734,2.5384615384615383,2.4615384615384617,-1.600419201769963,1.9578852795013617,9.860090309135117,-0.9471812129346194,0.012644673624551128,-0.06806395851339664,-0.09116541353383456,-0.067357512953368,0.193359375,0.028083028083028205,-0.04183503684335621,0.0641025641025641,0.04678998911860721,-0.07110438729198187,0.01724137931034475,-0.011653386454183345
2000-09-30,-0.020875694699105884,-0.06065764914518179,-0.023503655919268396,-0.09853491551548488,-0.006888042059019828,-0.06892790256890469,-0.5479358954683972,-0.5479358954683972,-0.5434782608695652,-0.5555555555555556,-1.9035151515151516,-0.49395829180548834,-0.2682481401641389,5.521967705595193,-0.1515693201866981,-0.09436587062369584,-0.06204756980351589,-0.0444444444444444,-0.006546644844517169,-0.24109263657957247,-0.05929049863557434,0.054216867469879526,0.01455301455301461,-0.04723127035830621,0.0,0.04202358157815178
2000-12-31,0.07020163528866852,0.06643366729438105,0.06351273057037243,0.11733920846721957,0.09591145119276123,0.361347248907371,0.9982864532816036,0.9982864532816036,0.7142857142857142,0.7499999999999998,-5.958239871210089,-0.21460928121248501,-1.8962765143733802,-1.978120681713496,0.21427897942635155,-0.016641065028161983,0.07772877618522611,0.09883720930232553,0.07907742998352552,-0.009389671361502261,-0.006856540084388296,0.05142857142857138,0.024077868852458995,0.0905982905982905,0.0,-0.045551257253384936
2001-03-31,-0.04800481958683844,-0.0707341936753626,-0.05053934957303552,-0.05523576500799199,-0.03598152032197721,-0.2755805595980365,-1.3102965683498633,-1.3102965683498633,-1.3333333333333333,-1.342857142857143,-2.041436499965367,-0.3130526680319794,-3.370320881693163,-2.4089553410250373,-0.20275245936818798,0.03722988804998706,-0.25217391304347836,-0.23544973544973546,-0.05038167938931304,-0.03949447077409163,-0.06372809346787034,0.05434782608695654,0.012506253126563394,-0.2382445141065831,0.0,-0.016415036984496867
2001-06-30,0.20972206290966278,0.22204880348512135,0.21816554135480493,0.2742782475264378,0.17210913837458341,0.33882378960512183,1.8719138618765805,1.8719138618765805,1.5,1.5,-1.32142448875245,1.0673782289747247,-0.8540873722889037,-0.8962273347631117,0.2150150522401275,-0.16365461847389562,-0.8768809849521204,-0.8754325259515571,-0.01125401929260439,-0.11842105263157887,0.07373794668179245,0.04639175257731942,-0.031126482213438722,-0.8765432098765432,0.016949152542372836,-0.04100133923972393
2001-09-30,-0.03924604549089106,-0.07935355135400146,-0.001554161918905228,-0.06806688120250348,-0.19407468659300964,-0.07899151951772809,3.3346829100019972,3.3346829100019972,3.3000000000000007,3.3000000000000007,-2.235201686432239,-0.36099152428360015,3.668791066241787,-0.9674562168690868,-0.0007564285495664791,-0.2533013205282113,-14.622222222222224,-13.944444444444445,-0.1983739837398375,-0.244402985074627,4.054939249867934,0.049261083743842304,-0.16114227434982142,0.0,0.0,-0.012138790417875134
2001-12-31,0.005508425949629636,0.008412431351385585,0.00880257240222626,-0.061249215408644364,-0.003005097933995171,0.29033194245500415,-1.206523560209424,-1.206523560209424,-1.178294573643411,-1.178294573643411,-4.486564163774284,0.26059266277172477,-1.6420633003140854,-515.639175257732,0.3640606767794632,0.014871382636655994,0.07463295269168024,0.023605150214592197,-0.008113590263691739,0.2641975308641975,0.0,0.04225352112676073,-0.008510638297872464,0.0,0.016666666666666607,0.07427142235754669
2002-03-31,-0.043597734954567424,-0.08518541837184412,-0.056537439242637655,-0.06641165585980624,0.019699660907476213,-0.31463410631666033,-0.3936013791005425,-0.3936013791005425,-0.30434782608695654,-0.30434782608695654,-1.292042042042042,-0.48225469728601256,-0.7351834430856068,-2.442708333333333,-0.38505132591958935,0.22297029702970295,-0.17798861480075912,-0.2075471698113207,0.014314928425357865,0.232421875,0.0,0.04054054054054057,0.06621704475781742,0.0,-0.016393442622950838,-0.0201437392448629
2002-06-30,0.0722789818155114,0.0914831383344803,0.05760208319303217,0.07511658894070616,0.14520981789390341,0.13570422535211257,0.8227424749163879,0.8227424749163879,0.8124999999999998,0.8124999999999998,-2.100771208226221,1.3225806451612905,-0.6181172291296626,-0.8950291585670647,-0.06572769953051638,-0.05440414507772018,-0.5018467220683287,-0.5079365079365079,0.1391129032258065,-0.06656101426307448,0.0,0.04329004329004338,0.06785508913168492,0.0,-0.01666666666666672,0.01528925619834709
2002-09-30,-0.034576631025656446,-0.05663887006005963,-0.027317300957272916,-0.03549186676994576,-0.056692477876106206,-0.06851863334780184,-1.8220183486238533,-1.8220183486238533,-1.8275862068965516,-1.8275862068965516,0.08407286314806162,-0.8654513888888888,3.2232558139534886,-3.0555555555555554,0.14461194863204918,-0.34794520547945207,-1.8276181649675625,-1.8440860215053765,-0.060176991150442616,-0.4278438030560271,0.0,0.04149377593360981,-0.022617124394184174,3.4833333333333334,-0.016949152542372947,-0.0219780219780219
2002-12-31,0.04578182914501561,0.056463471693068534,0.049982542661371365,0.13875905491575513,0.026092055115801926,0.11083743842364524,-1.2265625,-1.2265625,-1.2083333333333333,-1.2083333333333333,1.6803102111158985,2.7580645161290325,2.201541850220264,3.0926640926640925,0.5170731707317073,-0.25682773109243695,-0.45688689809630456,-0.445859872611465,0.018832391713747842,-0.21068249258160232,-0.8319573623158115,0.03585657370517947,-0.018732782369145884,-0.4052044609665427,-0.06896551724137923,-0.07230545151893464
2003-03-31,0.014363600905568319,0.06279360359362895,0.01286460985316884,-0.08574289824818748,0.024523809523809614,-0.1412476778330437,-1.4236453201970443,-1.4236453201970443,-1.4,-1.4,-1.459893907731876,-0.23433476394849784,-3.1162710698314413,-0.1974842767295597,0.2735262593783494,-0.17314487632508846,-0.6969072164948453,-0.689655172413793,0.020332717190387983,-0.18796992481203012,0.3992537313432838,0.0,0.009545199326220999,-0.6875,-0.01851851851851849,0.1624985981832454
2003-06-30,0.011167673930670086,0.007604958849880106,0.012731992079695553,0.017880559712430077,0.03439460841273534,0.046336357292393604,0.569767441860465,0.569767441860465,1.0,1.0,0.0,0.0,0.0,-2.912617554858934,-0.41078942938899177,0.01965811965811959,-3.918367346938776,-3.8888888888888884,0.03079710144927561,0.0,2.314,0.0,0.023359288097886566,0.0,-0.018867924528301883,-0.01003279953694769
2003-09-30,-0.06816735142642205,-0.11185454330615618,-0.05472485614717559,-0.04392373215314194,-0.12779150752639856,-0.05368814192343607,23.22962962962963,23.22962962962963,20.25,20.25,-0.6459279972037749,-4.616591928251121,-1.3802015604681404,-0.9905757017004713,-0.006570489930009971,0.18943839061190282,2.6433566433566433,2.576923076923077,-0.1300527240773287,0.1527777777777779,0.0,0.0,-0.06413043478260871,0.0,-0.019230769230769273,-0.07113623075423892
2003-12-31,0.08537894447352312,0.2222813523806355,0.02439181223877407,0.05017438173747624,0.34248621915408783,0.0656846853196138,-0.6866401712014674,-0.6866401712014674,-0.7176470588235294,-0.7176470588235294,-7.3188548864758145,-0.9745815251084935,-4.0076955964087215,-285.82608695652175,1.8838245866283247,0.05567300916138129,0.35188739603326935,0.36200716845878134,0.07878787878787863,0.21686746987951788,0.0,0.0,0.059814169570267195,0.0,-0.03921568627450989,0.16397398237515715
2004-03-31,-0.04364706363153381,-0.0819761350803434,-0.051231351871612985,-0.07330364555815538,-0.014889289688783114,-0.0773758349315522,-0.8351219512195122,-0.7882926829268293,-0.7916666666666666,-0.7916666666666666,-1.542259022027808,-8.902439024390244,-1.2697938877043355,-1.4658830712868265,-0.30433265194196535,0.06942590120160208,0.024136299100804726,0.023684210526315752,-0.01872659176029956,-0.009900990099009799,0.0,0.0,0.027397260273972712,0.0,0.0,-0.00937359170797658
2004-06-30,0.03894705354472028,0.05633447948778758,0.051671095722744864,0.07473651631399769,-0.0018308597249815373,0.10680237975772355,-0.680473372781065,-0.5207373271889402,-0.4,-0.4,-1.6634975511380006,0.728395061728395,-0.6022128556375131,-1.0638925294888597,0.02795097828423998,-0.05867665418227208,-0.002310536044362266,-0.01799485861182515,-0.011450381679389388,-0.040000000000000036,0.0,0.0,-0.040000000000000036,0.0,0.020408163265306145,-0.017104904012373745
2004-09-30,-0.07847024563597171,-0.05473320892904743,-0.04114285714285715,-0.06464373948497204,-0.21877926943490478,-0.022861213651965584,106.11111111111111,55.09615384615385,45.666666666666664,45.666666666666664,-1.0412505427702996,-0.7848214285714286,-1.3920529801324504,-0.8923076923076922,0.002928257686676483,-0.20026525198938994,0.6137100509495135,0.5575916230366493,-0.2567567567567567,-0.1909722222222222,0.0,0.0,-0.19277777777777771,0.0,0.0,0.010552624271035649
2004-12-31,0.0955160993724502,0.1335124384017099,0.1540606444981465,0.2255639097744362,-0.16919772205015482,0.2851272534464475,-1.1077109266943292,-1.0982173465889613,-1.1,-1.1,-62.242105263157896,13.261410788381744,-1.489864864864865,57.5,0.07778936392075075,0.013266998341625147,-0.12198622273249138,-0.23529411764705876,-0.21558441558441555,0.3605150214592274,0.0,0.0,-0.27666896077081904,0.0,0.08000000000000007,-0.0751122103141888
2005-03-31,-0.047342388957245185,-0.0733039139942645,-0.04079022171688462,-0.053958641844721766,-0.08790812338404186,-0.31392470345538936,-3.308186195826645,-3.5968586387434556,-3.4999999999999996,-3.4999999999999996,-1.5843932622894465,-2.0436427116671516,-0.6758620689655173,-1.0236060236060236,-0.0037409700722393913,0.03027823240589189,0.43380189604445896,0.23516483516483522,-0.11258278145695355,0.3154574132492114,0.0,0.0,-0.06945765937202664,0.0,-0.01851851851851849,-0.02040209963355455
2005-06-30,0.020391231086363426,0.040116435162288466,0.02356892379117892,0.03466059174574787,0.0034280440371809995,0.21491392918890484,-1.1001390820584145,-1.051747311827957,-1.0571428571428572,-1.0571428571428572,-1.291764705882353,-1.0850292723724562,3.2340425531914896,-7.448275862068965,0.024213388579567452,0.008737092930897417,0.1680346557227541,-0.02491103202846967,0.003731343283581934,0.13669064748201443,0.0,0.0,-0.015337423312883458,0.0,0.018867924528301883,0.005257304620361891
2005-09-30,-0.05399968146726242,-0.09456852516030867,-0.05494060084345842,-0.1150734151909335,-0.019315419486236163,-0.10765994307635196,-7.701388888888889,-14.181818181818182,-13.0,-13.0,-2.253024193548387,0.8163934426229509,1.8592964824120601,-7.291443850267379,-0.14873577749683942,-0.06614173228346454,-0.6921725551434705,-0.7463503649635037,-0.03345724907063197,-0.069620253164557,0.0,0.0,0.03011422637590866,0.0,0.0,0.02313185155385722
2005-12-31,0.05845554029506883,0.12494185784806522,0.021148190507311426,0.04660214922456962,0.27018155021102697,0.3074469560393842,-0.616580310880829,-0.5408866995073891,-0.5416666666666666,-0.5416666666666666,-3.774738535800483,0.9205776173285198,-9.639718804920914,-4.099022524436889,0.5414717457488676,-0.11888701517706579,0.48700063411540895,0.6115107913669064,0.3423076923076924,-0.08843537414965996,0.0,0.0,0.28427419354838723,0.0,0.0,0.07490415806546724
2006-03-31,-0.0797642567725948,-0.12531010750393468,-0.07981079810798108,-0.11745059432655147,-0.055590717299578096,-0.29624522698345357,3.5999999999999996,2.907725321888412,2.909090909090909,2.909090909090909,-2.5311684546245288,2.026315789473684,-1.0553295362082995,-2.1915798134942404,-0.4185654414952551,-0.03923444976076562,-0.01407249466950955,0.12053571428571441,0.17478510028653282,-0.28358208955223874,0.0,0.0,0.27864992150706414,0.0,0.0,-0.008962048468221129
2006-06-30,0.029265674465994707,0.02978087497522064,0.02486470038470734,0.028407588577472165,0.05188205070925944,0.15516201959306697,-1.4048178613396005,-1.2575507962657881,-1.255813953488372,-1.255813953488372,-1.0316227987123652,-0.9729813664596273,2.0036764705882355,-0.9178271377603867,-0.05915492957746482,-0.08366533864541836,-0.22404844290657433,-0.17928286852589648,0.04146341463414638,-0.2222222222222221,0.0,0.0,0.02209944751381232,0.0,0.0,0.0013841469041246945
2006-09-30,-0.03381621162973636,-0.060164070366640954,-0.03935062456259408,-0.05659558740820492,-0.026280860100876047,-0.051601539565529375,-0.9158200290275762,-1.1300639658848615,-1.0909090909090908,-1.0909090909090908,-5.161676646706587,-25.137931034482758,-0.9204406364749083,-2.791316526610644,0.11262768580486093,-0.030434782608695587,-0.4041248606465998,-0.43203883495145634,-0.025761124121779777,-0.06696428571428592,0.0,0.0,0.007807807807807876,0.0,0.0185185185185186,-0.0037781054183561036
2006-12-31,0.08531308603576826,0.13579857883376145,0.09536950162812508,0.13491968863377002,0.03276990185387141,0.29116797358646296,10.0,-11.163934426229508,-15.000000000000002,-15.000000000000002,-9.487769784172661,-0.37,1.2000000000000002,4.4120406567630965,0.5478432924416303,0.24103139013452912,-0.598690364826941,-0.7606837606837606,-0.028846153846153855,0.27272727272727293,0.0,0.0,-0.04886769964243154,0.0,0.0,0.0007399870502267092
2007-03-31,-0.06485953422509927,-0.11030962157363222,-0.0662971733763289,-0.04050727900345186,-0.056332822976611574,-0.27595759416120613,-2.9733542319749215,-3.141935483870968,-3.071428571428571,-3.071428571428571,-1.6484149855907781,-1.63567649281935,1.1468531468531467,-1.7061542906674372,-0.24993608426650304,0.17344173441734423,-0.6223776223776224,-1.3928571428571428,-0.05693069306930698,0.21052631578947367,0.0,0.0,0.009398496240601517,0.0,0.0,-0.07274239763379242
2007-06-30,0.0424981522542498,0.061026568541848514,0.03288508029701265,0.05136788099669953,0.11659393532505313,0.2160253108674859,-2.0881652104845116,-1.9149096385542168,-1.9310344827586208,-1.8275862068965516,-1.1145098039215686,2.6266349583828776,-1.4625407166123778,-0.4959083469721768,-0.1679732769786625,-0.06543494996150878,-2.469135802469136,5.454545454545454,0.11023622047244097,-0.009316770186335477,0.0,0.0,0.07138423339540667,0.3999999999999999,0.0181818181818183,0.00917065390749583
2007-09-30,0.008611372891467406,0.009551800146950784,0.004294536221435052,0.007781001264598686,0.029311554263954376,-0.05615054153808918,-1.15985401459854,-1.237037037037037,-1.2222222222222223,-1.25,1.7146118721461185,-1.303934426229508,-2.859154929577465,-1.8506493506493507,0.17173289635395328,-0.12026359143327847,-0.5252100840336136,-0.3521126760563381,0.030732860520094496,-0.21003134796238243,-0.10480788573727617,0.0,0.02027809965237548,-0.5142857142857143,0.0,0.0017779533781114853
