Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
1998-12-31,0.07670303117514621,,0.032463251814202065,,0.16679831681942936,-0.3734980663344948,-0.31482878578314266,-0.31482878578314266,-0.0357142857142857,0.13043478260869557,11.372348343877931,2.5130228887134964,-4.580168464607654,-1.4708771348950143,0.22234671808635387,-0.16425992779783394,0.003427592116538092,0.022696929238985364,0.11788617886178865,-0.17180616740088106,-0.24563671622495153,0.5,0.08378870673952643,0.030303030303030276,-0.011428571428571455,
1999-03-31,0.17096298342264538,,0.19065750016505256,,0.1365194101837366,0.058203532991235596,0.022174644441046,0.022174644441046,-0.01851851851851849,0.0,0.6176811201852939,-0.9039167228338201,-0.28061666735460433,-3.29268721434431,-0.4170432743551482,0.12526997840172793,-0.030315969257045272,-0.005221932114882422,0.13818181818181818,0.005319148936170137,-0.03513281919451583,0.3333333333333335,-0.02941176470588258,0.02262443438914019,-0.023121387283236983,
1999-06-30,0.06475547515374935,,0.07042053139338833,,0.05414348868585139,0.20579732534570394,0.32657091561938967,0.32657091561938967,0.3018867924528301,0.3076923076923077,-0.4466520388999423,1.033515198752923,0.1823593539317785,-1.5188488767347357,0.3711809555153309,-0.06333973128598847,0.036547776309995506,0.06430446194225725,0.054313099041533475,-0.17460317460317454,-0.1678507992895205,0.25,-0.010101010101010166,0.0752212389380531,-0.01183431952662728,
1999-09-30,0.054878696953645,,0.06288003282570265,,0.038485775665646704,0.13120588409751477,0.11377272522217718,0.11377272522217718,0.17391304347826098,0.11764705882352944,-2.0526068182200046,1.1376006132617862,-1.042425418855472,1.6389833013152062,0.7143771501720138,-0.16188524590163933,-0.07476635514018692,-0.07274969173859436,0.06666666666666665,-0.20512820512820518,-0.2732123799359658,0.19999999999999996,-0.015451895043731678,0.04115226337448563,-0.10778443113772451,
1999-12-31,0.024257687331061595,,0.013448788217496954,,0.04529788405095725,-0.15165434429238112,-0.1386447405727247,-0.1386447405727247,-0.16049382716049387,-0.11842105263157887,-2.8269218490614225,-0.28205128205128205,-12.210466113811838,-2.4793369918243924,-0.6164364383050215,-0.13936430317848403,-0.0036730945821854544,-0.010638297872340496,0.05681818181818188,-0.19354838709677413,-0.24375917767988242,0.0,0.020432336393248596,0.01383399209486158,-0.02684563758389269,
2000-03-31,0.08515687652432713,,0.11261863526809246,,0.03398905412845021,-0.012455806363883548,-0.07283927395843126,-0.07283927395843126,-0.05882352941176472,-0.059701492537313494,-0.1204861384148952,5.172577422577422,3.1185878631737367,-1.4552830141065436,0.7316989090319179,-0.022727272727272707,-0.00691244239631339,-0.020161290322580516,0.032258064516129004,-0.07999999999999996,-0.07766990291262144,0.16666666666666674,-0.04701102727800344,0.005847953216374213,-0.02758620689655178,
2000-06-30,0.016312121848171213,,-0.0018989415064594173,,0.053136784765166034,0.2007250295419496,0.21892275701171582,0.21892275701171582,0.21875,0.22222222222222232,-1.3479232687283311,-0.6545013149908963,-1.2027548448232082,-1.1732949034171216,-0.07322271274166536,0.07558139534883734,-0.02088167053364276,-0.023319615912208547,0.0546875,0.04347826086956519,0.03157894736842115,0.2857142857142856,0.03623629719853816,-0.011627906976744207,-0.007092198581560294,
2000-09-30,0.009990164637373455,,-0.020090495262417463,,0.06793591699389245,0.13287830895231112,0.2833336800715667,0.2833336800715667,0.15384615384615374,0.1558441558441559,1.0713531108128942,1.239372291837452,0.8340715398478786,0.05853190468575087,-0.0836323663196199,0.2891891891891891,0.01706161137440776,0.0351123595505618,0.06419753086419755,0.22916666666666674,0.24897959183673457,0.11111111111111116,0.057302380252718166,0.02941176470588247,0.0,
2000-12-31,0.07056617791957698,,0.07942491641226912,,0.05219774269438915,-0.18313847286447194,-0.19169665726420904,-0.19169665726420904,-0.1777777777777778,-0.1797752808988764,-2.1348680129574746,-0.6566781717393578,-2.5905033143466243,-1.9975827164224205,0.09104446742502592,0.2997903563941302,-0.013047530288909703,-0.006784260515603768,0.04640371229698381,0.22033898305084754,0.20915032679738577,0.09999999999999987,-0.017231795441912112,0.015238095238095273,-0.02142857142857124,
2001-03-31,0.08397721375674538,,0.10241167975064935,,0.05102178848272643,0.021599413290854796,0.03449589859810276,0.03449589859810276,-0.08108108108108103,-0.08219178082191769,0.7510233332118694,0.08621477532368615,1.0766097364315108,6.120854157201272,0.5942144373673035,0.13548387096774195,0.0047214353163360645,0.015027322404371546,0.04878048780487809,0.08333333333333348,0.09054054054054061,0.18181818181818188,-0.030260180995475228,0.031894934333958735,-0.014598540145985384,
2001-06-30,0.06651606313323999,,0.0686256017732152,,0.06295145692640425,0.23614523464000103,0.3338826312014114,0.3338826312014114,0.33823529411764697,0.3283582089552237,-0.6083934517203108,7.286355349880802,-0.642983208108517,-1.951615304451392,-0.35469729759724766,0.07102272727272729,0.03759398496240607,0.036339165545087315,0.044397463002114224,0.019230769230769162,0.013630731102850069,0.15384615384615374,-0.0034995625546806464,0.054545454545454675,-0.014814814814814836,
2001-09-30,0.09511995317496291,,0.09428361998837609,,0.09697636526834197,0.37382703185870225,0.26104966353211334,0.26104966353211334,0.2527472527472525,0.258426966292135,-5.0326460481099655,-0.5859367067185649,-1.6400423728813558,-4.5284507419989275,1.9394494060415464,0.05039787798408479,0.03894927536231885,0.027272727272727337,0.09716599190283381,0.0062893081761006275,-0.03789731051344736,0.06666666666666665,0.0017559262510973284,-0.005172413793103514,0.03007518796992481,
2001-12-31,0.002359132465725944,,-0.027131574009884307,,0.05845964837348139,-0.24684130350368882,-0.1537043013231294,-0.1537043013231294,-0.16666666666666663,-0.1607142857142858,-1.7281196877786513,-0.7328646748681897,-0.22760675273088382,-2.313047499002388,-0.8663490471414242,0.1237373737373737,0.022231909328683575,0.03034134007585343,0.05535055350553497,0.02499999999999991,0.016518424396442244,0.125,0.05609114811568805,0.02772963604852685,0.0,
2002-03-31,0.5288037661651559,,0.5188172932082153,,0.5405996662979016,0.3794971936994025,0.2111319932450837,0.2111319932450837,-0.27368421052631586,-0.31914893617021267,-1.632788981859643,23.672888616891065,-7.117396645810119,-1.7609551374819103,4.93264540337711,0.3764044943820224,-0.05714285714285716,-0.0392638036809817,0.21853146853146854,0.30487804878048785,0.26875000000000004,0.16666666666666674,0.007745504840940498,-0.01180438448566612,-0.02919708029197088,
2002-06-30,0.027529663259511894,,0.015553857483351363,,0.0493404966128439,0.13025345845325043,0.19126064027167122,0.19126064027167122,0.04347826086956519,0.046875,-2.6446855366897695,-0.9208182956927237,-0.7595404338789903,-1.848192664156302,-0.7052222679021325,0.007346938775510292,-0.04839439167797366,-0.02809706257982114,0.04734576757532283,-0.17289719626168232,-0.06699507389162562,0.1428571428571428,0.02113642602250909,-0.008532423208191142,-0.015037593984962405,
2002-09-30,0.04639395220918119,,0.03778409288686957,,0.061019303770398325,0.2001228656788383,0.2874551632999811,0.2874551632999811,0.29166666666666674,0.3432835820895521,-1.8276855480071412,-0.019030464405983216,-2.5896748630695723,-1.3618636910589765,0.8657178107175425,-0.08508914100486231,-0.009980988593155882,0.01182654402102501,0.06164383561643838,-0.12429378531073443,-0.1119324181626189,0.16666666666666674,0.013978494623655635,0.03442340791738374,-0.022900763358778664,
2002-12-31,0.04006047667089829,,0.03734571884813431,,0.04594153920302668,-0.19603003505810224,-0.18010455082005672,-0.18010455082005672,-0.18279569892473124,-0.16666666666666674,-1.2835302439263527,0.056123263611687735,-2.760195977811988,0.8661007497366628,0.8658954995016483,-0.178919397697077,-0.035525684109457556,-0.025974025974025983,0.04516129032258065,-0.22580645161290325,-0.2223543400713437,0.10714285714285698,0.005567338282078671,0.006655574043261225,-0.03125,
2003-03-31,0.02242629013043196,,0.010599871284690643,,0.03870531863273663,0.09376457791526782,0.14313946417712908,0.14313946417712908,0.14473684210526305,0.14666666666666672,-1.5135235272323082,-0.3219442134704059,-1.1321417415749835,-1.0798773671569766,-0.03706823493155964,0.009708737864077666,0.03733200597312103,0.052000000000000046,0.03580246913580254,-0.033333333333333326,-0.033639143730886834,0.09677419354838723,0.01608225678882147,0.044628099173553926,0.008064516129032251,
2003-06-30,0.080811708297722,,0.02673057795055578,,0.14974071749155327,0.15919964245051332,0.21692024875816474,0.21692024875816474,0.22988505747126453,0.15116279069767447,-3.2343915343915346,0.008472686733556278,-9.62861795450964,-16.070527920188447,0.5801427367477785,0.36858974358974383,0.025911708253358867,0.05323193916349811,0.07508939213349208,0.31896551724137945,0.27531645569620244,0.11764705882352944,0.06382978723404253,0.047468354430379556,0.008000000000000007,
2003-09-30,0.05253251888105637,,0.025156139881589823,,0.06911362528577203,0.2937302560537556,0.48315495130652786,0.48315495130652786,0.4299065420560748,0.43434343434343425,-11.536822164338147,0.92604466062348,-2.128562122936997,1.6356423081166565,0.9676649496020147,0.1733021077283372,0.09401309635173072,0.12154031287605305,0.06651884700665178,0.0915032679738561,0.06575682382133996,0.07894736842105265,0.01560975609756099,0.08308157099697899,0.031746031746031855,
2003-12-31,-0.015159264316163323,,-0.07310000252905002,,0.059522442812559806,-0.22978640445638232,-0.19552544782361836,-0.19552544782361836,-0.4771241830065359,-0.45070422535211263,-1.3108687613260956,-0.3563106238879642,0.3775413877366074,-2.460757056194905,-0.718376064710373,0.29740518962075857,0.03676784950833678,0.08154506437768227,0.07588357588357586,0.21556886227544902,0.12922002328288706,0.14634146341463405,0.07588856868395766,0.06276150627615062,0.01538461538461533,
2004-03-31,0.06621121666859398,,0.10329275296311557,,0.055582920881480424,0.059301982735548986,0.015855485038844153,0.015855485038844153,0.012499999999999956,0.025641025641025772,1.0204981598317562,0.19482835488185457,-2.469914242080119,-1.1302296146819664,0.33219420077972717,0.17641025641025654,0.006185567010309256,0.04067460317460303,0.05410628019323682,0.09359605911330071,0.06494845360824741,0.1276595744680853,-0.010044642857142794,0.03805774278215224,0.007575757575757569,
2004-06-30,0.07309499578541634,,0.07218562180093091,,0.06927077818053973,0.19489582115590398,0.33273227724242527,0.33273227724242527,0.33333333333333326,0.32499999999999996,-0.6636438447952276,0.092686567164179,-0.6284991954647656,-0.607577063429483,0.09785406940322727,-0.01002615518744554,0.05860655737704912,0.07721639656816026,0.06874427131072403,-0.06306306306306309,-0.0803484995159729,0.1132075471698113,-0.0036076662908680612,0.06194690265486735,0.015037593984962516,
2004-09-30,0.09543374614275102,,0.077449455952453,,0.092593333324138,-0.6237412180923425,0.39131940022921174,0.39131940022921174,0.39814814814814814,0.35849056603773577,-2.358759875832858,0.0888539816964895,0.09964790499888854,11.986542056074766,1.157497303128371,-0.024218405988551295,0.06426635694928384,0.07876106194690258,0.07890222984562612,-0.08653846153846156,-0.13263157894736843,0.06779661016949157,-0.0024892509617560066,0.3857142857142857,-0.2222222222222222,
2004-12-31,0.07940836041490451,,0.09114674461209105,,0.057919054712550766,1.4002986919843683,-0.31070579722165814,-0.31070579722165814,-0.3178807947019867,-0.29861111111111105,-4.979132860762377,-0.11559932258671513,1.6880212850593752,-1.5793200725409482,-0.31081081081081086,0.1692238267148014,-0.011276827937431788,-0.020508613617719385,0.06836248012718604,0.08421052631578951,0.027912621359223344,0.09523809523809512,-0.019963702359346636,0.018041237113401998,-0.03809523809523818,
2005-03-31,0.08679513749265366,,0.10505763172291505,,0.06665712035512272,0.1415023213364548,0.2199170124481329,0.2199170124481329,-0.0873786407766991,-0.08910891089108908,-0.7227687354677159,0.042553191489361764,-0.06477438136826785,-2.3403726708074535,0.6044817927170869,0.1968351987649557,0.029065489330390104,0.01675041876046901,0.06473214285714302,0.12135922330097082,0.1322314049586777,0.10144927536231885,-0.018518518518518712,0.03797468354430378,-0.01980198019801982,
2005-06-30,0.04781556852141744,,0.029703984431014963,,0.07851165704568852,0.17155073521743658,0.26428571428571423,0.26428571428571423,0.26595744680851063,0.2717391304347825,1.495483870967742,0.08163265306122458,-0.9955901426718547,-2.8582020389249303,-0.7000698324022346,0.06481780070944865,0.03003217733285668,0.028006589785831926,0.0768693221523411,0.0,-0.03128258602711165,0.11842105263157898,0.029245283018868085,0.04065040650406515,-0.010101010101010055,
2005-09-30,0.13312508488387875,,0.15242547829835207,,0.11204696803103542,0.5122841374399145,0.5168146354587033,0.5168146354587033,0.5294117647058825,0.512820512820513,-2.2414684591520166,0.4779874213836477,305.6470588235294,-3.438902743142145,5.692665890570431,0.15324046032707428,0.08365150989239822,0.07612179487179493,0.10188189487345878,0.06926406926406936,0.04413347685683533,0.10588235294117654,-0.018560953253895507,-0.17109375000000004,0.29591836734693877,
2005-12-31,0.02385175951673224,,0.010530555875244652,,0.04710469367957626,-0.4303961386779681,-0.44998226321390566,-0.44998226321390566,-0.4560439560439561,-0.4463276836158192,-3.108704706372345,-0.21702127659574466,-0.7958948781891425,-1.945398773006135,-0.8041398504087667,-0.11580882352941169,-0.02658552210121712,-0.022338049143708183,0.05830388692579502,-0.19838056680161953,-0.24845360824742257,0.09574468085106402,0.022881158066775598,0.018850141376060447,-0.047244094488189003,
2006-03-31,0.05445123426439724,,0.051904789021126385,,0.05898911436155996,0.23922703317143745,0.13769751693002252,0.13769751693002252,0.14141414141414121,0.13265306122448983,-0.7006715386134703,-0.09239130434782605,2.5037593984962405,-1.0573220852260437,0.23534635879218468,0.07603207603207585,-0.0322474498190195,-0.02361005331302357,0.057874234835837646,0.02020202020202011,0.027434842249657088,0.09708737864077666,0.004108650992924012,-0.012025901942645634,-0.008264462809917328,
2006-06-30,0.07761823699208059,,0.10975774800378946,,0.04544078061911172,0.019513008672448207,-0.17006802721088432,-0.17006802721088432,-0.1681415929203539,-0.16216216216216217,1.469152095018146,0.8622754491017963,0.7741416309012876,-3.228301886792453,-0.4245147375988497,-0.20204250621032283,-0.106426385583135,-0.11232449297971925,0.0441872698579695,-0.24752475247524752,-0.23230974632843793,0.08849557522123908,-0.029779495339849915,-0.06835205992509363,-0.050000000000000044,
2006-09-30,0.017926193534207435,,0.0076463414634146964,,0.03842873465184016,0.33126124652380184,-0.051912568306010876,-0.051912568306010876,-0.05319148936170204,-0.05376344086021512,-2.166889363976483,-0.4501607717041801,-1.6481705473238586,-4.619813717188823,2.670206121174266,-0.22241438948460734,-0.22488584474885842,-0.2214411247803163,0.02468513853904275,-0.25657894736842113,-0.18434782608695643,0.12195121951219501,0.02014995313964385,-0.17688442211055277,-0.05263157894736825,
2006-12-31,-0.07772912210624328,,-0.14877703414138232,,0.011142277115715471,-0.41263209633816667,-0.6048270893371758,-0.6048270893371758,-0.6067415730337079,-0.6022727272727273,-0.6616283064239092,-0.3450292397660819,0.7077210170282249,-2.0474853801169592,-0.7620830496936691,0.09697508896797147,-0.19293078055964652,-0.17607223476297973,0.022123893805309658,0.07079646017699126,0.34754797441364604,0.10869565217391308,0.09646302250803851,-0.15995115995115994,-0.01851851851851849,
2007-03-31,-0.01157388778742674,,-0.023559018397929843,,0.002252942618930831,-0.07318688981868893,-0.5287146763901549,-0.5287146763901549,-0.5428571428571428,-0.5428571428571428,-0.39661590524534684,0.1696428571428572,-0.8819833356098894,-1.1759714158106298,0.5636623748211731,0.07299270072992714,-0.3077858880778589,-0.2904109589041095,0.0014430014430015792,0.04958677685950419,0.28006329113924044,0.09803921568627438,0.01382488479262678,-0.2441860465116279,-0.05660377358490576,
2007-06-30,-0.07523777802449949,,-0.019875649780858207,,-0.13178377551800602,-0.02257251420187356,-16.934235976789168,-16.934235976789168,-17.375,-17.375,-0.588334268087493,-0.3587786259541985,1.5787037037037037,-3.00253807106599,-0.7218664226898445,-0.16364323507180656,-1.5369068541300528,-1.5444015444015444,-0.13352545629202694,-0.16535433070866135,0.17923362175525326,0.08928571428571441,-0.06115702479338836,0.0,-0.050000000000000044,
2007-09-30,-0.0750520249719866,,-0.1233361064891847,,-0.015992391285203467,0.22100765944343936,-0.9391842680262199,-0.9391842680262199,-0.9351145038167938,-0.9351145038167938,10.012261580381471,-0.15476190476190477,1.6588868940754038,-2.32319391634981,3.4342105263157894,-0.2494351558969724,0.9165302782324058,0.9716312056737588,-0.027716186252771613,-0.13207547169811318,0.0,0.08196721311475397,0.06404049295774628,0.0,-0.0736842105263158,
2007-12-31,-0.09997144414734815,,-0.1613624809354347,,-0.030929495784782213,-0.45068247013208085,1.5708582834331337,1.5708582834331337,1.4117647058823528,1.4117647058823528,-0.31003340343931707,-0.4225352112676056,0.17167454422687367,-1.6728927203065134,-0.5211424332344214,-0.23780854906682714,0.3988044406490181,0.4262589928057554,-0.02052451539338651,-0.21739130434782616,0.0,0.07575757575757569,0.07652533609100298,0.0,-0.03409090909090917,
2008-03-31,-0.13900586482069033,,-0.020348367280957014,,-0.24774200698176985,-0.04917938712269021,9.136645962732919,9.136645962732919,9.097560975609756,9.097560975609756,-0.18899049668280432,-0.3414634146341463,-0.9743552802189887,-4.073309608540925,3.344694035631294,0.08925750394944698,1.7161172161172162,1.6822194199243383,-0.24970896391152497,0.11111111111111116,0.0,0.07042253521126751,-0.12622478386167146,0.0,0.0,
2008-06-30,-0.05479497945327849,,-0.01524308491986548,,-0.10189550186603813,-0.11630152694791474,-0.6941636029411764,-0.6941636029411764,-0.6956521739130435,-0.6956521739130435,-0.13685606898076497,-0.14814814814814814,4.49438202247191,-0.3276980083371931,0.5175610625779996,0.039883973894126123,-0.09575185434929201,-0.10014104372355437,-0.10395655546935612,0.38749999999999996,0.0,0.03070175438596512,-0.049912049252418655,0.0,-0.03529411764705881,
2008-09-30,-0.089184240061433,,0.014787817854300167,,-0.22513532724588547,0.21732003824614132,1.0032556974705735,1.0032556974705735,1.0238095238095237,1.0238095238095237,0.22822745901639352,-2.0869565217391304,-1.553169734151329,0.8467102996899758,0.6298167293233083,-0.1492329149232915,0.6388267462092965,0.5491118077324975,-0.23376623376623384,-0.04504504504504503,0.0,0.03404255319148941,-0.14927100208285116,0.0,-0.08536585365853655,
2008-12-31,-0.06935508975822346,,-0.09538061426684286,,-0.025191405285255652,-0.4849640933572711,-0.9217402175271909,-0.9217402175271909,-0.9215686274509803,-0.9215686274509803,0.7051094890510949,-2.0,-6.347504621072089,-0.019212833426599518,0.37900958696749076,-0.29508196721311475,0.1686637342636128,0.0721753794266442,-0.014689265536723006,-0.08490566037735858,0.0,0.016460905349794164,0.04760609357997825,0.0,-0.040000000000000036,
2009-03-31,-0.09717208602210481,,-0.12939512172861478,,-0.04184009555177526,-0.15544662309368196,0.7348242811501597,0.7348242811501597,0.7,0.7,-0.803082191780822,-0.19999999999999996,0.9249913584514344,-1.7567516165842525,-0.20798703674664154,-0.006976744186046546,-0.4023361453601557,-0.42183076439131806,-0.04243119266055062,0.010309278350515427,0.0,0.0161943319838056,0.06128278369254736,0.0,-0.08333333333333326,
2009-06-30,0.04659061086496741,,0.11670510535695566,,-0.05651040682959996,0.17902747323616675,0.3103130755064456,0.3103130755064456,0.32352941176470584,0.32352941176470584,-0.2335403726708074,29.85,-1.7638714311366495,-2.2241769288766022,0.3214757127771912,0.3032786885245904,-0.09967426710097715,-0.13873775843307945,-0.05628742514970053,0.3571428571428572,0.0,0.015936254980079667,-0.09860533398580862,0.0,-0.06060606060606066,
2009-09-30,-0.003377830223467826,,0.05334553732779468,,-0.09532770148536651,0.09014331035991696,0.6289529163738581,0.6289529163738581,0.6222222222222222,0.6222222222222222,-0.6823338735818476,-1.1102106969205834,-1.2139163140573577,-1.0923834941490453,-0.022474154722069595,-0.004492362982929099,-0.48263386396526775,-0.4933670246367656,-0.10786802030456843,0.0601503759398494,0.0,0.015686274509803866,-0.09229098805646041,0.0,-0.14516129032258063,
2009-12-31,-0.00954622147233819,,-0.08584733300655056,,0.14214905292972202,0.11279478173607638,-1.8283002588438308,-1.8283002588438308,-1.821917808219178,-1.7671232876712328,4.612244897959184,-1.0588235294117647,1.645054945054945,-0.5311111111111111,-0.010780156337812263,0.023465703971119023,-0.45687645687645684,-0.45760598503740646,0.15504978662873392,0.14184397163120588,0.0,0.011583011583011782,0.15311004784689008,0.0,0.07547169811320731,
2010-03-31,-0.03478728650199492,,-0.057885885593117026,,0.0014336639801610929,-0.1912706285508161,-0.940625,-0.940625,-0.9333333333333333,-0.9285714285714286,-0.05545454545454542,502.75,0.258412962193602,13.056872037914692,-0.153186654271253,0.07583774250440922,-0.40944206008583695,-0.4114942528735631,0.0,-0.06832298136645965,0.0,0.01526717557251911,0.03760373443983411,0.0,0.03508771929824572,
2010-06-30,-0.038378771693527214,,-0.0752315413669995,,0.016444186496420876,0.5369090098126672,3.4298245614035086,3.4298245614035086,3.0,3.0,-0.2333974975938402,-0.4208436724565757,-0.0435787388577088,-0.16689143627781522,-0.1507074896316175,0.03524590163934449,-1.127906976744186,-1.1328125,0.016009852216748888,0.040000000000000036,0.0,0.015037593984962516,0.05698575356160962,-0.9038461538461539,0.13559322033898313,
2010-09-30,-0.04391924525871782,,-0.07242768421641588,,-0.005253140464408057,-0.3283755350794457,-1.1742574257425742,-1.1742574257425742,-1.1875,-0.9375,-0.23226616446955428,-1.0051413881748072,-0.28857438729720397,-0.6632942128692837,-0.05974865350089764,-0.17735550277117973,9.704545454545455,10.382352941176471,-0.018181818181818188,-0.1923076923076923,35.30293501048218,0.014814814814814836,0.040435091038070414,10.379999999999999,0.014925373134328401,
2010-12-31,-0.03568181052773378,,-0.054166541001900104,,-0.009413745599265222,-0.2904828778221886,1.3181818181818183,1.3181818181818183,1.0,-7.0,-0.5952575633687653,3.666666666666667,-0.3182920912178554,0.060096153846153744,-0.06736424043381961,0.0625601539942251,-0.8662420382165605,-0.8604651162790697,0.0012345679012344402,0.07936507936507953,-0.9585944041809834,0.014598540145985162,0.027272727272727337,-0.8506151142355008,-0.07352941176470595,
2011-03-31,-0.018405015104685063,,-0.039922196358534445,,0.007648922197326824,1.283952496954933,-2.3627450980392157,-2.3627450980392157,-2.5,-2.5,-2.426262626262626,-1.1785714285714286,-0.5096085409252669,0.5873015873015872,-0.11465072475636717,0.11775362318840576,0.4920634920634921,0.5555555555555554,0.007398273736128225,0.11764705882352944,4.737099023709902,0.010791366906474975,0.0265486725663715,0.2941176470588234,0.20634920634920628,
2011-06-30,-0.020724743386761113,,-0.033113022684247206,,-0.006479067627664481,-0.3339110725951603,0.03237410071942448,0.03237410071942448,0.0,0.0,-0.23229461756373937,32.6,1.4542815674891147,0.7150000000000001,-0.22208861344926467,-0.05591572123176658,-0.4414893617021276,-0.4285714285714286,0.003671970624234966,-0.05921052631578949,-0.29196547951865803,0.014234875444839812,0.014655172413793105,-0.3909090909090909,-0.052631578947368474,
2011-09-30,-0.026594971661095812,,-0.06055921956581478,,0.011229017943276132,-0.5189151321056846,0.24390243902439024,0.24390243902439024,0.22222222222222232,0.22222222222222232,-2.6642066420664205,-0.7142857142857143,0.146067415730337,-0.5485214493960849,-0.1288941736028537,-0.0824034334763949,1.6285714285714286,1.6875000000000004,-0.01097560975609757,-0.09090909090909083,0.4116738197424894,0.01403508771929829,0.03887000849617661,1.9402985074626864,-0.09722222222222221,
