Unnamed: 0,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
10,1996-10-31,-0.06578759312012372,-0.12250991629501973,0.27936805624102035,-0.08429052480268329,-0.25744579135036705,-0.09396869781350736,-0.4482855800845468,-0.4482855800845468,-0.40909090909090906,-0.1568627450980392,-0.7517297170715092,0.2574098408526793,0.20935262913941388,-3.095829123971713,-0.2486579967980275,-0.2730720606826802,-0.12928759894459094,-0.1840637450199203,-0.2444444444444445,-0.24586288416075666,-0.10922205048943844,0.13333333333333353,-0.20513219284603426,-0.1864541832669323,0.0,-0.04177879737062706
11,1997-01-31,0.03158249906216537,0.03899302047016473,0.06564853430946016,0.09135901162790704,-0.0010087755269416745,-0.013948065531046659,0.02043248765537209,0.02043248765537209,0.0,-0.1568627450980392,2.5936374549819927,2.920575940548072,-1.1138744570309174,-0.20999173667538906,-0.2614546656183412,0.2260869565217392,-0.13090909090909095,-0.1884765625000001,-0.058823529411764726,0.6238244514106583,0.5101214574898787,0.0588235294117645,-0.031696341224809244,-0.18021547502448576,-0.010000000000000007,-0.04797421731123375
12,1997-04-30,0.10378621506481678,0.04711008347073365,0.09518580639452344,0.14466175226907985,0.1125633173791325,0.034463571552773464,-9.801101284832304,-9.801101284832304,-9.846153846153843,-0.1568627450980392,-0.5216063375408624,-0.5834320578130554,-3.8212415856394912,-0.3190237524515145,-0.24107445922177306,0.14609929078014194,-1.7761506276150627,-1.7196149217809868,0.1015625,0.21814671814671804,0.4228265032554577,0.11111111111111116,0.008082440897150933,0.0,-0.040404040404040435,-0.08521133571912187
13,1997-07-31,0.06356843112714428,0.14390279157453167,0.05999618045863886,0.10319090142237997,0.06715713041809934,0.29509850063874143,-1.3381363162385058,-1.3381363162385058,-1.2956521739130435,-0.1568627450980392,0.7398373983739837,0.4115890508354071,-0.04599681866383887,-0.230528,-0.2444245664681129,0.198019801980198,-0.20934411500449235,-0.2625418060200668,0.06382978723404252,0.08874801901743279,0.0,0.049999999999999815,0.0032070555221486163,0.0,0.02105263157894744,0.03689997885388041
14,1997-10-31,-0.015387863454343509,-0.05452643917967026,-0.2005231792668561,0.042809004761829465,0.16935188322419606,0.052558145571591774,0.1749929913092234,0.1749929913092234,0.2058823529411764,-0.1568627450980392,0.34986526001949425,-0.8587941976427924,3.949423370848965,-1.4872328037927307,0.15761717698972189,0.0547520661157026,-0.6829545454545454,-0.6689342403628118,0.2066666666666668,-0.008733624454148492,0.0,0.09523809523809534,0.18761238761238785,0.0,0.04123711340206193,-0.09335168757010304
15,1998-01-31,-0.009624476682262184,-0.12501883884470255,-0.0008407549459359397,0.008778716668942366,-0.015617007814417216,0.12118745953944332,1.821387669402558,1.821387669402558,2.853658536585366,-0.1568627450980392,0.2019496240920869,-11.160335295166755,0.5658179163976307,8.864800273130761,1.23338136853849,-0.0901077375122431,-6.258064516129032,-6.493150684931506,-0.016574585635359185,-0.2466960352422907,0.0,0.04347826086956519,-0.005888290713324418,-0.1254480286738351,0.08910891089108919,-0.13259854917617953
16,1998-04-30,0.10627162860033,0.2887729036535349,-0.022836595807435245,0.11664920521136725,0.1956754840976876,0.029447184783146563,-0.5633826638477801,-0.5633826638477801,-0.6455696202531646,-0.1568627450980392,-0.4575492534676208,-1.679632782741491,-1.7204711703958693,-0.5034436215131168,0.2986293956644361,0.1959095801937567,1.483299250170416,1.6446384039900257,0.1910112359550562,0.2163742690058481,0.013728129205921924,0.08333333333333348,0.08072431883567432,1.4658469945355188,0.06363636363636349,0.1541004862236628
17,1998-07-31,-0.02810676753725294,0.08275208166270764,-0.03911916408476335,-0.039428615037911285,-0.02187461534790136,-0.0030340907876884593,-0.1742397830718575,-0.1742397830718575,-0.1785714285714286,-0.1568627450980392,-0.11960912052117267,1.0646469342424711,-1.7071046410352122,-3.836103850845095,-0.65218297217592,-0.09990999099909993,-0.04227285204501796,0.016030174446016066,-0.009433962264150941,-0.2435897435897436,-0.6261285183218268,0.03846153846153855,0.006420294393987057,-0.018282548476454274,0.042735042735042805,0.12723289518031675
18,1998-10-31,0.0935756587417389,0.11576387950830735,0.0631626115035131,0.06333947115070049,0.11048361621967297,-0.05068635540458,-0.13805882628887745,-0.13805882628887745,-0.13043478260869568,-0.09302325581395343,0.11288293621429625,-0.7462064824428627,-1.1987330635227873,-1.4084195522351382,0.7658172434450026,-0.275,-0.07996560619088555,-0.05800464037122965,0.10000000000000007,-0.26906779661016944,-0.296875,0.07407407407407396,0.015403765364866873,-0.04006772009029347,-0.024590163934426257,0.04928489559974092
19,1999-01-31,0.04729037272939962,-0.0596789680220422,0.015159941949892675,0.017896777085796508,0.06439191579999037,0.06754224565126599,0.3678567541090672,0.3678567541090672,0.30000000000000004,0.3333333333333333,0.9591076831011668,-4.272624211356467,1.2220648131751368,2.9874240327336183,1.7293058455114825,0.336551724137931,-0.3277258566978194,-0.30935960591133016,-0.1558441558441559,0.21449275362318845,0.34545454545454546,0.034482758620689724,0.016395954642966615,-0.2798353909465021,-0.03361344537815125,-0.07622530395136773
20,1999-04-30,0.34072032939555563,0.38664207117154903,0.2227834014595416,0.21646034741082645,0.4005892552179071,0.030632583467709917,-1.6821310627461905,-1.6821310627461905,-1.5576923076923077,-1.5576923076923077,-1.1989376866684769,-3.717358234806838,9.26338858782276,-1.4950276910075906,-0.07573120942373335,-0.1114551083591332,-0.5412418906394809,-0.5299572039942939,0.4000000000000001,0.054892601431980825,0.397897897897898,0.06666666666666665,0.0446253580581939,-0.4791836734693877,-0.10434782608695647,0.13988997994961694
21,1999-07-31,-0.0021197577112636035,0.02910990975992012,-0.0058561002502756105,-0.004241634750879353,-0.0004638463567118167,0.04106925756262213,-1.022690153989734,-1.022690153989734,-1.0344827586206895,-1.0344827586206895,-2.075833830930649,-0.8078583741180253,-0.9700430950809488,-0.6830569442750885,-0.10755535785406524,-0.2195121951219512,-0.5040404040404041,-0.4946889226100152,-0.03296703296703296,-0.4434389140271493,0.3748657357679914,0.03125,0.0017318516380431248,-0.4514106583072099,-0.07766990291262144,0.0335107342594263
22,1999-10-31,0.01785154520570975,-0.07612028292714801,0.024248975395405825,0.027725496905922853,0.01503156084561641,-0.004301658084702732,2.5809768637532136,2.5809768637532136,1.0,1.0,1.0413891531874406,-0.4437777649570184,0.31415241057542764,-1.512407425218813,0.061754154133268464,-0.1860119047619048,-0.6680244399185336,-0.6636636636636637,0.0037878787878786735,-0.1585365853658537,0.3566406249999998,0.06060606060606055,-0.002881429188877682,-0.6457142857142857,-0.05263157894736836,-0.10102552912939122
23,2000-01-31,-0.03975997333037007,-0.08192727266604594,0.04856668465687397,0.03842338561429548,-0.07904788408491792,0.0898392652123996,17.0689160086145,17.0689160086145,19.5,18.5,1.9771615008156609,2.629654600145213,-16.733530571992112,-7.996996715157202,-0.4069620184067164,0.1864716636197441,-0.05521472392638027,-0.0535714285714286,-0.08301886792452817,0.1835748792270533,1.875035991937806,0.02857142857142869,-0.04089004479121528,-0.032258064516129004,-0.022222222222222254,-0.1159223300970874
24,2000-04-30,-0.10353610499423582,-0.2028999062830692,-0.06784645293695313,-0.06848212377084227,-0.12161069502024745,0.014090071108770141,0.0173222089789431,0.0173222089789431,0.048780487804878085,0.0512820512820511,-0.4976908023483366,-2.090488233529084,0.4146849026564203,-0.9560312797607072,-0.03017277086919301,0.6671802773497688,4.616883116883116,4.518867924528302,-0.06584362139917699,0.8163265306122449,2.33420130195293,0.05555555555555558,-0.020186803253992136,4.158333333333333,0.06818181818181812,-0.14430046123435092
25,2000-07-31,0.03789472390073589,0.08934808317956122,0.1446337380245628,0.14790472195031001,-0.01947063904750568,0.013079358256204987,-0.189525892368976,-0.189525892368976,-0.16279069767441867,-0.14634146341463414,0.3948106591865357,-1.43187893081761,-0.6845136821210832,3.8090298962782185,-0.14961608913945126,-0.29297597042513857,0.4635838150289018,0.4205128205128204,-0.008810572687224627,-0.2426966292134831,-0.8892526733149105,0.026315789473684292,-0.05519680196801957,0.3505654281098545,0.05319148936170226,-0.05101386036960976
26,2000-10-31,-0.01689630991414437,-0.01885485332415271,0.009079568359471102,0.009202281516096143,-0.05966049287520814,-0.01945193370165743,-0.10803257360381636,-0.10803257360381636,-0.08333333333333326,-0.08571428571428563,-0.32342699662961105,-1.3308455447346863,-0.04887365878321448,-1.3997081958893682,0.07032444558533024,-0.18823529411764706,0.3309636650868881,0.2767749699157642,-0.039999999999999925,-0.18100890207715148,-0.4241931109302956,0.0512820512820511,-0.04344995931651763,0.20813397129186612,0.06060606060606055,-0.027790925688011447
27,2001-01-31,-0.026730719181053183,0.057668793538443015,0.02043171513743447,0.033517599138304544,-0.057664672008987276,0.1940373857894333,0.532224082977689,0.532224082977689,0.5454545454545454,0.59375,0.8599658721858314,0.31416781292984863,0.8603449294194081,2.252023488335185,0.21367049009384773,0.20772946859903385,0.1091988130563799,0.06691800188501418,-0.0092592592592593,0.2572463768115945,-0.03862458784738576,0.024390243902439046,-0.03181354202109553,-0.013861386138613985,0.08571428571428563,0.02336903602726404
28,2001-04-30,-0.037960579826408665,-0.07373387255989461,-0.0227977357432092,-0.022880211312527488,-0.04844520246957629,-0.07231517274704036,-0.01632408419419662,-0.01632408419419662,0.019607843137254832,-0.019607843137254943,-0.36257768570583015,0.28162724164398845,-0.17609334074132865,-0.6780537797081645,0.056679640178364236,0.07600000000000008,0.07383627608346699,0.035335689045936425,-0.05140186915887869,0.08645533141210371,-0.005389514943655027,0.04761904761904767,-0.010894394658232498,0.0,0.035087719298245716,-0.05205926328666577
29,2001-07-31,0.06861443116423205,0.14196627509921034,0.09771559266033747,0.09973549757411736,0.05025319783724469,-0.05851713192805408,-0.31279569892473114,-0.31279569892473114,-0.326923076923077,-0.31999999999999995,0.2354156510434804,-4.120596722382533,-1.0138915648722593,-1.6002728512960438,-0.0321982632451947,0.07311028500619576,0.0154459392127555,-0.011945392491467529,0.04433497536945818,0.13262599469496014,0.01576354679802949,0.02272727272727271,-0.017232190442352024,-0.02108433734939752,0.008474576271186418,0.03842844852308569
30,2001-10-31,0.02740433710333124,-0.06946480867881978,0.005955808512828176,0.005838679650180811,0.0700173710126124,-0.06484699170124486,0.11985604756689085,0.11985604756689085,0.11428571428571432,0.11764705882352945,-0.3763200420910219,-0.17265684974527185,5.6768377253814135,1.1297979797979796,-0.07085727727929557,-0.012702078521939941,0.02944062806673209,0.02417962003454233,0.05660377358490565,-0.05620608899297408,-0.006789524733268659,0.04444444444444429,0.04139551699204613,0.036923076923076836,-0.01680672268907568,-0.07484120408726858
31,2002-01-31,0.05775030386568725,0.16598187348661386,0.03182328508774357,0.026992953902507333,0.07682417490758843,0.17414273631081967,0.01387918587862691,0.01387918587862691,-0.4871794871794871,-0.5,1.430478141664909,0.3537958667229017,1.7700457000415457,-4.1049324164097705,0.23678499737779626,0.09239766081871337,-0.10200190657769292,-0.09443507588532883,0.03125,0.03473945409429269,0.0546875,0.021276595744680767,0.018052421454608725,-0.05736894164193863,-0.034188034188034185,0.13529850746268668
32,2002-04-30,0.03012596903519782,-0.18142479649564613,-0.1217752525929301,-0.12287299912856033,0.13720589291044627,-0.09725863467094953,-0.1896274518811153,-0.1896274518811153,-0.20000000000000007,-0.21052631578947367,-0.8115284492376348,0.2034207205944203,2.3512560929883763,-1.5580631611104747,-0.10684232459186582,0.08244111349036397,-0.18365180467091305,-0.15176908752327745,0.1341991341991342,0.050359712230215736,0.1699074074074074,0.04166666666666674,0.10400682011935204,-0.09758656873032534,-0.061946902654867124,-0.0667849865246829
33,2002-07-31,-0.012509264428574364,0.014753991810559697,0.0031096273329833672,0.002857511965254523,-0.02101209591005071,-0.07816785637975465,-0.33337112408593617,-0.33337112408593617,-0.375,-0.3333333333333333,0.4476453564851355,-1.2157631769700736,-1.644095862516503,-1.9985630217599564,0.11945124297068775,-0.27695351137487634,-0.14564369310793246,-0.115257958287596,-0.003816793893129833,-0.363013698630137,-0.17332805698456666,0.02000000000000001,-0.008648648648648559,-0.07325581395348835,-0.04716981132075471,0.011903923364091185
34,2002-10-31,-0.019081657774166042,-0.06758614799948759,-0.04183918396402919,-0.04206884494704588,-0.006387336646919818,-0.10737886764963267,-1.3324829931972788,-1.3324829931972788,-1.3,-1.3,-0.7286687869150386,-1.4453776471294018,-0.9842273485269596,-1.1451380799013229,-0.015486984498391362,-0.15321477428180566,-0.3759512937595129,-0.3573200992555832,-0.011494252873563092,-0.15053763440860213,-0.059358544758257636,0.03921568627450989,0.012930362984888477,-0.328732747804266,-0.03960396039603964,-0.026660169845468484
35,2003-01-31,-0.01869548076869687,0.02955642465264097,-0.0016383136799191784,-0.0073418053861251656,-0.02787061911747879,0.03611533590177052,-2.6401534526854222,-2.6401534526854222,-2.666666666666667,-3.0,6.208305425318153,-1.4031519396551724,42.95594713656389,-15.555712936732766,0.3842411728881032,0.14862681744749584,-0.3365853658536586,-0.3223938223938224,-0.019379844961240456,0.16455696202531622,0.7648854961832061,0.018867924528301886,-0.00922792986773302,-0.2766355140186916,-0.061855670103092675,0.03718801401702043
36,2003-04-30,-0.01265998981497196,-0.03066730125969685,-0.004188371782395507,0.0007644470821990268,-0.017339882784500604,0.0779987315616113,0.1707469203181038,0.1707469203181038,0.4000000000000001,0.16666666666666674,-0.5983553242891656,-3.4406949548947545,-0.0985668470635398,-1.2249180965973596,-0.037204161457690565,0.049226441631504914,-0.3051470588235293,-0.3048433048433048,-0.011857707509881354,0.06884057971014501,0.5366205305651672,0.03703703703703698,-0.004812170133498883,-0.3023255813953488,-0.01098901098901095,-0.03144177066813758
37,2003-07-31,0.05003077494403785,0.13587002659214442,0.0707928143712575,0.07119075628897886,0.03840790362893287,0.004455177780097408,3.342301545018646,3.342301545018646,3.1428571428571423,3.1428571428571423,0.750722961249277,-3.8168377823408624,-0.28378453499360723,-6.7659359676954125,0.22280612785118392,0.04155495978552271,0.9656084656084658,0.9549180327868853,0.040000000000000036,0.05423728813559303,0.4580596734847064,0.017857142857142568,-0.0110747153330214,0.9555555555555556,0.0,0.06043995159108695
38,2003-10-31,0.02042870257271745,0.06082886755369544,0.009096548679956571,0.008602299362424848,0.026970443561785903,0.10465978602300363,-0.3066069566284277,-0.3066069566284277,-0.31034482758620685,-0.31034482758620685,0.7524281466798809,-2.56786703601108,-0.26521266687364176,-0.617668392486431,0.06966421175441151,0.10167310167310184,0.613728129205922,0.6079664570230611,0.015384615384615332,0.05787781350482324,-0.4350064350064351,0.035087719298245716,0.0064668769716087465,0.5378787878787878,0.04444444444444429,0.05175886143931252
39,2004-01-31,0.08807181641970496,0.1372437758842291,0.1689858190824669,0.14829421381096153,0.0421753402426881,0.26275324764177155,1.5479961072281694,1.5479961072281694,1.6,1.3499999999999996,1.2523281680051277,0.2399107308908313,2.8164149149677837,2.1099699071045404,0.2025435643986196,0.3422897196261683,0.7022518765638031,0.6779661016949152,0.06439393939393945,0.3221884498480241,-0.15580865603644636,0.016949152542372836,-0.04215640181789693,0.5566502463054189,0.08510638297872353,-0.009638092806535936
40,2004-04-30,-0.02640685831137679,-0.053593792904837456,-0.10730259382024032,-0.08989093894347422,0.025062616324803774,0.00868917408824621,-0.2620659722222223,-0.2620659722222223,-0.2692307692307693,-0.2340425531914893,-0.5382960737213021,-1.43872806359682,0.3119568225851093,-0.5393676770651465,0.07758397726829848,0.3037423846823324,0.2493875551200393,0.2509712509712509,0.0,0.2252873563218392,-0.21505666486778208,0.03333333333333344,0.05284685863874339,0.18275316455696172,0.058823529411764726,0.039894302655323344
41,2004-07-31,0.05968494395637691,0.13650766130672998,0.09987623096378416,0.0997114075376584,0.037415473076144456,-0.06142824531012904,-0.0785789907069756,-0.0785789907069756,-0.10526315789473684,-0.13888888888888884,0.5134057248518029,-2.5042735042735043,-0.6862724415096728,0.9099461138003472,0.13751245285996586,0.23230974632843804,0.009019607843137043,0.00745341614906847,0.017793594306049654,0.2326454033771108,-0.03850120316259886,0.016129032258064502,-0.0211344211344211,-0.02140468227424741,0.0277777777777779,0.033467616981716734
42,2004-10-31,0.03118049639510345,0.08579816719411326,0.05280925784297818,0.057894572902930985,0.01847473395203192,0.07361094220575293,0.8912294140176178,0.8912294140176178,-0.029411764705882363,-0.03225806451612912,0.08738201331991767,-3.7106060606060614,8.177862954744134,-0.25456675592960976,0.09011448936471544,0.204225352112676,0.2790516906335019,0.2712700369913685,0.02447552447552459,0.182648401826484,0.18627100464783708,0.03174603174603185,-0.01222416256548664,0.2433356117566643,0.01801801801801784,0.02638680659670168
43,2005-01-31,0.05551751319392273,0.1208237756623467,0.2085782281478004,0.1715396166416394,-0.0374288184078494,0.18655841256938024,-0.11208316457405154,-0.11208316457405154,-0.12121212121212133,-0.1333333333333333,0.5830313178157944,0.5781162660704304,-0.12815421587878428,3.506719697212689,0.3725487076691377,0.4705353126405756,0.027651169857186183,0.007759456838021483,-0.030716723549488182,0.4362934362934363,0.13230861965039176,0.015384615384615332,-0.08807457409193176,-0.01319406267179779,0.02654867256637173,-0.04329535495179671
44,2005-04-30,0.03099358783544792,0.01907528424898031,-0.055273351331441734,-0.08496485628356243,0.09676767302701217,-0.0029088458676699287,0.15676316749787134,0.15676316749787134,0.13793103448275867,0.1923076923076923,-0.5593990508399093,-1.2194633843974143,-0.6896203978385282,-0.9969823352739384,0.0008190799259737425,-0.044356072193331264,0.1203429923122412,0.1029836381135707,0.09507042253521124,-0.01433691756272404,-0.07080117114719198,0.015151515151515138,0.06379978850898849,0.10083565459610022,0.0,0.11371686820569192
45,2005-07-31,0.003640439706013465,0.011673005234025036,0.005993821950498468,-0.004108491645685497,0.0020948492594869968,0.05030708016186125,-0.010252635453087631,-0.010252635453087631,0.0,-0.03225806451612912,0.7843707061294756,1.2653324725629438,1.5896352855170175,-93.95990566037734,-0.07607927763773026,0.14756722151088364,0.1200844550013196,0.1086387434554974,0.003215434083601254,0.0481818181818181,0.002005156115726159,0.0,-0.0014910536779324526,0.06477732793522263,0.0431034482758621,0.01579293704759821
46,2005-10-31,0.09200248415252844,0.06671877520130033,0.09351549790039426,0.06508314085105904,0.09100494187678998,0.014150741050554359,0.2555047942840447,0.2555047942840447,0.2424242424242422,0.26666666666666683,0.1052123808427965,1.2976275292106014,-0.1276517884215259,1.2271977673474566,-0.1833962516425961,0.12357043235704325,0.03133836003770018,0.02361275088547821,0.08012820512820508,0.11968777103209027,-0.015723270440251458,0.0,-0.0009955201592832807,0.012832699619771848,0.008264462809917328,0.0015655366011659846
47,2006-01-31,0.054369613576016114,-0.14083271883933912,0.10899503045598302,0.0938170958282174,0.018271756180985532,0.10197429295038883,-0.1221743867480457,-0.1221743867480457,-0.09756097560975607,-0.10526315789473684,-0.08676362238523883,-0.007162901750414784,0.07378287029268638,0.1815686051147692,-0.26524388683937183,0.07174776564051633,0.00479780671692942,0.009227220299884651,0.020771513353115667,-0.007745933384972869,0.0031948881789136685,0.0,-0.034213585783092415,0.01313937118723607,0.0,-0.21452056271222966
48,2006-04-30,0.057907113462668976,0.06524976309733321,0.04179104477611939,0.025843361609785058,0.06950587640591421,0.04597742512025138,-0.4155711135479051,-0.4155711135479051,-0.4324324324324325,-0.4117647058823529,-0.20900783976708706,-0.1895310523603541,-0.8147114633329613,-0.7117349890092939,-0.10410863509749302,-0.0859393097058142,-0.12369258753979084,-0.12914285714285725,0.06104651162790686,-0.10460577673692427,-0.14099594672843074,0.0,0.011006018916595028,-0.1301528485409913,0.0,0.0384272284361491
49,2006-07-31,0.02493748263406492,0.062269665777100025,-0.021574245744142902,-0.04461538461538461,0.05754460593170262,0.031192660550458662,0.7896907216494846,0.7896907216494846,0.8095238095238095,0.7999999999999998,0.8037694013303769,-1.888246628131021,3.433734939759036,-7.080267558528428,0.7065682083171396,-0.09351241763811446,-0.018941359626362345,-0.016622922134733153,0.0602739726027397,-0.14559721011333915,-0.011796427367711582,0.0,0.03180813063446175,-0.009052183173588912,-0.008196721311475419,0.11187471089671576
50,2006-10-31,0.08458149779735691,0.1587510467759301,0.03307493540051687,0.03099838969404178,0.11798882681564238,0.016014234875444844,-0.3317972350230415,-0.3317972350230415,-0.3421052631578947,-0.33333333333333337,-0.18315918869084197,-1.7245119305856833,-1.1345108695652173,-0.5830583058305829,0.1726258255522659,-0.03885937936818562,-0.1727056334303093,-0.1632562277580072,0.1188630490956073,-0.09387755102040818,-0.08390177353342433,0.0,0.030827563468512894,-0.15636754433100475,-0.008264462809917328,0.12391536907167475
51,2007-01-31,0.12322689495719552,-0.2289902952715259,0.1380690345172586,0.12104646622413127,0.1143314011593044,-0.6042031523642732,1.3379310344827586,1.3379310344827586,1.44,1.166666666666667,0.4356659142212189,-0.4101796407185628,-0.98989898989899,0.992084432717678,0.2932608273451156,0.1515415939499709,0.09047314578005117,0.10792131844763443,0.1131639722863742,0.02927927927927932,0.29300074460163805,0.0,-0.007996161842315663,0.3751592356687897,-0.19166666666666665,-0.3122521283908837
52,2007-04-30,0.10675938803894304,0.8539100160685591,0.0918681318681318,0.018808777429467183,0.11587443946188335,1.8130530973451329,-0.38569321533923306,-0.38569321533923306,-0.4098360655737705,-0.3461538461538461,0.004192872117400492,1.4492385786802031,-1.0,-0.3615894039735099,0.14476648145367174,0.03409952008082828,0.0023453532688360035,0.017274472168905985,0.1161825726141077,-0.07111597374179435,-0.10682407140800454,0.0,0.008221828147670474,0.05558128763316339,-0.04123711340206182,0.8196986006458555
53,2007-07-31,-0.05594651653764959,-0.08638497652582157,0.027106816961889324,0.02136752136752129,-0.10569040347211056,0.03401494298073149,0.099639855942377,0.099639855942377,0.11111111111111116,0.11764705882352945,-0.28705636743215035,-2.2124352331606216,-inf,-0.8692946058091287,0.016528925619834656,0.0906204201270151,-0.03597543141269366,-0.04292452830188676,-0.1003717472118959,-0.022379269729092988,-0.014184397163120588,0.0,-0.052606331947553486,-0.03290917068889854,-0.010752688172043001,-0.10550555625977087
