Unnamed: 0,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
10,1996-07-28,0.02125038497074216,0.025998731769181882,0.036504130029309856,0.038676607642124994,0.0003648303538854592,-0.1043145821955216,0.2413793103448276,0.2413793103448276,0.2586206896551724,-1.3076923076923077,0.2748344370860927,0.16770186335403725,0.4671052631578947,-24.0,-0.4035087719298246,0.05577172503242545,0.021671826625386803,0.03595890410958892,0.005434782608695786,0.047957371225577416,0.03150751333010193,0.12230215827338142,-0.02061122956645345,0.0470941883767535,-0.008547008547008517,-0.012246564158388871
11,1996-10-27,0.087907117008444,0.2422744128553771,0.4311053984575833,0.6105877074921489,-0.3989788475565281,0.25121951219512195,-0.5111111111111111,-0.5111111111111111,-0.5068493150684932,-1.3076923076923077,-0.5662337662337662,0.1063829787234043,-1.3004484304932735,-1.7826086956521738,0.5294117647058822,0.1382063882063882,-0.08383838383838371,-0.17603305785123968,-0.363963963963964,0.1322033898305084,0.08176691729323292,0.10897435897435903,-0.4475084663763909,-0.170334928229665,-0.008620689655172377,-0.228681636589062
12,1997-01-26,-0.029106029106029108,-0.06716417910447757,-0.044907490569427014,-0.04206128133704734,0.024271844660194164,0.12914230019493167,2.136363636363636,2.136363636363636,2.2777777777777777,-1.3076923076923077,1.4550898203592817,-0.5769230769230769,-6.044776119402987,-2.166666666666667,-0.40384615384615385,0.10388559093362093,0.14847482543182644,0.011033099297893756,0.02832861189801705,0.7350299401197606,0.31624674196351,0.1098265895953756,0.05516637478108577,0.01384083044982698,0.0,-0.026254688337203014
13,1997-04-27,-0.0436830835117773,-0.13759999999999994,-0.03197291705849159,-0.05088688572259381,-0.08056872037914697,-0.192921881743634,-0.4311594202898551,-0.4311594202898551,-0.7118644067796609,-1.3076923076923077,-0.17804878048780493,-0.3977272727272727,-0.10946745562130178,-0.1428571428571429,-0.6451612903225806,0.09777560498655592,0.17599999999999993,0.009920634920634884,-0.07162534435261703,0.06729939603106128,0.04026402640264015,0.10416666666666674,-0.038589211618257235,0.0125142207053468,-0.008695652173913104,-0.09134262655906088
14,1997-08-03,-0.035826242722794444,-0.021026592455163917,-0.02098309694967937,-0.08670343137254899,-0.08505154639175261,-0.07754010695187162,0.22292993630573246,0.22292993630573246,0.17647058823529416,-1.3076923076923077,-0.18991097922848665,-1.962264150943396,0.12292358803986715,-1.7222222222222223,1.3636363636363638,0.08906702293475832,0.2302040816326532,0.02357563850687616,-0.0801186943620178,0.1729991915925626,0.05203045685279184,0.08962264150943389,-0.051359516616314216,0.0056179775280897895,0.017543859649122858,0.07186112232539378
15,1997-11-02,0.055891004799504485,0.2406822488945041,0.0547727723754714,0.09896008050989602,0.0598591549295775,0.2289855072463769,0.390625,0.390625,0.4499999999999997,-1.3076923076923077,-0.6520146520146519,-2.0392156862745097,-0.970414201183432,1.3076923076923077,1.1538461538461535,0.037006747086485436,0.2802477328024773,0.2687140115163149,0.06451612903225801,0.12749827705031014,0.012967430639324595,0.08225108225108224,0.0040946314831664665,0.2413407821229052,0.02586206896551735,0.12900188323917128
16,1998-02-01,0.02741935483870961,-0.03004073319755596,0.03913452492944503,0.0494505494505495,-0.01395348837209298,0.1047169811320754,0.1235955056179776,0.1235955056179776,0.13793103448275867,-1.3076923076923077,2.9263157894736844,8.584905660377359,-19.7,0.43333333333333335,0.7678571428571428,0.09680599369085184,0.06202487906012455,0.02723146747352501,-0.009090909090909037,0.03056234718826412,-0.13277761238463834,0.08400000000000007,-0.04032623470774821,0.02340234023402332,0.0,-0.07572977481234355
17,1998-05-03,-0.13643499357785072,-0.17007874015748034,-0.07387289516567086,-0.09045956951716116,-0.3692722371967655,-0.3287788215200683,-1.3,-1.3,-1.303030303030303,-1.3076923076923077,0.0,0.0,0.0,-2.0232558139534884,-0.5353535353535354,-0.0021571094733058294,-0.18545632015617367,-0.2518409425625921,-0.36391437308868496,0.007117437722419906,-0.032612427051149966,0.07749077490774914,-0.26959395656279506,-0.2418645558487247,-0.008403361344537784,-0.0875293268363111
18,1998-08-02,-0.0690794909932243,-0.08918406072106266,-0.06959921798631474,-0.10361368724016627,-0.06623931623931623,-0.5788804071246819,-3.033333333333333,-3.033333333333333,-3.05,0.0,-0.6112600536193029,-1.3779527559055118,-3.3529411764705883,-0.31818181818181823,-0.6521739130434783,-0.02161772653575922,0.09866187337727172,0.01870078740157477,-0.05769230769230771,0.5376914016489986,0.3477643718949608,0.7157534246575341,0.003232062055591456,0.1438515081206495,-0.11016949152542366,0.016020569620253108
19,1998-11-01,0.06426415764246407,0.17708333333333326,0.08068922042445892,0.01248662147698898,-0.02517162471395884,1.7250755287009063,0.4426229508196722,0.4426229508196722,0.4390243902439024,-3.9,0.2482758620689656,-1.7708333333333337,-0.9386363636363636,-1.1,0.1875,-0.01841281531946237,0.15233593892019634,0.028985507246376937,-0.020408163265306145,0.04174645729605509,-0.02527646129541849,0.041916167664670656,-0.0844072164948454,0.04462474645030423,-0.01904761904761909,0.1627408993576016
20,1999-01-31,-0.020183486238532056,-0.07197640117994097,0.007777561734396254,0.06553911205074002,-0.18896713615023475,0.0155210643015522,-0.1704545454545454,-0.1704545454545454,-0.1694915254237288,-0.15517241379310345,0.149171270718232,-0.4391891891891891,3.2222222222222223,2.6666666666666665,0.5789473684210527,-0.03807915963233921,0.0839249092916865,-0.08169014084507042,-0.17708333333333326,-0.01801470588235288,-0.03808752025931938,0.042145593869731934,-0.1724137931034483,-0.04757281553398052,-0.029126213592232997,-0.12908086388749385
21,1999-05-02,-0.029111338100102125,-0.12841703750794664,0.004051707505305703,0.003306878306878369,-0.2778581765557163,-0.18558951965065507,-0.26027397260273977,-0.26027397260273977,-0.2448979591836735,-0.2448979591836735,0.7115384615384615,0.0963855421686748,1.473684210526316,-1.5454545454545454,-0.2,-0.17121684867394693,0.0,0.4591002044989774,-0.2721518987341773,0.007113440658929049,-0.0676776186464475,0.042279411764705836,-0.2559523809523809,0.4576962283384301,0.0,-0.13129565551710876
22,1999-08-01,-0.03173768192179549,-0.05616338439095546,0.015949269792467247,0.03691496374423209,-0.5290581162324649,-0.13136729222520105,-0.5123456790123457,-0.5123456790123457,-0.5405405405405406,-0.5945945945945946,-0.4747191011235955,-1.0,-0.3226950354609929,2.0,-0.75,0.010352941176470455,0.0,-0.12123335669236145,-0.5217391304347825,0.38810408921933104,-0.3009036144578313,0.040564373897707284,-0.5131428571428571,-0.21188811188811185,0.1100000000000001,-0.0898428855941581
23,1999-10-31,0.03984063745019917,0.195517774343122,0.042935502175146516,0.07215511760966309,-0.029787234042553238,0.3641975308641976,1.974683544303797,1.974683544303797,2.176470588235294,2.6000000000000005,0.39572192513368987,-inf,0.04712041884816753,-2.5555555555555562,4.666666666666667,-0.023288309268747143,0.0,-0.029505582137161143,-0.036363636363636376,1.0420460632029993,0.13657906074967685,0.0372881355932202,-0.068075117370892,-0.03460514640638868,0.009009009009008915,0.11500121565767076
24,2000-01-30,-0.03099965168930685,-0.06981254040077567,-0.03899165759883927,-0.0664097242810554,0.16228070175438591,0.08371040723981893,0.1957446808510639,0.1957446808510639,0.20370370370370366,0.20370370370370366,0.7816091954022988,0.13888888888888884,0.835,1.0714285714285716,1.7058823529411766,-0.09084406294706716,0.0,0.10435497124075588,0.18867924528301885,-0.056524590163934414,-0.06747536012130395,0.037581699346405095,0.19899244332493704,0.0753676470588236,0.02678571428571419,-0.0034888791975578037
25,2000-04-30,-0.06631919482386772,-0.17581653926337734,-0.050386865446310665,-0.052715147665925666,-0.3849056603773585,-0.2724425887265136,-0.5053380782918149,-0.5053380782918149,-0.5076923076923077,-0.5076923076923077,-0.5526881720430108,0.3170731707317074,-0.4168937329700273,-2.0,-0.6304347826086957,-0.20246525045895625,0.0,-0.008184523809523725,-0.3809523809523809,-0.3290241868223519,-0.2772357723577236,0.03464566929133861,-0.34033613445378164,-0.015384615384615441,0.008695652173912993,-0.12997811816192562
26,2000-07-30,0.00019249278152067006,-0.015177065767284947,0.005365659777424536,0.0164264163593697,-0.1595092024539877,-0.1470588235294118,-0.5755395683453237,-0.5755395683453237,-0.5,-0.5625,0.11057692307692313,0.35185185185185186,-0.2429906542056075,-0.8793103448275862,-0.2058823529411765,-0.03387043735613293,0.0,-0.01275318829707428,-0.15384615384615385,0.5605966438781851,-0.004499437570303799,0.03348554033485529,-0.15923566878980888,-0.01128472222222221,0.0,-0.03118712273641855
27,2000-10-29,0.0073133179368745065,0.1866438356164384,0.009290373591618994,0.016820580474933955,-0.06569343065693434,0.4953742640874685,2.4576271186440684,2.4576271186440684,1.9375,2.3571428571428568,0.1212121212121211,-0.6575342465753424,0.4259259259259258,-0.7142857142857143,-0.07407407407407407,-0.1055139550714771,0.0,-0.020516717325227973,-0.09090909090909094,0.05721492101420411,-0.09999999999999998,0.03387334315169355,-0.0719696969696969,-0.044776119402985086,0.01724137931034475,0.16718587746625135
28,2001-01-28,-0.026748184944593082,-0.11327561327561332,0.03505679592636124,-0.1138501459617256,-2.4921875,0.10067491563554554,0.32843137254901955,0.32843137254901955,0.3829787234042554,0.3829787234042554,0.8725868725868726,0.3600000000000001,0.8961038961038961,-7.5,0.52,0.2104261796042617,0.0,0.00775795190069828,-2.5666666666666664,0.33136614766449024,0.2636534839924669,0.031339031339031376,0.0,-0.021139705882352918,0.033898305084745894,0.0006672597864769703
29,2001-04-29,-0.05143305850019631,-0.16192026037428808,-0.04427625354777676,-0.2584187408491947,0.1465968586387434,-0.26469085334695963,-0.5498154981549815,-0.5498154981549815,-0.5384615384615385,-0.5384615384615385,-0.6082474226804124,0.588235294117647,-0.6575342465753424,-2.3076923076923075,-0.4473684210526315,-0.03646651996227601,0.0,-0.007698229407236302,0.1276595744680853,0.0,-0.03626428216592148,0.031767955801104815,0.0,-0.031924882629107976,0.024590163934426142,0.13002889531006878
30,2001-07-29,0.22661423841059605,0.16796116504854375,0.22233221144327864,0.539980256663376,0.1278538812785388,0.035441278665740095,-0.5737704918032787,-0.5737704918032787,-0.6,-0.6,0.0,0.0,0.0,0.0,0.0,-0.07406199021207173,0.0,-0.0449961210240496,0.13207547169811318,0.0,-0.06237113402061845,0.02945113788487297,0.0,-0.05528612997090199,0.008000000000000007,-0.2415420928402832
31,2001-10-28,0.053484056014847285,0.3100581878636741,0.03530936183997402,-0.09615384615384616,-0.4008097165991903,0.16040268456375828,2.2884615384615383,2.2884615384615383,2.5,2.5,-0.2315789473684211,-0.537037037037037,-0.30000000000000004,-1.6470588235294117,0.6666666666666667,-0.03488372093023251,0.0,-0.09423233143785537,-0.4,0.0,-0.021990104452996317,0.02080624187256164,0.0,-0.04414784394250515,-0.04761904761904767,0.4494294605809128
32,2002-01-27,-0.031229980781550263,-0.0875634517766497,-0.05303504380475599,0.02411347517730489,-0.972972972972973,0.04684788895315206,0.1871345029239766,0.1871345029239766,0.16666666666666674,0.16666666666666674,1.3630136986301369,1.0,1.8285714285714287,-1.2727272727272727,-0.08571428571428574,0.08178167214311792,0.0,-0.14708520179372198,-0.9722222222222222,0.0,0.1180438448566612,0.019108280254777062,0.0,-0.09022556390977443,-0.06666666666666654,-0.10914295938450512
33,2002-04-28,-0.04298231112580597,-0.2121001390820584,-0.05683132331075502,-0.13781163434903046,-21.0,-0.2425414364640885,-0.5270935960591133,-0.5270935960591133,-0.5306122448979591,-0.5306122448979591,-0.020289855072463725,0.1200000000000001,-0.023569023569023573,0.6666666666666667,-0.15625,-0.08133648329395883,0.0,-0.0851735015772872,-21.0,0.0,0.02916038210155847,0.02000000000000001,-0.43673469387755104,-0.03659976387249109,-0.044642857142857206,-0.08616187989556134
34,2002-07-28,-0.011746415615823123,0.058252427184465994,0.022070415133998992,0.07550200803212848,-2.425,-0.10795040116703136,-0.42708333333333337,-0.42708333333333337,-0.3913043478260869,-0.3913043478260869,-0.4437869822485208,1.8035714285714284,-0.8827586206896552,0.2,-0.2222222222222222,-0.09257898603967674,0.0,0.013793103448275891,-2.4000000000000004,0.16476468923889453,-0.042501221299462544,0.019607843137254832,0.0,0.04901960784313708,-0.03738317757009346,-0.01604395604395614
35,2002-10-27,0.09246635203635734,0.3152627189324437,0.07060839760068549,0.3823749066467512,-1.0263157894736843,0.39411283728536406,1.9272727272727272,1.9272727272727272,1.7857142857142856,1.7857142857142856,-0.6276595744680851,0.3121019108280254,-5.588235294117646,-4.333333333333334,0.9523809523809524,-0.09109311740890692,0.0,-0.01927437641723362,-1.0357142857142858,0.0,-0.10510204081632668,0.01923076923076916,-0.9637681159420288,-0.015186915887850372,0.0,-0.04846995756086669
36,2003-01-26,0.005919999999999925,-0.0589727330374128,-0.0318552905394589,-0.1804430037817396,78.66666666666667,0.12492668621700885,0.4347826086956521,0.4347826086956521,0.4358974358974359,0.4358974358974359,4.757142857142857,-0.7718446601941747,-3.3269230769230766,-1.2,-0.09756097560975607,-0.0057906458797326605,0.0,0.04393063583815038,56.99999999999999,17.072874493927127,0.01824401368301021,0.018867924528301886,75.0,0.03558718861209975,0.0,0.1481220657276996
37,2003-04-27,-0.027358040400827118,-0.14420485175202158,-0.047123015873015935,-0.07910349373764003,0.4728033472803348,-0.16579770594369134,-0.4415584415584416,-0.4415584415584416,-0.4464285714285715,-0.4464285714285715,-0.4218362282878412,0.4680851063829787,-0.5206611570247934,1.5,-0.2702702702702703,-0.00851254480286745,0.0,0.046511627906976605,0.4827586206896553,-0.9829032258064516,-0.06103023516237405,0.017361111111110942,0.5157894736842106,0.02405498281786933,0.029126213592232997,-0.0707421795133919
38,2003-08-03,0.014717906786590353,0.015748031496062964,0.00954364046503553,-0.003937007874015741,0.09943181818181812,-0.09062499999999996,-0.4263565891472868,-0.4263565891472868,-0.3870967741935484,-0.3870967741935484,-0.28326180257510725,0.5942028985507246,-0.7068965517241379,-1.5,0.18518518518518512,0.07953004970628119,0.0,0.012698412698412652,0.09302325581395343,-0.2720125786163521,0.017292784734645128,0.018202502844141044,0.08333333333333326,-0.0033557046979865173,0.009433962264151052,0.01980198019801982
39,2003-11-02,0.08670427074939567,0.2829457364341086,0.053282915091096505,-0.007186489399928164,0.5891472868217054,0.3120274914089347,1.8513513513513515,1.8513513513513515,1.6842105263157894,1.6842105263157894,-1.3952095808383234,-0.7181818181818183,-3.019607843137255,0.3999999999999999,0.21875,0.07074089577228948,0.0,0.0637408568443052,0.5957446808510639,-0.02051835853131745,0.03399765533411503,0.01787709497206702,0.4615384615384617,0.05162738496071828,0.01869158878504673,0.2923408845738942
40,2004-02-01,0.007860002966038948,-0.06888217522658613,-0.03263707571801566,-0.09446254071661242,0.4113821138211382,0.10005238344683076,0.11374407582938395,0.11374407582938395,0.11764705882352924,0.11764705882352924,-7.03030303030303,0.6451612903225807,-4.398058252427183,-0.7142857142857143,0.05128205128205132,0.022673964034402028,0.0,-0.013752455795677744,0.4066666666666665,-0.3590591694230062,-0.05555555555555558,0.01756311745334793,0.4002192982456141,-0.01921024546424765,0.0,0.02821368948247094
41,2004-05-02,-0.05194231901118307,-0.13043478260869568,-0.0608974358974359,-0.12589928057553956,0.009216589861751112,-0.20619047619047606,-0.3957446808510639,-0.3957446808510639,-0.3859649122807017,-0.4035087719298245,-0.3869346733668342,0.15686274509803932,-0.4342857142857143,-7.5,-0.3170731707317073,0.048165137614679,0.4034347256585649,0.0069721115537848535,0.009478672985782087,-0.25458715596330284,0.04141656662665083,0.017259978425026908,0.06499608457321847,0.009793253536452662,0.0,-0.0051956486442603644
42,2004-08-01,0.03600807077448387,0.10522388059701493,0.04203341117298365,0.06950160036579801,-0.002283105022831023,-0.140371925614877,-0.5845070422535211,-0.5845070422535211,-0.5714285714285714,-0.588235294117647,-0.3114754098360656,1.2711864406779665,-0.8484848484848485,-1.3076923076923077,0.1428571428571428,-0.03063457330415764,-0.1698641501607384,-0.03956478733926794,0.0,-0.039999999999999925,-0.04841498559077806,0.016967126193001114,-0.0375000000000002,-0.0193965517241379,-0.01834862385321101,0.033458462542843126
43,2004-10-31,0.08284644194756563,0.2619851451721809,0.05343906223064998,0.11244121419410004,0.27803203661327225,0.4591765526866714,2.8983050847457625,2.8983050847457625,2.733333333333334,3.0,-0.6190476190476191,-0.6716417910447761,-0.6666666666666667,2.0,0.375,-0.015425131677953232,-0.1089319175515302,0.011328527291452062,0.27230046948356823,-0.015224358974359031,0.016353725015142206,0.01772679874869665,0.18029029793735685,0.003296703296703285,0.0,0.1343967150979155
44,2005-01-30,-0.021306032097399008,-0.1043338683788122,-0.06152839142529865,-0.14719446579554185,0.1987466427931961,0.06312769010043051,0.021739130434782702,0.021739130434782702,0.017857142857142568,0.017857142857142568,5.8125,0.18181818181818188,36.6,-0.4166666666666666,0.15909090909090914,0.09285441345051584,-0.11201458012056653,-0.010183299389002087,0.19926199261992614,-0.14157851912123665,0.05840286054827184,0.01741803278688514,0.225242718446602,-0.016429353778751432,0.009345794392523477,0.050257552554642704
45,2005-05-01,-0.03689567430025442,-0.1523297491039427,-0.050566695727985986,-0.14375844975214058,0.02165795369678869,-0.2190733243364822,-0.3787234042553192,-0.3787234042553192,-0.3859649122807017,-0.3859649122807017,-0.3761467889908257,0.05769230769230771,-0.36968085106382975,-3.7142857142857135,-0.3725490196078432,-0.0017482517482517725,-0.09930533628039152,-0.008230452674897082,0.024615384615384702,-0.1677725118483413,-0.0016891891891892552,0.017119838872104776,0.060750132065504614,-0.0033407572383074013,0.0,-0.010074231177094273
46,2005-07-31,-0.005430794070160006,0.06553911205074002,0.01120293847566578,0.05368421052631578,-0.07163742690058482,-0.13709677419354838,-0.3424657534246576,-0.3424657534246576,-0.2571428571428571,-0.3714285714285713,-0.19852941176470584,1.963636363636364,-0.810126582278481,-1.526315789473684,0.25,0.070753064798599,-0.026818580192813246,0.051867219917012486,-0.07207207207207211,0.04555808656036442,0.0642978003384096,0.0,-0.0667330677290836,0.04692737430167604,0.0,0.0112479914301018
47,2005-10-30,0.057260920897284524,0.26322751322751325,0.026334907373773968,0.21778221778221774,0.1913385826771654,0.4085447263017357,2.145833333333333,2.145833333333333,1.807692307692308,2.3181818181818183,-0.481651376146789,-0.7668711656441718,0.5333333333333334,-0.5,0.125,-0.022571148184494686,0.022334293948126804,0.10453648915187386,0.18446601941747587,0.053376906318082895,-0.06836248012718615,0.017821782178217838,0.12700106723585902,0.09818569903948783,0.0092592592592593,0.03734110169491522
48,2006-01-29,-0.002512562814070307,0.0020942408376962707,-0.02229693859493897,-0.05537325676784255,0.07138136153337737,0.08104265402843591,-0.1589403973509934,-0.1589403973509934,-0.1643835616438356,-0.1643835616438356,3.7433628318584073,0.21052631578947367,2.8840579710144927,43.4,4.933333333333334,-0.002677376171351997,-0.025722339675827932,0.021428571428571352,0.08196721311475398,-0.15822130299896586,-0.09328782707622296,0.017509727626459304,0.07386363636363646,0.017492711370262315,0.0,0.06088843502680619
49,2006-04-30,0.014833473271760322,0.004179728317659448,-0.00959276018099553,0.1402518454190187,0.09808760024676122,-0.19508987286277946,-0.3464566929133859,-0.3464566929133859,-0.34426229508196715,-0.34426229508196715,-0.3880597014925373,0.17391304347826098,-0.9477611940298508,0.18468468468468452,0.9850187265917604,0.03389261744966432,-0.043218806509945806,0.00961538461538458,0.09090909090909104,-0.044226044226044266,0.011919698870765272,0.017208413001912115,0.08201058201058209,0.011461318051575908,0.0,-0.11935988449043433
50,2006-07-30,0.08521787093215671,0.0988553590010406,0.11513157894736835,0.12795125666412788,-0.006741573033707815,-0.3921568627450981,-0.7349397590361446,-0.7349397590361446,-0.6499999999999999,-0.7250000000000001,-0.24085365853658536,1.8888888888888888,-3.3571428571428568,-0.5171102661596958,0.239622641509434,0.13826679649464468,-0.13343413343413346,-0.09870129870129872,0.013888888888888841,0.04370179948586106,0.10911345319280864,0.016917293233082775,-0.08435207823960877,-0.015108593012275628,-0.0825688073394496,-0.02582319989069548
51,2006-10-29,-0.10749682337992372,-0.009469696969697015,-0.056702720419534614,-0.10972316002700876,-0.2828054298642534,0.9292114695340501,5.613636363636363,5.613636363636363,4.285714285714286,5.545454545454545,-1.3534136546184738,-6.256410256410256,-36.15151515151515,-4.362204724409448,-0.649923896499239,0.055603079555175405,0.023336968375136324,-0.009606147934678178,-0.2557077625570776,0.04064039408866993,0.11850195640022365,0.01848428835489835,-0.19670672007120613,-0.020134228187919545,0.010000000000000007,0.11262272089761582
52,2007-01-28,0.008684510250569488,0.027724665391969383,-0.02189020152883947,-0.05233219567690561,0.14747634069400628,0.04598235020901065,-0.02061855670103097,-0.02061855670103097,0.0,0.0,-5.7272727272727275,-1.0329268292682927,-0.8844827586206897,-1.5925058548009368,1.1,0.03106428957320362,0.06862745098039214,0.043646944713870095,0.14417177914110435,0.3857988165680475,0.036481759120439605,0.01814882032667886,0.13795013850415505,0.04500978473581218,0.0,0.08445733013992185
53,2007-04-29,-0.04671841919548336,-0.21209302325581392,-0.08756660746003553,-0.2140856342537016,0.11134020618556706,-0.17051509769094142,-0.2385964912280701,-0.2385964912280701,-0.22972972972972985,-0.23611111111111105,-0.2908653846153846,1.4444444444444446,2.253731343283582,-1.8260869565217392,-0.43271221532091103,0.056588944197013324,0.09313921021140814,0.08271375464684018,0.11796246648793575,-0.07685738684884713,-0.002892960462873573,0.017825311942959,0.16553067185978576,0.06086142322097365,0.01980198019801982,0.002557247471812296
54,2007-07-29,-0.04575066627183888,-0.06847697756788662,0.0025306599182401968,0.033604887983706755,-0.1991341991341992,-0.14668094218415414,-0.7188940092165899,-0.7188940092165899,-0.736842105263158,-0.7090909090909091,-0.8271186440677967,0.8787878787878789,-0.6949541284403671,-0.014354066985645897,-0.7408759124087592,-0.02901066203818503,0.1060025542784162,0.07381974248927015,-0.1918465227817745,-0.1313598519888991,-0.0981624758220504,0.017513134851138368,-0.16081871345029242,-0.04148278905560454,0.11650485436893199,-0.09878260869565224
