Unnamed: 0,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
10,1998-09-30,0.026040588937524808,0.5406169060513304,-0.16347116632671987,-0.11045336824430084,1.1750421585160202,-0.06869279303296894,21.926406926406926,21.926406926406926,22.40677966101695,22.596491228070175,0.0,0.0,0.0,-116.62631578947368,15.569808646350108,-0.051878855860908464,0.0,15.763313609467454,1.48202396804261,-0.10358565737051784,0.06533931575995533,0.09999999999999988,1.1193502824858754,18.90683229813665,-0.16190476190476188,0.7319360176503036
11,1998-12-31,-0.2167667271683653,-0.3931427989199654,-0.169038435962229,-0.3118761197850013,-0.3280611981185714,0.16431297709923665,-1.11404833836858,-1.11404833836858,-1.1346850108616944,-1.1382899628252792,-0.0022371364653244186,-0.463677130044843,19.929166666666667,-1.6632527652601392,-0.6232249786142001,0.05856255545696532,0.0,-0.09989410518884567,-0.2344420600858369,-0.5733333333333334,-0.9376151618847064,0.09090909090909104,-0.1419526824391869,0.0642745709828394,-0.1477272727272727,-0.11807324840764345
12,1999-03-31,-0.11378941530660748,-0.1791470785762257,-0.06519419547588556,-0.07601822577645523,-0.2539230769230769,-0.1053106048188821,-1.2345474613686531,-1.2345474613686531,-1.2473118279569892,-1.2419354838709675,-0.9192825112107624,-0.4899665551839465,-0.7583117658769659,-0.7198545055246723,-0.463389715064139,0.0600726459905001,0.0,0.0709803921568628,-0.2270497547302033,0.3854166666666667,0.2700421940928268,0.08333333333333326,-0.15805825242718452,-0.0067428906479038994,0.08000000000000007,-0.11167283560530816
13,1999-06-30,-0.06959747893525248,-0.16245653507874824,-0.10375527907773087,-0.18195541689729788,0.05381998144138578,0.09160025648071812,0.4894117647058824,0.4894117647058824,0.5652173913043477,0.5555555555555554,6.083333333333332,2.314754098360656,-0.17998352553542007,-0.15654091131798142,-0.7283689443621748,0.006589351607801719,0.0,0.10106188209447088,0.05439709882139643,0.3007518796992481,0.006644518272425293,0.0769230769230771,0.13238007380073813,-0.018595041322313932,0.11111111111111116,0.02388211382113825
14,1999-09-30,0.043719522448293364,0.05977165883143054,0.04661232806928162,0.15802423571384638,0.03483025144310736,-0.07157841738692627,-0.14060031595576614,-0.14060031595576614,-0.13888888888888884,-0.1428571428571428,0.3712418300653595,0.6073194856577646,-1.8689100954294324,-1.2628521638106305,0.7048286604361371,-0.07698350353495675,-1.1517295597484276,-1.015630196208846,0.03439380911435918,-0.12427745664739888,-0.08580858085808574,0.0714285714285714,-0.008553971486761625,0.0,0.1333333333333333,-0.08486352357320104
15,1999-12-31,0.042555639945683454,-0.061931098052771076,0.043654173764906316,0.12100286837352606,0.03914153351611982,0.12292118582791045,0.33639705882352944,0.33639705882352944,0.3548387096774193,0.4833333333333334,0.4394661582459485,1.2547692307692309,0.0745664739884393,-1.4110497237569062,-0.16994061215166745,-0.0408510638297872,-12.632124352331605,-12.319148936170215,0.03906899418121368,-0.07260726072607249,0.0,0.06666666666666665,-0.0032867707477403085,-0.8487218045112782,0.03921568627450989,-0.16312364425162695
16,2000-03-31,-0.006644884983884491,0.016950193453294737,-0.014166205147637556,-0.02909401061410155,0.016831953416431622,-0.02929813264649062,-0.2943603851444292,-0.2943603851444292,-0.30952380952380953,-0.3595505617977529,-0.8788079470198675,-1.0204694323144106,-1.4534696073157611,0.021505376344086002,-0.20913593835993394,-0.1523217982845313,0.00222717149220486,0.03571428571428581,0.016800000000000148,-0.1850533807829181,2.9205776173285196,0.0625,0.02390766694146751,0.011928429423459395,0.018867924528301886,0.04743390357698307
17,2000-06-30,0.06149298842145035,0.10513919922700654,0.07362289701664637,0.12049780380673505,0.02478525411596277,0.01451077943615253,0.368421052631579,0.368421052631579,0.3793103448275863,0.3684210526315792,5.775956284153006,-19.373333333333328,-2.938315539739027,-4.644736842105264,0.9638135003479472,0.1308443824145149,0.0,-0.005444646098003658,0.025177025963808,0.11353711790392995,0.08103130755064457,0.05882352941176493,-0.0346215780998389,0.0216110019646365,-0.02777777777777779,-0.013734224201930269
18,2000-09-30,-0.028431454652039227,-0.04879781420765028,-0.03979510341218917,-0.014591227840933809,0.007596262987863422,-0.04152022885165507,-0.07549857549857553,-0.07549857549857553,-0.07500000000000008,-0.07692307692307697,-0.21935483870967745,-0.6611030478955007,-1.4761321909424725,-1.2534296028880867,-0.1243798724309001,-0.004011107682813764,0.02000000000000001,0.02554744525547448,0.007674597083653145,-0.02745098039215676,-0.03151618398637146,0.05555555555555558,0.03711426188490408,0.02884615384615397,0.0,-0.034750972274495084
19,2000-12-31,-0.006292289790113315,-0.134658470730166,-0.0247805885389778,-0.01312765205091937,0.049566724436741705,0.046473949006565984,0.20338983050847448,0.20338983050847448,0.20270270270270266,0.2777777777777779,0.8130165289256199,2.197002141327624,0.8676092544987146,3.5128205128205128,-0.6410360178065561,0.07465923172242861,-0.0039215686274510775,0.016014234875444844,0.04950495049504933,0.06451612903225823,0.030782761653474155,0.05263157894736836,0.056292722155206976,0.024299065420560817,-0.00952380952380949,-0.12308292175721347
20,2001-03-31,-0.002038426508218727,0.02091216889065928,0.0019410622904534325,-0.01925919290545075,-0.013210039630118908,-0.03357235984354623,-0.2432778489116517,-0.2432778489116517,-0.247191011235955,-0.2934782608695652,-0.5441595441595442,-0.7267247153382451,-0.9525120440467996,-1.1243686868686869,0.2220969560315671,0.15018737388296333,0.012685914260717412,0.024518388791593848,-0.013062409288824406,0.0984848484848484,0.1382252559726962,0.05000000000000005,-0.011419870574800206,0.032846715328467065,-0.00961538461538458,0.0409070698088041
21,2001-06-30,-0.008843980877879187,-0.0007803355442840276,-0.016144182223787773,-0.018952367904279118,0.011964524765729623,-0.0014333895446880796,0.28764805414551603,0.28764805414551603,0.29850746268656714,0.29230769230769216,0.5425,-0.0490196078431373,9.695652173913043,-0.4720812182741117,0.09594095940959413,0.08972431077694233,0.007775377969762466,0.03247863247863236,0.0117647058823529,0.10344827586206896,0.06146926536731634,0.04761904761904767,0.02117828263380828,0.030035335689045924,0.009708737864077666,0.018510608002278328
22,2001-09-30,0.011378335123758632,0.012495119094103837,-0.009994629751178484,-0.027139000093101214,0.07060768912773874,-0.05125390526049145,-0.11300919842312752,-0.11300919842312752,-0.11494252873563215,-0.1071428571428571,-0.3630470016207456,-0.17268041237113407,-0.8983739837398375,2.1634615384615383,0.27693602693602704,0.014259429622815125,-0.01971710244320624,0.011589403973509826,0.06468023255813947,0.0,-0.004943502824858781,0.045454545454545636,0.05844645550527905,0.020583190394511064,-0.00961538461538458,0.040682231231650816
23,2001-12-31,-0.022717419578600517,-0.0623473454171487,-0.05596239038061657,-0.09249246375424658,0.062475866862305995,0.05179779280882868,0.09629629629629632,0.09629629629629632,0.07792207792207795,0.08000000000000007,1.4758269720101782,2.3738317757009346,14.146666666666668,-1.924012158054712,-0.20039551746868825,0.07913832199546489,-0.046348928727590784,-0.009819967266775809,0.04232081911262786,0.015625,0.06884315117104345,0.04347826086956519,0.08728179551122195,-0.00504201680672256,-0.009708737864077666,0.03331542181622793
24,2002-03-31,0.02127140448939757,0.08417877707704967,0.003862606141862957,0.002056311293894275,0.060910015990696335,0.0033846674564224077,-0.03378378378378377,-0.03378378378378377,-0.036144578313252906,-0.04938271604938271,-0.8134635149023638,-0.6851338873499538,-1.0589788732394363,-1.9671052631578947,0.2423742786479801,0.15885690271065345,-0.0068775790921595786,0.044628099173553926,0.05304518664047153,0.11076923076923073,0.2005312084993358,0.04166666666666674,0.038663171690694435,0.04391891891891887,0.0,0.08190327613104542
25,2002-06-30,0.04041873900484338,0.0658826504805261,-0.006677902502623456,-0.019836885030255158,0.1418881885448069,0.11325687299713284,0.29930069930069925,0.29930069930069925,0.2749999999999999,0.2857142857142856,4.5096418732782375,0.43401759530791795,-21.537313432835823,-0.3945578231292517,0.11811546118115455,0.2081595648232093,-0.025392428439519717,0.04588607594936711,0.13059701492537326,0.1468144044321329,0.16261061946902666,0.040000000000000036,0.09747634069400624,0.029126213592232997,0.019607843137254832,0.0874789714011055
26,2002-09-30,0.020645457581830232,5.931901767697312e-05,0.0028171719435285962,-0.01739317156968001,0.05405891882162362,-0.06438906143473977,0.2960172228202369,0.2960172228202369,0.2843137254901962,0.29292929292929304,-0.03300000000000003,0.9938650306748468,-0.4484011627906976,-0.016853932584269704,0.10385756676557856,-0.06678673270298663,0.0862150639507342,0.15582450832072592,0.05280528052805278,-0.17391304347826084,-0.1089438629876308,0.03846153846153855,0.03276803679218165,0.14622641509433976,0.00961538461538458,0.017790055248618764
27,2002-12-31,0.10232548626592776,0.008660062874429109,0.35747805267358346,-0.05474213286713292,-0.35262978142076506,0.007448789571694592,-0.21013289036544847,-0.21013289036544847,-0.2137404580152672,-0.203125,-0.1463288521199586,0.2666666666666666,-0.6719367588932806,-0.07428571428571429,0.08709677419354844,-0.008684464458025065,0.10074138682948107,0.010471204188481796,-0.35318704284221525,-0.058479532163742576,-0.1452215696743192,0.0370370370370372,-0.4127470080712496,0.04526748971193406,-0.03809523809523818,0.06698512647920962
28,2003-03-31,0.06442036514769177,0.08909144369303146,0.059332596477200676,0.14732400878511154,0.08344324276795922,0.041870931447400166,-0.08832807570977919,-0.08832807570977919,-0.0873786407766991,-0.0980392156862745,-2.306480920654149,-0.6024291497975709,-10.353413654618477,-2.7654320987654315,-0.14144411473788332,-0.08987670343932508,0.08082408874801894,-0.015544041450777256,0.08319870759289172,0.4068322981366459,-0.13678950655840105,0.03809523809523818,0.018009478672985642,0.017060367454068137,-0.029702970297029733,-0.05067155067155072
29,2003-06-30,0.03372960535490166,0.08450323974082075,0.00923500421791057,0.003979648380434186,0.1232754422983282,0.109379821042888,0.15224913494809678,0.15224913494809678,0.14893617021276606,0.15217391304347827,-1.8451553082985628,-0.15478615071283094,-1.4027479604980675,-3.1818181818181817,0.3594470046082949,0.07290552584670218,0.07001466275659829,-0.03552631578947363,0.1178225205070842,-0.008830022075055233,0.0347322720694645,0.0366972477064218,0.08659217877094982,-0.005161290322580614,-0.030612244897959218,0.0801714898177921
30,2003-09-30,-0.015328060974992841,0.008961911874533213,-0.04190312788702655,-0.07656798795785248,0.07196011848854855,-0.04380475594493116,0.0930930930930931,0.0930930930930931,0.09259259259259256,0.0943396226415094,0.65990126165661,-1.0578313253012048,1.5415778251599148,0.22275641025641035,0.3233050847457628,0.06828376806778524,0.02295306611853376,-0.06821282401091411,0.07271514342895258,-0.04454342984409798,0.05034965034965033,0.03539823008849563,0.0886889460154241,-0.05317769130998706,-0.010526315789473715,0.09257789243897596
31,2003-12-31,0.01681679624618959,0.0389834690352826,-0.06102348646601007,-0.08356878939361012,0.24533261440992105,0.10296684118673638,-0.010073260073260036,-0.010073260073260036,0.0,-0.008620689655172377,0.012557832121612655,-23.125,-0.2885906040268457,0.33551769331585835,0.32628882484790256,0.05396578538102648,-0.09042196918955114,0.008784773060029227,0.2450248756218907,-0.018648018648018683,0.08455392809587225,0.03418803418803429,0.22471467926013372,-0.016438356164383494,0.021276595744680767,0.1337753155934973
32,2004-03-31,0.05620115871732678,0.012871052006649286,0.07684784469057915,0.18427605834222693,0.01049953996860964,-0.0005933544303797778,-0.1776133209990749,-0.1776133209990749,-0.18644067796610164,-0.18260869565217386,-1.376958224543081,4.067796610169491,-2.053066037735849,-3.1108930323846917,-0.5193143408981169,0.1034380994540358,-0.09131075110456556,-0.017416545718432652,0.006993006993007089,-0.1116389548693586,0.06998158379373852,0.03512396694214881,-0.04338046272493557,-0.03203342618384397,0.02083333333333326,-0.14474527395065673
33,2004-06-30,0.008626600545341478,0.03840382631529593,-0.0018391535352617614,0.011014318614198436,0.03331369503508118,0.09011148492644636,0.2598425196850393,0.2598425196850393,0.26041666666666674,0.2553191489361701,-2.497835497835497,-0.8264585655890004,-1.5778275475923853,-1.094839609483961,0.10246107483676536,0.08063653383257563,-0.0490275526742302,0.013293943870014813,0.03720238095238093,0.0721925133689838,0.07573149741824436,0.033932135728542916,0.02452133019818592,-0.007194244604316501,0.010204081632652963,0.02706752833192838
34,2004-09-30,0.14386441964144558,0.04452472341386327,0.18245717795318586,0.3512924631078538,0.055927020162753305,0.009198184568835144,-0.019642857142857184,-0.019642857142857184,-0.01652892561983477,-0.016949152542372947,0.11040462427745656,15.56745182012848,-6.939922480620155,0.6862745098039216,0.15671981776765387,-0.011384729612671672,-0.07072858968896467,-0.052478134110787056,0.05547584887613577,-0.047381546134663284,-0.03839999999999999,0.032818532818532864,-0.07672131147540973,-0.04492753623188417,0.0,-0.2269742841510121
35,2004-12-31,0.005708046548912328,0.006960356231896503,-0.05088299796083262,-0.10370858985634712,0.15010799136069108,0.15608322839839306,0.10746812386156646,0.10746812386156646,0.10924369747899164,0.12068965517241392,0.4523685580426862,-0.93136874757658,-1.370962479608483,-0.7383720930232558,0.03544702638834196,0.02716234822881458,-0.03026134800550206,-0.018461538461538533,0.15043044857272325,-0.02617801047120405,0.02717692734331667,0.031775700934579376,0.14346590909090895,-0.030349013657056226,0.010101010101010166,0.12339270968503002
36,2005-03-31,0.02556103728338388,0.06375579598145276,0.037456675517360205,0.08107776596614613,0.0005121638924456828,-0.023288381742738614,-0.04194078947368418,-0.04194078947368418,-0.045454545454545525,-0.04615384615384621,-0.9555555555555556,-0.4783427495291902,-1.4226033421284083,7.155555555555555,0.2791936097375427,0.04947599317572515,0.00520094562647766,0.018808777429467183,0.0003938558487592837,-0.08870967741935487,0.015118790496760237,0.032608695652174065,-0.02453416149068333,0.009389671361502485,0.010000000000000007,-0.01596135671532084
37,2005-06-30,0.004529191847454594,0.042418371877144034,0.004141838429227329,0.006429408872584252,0.005374968006142789,0.05315702830439162,0.18197424892703865,0.18197424892703865,0.18253968253968256,0.17741935483870974,11.153225806451614,0.3646209386281589,-1.5150884495317378,-0.3474114441416893,0.1424323520666071,0.06769623780771017,0.006114769520225716,0.013846153846153841,0.0007874015748032812,0.06784660766961648,0.002127659574468144,0.03157894736842093,0.0009551098376314736,0.009302325581395321,0.0,0.035748586063387044
38,2005-09-30,0.005322483825785263,0.02477930927675387,-0.015604023581142878,-0.01101048438615615,0.0509589273591311,-0.028035498184751928,0.37472766884531583,0.37472766884531583,0.37583892617449655,0.3698630136986301,0.0,0.0,0.0,0.7974947807933195,0.224102030192608,0.1560630777596519,0.10986442262739593,0.15174506828528056,0.055074744295829925,0.1546961325966849,0.09341825902335454,0.030612244897959107,0.04548346055979646,0.12442396313364056,0.029702970297029733,0.0361631980218422
39,2005-12-31,-0.06276206146170582,0.047302402901617135,-0.14220772803636728,-0.027129721103427262,0.09951956074124912,-0.15262502593899152,-1.4437400950871633,-1.4437400950871633,-1.2195121951219512,-1.225,0.889183808891838,1.5158730158730158,3.1151515151515152,-1.2241579558652729,-0.04103763555177542,-0.010536218250235095,-0.38837405223251903,-0.3596837944664032,0.09955257270693507,-0.062200956937799035,-0.1490291262135922,0.029702970297029733,0.17310617584423493,-0.3387978142076503,-0.02884615384615385,0.0764641543203739
40,2006-03-31,0.02275108304782392,0.018831168831168858,0.005276497695852589,0.014372754257147237,0.050598516560182105,0.1550753030488552,-2.855952380952381,-2.855952380952381,-2.8666666666666663,-2.844444444444444,-1.0962416578854934,-2.767613038906414,-1.1246931762395678,-9.953367875647668,0.3831485587583148,0.032325537174367584,0.05509641873278248,0.11934156378600826,0.049169209901661626,-0.061224489795918324,0.6297775242441528,0.03525641025641013,0.02723029045643166,0.10950413223140497,0.0,0.004433770552373817
41,2006-06-30,0.04183220055093373,0.08366971177678639,0.031263609067363474,0.04554905282612043,0.057947714245770936,0.0960407059945938,-0.09621552277100708,-0.09621552277100708,-0.09523809523809523,-0.09638554216867468,-7.445255474452555,-1.5038667459845332,-0.31496062992125984,-0.2407407407407407,0.21032382173773656,-0.033892061153066755,-0.05287206266318534,0.007352941176470562,0.05946994182288301,-0.07880434782608693,-0.1298564928246413,0.034055727554179516,0.015400151476899769,-0.003724394785847296,0.00990099009900991,0.0364171418061432
42,2006-09-30,0.001315387374938526,0.0271524260741709,-0.025359500366723745,-0.05137175474129997,0.040964651470102316,-0.03230330286764349,0.018452803406671325,0.018452803406671325,0.026315789473684292,0.026666666666666616,1.318233295583239,-0.4840613931523022,-19.931034482758626,-0.7141768292682926,0.04966887417218535,-0.07311725452812201,-0.1647139903514817,-0.11313868613138688,0.04087858450274552,-0.12389380530973447,-0.08205953338696703,0.03293413173652704,0.03953257086026851,-0.12336448598130845,0.009803921568627416,0.08278615794143729
43,2006-12-31,-0.01409198269684986,0.06492556304873398,0.041047158624464064,0.071195652173913,-0.09082830847350044,-0.07440907500874516,-0.018815331010452963,-0.018815331010452963,-0.012820512820512886,-0.025974025974025983,-0.26160234489496825,1.1807780320366137,-0.7474195506982393,2.8560000000000003,0.18246056782334366,0.10943124550035987,0.6113861386138613,0.6090534979423871,-0.0762016412661195,0.06397306397306401,0.24408413672217355,0.031884057971014464,-0.07773259985649372,0.5863539445628998,0.01941747572815533,-0.005818241416045145
44,2007-03-31,0.040282637954239586,0.06514920691818271,0.056470691316919286,0.09781111835906353,0.014486177045518025,0.11775186264982175,-0.005681818181818232,-0.005681818181818232,0.0,0.013333333333333421,-0.9857757194839564,-0.6411332633788038,-2.6310096153846154,-0.21784232365145229,0.1206914950378828,0.0997496987114117,-0.03123399897593448,-0.04347826086956519,0.014911167512690282,0.1898734177215189,-0.3261711870376893,0.0393258426966292,-0.024896265560166,-0.04973118279569888,0.00952380952380949,-0.029756017144741187
45,2007-06-30,0.0229775011967448,0.03171798754837618,0.00723616006634864,-0.015350080876770256,0.0491002305336683,0.07380572863836155,0.5264285714285715,0.5264285714285715,0.5454545454545454,0.5263157894736841,31.44186046511628,0.05263157894736836,-1.4303610906411202,-0.4420866489832007,0.06008379356313087,0.09972182415915044,0.12684989429175464,0.11497326203208558,0.05251641137855589,0.08510638297872353,0.12545739675901735,0.03783783783783767,0.025531914893617055,0.10749646393210743,0.0,0.04782941126497331
46,2007-09-30,0.08731614159784495,0.07037429666476402,0.05936721628687304,0.061485852219391075,0.13184650705149226,-0.018847555215689808,0.07674309780065514,0.07674309780065514,0.07563025210084051,0.07758620689655182,1.4630824372759856,4.705555555555557,-3.4520547945205484,4.179080824088748,0.29354172280607194,0.008201747662118564,0.10787992495309573,0.09712230215827322,0.13068013068013062,-0.04166666666666663,-0.1119368323269856,0.03645833333333326,0.04097510373443969,0.11111111111111116,-0.009433962264150941,0.008350899951353963
47,2007-12-31,0.3437590871552696,0.25191731423637553,0.4783242329440569,0.7232960646832165,0.14308895972181968,0.1593159728589768,-0.3120382442416341,-0.3120382442416341,-0.3203125,-0.3120000000000001,-0.1428987194412107,7.210808179162611,11.287709497206704,0.2236842105263157,0.2776890493715713,-0.011556298943206977,-0.058848433530905964,-0.09398907103825138,0.1413186235881272,-0.1253196930946292,-0.13284518828451894,0.035175879396984966,-0.14922770303936214,-0.05287356321839076,-0.03809523809523818,-0.27353863471898376
48,2008-03-31,-0.06556043176054083,-0.15953994076838818,-0.13321678781266846,-0.18813115114638124,0.06492090853782195,0.10981927472614396,0.08591282375236897,0.08591282375236897,0.09195402298850563,0.09302325581395343,-0.25365025466893043,-0.8661132522976579,-1.5730847919981814,-3.3515878969742436,-0.5110869565217391,-0.10045381124528874,-0.049032838506522736,-0.03860072376357071,0.06421173762945909,-0.2134502923976608,-0.12484921592279853,0.042475728155339836,0.1393850658857978,-0.03519417475728158,-0.00990099009900991,0.03519645821804107
49,2008-06-30,0.0007317999499782957,-0.004537445997152001,-0.024717942496663814,-0.03979863650729154,0.04068175867076107,0.09182582668187013,0.28563118091913897,0.28563118091913897,0.2842105263157895,0.27659574468085113,0.19335759781619646,-0.6390611160318866,-0.8180285600952003,-0.9767120374308804,-0.024344152956869758,0.02325780247969212,-0.07426679280983918,-0.06022584692597244,0.040441176470588085,-0.03717472118959109,-0.020675396278428626,0.04074505238649584,0.04009252120277562,-0.07169811320754715,0.010000000000000007,0.03677964289532777
50,2008-09-30,-0.015393587085308025,-0.02514244150806156,-0.032154740802935566,-0.04577406841424714,0.009263918752001388,-0.060311347540876636,-0.02126696832579189,-0.02126696832579189,-0.016393442622950838,-0.01666666666666672,0.5562333206252383,-0.2993865030674847,0.11444141689373287,-4.634703196347032,0.09069158026660597,0.019303083479568883,-0.0735820132856414,-0.06408544726301735,0.010184992725005282,-0.019305019305019263,0.00985221674876846,0.039149888143176666,0.024956758092414155,-0.07859078590785906,0.01980198019801982,0.021553057646694903
51,2008-12-31,-0.014731735750077581,0.010793871866295213,0.1920926645888892,-0.006972504188430095,-0.3065068105069918,0.022818046052859968,-0.14239482200647247,-0.14239482200647247,-0.1416666666666666,-0.14406779661016944,-0.4605585497305242,1.4588441330998252,-0.9462102689486552,-0.9045226130653268,0.007938995090358336,-0.2547958681751107,0.0926640926640927,0.06134094151212555,-0.30740740740740746,-0.2637795275590551,-0.2425087108013938,0.038751345532831216,-0.296046287367406,0.0,0.06796116504854366,0.017968907732687226
52,2009-03-31,-0.017404248010534196,-0.027336253137148717,-0.03730307399970356,-0.04862920233221679,0.030850681394816837,-0.13171477079796268,-0.007547169811320753,-0.007547169811320753,-0.01941747572815533,0.0,-0.03496821071752953,-0.7364672364672364,17.145454545454545,-8.092105263157894,-0.05586071095450307,-0.08294829482948296,0.0863200403836446,0.02822580645161299,0.029708853238265,0.3262032085561497,-0.11407543698252055,0.04352331606217619,0.04897260273972615,0.03676470588235281,-0.018181818181818188,0.022312574375247918
53,2009-06-30,0.024675173337994627,0.04558447800460397,-0.00708336249737529,-0.2747946277219977,0.09659829439178268,0.08716905869930791,0.09397066811515488,0.09397066811515488,0.08910891089108919,0.08910891089108919,0.0,0.0,0.0,-3.0037105751391464,0.11855104281009887,0.009716890595009577,0.03903345724907048,-0.019607843137254943,0.09434506635891536,-0.020161290322580627,-0.007268951194184914,0.04270109235352537,0.07019262161279771,0.0,-0.01851851851851849,0.4418469298671064
