Unnamed: 0,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
10,2000-06-30,-0.00036277088254776935,0.0641119356735369,-0.0016159425657059634,0.0457463319725433,0.003324526712147557,0.05856847002046117,-0.04480619934997654,-0.04480619934997654,-0.04761904761904767,-0.04761904761904767,-0.12753914886479722,-0.1628420532460313,-0.5015553351176327,-1.6475517151086672,1.0341030525484367,0.14148219441770915,0.00872323552735943,0.01904761904761898,0.011540391369794234,0.1333333333333333,0.12876052948255112,0.11242603550295847,0.003547497043752568,-0.010238907849829504,0.0277777777777779,0.01767897776999816
11,2000-09-30,-0.007386218399263344,-0.01759167307563081,-0.015494030404493488,0.031057955141837287,0.016352512420240828,0.11135688536070654,0.4723708062167544,0.4723708062167544,0.4833333333333334,0.4833333333333334,0.7264595778295868,0.3163564590212318,1.7903377216368646,-1.4570921507840229,-0.23237779808131565,0.07124789207419903,0.012578616352201257,0.02180685358255463,0.03025793650793651,0.058823529411764726,0.05010660980810222,0.09840425531914887,0.023959151610369208,-0.002298850574712575,0.027027027027026973,-0.047299621603027364
12,2000-12-31,-0.0014629127274186082,0.09544960515615153,0.000327692007153102,0.09203278197109466,-0.006541320186072563,-0.034024883104388004,-0.3679656082386836,-0.3679656082386836,-0.3595505617977529,-0.3595505617977529,-0.19038807275554331,1.1700088283516208,-0.7089594216706634,-0.11756032830392682,-0.2671358219392081,0.10665092483274297,0.0031055900621119736,0.012195121951219523,0.0,0.0714285714285714,0.07715736040609134,0.09200968523002427,-0.00498657460682761,-0.01843317972350233,0.026315789473684292,0.0032496840584943514
13,2001-03-31,0.0033434043274693788,-0.007915109616774885,0.001005330456387954,-0.051886706980671216,0.010020360506034054,0.08671841565779115,-0.21996471367784065,-0.21996471367784065,-0.2105263157894736,-0.2105263157894736,-0.4445897621846008,-0.5049401371614552,-0.30143244217982745,-0.623391812865497,-0.13727719355231638,0.011024182076813549,-0.07739938080495368,-0.06927710843373491,0.010110736639383777,0.014814814814814838,-0.0037700282752120007,0.0842572062084257,0.0065535851966074254,-0.119718309859155,0.0512820512820511,0.04624797552636317
14,2001-06-30,0.007568739976753891,0.148895786097633,0.010646446832758285,0.04498904327833887,-0.0011419751510292064,-0.09144948913277208,0.4944426249641789,0.4944426249641789,0.4888888888888889,0.4888888888888889,-0.24137449741786465,-0.2819845555816441,-2.3809586846877853,-25.06433007985803,3.8291368599397586,0.03763629968343296,0.01593959731543615,0.01941747572815533,-0.0009532888465204613,0.029197080291970767,0.11163670766319768,0.0756646216768917,-0.008808885484488771,0.0066666666666666,0.024390243902439046,0.09958720330237347
15,2001-09-30,-0.0032979690835454045,-0.00703072212516509,-0.009847698540095706,0.2757882825477973,0.01545825491518049,0.08175613281851901,0.6031269903231771,0.6031269903231771,0.5970149253731343,0.5820895522388059,2.5059201272456417,2.608462244184251,-3.1385941199589715,-1.182057852915691,-0.1443579785497444,0.11661016949152535,0.058629232039636665,0.060317460317460325,0.01526717557251911,0.1134751773049647,0.08680851063829786,0.07224334600760463,0.01893353941267395,0.05562913907284761,0.0,-0.2218050993273893
16,2001-12-31,1.0661640808578121,0.5341212819695447,1.2502787782843607,0.4242245766175521,0.5520607297912796,0.15688449647118374,-0.2796139896705071,-0.2796139896705071,-0.4018691588785047,-0.3962264150943397,-0.4915298710224589,5.07677242657054,-10.67399236203249,-2.5049451476793254,0.2539038919325263,0.05980570734669088,-0.06474258970358815,-0.15568862275449102,0.16823308270676685,0.04458598726114649,-0.006264682850430693,0.06737588652482263,-0.248767538869928,0.013801756587201952,-0.16666666666666674,0.07718592964824134
17,2002-03-31,-0.0012392001362836467,0.14161844860380746,-0.002811245677131757,0.1987929217465756,0.005125159506549792,0.2410846879901003,-0.3091921510024728,-0.3091921510024728,-0.375,-0.375,0.5450668353503239,-1.0918794868289692,-1.1197013847928092,8.58951641844608,1.941788007884529,-0.005729017473503184,-0.08673894912427027,-0.14893617021276595,0.005229283990345834,-0.14634146341463414,-0.02994483845547669,0.061461794019933576,0.0060575466935890426,-0.06559405940594054,-0.08571428571428563,-0.04758350438514658
18,2002-06-30,-0.08110496151115765,-0.03815258584148051,-0.1056147086906234,-0.07072496762963154,0.017338222001210823,0.052299353676471316,1.002781282995545,1.002781282995545,1.0,0.975,-0.43518199291507575,-2.8840115781025983,-0.4854902203659476,-1.6751828488161316,-0.4456684014778057,-0.038893690579083866,0.01187214611872145,-0.012500000000000068,0.017206882753101338,-0.04999999999999993,-0.021933387489845742,0.05946791862284818,0.10737581535373808,0.0013245033112583293,-0.03125,0.035070532915360664
19,2002-09-30,-0.003326586072154636,-0.03870121589971198,-0.012778029787527512,-0.02667530980538713,0.030047106227861563,0.2114916092064727,0.3297972654408299,0.3297972654408299,0.325,0.3291139240506329,1.550012780259649,-0.33366357958216675,2.524510984050557,-0.7280499676097372,-0.21864085781924525,-0.10611510791366907,-0.00902527075812276,-0.021097046413502074,0.029897718332021924,-0.12030075187969935,-0.1428571428571428,0.05465288035450522,0.03352967829632991,-0.052910052910052914,0.032258064516129004,-0.012492901760363329
20,2002-12-31,0.006462620216841852,-0.07248627334591172,0.03651158505095031,0.03712956646324539,-0.09523091520426484,-0.18615527379151176,-1.3456962820905385,-1.3456962820905385,-1.349056603773585,-1.3523809523809525,-0.22105063156682134,0.2253216109638632,-0.43705360764005996,0.07315643988127851,-0.3002919296944897,-0.0030181086519114326,-0.32513661202185795,-0.3189655172413792,-0.09511077158135972,-0.02564102564102566,0.0,0.0532212885154062,-0.10127137220517324,-0.3687150837988827,0.09375,-0.10561625455242483
21,2003-03-31,-0.0028771879355743435,0.054585163532234304,-0.007739917467609714,-0.04796780372965903,0.015975807090994776,0.11227843042025554,-3.0372387043839857,-3.0372387043839857,-3.0,-3.0,-0.11216660296583393,-0.654998373297458,-0.04894815870897285,-2.1126344277473112,0.4775064823918371,0.0464177598385469,0.19568151147098511,0.20886075949367067,0.016040523427606646,0.1491228070175441,0.6124031007751938,0.050531914893617184,0.019024390243902456,0.14380530973451333,0.05714285714285716,0.10780111444492067
22,2003-06-30,-0.0076668650776464675,-0.03479902176491778,-0.008270389346513585,-0.062146815806329185,-0.005381597115631465,-0.11460666791186468,-1.2649312134442705,-1.2649312134442705,-1.2702702702702702,-1.2702702702702702,-0.9529898628916068,-0.07773473340809456,-0.445795573700557,-3.409260148290393,-0.7786343764222372,0.11636129861780775,-0.4367945823927765,-0.4450261780104712,-0.005400914000830871,0.09923664122137388,-0.05588942307692302,0.04683544303797449,0.0023934897079942448,-0.4410058027079304,0.0,0.029019152640742837
23,2003-09-30,-0.015563737232009656,-0.055301649369948185,-0.05636586963563173,-0.11866660410196905,0.13848638359431795,0.2026578456006085,-3.6381806246545048,-3.6381806246545048,-3.55,-3.55,40.21885785283696,1.1738978242045728,2.92090931980864,-1.5079306741294414,1.7866020808672358,-0.07054419809962552,-0.4388777555110221,-0.4245283018867925,0.0271512113617376,-0.06249999999999989,0.6842775302355188,0.045949214026602236,0.1566380133715377,-0.4256055363321799,0.0,0.07200601616845281
24,2003-12-31,-0.01746658179427485,-0.04783226174488664,-0.030056935672416962,0.08229516417020433,0.021933118591143996,-0.1964999557121844,-0.2834486868038686,-0.2834486868038686,-0.3333333333333333,-0.3333333333333333,-0.3605841958543172,0.05753959846436785,-0.28791470498655114,-1.5661032020713646,-0.3629514115957097,0.047087980173481814,0.967857142857143,1.0655737704918034,0.021960146400975992,0.014814814814814838,0.8786848072562359,0.04393063583815016,0.04004954582989262,1.072289156626506,0.0,-0.1203086636267976
25,2004-03-31,-0.009887952420951862,0.10182761106239836,-0.01546647489235342,-0.11321044138110226,0.006681110114784783,0.15028914687215367,0.5900339026418473,0.5900339026418473,0.5588235294117647,0.5588235294117647,0.13423321495542506,-0.025114896242782625,-0.381548807668028,-3.5608907231735865,1.4590392629962712,0.10355029585798814,-0.13793103448275867,-0.09523809523809523,0.0067648229208119295,0.08029197080291972,-0.4602695634681151,0.04097452934662238,0.01667328304882876,-0.1017441860465116,0.0,0.2426236044657095
26,2004-06-30,-0.017644443364177358,-0.021448031388389244,-0.02735895693584767,-0.0561052036236176,0.010574347404940898,-0.010306437493676546,0.1726791533284675,0.1726791533284675,0.16981132075471694,0.16981132075471694,-0.5070217649313524,-1.2974825835885,1.3887611238876114,-2.086816120846212,-0.6448483421284552,0.024932975871313712,0.6252631578947371,0.7105263157894737,0.01067193675889322,0.0202702702702704,0.20760342899739093,0.04042553191489362,0.028894962905115174,0.6504854368932038,0.027027027027026973,0.03657949622974499
27,2004-09-30,-0.02450777266819959,-0.12378985979407353,-0.04139398676749362,-0.06972710382236302,0.022702222220114088,0.12272185963877402,0.4635105001347741,0.4635105001347741,0.4677419354838711,0.4677419354838711,0.7655425448868072,-0.9356443167217008,0.04946107157806612,-0.8248999894871384,-0.3179288312001447,0.0366204551399425,0.2085492227979273,0.2512820512820513,0.02268283144309735,0.02649006622516548,-0.3882716049382716,0.03783231083844596,0.04819734345351034,0.219607843137255,0.026315789473684292,-0.05804055099829741
28,2004-12-31,-0.00503351212530323,-0.0504724642030393,-0.0054005392574904,-0.04994212243395335,-0.004071698817658231,-0.2691892332111442,-0.3252037693137143,-0.3252037693137143,-0.31868131868131866,-0.3296703296703297,-0.3959091994375813,-68.61270931730357,-0.9309096106322056,-0.5275548252543765,-0.22021740411241386,0.03154176129195063,0.107181136120043,0.13524590163934413,-0.0042065009560229285,0.006451612903225712,-0.1407669021190716,0.03842364532019693,0.001086169442433116,0.13344051446945324,0.0,-0.0006572461386790129
29,2005-03-31,0.006199927487959833,0.026806013078261248,0.007160572365333406,0.10111094822778743,0.0036858675462732014,0.0883507843273823,-0.20735054017438426,-0.20735054017438426,-0.20967741935483875,-0.21311475409836067,0.6652613581136075,-0.4242712897694799,7.6407043032737585,-2.8895057186810247,0.533612889820744,-0.020792563600782854,-0.02420135527589551,-0.007220216606498186,0.0038402457757296116,-0.012820512820512886,-0.11978860833822667,0.03889943074003789,-0.002531645569620377,0.014184397163120588,-0.02564102564102566,-0.06741203551463326
30,2005-06-30,-0.0015777067098887714,0.11505887363342038,-0.0030372873030940486,0.030474719142761675,0.0022553191045120435,0.04144256504043065,0.11435833865494648,0.11435833865494648,0.10204081632653073,0.12500000000000022,-0.3629880975403928,0.5695731303772336,-0.6960803964144535,-2.1130265486725666,-0.3872719882745624,0.1206595053709718,-0.03571428571428581,-0.021818181818181848,0.002295332823259333,0.1168831168831168,0.14209472981988006,0.037442922374429255,0.0036258158085569203,-0.012587412587412585,0.0,0.08215796897038086
31,2005-09-30,0.005212833080694646,0.04457397565575172,-0.0011015980038321382,0.024207426160877118,0.02170768561996473,0.2244611129431895,0.8672749337048855,0.8672749337048855,0.8703703703703702,0.8703703703703702,1.7079370511638692,0.09152655528031063,4.316732921757928,-3.864357726680024,1.8104044383693816,0.11970575122603645,0.03395061728395077,0.0371747211895912,0.0213740458015268,0.11627906976744184,0.15537383177570094,0.03785211267605626,0.01661849710982666,0.03682719546742218,0.0,0.019876181166503804
32,2005-12-31,0.014886812756905066,-0.03728495243556107,0.004746610515939721,0.418262265900897,0.040784172196540514,-0.2583270208127776,-0.4255566253460104,-0.4255566253460104,-0.4257425742574258,-0.4257425742574258,-0.6863618017929871,0.7912587761514019,-1.2977746537594173,-1.8424120625333096,-0.5422424398477956,-0.013139558033047892,-0.028855721393034824,-0.017921146953405076,0.04110612855007467,-0.03645833333333326,-0.05055611729019216,0.038167938931297885,0.0255863539445631,-0.01912568306010931,0.0,-0.3212460063897764
33,2006-03-31,-0.0013818661474199745,-0.0940871817004747,-0.00776939036772173,-0.0005501558774986258,0.014366565084893425,0.06945921450946035,0.1575407758142069,0.1575407758142069,0.15517241379310365,0.15517241379310365,0.052877866167524656,-0.4428889264289899,-1.2892798666998373,-0.5255104058204056,-0.5625,0.007867661892273503,0.050204918032786816,0.06569343065693434,0.014357501794687757,-0.032432432432432434,0.01916932907348245,0.03676470588235281,0.01559251559251562,0.0682451253481895,0.0,-0.09366909861143803
34,2006-06-30,0.024562065603673355,0.3396855645545498,0.02727232281888159,-0.011192660550458757,0.018025751072961338,-0.020738137082601082,0.3755656108597285,0.3755656108597285,0.3731343283582089,0.3582089552238805,-0.5030864197530864,-0.11612903225806448,-14.36,-16.416666666666664,19.821428571428573,0.02882305844675725,0.11121951219512204,0.12671232876712324,0.01804670912951156,0.016759776536312776,-0.040752351097178785,0.03546099290780158,-0.006482429205049489,0.15123859191655795,-0.02631578947368418,0.3549727343547131
35,2006-09-30,-0.012769353551476459,-0.21266002844950216,-0.005889995669120851,-0.023195398033030282,-0.0295109612141653,0.22074659009332387,0.493421052631579,0.493421052631579,0.5326086956521738,0.5384615384615383,3.7080745341614914,-0.13138686131386856,-2.589820359281437,-1.9765765765765768,-0.9296740994854202,0.07937743190661473,0.10447761194029836,0.10942249240121572,0.002780674313521025,0.06043956043956045,-0.046840958605664514,0.03424657534246567,-0.016826923076923128,0.13363533408833514,-0.027027027027027084,-0.19394403986201625
36,2006-12-31,-0.030035445556868327,-0.05916892502258352,-0.034547355580726635,-0.0017097264437689885,-0.018788010425716758,-0.2740370479270803,-0.3942731277533039,-0.3942731277533039,-0.3971631205673759,-0.4071428571428571,-0.08179419525065967,0.2058823529411764,-0.6610169491525424,-1.0904059040590406,1.1951219512195124,0.060562364816150176,0.07631160572337037,0.07671232876712343,-0.01906412478336228,0.05699481865284973,-0.05542857142857138,0.0331125827814569,0.011526370939573871,0.0889110889110889,0.0,-0.05753685211602477
37,2007-03-31,0.019040902679830832,0.12674027844455105,0.060015342267948135,0.21750713606089445,-0.0814609850581074,0.20413122721749688,0.05454545454545445,0.05454545454545445,0.08235294117647074,0.10843373493975904,-1.1077586206896552,-0.05226480836236935,-1.9611111111111112,-1.020408163265306,-0.011111111111111072,0.06118286879673685,0.08493353028064997,0.05343511450381677,-0.0381625441696114,0.08333333333333326,-0.008469449485783431,0.035612535612535634,-0.09841160220994484,0.04403669724770642,0.0,-0.07467204843592322
38,2007-06-30,0.007643913180245265,0.08052833404345973,-0.00417181048060955,-0.018130665833072882,0.04108928786600785,0.04574503868146662,0.16551724137931045,0.16551724137931045,0.2065217391304348,0.19565217391304346,-3.7466666666666666,0.3455882352941177,-0.6878612716763006,51.0,-0.5842696629213483,0.08472133247918001,0.05037440435670515,0.03140096618357502,0.04114621601763413,0.12669683257918574,0.017693715680292762,0.0343878954607979,0.03293757181156653,-0.002636203866432263,0.05555555555555558,0.10059978189749176
39,2007-09-30,-0.011862766522024115,-0.05126182965299686,-0.021715897918180627,-0.14390321553645335,0.014814814814814838,0.17111611450627207,0.22189349112426027,0.22189349112426027,0.22522522522522515,0.21818181818181825,3.9514563106796112,-3.3743169398907105,-18.555555555555557,-0.8653846153846154,-0.18918918918918914,-0.06201092573453426,-0.01814646791963704,-0.02576112412178,0.01482004234297829,-0.10040160642570284,-0.1037170263788969,0.0332446808510638,0.027067111605487467,-0.04933920704845818,0.0,0.10824869952935344
40,2007-12-31,0.01311092155561866,-0.0731504571903574,0.009001529386060803,-0.04276682781703234,0.02383667883211671,-0.15435319967042016,-0.35108958837772397,-0.35108958837772397,-0.3529411764705883,-0.35074626865671643,-0.4676470588235294,-1.6260069044879173,-1.0527426160337552,-15.142857142857142,3.3,0.08909176766881788,-0.003300330033003341,-0.012019230769230728,0.023991655076495144,0.0758928571428572,0.1043478260869566,0.032175032175032266,0.010469314079422531,-0.05282669138090823,0.05263157894736836,-0.0317389360751007
41,2008-03-31,0.010820755893725886,0.06278026905829592,0.014421203066129706,0.1983294483294485,0.0015595410493483008,0.06430659304969155,0.029850746268656806,0.029850746268656806,0.03409090909090917,0.034482758620689724,-0.3443830570902394,0.18014705882352944,1.27,-1.595959595959596,-0.4573643410852714,0.032952738835091866,-0.030463576158940363,-0.01703163017031628,0.0013582342954159274,0.008298755186721962,0.023622047244094224,0.03428927680798012,-0.00893176134333695,-0.0332681017612525,0.024999999999999908,-0.11311172668513393
42,2008-06-30,0.03486040413388869,0.1962025316455696,0.038422131147541005,0.1569136002593614,0.02558113669224782,-0.009765028989929814,-0.04710144927536231,-0.04710144927536231,-0.05494505494505497,-0.05555555555555558,-1.1123595505617978,0.5,3.418502202643172,-1.0,0.0,0.06814047852245708,-0.07308743169398912,-0.06930693069306926,0.025771447948457205,0.06584362139917688,0.07278106508875748,0.03315250150693183,-0.009012256669069909,-0.06781376518218618,0.0,0.03383654346694431
43,2008-09-30,0.0005067819347146507,-0.010934744268077612,-0.002590034533793805,-0.012610340479192959,0.008675848606441772,0.20308166409861328,0.790874524714829,0.790874524714829,0.8023255813953489,0.8117647058823529,-28.8,-0.288681204569055,-1.3150548354935194,inf,1.585714285714286,-0.03694000523971719,0.0324244657332351,0.03191489361702127,0.008595041322314145,-0.06177606177606165,0.02426916712631,0.03208868144690792,0.008002910149145226,0.027144408251900117,0.0,0.0017623363544814195
44,2008-12-31,-0.0012216196889338615,0.08880171184022823,0.04027039281150824,0.007237122179651002,-0.1094505967100312,-0.18007172131147542,-0.29511677282377924,-0.29511677282377924,-0.2967741935483871,-0.2922077922077921,-0.2886690647482014,0.011678832116788218,-1.8417721518987344,2.2792792792792795,2.0110497237569063,-0.26618607181719256,0.07066381156316902,0.038659793814433074,-0.1094723041625696,-0.27160493827160503,-0.3015616585891222,0.031091011871113405,-0.1082641645615302,0.04122621564482022,0.0,0.08092485549132955
45,2009-03-31,0.0010739536410011574,-0.016049787094660983,0.0013867976860288955,-0.0567765567765568,-0.003984063745019917,0.041549515776319934,-0.6536144578313253,-0.6536144578313253,-0.6422018348623854,-0.6422018348623854,-0.415929203539823,-0.02164502164502169,-0.736842105263158,-1.4010989010989008,-0.26788990825688075,-0.17275254865616307,-0.10133333333333328,-0.12655086848635233,-0.0040485829959515645,-0.07344632768361592,-0.2143407864302237,0.030153508771929793,-0.004856333468231444,-0.12385786802030466,0.0,0.04324575680074405
46,2009-06-30,0.02232023124832372,0.21504660452729696,0.0012661733866181635,-0.0697535474234503,0.08763636363636372,-0.018896220755848847,2.634782608695652,2.634782608695652,2.4871794871794872,2.4871794871794872,0.3852813852813852,-0.26991150442477874,4.085714285714285,-4.431506849315068,1.2556390977443608,-0.12009858839345733,0.1387240356083086,0.125,0.08795269770879544,-0.11585365853658534,-0.0039254170755641535,0.0,0.0638470923139487,0.12862108922363835,0.0,0.3062179630042343
47,2009-09-30,0.010726986532967995,0.03287671232876721,0.034617664493183264,-0.07899807321772645,-0.0536052602251198,0.04188321614185275,-0.4401913875598086,-0.4401913875598086,-0.4338235294117647,-0.4338235294117647,-0.434375,0.2424242424242425,-0.4634831460674157,-1.12375249500998,-0.06888888888888889,0.07639419404125293,-0.15765472312703588,-0.1843434343434344,-0.053668478260869616,-0.006896551724137946,-0.049261083743842415,0.058541777541245336,-0.0638379204892966,-0.1457905544147844,-0.04878048780487798,0.12148097594267206
48,2009-12-31,-0.01067081963430816,-0.11936339522546426,-0.016576906917230017,-0.07810320781032076,0.007889778615167264,-0.1332159624413145,0.02136752136752129,0.02136752136752129,0.025974025974025983,0.0,1.7651933701657458,-0.3544715447154472,-3.9738219895287967,-1.5806451612903225,0.042959427207637235,0.05677785663591206,-0.09203402938901772,-0.08978328173374628,0.007896625987078298,0.11111111111111116,0.28186528497409324,0.027652086475616008,0.018783176806859814,-0.06730769230769229,-0.02564102564102566,-0.04488057203712148
49,2010-03-31,-0.006588152985074647,-0.14036144578313248,-0.007923253194546898,-0.07602118003025715,-0.001518869026755465,0.11679079214624233,-0.35146443514644354,-0.35146443514644354,-0.35443037974683544,-0.3376623376623377,-0.4945054945054945,0.19899244332493704,0.045774647887324,-16.666666666666664,-0.6453089244851258,-0.044101186478620935,0.030664395229982988,0.03741496598639449,-0.0017806267806266265,-0.05000000000000005,0.04931285367825389,0.02690802348336585,0.005210420841683439,0.04252577319587636,0.0,-0.0696081554635235
50,2010-06-30,0.01138564469745873,0.09110021023125436,0.0040715655952707755,0.032541956610724565,0.034285045635384925,-0.05183388905729014,0.7096774193548387,0.7096774193548387,0.7058823529411764,0.7058823529411764,-0.3043478260869565,0.03151260504201692,-1.1851851851851851,-0.948581560283688,-0.09354838709677417,-0.13887587822014047,-0.14297520661157026,-0.14754098360655746,0.03460577952194077,-0.13815789473684206,-0.16949152542372892,0.0,0.02272727272727271,-0.13720642768850433,-0.02631578947368418,0.05666837870227704
51,2010-09-30,0.006992398305576407,0.08895311496467563,0.014387647678091087,-0.014469772051536213,-0.013802466342346387,0.1806265984654732,-0.3245283018867925,-0.3245283018867925,-0.32183908045977017,-0.32183908045977017,2.4517045454545454,-0.026476578411405268,-4.50909090909091,-13.10344827586207,1.2491103202846974,0.0002719608376393623,-0.06750241080038577,-0.061538461538461424,-0.01379310344827578,-0.03053435114503822,0.16883116883116878,0.05240590757503583,-0.02066276803118916,-0.08166189111747846,0.027027027027026973,0.10499027867790024
52,2010-12-31,0.0028236378828478963,0.09053376585078143,0.010608856088560879,-0.05510860820595331,-0.019731559022599487,-0.12835093419983756,0.033519553072625774,0.033519553072625774,0.033898305084745894,0.016949152542372836,-0.17448559670781896,0.05230125523012563,-0.7072538860103628,0.10256410256410264,0.6123417721518987,0.02120717781402948,-0.06411582213029987,-0.069672131147541,-0.01993006993006996,0.03149606299212593,0.08809523809523823,0.02489814395654144,-0.022691082802547724,-0.08268330733229334,0.026315789473684292,0.15410557184750728
53,2011-03-31,0.3752621749748599,0.2563547863710114,0.3379354936862924,0.09876543209876544,0.4896430661205384,0.1109040074557317,-0.7297297297297297,-0.7297297297297297,-0.7540983606557377,-0.75,-0.5104685942173479,-1.2803180914512922,3.8672566371681416,-0.7881136950904393,0.08047105004906774,0.023695420660276856,-0.2276243093922651,-0.21145374449339216,0.08597930788440955,0.04580152671755733,0.0911743253099928,0.024293286219081226,0.08309572301425683,-0.15136054421768708,-0.07692307692307697,0.14343793672976754
