Unnamed: 0,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
57,2010-06-30,-0.0055520410695215645,-0.030518163033061763,0.0022678718159407922,0.01137962998637887,-0.07736822133296539,0.06206880233104495,0.03659227954440025,0.03659227954440025,0.049999999999999815,0.05263157894736836,-9.731860406728595,-0.6865236960550702,-3.9202987101154094,-2.5431010224181603,0.15532559742430108,0.1284446520317608,-0.14329865045843204,-0.01059602649006619,-0.07438016528925606,0.0912568306010928,0.1556173084557364,0.0,-0.07230142566191444,-0.0028208744710861433,0.0,-0.04129501156260329
58,2010-09-30,0.05288557752001033,0.104024001529055,0.013923113680442968,0.03908252810096635,0.4415924323010627,-0.05752160282627027,-0.0018893253119872664,-0.0018893253119872664,0.0,0.0,-0.06864774720377242,-0.046030405405405365,0.05158545657429792,0.5833687921706887,0.2128730672419992,0.0906456953642385,-0.16209716209716218,-0.049531459170013566,0.4285714285714286,0.1782674011016525,0.0649261422191687,0.0,0.36882546652030745,-0.022630834512022642,-0.028301886792452824,0.06237077877325992
59,2010-12-31,0.03986256574674464,0.08613127964074363,0.015203067966548025,-0.12532659317623795,0.2128930185510592,0.29103545160440625,0.8278455790784558,0.8278455790784558,0.8571428571428572,0.8499999999999999,0.22136980380655413,1.098937583001328,1.1672377583729414,-2.0838068181818183,-0.19022046734765385,0.20569259962049324,-0.020378874856486817,0.11267605633802825,0.21875,-0.155971100722482,0.22,0.0,0.1668003207698474,0.08104196816208398,0.029126213592232997,0.24180992539734025
60,2011-03-31,-0.007999016845848583,-0.007828021806402186,-0.030273019710504775,-0.033204627492751104,0.1228188350012831,-0.1379451954465556,-0.2044748460238731,-0.2044748460238731,-0.23076923076923084,-0.21621621621621626,-1.3117006218088063,-0.6093008541600761,-1.181425001275055,-0.6040522829513655,-0.0930097103535501,0.176896443185395,-0.05581599765602109,0.07974683544303796,0.10769230769230777,-0.034743202416918306,0.029878371232152427,0.0,0.13195876288659816,0.07362784471218188,0.0,0.026250489747942973
61,2011-06-30,0.01615055662103826,0.01520349214591721,0.01390067433617692,0.019317332680453655,0.02756272913393332,0.1091614148261204,0.1038676304340378,0.1038676304340378,0.10000000000000007,0.10344827586206916,-4.591452783521875,0.5533063427800269,-4.795906893061959,-2.4616210413311865,0.1498857829601019,0.05883926183471533,-0.043910007757951834,0.08792497069167626,0.03703703703703698,-0.04381846635367781,-0.04107830551989733,0.0,0.010928961748633892,0.07231920199501253,0.018867924528301886,-0.004072283023670242
62,2011-09-30,0.006527147191451643,0.012910619891977282,0.027969185846819844,0.043941018330754256,-0.10078816044926532,-0.05405383224408622,-0.05458833752288739,-0.05458833752288739,-0.03030303030303028,-0.03125,0.2706828034682081,1.4778453518679409,-0.09036644251562642,0.9318153996817236,0.25180906487103183,-0.0674412730487497,0.034242129178837954,0.07327586206896552,-0.08482142857142871,-0.10092744135297316,-0.16224899598393586,0.0,-0.10630630630630644,0.05000000000000005,0.0185185185185186,-0.029644773830820318
63,2011-12-31,0.057834412092322214,0.113777170396695,0.07900472277559434,0.10382963527511356,-0.0632925742140601,0.2368819841288204,0.4779411764705883,0.4779411764705883,0.5,0.5161290322580645,-0.2972048475371384,0.2786816269284713,0.2280461791477375,-1.4487675052278055,-0.09027233386232256,-0.006771397616468057,0.07186568335163979,0.046184738955823416,-0.04878048780487798,0.08555825242718451,-0.09140300415468194,0.0,-0.11491935483870952,0.0321151716500554,0.0181818181818183,0.008954437713984742
64,2012-03-31,-0.02175853992254351,-0.04103941001863176,-0.016710792529430196,-0.010948425695634813,-0.05502684504686883,-0.13683381108923665,-0.2399386993603412,-0.2399386993603412,-0.22916666666666666,-0.2340425531914893,-0.7638588639840205,-0.6096303608643194,-0.767217375162428,-0.7349618751765038,-0.02629974989316164,0.05781292609762745,0.08856682769726243,0.022072936660268768,-0.05641025641025633,0.11179429849077692,-0.018290538163911352,0.0,-0.03340926347760076,0.00965665236051505,0.008928571428571175,-0.030409814669798974
65,2012-06-30,0.02242252461017835,0.014080553175142676,-0.010986641676576923,-0.0029581187462406344,0.25154120653622924,0.07668803887629316,0.21223809941264132,0.21223809941264132,0.18918918918918928,0.1944444444444444,3.3242678944268973,2.2358808654116324,1.3668261562998407,-4.075652637187,0.0830737129906105,0.08868265016756882,0.06643356643356646,0.04882629107981207,0.2499999999999997,0.15384615384615374,0.03618774632748134,0.0,0.22388059701492533,0.04357066950053135,0.008849557522123908,0.017095167586485438
66,2012-09-30,0.07175706372295054,0.13932833102644415,0.04511022002808285,0.06664340121780321,0.21616718839393267,-0.05805545911512978,-0.2436843120239129,-0.2436843120239129,-0.2272727272727272,-0.2325581395348837,0.3531625666992684,-0.5230755872009725,-1.017664613015017,8.081933137017149,0.6966007001880012,0.11224248164811756,-0.07566204287515765,-0.0250671441360788,0.21304347826086967,-0.11023965141612192,0.03457814661134173,0.0,0.13478818998716324,-0.012219959266802416,-0.01754385964912264,0.06815775542615142
67,2012-12-31,0.09608842387644788,0.18605126998457755,0.0795946071350262,0.10435311226317047,0.17290268295947842,0.26800585460703097,0.8748366533864542,0.8748366533864542,0.8529411764705881,0.8484848484848484,-0.34983851636337016,0.2323167956304051,-20.340599455040874,-0.5759965668510395,0.17408992486031227,-0.026399829678518283,-0.051978171896316594,0.044995408631772316,0.17562724014336914,-0.1973555337904016,-0.038770053475935866,0.0,0.07013574660633481,0.058762886597938165,-0.008928571428571397,0.0739685293024408
68,2013-03-31,-0.03323429617517548,-0.05652606133270655,-0.05048364374366732,-0.08869906542056072,0.04070785494647389,-0.1432230504961569,-0.3765193886744981,-0.3765193886744981,-0.3809523809523809,-0.3770491803278688,-0.7228757985984069,-0.2872866957228337,1.599746407438715,-1.6924945457816962,-0.1026806557901898,0.10474524382243612,-0.1208807022593178,-0.02196836555360282,0.03658536585365857,-0.06040268456375841,0.015299026425591004,0.0,0.07610993657505283,-0.008763388510223956,-0.018018018018018056,0.03530226119058598
69,2013-06-30,0.029598154900328355,0.05521804717498635,0.029525619312983583,0.040763333100876535,0.029881844985383262,0.09660138560407527,0.2682753919563736,0.2682753919563736,0.28205128205128194,0.2894736842105263,5.125171380693646,0.03513681592039797,0.1970411315233296,-3.0884081977329565,0.2389774885435753,0.10946159936658728,-0.06629562939924694,-0.008086253369272267,0.038235294117646916,0.07077922077922061,0.09691780821917816,0.0,0.0004911591355598599,0.000982318271119942,-0.009174311926605559,0.013929128593715312
70,2013-09-30,0.00905385902848388,0.012776192982570043,0.01686259282402136,0.028726695833825918,-0.021475901598447145,-0.07923380271585734,-0.17887087758524312,-0.17887087758524312,-0.18000000000000005,-0.18367346938775508,-0.15643782694842612,-0.18524081305697404,0.2850061116392775,-0.3599066874027994,0.1234630117919504,0.05941123996431762,-0.009817671809256743,0.015398550724637694,-0.011331444759206666,0.020012128562765463,0.024352169840774263,0.0,-0.030436917034855068,0.017664376840039298,0.0,-0.015606110561600215
71,2013-12-31,0.09529856951433248,0.1601092866957885,0.08838863665408336,0.11104480585597787,0.123372767267244,0.2678370119672271,0.6080536209875897,0.6080536209875897,0.6341463414634148,0.6499999999999999,-0.2768272188534981,0.07238540002457916,-0.7181208053691275,0.2019291510763399,0.1320860512494626,0.08352980801616705,-0.027266288951841355,-0.01070472792149868,0.1260744985673352,0.09631391200951243,0.04297470283450156,0.0,0.025822784810126453,-0.011571841851494735,0.0,0.04421123143909789
72,2014-03-31,-0.01450395888722811,-0.12832178983520792,0.06941317587567998,0.09198714052570732,-0.3448311173598734,-0.1421240736152961,-0.3855872871145267,-0.3855872871145267,-0.38805970149253743,-0.3939393939393939,-0.7761772100292179,13.262548705019483,1.016997875265592,-3.844326750085912,-0.331861600509446,0.04771526266708093,0.07226064797961396,-0.02254283137962132,-0.33333333333333337,-0.06995661605206083,0.020748100526008173,0.0,-0.3351431391905233,-0.01658536585365844,0.0,-0.2017534480915214
73,2014-06-30,0.02224197010547236,0.027600595557849102,0.05148554559859031,0.06231303602261451,-0.16565352754062768,0.1636840667827768,0.4055543777824888,0.4055543777824888,0.4390243902439024,0.4499999999999997,7.2749241044323005,-0.8667229118958659,1.6593444045110917,-1.2461941921453243,0.1222836446816622,0.0470256638480937,0.15718893226956387,0.008302583025830312,-0.15267175572519076,0.5708454810495629,0.03607214428857719,0.0,-0.18411284335560496,-0.004960317460317443,0.0092592592592593,-0.032681489418698195
74,2014-09-30,-0.015502491084189331,-0.012899156075157792,0.010711568005732586,0.00990228516559788,-0.2277668359416533,-0.0940325497287523,-0.3618778280542987,-0.3618778280542987,-0.35593220338983045,-0.3448275862068965,-0.0985926860765438,-0.6162657502863689,-0.0868663567625505,-0.32753096042262064,0.07327199811276253,0.024652876168886232,0.15138624028164882,-0.042086001829826136,-0.2207207207207208,0.2093541202672604,-0.020447637468913867,0.0,-0.2156505914467698,-0.05284147557328012,0.00917431192660545,-0.022569925228468568
75,2014-12-31,0.07654132133527569,0.14326431298306774,0.07841354095135578,-0.10571562295786507,0.05669964529939753,0.2400284537308361,0.7474443065650298,0.7474443065650298,0.7894736842105263,0.7631578947368423,-0.42068033634239854,1.414768263943441,-0.8445462316751088,0.033784073835587014,0.0705761678682375,0.09789823008849584,0.25213402981271504,-0.028653295128939882,0.06358381502890187,0.4088397790055249,0.10888575458392102,0.0,-0.018561484918793503,-0.043157894736842166,0.0181818181818183,0.2783680407989801
76,2015-03-31,-0.06037805005484809,-0.08754780432915278,0.10653116717722776,0.16911615858224605,-1.8656209864057431,-0.19314564393582645,-0.5206445286081429,-0.5206445286081429,-0.5147058823529411,-0.5223880597014925,-0.9204299564423212,-0.2432010409889395,3.4656927117531184,-4.473507183788722,-0.2289858801758545,0.011838790931989921,0.0,-0.055063913470993035,-1.9130434782608696,-0.04880174291938999,0.006868481302467533,0.0,0.0,-0.06270627062706269,0.008928571428571175,-0.21952570921985806
77,2015-06-30,0.040052644226739036,0.06537763529233054,0.053041578986387394,-0.15218292555029767,0.2196354461591392,0.16288684298769485,0.8043455257310148,0.8043455257310148,0.8484848484848484,0.90625,24.382306198128198,0.03008940852819797,0.1411689027752252,-1.9076976413346245,0.2695799441156317,0.06696539706248439,0.0,-0.01977107180020809,0.22023809523809512,0.0,0.11066195048004056,0.0,0.0,-0.023474178403755874,0.0,0.2567087888683799
78,2015-09-30,0.1238571572116436,-0.004379645576079616,0.10827966211006924,0.025387706306246427,-0.06209632393993714,-0.08718171465280622,-0.4063923370149546,-0.4063923370149546,-0.3934426229508197,-0.4098360655737705,-0.1866982050925282,16.35361375396428,-2.8570485255512077,-0.8200532083026024,0.0382095245552756,0.00548296780214641,0.0,-0.061571125265392775,-0.0585365853658536,0.0,-0.009781619654231077,0.0,0.0,-0.033653846153846145,-0.0265486725663715,-0.029036267088464518
79,2015-12-31,0.03975248883359739,0.07499347559211955,0.024856394407966498,0.07156667476317713,-0.17036888507353265,0.2871086799182672,1.1656787196206282,1.1656787196206282,1.135135135135135,1.166666666666667,-0.32205912543625537,-0.9480019814265308,-1.5766829132915894,-0.8732342823684403,0.004665395265647465,0.022972502610511647,0.0,0.003393665158371029,-0.16580310880829008,0.0,0.03331036067080162,0.0,0.0,0.00995024875621886,-0.00909090909090915,0.003141726786129784
80,2016-03-31,0.016932559459158725,0.033549606177755154,0.00740891323513737,-0.024380955835018314,-0.14901812688821747,-0.13436828174124835,-0.3892158204461476,-0.3892158204461476,-0.3797468354430379,-0.3846153846153847,-0.8917404799757741,-0.31927487976322605,-1.4036995262801717,16.87933025404157,0.08302678992750212,-0.049903595327208894,0.0,0.013528748590755368,-0.1490683229813664,0.0,-0.10026678523788346,0.0,0.0,0.02586206896551735,-0.009174311926605559,0.05938986196496932
81,2016-06-30,0.0420581602878396,0.04611215176756599,0.014271706267030115,0.07436122624734365,-0.5311262980385196,0.09462626465637602,0.1927950805387506,0.1927950805387506,0.18367346938775508,0.1875,15.868764568764567,5.504483695652174,-3.258046490835941,0.32754222236574426,0.10177178463298042,0.12916318491106615,0.0,-0.06674082313681863,-0.5328467153284672,0.0,0.04818383988139363,0.0,0.0,-0.04321728691476602,-0.02777777777777779,-0.0262783313259608
82,2016-09-30,-0.011621070061847979,0.00996469031885705,-0.029317254254673363,0.021757574927500082,-0.8012796244415841,-0.058916586611759365,-0.3637369288889817,-0.3637369288889817,-0.3620689655172413,-0.3684210526315789,-0.10906214158387106,-0.7700791677981326,0.6029365668563886,-0.4969350522987108,0.04646862283817877,-0.0030658631990697627,0.0,-0.020262216924910703,-0.796875,0.0,0.015087223008015016,0.0,0.0,-0.03011292346298622,0.00952380952380949,-0.01158214325874285
83,2016-12-31,0.039335042629975225,0.07805054621015795,0.007962021433085109,0.030213260111300544,-6.79900933511145,0.22499081104903865,1.4609631281983992,1.4609631281983992,1.4324324324324325,1.5,-0.35347307850390464,0.6179703824838738,-0.5496902081060497,-0.5890430830230646,0.01824861401572564,0.007423117709437931,0.0,0.027980535279805485,-6.6923076923076925,0.0,0.0074314909428703215,0.0,-0.6962174940898345,0.02457956015523944,0.009433962264151052,0.04641638225255962
84,2017-03-31,0.4215563069865482,0.6197896658417685,0.41449981508434797,0.0069214223053739605,0.6889023949538422,-0.11098707795744413,-0.51435617168755,-0.51435617168755,-0.5111111111111111,-0.5222222222222223,-1.3551080137701064,6.862036049188613,-21.96475670239755,87.67607953876926,1.5892145843920606,0.06736842105263174,0.0,-0.12899408284023672,0.5405405405405403,2.1385707741639948,0.011987090825265057,0.0,0.19066147859922172,-0.045454545454545525,-0.09345794392523377,0.6087192868014786
85,2017-06-30,1.0785329688289305,-0.19107503579316032,0.8823736399545989,0.5260977613584736,7.302858476711051,0.3496046668980708,-3.532896000878325,-3.532896000878325,-3.3409090909090917,-3.3953488372093026,-4.794055058267183,17.026311466628574,0.9281357417818724,-1.8473458783692336,-0.5200860662713547,0.1470414201183432,0.0,-0.8206521739130435,7.263157894736843,-0.2554185214916441,0.17220956719817782,0.0,2.9869281045751634,-0.7605820105820106,-0.24742268041237114,-0.469960127052781
86,2017-09-30,0.002373876804586006,0.029721461794322,0.0011186716889108883,0.10612204516497337,0.01140363721556792,-0.01854382498687379,-0.4778990258016277,-0.4778990258016277,-0.4854368932038835,-0.4854368932038835,0.33141921066923063,-0.9815927707081824,-1.0454178193996122,-1.063785508816819,0.0691247993320685,0.05700283724529265,-1.0627798127798127,-1.4469696969696968,0.010615711252653924,-0.8720964422228756,2.619704624951418,0.0,0.009016393442623059,0.0,-0.1643835616438356,-0.06897870712737475
87,2017-12-31,0.03874795835180311,0.42836852743197396,0.024662325583816317,0.13720596204324265,0.13904749771255842,0.22512664762675327,-3.227210460772105,-3.227210460772105,-3.2264150943396226,-3.132075471698113,-0.8512193327939337,-0.2435050259368476,-0.18163257684215767,-2.9911621741051704,-0.1287395875660301,-0.01887099398080361,-1.0761750405186383,-1.0847457627118644,0.13760504201680668,-0.0291187739463602,0.0,0.0,0.09666937449228286,-0.9447513812154696,-0.11475409836065564,0.2559572719802794
88,2018-03-31,-0.05054733699172054,-0.10737276559448172,-0.05909019910129165,0.1287015271462153,0.004175034190337268,-0.05021542440727489,-1.1825323604238307,-1.1825323604238307,-1.1864406779661016,-1.1946902654867255,-0.8775730337078652,-0.5254367495589825,4.006054429012581,3.18488928342457,-0.5853039124953544,0.051732714309401295,-13.170212765957446,-16.0,-0.0009233610341643494,-0.07576953433307021,0.0,0.0,0.0577777777777777,0.0,-0.03703703703703709,-0.20913749863700806
89,2018-06-30,-0.1102079413127467,-0.3038860724761995,-0.11741156452083926,-0.2109486430020692,-0.06697138737366726,0.039199223716095855,-3.362281104814418,-3.362281104814418,-3.3181818181818183,-3.272727272727273,62.88509544787078,-23.96870315966185,0.8784622724358293,-0.8006234017228986,-0.2972982471554716,-0.0017341951757843257,-2.597902097902097,-2.666666666666667,-0.06192236598890944,-0.0008539709649872942,0.0,0.0,0.04901960784313708,21.5,0.0769230769230771,-0.1177443816351853
90,2018-09-30,-0.03382449714664715,-0.04547387477898447,-0.043627216259948136,-0.06770933612962671,0.02183123659694908,-0.0795557135666749,-0.7459909228441755,-0.7459909228441755,-0.7450980392156863,-0.74,0.4323623888796309,-0.8073402158733474,-0.5692074995551386,-1.7881313355202884,0.3334416964665283,0.1418982943777638,0.6641137855579871,0.7759999999999999,0.02068965517241361,0.21794871794871806,-0.1177860095560208,0.0,0.05740987983978664,0.6622222222222225,0.05357142857142838,0.02375371151742467
91,2018-12-31,0.043173238133318526,0.1800246199538864,0.06944419738375053,0.11833908233330324,-0.09642737279458936,0.1814144697582876,6.1488130690036575,6.1488130690036575,6.1538461538461515,6.0,-0.8188787791257461,-1.7610660235479019,-0.8364306823430453,-2.024242537873106,-0.2561230613431352,-0.02779890740612689,-0.13017751479289952,-0.12612612612612614,-0.08494208494208487,-0.04771929824561405,-0.4444714902939208,0.0,-0.13383838383838398,-0.17647058823529416,0.06779661016949158,0.055258739123797966
92,2019-03-31,0.08275468058077795,-0.05283652888191948,0.09476505672043588,-0.01984673408535509,0.007217101945679038,-0.1087678245241207,-0.7524994049035943,-0.7524994049035943,-0.7526881720430108,-0.7472527472527473,-0.21155337010211084,-0.6020259203873817,-0.4619252048945109,-0.8280583572827619,-0.05920094792106545,-0.024326054484671844,0.3786848072562359,0.3402061855670102,0.003164556962025333,0.06632277081798077,0.13835031219191585,0.0,-0.06997084548104959,0.32792207792207795,0.015873015873015817,-0.03370461449443096
93,2019-06-30,0.002228849497555752,-0.014515624298883534,-0.015695200466798176,-0.033775698562585436,0.1247582848347002,0.10349695603249652,3.9726376532820384,3.9726376532820384,3.999999999999999,3.9130434782608687,5.390661872120463,0.7633191679713711,4.0639986346957935,-8.365378473331205,0.4634755811616533,0.13348399795873744,0.33497807017543857,0.32307692307692304,0.12407991587802306,0.12992398064961996,-0.15473441108545027,0.0,0.12225705329153612,0.3276283618581908,-0.015625,0.019910179640718617
