Unnamed: 0,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
10,1996-06-30,0.03724498304519418,0.067932898932483,0.0308953863994037,0.16401446654611207,0.05048076923076916,0.29891774891774897,1.1454545454545455,1.3617021276595749,1.3125,1.3333333333333337,-1.2945570971184632,-0.0130434782608696,-0.7624716553287982,-0.8978102189781022,0.07446808510638303,0.011049723756906049,0.3004926108374384,0.3244680851063828,0.05128205128205132,0.019607843137254832,0.0,0.125,0.01330798479087436,0.0,-0.04285714285714271,-0.08249635819980061
11,1996-09-29,0.02036550726191111,-0.006231338439569023,0.027960790615458864,0.04008078297343487,0.008826413860738791,0.03682719546742218,0.7033898305084745,0.7477477477477477,0.7297297297297298,0.7142857142857144,1.5144927536231885,0.10719530102790008,-1.081145584725537,-7.7142857142857135,-0.4653465346534653,-0.1202185792349727,-1.6843434343434345,-1.7751004016064258,0.0,-0.16025641025641024,0.0,0.11111111111111116,-0.011257035647279534,12.363636363636365,-0.1044776119402986,-0.04453914932731684
12,1996-12-31,-0.10667577078628077,0.00143696930111048,-0.14850711270908235,-0.23674383868558624,-0.0207388204795852,-0.1962391513982642,-1.6567164179104483,-1.7164948453608249,-1.734375,-1.7833333333333332,0.16714697406340062,-3.5742705570291777,33.323529411764696,-17.851063829787236,14.666666666666664,-0.0434782608695653,-0.3321033210332103,-0.3108808290155441,-0.024390243902439046,-0.04580152671755733,0.9323597232897772,0.09999999999999988,0.09108159392789372,-0.33333333333333337,0.0,0.31205177540668183
13,1997-03-30,0.2653457196613358,0.13801200104356906,0.3547824490545255,0.6545988258317026,-0.006452680344142925,-0.04059188162367522,-1.5303030303030305,-1.4532374100719423,-1.4468085106382982,-1.4255319148936172,-1.7160493827160497,-1.9206594538897481,-1.8774635818337613,-1.847853535353536,-0.7937352245862884,0.038961038961039085,0.06906077348066275,0.015037593984962516,0.008333333333333305,0.06400000000000006,0.6161495624502784,0.09090909090909084,-0.2139130434782608,0.061224489795918435,-0.033333333333333326,-0.3122250366617784
14,1997-06-29,-0.0006505273918497867,-0.003094910591471823,0.0030489870587437906,0.008752217622708391,0.027310574521232308,0.3416006669445601,1.9714285714285715,2.1904761904761907,2.1904761904761907,2.15,-1.7120689655172414,-0.95747062115277,-1.3974609375,-0.9478778853313478,-0.20057306590257884,0.09375,0.3927648578811371,0.3037037037037038,0.024793388429751984,0.09022556390977443,0.01353679547132658,0.08333333333333348,0.02286135693215341,0.3653846153846154,-0.017241379310344862,-0.011727078891258014
15,1997-09-28,0.009624773329613534,-0.005059215821547669,0.0035801134828423726,0.05229217962246446,0.02269411573999025,0.07223862047537666,0.09134615384615374,0.0945273631840795,0.08955223880596996,0.07936507936507953,1.198547215496368,6.86842105263158,-0.2432432432432432,-1.0285714285714285,0.007168458781362075,0.1657142857142857,0.07606679035250452,0.039772727272727286,0.02419354838709676,0.13793103448275867,-0.17435648372996604,0.0769230769230771,0.014059120403749237,0.04929577464788727,-0.008771929824561429,-0.054525840933608016
16,1997-12-31,-0.03744128212213317,-0.07766092684618052,-0.05485629669516057,-0.06651810584958218,0.005230622919638607,-0.1671979136482179,-0.6563876651982379,-0.6772727272727272,-0.6849315068493149,-0.661764705882353,-0.23568281938326002,-0.919732441471572,1.1818181818181817,-14.0,-0.09252669039145912,0.07352941176470584,0.5931034482758619,0.4863387978142075,-0.007874015748031482,0.04242424242424248,-0.009117647058823564,0.0714285714285714,0.03981514397440456,0.5570469798657718,-0.008849557522123686,-0.011928223213359512
17,1998-03-29,0.008085737524520464,0.03859165518105501,0.01609457342258946,0.028407734542850394,0.003153579312519695,-0.043667362560890766,-0.3205128205128205,-0.35211267605633795,-0.34782608695652184,-0.3913043478260869,-1.1772334293948128,2.6041666666666665,-1.675595238095238,-7.0769230769230775,0.6196078431372549,-0.06849315068493145,-0.04220779220779225,-0.0220588235294118,0.0,-0.05813953488372081,-0.4431582071831404,0.06666666666666665,-0.004786324786324681,-0.05603448275862066,0.02678571428571419,0.009867730422002952
18,1998-06-28,0.003084954912197402,0.031246229943298287,-0.007008690776562965,-0.005803156917362995,0.030179188934297493,0.17445879570674916,2.5849056603773586,2.9782608695652173,3.0,3.0714285714285703,-7.878048780487805,0.2485549132947977,-1.790748898678414,0.7151898734177216,0.6561743341404358,0.12254901960784315,-0.04632768361581918,-0.030075187969924814,0.023809523809523725,0.12345679012345667,0.16257995735607667,0.0625,0.02335967021642027,-0.03652968036529669,0.008695652173912993,0.03731808731808717
19,1998-09-27,0.4398864442867281,0.18249883013570425,0.6535855448898926,-0.05159934625262663,0.014189807750991656,0.33085501858736066,-0.3263157894736842,-0.3387978142076503,-0.3333333333333333,-0.3333333333333333,0.5094562647754137,36.5462962962963,-19.07520891364902,-2.269372693726937,-0.5029239766081872,0.0480349344978166,-0.20023696682464454,-0.2558139534883721,0.007751937984496138,0.0219780219780219,0.08665749656121058,0.0588235294117645,-0.29540114132259143,-0.2417061611374408,-0.0344827586206895,0.24681831846878444
20,1998-12-31,-0.06190851735015768,-0.1238622872971904,-0.057495304763530826,-0.15361890694239289,-0.06378817511659396,-0.020135009310986995,-2.6015625,-2.75206611570248,-2.75,-2.8421052631578947,0.4651527016444792,-0.9196054254007401,-1.1878563723223918,-1.0,0.0,-0.025000000000000026,-0.6696296296296296,-0.65625,-0.05384615384615389,-0.03225806451612912,0.19662447257383966,0.05555555555555558,-0.007622677465459747,-0.7,0.017857142857142568,0.03520334351390453
21,1999-04-04,0.03383774695250108,0.15481029810298108,0.04007970653503001,0.02356020942408388,0.01912260967379087,-0.025656253711842214,-1.7658536585365854,-1.7075471698113207,-1.7142857142857144,-1.6714285714285717,-1.5841795831106358,-0.7193251533742331,-2.113207547169812,inf,0.2382352941176471,0.1495726495726497,0.757847533632287,0.5000000000000002,0.0,0.21666666666666656,2.8913963328631875,0.05263157894736836,-0.015362457993278957,0.5833333333333335,0.017543859649122858,0.1281832298136647
22,1999-07-04,-0.0077929118384495455,0.016035983181773794,-0.02399198815640513,-0.03452685421994883,0.05045726900031533,0.1934658051932221,1.0382165605095541,1.0866666666666664,1.06,1.0425531914893615,-2.0658737419945106,0.1092896174863387,-1.6602800294767868,-0.18518518518518529,0.15676959619952502,0.17843866171003708,0.5357142857142856,0.3737373737373735,0.05691056910569104,0.17808219178082196,-0.3617252627763683,0.049999999999999815,0.05558264261335921,0.3947368421052633,0.02586206896551735,0.0523707934760167
23,1999-10-03,-0.027899194099166743,-0.016456548936579773,-0.04572830693731877,-0.059013980868285465,0.03212248574001797,0.012870275791624142,0.15625,0.16293929712460065,0.17475728155339798,0.17708333333333326,-0.06866952789699576,0.3201970443349753,0.1138392857142858,-3.7424242424242418,-0.3716632443531828,-0.06309148264984221,0.6411960132890366,0.6323529411764708,0.04615384615384621,-0.11627906976744196,-0.39224872231686536,0.04761904761904767,0.06512702078521948,0.5943396226415092,0.050420168067226934,0.045252419565786184
24,1999-12-31,-0.040257139846137664,-0.12348336594911935,-0.05493221131369797,0.0480137629027213,0.0047993019197207784,-0.19997983057684554,-0.472972972972973,-0.4835164835164834,-0.4958677685950413,-0.4867256637168141,0.7539170506912443,0.01865671641791056,0.5811623246492985,-1.2872928176795575,0.16993464052287588,-0.16161616161616155,0.6113360323886641,0.6396396396396395,0.0,-0.19736842105263155,-0.4996496145760336,0.0,0.0398959236773635,0.6745562130177516,0.0,-0.1636636636636637
25,2000-04-02,0.034405768456498675,0.15851752623353432,0.04056393767004707,-0.013430831219221062,0.01823708206686936,0.030631539140300038,0.02564102564102555,0.03191489361702127,0.06557377049180335,0.06896551724137945,-1.672622175512349,-1.3992673992673992,-1.7845373891001266,0.2884615384615385,0.18715083798882687,0.08835341365461846,0.017587939698492372,0.052197802197802234,0.03676470588235281,0.08743169398907091,-0.3552754435107377,0.045454545454545414,-0.01334445371142623,0.04593639575971742,0.008000000000000007,0.17429682824655912
26,2000-07-02,-0.02353066062772013,0.020235112738485217,-0.010743998098407426,0.08894267130540001,-0.05700071073205404,0.17563600782778854,-1.77,-1.829896907216495,-1.8461538461538465,-1.8870967741935485,-1.6859375,-2.715596330275229,-1.6203554119547658,-2.1492537313432845,-0.18117647058823527,0.07749077490774914,-0.44567901234567897,-0.4281984334203656,-0.049645390070921835,0.04020100502512558,0.02824040550325835,0.04347826086956519,-0.04395604395604391,-0.4459459459459459,0.015873015873015817,-0.06306535864441333
27,2000-10-01,-0.01695897956225545,-0.025689459765772527,-0.032630111970781916,-0.050423669954160255,0.033614712089237164,0.00010403662089064623,-3.8896103896103895,-3.7267080745341614,-3.7636363636363632,-3.6,0.01480637813211838,0.07486631016042787,-0.00520833333333337,-0.038961038961038974,-0.2126436781609196,0.14726027397260275,0.1325167037861914,0.1369863013698629,0.06716417910447747,0.20772946859903385,1.1204225352112678,0.04166666666666674,0.05614500442086645,0.1402439024390243,0.0,0.02604025020397072
28,2000-12-31,-0.02322323798289594,-0.060391624660721226,-0.030054644808743206,-0.0358396723229959,-0.004812600262505518,-0.038177468012067006,-0.5707865168539326,-0.5808656036446469,-0.5592105263157894,-0.42657342657342656,0.4320987654320987,0.22388059701492533,0.3717277486910995,-0.7567567567567568,-0.06569343065693434,0.1880597014925373,0.0,0.0,0.020979020979021046,0.11199999999999988,0.01693789438724691,0.040000000000000036,0.010464629552113802,-0.042780748663101664,0.046875,-0.02551189450665969
29,2001-04-01,0.03000226432183561,0.11348395749509965,0.04819462227912941,-0.0535578819602488,-0.021395076201641272,-0.08068353882760115,-0.03141361256544506,-0.027173913043478267,-0.029850746268656688,-0.25609756097560976,-2.1018808777429467,-0.7764227642276422,-2.4169847328244267,-2.333333333333333,0.09375,-0.4547738693467337,-0.006882989183874089,-0.012048192771084263,-0.0273972602739726,-0.4640287769784173,-0.5111038536903985,0.03846153846153855,-0.049710024855012525,-0.03351955307262566,0.0149253731343284,0.17652658778729768
30,2001-07-01,-0.09181841497819954,-0.05086630223292876,-0.0471025114824587,0.0605963449823661,-0.2247678945792153,0.16776470588235304,-9.762162162162165,-10.089385474860336,-10.107692307692307,-10.704918032786884,-1.90398293029872,1.5636363636363635,-1.7818181818181815,-2.291666666666667,-0.11071428571428577,-0.03686635944700467,-2.3693069306930687,-2.2317073170731705,-0.2464788732394365,-0.013422818791946293,-0.032732130928523666,0.03703703703703698,-0.16957279860505658,0.0,0.03676470588235281,-0.1050745578545833
31,2001-09-30,-0.04389397668132489,-0.07731354939476764,-0.0549687211568044,-0.06620314389359128,-0.0019316206297083085,0.00795889582913567,-1.2239358420727946,-1.2194222495390288,-1.2195945945945943,-1.2060810810810811,-0.07159716758457912,-0.2269503546099291,-0.17657192075796724,-4.709677419354838,0.4618473895582329,0.009569377990430672,0.18655097613882865,0.13861386138613874,0.009345794392523477,0.34013605442176864,0.0,0.03571428571428559,0.04619422572178489,0.0,0.042553191489361764,-0.01194781710152415
32,2001-12-31,-0.02375627663614499,-0.16049513330512066,-0.023440043407487843,-0.06976367756555524,-0.024385523514611984,-0.1574212893553223,-0.7768595041322314,-0.7787114845938375,-0.9,-0.8442622950819672,0.833050847457627,7.477064220183486,-0.19246861924686187,3.0608695652173914,1.2829670329670328,0.1327014218009479,0.21389396709323585,0.16231884057971002,-0.06481481481481488,0.1218274111675126,0.0,0.034482758620689724,0.0005017561465128216,0.0,0.013605442176870763,-0.09752271390286947
33,2002-03-31,0.03345435684647313,0.08519218651543793,0.05039448827647508,0.04210892639638075,-0.02380480063479473,0.03902728351126927,2.3950617283950617,2.481012658227848,2.769230769230769,1.526315789473684,-1.2311604253351829,-0.5768398268398268,-1.36139896373057,-2.3104925053533187,-0.7364620938628159,1.1087866108786608,-0.030622489959839294,-0.05735660847880286,0.06930693069306937,1.257918552036199,0.0,0.03333333333333344,0.03209628886659988,0.0,0.04026845637583887,0.04135583399724774
34,2002-06-30,-0.0071936428272689765,-0.02949715480199744,-0.032055011901613306,0.05443312740023387,0.0871774029668766,0.18072839365224347,0.8145454545454545,0.8145454545454545,0.8163265306122449,0.8125,-4.564,-0.09462915601023014,-5.594982078853047,-1.238562091503268,0.6666666666666667,0.12698412698412698,-2.278094251683066,-2.3650793650793656,0.09259259259259256,0.05410821643286568,0.0,0.032258064516129004,0.09523809523809512,0.8612716763005781,0.02580645161290329,-0.07956600361663657
35,2002-09-29,0.003496503496503545,-0.019145626420964512,0.00278703754303522,0.051306413301662745,0.012336448598130769,0.004254496228969229,0.002004008016031955,0.002004008016031955,0.0,0.0,-0.308641975308642,1.1242937853107344,-0.7948517940717629,0.4863013698630136,0.5945205479452054,-0.04049295774647877,0.0802269043760131,0.11046511627906974,0.008474576271186418,-0.1216730038022813,0.4005524861878453,0.03125,0.008873114463176623,0.10869565217391307,0.006289308176100628,-0.06702433126794616
36,2002-12-31,0.7347718399731329,0.4938392094668782,0.9803269754768392,0.6100316312697696,-0.08991875923190551,-0.12362796071634895,-0.4260000000000001,-0.4260000000000001,-0.4382022471910112,-0.4367816091954023,0.6306818181818181,10.589095744680849,-34.00380228136882,8.096774193548388,3.453608247422681,0.12477064220183487,0.13615903975993993,-0.03315881326352532,-0.09243697478991586,0.11471861471861478,0.003451676528599679,0.06060606060606055,-0.4753737906772208,0.13445378151260498,-0.14374999999999993,-0.07216327852919735
37,2003-03-30,0.006775723550479063,-0.015434871376071913,-0.006659511819257502,-0.1886986621760689,0.10529519172245894,0.17655460338387166,0.09756097560975616,0.09756097560975616,0.1200000000000001,0.12244897959183687,-2.515679442508711,-0.9266781411359724,-0.8131336405529954,-2.039007092198581,-0.7912808641975309,0.07667210440456773,0.0,-0.11371841155234652,0.10185185185185164,0.18640776699029127,-0.04275184275184285,0.02857142857142869,0.09723386420787916,-0.02469135802469136,-0.09489051094890524,0.2135125698324023
38,2003-06-29,0.016608979905778254,-0.03649635036496346,-0.0039892511843089284,0.08521678966789659,0.15290014684287812,0.2637034270239984,1.3587301587301588,1.3587301587301588,1.375,1.363636363636363,-1.5756978653530378,-0.7292644757433492,-2.0881627620221948,-0.9302779132130669,-0.2643253234750462,-0.015151515151515138,0.10366457576758004,0.008146639511201759,0.16806722689075634,-0.1063829787234043,-0.03952772073921973,0.0277777777777779,0.13445378151260498,0.06835443037974676,-0.056451612903225874,-0.1121421378218962
39,2003-09-28,-0.002009693817236036,0.0201446280991735,-0.01844074207993773,0.004144086707045025,0.09218277344371906,0.004433606739082219,-0.07402422611036341,-0.07402422611036341,-0.06766917293233088,-0.06923076923076933,-0.04506560182544207,0.23121387283237005,-0.3053824362606232,-2.300699300699301,0.4673366834170853,-0.06769230769230772,0.03440023930601255,-0.0181818181818183,0.0935251798561152,-0.20146520146520144,-0.19294494922501332,0.05405405405405417,0.09427609427609428,0.026066350710900462,-0.04273504273504258,0.015960463420562343
40,2003-12-31,-0.03586827765932244,-0.2206751054852321,-0.0774723717767073,-0.08878306878306874,0.17755102040816315,-0.1219745457220628,-0.19622093023255816,-0.19622093023255816,-0.2016129032258065,-0.2644628099173554,0.946236559139785,0.0,1.66721044045677,-2.17741935483871,-0.375,0.16831683168316847,-0.0028918449971081506,0.1337448559670784,0.17763157894736836,0.0688073394495412,0.056291390728476776,0.0512820512820511,0.22153846153846146,0.06697459584295617,0.06249999999999978,-0.14473684210526316
41,2004-04-04,0.04509042657755069,0.2440714672441797,0.05169553999262799,0.12890488909534326,0.018692745729140814,0.031839128613322165,-0.15370705244122962,-0.15370705244122962,-0.1515151515151515,-0.07865168539325851,-1.2130141190914672,2.31924882629108,-1.4431192660550458,-1.2146118721461188,0.12876712328767126,0.10593220338983043,-0.03393271461716929,0.0617059891107079,0.02234636871508377,-0.0622317596566524,-0.005642633228840066,0.024390243902439046,-0.02518891687657432,0.032467532467532534,0.03361344537815136,0.10200466200466196
42,2004-07-04,0.019280054548447056,0.06475759422055871,0.0037384269400391186,0.050097726571340484,0.08384979948960991,0.19139261063743399,0.938034188034188,0.938034188034188,0.9523809523809524,0.9512195121951221,-3.4481268011527377,-0.5318246110325318,-1.9820565907522432,-2.127659574468085,-0.12864077669902918,0.06002554278416361,-0.021014710297208028,0.05982905982905984,0.08196721311475398,0.0389016018306636,-0.008196721311475308,0.04761904761904767,0.06304909560723515,0.04402515723270439,0.008130081300812941,0.01396057196040279
43,2004-10-03,0.003875343129339681,0.004250797024442089,-0.024762126458521272,-0.00372257053291536,0.11458683708935967,0.00783805888767719,0.12127894156560085,0.12127894156560085,-0.4390243902439024,-0.4375,0.12595644496762806,-0.18126888217522666,-0.06746310611384397,-7.018867924528303,0.8885793871866294,0.09036144578313254,0.027292241643667614,0.11774193548387092,0.11616161616161612,0.006607929515418665,0.018436109345200125,0.11363636363636355,0.11035488575595533,0.10040160642570296,0.016129032258064502,0.008010680907877266
44,2004-12-31,0.02890691422137448,0.01391941391941387,0.0098758801766321,-0.020353982300884917,0.09304898903530834,-0.14600662744302428,-0.4454277286135693,-0.4454277286135693,-0.44565217391304346,-0.4888888888888889,0.27600627286983803,1.9040590405904056,-0.7136397889977393,3.1034482758620694,1.930678466076696,0.11933701657458573,-0.07014925373134329,-0.020202020202020214,0.11764705882352945,0.0021881838074397928,-0.009987515605493158,0.0,0.06260945709281973,-0.009124087591240835,-0.007936507936507908,0.034933774834437166
45,2005-04-03,0.031400049132367165,0.15277777777777768,0.0313764883150649,0.023085416039345663,0.031474323578133616,0.048542920494140114,0.03900709219858145,0.03900709219858145,0.019607843137254832,0.10869565217391307,-1.6595657517410896,0.12452350698856418,-4.681578947368421,-1.8548510313216195,-0.5631605435329643,0.06219151036525172,-0.035634028892455816,0.01767304860088359,0.02834008097165985,-0.048034934497816484,0.05611601513240872,0.061224489795918435,0.0,0.023941068139962995,-0.008000000000000007,0.12677971524556075
46,2005-07-03,-0.04077257865448325,-0.04951598300717319,-0.0055000143229539935,0.06210144216619251,-0.14998215560314065,0.17211690959897294,0.348122866894198,0.348122866894198,0.3846153846153846,0.3921568627450979,-2.4360248447204973,-0.2169491525423729,-2.228734810578985,-0.900804289544236,-0.12788018433179724,-0.08828996282527879,-0.052263648468708346,-0.04196816208393628,-0.1417322834645669,-0.1146788990825689,-0.12238805970149258,0.03846153846153855,-0.1137206427688504,-0.05395683453237399,0.016129032258064502,-0.1050614041314688
47,2005-10-02,-0.012099322799097091,-0.02835580304806562,0.007057061382031771,0.07491224829115084,-0.08134774850425107,0.020554123711340244,0.0037974683544304,0.0037974683544304,0.0277777777777779,0.028169014084507005,-0.07179930795847755,-0.341991341991342,-0.09365910413030833,-2.3243243243243255,0.1941875825627477,-0.04383282364933738,-0.04847207586933622,-0.07703927492447116,-0.03669724770642202,0.11398963730569946,-0.010884353741496657,0.05555555555555537,-0.07019990701999068,-0.09125475285171104,0.015873015873015817,-0.09605774569683513
48,2005-12-31,-0.00754044420071287,-0.07563532161978738,0.0019449688232937574,0.010569734467646308,-0.045589579524680124,-0.18479702001388976,-0.43757881462799497,-0.43757881462799497,-0.3918918918918919,-0.4383561643835616,0.27679403541472514,0.8991228070175439,0.43068035943517335,-3.0,-0.3252212389380531,0.026652452025586408,0.02030269472129942,-0.036006546644844484,-0.04761904761904767,0.06744186046511635,0.09903713892709763,0.035087719298245716,-0.03850000000000009,-0.048117154811715517,0.0078125,-0.0853808353808353
49,2006-04-02,0.2834645669291338,0.3035568608255832,0.3353696831287467,0.006632653061224403,0.06728121632946249,0.05707868649318471,0.0,0.0,-0.044444444444444516,0.048780487804878085,-1.6270072992700733,8.593533487297922,-5.433378196500673,-0.5204081632653061,-0.2311475409836065,0.08411214953271018,0.007597684515195491,-0.1018675721561969,0.06499999999999995,0.13725490196078427,0.10700876095118894,0.05084745762711873,-0.16848673946957882,-0.061538461538461424,-0.03875968992248069,0.29502062745850544
50,2006-07-02,0.049904925913967016,0.12178484260592025,0.025631707212792287,0.1323703328264909,0.17812675266404931,0.34991574474320464,1.9753363228699552,1.9753363228699552,1.9767441860465118,1.9302325581395348,-1.6146682188591386,-0.9505296100144441,-1.0601092896174864,-1.397163120567376,0.11940298507462675,-0.06034482758620685,0.1845601436265709,0.13043478260869554,0.18309859154929573,-0.1168582375478926,-0.027133973996608333,0.032258064516129004,0.12257661038148847,0.15925058548009366,-0.02419354838709676,-0.009334716254259969
51,2006-10-01,-0.021203526517222567,-0.054728033472803306,-0.04039435562873872,-0.05333830660201422,0.06626678091973726,-0.010963364993215707,-0.2351168048229089,-0.2351168048229089,-0.234375,-0.23015873015873026,0.7263257575757576,0.4598540145985402,0.9545454545454546,0.1785714285714286,0.12571428571428567,-0.021406727828746308,0.006062443164595255,0.006688963210702337,0.06746031746031744,-0.17353579175704992,-0.21150493898895995,0.046875,0.08913649025069638,0.034343434343434336,-0.02479338842975209,-0.0014956625785222946
52,2006-12-31,0.019585595335765538,0.03948300283286122,0.015334824822433204,0.14602048857368,0.040628627556031686,-0.12648850353948304,-0.4995073891625616,-0.4995073891625616,-0.4897959183673469,-0.5051546391752577,0.5650027427317608,0.024999999999999908,0.14125753660637375,13.0,1.5634517766497458,0.09062500000000018,-0.060259114191021264,-0.04817275747508309,0.052044609665427455,0.0209973753280841,0.005158437730287346,0.02985074626865658,0.02046035805626589,-0.02734375000000011,-0.02542372881355936,-0.0929448771719592
53,2007-04-01,0.013200020544779091,0.055583943677965035,0.0057760188255429066,-0.08272020903527466,0.04290372404324705,0.06432968965950492,0.5984251968503937,0.5984251968503937,0.5800000000000001,0.6250000000000002,-1.3774973711882228,-0.3967479674796748,-1.3358490566037735,-2.0854978354978355,-0.662046204620462,0.09169054441260728,0.03206155819172807,0.09598603839441533,0.053003533568904526,0.03856041131105403,0.0674486803519061,0.04347826086956519,0.029573934837092693,0.05823293172690769,0.034782608695652195,0.15077202543142576
54,2007-07-01,0.0011997296383914335,-0.0014522375215145766,-0.02620440285015424,0.0011244377811094888,0.10712522626295873,0.1998583402195726,0.30418719211822665,0.30418719211822665,0.3164556962025316,0.3205128205128205,-4.331476323119777,1.1536388140161726,-6.373033707865169,-1.3968095712861417,0.794921875,0.11111111111111116,-0.12985399192295746,-0.07643312101910815,0.10067114093959728,0.0544554455445545,0.0,0.0277777777777779,0.10564751703992203,-0.09867172675521818,0.02521008403361357,-0.00258305230680922
