Unnamed: 0,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
10,1998-09-30,0.030137050216752392,0.004617497574335605,-0.008568813121839214,-0.06070742972269216,0.06879450576534918,0.12496714517691188,0.2627076686104082,0.2627076686104082,0.2692307692307692,0.2564102564102564,1.1760607292937508,0.9922575387123064,-6.736268724466638,-1.3105632018914126,-0.2317142317142317,0.015737704918032724,0.053056516724336866,0.07683352735739235,0.06656346749225994,-0.05263157894736836,-0.04195804195804187,0.11016949152542388,0.037577453527883435,0.0535714285714286,0.0235294117647058,0.06957407093161372
11,1998-12-31,0.28486284240869364,-0.011752871333748915,0.5487710942256396,0.026818295257559518,0.04036341879169947,-0.10072492758725538,-0.33095170671139473,-0.33095170671139473,-0.3333333333333333,-0.346938775510204,0.1529203628027509,5.234812845162612,-11.90595077945715,-1.6500815660685155,0.1960639606396064,0.0847858833656121,0.02573932092004361,-0.02810810810810816,0.03918722786647333,0.01666666666666661,-0.0045620437956205295,0.09923664122137388,-0.19032941629743785,0.029190207156308826,-0.057471264367816126,-0.03756147866095505
12,1999-03-31,0.005171255749599091,0.016835955688869086,0.006131025421060032,0.027760078301025448,0.003847542081087507,-0.1420522895356866,-0.7414859673113239,-0.7414859673113239,-0.7424242424242424,-0.734375,-0.6842378266225766,-0.9232115128053716,-1.0244197985031038,-3.3416980342952742,-0.3838612368024133,0.09283872247569946,0.0010678056593700358,-0.04338153503893216,0.0020949720670391248,0.05191256830601088,0.026122823098075232,0.0902777777777779,-0.0011896264572923698,-0.0054894784995424,-0.03658536585365847,-0.010632598392746663
13,1999-06-30,0.04518901505757755,0.13759061998312072,0.0377632385573794,0.20849551639726704,0.055453937827854016,0.36423975674206943,4.198110831234256,4.198110831234256,4.1764705882352935,4.1764705882352935,-0.08045859000684462,0.5112503560239248,-1.9493388798098352,0.6411859260582247,0.0,0.11635505536394986,-0.0010666666666666602,-0.03953488372093007,0.05574912891986061,0.11428571428571432,0.06878070567217498,0.08280254777070062,0.009766555502620287,-0.004599816007359703,-0.03797468354430378,-0.0586912150622736
14,1999-09-30,0.03865396575835756,0.005761935186420431,0.033509269129767816,0.16030251745292998,0.045646467459293134,0.07579705958371985,0.06488503379933608,0.06488503379933608,0.06818181818181812,0.06818181818181812,2.317391789794931,1.1830003769317754,-0.3223787167449139,-1.0871694417238005,-0.9333481695782796,-0.2226016260162601,-0.050186865990389684,-0.08958837772397099,0.045544554455445585,-0.26340326340326337,-0.2515670706226494,0.07647058823529429,0.0066053314460958745,-0.049907578558225474,-0.039473684210526334,-0.13319762810868208
15,1999-12-31,0.0052495739768811936,-0.06139397648394763,-0.0253354733860296,-0.16725466064998407,0.04633723971886994,-0.05280786450795949,-0.2578780915110009,-0.2578780915110009,-0.2446808510638297,-0.26595744680851063,-0.11985191002412075,-0.44572865406198736,-6.609006928406466,2.5006242197253434,4.681135225375626,-0.18406191173394693,-0.021922428330522825,-0.007978723404255317,0.045454545454545414,-0.22151898734177225,-0.17197096594081518,0.07103825136612008,0.04101242090461677,-0.028210116731517517,0.027397260273972712,0.12711864406779672
16,2000-03-31,0.013675746338462469,0.021013226234303902,0.022658192300385682,0.1211739720628804,0.0024353816378683835,-0.17599646682124326,-0.7752705644295921,-0.7752705644295921,-0.7746478873239436,-0.7681159420289855,-0.6591418956814358,-0.10408675843538873,-1.6262197883641454,-2.4497146932952925,0.0,0.08792617277621129,-0.039655172413793016,-0.029490616621983826,0.0018115942028986696,0.04065040650406515,0.06810519217801758,0.06632653061224493,-0.011256190904997744,-0.03203203203203209,0.0,-0.08931968475405383
17,2000-06-30,0.04059827729201393,0.11028527999883453,0.034982847289387164,0.1546813517287169,0.0477670188209427,0.31268854275688,4.746521145975443,4.746521145975443,4.625,4.625,0.7026663176395798,0.2993154406171901,0.2020514169241896,-1.990159901599016,-0.011754334410813971,0.11569274269557027,-0.02752842609216033,-0.016574585635359185,0.04761904761904767,0.11328125,0.11931818181818188,0.062200956937799264,0.007058287795992824,-0.01861427094105472,0.0,-0.038446234954739984
18,2000-09-30,0.008797041321612742,0.013668342587712434,-0.0189988928611492,-0.08431070785310213,0.04384878338600151,0.0491924938064523,-0.0016855799819571748,-0.0016855799819571748,0.0,0.0,0.8260745426193143,-0.3004449053321737,-3.151077562629909,-0.5050931677018633,0.592328278322926,-0.13220696937697984,-0.04861538461538474,-0.032303370786516794,0.04430379746835445,-0.1719298245614036,-0.13818386914833625,0.06306306306306286,0.034591905946190334,-0.03371970495258158,0.0,0.1070190865359748
19,2000-12-31,-0.0069293443089746285,-0.0830832493727226,-0.027379266730835017,-0.12680940266048568,0.01730615130803681,-0.1741102536122323,-0.5119259946255736,-0.5119259946255736,-0.5111111111111111,-0.5222222222222223,-0.30884139374330977,0.2953496712492529,-0.6587499364288257,-6.086847389558232,0.0,-0.071063519104405,-0.12160413971539452,-0.10885341074020316,0.005509641873278293,-0.11016949152542366,-0.05759162303664912,0.05932203389830515,0.02447552447552437,-0.08396946564885499,-0.026666666666666727,0.0500420521446594
20,2001-03-31,0.17143114705401594,0.6173185474857705,0.31098815829425464,0.2973460312088541,0.013304976566282713,-0.16056544302588427,-1.2222763593841357,-1.2222763593841357,-1.2272727272727273,-1.2325581395348837,-1.059270860523797,0.22162132230794795,-24.01810730253353,-24.617092667521963,42.79719887955182,0.11946554886036133,-0.13254786450662734,-0.15146579804560267,0.013150684931506841,0.1142857142857141,0.2416666666666665,0.05600000000000005,-0.1350255972696245,-0.0976190476190476,-0.0547945205479452,0.2466515374004361
21,2001-06-30,0.03591132431729549,-0.21256775905563585,0.006360212953280264,-0.041496667957366166,0.07923093103117163,0.5937995433478218,-9.549320473476543,-9.549320473476543,-9.2,-9.2,-14.995889606576627,2.1272342675832894,-1.2463265167382642,-1.983640603062112,0.0,0.09478118417973323,-0.06706281833616301,-0.07869481765834929,0.0573282855597621,0.08119658119658113,0.22818791946308736,0.05303030303030298,0.04192355117139335,-0.0712401055408971,-0.014492753623188246,-0.17846944603083947
22,2001-09-30,0.010662387272082796,-0.003748722866100951,-0.024151048079702253,-0.0917997652701944,0.058250298438375474,0.03996972999728722,0.1772986000717911,0.1772986000717911,0.15853658536585358,0.15853658536585358,1.4081392909586743,-0.7593344155844156,-0.10905363314978124,-0.9880669677183652,0.0,-0.08999572466866179,-0.002729754322110977,-0.01041666666666663,0.05319693094629141,-0.13833992094861647,-0.0541894353369764,0.05035971223021597,0.047100591715976366,-0.0014204545454545858,0.0,0.09693256864789723
23,2001-12-31,-0.01497956526937094,-0.07972597557221328,-0.045236537349841455,-0.10084934636850584,0.02315944564666883,-0.11947672156956067,-0.4554304505956399,-0.4554304505956399,-0.4526315789473684,-0.4631578947368421,-0.1821753371197603,-0.05219625792981608,-0.3860723083504196,-2.7981488074047705,-0.9941202554853454,-0.007517030772844713,0.0009124087591241279,0.0,0.022340942204953862,-0.05963302752293598,-0.031295137217140064,0.04794520547945202,0.0386528028933093,-0.004267425320056861,0.0,0.023487939161088267
24,2002-03-31,0.0052877397081696476,0.038449757371552096,0.02520276654069309,-0.012081005222951855,-0.0181371378931181,-0.24654301833934944,-1.4218756248750248,-1.4218756248750248,-1.4230769230769231,-1.4313725490196083,-0.7932533046451434,-0.40051258154706426,-1.4481259010091303,0.9318946743219164,7.076142131979696,0.0454437869822486,-0.08659981768459446,-0.0652631578947368,-0.018527315914489303,0.024390243902439046,0.006958250497017815,0.045751633986928164,-0.023286180631120867,-0.07285714285714295,0.0,0.05116099071207447
25,2002-06-30,0.02915384625703665,0.11333522215667392,0.007065956771920456,0.10973713478496916,0.05628133493810728,0.4652313826393178,-6.058488956299176,-6.058488956299176,-6.0,-5.954545454545455,0.455177743431221,-0.7610147334204854,-2.4938609189855767,-1.6539249846279975,-0.57295501481548,-0.08580484491736473,0.11177644710578848,0.1351351351351351,0.05130687318489824,-0.07142857142857151,-0.03257650542941759,0.04374999999999996,0.0262923351158646,0.1402157164869029,0.0,0.003239820337235911
26,2002-09-30,0.008886654637045409,0.007120260059437111,-0.008989182209168667,0.06270186571417713,0.029818140658013807,0.010185586230273769,-0.2705483302724785,-0.2705483302724785,-0.2727272727272727,-0.2660550458715596,1.9978049212249958,4.336487285629805,0.6960735051324385,-1.2070208431280365,0.2777544154751892,-0.1154036651807826,-0.0825852782764811,-0.06746031746031744,0.02946593001841613,-0.15897435897435894,-0.2178571428571429,0.04491017964071875,0.020842379504993458,-0.056756756756756725,-0.014705882352941237,-0.05229357798165135
27,2002-12-31,-0.02733168130494734,-0.08939252336448597,-0.04446514531523582,-0.11580561105226228,-0.008025485174560254,-0.17693868943452418,-0.8826718047527295,-0.8826718047527295,-0.8875,-0.875,-0.15874009424491864,-0.12023492907801415,-0.0296047062806839,-5.8304314912944735,0.0,-0.15649496080627098,-0.2035225048923679,-0.19361702127659566,-0.008497316636851382,-0.17682926829268286,-0.09849967384213952,0.042979942693409656,0.019778817524457537,-0.17478510028653296,-0.0149253731343284,0.029854791868344718
28,2003-03-31,0.004580412923450128,0.013515182961480576,0.04013968286375391,0.02980887340959515,-0.034016306405296404,-0.1984904207400109,-5.574556601707903,-5.574556601707903,-5.777777777777778,-5.3,-0.7247164195867026,-0.03149011210479913,-1.3418671086202758,-1.7099200752233192,-0.3045910811255553,-0.03584467308330564,-0.12776412776412782,-0.12401055408970985,-0.035182679296346435,-0.029629629629629683,0.18740955137481907,0.041208791208791284,-0.03837330552659013,-0.11458333333333336,-0.015151515151515138,-0.015791848398255426
29,2003-06-30,0.01679158173103401,0.10033379589693593,-0.0014353421307674585,0.018363079460446567,0.03809419119263602,0.4699436952052618,-2.8978556385219223,-2.8978556385219223,-2.8837209302325584,-2.8837209302325584,1.1116324136875924,-0.07939914163090134,-1.6641576832302098,-0.4081677704194261,0.6344060577378134,0.12564543889845092,-0.18591549295774645,-0.1807228915662651,0.03786816269284698,0.16793893129770998,0.27726995734308346,0.0474934036939314,0.021036651485577984,-0.17647058823529405,0.0,0.08049358190709044
30,2003-09-30,0.010493837595845212,0.0436427592694848,-0.010419755108726836,-0.0023040030848576754,0.03400572547726899,0.08157512784036293,0.14804539722572518,0.14804539722572518,0.14814814814814814,0.14814814814814814,1.6659985026686308,-0.400755809846719,3.4906838263542066,16.40656471465871,6.756478934414361,0.11712538226299694,0.09861591695501737,0.10294117647058833,0.03378378378378377,0.07843137254901955,0.3616412213740456,0.04534005037783384,0.023152081563296626,0.09047619047619038,0.015384615384615332,0.04603472050348256
31,2003-12-31,-0.00046714499339817195,0.014936999078991153,-0.006606368996580071,0.06366100286491427,0.006138274586492409,-0.21938230268990044,-0.35533831282952544,-0.35533831282952544,-0.3548387096774194,-0.3548387096774194,-0.04193276625811882,0.3992455943891082,-0.4596744872425519,0.21621274133756185,1.3357038862134618,0.1560361346838215,0.34488188976377954,0.3500000000000001,0.0230936819172114,0.11515151515151525,0.04940434477925715,0.04337349397590362,0.0066431388831222895,0.3624454148471614,-0.015151515151515138,-0.045800236606388316
32,2004-03-31,-0.027627652630173968,-0.09404217731074993,-0.02105651674740017,0.005941025780781707,-0.03460822571551725,-0.12404475322257925,-1.2230362923837108,-1.2230362923837108,-1.2333333333333334,-1.2333333333333334,-1.1568143567632987,-0.013520913188155514,0.2803989867004433,-2.2747854890145707,-0.5782087858518536,0.11934643618280848,0.14168618266978927,0.15555555555555545,-0.03620102214650778,0.09239130434782594,-0.1736227045075125,0.04157043879907607,-0.0072179830892967764,0.1346153846153848,0.015384615384615332,-0.09939780375487063
33,2004-06-30,0.020850785490515555,0.09555650274388627,0.00842487444392348,-0.1013130327987285,0.03423623303338541,0.3495772762423399,-7.831932773109242,-7.831932773109242,-7.642857142857142,-7.571428571428571,-5.129092553512209,0.1263023057216055,-0.7192716705824163,-1.4564012549583292,0.6256536566881394,-0.0615612439179184,0.036923076923076836,0.04487179487179471,0.03358373840035367,-0.02487562189054715,-0.18545454545454546,0.03991130820399125,0.013086830078936408,0.0466101694915253,0.0,0.2190449968533668
34,2004-09-30,0.03253709532374094,0.10229787234042552,0.030230269598741533,0.10910196247877256,0.03496003857855068,0.08021831979468108,0.2077155317007715,0.2077155317007715,0.20430107526881724,0.2065217391304348,0.42108029964515703,0.04348320570172115,1.2152846602797047,0.5043001635273454,0.5789492086431551,-0.01172227231740297,0.06429277942631062,0.06952965235173836,0.03933304831124397,-0.04591836734693866,-0.05853174603174605,0.042643923240937916,0.002460529013737833,0.07692307692307687,0.0,-0.006130416545671591
35,2004-12-31,-0.013551951099921022,-0.08195388099649993,-0.014963655831000676,-0.07672061934595398,-0.012075962334029413,-0.1540966360801742,-0.3150380534414755,-0.3150380534414755,-0.3125,-0.3063063063063064,0.2087096807340958,0.6712806539509537,1.2609235969577972,-0.4737191746351284,0.19297002443219147,0.10926094890510953,0.05762081784386619,0.05927342256214141,0.005758946935417564,0.06951871657753994,0.02897787144362485,0.04089979550102263,0.0014317856412353613,0.04385964912280715,0.015151515151515138,-0.005648800441515389
36,2005-03-31,-0.000731794696780641,-0.06201011448883709,0.027554317317088458,-0.02498368602591594,-0.030219511074389582,-0.10403810989265784,-0.8086780210867802,-0.8086780210867802,-0.8051948051948052,-0.8051948051948052,-0.7448311626483491,-0.14286335376722747,0.07970010773255942,-3.2385724668171214,-0.362102462566514,0.11145383508122553,0.09841827768014057,0.09566787003610112,-0.018404907975460127,0.10499999999999997,0.0404505888376856,0.039292730844793684,-0.02941176470588225,0.08283313325330144,0.0,-0.03797055078520351
37,2005-06-30,0.02214790359742547,0.06613007072068157,0.02608540115915336,0.15466407677095018,0.01779860196625882,0.4089040370771184,7.686166454712449,7.686166454712449,7.8000000000000025,7.666666666666668,1.6198567382975178,0.3966522952066953,-0.07852081127311228,-0.6294277463561335,-0.21035529646837448,0.1494912118408882,0.11519999999999996,0.10543657331136758,0.0245833333333334,0.17194570135746612,0.036417322834645605,0.037807183364839465,-0.0044191919191919355,0.07317073170731693,0.02985074626865658,-0.07669856784090134
38,2005-09-30,0.028598655095215975,0.06713174693439483,0.004533095859162506,0.025547381633080013,0.05539754760733606,0.0417787703900061,0.24219156689224364,0.24219156689224364,0.2499999999999997,0.2461538461538461,0.2637883893940358,0.06172144543308523,-0.762750817643419,-2.3912943237884448,0.3706301437169881,0.1593433124094641,0.13199426111908186,0.13114754098360648,0.05408702724684833,0.13127413127413146,0.027065527065527117,0.041894353369763104,0.02621010357218334,0.10640495867768608,0.028985507246376937,0.04054252738366548
39,2005-12-31,-0.016874989646811892,-0.0962692874073251,-0.010916865980806212,-0.14956781886638504,-0.023190065490462763,-0.12415675070274945,-0.3745809324253536,-0.3745809324253536,-0.3757575757575757,-0.3703703703703704,0.10442955181227244,0.04157758812362111,6.795640834575264,-2.154608424750605,-0.31221601856913683,0.05678189643204235,0.05449936628643859,0.05006587615283276,-0.010802469135802515,0.003412969283276279,-0.08368007397133602,0.04020979020979022,-0.006591143151390311,0.02521008403361336,0.028169014084507005,0.06270090783849658
40,2006-03-31,0.0006752102891691703,-0.02850304215161425,-0.009268587387893712,0.07701302205654548,0.011347167255268742,-0.02912548067794752,-0.3507548631614213,-0.3507548631614213,-0.3398058252427184,-0.3529411764705882,-0.7038795145595684,-0.15311986863711002,-0.683155303844959,0.3086859176761008,-0.5940712750016288,0.0,0.10757211538461542,0.11543287327478068,0.012480499219968744,0.0,0.0,0.03865546218487381,0.010781671159029615,0.07194899817850642,0.027397260273972712,-0.09799228825953996
41,2006-06-30,0.027539272735187748,0.03912932716227746,0.02786556577315236,0.16258223760520374,0.02719622444088188,0.22115355162802092,1.4443656066567765,1.4443656066567765,1.441176470588235,1.4696969696969693,1.5038614196486262,0.1914687348521571,0.15751564974734136,-0.7638401473942797,-0.34561679453022176,0.0,0.048290830168204124,0.055118110236220375,0.03620955315870567,0.0,0.0,0.03721682847896447,-0.00041025641025638215,0.04418011894647411,0.013333333333333421,-0.10616892688679247
42,2006-09-30,0.012262111833017952,0.0008588817754171527,-0.009436896746083171,0.4354726709660941,0.03509023731121097,0.0219421885461466,0.004881910542287926,0.004881910542287926,0.012048192771084263,0.012269938650306678,0.17775074344417408,-0.1759479251423922,0.3931259162730085,-1.2268970000928765,0.1198371431374472,0.0,-0.01345755693581785,-0.006396588486140664,0.039405204460966736,0.0,0.0,0.043681747269890936,0.02257336343115135,-0.01708706265256299,0.013157894736842035,-0.30278293135435985
43,2006-12-31,-0.010374320486943532,-0.02619642965761337,-0.014305547029574428,-0.12405788237256565,-0.006416442828052316,-0.11152984179909864,-0.17980567226890753,-0.17980567226890753,-0.1785714285714286,-0.17575757575757567,0.3404213140239767,-0.017338757454875786,0.6195921612646742,2.8694228407695457,0.41407858425686617,0.0,0.04616998950682062,0.05579399141630903,-0.004649499284692493,0.0,0.0,0.04035874439461873,0.004013646397752257,0.045529801324503134,0.012987012987013102,0.11176157530601394
44,2007-03-31,0.0215869560620503,0.0487107371605493,0.2450886223710507,0.9921605220394072,-0.2016432583821648,-0.11920598760657244,-0.4718726987481189,-0.4718726987481189,-0.463768115942029,-0.4632352941176471,-0.6181832334397135,0.18338022508038576,-0.9373204152648827,-2.4994181741246164,-0.4390682113871507,0.0,0.04764292878635912,-0.004065040650406471,-0.1559468199784405,0.0,0.0,0.038793103448276016,-0.21846891864881068,0.013460015835312866,-0.012820512820512886,-0.4735918302217968
45,2007-06-30,0.04186638141288879,0.11280440689752867,0.13080588171167307,-0.4370150747043847,-0.09667201735661267,0.2898713318229962,1.51445892694756,1.51445892694756,1.635135135135135,1.6301369863013695,0.8542363206393215,0.037021312728199085,2.940797051370652,-1.9017920135459288,0.7058758559752596,0.0,0.10244135950215404,0.012244897959183598,-0.07875691783737747,0.0,0.0,0.03872752420470249,-0.13299232736572894,0.02031249999999996,-0.012987012987012991,0.9766595938163078
46,2007-09-30,0.020325543055942363,-0.0006119056884084094,-0.016288512467463212,-0.10397004847596436,0.09172023261240003,0.02674974093845739,0.08817147265888714,0.08817147265888714,0.10769230769230777,0.10416666666666674,0.4597159003452294,0.1816588880700893,2.804407552463904,-1.3499452354874042,-0.14480414373583686,0.0,0.12548849326964828,0.03629032258064524,0.09011090573012924,0.0,0.0,0.045272969374167804,0.06991150442477889,0.045176110260336966,-0.013157894736842146,0.11531973623677373
47,2007-12-31,-0.014013850364628322,-0.09386851171004253,0.00181418105031117,0.6000202128029157,-0.04182387420830702,-0.14452482406457734,-0.37361797354485626,-0.37361797354485626,-0.3703703703703704,-0.37264150943396224,-0.07510902558617727,-0.11417999390227007,0.0026581850588487392,0.4261122289291304,-0.2414732937123821,0.0,0.056327160493827126,-0.03891050583657596,-0.027977956761339517,0.0,0.0,0.043312101910828016,-0.028122415219189567,-0.02197802197802201,-0.013333333333333308,-0.4336587377973327
48,2008-03-31,0.028430903139386118,-0.008194757272248054,0.03861575519589544,0.07479432153741694,0.00972102271586084,-0.1512659979982538,-0.6309934383898411,-0.6309934383898411,-0.6323529411764706,-0.6240601503759399,-0.3872714687080093,0.6146998545033557,-1.3296145889203892,0.012854679416836491,-0.3224373689989021,0.4947451392538098,-0.034696859021183364,-0.06376518218623484,0.007849978194504947,0.6870748299319729,-0.059031281533804325,0.042735042735042805,-0.018156028368794264,-0.0382022471910114,-0.027027027027027084,-0.07720320466132546
49,2008-06-30,0.1128484827405305,0.11269005282824375,0.13844594860384474,-0.09548069082547916,0.06447952076399699,0.3228521892728016,2.0580904907975457,2.0580904907975457,2.08,2.04,-0.33793195108984586,1.6078286987694992,9.178018503882095,-0.9348398080792448,-0.03100832289902045,-0.0009667779926173512,-0.10291335603480888,-0.10918918918918916,0.06317611423626146,-0.008064516129032251,0.03806970509383389,0.039812646370023685,-0.04362900895694888,-0.07242990654205594,-0.04166666666666674,0.2301148820485837
50,2008-09-30,-0.0025882428012665715,-0.024876709314797685,-0.032308661892491035,-0.13798886538156985,0.05747376268345961,-0.0020503307841709395,0.03952730236348812,0.03952730236348812,0.038961038961039085,0.039473684210526334,1.9297988517284297,-0.8123825022106304,-1.4326120619955325,-2.75771971496437,0.05624809972636058,-0.05419195918008268,-0.1231547870097005,-0.12985436893203886,0.056573056573056675,-0.1097560975609756,0.014979338842975087,0.04504504504504482,0.06042296072507548,-0.09319899244332497,-0.043478260869565084,0.13117558993369927
51,2008-12-31,-0.010161142069282423,-0.012810597615120932,0.01125568731307358,-0.17881504442287946,-0.04976772087442971,-0.2181103903632228,-0.619123722220547,-0.619123722220547,-0.6125,-0.620253164556962,-0.5152557470279899,-0.4475028714008476,-0.7999303113814185,31.29459459459459,1.7197754749568217,-0.21142219328434564,-0.16642616642616634,-0.17573221757322174,-0.049691833590138616,-0.2534246575342466,-0.12468193384223912,0.0431034482758621,-0.04017094017094036,-0.12407407407407403,-0.06060606060606066,0.2021806264574273
52,2009-03-31,0.07274422242755317,0.341199132070535,-0.020830535936478992,-0.00283100857907459,0.21389463093028893,-0.19700917859365275,-1.2281687910695906,-1.2281687910695906,-1.2258064516129032,-1.2333333333333334,-0.08469736804907703,0.3174910394265233,-9.244300189993666,6.708134571930707,4.874027623432292,0.018754423213021898,-0.2065781881130987,-0.1844331641285956,0.12930685042561807,0.07033639143730896,0.1953488372093024,0.04132231404958686,0.13149302463639054,-0.11839323467230445,-0.06451612903225812,0.34500655307994754
53,2009-06-30,-0.014111467250151331,-0.10069746922154987,-0.03213043548924477,0.1191191191191192,0.01759658001952835,0.2450445596105877,-7.742192921582235,-7.742192921582235,-7.071428571428571,-7.071428571428571,-0.1984433394076041,1.3324990478263237,-1.350732653492347,-1.4811002719736817,-0.3991973081444845,-0.001852495079310068,-0.21163636363636373,-0.17634854771784236,0.017229002153625217,-0.11714285714285726,0.17801556420233464,0.039682539682539764,0.03226652675760766,-0.10911270983213428,-0.08620689655172398,-0.19640629872154652
54,2009-09-30,0.007947136327623559,0.05341200788407763,-0.013090021777346306,0.01470452162112146,0.03880544979854439,0.04211596112746885,0.42849055632751787,0.42849055632751787,0.4470588235294117,0.4470588235294117,1.2722718865598028,-0.7177914110429449,-0.3924145357644783,-1.6821592588831342,0.4532538611485979,0.027838997796079342,-0.13099630996309952,-0.09823677581863977,0.03634438955539876,0.012944983818770295,0.2658959537572254,0.03816793893129766,0.030749682337992468,-0.030955585464333968,-0.056603773584905766,0.0381238783528155
