Unnamed: 0,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
10,1996-06-30,0.01490099692388891,0.012970082206500866,0.029151823142882224,0.0355872674695592,0.008800231695046401,0.032109646108854584,0.09393020548501507,0.09393020548501507,0.09836065573770504,0.06666666666666665,-0.1780021526318487,0.7702015324190329,0.13565386215504094,-1.4471367884451998,-0.17857191329958333,0.034674063800277384,0.004704652378463292,-0.010691375623663624,0.013086150490730477,0.018808777429467183,0.014560279557367606,0.1202185792349726,-0.006071731149392967,-0.006849315068493067,-0.004166666666666541,-0.0218513521440723
11,1996-09-30,0.03071323507964885,0.029463078384813324,0.09489224977758813,0.11566401694679528,0.003359276219520924,0.020737462738939616,0.009144568324403357,0.009144568324403357,0.0149253731343284,0.06666666666666665,-0.511670199941805,0.2428981922671225,-1.0107092267864992,-2.041042790909782,0.2263143980701232,-0.018096514745308268,0.0062434963579602884,-0.01729106628242083,0.010764262648008671,-0.030769230769230767,-0.040757749712973634,0.1073170731707318,-0.026566273618411573,-0.006896551724138056,-0.008368200836820106,-0.07724369546313238
12,1996-12-31,0.01940961805354835,0.006370181008706455,0.012667612171222364,-0.09158195882879427,0.021844489792787858,-0.05017032402246757,0.1506400824014127,0.1506400824014127,0.13235294117647056,0.06666666666666665,0.441339831031474,0.07939480846331692,-43.97833523375142,-1.4998174782799154,-0.0922405314003153,0.03412969283276457,0.005170630816959676,-0.00806451612903214,0.025559105431310014,0.02539682539682553,0.014961101137043631,0.1013215859030836,0.002481027437244432,0.0017361111111111605,-0.012658227848101332,0.10782179183050067
13,1997-03-31,0.030218537129341968,0.03784393608313619,0.059013962716576,0.07820661917488159,0.017318166754616282,0.0405491550444983,-0.1837441520935239,-0.1837441520935239,-0.4415584415584416,0.06666666666666665,-0.5258083567104681,-0.5155623034378051,-0.8509232728430436,-2.2605901256208005,0.12809285618868094,0.003960396039603964,-0.004629629629629539,-0.01552106430155209,0.016614745586708057,-0.021671826625386914,-0.01474056603773588,0.09600000000000007,-0.0125200174697917,-0.0017331022530330251,-0.012820512820512777,-0.0374585667771552
14,1997-06-30,0.0071740617461260045,0.0039418787948104494,-0.02724967282609381,-0.03548781880782603,0.022210493459323025,0.036229646978758856,0.09329590704354064,0.09329590704354064,0.09302325581395343,0.06666666666666665,1.1297132359809448,0.38392657264383256,6.936287595657589,-1.1068366164542294,-0.012131100088154434,0.07264957264957261,-0.007235142118863114,-0.01276276276276278,0.021450459652706973,0.05379746835443045,0.05924596050269292,0.0875912408759123,0.01489016659295306,-0.0034722222222222108,-0.008658008658008698,0.040897178033766135
15,1997-09-30,0.009294973223444636,0.006544167433999881,0.03786566007420712,-0.034265973249058564,-0.003799163440088904,0.030004184166900538,-0.0003463058716757228,-0.0003463058716757228,0.0,0.06666666666666665,0.6221491228070175,0.05046910384988679,1.3786383818450911,21.878524945770067,-0.2809499074333054,0.009500459699662844,-0.007808433107756363,-0.009885931558935357,0.0040000000000000036,-0.012012012012012073,-0.0028248587570621764,0.08053691275167796,-0.012928529924462584,-0.006968641114982521,-0.004366812227074357,0.04224733575360107
16,1997-12-31,0.04300799609813444,0.03023558283536953,0.061177833625666526,-0.02433307406083796,0.03629462148541274,-0.0478275792916204,0.17484948394495414,0.17484948394495414,0.14893617021276606,0.06666666666666665,-0.6472714163399577,0.31613797351401285,-1.1309192725764332,-1.892955342751493,0.34889880897253045,-0.02944748026715238,-0.0041972717733472775,-0.008448540706605391,0.03585657370517946,-0.033434650455926966,-0.037960339943342684,0.07453416149068315,-0.00647534952170703,0.0,-0.008771929824561429,0.055928537318463915
17,1998-03-31,0.03545320642195682,0.046279741931292806,0.06448449227740771,0.09914029927927336,0.01798256275450827,0.03494812561640703,-0.18659061098740204,-0.18659061098740204,-0.16666666666666674,0.06666666666666665,0.9161918389248028,-0.7460804960804961,-3.9038669259019225,0.3796453599490337,0.35685154415500603,0.1054113231154208,-0.008429926238145313,-0.013942680092951187,0.017307692307692246,0.0691823899371069,0.08951707891637217,0.07225433526011571,-0.01688638720189617,-0.0017543859649122866,-0.008849557522123686,-0.04807129555732903
18,1998-06-30,0.007369529041582502,0.008197896313069553,-0.01246922500829084,-0.01852968130516386,0.01609430156595204,0.056253905388816916,0.07357683942098547,0.07357683942098547,0.06666666666666665,0.06666666666666665,-0.184908125983412,2.082594171178436,0.6946138967415563,-2.307192057567245,-0.34379111425969033,0.0011318619128466436,-0.010095642933049986,-0.01649646504320501,0.017013232514177634,-0.01764705882352946,-0.009189189189189316,0.06738544474393526,0.008738888051830651,-0.012302284710017595,-0.0044642857142858094,0.02721962943297096
19,1998-09-30,0.107891941335843,0.06367378691421878,0.2479219648454831,0.28558113213828,0.04447399903606741,0.08689667607971674,0.0029691211401425828,0.0029691211401425828,0.0,0.0,0.3915945490536097,1.8844170403587444,-1.2984620337445307,-1.832293199882249,0.43604256631708815,-0.07603165630299613,-0.020933977455716568,-0.039936102236421744,0.03810408921933095,-0.08982035928143706,-0.08074195308237841,0.06313131313131315,-0.05735623599701267,-0.024911032028469667,-0.017937219730941756,-0.17262018118997746
20,1998-12-31,0.13112466851334692,0.14233333645521062,0.3383990946678073,0.05958000491979432,0.02211198007278581,-0.03334636288124215,0.20471563403336468,0.20471563403336468,0.1875,0.1875,-0.2582055863820183,1.7586769792840764,5.9495489311629735,-1.2861740883528454,-0.08743140055631328,-0.048944631385744786,-0.009868421052631526,-0.05324459234608992,0.02417188898836176,-0.08552631578947377,-0.054005934718100994,0.059382422802850325,-0.09633972429092053,-0.018248175182481785,-0.03196347031963465,0.07809417335262414
21,1999-03-31,0.07430410123375862,0.06534836773489316,0.1594468726801841,0.1906870525617388,0.012418352219709215,0.11751906801950618,-0.17063205265338766,-0.17063205265338766,-0.1578947368421052,-0.1578947368421052,0.11931854199683035,-0.5019818347469169,-0.2998525500377444,-8.888394512421208,0.7511297839288236,-0.009006111289803886,-0.00609080841638987,-0.05975395430579966,0.014860139860139787,-0.03237410071942437,-0.023839397741530655,0.05829596412556048,-0.05751358933894446,-0.03717472118959109,-0.02358490566037752,-0.10525513160703936
22,1999-06-30,0.0016290480914336047,-0.0003197246310399082,-0.023614193552091708,-0.0360791364322518,0.02424680024494541,0.06392118891928232,0.07555829247321832,0.07555829247321832,0.08333333333333348,0.08333333333333348,0.6409406900848094,-0.6592201423923806,-2.162070112151228,-1.5572267920094007,-0.23901691566362224,0.027588445309964404,-0.006685236768802283,-0.051401869158878455,0.02411714039621016,0.01486988847583648,0.01221079691516702,0.05508474576271194,0.0225116279069768,-0.036679536679536606,-0.01932367149758452,0.03708753749659133
23,1999-09-30,0.0009496144240210836,-0.0001308700830989773,-0.005454103839691471,-0.01894473715308353,0.0038037117538873844,0.02933173957706137,-0.02087091790988349,-0.02087091790988349,-0.019230769230769273,-0.019230769230769273,0.057809453139829874,-0.08276606342354309,0.09419466724474312,0.032953746661043226,-0.3244400876077433,-0.03663929248262787,-0.003365114974761552,-0.034482758620689724,0.010933557611437994,-0.05860805860805862,-0.0552380952380952,0.05220883534136545,0.002911208151382905,-0.030060120240480995,0.0,0.019195372074677808
24,1999-12-31,0.013354967130261521,0.0132220582049134,0.00875053293808703,-0.00597276661501267,0.01880004772298216,-0.051397804948447035,0.1954279157518453,0.1954279157518453,0.17647058823529416,0.17647058823529416,-0.5340707026215762,-1.3884816122122663,-0.20202396424382665,-0.16443912132182814,-0.4021177854761749,-0.1842622950819673,-0.002813731007315745,-0.009183673469387754,0.0249584026622296,-0.19455252918287927,-0.19623655913978488,0.04961832061068705,0.005261248185776557,-0.02272727272727271,0.00985221674876846,0.01931759545923617
25,2000-03-31,0.034181733233715095,0.031810895470887564,0.06132264881484506,0.08031226665152857,0.01451883039259849,0.05204365922153986,-0.15340101522842642,-0.15340101522842642,-0.1333333333333333,-0.1333333333333333,0.6640523791183781,-4.834821775258212,-0.8912657033616367,-2.1312223090956484,0.7592434678036515,-0.08561093247588425,0.0,0.003089598352214118,0.01379870129870131,-0.10628019323671488,-0.09866220735785967,0.05090909090909102,-0.0189496480779644,-0.0063424947145878105,0.009756097560975618,-0.04489511817002556
26,2000-06-30,-0.010423733296915929,-0.011800614735302915,-0.025569109171198142,-0.012779171748794171,0.0018278672347329388,0.02766982161728282,0.05302576066456632,0.05302576066456632,0.05769230769230771,0.05769230769230771,0.1640856776148294,-0.5512039043356757,9.569367065485432,-1.7843278424144684,-0.3384953827415206,0.025934065934065886,0.0005643340857788283,0.0010266940451746363,0.012810248198558805,0.010810810810810922,0.007421150278293044,0.04671280276816603,0.012325239146431244,-0.0042553191489361755,0.004830917874396157,0.0009937723598780757
27,2000-09-30,-0.004356687942435378,-0.00451584492132584,-0.011718546297157071,0.0027647750664578927,0.0014106462675709253,0.011443679284776964,-0.050355615831374934,-0.050355615831374934,-0.036363636363636376,-0.036363636363636376,0.24184146550867136,0.08149084017687924,0.08654211745186813,-0.548522122269139,-0.2310235983766722,-0.13367609254498716,-0.006204173716864214,-0.00512820512820511,0.012648221343873443,-0.14438502673796794,-0.14548802946592998,0.046280991735537125,0.005815009994548426,-0.006410256410256498,0.0,-0.007280428883446931
28,2000-12-31,0.03446506990813436,0.027482042345661428,0.05343732112520638,0.008859431175316512,0.020084898560297937,-0.0757099734251877,0.1476414220148481,0.1476414220148481,0.13207547169811318,0.13207547169811318,-1.2087969667639418,-0.5310831108144192,-1.2133705532889556,0.0654684450227716,-0.322273260359656,0.11473788328387745,-0.017026106696935273,-0.02061855670103097,0.02654176424668231,0.09999999999999988,0.10452586206896552,0.04423380726698256,-0.013911472448057904,-0.010752688172043001,-0.00961538461538458,0.018467897859857363
29,2001-03-31,0.011724689373590502,0.02038131718662917,0.01986597760776343,-0.015720728149887786,0.0051322404487603715,0.02933313831670925,-0.15197773387035485,-0.15197773387035485,-0.1333333333333333,-0.1333333333333333,-1.9616604510125129,0.270753625767417,-0.6966342390696634,-2.637126936875048,0.7732352729108083,0.16149068322981375,-0.01327944572748263,-0.01473684210526316,0.004562737642585635,0.13068181818181812,0.1609756097560977,0.04236006051437213,-0.006412605349944922,-0.0021739130434781373,-0.009708737864077666,0.03665881120712222
30,2001-06-30,-0.009411601318068064,-0.01565292295868059,-0.059163589928656675,0.006987220079442746,0.03115372276733641,0.031145923156130625,0.06065663750518069,0.06065663750518069,0.05769230769230771,0.05769230769230771,4.534340908267189,0.8640946646127994,-16.920383339476594,-1.1632320029839611,-0.07117879071280442,0.0844155844155845,-0.01930953774136923,-0.012820512820512886,0.028009084027252003,0.08040201005025116,0.08403361344537807,0.04208998548621201,0.04093675087589888,-0.004357298474945703,-0.009803921568627416,-0.022480424349583084
31,2001-09-30,-0.011469831409329,-0.0072302941675912455,-0.04087958778259515,0.025845955329516057,0.010152769521035944,-0.009337057144582994,-0.06835079418722545,-0.06835079418722545,-0.07272727272727275,-0.07272727272727275,0.5507603243002528,-0.5541073507869136,0.24790084583564864,-19.0602684947158,1.3840210134617488,0.08312786192321231,-0.02565632458233891,-0.015151515151515138,0.006627393225331346,0.051162790697674376,0.08372093023255811,0.038997214484679736,0.02178919397697077,-0.002188183807439681,-0.014851485148514863,-0.032235142118863136
32,2001-12-31,0.025105126590545312,0.04495216826249715,0.07419870486521529,-0.08529283275499533,-0.00923957105069595,-0.07224783261742262,-0.7169447719234606,-0.7169447719234606,-0.7254901960784313,-0.7450980392156863,-1.354458230221539,-0.9776766910959481,-1.3806664275377556,-1.3581742554840341,-0.21249793414987966,0.13463414634146353,-0.2198407838334353,-0.21538461538461529,-0.013167520117044584,0.12831858407079655,0.14449213161659502,0.03753351206434319,-0.03346047156726761,-0.20833333333333331,-0.01005025125628145,0.14238034844135905
33,2002-03-31,-0.10735892680296844,-0.024847658072628342,-0.06405962067381676,-0.01762112141134331,-0.1431217040641365,0.015514018019757268,-13.337324789747695,-13.337324789747695,-13.642857142857142,-14.538461538461535,-2.4318460713647463,42.177358490566036,-3.2444397511088003,0.2987150615975627,-0.3429171038824764,0.03181427343078247,-1.3469387755102042,-1.3459383753501402,-0.1452928094885101,0.04705882352941182,0.31562500000000004,0.03746770025839785,-0.04017937219730938,0.0,0.020304568527918617,-0.007333177515484456
34,2002-06-30,0.019295477393625804,0.02138794981545189,0.010214012933748462,0.0625692149584045,0.02702234652162128,0.07745242936013419,-1.3117771364948079,-1.3117771364948079,-1.310734463276836,-1.3125,-0.29090878833768785,0.2707568606886908,-0.25814320458625284,0.08149734802121578,-0.5644096667731289,-0.0005555555555556424,0.01809954751131216,0.008097165991902687,0.024284475281873386,0.1685393258426966,0.0,0.03611457036114585,0.007662119230050334,0.0,0.01990049751243772,-0.0387615151425964
35,2002-09-30,0.008642501071200792,0.007425833411782713,0.003533342497734182,0.007564490459966544,0.01290976874540295,0.012123848621536927,-0.021031370058408938,-0.021031370058408938,-0.018181818181818188,-0.018181818181818188,0.15996245012907773,1.0926409903713892,-0.4792221604269726,-1.4731679713288692,0.6131003299523403,-0.14841578654808218,-0.028888888888888745,-0.04417670682730912,0.013547840812870415,-0.16987179487179493,0.0,0.03485576923076916,0.004265578635014755,0.0,0.024390243902439046,-0.00015309246785066843
36,2002-12-31,0.041259309856422455,0.056653230596228836,0.06940344335619852,0.10651974003378364,0.018933912608368964,-0.07569598643149278,-0.03858466185244669,-0.03858466185244669,-0.05555555555555558,-0.05555555555555558,-1.3221583781815238,-0.8601899628619318,-1.3033312099524113,-2.3228356919805995,-0.4950757575757576,0.003263707571801389,-0.6956521739130435,-0.7016806722689075,0.022556390977443552,-0.007722007722007707,0.0,0.03368176538908263,-0.02142197599261297,0.0,0.01904761904761898,-0.045046700352166624
37,2003-03-31,-0.010519067535722182,-0.019369711686189842,-0.03463802616767242,-0.061029168435045474,0.0098469067501592,0.014224723238162484,-0.2380114824279029,-0.2380114824279029,-0.215686274509804,-0.2352941176470588,-2.332286629404007,5.234602726845322,-1.6714638665843111,-1.2528879959819186,0.25181295323830954,-0.03513337670787242,-13.458646616541353,-13.549295774647884,0.0106209150326797,-0.05836575875486383,0.0,0.03370786516853918,0.020569918852613608,0.16620498614958445,-0.009345794392523366,0.04434966649563887
38,2003-06-30,0.011045722023412363,0.005588533982725297,-0.01419143509980836,-0.023242940800490608,0.03188495678487468,0.06476023538745057,0.3087118737569501,0.3087118737569501,0.30000000000000004,0.3333333333333333,1.4391203921938345,-0.5653042756956489,7.743077913715389,-1.6133068520357496,-0.12337195365561325,0.08496291301416048,-0.035003017501508804,-0.029180695847362607,0.03152789005658852,0.07438016528925617,-0.23182897862232776,0.03152173913043499,0.02052514792899407,-0.019002375296911955,-0.009433962264150941,0.029539104000982693
39,2003-09-30,0.0076230395029905935,0.010913093797338956,-0.005206554018639564,-0.011502535960076998,0.017668310981375997,0.016998375134824828,-0.02013355814882189,-0.02013355814882189,-0.019230769230769273,-0.019230769230769273,0.7400059910906684,0.5894700320929829,0.6014245733644761,-4.087435233160623,0.4345091605140825,-0.013673088875077677,-0.03564727954971847,-0.027745664739884383,0.017241379310344973,-0.04230769230769227,0.001236858379715544,0.03161222339304515,0.009965573473455391,-0.02179176755447953,-0.00952380952380949,0.022666945032658425
40,2003-12-31,0.015879968875774253,0.027752041068870748,0.007071282703392524,0.04859543639275188,0.023685320812136368,-0.04756032279340161,-0.0180679927094064,-0.0180679927094064,-0.03921568627450989,-0.03921568627450989,-0.5768154252837816,0.031323328785811684,-0.5235892752728157,-2.595447870778268,-0.5109607319862752,0.007876496534341415,-0.03047989623865122,-0.01664684898929847,0.02234206471494593,-0.012048192771084487,0.02408894379246429,0.029622063329928675,0.007714388231072844,-0.022277227722772186,0.004807692307692291,-0.01988976056461256
41,2004-03-31,0.01230998103484593,0.008591343815853358,-0.0037345466055476173,-0.00622264440753606,0.0232441271245778,0.05358132798787674,0.15520481455434254,0.15520481455434254,0.16326530612244894,0.16326530612244894,0.06463084958400045,-0.3620297370231229,-0.222563918691563,-1.8345933863651305,0.8247255245890991,0.04876523913723041,0.06755852842809372,0.08101571946795638,0.021853805576488302,0.028455284552845406,0.059710494571773236,0.02976190476190488,0.010859889620794094,0.07341772151898729,0.009569377990430672,0.014907608533936356
42,2004-06-30,0.022777802974727868,0.030360999225991007,0.019853006722239552,0.15920989745726066,0.025270600964484743,0.045833141783466536,0.009451192127665877,0.009451192127665877,0.017543859649122858,0.017543859649122858,0.92966583258348,0.1208426640126068,-0.2303325942350333,6.849074438755416,3.547564796354316,0.08554396423248889,0.007518796992481258,0.0145413870246085,0.022123893805309658,0.06324110671936768,-0.007968127490039834,0.028901734104046062,0.002465656921451398,0.011792452830188704,0.0,-0.11114694499824096
43,2004-09-30,0.04127693220931517,0.04961705036712605,0.06867945460301272,0.1046273114576941,0.02175469665733787,0.02245607102101843,-0.03216143001206173,-0.03216143001206173,-0.0344827586206895,-0.0344827586206895,0.4853718987147713,0.5523901139558975,0.2579165706383959,0.5753281682790734,1.228916794538565,0.04393190554640314,0.0018656716417910781,0.0022050716648289725,0.023809523809523725,0.01858736059479571,0.014343086632243153,0.0280898876404494,-0.018798313422347283,0.006993006993007089,-0.004739336492890933,-0.04980703895504168
44,2004-12-31,0.003882590779303197,-0.025317447203009547,-0.02561432703605193,-0.1246893526789854,0.026540449948640132,-0.04085331567120687,-0.016129856067338855,-0.016129856067338855,-0.017857142857142905,-0.0357142857142857,-0.634334199163986,0.02030602030602036,2.9387699016141147,-1.9642356598629056,-0.5260340564235135,0.06286165176223024,0.0006207324643079383,0.004400440044004528,0.02607470049330529,0.04014598540145986,0.03902714932126705,0.027322404371584508,0.022560429722471083,0.0069444444444444215,0.0,0.11354879022459816
45,2005-03-31,0.01699681297131228,0.015417158848091804,0.02735789969846269,0.04203263839535976,0.009520208679767215,0.039450461033494255,0.10677575430363184,0.10677575430363184,0.1090909090909089,0.12962962962962954,0.36672194192569607,-0.3476290586311609,-0.6308063000623307,-1.1511449675603536,0.1695346079739144,0.06928977975748585,-0.004342431761786614,-0.004381161007667167,0.01098901098901095,0.04210526315789487,0.04518236254763197,0.02748226950354616,-0.0073542286814920485,0.0,-0.004761904761904856,-0.025562690940831856
46,2005-06-30,0.017616308377098818,0.020232269829369987,0.024509249366266417,0.04068960609187622,0.012003425990812168,0.056978884391220015,0.04098575958273143,0.04098575958273143,0.049180327868852514,0.03278688524590168,0.7297501957646007,0.4386279003150959,-0.014665490739574127,3.4901429383223324,0.6508867865946,-0.01272853506132854,0.006853582554517068,0.004400440044004528,0.01426630434782594,-0.023569023569023684,-0.029687499999999974,0.026747195858498832,-0.0054683365672958395,0.0045977011494253706,0.0,-0.019642971399321696
47,2005-09-30,0.03437631417255749,0.034263787113634425,0.05436691893527778,0.08390340561711485,0.0196331352387753,0.03225244854194265,-0.0008200636225184077,-0.0008200636225184077,0.0,0.0,-0.12146296812194055,-0.3116133207227836,0.0715801856635041,-0.23124774875634,0.3030920633458458,0.024378809188935868,0.014851485148514863,0.013143483023001057,0.022772940388479542,0.010344827586207028,0.0026838432635534204,0.02605042016806736,-0.014366796736431375,0.009153318077803174,0.004784688995215447,-0.04581647304529435
48,2005-12-31,0.00047071966431921913,-0.02215213852734676,-0.0203300518215106,-0.061822901332115536,0.01640842915606955,-0.05705882560106568,-0.016982935892348228,-0.016982935892348228,-0.03125,0.0,-1.3018686296715742,0.6119748354906356,-0.09206004486659347,-2.9209416591740847,-0.44356931414853984,-0.003432494279176357,0.014634146341463428,0.012972972972973064,0.02030124426981006,-0.02730375426621168,-0.032655246252676684,0.02538902538902521,0.016015835882670526,0.013605442176870763,-0.004761904761904856,0.04230506155950753
49,2006-03-31,0.009193681366469251,0.006445957610453856,0.0026438555352199518,0.0005876212068811615,0.01410638699875322,0.05970189514082525,0.045250612424651226,0.045250612424651226,0.06451612903225823,0.04761904761904767,-2.1265241042956293,0.15682756145702492,-0.0405051978604003,-0.7446124028452579,-0.2050701123809625,0.000688863375430504,0.0012019230769231286,0.0010672358591248263,0.015404364569961524,-0.017543859649122858,-0.03541781959048152,0.02715654952076685,0.004782146652497321,-0.004474272930648726,0.009569377990430672,0.005840469862519404
50,2006-06-30,0.0063435980268331535,0.005135692475454867,0.0030189409420913194,0.0048686309745742395,0.008553203031231416,0.042393105760133436,0.059293394777265813,0.059293394777265813,0.06060606060606055,0.06060606060606055,2.0964782282907337,0.16282767178532653,0.6025586587587493,-2.006040268456376,0.2595308015528963,-0.011473152822395584,0.007202881152460926,0.009594882729211164,0.0164348925410871,-0.02857142857142847,-0.030981067125645405,0.026438569206842955,0.002291556495681135,0.0022471910112360494,0.0047393364928911535,0.00026096884684378985
51,2006-09-30,0.013617342140957556,0.01751007115373326,0.017405580336930404,0.016226313237356127,0.010774042708557864,0.0142144146547174,0.005411004308916168,0.005411004308916168,0.014285714285714237,0.014285714285714237,-0.08477137433520288,0.6338413312435389,-0.17988341681054376,-0.3521578488222917,0.1334901794919241,-0.02506963788300831,0.0107270560190702,0.014783526927138356,0.016169154228855787,-0.04044117647058832,-0.05091770278271168,0.025757575757575646,-0.002813928948293909,0.008968609865470878,0.004716981132075304,0.00127189120438298
52,2006-12-31,-0.08447941771299416,-0.02128450687260097,-0.08759142094265149,-0.060748944998910925,-0.0843877871980444,-0.058043643580757635,-0.015379163129568997,-0.015379163129568997,-0.014084507042253502,-0.02816901408450712,-0.8984047709979729,-0.1666326488957831,-0.4291729197932299,-4.1015485761812345,-0.3657798259279644,0.08261904761904759,0.035966981132075526,0.037460978147762614,-0.0844553243574051,0.06513409961685812,0.05053025577043036,0.02511078286558366,0.0,0.011111111111111072,0.028169014084507005,0.04201680672268915
53,2007-03-31,0.02870345991891465,0.033197596846206164,0.036997747414616144,0.07135909533788021,0.02289890434907416,0.0416442517019644,0.01746088878100238,0.01746088878100238,0.014285714285714237,0.028985507246376937,10.968654213174483,-0.4364192995346559,0.2749214927335135,-2.457126074242444,0.8392033712575291,0.0659775676270069,0.02788844621513964,0.026078234704112413,0.023395721925133728,0.16546762589928066,0.04275534441805218,0.02593659942363113,-0.0056437389770724895,0.00659340659340657,0.022831050228310668,-0.03560265066266555
