Unnamed: 0,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
13,1998-03-31,0.08807747677005627,0.6858037578288101,0.14377955620225547,0.6903743315508022,-0.05482967802146521,-0.0629024269440317,-1.2002262443438914,-1.1911602209944752,-1.1901140684410647,-1.1863117870722433,-1.3595505617977528,1.909413854351688,-282.7142857142857,-4.9444444444444455,1.256637168141593,-0.02754237288135597,-0.027429467084639447,0.017467248908296984,0.14831460674157304,0.3205128205128205,0.0,0.08666666666666667,0.11061946902654872,0.0,0.0,-0.002732773765371732
14,1998-06-30,-0.06555208082751984,-0.12724458204334366,-0.06146139778961601,-0.06706738373932297,-0.07825228338681811,0.014799154334038,0.05084745762711873,0.046242774566473965,0.02000000000000001,0.0,-0.6458333333333333,-1.474969474969475,-1.4213995943204867,-1.8521126760563384,-0.4745098039215686,-0.004357298474945481,-0.07171635777598717,-0.0386266094420602,-0.046966731898238745,-0.1326860841423947,0.0,0.07361963190184051,-0.01992031872509948,0.0,0.0,-0.06449403014288513
15,1998-09-30,-0.012485519371862486,0.0024831500532103146,0.004574720433751178,-0.027127839945744303,-0.06641671130155324,-0.04427083333333337,-0.7956989247311828,-0.8121546961325967,-0.8039215686274509,-0.7959183673469388,-2.3823529411764706,-1.1786632390745502,-1.0348977135980746,-0.8677685950413223,-0.11940298507462688,-0.1808898614150255,0.32725694444444464,0.375,-0.04517453798767968,-0.13805970149253732,0.0,0.07428571428571429,-0.052845528455284674,0.0,0.02083333333333326,0.030442514907417006
16,1998-12-31,-0.005995828988529682,-0.010969568294409092,0.002614268848035061,0.021610317183687663,-0.03528399311531838,-0.05504087193460494,-2.0,-2.235294117647059,-2.2,-2.2,1.6170212765957448,0.5611510791366907,-2.7586206896551726,0.375,-0.18644067796610164,-0.1317898486197685,-1.6690647482014391,-1.75,-0.03440860215053765,-0.09090909090909094,0.0,0.06382978723404252,-0.024320457796852657,-0.2567353407290016,-0.04081632653061229,-0.03187817258883252
17,1999-03-31,-0.0828743771308681,-0.3974955277280858,-0.09260661115316683,-0.5506653019447287,-0.04846862920011896,-0.20299884659746248,0.8421052631578947,0.7619047619047619,0.75,0.75,-0.7479674796747968,-7.046082949308755,16.627450980392158,-22.59090909090909,4.947916666666667,-0.1528205128205128,-0.6959921798631477,-0.6666666666666666,-0.05345211581291765,-0.1238095238095238,0.002913752913753065,0.06499999999999995,0.03323558162267837,-0.6929637526652452,-0.021276595744680767,0.34091862416107377
18,1999-06-30,0.021661424077781044,0.0439429928741093,0.03661475713756035,0.26119969627942297,-0.02875000000000005,0.2185238784370478,-1.1285714285714286,-1.0810810810810811,-1.0952380952380951,-1.0952380952380951,0.8870967741935485,-1.1471036585365852,-0.7463848720800892,-1.64,-0.532399299474606,0.22033898305084754,-1.8038585209003213,-1.5324675324675323,-0.030588235294117583,0.2880434782608696,3.5055200464846017,0.05633802816901424,-0.050141911069063405,0.0,-0.0217391304347826,-0.1722843512942832
19,1999-09-30,-0.010915961094395077,-0.1518771331058021,-0.023607261021192927,-0.05057194461167969,0.03474903474903468,0.2939429928741093,13.0,20.0,16.5,16.5,1.8205128205128207,-0.39896373056994816,0.4473684210526317,-0.618421052631579,-0.4344569288389513,0.0625,-1.212,-1.4634146341463414,0.06067961165048553,0.09704641350210964,0.0,0.0577777777777777,0.13296812749003986,-0.8402777777777778,0.06666666666666665,-0.10667044595616026
20,1999-12-31,-0.0007074637424832053,0.13212608987256869,-0.052110999175748685,0.2473050095117311,0.09546019900497504,0.5172097292335933,2.0396825396825395,2.0476190476190474,1.9714285714285715,1.9714285714285715,0.6212121212121211,-6.068965517241379,2.212121212121212,-1.5431034482758617,0.4172185430463575,0.029878618113912125,25.547169811320753,15.684210526315788,0.09610983981693356,-0.030769230769230767,6.1124580861490845,0.050420168067226934,0.0962637362637362,21.47826086956522,0.25,-0.09233209941829723
21,2000-03-31,0.01543362831858408,-0.08353080568720384,0.0006763285024153909,-0.061514997458058,0.056485949474879275,-0.2189957652752571,-0.2924281984334204,-0.29166666666666663,-0.2884615384615385,-0.2884615384615385,-0.3495327102803738,-1.8282312925170068,-1.05,-2.3650793650793656,-0.4018691588785047,-0.13508612873980053,0.6801705756929639,0.750788643533123,0.054279749478079335,-0.21031746031746035,-0.97116953762466,0.05200000000000005,0.04049719326383317,0.5628626692456478,0.1499999999999999,-0.0235376369144722
22,2000-06-30,0.3634525552534338,0.2792501616031027,0.2633001834508062,0.233477789815818,0.12896292315959168,0.4461657629744384,1.0811808118081179,1.0735294117647058,1.0675675675675675,1.0675675675675675,0.6494252873563218,4.457905544147844,37.735849056603776,-0.6395348837209303,-0.2421875,0.15932914046121605,0.553299492385787,0.5585585585585584,0.12871287128712885,0.10050251256281406,-0.3528301886792453,0.04562737642585546,-0.17186897880539498,0.4121287128712872,0.10144927536231883,0.03711217183770876
23,2000-09-30,0.011147473921047313,0.16169782718544726,-0.007948639559767656,0.1664470794905577,0.07615421227986663,0.07712908409212638,-0.2872340425531915,-0.2872340425531915,-0.2875816993464052,-0.2875816993464052,0.3519163763066202,-1.0530474040632054,-1.363370677057964,-6.516129032258066,1.7628865979381445,-0.024412296564195413,0.1064814814814814,0.10520231213872844,0.0736842105263158,-0.136986301369863,-0.4266277939747327,0.04727272727272713,0.06421591437878083,0.04206836108676604,0.05263157894736836,-0.004027154527672217
24,2000-12-31,-0.018205724688985514,-0.10091344062635932,-0.04661016949152541,0.031626506024096335,0.05572755417956654,-0.1954251616111388,-0.17164179104477614,-0.17164179104477614,-0.17431192660550465,-0.17431192660550465,-0.0940721649484536,-1.6595744680851063,0.04691689008042888,-2.0,-0.6380597014925373,0.03985171455050995,-0.1018951513659857,-0.10146443514644354,0.05392156862745101,-0.03174603174603163,-0.13559322033898313,0.04166666666666674,0.07520769567118513,-0.026913372582001768,-0.07500000000000008,-0.1284658040665435
25,2001-03-31,0.02415782425054092,0.11998064828253514,0.009050505050504977,0.019343065693430583,0.07708420611646427,0.3828800988875154,0.4534534534534536,0.4534534534534536,0.4555555555555555,0.4444444444444444,0.16785206258890462,2.21505376344086,-0.5902688860435339,-2.1812865497076017,2.0824742268041243,0.08110516934046341,0.04850644012058103,0.055878928987194376,0.07596899224806197,0.027322404371584508,0.11568627450980418,0.04333333333333322,0.05164701098007307,-0.0034572169403629394,0.06756756756756754,0.09875397667020147
26,2001-06-30,-0.019966805814012,-0.13866090712742984,-0.06550812845359177,-0.1618331543143573,0.08809801633605607,-0.1407821229050279,-0.02272727272727271,-0.02272727272727271,-0.03053435114503822,-0.030769230769230767,-0.4056029232643118,0.17391304347826098,-0.14687499999999998,-1.6732673267326734,-0.4548494983277592,0.1434460016488044,-0.11709357030841615,-0.04961411245865499,0.07925072046109505,0.06382978723404252,0.012302284710017377,0.03833865814696491,0.11020881670533657,-0.05810928013876838,0.0,0.027626975509711604
27,2001-09-30,-0.037103561531355855,0.10280842527582744,-0.08544005484617367,0.0756087142246904,0.047899910634495065,-0.1383615084525358,-0.06131078224101483,-0.06131078224101483,-0.06299212598425208,-0.0634920634920636,0.9569672131147542,-2.1709401709401708,2.5164835164835164,-3.9852941176470575,2.4907975460122698,-0.09084354722422494,-0.039372409709887424,0.037122969837587005,0.04806408544726293,-0.16000000000000006,-0.03819444444444442,0.040000000000000036,0.08847091605712287,0.07366482504604055,-0.02531645569620256,0.025240666823197918
28,2001-12-31,-0.04865959601343073,-0.3256025466120964,-0.0637181409295352,-0.2494042891183479,-0.03905850247313658,-0.2475098098400241,-1.5563063063063065,-1.5563063063063065,-1.5546218487394958,-1.5593220338983051,-0.593717277486911,-2.2092457420924574,-0.728125,-1.9113300492610839,-0.6502636203866432,0.0007930214115781098,-0.36024653312788896,-0.31991051454138697,-0.042038216560509545,-0.04166666666666652,-0.01805054151624541,0.035502958579881616,0.009919999999999929,-0.29931389365351635,-0.038961038961038974,-0.10145425397915953
29,2002-03-31,-0.007619047619047635,0.08428860418071471,-0.008106485188150492,-0.02804232804232809,-0.009762158324458592,-0.3890894504612916,-1.1012145748987854,-1.1012145748987854,-1.106060606060606,-1.106060606060606,-0.4639175257731959,-0.5975855130784709,-0.5708812260536398,-0.7189189189189189,-0.5226130653266332,0.05942947702060231,-0.4094412331406552,-0.3799342105263158,-0.010638297872340273,0.10559006211180112,0.5955882352941175,0.03714285714285714,-0.002217997465145727,-0.2386780905752753,-0.17567567567567566,0.11545813686759265
30,2002-06-30,-0.06960596138647401,0.17164179104477606,0.04833013823024923,0.2286336418072945,0.0453486287865208,0.22586999343401185,8.6,8.6,8.142857142857142,8.0,2.5625,0.5349999999999999,-0.1160714285714286,-4.221153846153847,3.526315789473684,0.10022438294689606,-0.34176182707993485,-0.3076923076923076,0.04166666666666652,0.1123595505617978,0.8317972350230416,0.03305785123966953,0.12384884090187365,-0.1929260450160772,-0.14754098360655732,-0.04638409688106937
31,2002-09-30,-0.008615982039924752,-0.0053078556263269645,-0.031953801732435005,0.01905183872396976,0.03240740740740744,0.05141938939475098,0.675,0.675,0.671875,0.6825396825396826,-0.21592442645074228,0.273615635179153,2.2424242424242418,-1.391044776119403,-0.3069767441860465,-0.09789259007477913,-0.09789343246592308,-0.057471264367816126,0.030967741935483906,-0.13636363636363635,0.3679245283018868,0.034666666666666617,0.04125459169256862,0.06573705179282863,-0.11538461538461542,-0.02384090092248714
32,2002-12-31,0.012791480506763042,-0.0005336179295624133,-0.016007158480811245,-0.02826086956521734,0.049327354260089606,0.08914926133469181,-0.1990049751243781,-0.1990049751243781,-0.20560747663551404,-0.21698113207547176,-0.018932874354561147,1.0409207161125318,-1.236760124610592,0.16030534351145032,-0.5100671140939597,0.07761868877166545,1.2884615384615383,1.3983739837398377,0.04630788485607007,0.04678362573099415,0.1954022988505748,0.030927835051546507,0.03609226594301207,1.4672897196261685,-0.0217391304347826,0.028473244968090224
33,2003-03-31,0.023507372492143963,0.09076348104644948,0.003738506618167215,-0.0434004474272931,0.05603038936372262,0.12488306828811968,0.009316770186335477,0.009316770186335477,0.0117647058823529,0.024096385542168752,0.1824561403508771,-0.4661654135338346,-4.2631578947368425,-1.0,0.0,0.012587412587412585,0.24549819927971184,0.31864406779661003,0.052631578947368585,-0.033519553072625774,-0.5700000000000001,0.032499999999999966,0.03169198533263495,0.165909090909091,0.1333333333333333,0.14033412887828178
34,2003-06-30,0.01428824467142942,-0.12432697014194816,-0.01358969196698212,-0.08746492048643595,0.05725419664268583,-0.04158004158004158,0.15076923076923074,0.15076923076923074,0.13953488372093026,0.14117647058823524,0.17507418397626107,0.6431924882629108,-0.5040322580645161,-inf,-0.2123287671232877,0.10428176795580102,0.05253012048192773,0.0925449871465298,0.046590909090909134,0.052023121387283267,-0.15116279069767435,0.03147699757869238,0.042396547347042464,0.04938271604938271,0.03921568627450989,-0.040393470071159454
35,2003-09-30,0.03067698934745922,0.2705422023476802,0.009082559444841376,0.005125576627370565,0.0625177204423022,0.01908893709327541,0.19251336898395727,0.19251336898395727,0.18367346938775508,0.1752577319587627,0.005050505050504972,-0.5314285714285714,-0.5609756097560976,-14.35483870967742,3.6,0.039399624765478425,-0.024267399267399292,0.009411764705882229,0.05646036916395225,-0.01098901098901095,-0.05584826132771337,0.030516431924882518,0.03093034583536292,-0.012383900928792602,0.018867924528301886,0.2640130861504908
36,2003-12-31,0.026092849881396152,0.08842938847338311,0.003944174757281482,0.2881183069862314,0.05790527018012015,0.016602809706258048,-0.1434977578475336,-0.1434977578475336,-0.1637931034482758,-0.1929824561403508,0.0201005025125629,0.728658536585366,0.6851851851851851,-0.6280193236714976,0.29111531190926265,0.16847172081829132,-0.01689347724073209,0.0174825174825175,0.049331963001027816,0.11111111111111116,0.1439732142857142,0.02961275626423698,0.030947318686510794,0.013166144200627006,0.0,-0.15503407816409276
37,2004-03-31,0.027410832232496636,-0.0008084074373484463,-0.005036768409388492,-0.003562945368171033,0.06747383024341036,0.09003350083752104,0.2748691099476439,0.2748691099476439,0.27835051546391765,0.3369565217391304,0.18842364532019704,0.25396825396825395,4.131868131868131,-2.3831168831168834,-0.3118594436310396,0.1483007209062821,0.042004773269689766,0.07903780068728516,0.05974534769833495,0.09000000000000008,0.12097560975609767,0.030973451327433787,0.03895508707607709,0.08353960396039617,0.0,0.002756789871349641
38,2004-06-30,0.036376299153541236,0.19741100323624594,0.012250683405892415,0.08224076281287251,0.06403591682419663,0.06377257011141002,0.19301848049281325,0.19301848049281325,0.19354838709677424,0.1869918699186992,-0.4901554404145078,-0.3234880450070323,-0.7901498929336188,-0.5915492957746479,-0.1851063829787234,0.04529147982062765,0.056344480073293735,0.08917197452229297,0.06284658040665425,-0.013761467889908395,-0.047867711053089734,0.027896995708154515,0.02668725187472432,0.07138777841233579,0.0185185185185186,0.1064046431116994
39,2004-09-30,0.05329542517446373,0.285472972972973,0.025705141028205647,0.052129221732746034,0.08572063069065061,0.10762007945106533,0.30464716006884673,0.30464716006884673,0.29054054054054057,0.2876712328767124,1.548780487804878,-0.06237006237006236,0.9183673469387754,-8.068965517241379,1.605744125326371,0.11754611754611766,0.08889852558542932,0.12475633528265108,0.07739130434782604,0.05581395348837215,0.002742230347349217,0.029227557411273475,0.030934479054779637,0.08688699360341158,0.03636363636363616,0.22179274802135085
40,2004-12-31,0.04981350608559088,0.16452036793692515,0.0252559726962458,0.1943475226796929,0.07895275107383926,0.0022823606129769303,-0.02110817941952503,-0.02110817941952503,-0.047120418848167415,-0.07978723404255318,-0.06937799043062197,0.4301552106430155,-0.6223404255319149,-0.2666666666666667,0.4519038076152304,0.10057581573896356,0.08243727598566307,0.11611785095320615,0.07183212267958017,0.017621145374449254,-0.04831358249772112,0.028397565922920975,0.02771410710564704,0.09416380578715056,0.017543859649122858,-0.02493220849653499
41,2005-03-31,0.04141928848581178,0.05032723990069954,0.01664447403462055,-0.024247735904177614,0.0654976303317536,0.08653220559531549,0.14016172506738545,0.14016172506738545,0.15934065934065922,0.20231213872832374,0.05741216795201365,0.31162790697674425,5.971830985915493,-1.237250554323725,-0.2463768115942029,0.12556679455877218,0.061810154525386414,0.09006211180124213,0.0625,0.051948051948051965,-0.019157088122605304,0.03155818540433919,0.02311435523114369,0.07082025997310626,0.01724137931034475,0.07640015449980697
42,2005-06-30,0.07554877227633883,-0.030941125913192983,0.018617270090747432,0.14281437125748495,0.13032648340894948,0.10598802395209583,0.8156028368794326,0.8156028368794326,0.8104265402843602,0.8173076923076921,-0.09319286871961097,0.7848699763593381,-0.8565656565656565,3.3177570093457938,-0.4230769230769231,0.12364425162689785,0.2151767151767152,0.2564102564102564,0.1261516654854713,0.0576131687242798,-0.009765625,0.028680688336520044,0.0509314308363058,0.2331519464210965,0.016949152542372836,-0.1520022965408354
43,2005-09-30,0.04745409015025048,0.306430155210643,-0.0027553269654665424,0.19701336127849106,0.09467967889186203,0.30860855441256096,0.13736979166666674,0.13736979166666674,0.13089005235602102,0.1243386243386244,0.26005361930294896,-0.909933774834437,5.943661971830987,-2.6904761904761907,1.2396825396825395,0.15306122448979598,0.1477045908183634,0.19104308390022684,0.08873505349276267,0.023346303501945442,-0.1291913214990138,0.02973977695167296,0.04506882896473696,0.10658520027155484,0.06666666666666665,0.09140148950575487
44,2005-12-31,0.04028369924692199,0.11575016972165653,-0.011235955056179804,-0.06325235281243158,0.08073908979797251,-0.09164253206454287,-0.3405838580423584,-0.3405838580423584,-0.3611111111111112,-0.39764705882352935,0.1163120567375886,3.919117647058824,-0.7423935091277891,-0.0038412291933418437,0.5513819985825656,-0.06936139679502529,-0.00770186335403733,0.03188957639219403,0.07976878612716765,-0.14448669201520914,-0.2559456398640997,0.032490974729241895,0.0389750992421507,-0.0036809815950921134,0.046875,0.19106699751861034
45,2006-03-31,0.23333844032480466,0.2293885001521143,0.2944299552906111,0.32126168224299056,0.1939196381053752,0.05374629924846275,0.06684027777777768,0.06684027777777768,0.050724637681159424,0.1171875,0.2839898348157561,2.1838565022421523,1.1732283464566928,-1.4948586118251928,-0.1758793969849246,0.15574402467232076,-0.04807210816224339,-0.026752767527675303,0.12152034261241962,0.07111111111111112,0.08066971080669694,0.03146853146853168,-0.03195554011809654,-0.006157635467980316,-0.029850746268656688,-0.06953125000000004
46,2006-06-30,-0.03220496894409941,-0.18980450383568426,-0.07584370727495138,-0.14659593280282934,0.0008357942831671572,0.013399610979036192,-0.3026851098454028,-0.3026851098454028,-0.3137931034482758,-0.31118881118881114,-0.4661058881741712,-0.9854460093896712,4.416666666666667,0.1610389610389611,-0.2483370288248337,0.101178563486769,-0.19121514992109406,-0.17535545023696686,0.014319809069212487,-0.020746887966805128,0.03661971830985933,0.03050847457627115,0.034086831718693984,-0.1669764560099133,0.0,-0.05065771060733282
47,2006-09-30,0.017264063151814613,-0.09254734270006104,-0.02771938020711673,-0.06879403232490677,0.04988308651597828,-0.01834079761143104,0.36289381563593937,0.36289381563593937,-0.3115577889447235,-0.3096446700507613,0.5829471733086191,45.38709677419354,-0.7244147157190635,-0.6823266219239373,-0.1047197640117994,0.0042407108239093105,-0.17886178861788615,-0.16436781609195394,0.05505882352941184,-0.008474576271186418,0.1603260869565215,0.03618421052631572,0.032095766828591284,-0.10524358497582732,-0.07692307692307697,-0.025501179245282942
48,2006-12-31,0.020630264029525947,0.010770784247728038,0.02746856731000236,0.051179350244770834,0.017287093010923682,-0.07864436237236583,-0.20547945205479454,-0.20547945205479454,-0.26277372262773724,-0.28676470588235303,-0.0954332552693209,-0.454798331015299,0.5436893203883495,-1.8802816901408448,0.10296540362438213,-0.03317916750452443,-0.10415841584158414,-0.09697386519944984,0.02096342551293473,-0.08547008547008539,0.11358313817330212,0.0349206349206348,-0.0033619095646326693,-0.04280964256026598,-0.05000000000000005,-0.0384208137951898
49,2007-03-31,0.016318961520630504,0.052614052614052616,-0.04091971940763839,0.1124047417442846,0.05384695579649712,0.10917236500825278,0.3060344827586208,0.3060344827586208,0.4257425742574257,0.4742268041237112,0.049838187702265335,-0.5408163265306123,1.058176100628931,-1.376,-0.035100821508588516,-0.03785357737104822,-0.03359858532272332,-0.009139375476009182,0.05941459152468331,-0.05607476635514018,0.02523659305993697,0.03374233128834358,0.0369370888851408,-0.008250108554059945,0.0,-0.05379896177442189
50,2007-06-30,0.02399416111668651,0.0819360961720974,-0.009914668833807427,-0.020171265461465304,0.0442202107137557,0.015306122448979663,0.16501650165016502,0.16501650165016502,0.16666666666666674,0.1748251748251748,-0.18249075215782984,0.3138888888888889,-0.5110771581359816,-5.531914893617022,0.164860681114551,0.17596195417207094,0.08828911253430928,0.1114527286702538,0.04783505154639167,0.10891089108910902,0.17538461538461547,0.03264094955489605,0.01984385165907621,0.1278458844133099,-0.01754385964912264,0.10423940149625932
51,2007-09-30,0.010394392967450594,0.0019005847953217359,-0.013707625379627329,-0.03612351912992817,0.037421249585524174,0.05841708542713575,-0.06232294617563738,-0.06232294617563738,-0.053571428571428485,-0.05952380952380942,0.03770739064856722,0.9957716701902748,-0.246875,-1.2347417840375587,-0.033222591362126234,0.07095588235294126,-0.005044136191677207,0.014522821576763434,0.04014167650531286,0.02232142857142838,-0.06544502617801051,0.03591954022988508,0.0266347687400319,0.008152173913043459,0.0,0.039445950015055686
52,2007-12-31,0.073393686438187,0.25419524295928797,0.1369007989347537,0.2625428168446504,0.042098534313501634,0.08367952522255195,0.09667673716012093,0.09667673716012093,0.08805031446540879,0.07594936708860756,0.7979651162790697,0.4311440677966101,0.27385892116182564,-11.18,0.34982817869415817,0.22330930312392727,0.060414026193494015,0.0743012951601909,0.049943246311010325,0.17903930131004375,0.17553688141923418,0.034674063800277384,-0.02905080006214078,0.03889102810935685,0.03571428571428559,-0.006590382387022142
53,2008-03-31,0.05386237301130925,0.02164048865619539,0.06229412195300488,0.1220874561123524,0.04907330324672477,0.10879883169039806,0.2713498622589532,0.2713498622589532,0.2947976878612719,0.3117647058823529,0.08609539207760708,0.8845299777942266,-0.006514657980456029,-1.9214145383104129,-0.2387983706720977,-0.007015574575557793,0.07091633466135461,0.07296954314720816,0.05117117117117132,-0.055555555555555684,-0.11993645750595705,0.03351206434316345,-0.004639999999999978,0.045959970348406376,0.034482758620689724,-0.08952394838521549
54,2008-06-30,0.07685911760120567,0.15305773829859914,0.12038313120176405,0.17252168966007675,0.05011903270266882,0.1886730325979584,0.2443120260021669,0.2443120260021669,0.2499999999999997,0.24663677130044825,-0.1276516561220692,-0.3220738413197172,-0.004918032786885296,-1.023454157782516,0.0073578595317724815,0.21718242193019646,0.09747023809523814,0.08752217622708458,0.05485087418580736,0.15686274509803932,0.08122743682310474,0.04150453955901412,-0.024754862562288985,0.029057406094967982,0.05000000000000005,-0.016574585635359074
