Unnamed: 0,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
10,1996-06-30,-0.0017575389314883338,0.0014129171580590238,-0.05234533716154744,-0.0717213095936653,0.05488892555397129,0.023962628305116862,0.13007910476557982,0.13007910476557982,0.1470588235294117,0.125,-0.4748862652643987,-0.8889197874181191,0.6788553259141494,-1.126172607879925,0.017635379399479234,0.1262766945218199,-0.017849898580121648,-0.0077989601386481144,0.053097345132743216,0.07250000000000001,0.061538461538461535,0.1166666666666667,0.05659177617634593,0.01182654402102501,-0.019736842105263164,0.07872357025825072
11,1996-09-30,0.005134414257488729,0.009492968992591999,-0.03336323238309113,-0.06573011922332705,0.04386058751791855,-0.013713782082286574,0.642684786815088,0.642684786815088,0.6282051282051282,0.125,1.6131182041388987,-0.4854891052387576,1.8253291847041848,8.634625597450876,0.16696577302888915,-0.07749381698268765,0.1833952912019825,0.21921397379912647,0.05714285714285716,-0.12354312354312358,-0.10681696188942558,0.13432835820895514,0.03851554663991985,0.21558441558441555,0.0,0.08057283379140734
12,1996-12-31,0.09532513096131967,0.0,0.1408883395663234,0.0,0.05288218585167237,0.034290084684977414,-0.4436299134580074,-0.4436299134580074,-0.4330708661417323,0.125,0.0,0.0,0.0,0.0,0.0,0.14387846291331566,-0.017452006980802848,0.0014326647564470991,0.050874403815580393,0.08244680851063846,-0.07572115384615385,0.10526315789473673,-0.03863241259416661,0.02243589743589736,-0.02013422818791944,0.0
13,1997-03-31,-0.01127521773888307,0.014963137893055256,-0.03015343730963316,0.1690372298240952,0.007780074283263214,-0.033734674329501946,-0.0223794164165535,-0.0223794164165535,-0.02777777777777779,0.125,-0.4538120805369128,18.267615786628216,-0.5127644462887742,-5.772847536104067,-0.10593932128802276,0.007421874999999911,-0.03552397868561264,-0.0193133047210301,0.01210287443267788,-0.04176904176904184,-0.02795838751625501,0.1071428571428572,0.01928872814948757,0.0,-0.020547945205479427,-0.13179384203480593
14,1997-06-30,0.05616786974579235,0.10020418338517056,0.08034299389372124,0.10180739533093308,0.03268449263401618,0.1439658359941356,0.5912738853503186,0.5912738853503186,0.6000000000000003,0.125,-0.3760782482612863,-0.07580717572673877,-2.1401687003521417,-1.2492002448347943,0.1903392551558669,0.12214036448235754,0.05893186003683226,0.05762217359591526,0.041853512705530616,0.11025641025641032,0.1157190635451506,0.08602150537634401,-0.02227478809382999,0.06060606060606076,0.0,-0.0014648061059285846
15,1997-09-30,0.037979259494335116,0.02050531150212964,0.027581050357282862,0.029521290150746667,0.048546081495805415,0.008434061720382191,-0.1853980706880679,-0.1853980706880679,-0.1875,0.125,2.28810855522294,0.14637034338282184,-1.4741355781247756,-0.04175549170451387,0.1532265235949728,0.1644782308223911,-0.13043478260869554,-0.13724137931034486,0.048780487804878085,0.11778290993071595,0.060551558752997676,0.0990099009900991,0.010080645161290258,-0.13103448275862073,-0.006993006993006978,-0.008801729462631136
16,1997-12-31,0.010152925708149851,0.0,-0.0278055734683339,0.0,0.04795567984271898,0.049302939478098384,-0.014701835763984428,-0.014701835763984428,-0.4945054945054945,0.125,0.0,0.0,0.0,0.0,0.0,0.02195845697329357,0.016799999999999926,0.02797761790567544,0.045143638850889234,-0.026859504132231368,0.128886376483889,0.08108108108108092,0.0375249500998005,0.01133786848072571,0.014084507042253502,0.0
17,1998-03-31,0.03681742681365563,0.0017004073763100536,0.031644789509129856,-0.00325377877498223,0.04159642260082275,-0.0594012054507338,-0.10238380211450226,-0.10238380211450226,-0.13043478260869568,0.125,-0.4979246153201123,0.3612214630012183,-2.5714415560807127,-1.894665570440586,-0.31704589997493915,0.04790940766550533,-0.014162077104642012,-0.006220839813374735,0.041884816753926746,0.002123142250530785,-0.009514271407110586,0.07500000000000018,0.00461716044632543,-0.0033632286995515237,0.0,0.004985200186945038
18,1998-06-30,0.12837495446110506,0.032675104185810884,0.21971341594472532,0.003337298678618872,0.0447936737473702,0.07533014564019691,0.11177287627090404,0.11177287627090404,0.125,0.125,-0.06917983895019386,1.7569053965536252,5.5661981606802025,-0.6488999405373264,-0.06112041549839109,0.013854253255749516,-0.1005586592178771,-0.10798122065727687,0.04396984924623126,-0.02542372881355936,-0.013650151668351821,0.07751937984496116,-0.07410953657602448,-0.07536557930258725,-0.03472222222222221,0.029220275926213013
19,1998-09-30,0.0035760138972162907,0.008609856843092567,-0.0250304720106882,-0.04317510604951291,0.03413557462494565,-0.003152763282857296,-0.0607871749255402,-0.0607871749255402,-0.06666666666666676,-0.06666666666666676,1.2265655038064236,-0.8123573831423934,-1.2978074927547725,0.1484218629715166,-0.07474996492493935,-0.16889860617655106,-0.05944986690328302,-0.06052631578947376,0.03730445246690728,-0.20434782608695645,-0.1168631471040492,0.07194244604316546,0.030403309203722806,-0.032846715328467065,-0.028776978417266005,0.05414564349725115
20,1998-12-31,-0.057397205773477074,0.0,-0.11110742837788776,0.0,-0.0033027055897718594,-0.7053621103740783,0.009066530455880573,0.009066530455880573,0.04761904761904767,0.023809523809523725,0.0,0.0,0.0,0.0,0.0,0.04932587964485369,-0.041509433962264135,-0.03828197945845013,0.026682134570765736,0.010928961748633892,0.07080673244341251,0.0738255033557047,0.05740666399036544,0.19748427672955995,-0.2,0.0
21,1999-03-31,0.10140474559972824,0.0844855233587476,0.03612111918489491,-0.12280572928183707,0.16004372845238124,1.6732540894581018,5.255357293512192,5.255357293512192,5.204545454545454,5.325581395348838,-0.7888102227594543,-10.1512818905535,2.3865160119892725,-57.73253787370961,4.631527072254054,0.04982764023816988,1.1983267716535435,1.237864077669903,0.17401129943502847,0.024324324324324298,0.06829268292682933,0.06874999999999988,0.053340926347759776,1.4390756302521006,-0.08333333333333337,0.2363194742106016
22,1999-06-30,-0.03474156710509557,-0.12728163200691267,-0.004753175625144102,-0.008039123544329785,-0.05880023043168948,0.11146629818871777,-0.8426894689104758,-0.8426894689104758,-0.8388278388278388,-0.8382352941176471,1.483047151812483,-1.4876074043224758,-0.928934941218258,-1.6835015880217783,-0.5562851241099969,0.08776119402985061,-0.036042086411461886,-0.009110629067245246,-0.03657362848893175,-0.07387862796833777,-0.5403348554033485,0.0584795321637428,-0.02504955847900503,0.03531438415159348,-0.040404040404040435,-0.12018952964289842
23,1999-09-30,0.019187288965623283,0.019307186059826176,0.09169817908773026,0.1463439660984116,-0.04232622655852325,0.06743146077840145,0.3024863358696817,0.3024863358696817,0.3181818181818181,0.3181818181818181,0.4576797690526109,-0.2986654679290872,-3.488795116555369,-0.8061168042705611,-0.2430712681941518,0.08424807903402852,0.02136553646075257,0.02626970227670755,-0.01998001998001986,0.1253561253561255,0.08719646799116987,0.0662983425414363,-0.060258780036968725,0.05449251247920128,-0.03157894736842093,-0.11086299750426908
24,1999-12-31,0.051305309143461215,0.0,0.08329568267246712,0.0,0.020368778083519112,0.08496337777947738,-0.004492533015180822,-0.004492533015180822,0.05172413793103448,0.034482758620689724,0.0,0.0,0.0,0.0,0.0,0.07795494811440151,0.013187812642109886,-0.003839590443685981,0.02446483180428128,0.09873417721518972,0.036548223350253865,0.05699481865284973,-0.02950432730133745,-0.17593688362919135,0.21739130434782614,0.0
25,2000-03-31,0.06568972443936749,0.08778245537283902,0.08073824374732473,0.23066067251804445,0.05023945974898414,0.0024024981494594755,-0.03033333608840472,-0.03033333608840472,-0.049180327868852514,-0.05000000000000005,-0.8784102289926882,-0.2881550799996795,6.437373454707074,-0.6939441492207283,-0.30781432530865616,-0.004226344212256539,-0.5078545780969479,-0.5241970021413276,0.049751243781094516,-0.027649769585253448,-0.04309500489715978,0.058823529411764726,-0.014389947304418338,-0.5414073719483006,0.03571428571428559,-0.11604372876348044
26,2000-06-30,0.036045152730888035,0.04973994783051272,0.028713402623305576,0.02853953832360045,0.043791233066595936,0.10227662327387166,0.1654804422131113,0.1654804422131113,0.15517241379310365,0.17543859649122814,6.376045085774447,-0.36272264273052135,-0.978754484709382,-1.8644176426032744,0.1227383660806618,0.11553878802169315,0.07660738714090297,0.05040504050405037,0.04360189573459716,0.06161137440758304,1.2108495394063463,0.05092592592592582,0.007402837754472591,0.030271398747390377,0.01724137931034475,0.0205565304587616
27,2000-09-30,0.050248723939005036,0.08892308841171892,0.06401809260211787,0.10284898176064794,0.0359113661308299,0.008139147078868314,-0.04290112847666616,-0.04290112847666616,-0.029850746268656688,-0.044776119402985086,0.7066943182676888,0.2862567444653439,0.6669444733826441,4.0653141008358045,0.5537428800907811,-0.024941872754174588,-0.018212621770436255,-0.030848329048843163,0.03542234332425065,-0.0647321428571429,-0.11759259259259268,0.05726872246696035,-0.013676260461318646,-0.027355623100303927,0.0,-0.012609514451813686
28,2000-12-31,0.02103614344675009,-0.05149959722845465,-0.010329475412722666,-0.05944425767488073,0.05458172854522303,-0.0077656301465818265,0.02923578900715995,0.02923578900715995,0.015384615384615332,0.03125,0.0,0.0,0.0,0.0,0.0,-0.11532625189681335,-0.018119068162208873,-0.014146772767462457,0.05350877192982462,-0.14558472553699287,-0.1364113326337879,0.054166666666666696,0.0329056291390728,0.002083333333333215,-0.016949152542372947,0.008458412803715065
29,2001-03-31,0.005521537101736751,0.01624268995124356,0.004381481476947391,-0.20764217499921955,0.006665779261337379,-0.09576367990444212,-0.4128425382165368,-0.4128425382165368,-0.40909090909090906,-0.40909090909090906,-0.5272176278724252,-0.005341315556409931,1.3214799075057808,-1.1547725185963884,-0.1948781181826804,-0.06493506493506508,-0.10456942003514937,-0.09865470852017932,0.006661115736885881,-0.111731843575419,-0.08748481166464163,0.04743083003952564,0.0012021638950110436,-0.07276507276507271,-0.02586206896551724,0.2825425540662776
30,2001-06-30,0.01727399652946615,0.04236171401821753,-0.003986953119476944,-0.01958143398301904,0.03856459914152621,-0.08736305311791615,0.8119262574918442,0.8119262574918442,0.7948717948717947,0.7948717948717947,0.8241451790805603,-2.135430255592598,-5.025790125450923,-17.358180723927436,1.1207176853117191,0.00812368972746347,-0.019627085377821436,-0.00995024875621886,0.03970223325062028,0.0,0.08521970705725712,0.049056603773584895,0.02081248749249553,0.06053811659192832,-0.07079646017699104,0.06315317048150271
31,2001-09-30,-0.03517095278452609,-0.09269755727939444,-0.06700564764334792,-0.14999979496011973,-0.00459799203646738,-0.0439313069956867,-0.98180714315622,-0.98180714315622,-0.9857142857142858,-0.9857142857142858,-0.17321909368867794,-1.3657264437689969,0.4913870350804457,-1.7266243390692837,-0.3839930005832847,-0.15128671692227713,-0.2792792792792793,-0.26432160804020105,-0.0015910898965790787,-0.1823899371069182,-0.16196319018404914,0.046762589928057714,0.031758478729660755,-0.2167019027484144,-0.05714285714285716,0.0674225063321674
32,2001-12-31,-0.04678857240381418,-0.09784869801092876,-0.08942800442286936,-0.20958737302003894,-0.008406473456835541,-0.09512619493382968,8.031837360951284,8.031837360951284,11.0,11.0,0.0,0.0,0.0,-0.7277086995204305,-0.2070330641488676,0.03705972434915772,-0.3145833333333333,-0.2978142076502732,-0.009561752988047843,0.03846153846153855,0.4084919472913615,0.04810996563573866,0.04028120843625317,-0.2483130904183536,-0.07070707070707061,0.1413559322033897
33,2002-03-31,-0.06518162392698101,0.008382237777111667,-0.008532345367445404,0.02195268143037299,-0.11200818879961773,0.025307511441577942,-11.529729041026075,-11.529729041026075,-11.166666666666664,-11.166666666666664,-1.31412052049842,0.11635251487650013,-1.4800089676045287,-0.7285888853469344,-0.0580956984050266,0.1458948611931481,-1.3232016210739614,-1.3268482490272373,-0.11263073209975873,0.15555555555555545,0.652806652806653,0.04590163934426239,-0.05022831050228305,0.0,-0.0217391304347826,-0.013266013266013288
34,2002-06-30,0.003192535579861877,-0.013018935762224348,-0.039503257553781264,-0.12404408268968435,0.042597649877309074,0.08636225013169208,-1.2226448274332178,-1.2226448274332178,-1.221311475409836,-1.221311475409836,-3.871419785626428,-0.5839462791459455,-2.457152465111065,3.7926984437701865,-0.29720250169033136,-0.046907216494845416,1.1692789968652042,1.1964285714285716,0.04351767905711701,0.07371794871794868,0.0,0.04075235109717856,0.03942307692307678,0.0,0.03333333333333344,0.1267683355071738
35,2002-09-30,0.011557804779379177,0.05039360708747753,0.013938223879821798,0.03548840190369695,0.009533853346108678,-0.019192418188181737,0.022481476784840915,0.022481476784840915,0.03703703703703698,0.03703703703703698,-0.05738545092939652,-0.10235121497333853,-0.7673500262830621,-2.18271488961954,0.4974703007292749,-0.19686316928069225,-0.3092485549132947,-0.3062330623306233,0.011294526498696776,-0.2298507462686568,0.0,0.04216867469879526,-0.0020351526364477124,0.0,0.021505376344086002,0.014380481723876846
36,2002-12-31,0.0163872206981428,-0.04166001955983434,0.01581080147013858,-0.08217200862861407,0.01687945936810209,-0.07026331318331558,-0.7337266574536693,-0.7337266574536693,-0.75,-0.75,0.5133330087317818,1.5469042777977116,0.5173316433373747,0.6744137859584902,0.6890168702066759,-0.061616161616161576,0.08786610878661083,0.08593749999999978,0.015463917525773141,-0.0736434108527132,0.0,0.040462427745664886,0.00037078235076015714,0.0,0.010526315789473715,0.04415379213483138
37,2003-03-31,0.00973884393623714,0.029585627511684143,0.0014216046705393115,-0.015131905564053085,0.01683396509596702,0.02729376252517524,2.957082972919024,2.957082972919024,3.1428571428571423,3.1428571428571423,-0.7427138911976834,-0.4504101183394903,-0.5362558338024588,-1.002629625046405,-0.0008660272781612077,-0.026193039110154248,-2.5038461538461543,-2.5215827338129495,0.016920473773265554,-0.03765690376569053,0.0,0.03611111111111098,0.007042253521126751,-0.20466786355475766,-0.01041666666666663,0.045397225725094525
38,2003-06-30,0.0270691425255547,0.04964986462056853,0.006751346505245781,0.03770877282952023,0.04413877337126992,0.0938195666049162,0.22380656118107972,0.22380656118107972,0.2413793103448276,0.2413793103448276,1.2471029595664862,0.0687553403588721,1.2097348944668522,-48.568627450980394,0.04123143650596717,0.07700810611643337,0.07161125319693085,0.07801418439716312,0.04409317803660584,0.0565217391304349,0.010062893081761004,0.03753351206434319,0.01674641148325362,0.08803611738148986,0.0,0.011499798954563769
39,2003-09-30,0.07081965959174119,0.1618146800244893,0.1303039558101402,0.3903197500965216,0.022634438440077842,0.02626089756533201,0.15902502026627818,0.15902502026627818,0.16666666666666674,0.13888888888888884,-0.3083401350448913,-0.22231105425860787,-1.4200425305688464,5.026298433635613,0.3201065541927965,0.16250427642832688,0.10859188544152733,0.10087719298245612,0.023107569721115384,0.1152263374485596,0.05790784557907847,0.03875968992248047,-0.045067873303167534,0.11618257261410793,-0.02105263157894733,-0.16433455239306738
40,2003-12-31,0.04179601809330346,-0.11149753812897803,0.02716945144307914,-0.08026840622443931,0.05489171927975667,-0.04004274785870676,-0.09525220793076884,-0.09525220793076884,-0.09523809523809523,-0.04878048780487798,3.871774928927747,10.883489822493317,-2.688267307935704,-1.4565862734100332,-0.08407953924412492,0.1135962330782816,0.22174381054897752,0.21912350597609545,0.051401869158878455,0.08856088560885622,-0.014420247204237626,0.037313432835820885,0.012509476876421566,0.2342007434944237,-0.010752688172043001,-0.033964418228522364
41,2004-03-31,0.024164392826143462,0.07788650764473083,0.036354268215924135,0.06667757281777242,0.013537168694312872,0.1217442573335754,0.08899371069182394,0.08899371069182394,0.07894736842105265,0.0512820512820511,-0.6246497365798875,-0.9396425440620098,0.6311317689981757,-2.5626198465963563,0.1408125190683056,0.06421775898520088,0.04581497797356815,0.03921568627450989,0.013333333333333421,0.010169491525423568,-0.17079725291131687,0.03597122302158273,-0.010295769374766173,0.030120481927710774,0.010869565217391351,0.010488477447311295
42,2004-06-30,0.022423611673766608,0.045334759156584026,0.016067347670930758,0.06703440240198201,0.02808980073739153,0.11106102802685157,0.3507556068919049,0.3507556068919049,0.3414634146341464,0.3170731707317074,-0.3060851837728433,3.1877597821413213,-0.3526726211450369,-1.9939218468382096,-0.12268154203340333,-0.027563943382170497,0.09267059814658808,0.08176100628930816,0.0277777777777779,-0.04026845637583898,-0.10190853438962899,0.0347222222222221,0.005485152260261028,0.06578947368421062,0.010752688172043001,-0.02032064714195192
43,2004-09-30,0.02685378010884154,0.011664105991787244,0.01818118993320428,0.026667451239898995,0.03449441422199584,0.04624590686487573,0.07126060001425216,0.07126060001425216,0.07272727272727253,0.09259259259259256,0.5480158520475562,1.2132817669473157,-0.2254277802759568,0.23566178598298504,-0.17279118199279198,0.009193054136874546,0.06630686198920578,0.07122093023255817,0.03413940256045511,-0.01748251748251739,-0.09462710505212524,0.033557046979865834,0.007524454477050523,0.03840877914951979,0.03191489361702127,-0.014623955431754874
44,2004-12-31,0.04929581419632356,0.019707882061947624,0.042868638972007655,0.2740519138364863,0.05486892449899616,-0.015939664699251344,-0.19248486662675449,-0.19248486662675449,-0.18644067796610164,-0.18644067796610164,0.5017442535209344,0.14567815961608832,-2.200928868247372,-1.7956379872917745,0.16619652168808674,-0.015182186234817818,0.019522776572667988,0.020352781546811416,0.05295735900962861,-0.0462633451957295,-0.10673162090345424,0.03463203463203457,0.00522778192681117,-0.006605019815059454,0.030927835051546507,-0.19964664310954072
45,2005-03-31,0.03694585405596063,0.07301807905032076,0.07243920602865828,0.12904948170174113,0.006519100055728755,0.01960207602717756,0.010492714822633031,0.010492714822633031,0.0,0.0,-0.7897780222477805,-0.4271162801160776,2.765723590474252,0.06398759884622174,0.15163056548268214,0.014388489208633002,0.004964539007092261,0.002659574468085069,0.006531678641410911,-0.037313432835820885,-0.03123450669310868,0.03347280334728042,-0.029346210995542462,-0.0013297872340426453,0.0,-0.049637338379060265
46,2005-06-30,-0.01226287741151777,-0.006555893281639857,-0.03565754719909542,-0.06831904603896632,0.009105728456683782,0.09347675761921392,0.7649438522836123,0.7649438522836123,0.7708333333333333,0.7708333333333333,3.0146181126200164,-1.3293673232180443,-2.4647856872601484,-1.2118065801121274,-0.02952431828667168,-0.07598784194528874,0.11432604093154565,0.11538461538461542,0.0149253731343284,-0.08139534883720934,-0.1069600818833163,0.0323886639676112,0.021622655951014425,0.10252996005326233,0.010000000000000007,0.0662994425272101
47,2005-09-30,0.1470322154671797,-0.03166670157360474,0.27910501796249965,0.0983847108394036,0.031748682597149365,-0.013713604104803823,-0.291690001789828,-0.291690001789828,-0.2823529411764706,-0.2941176470588235,-0.2378805507077758,-23.409427978731014,-4.305950184501845,5.549586417065738,-0.1912297864993957,0.06578947368421062,-0.019632678910703083,-0.04756242568370972,0.031329923273657245,0.05063291139240511,-0.07163323782234954,0.033333333333333215,-0.10039333208466006,-0.01449275362318836,-0.029702970297029733,-0.11837928673678964
48,2005-12-31,-0.03405877767074539,-0.10963647817219813,-0.08288196227371125,-0.2293025544726729,0.01877507333630546,-0.051608184515049005,-0.05341538963156178,-0.05341538963156178,-0.06557377049180335,-0.05000000000000005,0.0,0.0,0.0,0.4014782909255271,-0.4086473911187284,0.016718106995884833,0.021317829457364386,0.006242197253433225,0.015499070055796647,-0.016064257028112428,0.012345679012345734,0.032258064516129226,0.05454924005829676,0.028186274509803818,-0.020408163265306145,0.1552417931521355
49,2006-03-31,0.0275461917726858,0.10788162506167986,-0.012092150815675272,-0.03136931096339901,0.06616052809967066,0.12567058339321435,0.7552162718403128,0.7552162718403128,0.7543859649122808,0.736842105263158,-0.21543017478390547,-1.111898015490052,-1.164204093591729,-1.9427349130162583,0.5189484697881246,0.13635213761699982,0.17014547754585707,0.17245657568238215,0.06288156288156288,0.1183673469387756,0.09573170731707313,0.03125,0.03770977295162892,0.16567342073897495,0.01041666666666674,0.1437912490833535
50,2006-06-30,0.015708842666388726,-0.07618002175332139,0.007508688357600769,-0.09465473414747384,0.023110840423392176,-0.007771095241919878,-0.6471976372235414,-0.6471976372235414,-0.65,-0.6464646464646464,0.8987730614009801,-2.344686920553416,-0.225890050131702,-1.1361372440509132,-0.06389940312798137,0.0701246660730186,-0.19243243243243235,-0.19259259259259254,0.02469844916714536,0.007299270072992582,-0.1112966054535336,0.03030303030303028,0.007229832572298367,-0.17382413087934567,-0.030927835051546393,0.020409253619704026
51,2006-09-30,0.06771646220448901,0.09898305218842074,0.09293297996374617,0.10702531280958684,0.04530149276745021,-0.0020961739087360653,1.3296157750552768,1.3296157750552768,1.342857142857143,1.342857142857143,0.3110082123930753,1.3779399493685207,-2.3627572581087755,-5.9799704360679975,0.2479046630904287,-0.008321198252548291,0.04685408299866145,0.06553079947575348,0.04204035874439471,-0.032608695652173836,0.1891045710707575,0.03287197231833905,-0.020967132602946692,0.07178217821782185,0.0,-0.0072778679512016655
52,2006-12-31,0.041218795313035635,0.022049024027874783,0.08141667762546301,0.2233267957519085,0.003858683011390029,-0.07021496712627129,-0.2925354424712729,-0.2925354424712729,-0.2804878048780488,-0.30487804878048785,0.073310100494693,0.4348715630705913,0.7150554955941815,-0.4872289585775984,0.10154994648748583,0.03125655548563033,-0.028772378516624064,-0.03198031980319793,0.0016137708445400636,-0.011235955056179692,-0.051606108478146284,0.03015075376884435,-0.035886552189851484,-0.0034642032332562467,-0.03191489361702116,-0.1645042194092826
53,2007-03-31,0.028935085328331226,0.07913912620085539,0.045041508152245065,0.0298393283030447,0.012809162476627112,0.15902344952950553,0.08786007188781443,0.08786007188781443,0.06779661016949158,0.10526315789473696,-0.7940699481777936,-0.7285258336614785,-0.3553827296166364,1.0474095513748192,0.1893334332576764,-0.013425549227013778,-0.15075707702435814,-0.165184243964422,0.01396348012889348,-0.015151515151515138,-0.013325930038867395,0.030894308943089317,-0.01560936561937154,-0.1483198146002318,-0.02197802197802201,0.047850514487721714
54,2007-06-30,-0.005035976540318954,-0.007652356675373674,-0.04445895646844211,-0.07735874737348902,0.0356908761455792,0.04425265435597492,0.33555157409777325,0.33555157409777325,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,-1.4875880007916538,-0.07762054578106647,0.04288659793814431,0.17751937984496124,0.16742770167427712,0.03495762711864403,0.030769230769230882,0.20090039392234105,0.028391167192429068,0.040861963813783264,0.17006802721088432,0.0,0.07554671968190863
55,2007-09-30,0.01809033177903641,0.025800889861636863,0.06054640443145254,0.18493564902886409,-0.02237568100252174,-0.008142165129521041,0.013920345656643018,0.013920345656643018,0.03571428571428581,0.023809523809523725,2.7606627699461335,-0.3079113513348449,-1.85681813214434,-2.01275695108869,0.08822460187916459,0.005931198102016699,0.004608294930875667,-0.007822685788787531,0.0066530194472878,-0.029850746268656688,-0.16635426429240865,0.03067484662576692,-0.03984375000000007,-0.015116279069767424,0.011235955056179804,-0.13431916204559458
