Unnamed: 0,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
55,2007-09-30,-0.003121944722090153,-0.0276629878767688,0.15015348426933262,0.03977251773565872,-0.3543978752767315,0.04180356600378565,-0.20473871306199787,-0.20473871306199787,-0.15217391304347827,-0.15555555555555556,1.698104517271922,-0.4941374692184733,-2.71188923626619,-0.3773413897280967,-0.3338192419825073,0.01955903271692749,0.1092615012106537,-0.04750593824228022,-0.3131067961165048,0.20833333333333348,-0.04069175991861651,0.10843373493975904,-0.35253456221198154,-0.04060150375939864,-0.005263157894736858,-0.06488131466828972
56,2007-12-31,0.020038857663546183,0.1879940417321744,0.03590757779963827,-0.021026851049849138,-0.04475123512629597,0.059791081133823365,0.06972805860228815,0.06972805860228815,0.1282051282051282,0.13157894736842102,-0.3772356015442393,0.21868274519181494,-0.8678918422508166,-6.2615235322658895,2.636518356430829,-0.08196721311475419,0.1945429740791269,-0.028262676641728983,-0.028268551236749095,0.3362068965517242,-0.07582184517497348,0.09782608695652173,-0.06354855109303514,-0.042319749216300884,0.010582010582010692,0.21348607133558967
57,2008-03-31,-0.002510809310555473,-0.035257131402717135,-0.02150440689967881,-0.1289433139091436,0.08158579474762306,-0.07044499708979313,-0.3297069435240409,-0.3297069435240409,-0.3409090909090909,-0.34883720930232553,0.23231982456880185,-0.1968352744957883,3.607156963425232,-0.8837144964957581,0.08430835060506793,0.0843465045592704,0.1509821836455003,-0.04790419161676651,0.08363636363636373,0.1161290322580646,0.049340218014916726,0.0990099009900991,0.08469055374592838,-0.05891980360065462,0.015706806282722585,0.10759493670886068
58,2008-06-30,0.0009396852323568793,-0.0112539408934883,-0.03585513749670444,0.10072240099822682,0.14832555220004462,0.11265700725082327,0.38972345041606027,0.38972345041606027,0.3793103448275863,0.3928571428571428,-0.2589230716583396,-0.14424570281825322,-0.099104968965399,-12.862014274385409,-0.9223085460599334,0.1433076384022427,0.016868426275054468,-0.06738544474393526,0.13758389261744974,0.054913294797687806,0.15855658829961738,0.09009009009009006,0.14714714714714705,-0.0956521739130436,0.02577319587628879,-0.10169491525423724
59,2008-09-30,-0.030101918739229405,-0.05894298047170676,-0.07856385501827623,-0.1326376583316926,0.1328828987343258,0.019537744835722348,0.1916054066872184,0.1916054066872184,0.2,0.20512820512820507,0.6873924939103933,-0.776504414853484,1.5506642305203455,-1.0795560903864152,0.9444444444444444,0.08611707018081494,-0.030444964871194306,0.052023121387283267,0.12979351032448386,-0.045662100456621,0.13025011798017916,0.08264462809917372,0.167975567190227,0.0211538461538463,0.035175879396984966,0.08495956873315369
60,2008-12-31,-0.0057533105928437855,-0.0970102150794898,-0.04276670901044266,-0.06475163254824268,0.09549448433102704,-0.1170644518352445,-0.11648424543946935,-0.11648424543946935,-0.10416666666666664,-0.1063829787234042,0.0636326941101617,6.755474452554744,-0.4736115567428013,-1.0647058823529412,-0.031428571428571465,-0.22968397291196385,-0.10728663446054754,0.004578754578754562,0.0966057441253263,-0.3177033492822966,-0.2739039665970772,0.07633587786259532,0.10197982816585728,0.013182674199623271,-0.009708737864077666,-0.03448275862068961
61,2009-03-31,-0.006733379687117513,-0.05953008804225224,-0.027095746582286855,-0.19791952692896086,0.04193674611681053,-0.1783977258131798,-0.422666866881898,-0.422666866881898,-0.4418604651162791,-0.4285714285714286,-0.528378830370237,-0.3721764705882353,-0.7341555035792756,-16.623376623376622,0.506953223767383,-0.1765567765567766,-0.11612175873731675,-0.01823154056517773,0.04047619047619056,-0.2496493688639552,-0.17136285221391612,0.07801418439716312,0.04881355932203402,0.013011152416356751,-0.029411764705882363,0.1724989707698641
62,2009-06-30,0.022178909910703933,0.03632451112971435,0.011027645525333307,0.06984677175318432,0.047066742138912376,0.06495119909799607,-0.21812211457181874,-0.21812211457181874,-0.2083333333333333,-0.2083333333333333,0.05447205477210115,0.6909959711421343,-1.6888130532153138,-1.0049875311720695,-0.0016778523489933141,0.2557829181494662,-0.19719387755102047,-0.13091922005571033,0.04118993135011429,0.20747663551401874,0.2886884108258154,0.07236842105263143,0.024563671622495058,-0.08256880733944949,-0.05555555555555547,-0.03133778089887651
63,2009-09-30,0.020434557682359026,0.040566081701766336,0.005382123534770411,-0.2327847775777835,0.05287287811081898,0.08309473826424041,0.6617322965611876,0.6617322965611876,0.631578947368421,0.631578947368421,0.2613430596513011,-0.2767065602836879,-3.4083449450379315,-191.16666666666663,0.3196078431372549,0.056323060573857615,-0.1693676517318079,-0.1282051282051282,0.05054945054945058,0.01393188854489158,0.2164781906300484,0.06748466257668717,0.03154574132492116,-0.07600000000000008,-0.053475935828877,0.35632079746261897
64,2009-12-31,-0.0006355972111221629,-0.023480848565073043,-0.029893453589573626,0.0025508969102494557,0.059571729964749576,0.051818952706390135,0.04258939519055116,0.04258939519055116,0.09677419354838723,0.0,0.11526629888640505,-0.4626015014554926,1.267847385169233,1.744960560911481,0.6648270006368076,0.08182427900737754,-0.12280030604437653,-0.08578431372549022,0.05857740585774041,0.03053435114503822,0.2310756972111554,0.06321839080459779,0.06024464831804278,-0.07792207792207795,-0.011299435028248594,-0.025990512460746903
65,2010-03-31,0.017350830463877198,0.06993744665129364,0.002932251552065335,0.8030258006522595,0.04451637252602692,-0.03680927028016323,-0.10039601584063362,-0.10039601584063362,-0.1470588235294119,-0.06451612903225812,-0.2030837692965438,0.3610730984148707,-0.4473814754446885,-1.0178799489144317,-0.007140124952186633,0.029138251704897918,-0.0017444395987789019,0.033512064343163665,0.04347826086956541,-0.02814814814814825,0.13700107874865175,0.06486486486486487,0.026824343813095064,0.011737089201877993,0.02285714285714291,-0.4065715461654548
66,2010-06-30,0.006250486334207217,0.008711328298957266,0.09309742252703801,0.08743178404926177,-0.15086057560054422,0.1161431701972242,0.3903473667360333,0.3903473667360333,0.4137931034482758,0.3793103448275863,0.40934525526391696,0.17835822458683315,0.6920235957937932,0.3035714285714286,-0.00937459869012458,0.07168674698795162,0.19921363040629106,0.18417639429312585,-0.12310606060606065,0.02743902439024404,0.023086654016445385,0.06091370558375631,-0.15617977528089902,0.13457076566125292,0.039106145251396766,-0.0723615766963357
67,2010-09-30,0.028968810710064075,0.14801296594903812,0.023813390962506453,-0.004984398888314257,0.040974750419834116,0.045873038770609435,0.0010745879147238122,0.0010745879147238122,0.024390243902439046,0.024999999999999908,-0.006123367852318817,-0.2638651877133106,-0.7097404959679865,-834.5068493150685,7.887736582836402,-0.03962900505902178,0.07686703096539138,0.05695509309967139,0.04103671706263512,0.09495548961424327,-0.1938176197836168,0.05741626794258381,0.011651131824234271,0.02658486707566476,0.032258064516129004,0.15364485981308418
68,2010-12-31,0.0028890460115469363,-0.04857433703844617,0.01989495802948249,-0.029068040577590937,-0.03606142065545426,0.03446974921502921,0.10895359313001984,0.10895359313001984,0.1428571428571428,0.12195121951219524,-0.1941074237894026,0.9464647928136772,3.0807875084860825,-2.0010354008480427,-0.8884043173862309,0.09891717881182303,0.12043301759133973,0.07357512953367862,-0.020746887966805128,0.05555555555555558,0.02108895705521485,0.05429864253393668,-0.03882856202698248,0.047808764940239,0.02604166666666674,-0.020090732339598127
69,2011-03-31,0.0401252000856418,0.027930702806687524,0.0665882205526418,-0.16662842754863727,-0.024004355861303558,-0.018854680141017988,-0.13409849100305948,-0.13409849100305948,-0.14583333333333334,-0.13043478260869568,0.3959689700636748,0.3938987929088045,-0.6610956835545091,-0.962928302878064,-0.29512482028493003,0.1379494007989348,0.11533816425120767,0.042471042471042386,-0.014830508474576119,0.1617458279845958,0.028539241457003376,0.05579399141630903,-0.06162273194111612,0.020912547528517008,0.020304568527918617,0.2334656084656084
70,2011-06-30,0.03944819866181271,0.06851610814038822,0.027962887193759167,0.04978387065652967,0.06986478706018251,0.14895881212654127,0.3114282862561133,0.3114282862561133,0.3414634146341464,0.325,0.2526449118850809,-0.12316879972943627,1.5229392440433491,-3.5491585473870684,1.0673094752456889,0.06716592557921852,0.051705468327016835,0.035185185185185215,0.07096774193548394,0.0839779005524861,-0.0029207740051113698,0.05284552845528445,0.0291864283108354,0.011173184357542,0.024875621890547484,0.01787310098302064
71,2011-09-30,0.019706619151373055,-0.0605351558887024,0.09359667709235064,0.09208219951853036,-0.16831261208111126,0.018624087384931043,0.04496468582562097,0.04496468582562097,0.05454545454545445,0.07547169811320731,0.05521070781460047,0.14738273835503812,0.06112399910199806,-1.5910354412786658,-0.3051394743923221,-0.08399122807017545,0.1194337194337194,0.046511627906976834,-0.14457831325301218,-0.14475025484199802,-0.15012815818381542,0.05019305019305032,-0.1843317972350232,0.02762430939226524,0.01941747572815533,-0.13977172958735729
72,2011-12-31,0.04840159507568465,0.0757284400594902,0.020878965781294667,-0.09995587163777796,0.14048963991391214,0.028744012909064587,0.05702840495265836,0.05702840495265836,0.06896551724137945,0.07017543859649122,-0.1830825984845128,0.07584992790098988,-0.6027165404307536,-0.324808935920047,-0.29650187169226794,-0.024898252334211283,0.06346286502644283,0.023076923076922995,0.13849765258215951,0.1394517282479142,-0.10469625161568286,0.04779411764705888,0.08778791829639299,0.017921146953405076,0.004761904761904745,0.1952439273321087
73,2012-03-31,0.02449134048299939,0.043899038442814835,-0.004249350948853037,0.2392278485342576,0.11056959560773373,-0.03237928621994346,-0.06726383242610079,-0.06726383242610079,-0.06451612903225812,-0.06557377049180335,-0.008211115857420848,-0.3112085056696241,1.2097844995917209,-1.1144971702220288,0.04825688073394496,0.2182666339307635,0.03524324324324324,0.03425229741019198,0.10927835051546396,0.07008368200836812,0.13185755534167454,0.04912280701754401,0.08389932081502183,0.02992957746478875,0.0047393364928911535,-0.15762957902826402
74,2012-06-30,0.01825937141336853,0.008093850613520859,-0.02396538746494969,-0.03507231975267744,0.13164767030093796,0.07651283705084899,0.1886265587140239,0.1886265587140239,0.18965517241379315,0.17543859649122814,-0.2185312294902647,0.03968197120550099,-0.5655254406117958,-0.33840304182509506,0.030456852791878264,0.13925836356307952,0.003550543024227082,0.025040387722132573,0.12825278810408935,0.027370478983382185,0.05399659863945572,0.04682274247491637,0.11168448212311087,0.030769230769230663,-0.009433962264150941,0.04470349721236677
75,2012-09-30,0.030891109536477,0.04224823055928195,0.003116822427077892,0.04636881842852536,0.0952188012163646,0.03239664417231691,-0.02747013710208701,-0.02747013710208701,-0.043478260869565084,-0.029850746268656688,0.37139457775989215,0.2464232403260995,0.7911104537218503,-2.3103448275862077,-0.03872940377102085,-0.02034318061206441,-0.07575442247658681,0.00315208825847102,0.08896210873146626,-0.13225499524262607,-0.07704719645018154,0.04472843450479247,0.062334217506631484,0.006633499170812574,0.0,-0.003881234232485986
76,2012-12-31,0.010785607597293634,-0.015490264657163631,0.009431241069014716,-0.08368341914612476,0.013658648984242072,0.032678084136960266,0.07332472744469021,0.07332472744469021,0.07575757575757569,0.07692307692307687,-0.16620949221740244,-0.16917393667492694,-0.16204554369593493,-0.6929824561403508,-0.012369676621311164,0.012459371614301109,-0.0416572843954065,0.0164964650432049,0.01966717095310133,-0.07017543859649111,-0.019667832167832192,0.08868501529051986,0.002808988764044784,0.01153212520593083,0.004761904761904745,0.07442041691018897
77,2013-03-31,0.04928831420072943,0.10940035922183022,0.022457213466676063,0.4464575543002625,0.105968226706741,-0.03478644920994578,-0.12656886327371453,-0.12656886327371453,-0.12676056338028166,-0.12857142857142856,0.5818752151792204,0.2759045095191104,1.2551246673893761,-3.2571428571428567,0.028269815709429214,0.21080791867308712,-0.06062030075187962,-0.008500772797526923,0.10534124629080124,0.1875,0.16852429781542574,0.0,0.05384375972611277,-0.00651465798045614,-0.004739336492890933,-0.2330009066183137
78,2013-06-30,0.02714376252600914,0.059109424933111,0.02556791107301626,-0.03866087475471691,0.030221336146851074,0.07066577783765249,0.1956127554567888,0.1956127554567888,0.20967741935483875,0.19672131147540986,-0.5801295227777268,-0.16031111497349435,-1.109110574559439,0.11392405063291132,0.030624673742822406,0.06922963617616729,-0.034767383691845836,-0.00623538581449723,0.034899328859060434,-0.03277060575968227,0.053033193437619135,0.042134831460674205,0.003248670998228009,-0.0016393442622950616,-0.004761904761904856,0.10165484633569744
79,2013-09-30,0.0211262515453734,-0.005417749960863305,-0.012610620856439048,-0.012541731868986994,0.08671538250951237,0.038320637404563485,0.02024014504487037,0.02024014504487037,0.013333333333333421,0.027397260273972712,0.3553080219324518,0.2622874470881673,-0.564033243216181,-0.7443181818181819,0.007597501266250139,0.030858244937319142,-0.02332210417206537,0.007058823529411563,0.07911802853437089,-0.0030800821355235763,0.007971014492753614,0.04043126684636112,0.06417427141595522,0.008210180623973828,0.0,0.0071888412017167
80,2013-12-31,0.039436904271219035,0.049644153375141935,0.04330072859776535,0.03180760728802423,0.032611677785404414,0.026761848382491186,0.02673462088698142,0.02673462088698142,0.039473684210526334,0.040000000000000036,0.38642834680469496,-0.10727579817326137,-13.489205328433625,-4.044444444444443,-0.022955764075067053,-0.002672724842977425,-0.03634916423454493,-0.010124610591900285,0.03846153846153855,-0.07621009268795054,-0.038461538461538436,0.03886010362694292,-0.006639004149377682,-0.0016286644951140072,-0.009569377990430672,0.017257909875359582
81,2014-03-31,0.10510058154134704,0.2379657249379965,0.13317896656911746,-0.0694823500342554,0.0549882858644164,-0.04569564993257702,-0.25254724375163284,-0.25254724375163284,-0.25316455696202544,-0.2564102564102565,-0.024999540224248,0.4530592751786338,-3.1616830335797563,-865.094890510949,20.302006516892472,-0.00026798874447264703,-0.06167400881057272,-0.05979543666404408,0.05439814814814792,-0.03678929765886285,-0.028037383177570097,0.04987531172069826,-0.04539125591757165,-0.03425774877650889,-0.024154589371980558,0.3305058121269242
82,2014-06-30,-0.007820330741641235,-0.12213146681740672,-0.01824477436999417,-0.22355025014936547,0.012163370392042072,0.10019063080172974,0.3603635092624957,0.3603635092624957,0.3559322033898307,0.3620689655172416,-0.10744757772957336,0.2301911359441761,-1.5586398747745602,-1.9996705552411282,-0.9527420861108428,0.002010454362685987,-0.02699530516431925,-0.020920502092050097,0.01866081229418226,-0.04976851851851849,0.012307692307692351,0.04750593824228022,0.02012835472578777,-0.010135135135135198,-0.00990099009900991,0.13057851239669427
83,2014-09-30,0.021854142466145143,-0.002092732253373475,-0.005543113714667203,0.5356389200868967,0.07279693132195675,0.03442737651232308,0.09641572456320667,0.09641572456320667,0.08749999999999991,0.10126582278481,0.3057848910930148,-0.3507663219117201,-0.1013142065268704,-0.9999070490611957,-0.0018739352640545488,0.013376136971642529,-0.005428226779252143,0.0,0.0668103448275863,-0.006090133982947664,-0.0075987841945288626,0.04535147392290262,0.05004289390906491,0.008532423208191142,-0.010000000000000007,-0.3501810080757448
84,2014-12-31,0.07540524951898098,0.19310864631993896,0.09679110439252893,-0.02432265542356493,0.03854394521903859,0.005217480370432348,0.07705977698361544,0.07705977698361544,0.08045977011494254,0.057471264367816126,-0.13460003021082845,0.4282650501341394,-1.3416985799979666,-10.272727272727273,0.017409114183307706,0.03313093980992598,0.006973923590054554,0.0042735042735042575,0.04444444444444429,-0.03063725490196078,-0.007656967840734995,0.04338394793926237,-0.03431372549019607,0.028764805414551512,-0.025252525252525304,0.2228412256267409
85,2015-03-31,0.009384428031180558,-0.08705304898140043,-0.018688822463255872,-0.011333601359150292,0.06048618415754613,-0.105205932240247,-0.16657298787010674,-0.16657298787010674,-0.15957446808510636,-0.15217391304347827,0.5930218060767762,-0.10601350864653114,-5.686982395239277,-4.088235294117647,-0.05284348263714145,0.07295259997444759,0.01505570611261664,0.03659574468085114,0.059961315280464327,0.0265486725663715,0.0254629629629628,0.043659043659043606,0.050479413423575765,0.05592105263157876,-0.015544041450777256,-0.07657263010338178
86,2015-06-30,0.01643425176516633,-0.021010264936926933,-0.002543203553420525,0.018724150008329717,0.048399849692339014,0.069280923217931,0.12495105077666092,0.12495105077666092,0.12658227848101267,0.1282051282051282,-0.2252028034420821,-0.02073210035700124,-0.5761852866801392,-0.8063492063492064,-0.01062699256110522,0.045248868778280604,-0.02788490062296056,-0.00492610837438423,0.05109489051094873,-0.013546798029556606,-0.017306245297215802,0.04183266932270935,0.031409395973154286,0.02647975077881637,-0.03157894736842093,-0.03899430740037968
87,2015-09-30,0.00973044314057403,-0.023465924259181592,0.05774633121247641,-0.2994533900760361,-0.06721749097412266,0.030219674964950368,0.11332540442278495,0.11332540442278495,0.1235955056179776,0.125,0.2294463468589958,-0.16827321691909447,1.7974585580187736,-0.2786885245901639,-0.007876834944504084,-0.10435178856231486,0.013121757705218284,0.004125412541254203,-0.05381944444444442,-0.14856429463171028,-0.12748851454823895,0.0401529636711282,-0.07600208224882876,0.033383915022761716,-0.027173913043478267,0.3940171783986575
88,2015-12-31,0.033331685261463795,0.11871835828220535,0.029134694550008614,-0.021378628356321545,0.04095863949913015,0.02175930069700871,0.01394835807154826,0.01394835807154826,0.010000000000000007,0.02020202020202011,-0.2755491469581757,-0.04288040665997017,-0.548909017892999,-1.5454545454545454,0.004330566582461115,-0.04973289239379308,-0.003614457831325413,-0.0016433853738702098,0.05779816513761449,0.004398826979472137,-0.08161474330846863,0.03860294117647056,0.007323943661971866,0.013215859030837107,-0.016759776536312887,0.1431303116147311
89,2016-03-31,0.002857365201851092,-0.05170899045460209,0.010556819470810773,0.09071273081062392,-0.010975489713554444,-0.05694148419354539,-0.14259283052807406,-0.14259283052807406,-0.1188118811881188,-0.12871287128712872,0.7289450404881257,-0.08997670480294484,2.7590757117138507,16.75,0.07653611210923472,0.007361798955963117,0.017533252720677298,0.003292181069958877,-0.0095403295750216,-0.046715328467153205,-0.017677974199713398,0.038938053097345104,-0.013982102908277285,0.005797101449275255,0.0,-0.13059909547116044
90,2016-06-30,0.013821382094337142,0.014820904862994366,-0.01818772507516276,-0.048213061851444916,0.07258102139835776,0.056461910418705415,0.049081899738256496,0.049081899738256496,0.04494382022471921,0.045454545454545414,-0.4449189231738036,0.2537567709243405,-0.8923635598126415,11.406103286384974,0.8820093457943925,0.09712994950837084,-0.0041592394533571655,-0.011484823625922843,0.07180385288966717,0.10719754977029106,0.06809338521400797,0.03747870528109032,0.05813953488372081,-0.008645533141210415,-0.005681818181818232,0.06627235801325447
91,2016-09-30,0.008825206282097264,0.018612879198266485,0.011636199226985777,0.0870772693390458,0.0041017090454356095,0.04683082501458191,0.042033691708487586,0.042033691708487586,0.043010752688172005,0.05434782608695653,0.2397927228465748,-0.2975436395944392,4.613876393506748,-2.096688741721854,-0.5139664804469274,-0.006176577449436782,-0.038186157517899666,-0.026556016597510286,0.008986928104575131,-0.07330567081604432,-0.016848816029143898,0.036124794745484363,-0.004824443848833959,-0.02906976744186052,0.005714285714285783,-0.06302212123237327
92,2016-12-31,0.02653998907236854,0.12260194372988642,0.029858702526449843,-0.04612004759963051,0.020921489903493073,0.01798292855034633,0.0743066026959105,0.0743066026959105,0.08247422680412386,0.07216494845360821,-0.18894316692481827,0.2560462670872765,-0.6283847929277533,-1.1545893719806763,0.16347381864623234,0.08810626370948094,-0.018920595533498785,-0.011082693947144008,0.02834008097165985,0.07910447761194027,0.094025011579435,0.03486529318542009,-0.005386479935362232,-0.013473053892215536,0.0,0.1768901569186876
93,2017-03-31,-0.015302476790211903,-0.05534635886731365,-0.0069674983964318465,0.023364518594255482,-0.029536915309877013,-0.05339958699919002,-0.1263568001633264,-0.1263568001633264,-0.11428571428571432,-0.11538461538461542,0.6784169702667764,-0.2538600661838458,3.342348887899313,5.566964285714287,0.9226909204955308,0.0636129465785642,-0.009800822004426337,-0.002586206896551757,-0.017322834645669194,0.03457814661134173,0.05546147332768836,0.03522205206738116,-0.014351475764960762,-0.009104704097116945,0.005681818181818121,-0.07690909090909093
94,2017-06-30,0.0021183456905709,0.0168020946088896,-0.011442387122143738,0.03677081113337022,0.02581589659358708,0.06000461588133255,-0.04705847987380962,-0.04705847987380962,-0.043010752688172116,-0.0434782608695653,-0.4474938119895109,-0.2158477464699282,-0.5211496424234247,-1.8475526852481303,-0.4067368077644564,-0.06581025587027478,-0.02139208173690932,-0.021607605877268843,0.030448717948717837,-0.049465240641711206,-0.07581227436823113,0.034023668639053366,0.023626373626373542,-0.03215926493108712,0.011299435028248705,-0.019237082266430283
95,2017-09-30,0.07292565971360232,0.10815202493309296,0.08912788458577592,0.121137919920012,0.045640435853411265,0.0674144355686297,0.02570783394128884,0.02570783394128884,0.033707865168539415,0.03409090909090917,0.1729124158819877,2.8815501741313683,-2.1596614028562087,-1.0868257469420493,0.059527082760516985,0.12962128043282228,-0.03588907014681897,-0.041519434628975234,0.04276827371695191,0.09563994374120943,0.14149305555555558,0.03290414878397696,-0.025496511003757383,-0.04272151898734189,0.0,-0.011581202302851869
96,2017-12-31,0.10148836078040956,0.32996221901447553,0.017068862213990732,0.35216316712015305,0.2495669069342445,0.07965295491755707,2.8382925735916715,2.8382925735916715,2.8152173913043472,2.824175824175824,0.2242115158129032,-0.3212625150841758,-1.2383849772559388,14.946882217090067,0.8959387569741792,0.08311714228696876,0.5252115059221658,0.5741935483870968,0.6070096942580165,0.03851091142490359,0.10076045627376427,0.03185595567867039,0.13439823740016532,0.578512396694215,0.0,-0.016457839485269243
97,2018-03-31,-0.009784677524645846,-0.07668772147889635,-0.05614190883251635,0.1851419546040327,0.05640003805743965,-0.021061612603201496,-0.6933821601995291,-0.6933821601995291,-0.6923076923076923,-0.6925287356321839,0.15451624860990987,-0.0811024065828777,2.661583625540243,-2.0905141202027515,-0.5153298658636737,0.09580838323353302,-0.06523186154870197,-0.01697892271662771,-0.17865429234338748,-0.3176761433868974,-0.3360967184801382,0.032214765100671235,0.06676377761592622,-0.020942408376963373,0.005586592178770999,-0.2209062112656659
98,2018-06-30,0.03790117596186216,0.05772921143241772,0.0311817909669756,0.060430236261986174,0.04647250243558743,0.09792505562698728,0.2836417192869598,0.2836417192869598,0.2870370370370368,0.28037383177570097,0.022158261281716163,-0.018199660986707108,-0.07324840764331209,-2.0768924302788845,1.1450155323354982,0.009667927700714564,-0.015665796344647487,0.026801667659321016,0.05084745762711873,0.23007246376811602,-0.014568158168574262,0.03120936280884257,0.008420573509330788,0.02032085561497321,0.005555555555555536,-0.0025631960403039718
99,2018-09-30,0.02885617519054895,0.02681691666265107,0.03333958036387452,0.04671667801718882,0.023220656233371214,0.0330678387883836,-0.13545485717300132,-0.13545485717300132,-0.13669064748201432,-0.13138686131386867,-0.07047099078211773,0.31094388914129945,-0.6954917934299378,-1.937723517079788,-0.5005595418339807,0.024646128226478048,-0.03954666023631548,0.002320185614849146,0.02473118279569886,-0.025036818851251863,-0.04857444561774027,0.03026481715006302,-0.0056420672534416285,-0.00524109014675056,0.005524861878453136,-0.0189632255206027
100,2018-12-31,0.07835700539067636,0.11955393070447128,0.13220662808920405,0.1151913974238452,0.010000105739847331,0.04891119397581645,-0.3236137594386393,-0.3236137594386393,-0.325,-0.32773109243697474,0.248091080983224,0.3018961924524868,-0.6169751016059661,-1.0017096265123622,0.0017134572294714714,-0.14456362749878116,-0.3974391162440372,-0.39814814814814825,0.2712486883525709,-0.16616314199395776,-0.17813540510543835,0.029375764993880168,-0.06332274171584196,-0.4014752370916754,0.005494505494505475,0.0038840213169542
101,2019-03-31,0.0462787384907084,-0.043128955056650715,0.04456296987923802,-0.2618475422006762,0.04872027197313766,-0.09846011936965504,0.3486654413008423,0.3486654413008423,0.3580246913580247,0.3625,-0.19177857000109588,0.03389480829767266,-11.788709178943028,3442.3076923076924,5.889868421052633,-0.0260283081599696,-0.02791666666666659,-0.04230769230769227,-0.16343375980189856,-0.2336956521739129,0.5624577987846049,0.030915576694411362,0.0024230676035861265,-0.01232394366197198,-0.02732240437158473,0.2962929638294045
102,2019-06-30,0.017543092331136156,-0.03740546073139338,0.051821375769244726,0.06339463795744305,-0.031041436378850037,0.08232091181823352,0.11732343375055394,0.11732343375055394,0.1272727272727272,0.12844036697247696,0.4194726829676838,-0.15284322055718624,-2.31956725168535,-2.0161964122154457,-0.8687050016232836,-0.0687603628206378,-0.048435490784397794,-0.07630522088353409,-0.013320177602368031,0.11347517730496448,-0.07260155574762317,0.02998846597462501,-0.047860768672951526,-0.049910873440285115,-0.02808988764044951,-0.09481502047615742
