Unnamed: 0,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
10,1997-06-30,0.1310296625569627,0.1649654353659893,0.16324703443110433,0.16744399770246976,0.03359485163961473,0.0457583178592893,0.3847153063433644,0.3847153063433644,0.3773584905660377,0.3773584905660377,1.252177135445618,0.048698232834210264,-0.4144136740899006,-2.0707783340919432,0.19511082543697772,0.07711757269279396,0.06495956873315367,0.06884480746791133,0.03431372549019596,0.06632653061224493,0.056930693069306974,0.129032258064516,-0.08611670020120721,0.08982035928143728,-0.023255813953488413,-0.002131576397635837
11,1997-09-30,-0.02428164399995381,-0.05192001070034158,-0.06853874132792083,-0.07175547814754313,0.12635428836817786,0.1185729726020346,0.4512976860537836,0.4512976860537836,0.452054794520548,0.452054794520548,-0.22019744960921428,0.4342680730640598,0.6234914397979232,-1.3997874601487779,-0.06526830791651482,0.0539906103286385,-0.042014679827891636,-0.0032751091703056012,0.11374407582938395,0.019138755980861344,-0.052302888368462086,0.10000000000000007,0.15411712901805366,-0.008241758241758323,0.0,0.021458394018836868
12,1997-12-31,0.08385379546091731,0.04989945315054256,0.09374964235603267,0.09784641768472224,0.055999742292948566,-0.00635731321078825,-0.3147858874225693,-0.3147858874225693,-0.3113207547169812,-0.3113207547169812,-0.3888273460990663,-0.16959641255605384,-1.9485694528481288,-4.535619351408825,0.2468771460920245,0.010022271714922093,-0.045442536327608966,-0.017524644030668224,0.051063829787234116,-0.0938967136150235,-0.0008237232289950438,0.10389610389610393,-0.02556276230446386,0.008310249307479367,-0.02380952380952384,-0.04372623574144485
13,1998-03-31,-0.017333798725987615,-0.05262125112778104,-0.05233496217392675,-0.059748346701341985,0.08470657140939686,-0.07172074213564661,-0.1374891911013285,-0.1374891911013285,-0.09589041095890403,-0.09589041095890403,-0.175470395304678,0.7868020304568528,-2.1101694915254243,-2.4415457484399665,-0.2854208222930126,0.09812568908489536,-0.03985607528369784,-0.006688963210702337,0.06072874493927127,0.04404145077720223,0.07666941467436117,0.10588235294117654,0.1037588097102582,0.0146520146520146,-0.02439024390243893,0.00755467196819093
14,1998-06-30,0.11997881476877015,0.16786140441722774,0.1504249873574819,0.16015317451442626,0.04243184413159273,0.0059445123421377755,-0.14600802041560335,-0.14600802041560335,-0.16666666666666666,-0.16666666666666666,-1.6447189364597508,-0.8780826885880078,-2.6711811540671437,-1.6354438301867111,0.2538121823181401,0.10943775100401608,-0.12741424041510507,-0.09876543209876544,0.026717557251908275,0.04714640198511155,0.06431852986217446,0.09574468085106402,-0.06917346576800265,-0.0703971119133574,-0.025000000000000026,0.006708760852407236
15,1998-09-30,0.02082430729587004,0.002349974649576092,0.01626819974853877,0.016491892731882896,0.03363099252704571,0.15803262971717613,1.0637139807897549,1.0637139807897549,1.0363636363636366,1.0363636363636366,-5.835849975645398,8.15418939018344,-1.4835461689587426,-0.8789395929087328,0.024506546155379727,-0.0678733031674208,-0.036339610175090915,-0.033623910336239016,0.02973977695167296,-0.09241706161137432,-0.012230215827338077,0.07766990291262132,0.012576219512195008,-0.003883495145631022,-0.02564102564102566,-0.01391611132889059
16,1998-12-31,0.05192386109254121,0.04369090755229377,0.04430802939009881,0.044856847055180886,0.07297147749102151,0.23522820540270484,-0.08398407198634739,-0.08398407198634739,-0.2232142857142858,-0.2232142857142858,-0.28350792371743216,-0.3678509532062392,0.9700355510411376,-7.59457627118644,0.04550540842969042,-0.008737864077669855,0.03531025025711343,0.05025773195876293,0.0252707581227436,-0.03655352480417762,-0.0276766205389658,0.08108108108108092,0.01994730899510744,0.008771929824561429,0.039473684210526334,-0.0010932220234544099
17,1999-03-31,-0.05009921746754832,-0.07889213418960128,-0.06572036289447414,-0.06637465620861771,-0.00808087687974035,-0.2193223707778176,-0.25071981030881274,-0.25071981030881274,-0.16091954022988508,-0.16091954022988508,-0.671883786316776,-0.13116860863605204,-0.1021912864140242,1.112881669579521,-0.3187888752733872,0.1371204701273261,0.005298013245033095,0.008588957055214673,-0.003521126760563265,0.10840108401084003,0.08689138576779021,0.08333333333333348,0.04428044280442811,0.01352657004830915,-0.012658227848101222,-0.013431499353298236
18,1999-06-30,0.12182450120621068,0.1573402580358625,0.1471139401260666,0.14670192443121066,0.05775286189341111,0.038618954224179484,-0.056585292344786035,-0.056585292344786035,-0.0547945205479452,-0.0547945205479452,-0.7602113681805198,-0.09466522039246628,-1.5993223453741456,-1.1427598287271312,0.06680784206571477,0.03789836347975895,0.013833992094861802,0.017031630170316392,0.0459363957597172,0.041564792176039145,0.015851137146795313,0.07692307692307687,-0.0572438162544171,0.01811248808388944,0.0,0.009277934651068742
19,1999-09-30,0.016154317283362474,0.013246326707000877,-0.007739509639790421,-0.007494174369300888,0.08180431325088923,0.1353423642336442,0.8326012299337113,0.8326012299337113,0.8115942028985508,0.8115942028985508,29.771292435973802,0.7803071560832153,-2.5870065159064777,5.393319700068166,0.4022966425476511,0.0970954356846474,0.006172839506172646,0.022727272727272933,0.07094594594594583,0.04929577464788727,0.052238805970149294,0.0714285714285714,0.0648425787106448,0.023408239700374308,0.0,0.02088329336530781
20,1999-12-31,0.07657127271354658,0.09669494662747402,0.09136877123876186,0.09057427268147887,0.03927939203525034,0.07366029398842633,-0.17135884249978206,-0.17135884249978206,-0.5920000000000001,-0.5920000000000001,-0.9359721281331655,-0.7421229733863567,-0.7494263977780462,-1.2695916408998826,-0.07018371664713319,0.09152798789712556,-0.022602518566354424,-0.019883040935672613,0.03154574132492116,0.017897091722595126,0.05157962604771105,0.06666666666666665,-0.03484688489968324,0.02287282708142735,-0.03846153846153855,0.005578937065674916
21,2000-03-31,-0.040259187962169096,-0.05933961999993776,-0.06974203612709784,-0.07253696372432594,0.03776596402809451,-0.10985490640820283,-0.20295571684022293,-0.20295571684022293,-0.1960784313725491,-0.1960784313725491,9.275392986698913,3.9164887307236063,1.3590361445783137,-1.6877595412299784,0.07934455212152969,-0.03118503118503113,-0.02411628675256039,-0.0119331742243437,0.033639143730886716,-0.05934065934065924,-0.07112201103617401,0.07499999999999996,0.08132749817651352,0.0,-0.013333333333333308,0.014210628771656575
22,2000-06-30,0.09451405985026227,0.11621045947054398,0.10386027102141472,0.10761404524587448,0.07234206593965609,0.0405463978459315,-0.02784559551303201,-0.02784559551303201,-0.04878048780487798,-0.04878048780487798,-0.8396634403224383,-0.5290257202142548,-0.7784473953013279,-2.862852213916044,-0.040919086979601116,0.31115879828326154,-0.02437373053486791,-0.003623188405797007,0.047337278106508895,0.2663551401869157,0.2805280528052805,0.06395348837209314,-0.0202360876897133,0.002683363148479501,0.0,0.007773512476007659
23,2000-09-30,0.01008989492339718,-0.029862156428156594,-0.0330296058422519,-0.03732901435097025,0.11538874908737815,0.2329087879629397,1.0944817756057827,1.0944817756057827,1.0256410256410255,1.0256410256410255,8.886238532110092,-0.5400614754098361,9.729829414476717,-5.031177650872048,0.4665622973891868,0.3726132024004365,0.03955586398334488,0.07393939393939397,0.07909604519774005,0.3118081180811809,0.3407216494845362,0.06557377049180313,0.10430292598967306,0.050847457627118516,0.0135135135135136,0.00780878011617947
24,2000-12-31,0.13236657918692885,0.18770272994386186,0.17384330466444853,0.17777749046062152,0.044557120167994624,0.2006071247574828,-0.12405210966362044,-0.12405210966362044,-0.5949367088607596,-0.5949367088607596,-0.203637713437268,3.0109155713967475,-0.1290766123834486,-0.8225744697143732,0.0772366051692348,0.181637519872814,0.031041388518024068,0.04853273137697522,0.03403141361256545,0.09423347398030946,0.08842752787389463,0.056410256410256425,-0.07761845386533661,0.005942275042444711,0.040000000000000036,0.008409713691769793
25,2001-03-31,-0.03379748432172513,-0.09013374959175646,-0.059655634380941465,-0.06910453639171676,0.027721934523430747,-0.1523141535378515,-0.13200147983721788,-0.13200147983721788,-0.09375000000000012,-0.09375000000000012,-0.6512771511140114,-0.26714801444043323,0.1195914944003158,-5.5155373327578765,-0.039357783472133256,-0.09249915909855366,0.029783101327290232,0.046286329386437064,0.015189873417721378,-0.12210796915167099,-0.14517838219710344,0.06310679611650483,0.0638729300439338,0.0303797468354432,0.02564102564102577,-0.02258245877061471
26,2001-06-30,0.18398764608167428,0.24616639086067016,0.2532887440495486,0.2590895221192497,0.033130395218625264,0.05170714041405944,-0.01730457761486659,-0.01730457761486659,-0.06896551724137923,-0.06896551724137923,-0.4243133061551828,-0.4166729821902235,-0.1288503062618429,-0.09906810035842296,0.05166090109615307,-0.047071905114899885,0.032065388242690895,0.012345679012345734,-0.009975062344139585,-0.061493411420204924,-0.1148760330578511,0.0547945205479452,-0.1273824650571792,0.020475020475020592,-0.012499999999999956,-0.010257885150033452
27,2001-09-30,-0.04059201523321754,-0.03698503996298552,-0.0665972354580191,-0.06832132341319785,0.028080445548262167,0.11576243950031564,0.8174444829979182,0.8174444829979182,0.8148148148148147,0.8148148148148147,6.988042721151611,-0.3549434844744705,1.1073397743942537,-2.176745172925949,0.23093232933716434,0.15480357837417347,0.07005787389582707,0.04979674796747968,0.02015113350125941,0.16692667706708275,0.08730158730158721,0.056277056277056266,0.07135056425191122,0.057784911717496,-0.012658227848101222,0.03361100348702052
28,2001-12-31,0.26238131588201496,0.20615118664346066,0.3372413843397597,0.3402333255424115,0.08290205266286678,0.15235943882690295,-0.12094599432021567,-0.12094599432021567,-0.1428571428571429,-0.1428571428571429,-0.4488657007077562,9.466465256797584,-0.6912866058569371,-2.2127659574468086,-0.21655210161142324,0.2078140788144156,0.039851978366068914,-0.0058083252662148865,0.07160493827160486,0.1831550802139037,0.12408759124087587,0.05327868852459017,-0.14203194019707788,0.04400606980273136,-0.03846153846153855,-0.10008434073657567
29,2002-03-31,0.4761367365505227,0.5396303304024541,0.6070004817262161,0.5264876166723704,0.08869711231846034,-0.07320284776932172,-0.08578797339486899,-0.08578797339486899,-0.0714285714285714,-0.0714285714285714,-0.7014213010574057,-0.6576992649039757,-1.8655625534561853,-1.1734686292001189,0.0602358887952823,-0.0485220301171222,0.02080481795784284,-0.12463485881207405,0.08294930875576045,-0.11186440677966092,-0.11344537815126045,0.05836575875486405,-0.2625742574257426,0.025436046511627897,-0.1466666666666666,0.00864313235447245
30,2002-06-30,0.12699782565870033,0.10709953322498356,0.11183187239188297,0.0977542299747618,0.1932749015013322,0.11209173148393424,0.023340757238307308,0.023340757238307308,0.0,0.0,-1.0481321204627752,-0.645603777827749,0.2792849443047072,0.5838868652239126,0.07162998924387343,0.016119577960140852,-0.01662644140520242,-0.10011123470522798,0.1638297872340424,-0.06106870229007644,-0.04868591124515309,0.05514705882352944,0.05907626208378081,0.012048192771084487,-0.10937500000000012,0.008569068759033627
31,2002-09-30,-0.04000728600723125,-0.031621766827845565,-0.0523985367498897,-0.054830506340800216,0.010448082722964273,-0.032133847725115634,-0.32358318098720296,-0.32358318098720296,-0.33333333333333337,-0.33333333333333337,-152.26055045871558,0.5207804568527918,-4.847693279966295,1.4425054112554112,0.16326216893181056,-0.18373233342947792,-0.19880010908099266,-0.2484548825710754,0.014625228519195675,-0.2994579945799458,-0.24139492753623185,0.05226480836236935,0.052231237322515334,-0.1554621848739497,-0.1228070175438596,0.02456750946872744
32,2002-12-31,0.04807514773012511,0.0490525102946866,0.0390072140342439,0.035734413108853724,0.08270194255163865,0.14391077867309,0.6427713427713428,0.6427713427713428,0.7307692307692308,0.4230769230769229,-0.31501631548940395,0.5696255345780745,-0.6801167989780089,0.32328994738299643,0.18572183700755573,-0.08303886925795056,-0.07181756296800547,-0.09539473684210532,0.07207207207207222,-0.09477756286266924,0.06089552238805963,0.04966887417218535,0.033253012048192865,-0.023217247097844118,-0.06000000000000005,0.01278849035867724
33,2003-03-31,0.011700886598088768,0.017416455703339606,0.0062937276114372045,0.0055418254645052106,0.03151536954113854,-0.1710726183413629,-0.6892382419763403,-0.6892382419763403,-0.7111111111111109,-0.6486486486486487,0.032443153644541985,-0.5348219032429559,1.2136010953902328,-0.4768123221161895,0.08236744112865169,0.02196531791907508,-0.22515584891822515,-0.19454545454545452,0.016806722689075567,-0.04700854700854695,0.05852560495216653,0.056782334384858135,0.019589552238805874,-0.1714770797962648,-0.04255319148936165,0.011837821840781304
34,2003-06-30,0.060945273631840775,0.08174009420892214,0.06377079482439929,0.06968680725288467,0.050844346549192336,0.17577664176169885,2.042016806722689,2.042016806722689,2.0769230769230766,2.0,-1.039451114922813,-0.7857142857142857,-0.6829896907216495,-2.2880000000000003,-0.09751665657177466,-0.012820512820512777,-0.02650260293421669,-0.004514672686230181,0.0446280991735537,-0.02914798206278024,0.21052631578947367,0.05373134328358198,-0.009606587374199392,-0.004098360655737876,0.0,0.011211855318319142
35,2003-09-30,0.019211133381235042,0.01209016393442619,0.0157833767738198,0.013762686646474398,0.03161572052401751,0.15384615384615374,0.350828729281768,0.350828729281768,0.3500000000000001,0.3333333333333333,-39.47826086956522,3.8,3.2357723577235764,-2.813664596273292,0.19597315436241614,0.02559205500381978,0.17647058823529416,0.19274376417233552,0.03797468354430378,-0.018475750577367167,0.02547211242863434,0.05099150141643061,0.012009237875288736,0.15534979423868325,0.04444444444444429,-0.001639028152718658
36,2003-12-31,0.07662053356090692,0.06696699736788814,0.08458066048942747,0.08045916762763383,0.0482560108364376,0.05942028985507241,0.006134969325153339,0.006134969325153339,0.03703703703703698,0.01923076923076916,-0.04519774011299438,3.1805555555555562,-0.2514395393474088,-0.4726027397260274,0.08641975308641969,0.1076350093109868,0.038429752066115874,0.03612167300380231,0.048780487804878085,0.0658823529411765,-0.09678800856531056,0.05121293800539073,-0.02601551802829749,0.030276046304541507,0.0,-0.012457749879285496
37,2004-03-31,-0.009856630824372714,-0.02780018027420661,-0.02519167579408544,-0.027555426187357512,0.04668066548215144,-0.06566347469220246,-0.20934959349593496,-0.20934959349593496,-0.2321428571428572,-0.2264150943396227,-0.24852071005917165,-0.19269102990033227,-0.4538461538461539,0.16233766233766245,0.0924586776859504,0.09314055144586407,0.13450059689614013,0.143119266055046,0.03779069767441867,0.044150110375275935,-0.018018018018017945,0.061538461538461535,0.05670103092783507,0.1080380293863441,0.042553191489361764,-0.0002933698415802377
38,2004-06-30,0.12015315001740336,0.14351241887473765,0.1332134831460674,0.13569468695435272,0.07530864197530862,0.10951683748169838,0.1850899742930592,0.1850899742930592,0.18604651162790709,0.19512195121951206,0.2188976377952756,-0.19753086419753085,-0.4788732394366198,1.6145251396648046,0.22127659574468087,-0.014149492463857329,0.00561206594177488,0.006420545746388617,0.06162464985994396,-0.050739957716701915,-0.1636890391115403,0.06038647342995174,-0.039911308203991136,-0.0015600624024961762,0.0,0.006945123740585091
39,2004-09-30,-0.04138959666894537,-0.06895963130494154,-0.07111128738002692,-0.07977157917856359,0.06615958668197464,-0.015571390868302946,0.18004338394793915,0.18004338394793915,0.1568627450980391,0.16326530612244894,0.2170542635658914,0.02564102564102555,2.1711711711711708,-0.16666666666666666,0.15098722415795596,-0.026833073322932832,-0.027903732124171632,-0.0031897926634769647,0.06068601583113443,-0.08463251670378613,-0.07678983833718245,0.056947608200455635,0.11224018475750563,0.010156249999999869,-0.020408163265306145,0.011754420050514858
40,2004-12-31,0.04956239870340351,0.02108350902924183,0.0575551855172709,0.05594539118812358,0.02436397900121157,0.03726541554959795,-0.09742647058823528,-0.09742647058823528,-0.10169491525423724,-0.08771929824561397,-0.5530785562632696,2.76,0.125,-2.864102564102564,-0.2445341405987218,-0.06187880731003525,-0.05023322569070687,-0.02880000000000005,0.027363184079602032,-0.1143552311435524,-0.08505315822388992,0.05387931034482762,-0.02408637873754149,-0.015467904098994569,0.0,-0.033029284685549665
41,2005-03-31,-0.003150189937922709,-0.0048478319418260325,0.027494044975574283,0.03146331540165459,-0.10289093298291717,-0.09821659343499613,-2.5071283095723014,-2.5071283095723014,-2.509433962264151,-2.5384615384615383,-0.669833729216152,-0.8351063829787234,-0.6515151515151515,-0.8308115543328748,-0.05476402493321464,0.04921394395078593,-0.6037023044956555,-0.6095551894563427,-0.11259079903147695,0.0219780219780219,0.054682159945317776,0.057259713701431465,-0.09999999999999998,-0.6009426551453261,-0.02083333333333337,-0.03524972693873507
42,2005-06-30,0.06713759023453236,0.11677943166441128,0.061493123772102136,0.09208046631897272,0.08817928812069731,0.06362854686156494,-1.7,-1.7,-1.6875,-1.675,1.8776978417266184,-1.8870967741935485,0.463768115942029,-3.5040650406504064,0.14507772020725396,-0.0941368078175896,0.05815061963775036,0.0548523206751057,0.07094133697135052,0.018817204301075245,1.3104342190537914,0.05609284332688591,0.019858156028368826,0.08070866141732291,-0.021276595744680767,0.0226430629888843
43,2005-09-30,-0.017013122749971018,-0.022658427238579915,-0.03709050527484725,-0.04061321133317286,0.05599676941714904,0.050660199407167816,-0.025096525096525046,-0.025096525096525046,-0.036363636363636376,-0.03703703703703709,1.5550000000000002,-1.6272727272727274,0.21287128712871284,1.2987012987012987,0.2912381735911147,0.012585400934915558,-0.0612612612612613,-0.06799999999999995,0.04968152866242037,-0.052770448548812736,-0.04824684431977555,0.05128205128205132,0.07417709782104764,-0.058287795992713935,-0.0217391304347826,0.018719806763285
44,2005-12-31,0.0010927993384133305,-0.007438631291842301,0.007342482604851375,-0.0017987116205137046,-0.019630337794773745,-0.04077968709925617,-0.9504950495049505,-0.9504950495049505,-0.9433962264150944,-0.9230769230769232,-0.6800391389432485,-0.08695652173913049,-0.08163265306122447,-0.9449152542372882,0.012424338961452673,0.06711647727272729,-0.6026871401151632,-0.6051502145922747,-0.025485436893204042,0.01671309192200554,0.13557323902151494,0.04878048780487787,-0.020716443677168742,-0.597678916827853,-0.022222222222222254,-0.005631298162418585
45,2006-03-31,-0.07505531789349462,-0.1131234907152968,-0.10082430163333844,-0.11184679210493233,0.012742166168248524,-0.12433155080213908,5.84,5.84,5.0,3.25,-3.8776758409785934,2.761904761904762,-0.2888888888888889,-35.307692307692314,-0.4210195091252361,-0.01131447587354406,2.8285024154589373,2.9673913043478257,0.002490660024906832,0.013698630136986356,1.5702050350376329,0.049833887043189584,0.09475539885412076,3.009615384615385,0.0,-0.0014903129657228842
46,2006-06-30,0.16050524704156174,0.2205060795267828,0.20409982174688052,0.22827215249598945,0.02863011939915272,0.13160305343511447,1.1403508771929824,1.1403508771929824,1.1111111111111112,1.176470588235294,-1.724760892667375,0.4514767932489452,-1.2875,-1.2869955156950672,0.20869565217391287,-0.1066980814540559,-0.1406940063091483,-0.136986301369863,0.023602484472049712,-0.10810810810810824,-0.7889528425729577,0.047468354430379785,-0.11352657004830925,-0.1247002398081536,-0.02272727272727271,-0.006268656716417742
47,2006-09-30,-0.061347332545419575,-0.1007385183475652,-0.09439216100948156,-0.10498617086662564,0.055666500249625495,0.13653534808418774,0.3715846994535519,0.3715846994535519,0.368421052631579,0.3783783783783785,0.46627565982404706,-0.1308139534883721,-14.347826086956525,-0.7734375,0.039118705035971146,-0.009796533534287777,-0.022026431718061512,-0.006349206349206328,0.0461165048543688,-0.033333333333333326,0.14306220095693806,0.0453172205438066,0.1248864668483196,-0.023287671232876672,0.023255813953488413,0.004706117953339417
48,2006-12-31,0.0014640859711281262,0.016382223362847004,-0.0051765072198652895,0.030645092064037094,0.021636320643178,-0.015432098765432056,-0.5099601593625498,-0.5099601593625498,-0.5384615384615385,-0.4901960784313726,-0.6940000000000001,-0.7357859531772575,-0.254071661237785,-3.6551724137931036,-0.09995672868887928,0.0818112633181125,0.1726726726726726,0.2076677316293929,0.019721577726218083,0.034482758620689724,0.0916701548765173,0.04190751445086716,0.020185708518368983,0.1753155680224403,0.02272727272727271,-0.01385290013952567
49,2007-03-31,-0.008303850764597498,-0.04515613163875098,-0.012597809076682287,-0.036979969183359,0.004397639162134093,-0.06390161562575357,-0.19512195121951206,-0.19512195121951206,-0.16666666666666666,-0.23076923076923075,-2.34640522875817,10.215189873417721,-2.7598253275109172,1.1298701298701297,-0.2365384615384616,-0.011959198030249696,-0.005761843790012877,0.002645502645502784,-0.0011376564277587595,-0.03030303030303016,-0.1779141104294477,0.04299583911234395,0.012663237039968413,-0.017899761336515496,0.022222222222222143,-0.008489135927236102
50,2007-06-30,0.09139959312439183,0.12173299836925387,0.15654964735715993,0.16730810810810806,-0.09805277105657327,0.1354971664090674,1.212121212121212,1.212121212121212,1.25,1.1999999999999995,-3.7718446601941746,-0.7189616252821671,-1.4615384615384617,-2.058943089430894,0.32808564231738035,0.009255962976148169,0.06052801030264021,0.04749340369393118,-0.06492027334851924,0.009374999999999913,-0.013059701492537323,0.04122340425531923,-0.17350527549824155,0.009720534629404476,0.04347826086956519,-0.03903781469778822
51,2007-09-30,-0.03533511629791719,-0.06875957722682803,-0.04018637157833427,-0.1922649477661703,-0.01724578436382218,-0.03788566243194191,0.182648401826484,0.182648401826484,0.22222222222222232,0.2272727272727273,-0.3336252189141856,0.1124497991967872,-3.4758064516129035,1.6967370441458731,0.6661925082977715,0.03139329805996472,0.03521554341226474,0.002518891687657509,-0.002436053593179221,0.10216718266253877,-0.019848771266540718,0.039591315453384464,0.018439716312056875,0.009626955475330993,-0.02083333333333337,0.15294866355536696
52,2007-12-31,-0.00394858439048984,-0.03978735074469431,0.014170474014848722,0.02375710878737847,-0.06993370596646298,-0.12709266682386233,-0.5482625482625483,-0.5482625482625483,-0.5454545454545454,-0.5370370370370371,0.35611038107752946,2.779783393501805,-2.020629750271444,-1.6797153024911031,-0.271770062606716,-0.08584131326949374,0.038709677419354716,-0.0201005025125629,-0.05128205128205132,-0.08426966292134841,-0.10511089681774344,0.03931203931203942,-0.06592386258124427,0.01907032181168056,-0.021276595744680767,-0.062097516099355876
53,2008-03-31,-0.060700629779577124,-0.1120485104139204,-0.0700383627212896,-0.09398799390735604,-0.023619846261355715,0.01512695840086442,-1.2564102564102564,-1.2564102564102564,-1.28,-1.28,-1.6143410852713178,-0.5921680993314231,-1.3765957446808508,-0.2596858638743456,-0.2762797967956233,-0.09016086793864576,-0.1394692264257481,-0.18205128205128207,-0.030888030888030826,-0.039877300613496924,-0.08351293103448265,0.03782505910165468,0.03926441351888688,-0.18011695906432754,-0.0217391304347826,-0.019911721432074647
