Unnamed: 0,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
11,1999-02-28,0.01536483842630254,0.12626420534018767,0.051087856778797125,0.09704644949153553,-0.016020870712532886,0.09573061600064724,1.4092593755889191,1.4092593755889191,1.5454545454545459,1.4545454545454546,0.7260364226103997,-0.00473688743432954,0.01805571928170057,-2.8251373442315417,2.085272504592774,-0.051146384479717866,0.0906011854360711,0.0818619582664526,0.012396694214876105,-0.043103448275861884,-0.1183486238532111,0.0,-0.03080969378170195,0.05352112676056353,0.02272727272727271,0.02670165148942738
12,1999-05-30,-0.0013823836738287019,-0.04229834137902822,0.01920485430482932,0.03837526629243193,-0.020703624581859148,0.05429417457697317,0.332020963158032,0.332020963158032,0.3928571428571428,0.4074074074074073,-0.058196552837889375,0.6419176185531326,0.1120481695196558,-0.9759929520593199,0.016225872078598824,-0.04646840148698883,0.1009316770186337,0.09643916913946572,-0.01224489795918382,-0.054054054054054064,-0.11966701352757525,0.15384615384615374,-0.01938360147315377,0.0855614973262031,0.011111111111111072,-0.07772098616957301
13,1999-08-29,0.012417220280637627,0.0929861443779616,-0.008500208151024147,-0.01461583819248802,0.03284835836006117,0.01686698213846105,-0.07387397968171938,-0.07387397968171938,-0.07692307692307697,-0.07894736842105265,-0.6326214601195115,-0.1345788974386002,-0.7711851170539541,-17.322629969418962,-0.2606201171875,1.6452241715399611,0.09167842031029604,0.08389715832205691,0.04338842975206614,1.6666666666666663,1.4054373522458627,0.0,0.020162087369045345,0.07389162561576358,0.01098901098901095,0.10920945395273016
14,1999-11-28,0.008195102634447338,-0.02049065916273041,0.04860328613354459,0.08640272640751356,-0.029693593370713974,-0.08732600165054316,-0.4831441675649398,-0.4831441675649398,-0.4722222222222222,-0.4857142857142857,-1.0717377160476365,0.8795408178800891,-5.0897990140310965,-0.03156908665105385,-0.34135710747895004,-0.10906411201179078,0.06524547803617575,0.04744069912609228,-0.003960396039603853,-0.14642857142857135,-0.19705159705159714,0.13333333333333353,-0.03758961441581099,0.03899082568807333,0.005434782608695564,-0.0984570168993386
15,2000-02-27,0.02460190403334672,-0.0017812763628901609,0.06010335067421035,0.11096364685516448,-0.011372093191752364,0.08166879069498756,0.9175594994683896,0.9175594994683896,0.9473684210526316,1.0,-52.26301261829653,0.37450993098532215,-1.830094206661227,-1.0384987425033856,0.019952875119065627,-0.10339123242349046,0.06064281382656156,0.04171632896305133,0.023856858846918568,-0.09623430962343094,-0.15667074663402691,0.0,-0.03503120595933151,0.03752759381898452,0.00540540540540535,-0.10138549307253464
16,2000-05-28,-0.01082043645019437,-0.1706995348996565,-0.025904813660706183,-0.04479742629641348,0.005569805789666482,0.09659238914229352,0.23786573402712616,0.23786573402712616,0.2702702702702702,0.2777777777777779,0.34075367491519426,-0.17072710771660593,1.1935346946070329,13.464824120603016,0.2829687884000982,-0.019372693726937174,0.04230989136649499,0.03203661327231111,0.01941747572815533,-0.04629629629629628,-0.08853410740203183,0.17647058823529416,0.016482370123096283,0.014893617021276562,0.016129032258064502,-0.13187012515871574
17,2000-08-27,0.03799641172898971,0.09045651724850234,0.062484606109284975,0.10942399491173817,0.01222110008641608,0.012002437063239446,-0.01938118044309689,-0.01938118044309689,0.0,0.0,-0.42245642620279744,0.1381506012109497,-0.8542576919551468,0.09067222511724847,0.2405562792123208,0.07525870178739402,0.060888645090510174,0.03880266075388028,0.03428571428571425,0.058252427184465994,0.011146496815286566,0.0,-0.024835796387520537,0.03144654088050314,0.010582010582010692,-0.017133305474300142
18,2000-11-26,0.025379093303621536,0.04644591360573847,0.025604167869199168,-0.17830074484438474,0.02513042476507077,-0.08470494644987991,-0.4810175506403612,-0.4810175506403612,-0.4680851063829787,-0.4782608695652174,-1.2287542094231476,-0.10112640175828568,-5.918238993710692,-4.922280617932792,-0.7605694697507798,0.2502187226596675,0.0191313340227508,0.007470651013874008,0.018416206261510304,0.2064220183486236,0.15590551181102374,0.1499999999999999,-0.00021048200378881443,0.004065040650406582,0.0,0.27359693877551017
19,2001-02-25,0.032641745747913564,0.05310383321516388,0.046789104086330635,0.09595550623050153,0.017004133889869873,0.06081497234853939,0.6765512338783386,0.6765512338783386,0.6399999999999999,0.6666666666666667,-7.694415494180998,0.22163100861350385,-1.6348678601875533,-1.8747766769530616,2.778795305043209,0.07347795661301615,-0.0015220700152206446,-0.0074152542372880595,0.03435804701627476,0.05323193916349811,0.03133514986376018,0.0,-0.015157894736842037,-0.004048582995951343,0.0,-0.039058587881822704
20,2001-05-27,0.02386195024356708,-0.059888954464454525,0.026056914517225586,-0.08588514891981802,0.02136471758221048,0.09480141811689856,0.2318735235326186,0.2318735235326186,0.24390243902439024,0.22499999999999987,0.22452792246965791,0.2780867251202621,-0.018195246407949558,0.5093297437801707,1.1099088643888453,0.08930899608865728,-0.0035569105691056757,-0.013874066168623413,0.02622377622377625,0.054151624548736337,0.06142668428005282,0.08695652173913038,-0.0025651988029071764,-0.004065040650406471,-0.010471204188481686,0.02831335765155485
21,2001-08-26,0.01644385424470518,-0.051876931328510234,0.00244165055239276,0.0063760920004762855,0.03244748570865563,-0.0008037998482943731,0.018767107570765832,0.018767107570765832,0.03921568627450989,0.04081632653061229,-0.3486163202169813,-0.12882387485985802,0.16458091134970032,-1.8006273641479842,-0.4211667259844049,0.13943746259724696,0.0025497195308517018,0.0021645021645022573,0.040885860306643984,0.1095890410958904,0.11761045426260107,0.0,0.015859408486926574,0.010204081632652963,-0.01058201058201047,-0.057770270270270485
22,2001-11-25,0.02957509253026025,0.11442888412472407,0.02845532225224589,0.0613113848889908,0.030817723629416482,-0.06286240544286625,-0.4133631507819036,-0.4133631507819036,-0.4150943396226415,-0.4117647058823529,-1.3161032180411991,-0.2139559586550639,-2.9583080506566968,-0.3938311438887608,-0.44105645612073785,-0.02731092436974792,0.008646998982706045,0.008639308855291628,0.026186579378068675,-0.06481481481481499,-0.056792873051224935,0.1200000000000001,0.0012658227848101331,0.01414141414141423,-0.005347593582887722,0.0500179275726067
23,2002-02-24,0.032792075216184546,0.07839178587909545,0.07628687320470617,0.1374395894532181,-0.015364340353539618,0.11927333291235165,0.8160875407947783,0.8160875407947783,0.8387096774193548,0.8000000000000003,-7.391340142530037,0.1937110187110187,-2.393451143451143,-2.0864330524047903,0.8572928646432321,0.3142548596112311,0.06152294503277855,0.052462526766595234,-0.0015948963317383713,0.2805280528052805,0.2680047225501769,0.0,-0.04677623261694053,0.043824701195219085,0.010752688172043001,-0.05190370496841379
24,2002-05-26,0.05504181195858293,0.2022760096282428,0.0669837727499496,-0.10743234613591067,0.04058924601140812,0.004347718769944775,0.10161582603443063,0.10161582603443063,-0.26315789473684204,-0.2592592592592593,-0.293054241722854,0.165367701484739,-1.3383352939488709,5.7501312335958,3.1157387465001074,0.09901396877567792,0.030403800475059525,0.01831129196337744,0.05271565495207664,0.10051546391752564,0.015363128491620024,0.0714285714285714,-0.013704686118479305,0.03816793893129766,-0.021276595744680767,0.34701962902935346
25,2002-08-25,0.0221485562129804,-0.029670923696029864,0.012518033577968879,0.02617077139634016,0.03409937486546366,0.030935119193905125,-0.014571824151119241,-0.014571824151119241,0.0,0.0,-0.18159922105874515,0.12123108537268812,-1.837220149253732,-1.1365148490896997,-0.10334587080948487,-0.12149532710280375,0.018441678192715468,0.005994005994006013,0.036418816388467334,-0.16393442622950816,-0.17102246675836774,0.0,0.01187808157776793,0.02022058823529416,-0.016304347826086918,-0.05441176470588227
26,2002-11-24,-0.00914777284564805,-0.17562638556785648,-0.031448221405179784,-0.07581926345333467,0.017948021665777247,-0.08772098606718237,-0.4786467462370976,-0.4786467462370976,-0.4761904761904762,-0.4750000000000001,-1.0141654491059626,-0.24765284615833186,-0.3960749556849835,6.354642698904994,-0.847675741924188,-0.06170212765957439,-0.014938886373924931,-0.019860973187686204,0.017569546120058677,-0.09523809523809523,-0.10342920353982288,0.13333333333333353,0.027242524916943456,-0.009009009009009028,-0.011049723756906049,-0.10801640039587168
27,2003-02-23,0.06098094072390281,0.23715050085375955,0.07710936686783776,0.16846321462783045,0.04233529099411526,0.10251873254250232,0.6485938417204761,0.6485938417204761,0.6363636363636362,0.6666666666666665,-122.23330058939095,0.3449967335097608,-0.0957692146421234,-1.8933009742159799,4.971168582375479,-0.10612244897959178,-0.050091911764705836,-0.04863221884498481,0.05899280575539567,-0.12074303405572764,-0.1122763726095003,0.0,-0.017464424320827954,-0.027272727272727337,-0.016759776536312887,0.058804881914724876
28,2003-05-25,-0.01976160556101636,-0.2680224429148814,-0.00762238286812178,-0.039180003693677024,-0.034263634609500326,0.039029679621257474,-0.01094098986825498,-0.01094098986825498,0.0,0.0,-0.5107300136530663,-0.2708285309711199,4.01942963134709,-1.7326538083585423,-0.609955244710374,-0.062404870624048765,-0.061925495887760085,-0.06070287539936104,-0.010869565217391351,-0.11619718309859164,-0.05559416261292571,0.11764705882352945,-0.014922097871406526,-0.06728971962616825,0.005681818181818121,-0.23817365269461066
29,2003-08-24,0.039127714773479205,0.2156349710867276,0.031867108132292536,0.06613127804109653,0.04804082291206013,0.026229906182688056,0.12246768123056785,0.12246768123056785,0.16666666666666674,0.14285714285714302,0.2348489239610159,-0.04948572331801604,-0.8424947341192122,-1.6297601514832736,0.9848241826033312,0.06655844155844147,-0.03145951521402779,-0.030612244897959107,0.0439560439560438,0.07968127490039856,0.10743193524650474,0.0,0.008687903764758255,-0.03206412825651295,0.0,0.14010611122027905
30,2003-11-23,0.01580269956163005,-0.016834829706502075,0.010589102562833295,0.01805264230234216,0.02210413215097917,-0.09299596964012546,-0.5443770592180074,-0.5443770592180074,-0.5476190476190477,-0.55,-1.1569580698589812,0.226445574191096,-4.398615754589712,-2.43481165956736,-0.7119205984127971,0.04058853373921867,-0.04526091586794466,-0.04912280701754401,0.0223684210526316,-0.0036900369003689533,0.040531561461794034,0.10526315789473673,0.006183745583038913,-0.04140786749482407,-0.005649717514124353,-0.03429851775249915
31,2004-02-22,0.021220912662435858,0.08594179586928474,0.03617295834470724,0.06659486885621191,0.003352666837317609,0.08700679099167385,1.4925287172431445,1.4925287172431445,1.4736842105263157,1.5555555555555558,-10.750331097534923,-0.24969007864254444,-3.3245430854460416,-1.2337737935851911,0.5777170394878803,-0.0009751340809363016,0.061907417735638674,0.05658056580565818,0.028314028314028405,-0.022222222222222254,0.022349936143039702,0.0,-0.017559262510974505,0.05831533477321815,-0.005681818181818232,0.01820453328573968
32,2004-05-30,-0.03202583819377736,-0.18058864867294955,0.01158839912193632,-0.07736947823692353,-0.08585135774199171,0.09438287470047158,-0.3654989152620701,-0.3654989152620701,-0.34042553191489355,-0.34782608695652184,-0.24871399402346794,0.01129454892798587,-0.2553845468516828,-1.4467131474103585,-0.16357419648962845,0.14690092728160087,-0.044642857142857206,-0.05820721769499426,-0.06758448060075095,0.11363636363636355,0.05621486570893186,0.09523809523809534,-0.055630026809651456,-0.07346938775510202,0.017142857142857126,-0.11183172655565288
33,2004-08-29,0.0104602013848627,0.058777327631263525,0.00234944488056521,0.0077500325539408,0.02153684884045437,-0.05924714403117781,0.4367046351184576,0.4367046351184576,0.4516129032258065,0.4666666666666668,-0.34179968856254705,-0.21119138181911007,-0.5099558294198,-1.2660256410256407,0.05202485419959668,-0.10851063829787233,0.021440351841671257,0.007416563658838138,0.02550335570469797,-0.04421768707482987,-0.07569485511531637,0.0,0.010882422521883095,0.0066079295154184425,0.0,0.050522991908426906
34,2004-11-28,0.02793697371460624,0.12276156241988545,0.007687569421524155,0.2339215247873772,0.055071630851241116,-0.03853379048429429,-0.3948205937024728,-0.3948205937024728,-0.4,-0.40909090909090906,0.009153176143260831,0.3273139158576053,-0.7958411329046958,10.434258774227343,0.5654482812216668,0.14653937947494033,0.054359526372443456,0.0429447852760736,0.043193717277487,0.11743772241992878,0.11388355726167633,0.08695652173913038,0.02644512052422177,0.032822757111597316,0.011235955056179804,-0.08998684952094682
35,2005-02-27,0.03736982836770286,0.2067995549876845,0.053614022707884734,0.27906407592440496,0.016579841306556542,0.11917131741139594,1.1554392088423504,1.1554392088423504,1.1851851851851851,1.1538461538461542,0.6931688471331987,-0.0235773150631492,7.510065776360372,0.2530236393622869,0.452598831725439,0.16153205661948378,0.06023481368044914,0.0505882352941176,0.03136762860727749,0.1146496815286624,0.09764503159103954,0.0,-0.02006383948928403,0.033898305084745894,0.01666666666666661,-0.05656482246077621
36,2005-05-29,-0.01938288406019151,-0.18023461780003547,-0.025388175758349285,-0.03906541780964312,-0.011417069380712077,0.013326026489247857,-0.09328511281442298,-0.09328511281442298,-0.08474576271186429,-0.07142857142857151,-0.15129514870225835,0.11392863385522012,0.398547839325448,-2.6445833790355016,-0.5124171242395935,0.05555555555555558,0.11314395763119878,0.11870100783874582,0.0024330900243307862,0.02285714285714291,-0.0120355834641549,0.08000000000000007,0.008143322475570036,0.12909836065573765,-0.005464480874316946,-0.14682713347921228
37,2005-08-28,0.1150903184761507,0.7466913515982183,0.21009375570655564,0.05339424300239237,-0.009147546108895456,0.010725039341162871,0.0181571396254272,0.0181571396254272,0.03703703703703698,0.01923076923076916,0.25290846877673223,1.0587206760891736,-2.5118319907554723,-5.489006469398191,4.717646783953646,0.11612903225806435,0.037197231833910216,0.010010010010010006,0.016990291262136026,0.1145251396648046,-0.021716101694915224,0.0,-0.11147011308562194,0.023593466424682408,-0.016483516483516536,0.6581174660169271
38,2005-11-27,-0.06727077914941937,-0.34873230170600866,-0.10612378419324643,-0.1925075178369713,-0.0052197048615240105,-0.059662197596168524,-0.35616390298664546,-0.35616390298664546,-0.3392857142857143,-0.339622641509434,-0.7949241895918576,-1.0421228569717491,-2.2294539895649863,-1.8527387083993656,-0.7035971575794476,-0.012777608761788684,0.04211843202668897,0.02477700693756191,-0.009546539379474916,-0.030075187969924814,-0.060638873849485526,0.37037037037037024,0.06675324675324679,0.021276595744680767,0.005586592178770999,-0.19350348027842226
39,2006-02-26,-0.008217288837964465,-0.06280070193463716,-0.011220518026410551,-0.022406142134778984,-0.003907426740729525,0.11251134826008437,0.9128902773489294,0.9128902773489294,0.8918918918918919,0.9142857142857146,5.413212527645003,-8.11076644694326,0.05454266960396082,-0.8872491796614107,-0.2676464100584537,0.17627118644067785,0.04801920768307322,0.03771760154738879,0.01566265060240957,0.18863049095607232,0.12219020172910655,0.0,0.0041392744095445355,0.02256944444444442,0.011111111111111072,-0.04123513617184493
40,2006-05-28,-0.006676014164462063,-0.13033054196722216,-6.009500627346398e-05,0.18124382657067012,-0.0161006554992571,0.025789234836156586,-0.12355912569551265,-0.12355912569551265,-0.09999999999999998,-0.08955223880597019,-0.2572511328156867,0.7024138432456013,-0.4983168147641832,-0.4443185330174101,-0.20307970332442304,0.02619858527639507,0.03398243604429152,0.01863932898415644,-0.0011862396204033177,0.010869565217391351,-0.02824858757062132,0.2702702702702702,-0.009456838021338563,0.00339558573853993,0.016483516483516425,-0.2638527705541108
41,2006-08-27,0.01661201859031225,0.12895152897059647,0.008522770355317677,0.010186360101278824,0.028323343603605,-0.03724708189861259,-0.040756188722171016,-0.040756188722171016,-0.031746031746031744,-0.03278688524590168,-0.433601589567961,-0.11949604954089255,-0.7635437777815623,-1.2982017055988135,0.07599092927670427,-0.07224917028338007,0.008124076809453706,0.027447392497712768,0.0225653206650831,-0.07096774193548383,-0.11099365750528543,0.0,0.011505507955936524,0.0016920473773265332,0.027027027027026973,0.11766304347826086
42,2006-11-26,0.02296437295252729,0.09471733520994596,0.03111694766206585,0.054989242954859074,0.01138863540393209,-0.04847603570089165,-0.3035926047231289,-0.3035926047231289,-0.3114754098360656,-0.30508474576271183,-0.6659762192273453,-0.3846946694475433,-1.205128205128205,-3.2228784581908614,-0.1569888696186692,0.09301045679691787,0.0146520146520146,0.013357079252003471,0.023228803716608626,0.06712962962962954,0.0636147443519619,0.24468085106382986,-0.011132623426911905,0.008445945945946054,0.005263157894736858,0.03768538779479691
43,2007-02-25,0.00921592742257493,0.04568889041266133,0.04015546700053041,0.07706432757094461,-0.03557165151415642,0.11376677525934832,0.7255359865070871,0.7255359865070871,0.7619047619047619,0.7560975609756098,6.267257758074732,0.5785428532014267,-32.583567415730336,-3.1535449587470286,0.4010416666666667,0.02014098690835864,0.006137184115523331,-0.007908611599297009,-0.010215664018161208,-0.002169197396963307,-0.006707657909446718,0.0,-0.044542339696524665,-0.008375209380234505,0.0,-0.029287722586691656
44,2007-05-27,-0.08815243883138668,0.11762295081967222,-0.0724374286011008,-0.08779079640006793,-0.11268747466558572,-0.2332445395035323,-1.5188439849624058,-1.5188439849624058,-1.5270270270270272,-1.5416666666666667,-0.3476724763979666,0.0273283395755306,-0.3278043357420789,-2.53025974025974,-0.4386617100371747,0.04837117472852892,-0.4065303193397919,-0.4162976085031001,-0.11353211009174312,0.05869565217391304,0.0258863252673045,0.19658119658119647,-0.02689549180327866,-0.3885135135135135,-0.047120418848167415,0.2251991310644461
45,2007-08-26,0.017703415717856164,0.01320132013201314,-0.024967810558136905,-0.07380863737900223,0.0873458200091366,0.2404619674783415,-2.9183045014038584,-2.9183045014038584,-2.923076923076924,-2.8461538461538463,-0.11773382836722313,0.12165660051768755,-0.5939732733527388,-1.7256216583213102,0.5662251655629138,0.012241054613935988,0.10278113663845234,0.09711684370257978,0.08538163001293664,0.14168377823408607,0.7734503565551287,0.12857142857142878,0.06843906291129231,0.08287292817679548,0.01098901098901095,0.09397163120567376
46,2007-11-25,0.621665870796098,0.14241766196163594,0.9823161279209968,0.3092151542558537,0.09385765902025044,0.037137989778534886,-0.5892351274787535,-0.5892351274787535,-0.5866666666666667,-0.5833333333333333,-0.5482649842271293,13.185265438786564,-25.841140529531568,-2.052631578947368,-0.38054968287526425,-0.02651162790697681,-0.08717105263157897,-0.1908713692946058,0.08343265792610244,-0.10251798561151072,-0.11320754716981116,0.11392405063291132,-0.3254496181325449,-0.10459183673469384,-0.09239130434782616,-0.1273185665406088
47,2008-02-24,-0.0060575466935890426,-0.1446222081419294,-0.011643399177431513,-0.046284924777402536,0.00875710554616682,0.19014454664914585,1.8965517241379308,1.8965517241379308,1.903225806451613,1.9333333333333336,3.4022346368715084,-0.9763996028412129,-1.2185783389358038,-1.9833333333333327,0.6040955631399318,-0.2661251791686574,0.07987987987987966,-0.015384615384615441,0.031903190319032104,-0.3226452905811624,-0.20613882106731773,0.10227272727272728,0.014974433893352844,0.048433048433048416,-0.059880239520958,-0.10317787866281468
48,2008-05-25,0.0010580667005248843,-0.13351851851851848,-0.02663814324229285,-0.08555331991951709,0.0730277185501067,0.007839240366567246,-0.19206349206349205,-0.19206349206349205,-0.18888888888888888,-0.19318181818181826,-0.4006979695431472,2.0485436893203883,-0.6305326331582896,-1.2146892655367232,-0.08085106382978724,0.06868489583333326,0.6095661846496108,0.5277777777777777,0.06929637526652432,0.035502958579881616,-0.04481546572934991,0.09278350515463928,0.07196833393306945,0.5461956521739131,-0.012738853503184707,-0.05246203405430283
49,2008-08-24,0.018475457658647887,0.06283393887582811,0.024898389281950983,0.06266502376342188,0.003335462351855778,-0.02815512708150747,-0.19351669941060895,-0.19351669941060895,-0.1917808219178082,-0.18309859154929573,-0.14610905240868188,0.410828025477707,-0.7350253807106599,-1.6052631578947367,0.0532407407407407,0.005787389582698975,-0.10158949550794738,-0.15568181818181806,0.0159521435692922,-0.059999999999999935,-0.4181232750689972,0.0943396226415094,-0.01510574018126887,-0.1036906854130053,-0.0580645161290323,0.0002428363283146773
50,2008-11-23,0.030801162308011564,0.13533078624572692,0.05143646084248865,0.1427033294682789,-0.01888527373037208,-0.05935069327020625,-0.2728380024360536,-0.2728380024360536,-0.2542372881355932,-0.2586206896551724,-0.7110973341599505,0.3739653875094056,-6.43295019157088,1.5217391304347827,0.12747252747252746,-0.3064809206541491,0.0296153846153846,0.03364737550471042,-0.005888125613346285,-0.3161094224924013,-0.2671936758893281,0.0862068965517242,-0.04805725971370145,0.023529411764706017,0.006849315068493178,-0.0065549890750181685
51,2009-02-22,0.01810164304123707,0.07881686149486368,-0.0004470147794261025,-0.003261578604044413,0.06596496287217946,0.07789561986937499,0.8006700167504188,0.8006700167504188,0.7954545454545456,0.8139534883720931,6.171673819742489,-0.37130339539978097,-2.1523272214386457,8.655172413793103,1.0916179337231968,-0.013100436681222629,-0.07769891669779594,-0.06510416666666652,0.06416584402764047,-0.008888888888888946,-0.06256742179072272,0.07936507936507953,0.0469029717150018,-0.04789272030651348,-0.020408163265306145,0.0823558162267839
52,2009-05-31,-0.006150742637897277,-0.08914792316532594,-0.044302205327445,-0.20295229784758584,0.08616258623021777,0.0981711045639002,0.1432558139534883,0.1432558139534883,0.12658227848101267,0.10256410256410242,-0.28096947935368044,0.11149825783972124,-0.038555691554467586,-1.7928571428571427,-0.4137931034482759,0.4287610619469024,0.02470635884973671,0.04317548746518085,0.06864564007421148,0.3452914798206279,0.4867663981588033,0.07352941176470584,0.09302325581395343,0.03822937625754519,0.0069444444444444215,0.14292165274328286
53,2009-08-30,-0.0004775929316246375,-0.03298485940879592,-0.021408516612072992,0.07116139038408907,0.044084682440846734,-0.12224753227031128,-0.2327095199349064,-0.2327095199349064,-0.2359550561797752,-0.22093023255813948,-0.26133999167707034,-0.27742946708463945,-0.562062380649268,-1.3716216216216215,0.26232114467408585,0.0668937751625891,-0.01146245059288542,0.022696929238985364,0.04253472222222232,-0.0033333333333333,0.006191950464396356,0.08561643835616439,0.04443053817271592,0.03875968992248069,-0.013793103448275891,-0.09739233504543664
