Unnamed: 0,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
21,1999-03-31,0.09764378352685554,0.11111111111111116,0.12122065727699538,0.17504488330341106,0.036055923473142126,0.016241299303944245,0.11340206185567014,0.12041884816753926,0.12686567164179108,0.10077519379844957,1.0608272506082723,2.013477088948787,13.363636363636365,3.2976190476190474,0.5841423948220066,0.2127401415571284,-0.013986013986013844,-0.020053475935828846,0.04586518415566365,0.149171270718232,0.1962864721485411,0.06000000000000005,-0.05599710982658968,0.012162162162162149,-0.030000000000000027,-0.05439103722443084
22,1999-06-30,0.023445716053201338,-0.02481751824817513,0.01298048739636548,0.017379679144384985,0.05303030303030298,0.12928082191780832,0.6851851851851851,0.6869158878504673,0.6887417218543046,0.4577464788732395,0.33884297520661155,-0.4159212880143113,-1.5316455696202531,-0.5983379501385042,0.14811031664964247,0.058862764715691185,-0.0227696901829042,-0.028649386084584005,0.06511627906976747,0.014423076923076872,0.02882483370288247,0.03773584905660377,0.02908534251817829,-0.010680907877169464,-0.02061855670103097,-0.04146760940187266
23,1999-09-30,0.052768375241779575,0.32335329341317376,0.07060185185185186,0.00863525436455781,0.004271582733812895,-0.020217336365933813,-0.03296703296703296,-0.03324099722991691,-0.007843137254901933,0.1497584541062802,-0.6728395061728395,-0.3154670750382849,-2.3779761904761907,1.668965517241379,0.34430604982206403,-0.13921259842519695,-0.010313216195569021,-0.02528089887640439,0.04865876481596998,-0.1943127962085308,-0.1411637931034483,0.03636363636363616,-0.04611379695053909,0.01754385964912264,-0.04210526315789465,0.3120015948963317
24,1999-12-31,0.14089682494114952,0.1001131221719458,0.14949806949806946,0.01395868230039077,0.11596149541079015,-0.04230074800103168,0.0,0.0,0.03557312252964428,0.050420168067226934,-0.2641509433962265,2.697986577181208,2.3110151187904973,-0.6046511627906976,0.10125744540039716,-0.06695938529088907,0.0845233500578928,0.05763688760806929,0.14842355740630575,-0.10588235294117644,-0.1066499372647427,0.05263157894736836,-0.02183235867446387,0.12201591511936336,-0.05494505494505497,0.08494149825254538
25,2000-03-31,0.015751597805847783,-0.028020565552699283,0.033185543463657215,0.06534508076358292,-0.03630892678034103,0.06652302720172365,-0.3664772727272727,-0.3696275071633238,-0.33587786259541985,-0.3320000000000001,1.7106227106227108,-0.5728977616454931,-1.3313763861709067,-4.098039215686274,-0.2848557692307693,-0.0354901960784314,-0.026690391459074703,-0.04904632152588562,0.01579901579901577,-0.16447368421052633,-0.1741573033707865,0.03333333333333344,-0.05141490633718626,-0.024822695035460862,-0.023255813953488413,-0.08767507002801134
26,2000-06-30,0.018925881886642903,-0.11504892885480035,0.02035110533159945,0.023432115782219258,0.014363030807660325,0.09545454545454546,0.6860986547085202,0.6954545454545455,0.7471264367816093,0.7185628742514971,0.3432432432432433,0.5524079320113315,-1.3228346456692912,-1.1308016877637128,0.05210084033613449,0.0780646472860338,-0.01279707495429616,-0.04297994269340977,0.010453850076491687,0.06299212598425208,0.04591836734693877,0.032258064516129004,-0.004621848739495782,-0.01454545454545464,-0.03571428571428559,-0.13524715996315614
27,2000-09-30,0.06024506466984336,0.17692767483562455,0.040591346460205235,0.03265993265993261,0.12353786168684587,0.0016136468418626038,-0.6462765957446808,-0.6541554959785523,-0.6546052631578947,-0.6480836236933798,0.014084507042253502,-0.20164233576642326,-0.9878048780487804,1.1774193548387095,0.10782747603833864,-0.14029794455968314,-0.2122222222222223,-0.21257485029940115,0.12364370426444606,-0.14814814814814825,-0.21300813008130093,0.046875,0.05994090333474045,-0.1943419434194341,-0.02469135802469136,0.13971240901828508
28,2000-12-31,0.005778491171749557,-0.186135093956323,0.015799142682179967,-0.14492989892402994,-0.02410958904109584,-0.056846950517836614,-0.2781954887218045,-0.2790697674418605,-0.2857142857142857,0.00990099009900991,-0.8452380952380952,-0.17828571428571427,289.5,-0.8666666666666667,-0.016582552271088742,-0.006799736784382615,-0.2519981194170193,-0.2547528517110267,-0.02470244778800812,-0.11304347826086948,0.16115702479338845,0.04477611940298498,-0.029868578255674905,-0.2564885496183207,0.0,-0.04813084112149535
29,2001-03-31,0.007705986959098966,-0.08580343213728547,0.02314926452857491,0.058913250714966565,-0.04023956578701105,-0.06246949731576379,-2.385416666666667,-2.462365591397849,-2.4800000000000004,-2.088235294117647,0.8974358974358974,-0.19610570236439487,-0.8450946643717728,-11.666666666666664,-0.1407624633431085,-0.0013250883392226245,-0.4456316781898176,-0.4413265306122449,-0.040294727147133336,0.019607843137254832,0.2241992882562278,0.02857142857142869,-0.04761904761904756,-0.4332648870636551,-0.02531645569620256,-0.1368024873179513
30,2001-06-30,0.035339366515837016,0.11126279863481224,0.05179118548197037,0.15610370903853088,-0.019110764430577243,-0.017178552837064043,-0.32330827067669177,-0.3088235294117647,-0.3153153153153153,-0.3153153153153153,-0.1385135135135135,0.15224913494809678,7.2666666666666675,-2.734375,0.28412969283276457,-0.050862450243255086,-1.0170068027210883,-0.9863013698630136,-0.019433781190019258,-0.00961538461538458,0.6453488372093024,0.04166666666666674,-0.0525862068965518,0.0,-0.06493506493506496,-0.03867298578199052
31,2001-09-30,0.06538175779030643,0.31756756756756754,0.10593244075962137,0.12583709702538548,-0.07852882703777331,-0.1001059322033898,1.877777777777777,1.7872340425531914,1.8026315789473684,1.8026315789473684,-1.0666666666666669,0.2927927927927927,1.9018817204301075,2.846846846846846,0.8511627906976744,-0.22460391425908666,51.86666666666666,-57.33333333333334,-0.07976510888182031,-0.21359223300970875,17.374558303886925,0.026666666666666616,-0.13512283894449506,0.0,-0.08333333333333326,0.17018339577992525
