Unnamed: 0,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
19,1998-09-30,0.1607931558500384,0.053441176170061284,0.25957487606661656,0.210299307712408,0.040921114316316176,0.05686733558277535,0.0059632902043385005,0.0059632902043385005,-0.325,-0.3291139240506329,0.5462710639007842,8.263322884012537,-14.24684580564384,-34.04343534057256,-0.6705194206846818,-0.13973162193698965,0.0030211480362538623,-0.02507232401157189,0.043529411764705817,-0.17380952380952375,-0.1892583120204604,0.06666666666666665,-0.10336432049579447,0.013445378151260456,-0.034482758620689724,-0.12961165048543688
20,1998-12-31,-0.03134033277420378,-0.031476467474594094,-0.09169468834372864,-0.04030761578635245,0.05728463813091422,-0.02113906065786864,-0.042637661454792634,-0.042637661454792634,-0.05555555555555558,-0.03773584905660377,0.05402197565054756,-0.9970466082141208,-1.4265242616800686,-0.9838974696023659,-0.032769941634241295,-0.07595795184808407,-0.0055938037865748145,-0.007912957467853587,0.0597519729425029,-0.11527377521613845,-0.11545741324921133,0.0625,0.09158232535176493,0.011608623548922116,-0.02380952380952384,0.009177102874816212
21,1999-03-31,0.001660165782848999,0.01613240128990534,-0.0037612146307798295,0.019313023618728664,0.008499239778991806,-0.31363933492436313,-0.04376970488823252,-0.04376970488823252,-0.03921568627450989,-0.03921568627450989,-0.14715667707426938,7.897321428571429,-0.4132446944515469,-16.669758812615953,0.5308944622540701,0.0033027522935780147,-0.009519688446559926,-0.005982053838484602,0.014893617021276562,-0.05211726384364812,-0.02496433666191156,0.058823529411764726,0.006784260515603879,0.08852459016393444,-0.08536585365853655,-0.0031149517684887496
22,1999-06-30,-0.017994782748342764,-0.01376291461220258,-0.07697293873733901,-0.06137272869499144,0.05550168721799409,0.013053498847632516,0.1676765876552011,0.1676765876552011,0.18367346938775508,0.16326530612244894,-0.3945504741327571,-0.562468640240843,0.31154494218813555,-2.9899360644091875,-0.6900841716280024,0.03218727139722022,-0.0200961118392311,-0.005015045135406182,0.06079664570230614,0.017182130584192382,0.0036576444769569343,0.05555555555555558,0.07479784366576814,0.10090361445783123,-0.09333333333333327,0.05075093236568917
23,1999-09-30,-0.07149012243608599,-0.02323449926977284,-0.12370872891214267,-0.2367936995499679,-0.01458438305547649,-0.0520026254231768,-0.43132965327770856,-0.43132965327770856,-0.4310344827586207,-0.42105263157894735,0.0,0.0,0.0,-1.4271434521330395,0.9890037095919448,-0.08752657689581855,-0.12215782434239865,-0.07157258064516125,0.011857707509881577,-0.14189189189189189,-0.10641399416909623,0.05263157894736836,0.06144200626959264,0.008207934336525334,-0.08088235294117653,0.2798215741762193
24,1999-12-31,-0.11525799051014014,-0.2616692390440111,-0.07114705509002728,-0.08932255410090517,-0.15800503617061326,-0.05216909209694087,-0.13943189443077608,-0.13943189443077608,-0.09090909090909094,-0.09090909090909094,0.8066019032513878,11.878440366972475,1.6900943605192045,-2.639225518874495,-0.7838539932058882,-0.23417475728155346,-0.09649568308786184,-0.07709011943539623,-0.1044921875,-0.24015748031496065,-0.15334420880913535,0.4750000000000001,-0.04843473124630837,0.0,-0.08000000000000007,-0.1892590788142262
25,2000-03-31,0.010088077131508166,0.016854066038482832,0.05809459986794808,-0.019527653469798567,-0.04123321187798135,0.05398050254016207,0.4378833558581974,0.4378833558581974,0.5,0.5,-0.5137631458619113,-0.5820124666073019,-0.8891121229836884,-0.8961590754588715,-0.37657935285053934,0.08062880324543609,-0.01236649803260259,-0.002352941176470669,-0.018538713195201728,0.20207253886010368,0.2148362235067436,0.033898305084745665,-0.050693151251810516,-0.042062415196743586,0.04347826086956519,0.037119216012573286
26,2000-06-30,-0.015777748767165978,0.0049720250586948725,-0.08098409635554449,0.08907863990740528,0.06115277637533612,0.010541756664156798,0.7289060805437062,0.7289060805437062,0.7555555555555555,0.7333333333333334,0.7075794621026894,-3.7511717085641245,5.2035345659760885,-1.4942716857610474,0.2985664854176966,0.2318160488033787,0.12692088787706335,0.1367924528301887,0.056666666666666636,0.2586206896551724,0.2616970658207771,0.03278688524590168,0.0780296425457716,0.09065155807365444,0.04166666666666674,-0.07724193260830803
27,2000-09-30,-0.01898043081641521,-0.0288554669642096,-0.03952229849401767,-0.11205133346701424,0.0020086713702911485,-0.06358852451830976,-0.5523889179299529,-0.5523889179299529,-0.5569620253164558,-0.5512820512820513,-0.5224028548770816,-1.2005317226782304,-0.8364435081335359,-1.0298013245033113,-0.006851922344880079,-0.0998095238095238,0.033333333333333215,0.03008298755186712,0.008412197686645584,-0.15068493150684925,-0.20175989943431805,0.03174603174603185,0.02143145976546701,0.006493506493506551,0.024000000000000014,0.09370622615079928
28,2000-12-31,-0.0022165193057871453,-0.0023537296641746863,-0.053150623108154105,0.047725938304503,0.04766944945653573,-0.01886065144965443,0.2535619189984584,0.2535619189984584,0.2571428571428573,0.2571428571428573,1.6527374198607077,0.4743210194362209,1.7747365339578454,-463.0555555555555,3.1878114220007667,0.06855691917054596,0.04789833822091882,0.0725075528700907,0.04483837330552665,0.060483870967741986,0.05748031496063,0.030769230769230882,0.05007917656373717,0.07096774193548394,0.0,-0.04782935123437704
29,2001-03-31,0.0007168765861986781,0.013187990850781263,0.02355107542898005,0.03111515365747475,-0.019495255973089987,0.0643851377897513,-0.2443078069685113,-0.2443078069685113,-0.2272727272727272,-0.25,-0.4930103974684424,0.18377859263139507,-0.38542490900458937,-2.0062522544186603,-0.765971078162182,0.04198019801980202,-0.07975746268656714,-0.05070422535211272,-0.00499001996007975,0.0,-0.030528667163067787,0.029850746268656806,-0.020358152686145048,-0.056626506024096475,0.0078125,-0.0173469387755103
30,2001-06-30,0.19584666685886165,0.2141991680282902,0.3694948675457537,0.16016639143794809,0.03539048028856984,0.07844010936424772,0.6008185807978697,0.6008185807978697,0.588235294117647,0.6363636363636365,0.7923111217805823,11.691570174791654,-6.540792240676366,-2.265862110168479,4.143136488071959,0.07373622196883313,-0.14597060314242272,-0.1681503461918893,0.03510531594784338,0.07604562737642584,0.14208909370199696,0.02898550724637672,-0.13411583605926505,-0.14431673052362692,-0.023255813953488413,0.04654016803549532
31,2001-09-30,0.008000870803323457,0.017325079271176547,-0.016956626845291756,0.04447471406023662,0.03850393432350252,0.04199650884767525,-0.44955795829097744,-0.44955795829097744,-0.4444444444444445,-0.4444444444444445,0.2026711568634956,-0.8421477758084668,-1.2165120133843508,-0.2659996224277893,0.5912858337768991,-0.07610619469026547,-0.058753709198813175,-0.07966706302021398,0.03875968992248069,-0.10600706713780927,0.05716207128446538,0.028169014084507005,0.03022222222222215,-0.0746268656716419,-0.007936507936507908,-0.0259787118888688
32,2001-12-31,-0.06355110113545193,-0.16406343607267634,-0.13413935489450013,-0.14044947696723795,0.018114543064246647,-0.12566750818841332,0.00783479769433093,0.00783479769433093,0.0,0.0,-0.1522098832214338,-1.1865336474745989,1.0482595785783275,-0.9696502057613168,0.011277297271467424,-0.11072796934865904,-0.10655737704918034,-0.11627906976744184,0.01585820895522394,-0.14229249011857706,-0.08269720101781175,0.027397260273972712,0.08735979292493523,-0.09999999999999998,-0.024000000000000014,-0.027458788664567642
33,2002-03-31,-0.008580505605151223,-0.006740473610482023,-0.03602883805124679,0.018768639193381897,0.01842636593248836,-0.002967924411849121,0.1548114831473153,0.1548114831473153,0.16666666666666674,0.16666666666666674,-0.4918648075515604,-2.513124136569963,-0.5202864378656886,-35.720338983050844,-0.38718518168501626,0.06807410598879793,-0.02117148906139732,-0.020467836257309968,0.01928374655647369,0.05069124423963123,0.1692094313453536,0.026666666666666616,0.027177147391390655,0.010752688172043001,-0.024590163934426257,-0.02504404132742944
34,2002-06-30,0.024442869320576932,0.021430358070536608,0.018061230436499983,0.03812619427535813,0.030386132284832,0.05401229999057988,0.2772515266624993,0.2772515266624993,0.2571428571428573,0.2571428571428573,1.1428887986113674,4.629711751662972,-0.7245321488385641,-2.0882352941176467,0.6875626493947105,0.07220653489310203,-0.09012256669069928,-0.056716417910447674,0.02972972972972965,0.04824561403508777,0.058125741399762676,0.025974025974025983,0.0057937427578216285,-0.0549645390070922,0.0,-0.016115641939737246
35,2002-09-30,-0.00868296325647322,-0.020737735180873632,-0.04007861482709985,0.007157712568123475,0.020206276675284632,-0.014381545045746737,-0.2291156872341227,-0.2291156872341227,-0.2272727272727272,-0.2272727272727272,-0.08503524464436517,-0.7649607302550796,3.2069785884218875,0.2717281596949648,0.5181394498766334,-0.17005267118133938,0.009508716323296309,0.04746835443037956,0.024496937882764858,-0.192468619246862,-0.11042600896860988,0.025316455696202445,0.029185867895545226,0.05816135084427754,-0.01680672268907568,-0.02769643123045606
36,2002-12-31,0.08666853710187605,-0.01997079977455429,0.2666129962033117,0.08684593297108267,-0.0691261952124097,-0.048637109080498786,-4.871905064218391,-4.871905064218391,-4.911764705882354,-4.911764705882354,0.11608807850967252,2.7863972400197143,-0.34153314483191954,-0.7034391534391534,0.10121591524709572,-0.10426110607434258,-1.1334379905808478,-1.1299093655589123,-0.06660973526900094,-0.1243523316062176,-0.12917454316320098,0.024691358024691468,-0.14347014925373136,0.0,-0.02564102564102566,-0.09826943692888868
37,2003-03-31,0.017588647064149532,0.05294252733685712,0.01816163027016837,0.402846493889226,0.01691363845056415,0.025222762031328345,-1.2080595320678564,-1.2080595320678564,-1.2105263157894737,-1.2105263157894737,-0.6182238574225343,-0.8713977039023247,-0.4909585380981917,1.2801070472792149,0.20957118259586216,-0.09311740890688258,0.3764705882352941,0.3372093023255813,0.018298261665141924,-0.029585798816568087,0.0,0.02409638554216853,-0.0006534524068830816,0.0,-0.02631578947368407,-0.2494338768115941
38,2003-06-30,0.14661526344729214,0.10438437878646667,0.2190371229549364,0.02207525159657541,0.06119326101448407,0.07836746619916601,0.5765640155189138,0.5765640155189138,0.5714285714285714,0.5714285714285714,0.3685071393837585,34.31518218623481,-13.223544849564158,-2.5908972352634327,-0.27564001174955377,0.11216517857142838,0.029914529914529805,-0.02608695652173909,0.061096136567834636,0.09146341463414642,0.0,0.0235294117647058,-0.07454228421970355,0.0,-0.04504504504504503,0.0805551365213455
39,2003-09-30,0.01987540285520973,0.061762486770968524,0.00589012545229628,-0.05005706713610025,0.03882472195651232,0.04758444527099104,0.08178567308801465,0.08178567308801465,0.06818181818181812,0.06818181818181812,0.2228252091610945,-0.9735292937514688,-0.9642366941945972,-4.1474711041888686,1.197704161207811,0.22478675363773207,-0.4771784232365145,-0.5,0.03640982218458921,0.15642458100558645,0.0,0.02298850574712663,0.018605746585021343,0.0,-0.03773584905660377,0.11768811950300152
40,2003-12-31,0.0769892882194192,0.05204455056769231,0.07425762280073234,0.0654885998874879,0.0805732081404682,0.006974048357477614,0.19663041160162087,0.19663041160162087,0.2127659574468084,0.19148936170212785,0.8833707568352926,0.18319618882633185,-0.7525728987993139,0.8768621731430357,1.0228517898203084,0.1081523965587874,-12.523809523809526,-12.321428571428573,0.0759803921568627,0.06763285024154597,0.0,0.022471910112359383,0.0034682080924854928,0.13120567375886516,-0.029411764705882363,-0.012615538346240296
41,2004-03-31,-0.0072851169239464,-0.07995907980948236,-0.010319592403890687,-0.006061054915020958,-0.0033271817778292023,0.04681534685947919,-0.3412641834491772,-0.3412641834491772,-0.3508771929824561,-0.3392857142857143,-1.029483133459569,9.175695461200585,-40.53206239168111,-2.43534913410302,-0.7257820064833915,0.1545286506469501,0.010330578512396604,0.0,-0.0007593014426727772,0.07239819004524882,0.2916063675832128,0.02197802197802212,0.0039170506912442615,0.009404388714733702,-0.010101010101010057,-0.07432005060088542
42,2004-06-30,0.006010863032275049,0.037831294827554984,0.005287001621767651,0.03949648709129239,0.006948387961231983,0.06870530396648711,0.40857645308202206,0.40857645308202206,0.4324324324324325,0.4054054054054055,-16.445290199809705,-0.9076079136690648,-0.3956597983340641,-0.9928652223092316,-0.018883856605511614,0.015369836695485084,0.017723244717109617,0.023659305993690927,0.015957446808510634,0.016877637130801704,-0.03473389355742307,0.021505376344086002,0.0009180628873077801,0.004658385093167627,0.020408163265306145,-0.0016399043389135892
43,2004-09-30,0.12630790079297527,0.1944294542605971,0.4236367841867357,0.7325750516221972,-0.2581487301667765,-0.0037298557524728655,-7.569114539983354,-7.569114539983354,-7.566037735849056,-7.6923076923076925,0.04752664325756184,-0.2279540587891765,0.330322814653609,7.325203252032522,-0.16023785306314065,-0.09681488489435508,-2.0750167448091092,-1.9768875192604003,-0.2587883320867613,-0.11203319502074692,-0.13406848520023218,0.02105263157894721,-0.34143545058472824,0.0,-0.02000000000000001,-0.31058791321607004
44,2004-12-31,0.038558771458069074,-0.06882772400013781,0.00018312647843643504,-0.45279299598951006,0.13378318357306362,0.017351043325232633,-1.2259680516164244,-1.2259680516164244,-1.2241379310344829,-1.2298850574712643,0.3699608927048723,-3.848461926374181,0.1431142132671701,-4.015625,0.5754215969440044,0.04155027932960875,-0.06915887850467284,-0.14353312302839116,0.12411705348133205,0.4065420560747661,0.0,0.02061855670103108,0.0919220055710306,0.0,-0.010204081632653073,0.7016777524074256
45,2005-03-31,-0.004074163669591568,0.0099785716115115,-0.013798049853594452,-0.010231357953630836,0.01721124494119275,0.04419050992376472,-0.4609014448997196,-0.4609014448997196,-0.4615384615384616,-0.4750000000000001,-1.1254534137494363,-1.4709214835797115,-0.8598006010590087,-1.979598445595855,-0.3577976225678633,-0.05229634596044242,0.012717536813922292,-0.06445672191528551,0.017055655296229766,-0.15614617940199327,0.0,0.02020202020202011,0.021364795918367367,0.0,0.0,0.02041887871186044
46,2005-06-30,-0.0031348958790445853,0.023505992372703455,-0.013199624782239685,-0.016332404347751073,0.018224989150028792,0.03659914684820964,0.4270741659332746,0.4270741659332746,0.4285714285714286,0.4047619047619047,-8.325064157399488,-0.12142857142857146,0.4615515481456278,-2.490192837465565,0.8302483347146761,-0.04138662893526701,-0.005948446794448059,-0.07677165354330706,0.012356575463371657,-0.05905511811023623,0.0,0.01980198019801982,0.02123009678426491,0.0,-0.02061855670103097,0.04047796009376259
47,2005-09-30,0.017104360824393927,0.07240565778027386,-0.002956453839712103,0.022645801132791014,0.05836452479630382,-0.006445733506589391,0.1224701463250546,0.1224701463250546,0.1166666666666667,0.1186440677966103,0.5695433843279225,1.830124090714592,-1.2628331975323013,0.9957851148001626,0.9053401314906748,0.08413284132841325,-2.4202127659574466,-2.481876332622601,0.0531822144725369,0.07112970711297062,0.0,0.02330097087378636,0.04066034851727296,0.1143740340030912,0.010526315789473715,0.048683993626023485
48,2005-12-31,0.0010611926345369669,0.02475654820198004,-0.016659147208294645,-0.023618980430197608,0.035395894669998366,-0.030432892723718075,-0.11789825937117605,-0.11789825937117605,-0.1343283582089554,-0.12121212121212133,0.15141369047619047,-0.5142122769882068,-1.4295837023914968,0.237273064097814,0.5879018344424491,0.11402314499659627,-0.10393258426966301,-0.07769784172661875,0.024006622516556275,0.05859375,-0.11193029490616624,0.015180265654648915,0.03437132784958874,-0.0846047156726768,0.01041666666666674,0.04956772334293946
49,2006-03-31,0.013033971710962431,-0.0542801495500348,-0.006229295797407608,-0.0017687392276254375,0.04848173488704277,0.08501238303267789,0.05880187984825325,0.05880187984825325,0.06896551724137945,0.05172413793103448,-0.7805234248788369,13.393401805166507,9.055670103092783,-2.2560789363358693,-0.4650483391724688,0.1591811793461657,0.048589341692790056,0.08424336973478952,0.05092966855295078,0.1328413284132841,0.2724528301886793,0.024299065420560817,0.03493325759727338,0.06969696969696959,0.010309278350515427,-0.05261844141580552
50,2006-06-30,0.034493847848915626,0.02077323861213309,0.0015331489005536716,0.01122940354475177,0.0919822996524502,0.01595972208823349,0.18888205566993774,0.18888205566993774,0.17741935483870974,0.16393442622950816,1.9607820044753268,-0.5152013147082991,-0.44689358212015584,-1.0436638018380997,0.037958155874032284,0.08408012651555108,0.0,0.041726618705036016,0.08461538461538454,0.02931596091205213,0.0,0.02189781021897796,0.05570801317233798,0.04249291784702547,0.0,0.00943247088580912
51,2006-09-30,0.03977284130780824,0.0319548799016014,0.04199268085316121,0.058476160178152485,0.03622180172157918,0.0171154400870015,0.035535164069001146,0.035535164069001146,0.027397260273972712,0.042253521126760514,-0.2908910103420843,1.0140276538804642,-10.770342910101947,-1.2967512967512969,-0.010852202388083598,-0.036226598589837115,-0.013951170901843502,0.015193370165745625,0.0382978723404257,-0.11075949367088612,-0.08185053380782914,0.026785714285714413,-0.003639199376137325,0.01630434782608714,0.0,-0.025057423261641287
52,2006-12-31,0.04254047833213015,0.10691475183939092,0.04607872120645107,0.08463886540809629,0.02786045491572153,0.02456738018403959,-0.17507547292748082,-0.17507547292748082,-0.17333333333333334,-0.17567567567567566,1.2095417064004037,-0.43553798624721785,-0.9050103393978486,-37.36614535418583,0.3989826094855515,-0.0002522704339050774,-0.03233956543708938,-0.01496598639455771,0.03551912568306004,-0.03558718861209964,-0.030361757105943243,0.008695652173912993,-0.013827289329506942,-0.01737967914438521,0.0,0.02056114799742992
53,2007-03-31,0.005131899654554406,0.027014717023565282,0.005808432767141269,0.04080740205141087,0.004327222967919875,0.08005831675695574,0.14909694065610024,0.14909694065610024,0.16129032258064502,0.16393442622950816,-0.5317406923164802,-1.0797237915881983,-10.38985420411424,-1.118542878826208,-0.03380781634405183,-0.03154176129195052,-0.0005221932114883865,0.006906077348066253,0.01781002638522433,-0.06642066420664218,-0.04263824117255166,0.02586206896551735,-0.0010582010582009804,0.0027210884353743303,0.010204081632652963,-0.01327387198321084
