Unnamed: 0,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
54,2011-06-30,-0.0002502378141163719,-0.09532709010098817,0.02819144520421402,0.2341665623935545,-0.1128393443357646,-0.0911358177428464,-0.5762545147160532,-0.5762545147160532,-0.5737704918032787,-0.5714285714285714,-0.6483101542033496,0.6856426630076259,-1.7903407956801731,-1.4678053326849825,-0.4511197743671316,0.13089005235602102,0.0612725844461901,0.024000000000000014,-0.08147512864493989,0.10861423220973787,0.2297160243407708,0.04022988505747138,-0.11267605633802825,-0.008368200836820217,0.02857142857142869,-0.26697950111138546
55,2011-09-30,0.010339640756338529,-0.0858820026877416,0.01610889564196194,0.047928671834323255,-0.014040482813274524,0.022966439378160564,0.09392114903340464,0.09392114903340464,0.1153846153846152,0.11764705882352924,-0.3239340175052016,0.2147562334848656,-0.6836840828506581,-0.16138828522876947,-0.6892475077108631,-0.02141203703703709,0.04071058475203549,-0.007812500000000111,-0.00933706816059765,0.06756756756756754,-0.0610309278350516,0.03867403314917128,-0.0241034685479129,-0.033755274261603296,0.0277777777777779,-0.12769541778975746
56,2011-12-31,0.039898720868469566,0.002927713714667047,0.042979897701185266,0.09050465539088748,0.02406860143826961,0.06510029647938033,0.9064836458281528,0.9064836458281528,0.9137931034482762,0.9122807017543864,1.144870796000519,0.22356043072386966,-1.7436966844560238,-0.7764198003438995,-0.5555937388398121,0.11561206386753398,0.1223328591749644,0.07086614173228334,0.015080113100848225,0.12658227848101267,0.09354413702239794,0.034574468085106565,-0.01566265060240979,0.06550218340611358,0.009009009009008915,-0.08033989957512544
57,2012-03-31,0.040553099356155815,0.12526371262525804,-0.002453494795291,-0.19895785039315506,0.007852770492630778,-0.10828235061849101,0.06838201406944289,0.06838201406944289,0.06306306306306286,0.06422018348623837,0.2897869854367903,-0.3377434758888568,7.4007006540379425,-10.598206399891296,10.844677270177247,0.12138881526636648,0.006337135614702172,-0.040441176470588085,0.007428040854224659,0.10393258426966301,0.011244979919678766,0.03856041131105403,-0.031211750305997543,0.008196721311475308,-0.0535714285714286,0.4047319053618928
58,2012-06-30,-0.03051380023513772,-0.3073482097517509,-0.0264790879747131,-0.13215512072923252,-0.07384786131430865,-0.2592807356644995,-0.5035770968135759,-0.5035770968135759,-0.7542372881355932,-0.75,-0.4683572526608541,0.3487701932894189,-1.7882120889062274,-1.9432203629774345,-0.852891478663376,-0.013708343181281113,0.03148614609571787,0.0038314176245211047,-0.060829493087557585,-0.020356234096692183,-0.004765687053216894,0.04084158415841577,-0.04485154769425137,0.0934959349593496,-0.08490566037735857,-0.2018138329679092
59,2012-09-30,0.11197037082283944,0.6355884047033202,0.16413606080321053,0.08084276128129986,-0.011406338237124005,0.19749452409005008,0.06928663945042879,0.06928663945042879,0.10344827586206916,0.06896551724137945,-0.5133031674208145,0.0850862630054805,-3.5894441540709767,-2.29662510206042,7.5174469195962415,0.08507069254732813,0.028083028083027983,-0.026717557251908497,-0.008832188420019649,0.1532467532467534,0.06304868316041512,0.03923900118906065,-0.11111111111111116,0.055762081784386686,-0.07216494845360821,0.5131726807341741
60,2012-12-31,0.031955102172847694,-0.06473885583028594,0.03879585097456828,0.15328564113265775,0.030935186323707287,0.20838424775693154,0.710268480044159,0.710268480044159,0.71875,0.7096774193548387,1.068807880343586,0.3379066487298237,-1.0063239986521546,-1.4574658093193118,-0.4037565448369218,0.00993816254416946,0.0029691211401425828,-0.047058823529411715,0.02871287128712874,0.020270270270270167,-0.0048798798798798115,0.03432494279176178,-0.0007440476190475609,0.003521126760563265,-0.05555555555555558,-0.1890420001650301
61,2013-03-31,-0.025799363303380063,-0.29479104121302435,-0.03275787082744519,-0.1692037025318931,0.00222810854011235,-0.0323719836805354,0.00877696293772745,0.00877696293772745,0.0,0.018867924528301886,1.0672120797600884,-0.1962395328248987,53.24205315268369,0.11250812865156744,-0.7533540774958962,0.00787229389897237,-0.014801657785671997,-0.045267489711934165,-0.002887391722810495,-0.019867549668874163,0.016597510373443924,0.039823008849557695,0.02903946388682055,-0.03508771929824561,-0.0117647058823529,-0.15120065120065118
62,2013-06-30,0.02564090279957832,-0.030812504520011937,0.037878379510706495,0.1333978027620586,-0.02296010877295896,-0.05427417339532314,-0.9918326356857832,-0.9918326356857832,-1.0,-1.0,-0.3281350079957921,0.1091051662567426,-1.2923994024430665,-0.7492079304752872,-0.7660180483094472,0.01193317422434359,-0.17127403846153846,-0.19827586206896552,-0.024131274131274142,0.013513513513513377,0.036363636363636376,0.03829787234042548,-0.04775687409551377,-0.22181818181818191,0.03571428571428581,-0.14480939822584515
63,2013-09-30,0.11160449566773044,0.5252120963870979,0.10728383589942947,-0.0102194256296958,0.050037188019847134,0.06648949193189124,66.8520130576714,66.8520130576714,inf,inf,-0.263644198078811,0.5253310446744037,10.086123340780654,-7.764034244463389,22.14432469344734,0.00921955403087482,-0.02393038433647565,-0.048387096774193394,0.04945598417408514,0.03555555555555556,0.22126745435016115,0.03893442622950838,-0.05547112462006076,-0.051401869158878566,0.0,0.5409307541351274
64,2013-12-31,0.005520335407436461,-0.1773829780737426,-0.004436559154599395,0.02849170960937708,0.06766105218354701,0.15906996927427094,0.4551446532811598,0.4551446532811598,0.4666666666666668,0.43333333333333335,0.17129016354789628,-0.09049314829570496,-1.1052791462202955,-1.8449646909604296,-0.808456186082789,0.21861057998725308,-0.09435364041604756,-0.096045197740113,0.06032045240339313,0.16094420600858372,0.22749926707710344,0.03747534516765283,0.06194690265486735,-0.0985221674876846,0.011494252873563315,-0.2002183207495679
65,2014-03-31,-0.22896573316320634,-0.30136426407603845,-0.18168887588282667,-0.29842787086667555,-0.7499840665636945,-0.2359393262644407,0.030615956004717008,0.030615956004717008,0.02272727272727271,0.046511627906976834,0.7948217743145658,-0.42294638400714535,-1.0694268502097233,-1.0966565166269708,0.40796179836986735,0.10059274755927472,0.12879409351927815,-0.04375000000000007,-0.7502222222222222,0.0369685767097967,0.18724623835681875,0.8403041825095057,-0.6757575757575758,-0.049180327868852514,0.0,-0.0040946314831664665
66,2014-06-30,0.053570411013324826,0.24350747165263864,0.006249627687313852,-0.02143705952876851,0.12305389221556885,-0.03047896877181266,-0.3413890819654601,-0.3413890819654601,-0.3555555555555556,-0.3555555555555556,-0.9063507503318836,-0.13240951075946772,48.067815509376594,1.4430508585875168,0.7055849153534037,0.0023760494218278967,0.5530523255813953,0.2745098039215688,0.12455516014234867,3.0142602495543667,0.07885737276201965,0.028925619834710762,0.06542056074766367,0.2701149425287359,0.0,0.2706715395157606
67,2014-09-30,-0.005029150049866038,-0.16841072898130993,-0.0036262155956351405,-0.03741955767457461,-0.050566325170430686,0.017367150089243832,0.046566000974184174,0.046566000974184174,0.06896551724137945,0.06896551724137945,6.277937461893562,-0.0249815039274639,-1.3504712284166642,-2.3913490484894098,-0.5777470995091477,0.05088495575221241,0.3823116518483856,0.061538461538461535,-0.05379746835443033,-0.06571936056838368,-0.1564422897631923,0.028614457831325213,-0.046052631578947456,0.04072398190045234,0.02272727272727271,-0.13607765594103893
68,2014-12-31,0.06933694871143459,-0.23677374945045704,0.07068038144564648,0.3425801994611373,-0.04992843756418154,-0.08825775725166618,0.4667535449439946,0.4667535449439946,0.4516129032258065,0.4193548387096775,0.2418649321429427,2.697360348724572,-6.778039104729233,-1.1024413803095796,0.1414040672906085,-0.1803007518796993,0.7315504400812456,0.0531400966183575,-0.050167224080267636,-0.1335551330798479,-0.185897435897436,0.020985846754514537,-0.1103448275862069,0.12173913043478254,-0.05555555555555558,-0.43154390345401583
69,2015-03-31,0.014931040160579556,0.011248856372643612,0.030190083316834263,0.06536473627340532,-0.10463676819536748,-0.3653942957738557,-0.35691318327974275,-0.35691318327974275,-0.3555555555555556,-0.3409090909090909,-0.9053896803197524,-0.7570932553761152,-0.6317679476284574,2.132619867050116,0.38538411684373775,-0.1729957805907173,-0.08387096774193536,-0.1330275229357798,-0.10563380281690138,-0.12945693911135492,-0.17838718436057555,0.029158699808795374,-0.1188630490956072,0.007751937984496138,-0.14117647058823535,-0.050695461200585545
70,2015-06-30,0.007603582369052121,-0.04399035061110523,0.001034039718087687,0.022694529018487675,-0.02386081130530904,0.17877634040988055,0.2583059210526315,0.2583059210526315,0.2413793103448276,0.2413793103448276,6.5031830914183875,-0.03528724440116848,-0.9614906178400946,-1.2023748607892122,-0.05521049575834025,-0.002883762200532325,0.11758429364063172,0.03174603174603163,-0.027559055118110187,0.11531190926275993,0.1169861202908129,0.027868091035764042,-0.029325513196480912,0.15000000000000013,-0.1095890410958904,-0.06516290726817052
71,2015-09-30,-0.009129151923369385,-0.2460887674909559,-0.015519290933151188,-0.2477366738255219,-0.19910030376342008,-0.10765996319638804,0.07387752434481397,0.07387752434481397,0.08333333333333348,0.08333333333333348,0.2257152553877481,-0.11052276884567247,-19.858705035971226,12.93530155425002,-0.8303616822801767,-0.19621802002224692,0.1674622875692191,0.04102564102564088,-0.1983805668016196,-0.1734463276836158,-0.2363905325443787,0.02756439222774509,-0.19335347432024164,0.21070234113712386,-0.1384615384615384,0.0020622808826562533
72,2015-12-31,-0.004009917787238804,0.023530893481249704,0.018200865435102243,-0.16449997220552004,-0.1898174062421587,0.01682828263678915,-0.6894360797010601,-0.6894360797010601,-0.6666666666666667,-0.6923076923076923,-0.13637836176510487,-0.13222699007363592,-0.9842600787377545,-1.3161301684206033,1.5440827708425635,-0.1904234707998893,-0.10860320575727844,-0.22167487684729048,-0.19191919191919185,0.00956937799043045,-0.23440526927547456,0.027264731750219928,-0.18726591760299627,-0.1270718232044199,-0.1071428571428572,0.2251492076558963
73,2016-03-31,0.0035632270155250283,0.01621291824325022,0.015057396225526709,0.07702900505778665,-0.14565304141180113,-0.08102068359761394,2.270468351949833,2.270468351949833,2.0769230769230766,2.333333333333333,-0.26426485157244395,-0.31621321488062193,3.8332525448376153,-0.3317071523827209,0.4056587344676754,-0.13777777777777778,0.26348623853210995,0.08860759493670868,-0.14374999999999993,0.06702775897088697,0.10020242914979738,0.02611301369863006,-0.14746543778801846,0.09493670886075932,0.0,-0.0564421300184782
74,2016-06-30,0.02075659036630117,0.2927960154224785,0.040072144553622735,0.2402780454076601,-0.1723982878335797,0.2026803662412036,0.029935527167269882,0.029935527167269882,0.024999999999999908,0.0,0.3165880825177141,-0.24369362212925205,5.502757998194765,0.10934855641718656,0.3179953213476268,0.5031720856463124,0.26270694162067976,0.03488372093023262,-0.17518248175182494,0.7557106598984773,0.3730450781968724,0.02586566541510216,-0.18918918918918914,0.03468208092485558,0.0,0.042193341641445725
75,2016-09-30,0.010057258783155998,0.06876664470788052,0.01711967741064324,0.07016154569893085,-0.09743123207358828,0.10486821888499498,0.07213999813832261,0.07213999813832261,0.07317073170731714,0.07499999999999996,0.2922403749404225,0.4479584850465255,0.13975385184842448,0.2867616922446377,0.31271633472303617,0.244790292798734,0.0,0.0280898876404494,-0.09734513274336276,0.5092157571376941,0.20670016750418774,0.024806832045547008,-0.10666666666666658,-0.02234636871508366,0.040000000000000036,-0.0011957635804578093
76,2016-12-31,0.00980576002993372,0.04410530705306615,0.013396379999363715,0.21124876385802693,-0.11923227685071115,0.12577001552648182,-0.017787376280604228,-0.017787376280604228,-0.045454545454545525,0.0,0.10031197012463444,-0.2968797855020445,0.9443102550050406,-0.7990161381653454,0.048291984330904425,0.11739775376139015,0.0,0.21311475409836067,-0.11764705882352945,0.2380268199233717,0.08439755691282612,0.02420634920634912,-0.12686567164179108,0.12857142857142856,0.0769230769230771,-0.13801949717803996
77,2017-03-31,-0.004411307913480989,-0.03583798937387561,-0.008795628834235125,-0.03691858958698857,0.2629844499192031,0.03584531850345507,-0.03473841224241758,-0.03473841224241758,-0.02380952380952384,-0.046511627906976834,-0.3736062162174745,-0.16349144485965594,-0.6600422450421233,4.45280859306216,0.2488518332496233,0.05291105632467308,0.0,0.0,0.2555555555555553,0.19323017408123788,-0.14362519201228874,0.023634250290585083,0.2649572649572649,-0.08860759493670889,0.10714285714285696,0.0011904761904761862
78,2017-06-30,0.03767622933117787,0.050320396794363516,-0.11830033945743168,0.047052058328519886,21.685215326660565,-0.008669953677083786,-0.17934776387632922,-0.1818317098018567,-0.1707317073170731,-0.19512195121951206,0.3891300308446988,-0.3215241679837022,1.8453129158392527,-0.6518334329032986,0.06937723610717872,-0.06574207492795403,-0.7403105232892466,-0.0495495495495496,11.592920353982302,-0.2559572053817475,-0.07144992526158456,0.02346707040121121,20.91216216216216,-0.09444444444444444,0.04838709677419351,0.0029726516052317464
79,2017-09-30,0.005513010526108753,0.049076847737722584,0.012672839686228343,-0.04175431101838512,-0.00892275470727455,0.06625425750943226,1.3118296067956423,1.314986848732442,0.2647058823529411,0.303030303030303,-0.21587957228578847,1.8392578230193355,0.44955930496096697,-15.872466725409264,-0.9648705813684106,0.03373819163292846,-0.3436669619131976,0.19905213270142166,-0.017568517217146917,-0.9178649237472768,0.07887958789439797,0.0273668639053255,-0.014184397163120588,0.15337423312883458,0.030769230769230882,0.09484291641967998
80,2017-12-31,0.004837266276489061,0.16169508152469114,-0.00781200409869509,-0.0269036292264363,0.031415646436837814,0.3047764803194093,-0.6196196498171858,-0.6189851691586187,-0.6046511627906976,-0.627906976744186,0.2944712645638934,-0.1794030332059222,-0.5511349253227575,-1.0795678136547189,2.185423090099349,-0.004848936963819384,-0.3677462887989204,-0.07509881422924902,-0.03719599427753928,0.013262599469495928,-0.004774694121157719,0.02699784017278617,0.02627463246793882,-0.1542553191489362,0.08955223880596996,0.1938278289117488
81,2018-03-31,-0.02455132059439613,-0.2684750784660218,-0.14313676209625215,-0.2311284484326116,0.21230232203488253,-0.18197580375079306,3.1955428662066776,3.191180902529939,2.8235294117647056,3.0,0.3054826364728951,0.4774497792366907,0.4341684037088847,-1.772778931692597,-0.5301804102922594,0.06596701649175407,0.046958377801494144,0.4487179487179487,0.2109955423476968,0.10732984293193737,0.2824587706146926,0.026989134244654656,0.2429137458092045,0.4150943396226414,0.027397260273972712,-0.04852607709750567
82,2018-06-30,0.02929423289320754,0.11074379525003007,0.05355400108437691,0.2541609819985782,-0.0054594187582799325,-0.045630073012371986,0.06253118998291174,0.06259626920180295,0.04615384615384621,0.0625,0.024888910423745303,0.35242047783705965,-0.3674379693740651,-0.8894974390182058,-0.12469955362252495,0.1088255977496484,0.3007135575942914,0.3657817109144543,-0.005521472392638005,-0.08510638297872343,-0.054711246200607966,0.02730375426621157,-0.033594899460519856,0.3466666666666667,0.013333333333333421,-0.11439466158245935
83,2018-09-30,0.0589813476869665,0.2610200134338945,0.1174482545671134,-0.047383811007507104,-0.0018157920796535445,0.14637958283806718,0.1146103156756142,0.11472256947783445,0.11764705882352945,0.10294117647058808,0.011486282845036607,1.5550876502896611,-3.676198660401392,-32.74346030289124,4.5223275580254985,0.08070397970508948,0.1300940438871474,0.16846652267818585,-0.002467612584824086,0.0852713178294573,-0.11723967350977005,0.027242524916943456,-0.05759959401167214,0.14686468646864692,0.026315789473684292,0.32382490132759245
84,2018-12-31,0.017885734123135766,-0.2263809884131273,0.03495759136429212,-0.13948623095364232,-0.011005210169977577,-0.07578029930257024,-0.06502925694074235,-0.06508639419267437,-0.06578947368421062,-0.053333333333333344,0.3053458752044871,-0.2867846401311269,-1.2566339032766427,-2.047998380777516,-0.8582236218980868,-0.12382629107981212,0.1997226074895977,0.2255083179297597,-0.011750154607297558,-0.12142857142857146,-0.2496497618380497,0.027813712807244432,-0.028271405492730217,0.31510791366906465,-0.07692307692307697,-0.1009621899986448
85,2019-03-31,0.03854029616923205,-0.039934021243615225,0.07210622814991385,-0.1986149923450368,-0.020903731459768538,-0.11373162878184084,0.15132064133730294,0.15146285366678858,0.15492957746478875,0.14084507042253525,-0.47244166148218103,0.3725962911939664,-5.6770964593131605,-1.2185021175626651,1.3226722338204593,0.031145344943067643,0.07398843930635833,0.02564102564102577,-0.023153942428035142,0.043360433604336064,-0.17289021657953707,0.02706104468218995,-0.05735660847880297,0.0908096280087527,-0.05555555555555547,0.19791980705456733
86,2019-06-30,0.04316335544045002,0.04348519004244178,0.07293593767498252,0.02823274854424152,-0.014571548055062332,-0.11596685993097733,-0.07486477189153284,-0.07410968946348384,-0.08536585365853655,-0.07407407407407418,0.7373715378132724,-0.11285121104865815,-0.24397888673438795,14.504956120967233,8.829474365427481,0.08769080870412482,0.03767491926803013,-0.013235294117647012,-0.015374759769378632,0.11428571428571432,0.025282167042889547,0.026654411764705843,-0.055261610817166296,0.06920762286860582,-0.07352941176470595,0.014848370454259463
