Unnamed: 0,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
56,2007-12-31,0.07746095549135368,0.12960411499954086,0.07646650736144299,0.09919635360441403,0.0786434463794683,0.09964881474978048,0.06043956043956045,0.06043956043956045,0.05925925925925912,0.059701492537313376,0.13631522896698622,-0.4790996784565916,-0.8791773778920309,2.589958158995816,0.42203639940973936,0.13203684749232347,0.041416893732969966,0.052247873633049835,0.0793065289561048,0.09030100334448156,0.06925675675675658,0.035626535626535505,0.0010945709281962037,0.04965517241379325,0.008849557522123908,0.0276437705796766
57,2008-03-30,-0.00101037578206975,-0.008781915758659942,-0.0025062656641604572,-0.011785246617197707,0.000764785859959316,-0.06786427145708585,-0.012089810017271165,-0.012089810017271165,0.0,0.0,-0.5970009372071228,-0.23456790123456794,11.595744680851064,-1.3333333333333333,-0.09892770667589068,-0.07391500904159143,0.02616431187859769,0.033487297921477976,0.00991114149008876,-0.14110429447852754,-0.15060558188520268,0.04151838671411623,0.0017493986442160825,0.03942181340341655,-0.008771929824561429,0.003055141579731968
58,2008-06-29,0.014859765822538671,0.021164889253486363,-0.0017946877243359969,-0.03864840989399298,0.03455888596416745,0.04254104211277654,0.12062937062937062,0.12062937062937062,0.12587412587412605,0.12676056338028174,1.3744186046511628,0.3870967741935485,0.20608108108108114,-1.472027972027972,0.05182341650671796,0.0837197949719306,0.022437531871494217,0.030167597765363263,0.037901861252115136,0.07499999999999996,0.011779293242405451,0.03986332574031914,0.019428072473259173,0.031605562579013924,0.0,0.0621796300423445
59,2008-09-28,-0.0016482042240024695,-0.015183161953727488,0.0005034160373966756,-0.01757408683666439,-0.004103742613263296,-0.022319594687114863,-0.010920436817472678,-0.010920436817472678,-0.006211180124223614,-0.006249999999999978,-0.1547502448579824,0.8255813953488371,-0.058823529411764726,-1.9111111111111108,-0.04489051094890506,-0.05664414414414421,0.010972568578553554,0.01626898047722336,0.01467231822627979,-0.09302325581395343,-0.11213235294117653,0.03833515881708638,-0.002355460385439101,0.0269607843137254,-0.008849557522123686,0.002447894810463147
60,2008-12-31,0.08934193350226516,-0.0252059711232564,0.3168487636572743,0.2112708990997312,-0.17150156584803036,0.09971988795518216,-0.034700315457413256,-0.034700315457413256,-0.018750000000000044,-0.018867924528301886,-0.07763615295480886,8.719745222929934,-2.875,7.097560975609754,-0.380588460068781,-0.2678763280410648,0.05130735076467706,-0.011739594450373536,-0.16323907455012854,-0.2783882783882784,-0.2981366459627329,0.03691983122362874,-0.23953638119768186,0.0011933174224343368,-0.017857142857142905,-0.1952138421823764
61,2009-04-05,-0.003313008846438481,-0.010041841004184149,-0.017030567685589526,-0.027027027027026973,0.02168506913359192,0.05247070809984722,-0.03594771241830064,-0.03594771241830064,-0.025477707006369414,-0.019230769230769273,-0.8140703517587939,-0.9066186107470512,-1.2841269841269842,-0.5030120481927711,-0.3053670573719925,-0.2113158323821948,0.041295166588456,-0.016198704103671746,0.02457757296466978,-0.0558375634517766,-0.2291052114060964,0.03865717192268581,0.02511995484053076,-0.033373063170440975,0.0181818181818183,0.017425227568270474
62,2009-07-05,0.020474557091834992,0.039560439560439635,-0.0083851621501555,-0.0813492063492064,0.07107389738097547,-0.01984511132623424,0.047457627118643986,0.047457627118643986,0.045751633986928164,0.045751633986928164,3.0945945945945947,-0.9929824561403509,-0.6759776536312849,-1.9858585858585855,0.433392539964476,0.06905106470953082,0.018026137899954886,-0.03402854006586176,0.07083958020989511,0.043010752688172005,0.04974489795918369,0.0372184133202742,0.04955947136563865,-0.03452527743526524,0.0,0.1316462167689163
63,2009-10-04,0.03177628387275622,-0.00569198243616853,0.011200089600716723,0.06123110151187916,0.06517589310062721,-0.04703703703703699,-0.0744336569579288,-0.0744336569579288,-0.07500000000000008,-0.08125000000000004,-0.024752475247524768,316.0,0.3965517241379311,-1.4200819672131146,-0.12701363073110286,0.11351769483658858,-0.015936254980079667,-0.056818181818181775,0.0630031501575079,0.04123711340206193,0.11421628189550415,0.03588290840415498,0.03252885624344182,-0.04342273307790545,-0.008928571428571397,-0.06309765830886238
64,2009-12-31,0.04372795969773291,0.0834968923781485,0.033061970426981224,0.05535768800244223,0.06016385048643104,0.023189532322839712,0.07342657342657333,0.07342657342657333,0.08108108108108114,0.06802721088435383,1.5296108291032149,-0.2570977917981072,0.04938271604938271,-5.1658536585365855,0.6061036195883605,0.1552622438346647,-0.05128205128205121,-0.021686746987951918,0.06058610470859405,0.08415841584158422,0.17775354416575806,0.03463992707383756,0.01549796747967469,0.0,-0.027027027027027084,0.026681668407940284
65,2010-04-04,-0.0005792064871126268,0.007849649030115424,-0.02004931918087272,-0.04184745926140199,0.028656524189004218,-0.018738921245885054,-0.027687296416938127,-0.027687296416938127,-0.03125,-0.025477707006369414,-0.8615384615384616,-0.4012738853503185,-0.04117647058823527,-1.278688524590164,-0.10517012814847547,0.08177991581479249,-0.0497866287339972,-0.020935960591132896,0.02856255821173548,0.0182648401826484,0.0796296296296295,0.02466960352422909,0.029271953965474,0.01869158878504696,-0.03703703703703709,0.05189823874755373
66,2010-07-04,-0.006020799124247357,-0.014004343593200021,-0.013512035010940893,-0.014290027171178443,0.004695203067532683,0.0456774193548386,0.085427135678392,0.085427135678392,0.0903225806451613,0.0915032679738561,1.3043478260869563,-0.4184397163120568,1.9754601226993864,-0.2773109243697479,-0.08493827160493828,-0.05030572540300149,-0.0249500998003992,-0.0037735849056602655,0.01871415635375784,-0.07623318385650224,-0.04974271012006859,0.03611349957007737,0.010938259601361187,0.011795543905635641,-0.00961538461538458,0.00029766334275938
67,2010-10-03,0.019791396734905486,0.017013519671882138,-0.007319913491931506,0.05267993874425736,0.057870550665939824,-0.011475814412635787,0.003086419753086433,0.003086419753086433,0.01183431952662728,0.017964071856287456,0.8427672955974843,-2.1280487804878048,1.2144329896907218,-0.9418604651162792,-0.005396654074473872,-0.12159789288849875,-0.005117707267144334,0.017676767676767742,0.06548148148148147,-0.13592233009708746,-0.13176895306859215,0.03485477178423246,0.037268574176484666,0.023316062176165664,-0.009708737864077666,-0.03392352328522552
68,2010-12-31,0.03373249055045592,0.05944734876773716,0.07418579967599581,0.08398797400834067,-0.01958474451479897,0.07364873299213581,0.1215384615384616,0.1215384615384616,0.13450292397660826,0.15294117647058816,0.0,0.0,0.0,-78.0,0.4177970699945741,0.10727969348659007,0.02829218106995879,0.033498759305210735,-0.006395995550611877,0.0393258426966292,0.06756756756756754,0.04170008019246185,-0.05146036161335188,0.02278481012658217,0.009803921568627416,-0.022639765901740216
69,2011-04-03,0.0171762175449377,0.042929648949668664,-0.00010400956888034774,0.006710208463809543,0.04212976869930918,-0.09336123706545753,-0.15226337448559668,-0.15226337448559668,-0.14432989690721654,-0.16326530612244905,-0.6279863481228669,-1.7459459459459459,-0.7039106145251397,-1.1675324675324674,-0.04936854190585538,0.11117797502632776,-0.013006503251625778,-0.007202881152461037,0.04394066610691305,0.1189189189189188,0.04868549172346648,0.03618167821401075,0.02443792766373409,0.006188118811881305,-0.009708737864077666,0.03600693350141815
70,2011-07-03,0.007763412276462045,-0.00824602906387295,0.010870130545586942,0.0214184145040881,0.0034589608705051234,0.01038727878943324,0.05663430420711979,0.05663430420711979,0.06626506024096401,0.07317073170731714,1.2905198776758409,-0.1811594202898551,2.0283018867924527,1.5348837209302326,-0.13164251207729472,-0.017600866504197118,-0.017739483020780544,-0.01813784764207982,0.031903485254691784,-0.05797101449275355,-0.03342618384401108,0.03491827637444267,-0.00429389312977102,0.0098400984009841,-0.029411764705882363,-0.029051638907901745
71,2011-10-02,0.0014088306705435376,-0.04314046207319566,0.01816217328668457,-0.08796658835813098,-0.021974865350089745,-0.003299911156238067,-0.0015313935681470214,-0.0015313935681470214,0.02259887005649719,0.02272727272727271,0.0,0.0,0.0,0.8868501529051989,-0.2860454334724154,-0.10584343991179723,0.0,-0.013546798029556495,-0.006495193556767975,-0.1333333333333333,-0.117195004803074,0.033740129217516124,-0.023239099185433654,0.004872107186357999,-0.020202020202020214,0.04911098926920965
72,2011-12-31,0.04415110153256707,0.09458689458689462,0.09409267775026532,0.06325128792215229,-0.028416183273368038,0.1647777919266522,-0.07515337423312883,-0.07515337423312883,-0.060773480662983485,-0.0722222222222223,1.704939919893191,3.5752212389380533,-0.6105919003115265,-2.7974068071312805,0.7201298701298702,-0.0591861898890258,-0.045923632610939014,-0.06367041198501877,-0.030334728033472924,-0.05325443786982242,-0.07181719260065289,0.032638888888888884,-0.06965906303654645,-0.0630303030303031,0.0,0.029490816783634518
73,2012-04-01,0.012212252386549329,0.009239979177511735,-0.009052699644358177,-0.017227456258411822,0.04700725513905679,-0.17142232425932002,-0.06467661691542292,-0.06467661691542292,-0.07058823529411762,-0.059880239520958,-0.7956564659427443,-0.4893617021276596,-0.5573333333333333,-1.0153291253381425,-0.00641751604379015,0.15432503276539955,-0.02109248242293138,-0.03733333333333333,0.03613807982740025,0.18749999999999972,0.2028135990621338,0.03429724277067936,0.03453730556287904,-0.014230271668822625,-0.02061855670103097,0.026978025962723917
74,2012-07-01,-0.0030020674615537373,0.0010960670535138384,0.004008389652761625,0.11193280379804628,-0.013858813339107878,0.045256630162290534,0.12411347517730498,0.12411347517730498,0.13291139240506333,0.1273885350318471,0.0,0.0,0.0,4.411764705882354,-0.03495440729483279,-0.034345728072665116,-0.002762430939226568,-0.020775623268698085,0.008068714211348027,-0.06842105263157894,-0.024366471734892814,0.033159947984395366,-0.010958205912334429,-0.009186351706036877,-0.010526315789473715,-0.0997104724242638
75,2012-09-30,0.00852200096582667,0.004250660140400653,-0.014391161041734326,0.0011495196649971007,0.04464939247547939,0.0015147689977279555,-0.05362776025236593,-0.05362776025236593,-0.04469273743016766,-0.039548022598870136,0.0,0.0,0.0,-4.630434782608695,0.13149606299212602,-0.0565843621399178,-0.032686980609418215,-0.03536067892503536,0.04363542473534743,-0.062146892655367325,-0.05794205794205798,0.03209565764631828,0.035815511466116945,-0.02384105960264893,-0.021276595744680767,0.0030590634559573004
76,2012-12-31,-0.033630960763879066,0.00968383248893745,0.07950638217700523,-0.04699417698679576,-0.20193385650224216,0.01814973531636,-4.55,-4.55,-4.549707602339182,-4.570588235294117,0.8840579710144927,-1.0454545454545454,1.2289156626506026,0.26347305389221565,0.14683368128044538,0.03053435114503822,-1.143184421534937,-1.1392961876832846,-0.20262246412667007,-0.012048192771084376,0.04559915164369022,0.031097560975609895,-0.17412935323383086,0.0,-0.0217391304347826,0.05950891460744456
77,2013-03-31,0.008744061325016705,0.03849085365853666,0.00471224748025656,0.012822719449225415,0.01685689201053564,-0.08343649418172816,-1.268075117370892,-1.268075117370892,-1.2668863261943986,-1.2668863261943986,-0.3538461538461538,-7.333333333333332,-1.0648648648648649,0.06398104265402837,0.13622572815533984,0.03159486016628854,0.0199999999999998,-0.02105263157894744,0.017375116351225683,0.29268292682926833,0.0,0.03311649911295088,0.008132530120481762,0.0,0.0,0.02531552144069682
78,2013-06-30,0.0035250946285647618,0.011498470948012152,-0.002258218612932628,0.00611776701503941,0.015023312035917781,0.06847649918962717,0.12084063047285465,0.12084063047285465,0.12345679012345667,0.1172839506172838,0.14880952380952372,0.1578947368421053,-20.95833333333333,-0.9732739420935412,0.003204272363150907,0.06140093786635425,0.019607843137254832,-0.010752688172043001,0.02470265324794152,0.04245283018867907,0.0,0.03205495134516334,0.011353450851508963,0.0,0.0,0.005398790670889664
79,2013-09-29,0.02130661368805975,0.03507074616035788,-0.004744287268770409,0.018917321172198243,0.07221844164681858,-0.014536721021362609,0.017187499999999908,0.017187499999999908,0.0219780219780219,0.016574585635359185,-0.1934369602763385,-0.40909090909090906,-0.7807933194154488,24.66666666666667,0.08198030343359064,0.15518431589120518,-0.13076923076923075,-0.1630434782608695,0.06517857142857131,0.12669683257918574,0.0,0.03105934553521905,0.049926144756277546,0.0,0.0,0.015823011383976567
80,2013-12-31,-0.0006484170167179171,0.044865054328776736,-0.08392372955479754,0.01069208454206372,0.15041650138833804,0.03989225243714722,-0.2396313364055299,-0.2396313364055299,-0.2365591397849464,-0.2391304347826088,2.3319057815845823,1.9038461538461533,0.5714285714285714,3.012987012987013,0.304059040590406,0.07194932472809845,-9.26991150442478,-9.727272727272727,0.18385023749650745,0.008032128514056103,0.0,0.030123722431414587,0.15109735509285316,0.02442333785617357,-0.011111111111111072,0.03383140682266705
81,2014-03-30,-0.03007221846084407,-0.05154869730515488,-0.012173580942378416,0.035181236673774034,-0.05592717743603892,-0.09658319970395957,0.202020202020202,0.202020202020202,0.2253521126760565,0.2214285714285716,-0.7249357326478149,-0.4900662251655629,7.163636363636364,-1.8131067961165048,-0.189586870401811,0.15631620024528936,-0.030497592295345214,0.011904761904762085,-0.0575879159782865,-0.02390438247011939,0.5770791075050712,0.032375979112271525,-0.026643852358836484,0.013245033112582849,0.0,-0.08378783746932095
82,2014-06-29,-0.0014542493165028425,0.01290969111058704,0.0251788130678523,0.047453061871187474,-0.04170927684441195,0.0204806116876024,-0.0907563025210084,-0.0907563025210084,-0.07471264367816087,-0.07602339181286544,1.0233644859813085,-0.11688311688311692,-0.04528582034149964,-0.5472636815920398,-0.10591247672253257,0.08909459068556558,-0.0656732891832229,-0.038235294117647145,-0.01728024042073628,0.1551020408163264,0.07459807073954994,0.031360647445624716,-0.040431943746860884,-0.028758169934640417,-0.011235955056179804,-0.03296376218468633
83,2014-09-28,0.028515670511476188,0.057382296455799287,0.05128930372884555,0.10951444562093472,-0.00830856010366643,0.037061814289537136,0.2865064695009243,0.2865064695009243,0.3043478260869565,0.30379746835443044,1.891454965357968,9.014705882352944,-0.5637636080870918,-3.778021978021978,0.3290809684977871,0.08100929614873831,0.012404016538688722,0.01987767584097844,0.0005096839959224386,0.09893992932862196,0.11909036505086767,0.030407062285433994,-0.03585448835383409,0.02153432032301472,0.0,-0.0470144659895354
84,2014-12-31,0.0012460706295489565,-0.041939567395013484,0.05493027218510371,-0.06264485344239945,-0.09077632590315143,0.07121661721068251,0.007183908045977018,0.007183908045977018,0.00952380952380949,0.009708737864077666,-1.0279552715654952,-0.5947136563876652,-0.3208556149732619,-1.567246835443038,-0.1404505386875612,0.06822276822276829,0.14469078179696626,0.08995502248875575,-0.0916963830871116,0.067524115755627,0.03315508021390379,0.029509757258448174,-0.0917480998914224,0.08168642951251659,0.011363636363636465,0.022123536536132526
85,2015-04-05,-0.02743600622259934,-0.0606078014591831,-0.028096574003230512,-0.04646934768380484,-0.026122241947755486,-0.06250752739973509,0.021398002853067144,0.021398002853067144,0.02830188679245293,0.02884615384615397,-11.642857142857142,-2.7971014492753623,2.173228346456693,-1.0334728033472804,0.005469462169553241,0.04991183010043687,0.09378185524974514,0.04814305364511706,-0.01738642736960172,0.15662650602409633,-0.0460662525879918,0.03190013869625519,0.001195457262402888,0.032886723507917104,0.011235955056179804,-0.014851094083260909
86,2015-07-05,-0.021259270030536626,-0.03540851272015655,-0.021298928493330368,-0.03081147040878585,-0.021180555555555536,0.01258992805755388,0.05027932960893855,0.05027932960893855,0.05963302752293576,0.06074766355140171,-0.1906040268456376,-0.8891129032258065,-0.14805624483043833,-16.833333333333336,-0.08612873980054392,0.014824010515554376,0.1211556383970176,0.08398950131233596,-0.0028538812785388053,0.03385416666666674,-0.04069451980466632,0.030913978494623736,0.0002985074626864481,0.06485849056603787,0.011111111111111072,-0.004730975864004504
87,2015-10-04,-0.020027337017887947,-0.0307487478602676,-0.0058986504602734895,0.03698457664463328,-0.04806669031571476,0.014209591474245054,-0.025265957446808485,-0.025265957446808485,0.0,0.004405286343612147,0.3631840796019901,-3.418181818181818,0.2951456310679612,0.736842105263158,-0.16369047619047614,0.02820752680434624,0.06359102244389025,0.03026634382566562,-0.028334287349742308,0.030226700251889005,-0.054864253393665074,0.029986962190351907,-0.0286481647269472,0.005537098560354448,0.03296703296703285,-0.06533999355462472
88,2015-12-31,-0.029805942995755005,-0.04689952904238615,-0.044367526746381336,-0.05562300804370923,0.0003726476616359165,-0.0231423567675757,0.04229195088676674,0.04229195088676674,0.056277056277056266,0.05263157894736836,-0.5997566909975669,0.6390977443609023,-0.4857571214392804,-0.1106060606060606,-0.17408066429418745,0.009867730422003174,0.04689331770222749,0.04817861339600471,0.016494845360824684,0.03911980440097795,-0.01555954518252556,0.02911392405063307,0.03102918586789549,0.0374449339207048,0.010638297872340495,0.009223342815274592
89,2016-04-03,-0.009219614338844221,-0.026285086816278943,-0.006538407262806301,-0.001767778224186389,-0.014527845036319653,-0.0108848764246382,-0.06151832460732986,-0.06151832460732986,-0.04508196721311475,-0.04166666666666674,0.3343465045592706,-0.4587155963302753,0.7390670553935861,0.495741056218058,-0.3152603231597846,-0.09861399861399878,0.022023142963792264,0.02017937219730936,0.003187481889307397,-0.1129411764705882,-0.13009118541033424,0.03116031160311605,-0.0053635280095352105,0.002123142250530785,0.010526315789473715,-0.0245131533993852
90,2016-07-03,0.002113431329253679,0.013955455314350164,-0.016382575757575738,-0.02318280608548661,0.039028539028538985,-0.007638529259451077,0.05718270571827056,0.05718270571827056,0.06866952789699576,0.0608695652173914,-0.011389521640091105,-0.4322033898305084,-0.7091366303436715,-0.9908883826879272,-0.004195070791819577,0.06373491197047754,0.008765522279035931,0.01758241758241752,0.04043905257076852,0.0610079575596818,0.04542278127183797,0.030218687872763494,0.03684841222288804,0.009533898305084776,0.01041666666666674,0.03800017511601439
91,2016-10-02,0.028298026377915564,0.06332545530376765,0.02777510349475309,-0.0199423156159868,0.02928603910868577,0.008610567514677038,-0.09894459102902377,-0.09894459102902377,-0.0963855421686748,-0.09426229508196726,0.14976958525345618,0.4477611940298507,-1.0345821325648414,-51.5,0.21274354923644026,0.06128938999710898,-0.03005068790731347,-0.015118790496760237,0.031649083842309585,0.02000000000000001,0.04211229946524053,0.0293323041296798,0.0008668015024557718,-0.008394543546694555,0.0,0.08494306199915648
92,2016-12-31,0.006244643075792754,0.009805844283192757,0.02552573649946144,0.08013116959556044,-0.030131660334010824,0.06493338507308244,0.16691068814055646,0.16691068814055646,0.16888888888888887,0.16289592760180982,0.6553106212424851,0.4845360824742269,-54.41666666666666,-0.9232673267326732,0.013460703430308252,0.1197902478888586,0.005599104143336753,0.0043859649122806035,-0.024219590958019288,0.08333333333333326,0.12828736369467594,0.025871766029246242,-0.03608545034642041,-0.003174603174603164,0.0,-0.06507541595397304
93,2017-04-02,0.010312728157702676,0.07554865022334445,0.033430763609791685,0.02483263272614034,-0.035805393586005874,-0.09619822664885214,-0.04265997490589712,-0.04265997490589712,-0.03802281368821292,-0.035019455252918275,-0.3547215496368039,-0.4097222222222222,-0.0546021840873635,-6.354838709677418,-0.07112253641816624,0.11427355105516025,0.015590200445434466,0.004366812227074135,-0.032542746828461144,0.14253393665158365,0.09437180216031836,0.030701754385964893,-0.04552261156034743,0.025477707006369414,-0.02061855670103097,0.04948024948024954
94,2017-07-02,0.017524314233235968,0.030817382930059086,0.009413116492840823,0.025674135966577968,0.03486723991306806,0.031447386104018316,-0.01834862385321101,-0.01834862385321101,-0.011857707509881354,-0.012096774193548264,-0.10506566604127576,0.2941176470588236,0.10561056105610556,0.8795180722891567,-0.1439114391143912,0.06647745879270818,-0.001827485380117011,-0.01847826086956517,0.04247434435575825,0.10297029702970306,0.04623376623376618,0.029787234042553123,0.01694383432695323,-0.0031055900621118626,-0.010526315789473715,0.004992076069730622
95,2017-10-01,0.03317255052821588,0.05570477636342397,0.02228448841994668,-0.0217729393468118,0.05588020452885312,-0.012377850162866407,0.020026702269692945,0.020026702269692945,0.024000000000000014,0.02857142857142847,0.8259958071278826,2.536363636363636,-1.5895522388059702,-3.7756410256410255,0.4665948275862069,0.02466734902763568,0.02123764188941779,0.009966777408637828,0.05906480721903185,-0.01795332136445249,0.02383316782522349,0.028925619834710762,0.021906818883060675,0.03219106957424711,-0.021276595744680767,0.07923992746195707
96,2017-12-31,0.003780718336483968,0.013716814159292046,0.011177730192719393,-0.00832765538647895,-0.011155309581459716,0.09195250659630604,-0.16753926701570676,-0.16753926701570676,-0.1640625,-0.1626984126984128,0.0,0.0,0.0,-0.6524249422632795,0.09588537839823652,0.02512236539806212,-0.06202940121907485,-0.06798245614035081,-0.005680351148980135,-0.03107861060329065,-0.006789524733268659,0.02811244979919669,-0.014794685990338174,-0.05432595573440646,-0.0217391304347826,0.02220923436586797
97,2018-04-01,0.06200422302117215,0.11654299432562196,0.0776756596501631,0.16360027483013972,0.029645824223873962,-0.0896460070073698,0.2562893081761006,0.2562893081761006,0.26168224299065423,0.2559241706161137,-1.5694603903559128,-0.7300771208226221,3.941772151898734,3.4817275747508303,0.4522292993630572,0.04628501827040199,-0.014143730886850059,-0.016470588235294237,0.029343027784990868,0.05283018867924527,0.0966796875,0.0302734375,-0.03064664419246077,0.009574468085106423,-0.022222222222222254,-0.04045168667810173
98,2018-07-01,0.2668798194470565,-0.03112783424550425,0.3817252898408332,0.08732449809736265,0.01868523866145755,0.21911081619110812,-0.016270337922402955,-0.016270337922402955,-0.0185185185185186,-0.9169811320754716,0.0,0.0,0.0,-2.826538176426983,-0.5701754385964912,-0.03618160651920843,-0.010081426909654856,-0.07416267942583732,0.02119071644803228,-0.06451612903225812,-0.052983081032947466,0.029383886255924137,-0.19570028453999366,-0.03477344573234986,-0.045454545454545525,-0.10896767466110537
99,2018-09-30,-0.004008313539192399,0.006607151863620375,-0.0270208771830025,-0.053339769504615935,0.06344839086209775,-0.010015240583496676,0.08269720101781175,0.08269720101781175,0.08679245283018866,11.954545454545455,0.0,0.0,0.0,-0.6517857142857143,-0.4575725026852846,-0.05541598222050437,0.0035252643948293647,-0.0452196382428941,0.06398221343873534,-0.07471264367816087,0.22566995768688305,0.028545119705340793,0.0676100628930818,-0.01637554585152845,-0.02380952380952384,0.06336203293488274
100,2018-12-31,-0.0331111726252582,-0.08863613588535924,-0.0155519176800748,-0.060551979093632524,-0.08020384163073302,0.14119199472179456,0.06815511163337251,0.06815511163337251,0.07638888888888906,0.9298245614035088,0.0,0.0,0.0,-0.9452214452214452,-0.046534653465346576,-0.1008132576338805,0.08235753317720529,0.02435723951285529,-0.05502670071975847,-0.15527950310559002,-0.13885692366705027,0.02775290957923016,-0.04860088365242998,0.025527192008878874,0.0,-0.02987186541938525
101,2019-03-31,0.04532241014799165,0.03727527626587501,0.0462050124717901,0.04362575480018993,0.04278895329014665,-0.1076315282328002,-0.1804180418041804,-0.1804180418041804,-0.1645161290322581,-0.5345454545454545,0.6028225806451613,0.7809523809523808,-0.6429303278688525,5.170212765957447,-0.3011422637590861,-0.06541524459613203,-0.025604038946988816,-0.07001321003963012,0.04054054054054057,-0.009803921568627416,-0.3478841870824053,0.02961672473867605,-0.0027089783281735173,-0.06060606060606055,-0.012195121951219412,-0.0060773032979499755
102,2019-06-30,0.012809168668099336,0.0365717920178088,-0.0009934150772025194,0.17110908854505258,0.052558443681543165,0.03174603174603185,0.08187919463087256,0.08187919463087256,0.08108108108108114,0.08203125,-1.3660377358490563,-0.058823529411764726,-1.096126255380201,-1.1,0.043090638930163516,0.07522824102251979,-0.011843079200592129,0.0014204545454543636,0.05265643447461632,0.032178217821782214,0.0840163934426228,0.028764805414551512,0.039580908032596174,-0.003456221198156806,0.012345679012345512,-0.11487037338985795
