Unnamed: 0,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
10,1996-06-30,0.030449965290195058,0.0473509499450111,0.040825187961053284,0.13279802347127867,0.017397293622377852,0.030104712041884918,0.096774193548387,0.096774193548387,0.07692307692307687,-0.4769230769230769,5.183206106870228,5.991239892183288,-1.071291866028708,-2.8497970230040597,0.5983803895819655,-0.008102633355840716,0.06842105263157894,0.03741814780168395,0.015238095238095271,-0.02439024390243916,0.0,0.12345679012345667,-0.012869722284940207,0.0,0.0,-0.07543002760671058
11,1996-09-30,-0.1094580938868418,0.1678066355824439,-0.2233901210271665,0.04347370187064836,0.037176022924241485,0.0711562897077509,0.20294117647058812,0.20294117647058812,0.2142857142857144,-0.4769230769230769,-0.592824074074074,-7.188819277108434,-384.48322147651015,3.51609363569861,1.6906750650417637,-0.014976174268209632,0.0451559934318555,0.045987376014427366,0.039399624765478425,-0.03214285714285714,0.0,0.10989010989010994,0.16468435498627645,0.0,0.0,0.1191602737838211
12,1996-12-31,0.06069940570000744,0.17945439396814145,0.08711061804805409,0.04194384709689092,0.035247050085247984,0.0,0.019559902200489088,0.019559902200489088,0.019607843137254832,-0.4769230769230769,1.5925715368580633,-0.9356632247815728,-1.1734542081590509,1.2453227504656998,1.4108396946564885,0.13614374568071885,-1.6610369206598588,-1.6827586206896552,0.032490974729241895,0.09594095940959413,0.0,0.0990099009900991,-0.023959151610369208,1.2972292191435768,-0.17142857142857149,0.13196240200303744
13,1997-03-31,-0.00473302446206425,-0.04734327898892832,-0.034535728096936384,-0.07474346115268883,0.025426538609965244,0.013048635824436605,0.0011990407673860837,0.0011990407673860837,0.0,-0.4769230769230769,-1.0217089394050145,-3.153957879448076,-1.5467662193522351,-1.5271435270353138,-0.30848795727524114,0.08515815085158153,0.04278074866310155,0.08080808080808066,0.02272727272727271,0.050505050505050386,-0.20467596390484,0.09009009009009006,0.030382293762575507,0.04385964912280715,0.034482758620689724,0.029625063456378387
14,1997-06-30,0.03044409399234005,0.03576882415129812,0.02610233986448152,0.06385373887302226,0.034580910531700086,0.06908665105386412,0.097005988023952,0.097005988023952,0.09615384615384603,-0.4769230769230769,-38.18181818181818,-0.09350415823780622,-0.5536076766931168,-1.0381825646640208,0.017033486980676967,0.09809417040358737,0.04045584045584062,0.08411214953271018,0.011965811965811923,0.07371794871794868,0.02578648788035065,0.08264462809917372,0.003905487209529434,0.03571428571428559,0.04444444444444429,-0.02641310089804549
15,1997-09-30,0.11256516230319602,0.1121420470654948,0.12742482894722573,0.2572307571719705,0.09852292463995327,0.09857612267250816,0.1113537117903931,0.1113537117903931,0.08771929824561409,-0.4769230769230769,-0.2789097165625283,-0.520332258864369,-1.2038032244729229,7.220430107526883,0.13767746195635855,0.1332312404287901,0.008762322015334112,0.007543103448276024,0.09628378378378376,0.11940298507462675,0.052790346907994,0.08396946564885477,-0.012448939894961986,0.011156186612576002,0.0,-0.11539157171278712
16,1997-12-31,0.02607715656238008,0.03678115499582546,0.01214240030007363,-0.03365077385869486,0.03959181579475124,-0.012961116650049842,0.03634577603143408,0.03634577603143408,0.11290322580645153,-0.4769230769230769,1.7369082004269747,1.7218919617472217,-11.210953346855984,0.3579681709178113,0.16433621781342336,0.07252252252252256,0.01140065146579805,0.02032085561497321,0.012326656394453073,-0.021333333333333315,0.019579751671442214,0.07042253521126772,0.012999803033287185,0.02006018054162495,0.0,0.07286853404211824
17,1998-03-31,0.01110582957985673,-0.06716583062850401,-0.10052072940125624,-0.1131451612903226,0.1165086001920126,0.04949494949494948,0.048341232227488096,0.048341232227488096,-0.02898550724637672,-0.4769230769230769,-1.244241534367257,0.2643623587503561,0.5901867302344059,-5.277251565259271,-0.6036979131262321,0.14363712725745506,-0.0026838432635534204,0.02620545073375257,0.11415525114155245,0.12806539509536785,0.06276346604215455,0.07236842105263143,0.1044137662842699,0.020648967551622373,0.0,0.05187330868620643
18,1998-06-30,0.08786847684446664,0.18356332292119729,0.14333630894214466,0.029135218696008106,0.04567408145552744,0.04427333974975944,0.05786618444846293,0.05786618444846293,-0.4776119402985075,-0.4769230769230769,-3.9930490325004695,0.0007510326699211589,-3.6935665209244224,-1.90714258904778,1.3818753573470557,0.05398457583547557,-0.010764262648008671,0.003064351378958108,0.04508196721311486,-0.05314009661835739,0.0,0.0,-0.03890845070422522,0.01734104046242768,-0.010638297872340273,0.15004710486267125
19,1998-09-30,0.0522937242496202,0.024259330404619032,0.08677172411562784,0.5431106084436355,0.02361675229308436,0.03410138248847927,0.07606837606837602,0.07606837606837602,0.08571428571428585,0.08823529411764698,-0.3567034898317851,-0.7509943714821763,-1.199517669974956,-0.8912242955852538,0.06310761180057134,-0.02996515679442502,0.0005440696409140244,0.010183299389002087,0.02614379084967311,-0.0714285714285714,-0.07051564565888058,0.128834355828221,-0.027294376259388242,0.02651515151515138,-0.010752688172043001,-0.3362424777088125
20,1998-12-31,0.030132371117578938,0.012524598006066643,0.036737730354751585,-0.030485570316078788,0.024299416258422912,-0.02049910873440286,-0.02700555996822873,-0.02700555996822873,-0.02631578947368418,-0.054054054054054064,1.0539564835593715,2.35623869801085,-0.993258949325895,2.7603651578546966,0.22322073699421965,-0.07291666666666674,-0.012506797172376238,-0.007056451612903136,0.02420382165605095,-0.09615384615384616,-0.11332385016595548,0.06521739130434767,-0.005649717514124353,0.011070110701107085,-0.0217391304347826,0.044382209142260536
21,1999-03-31,-0.004396837837576273,-0.061767832408113336,-0.016270497012838447,0.012875333695575142,0.006215687280563431,0.04367606915377609,0.014693877551020362,0.014693877551020362,0.0,0.02857142857142869,-0.8022896774500023,0.0668103448275863,469.3103448275862,-3.1603277361925954,-0.3942297042861889,0.11894614490507548,0.004405286343612369,-0.01015228426395942,0.013681592039801238,0.09118541033434636,0.11497326203208558,0.05102040816326525,0.010795454545454495,0.00364963503649629,-0.011111111111111072,-0.07372057085719473
22,1999-06-30,0.048848993999568435,-0.07186550467220199,0.096424060789716,0.07168680319074494,0.007277256933062359,0.10636442894507404,0.11504424778761058,0.11504424778761058,0.1351351351351351,0.13888888888888884,1.976693897164825,2.4811447811447813,-1.2922501649681062,0.16968675375755016,-0.7612213182192157,-0.0020775623268697307,0.02850877192982448,0.012307692307692127,0.004907975460122671,-0.01392757660167121,-0.026378896882494063,0.05339805825242716,-0.03972269065017797,0.002727272727272689,0.0,-0.13395485770363116
23,1999-09-30,0.23198552986134025,0.3319029827741402,0.370362907824606,0.055900756297948766,0.1003681043709681,0.342789598108747,-0.5317460317460317,-0.5317460317460317,-0.6428571428571428,-0.6341463414634146,-0.013156832674146468,0.3169552181061999,10.995233316608124,-1.2231696089027662,0.8570699336396121,0.07356002775850112,-0.14925373134328354,-0.1833839918946301,-0.16239316239316226,0.06779661016949158,0.023152709359605783,0.055299539170506895,-0.10673170731707317,-0.2175883952855847,0.04494382022471921,0.2614164305949009
24,1999-12-31,-0.0019254721919695905,-0.023394682269293414,-0.02946488266479497,-0.12767952840300112,0.030695773046475864,0.283450704225352,2.725731895223421,2.725731895223421,1.6,1.5333333333333337,0.659087191231801,-0.8989607814336076,-1.130822161336875,0.5293273542600896,0.5858988455195162,-0.12314156431803502,0.22117794486215536,0.1861042183622829,0.02186588921282784,0.04497354497354511,0.02840635532017322,0.05676855895196509,0.03254696373962429,0.04634994206257237,0.13978494623655924,0.11956521739130445
25,2000-03-31,0.08630397955061997,0.061034799836949816,0.11181904974245516,0.4523469158701843,0.05784473138849045,-0.2016460905349794,-0.2803970223325062,-0.2803970223325062,0.02564102564102577,0.026315789473684292,-0.9086472096233484,5.994003270943122,-4.353956834532373,-2.8362655406990385,-0.6783950082329491,-0.21784002948765196,0.03642893791688051,0.0010460251046024993,0.055634807417974434,-0.23291139240506345,-0.2359550561797753,0.04958677685950419,-0.02623228263169031,-0.006644518272425293,0.009433962264151052,-0.2694375351039076
26,2000-06-30,0.0753363838424761,0.05825646065533485,0.12066762477472025,0.4492032115577032,0.02219456106668916,0.07159221076746848,0.06551724137931036,0.06551724137931036,0.049999999999999815,0.0512820512820511,8.852131678359418,0.30050924963625025,0.7473664140330807,-1.3104241185487993,0.654810024252223,-0.006126295947219584,0.023267326732673062,-0.014629049111807738,0.002702702702702675,-0.05940594059405935,-0.028186274509803926,0.04724409448818912,-0.04931566369758855,-0.01114827201783719,-0.009345794392523366,-0.2697968149368478
27,2000-09-30,0.01735752264683832,0.015783297311900542,0.0021908895699891406,0.042940859490771865,0.03685019032483483,0.011758417958311007,0.010787486515641877,0.010787486515641877,0.0,0.0,0.5959684487291851,-0.5895432932432972,-1.0750177314638003,0.20185185185185195,0.4755740107474353,-0.055950687529634835,0.1422351233671988,0.13467656415694607,0.061994609164420574,-0.05964912280701753,-0.056116015132408485,0.04887218045112785,0.019195612431444298,0.1555806087936864,-0.018867924528301886,-0.026020906971497504
28,2000-12-31,-0.017889527790530442,-0.04080453799322625,-0.011576029355546802,-0.41978557819614426,-0.025732607242894282,-0.08452192287374538,-0.7604055496264674,-0.7604055496264674,-0.7619047619047619,-0.7560975609756098,-0.17150604063701258,-0.5899732294962278,5.143636363636364,-1.2020202020202022,-0.06511063289742314,0.04218985434455047,-0.2655654383735705,-0.2766355140186916,-0.0532994923857868,-0.01865671641791056,-0.12825651302605212,0.04659498207885293,-0.008071748878923701,-0.20292682926829264,-0.08653846153846156,0.6532314107018762
29,2001-03-31,0.10712551652892556,0.0868700610009705,0.13438352547742682,0.02001762441445209,0.07277163855857749,0.10271206001154076,1.5612472160356343,1.5612472160356343,1.5,1.5,-1.1313227557065328,1.4453941120607787,-1.9334122521456047,5.779661016949151,-0.472171398217553,0.165301204819277,-0.12283737024221444,-0.13824289405684753,0.07104557640750664,0.2319391634980989,0.4145593869731801,0.04109589041095885,-0.0309674502712477,-0.1199510403916767,-0.02105263157894733,0.06552706552706566
30,2001-06-30,0.029322640017355624,0.04314636839440822,0.04047609325874802,0.07709866045851776,0.01445836893055952,0.09105180533751957,0.20869565217391287,0.20869565217391287,0.24,0.2,-8.716719242902208,0.33956310679611645,-0.693151553582752,-1.21325,0.1907637258190764,-0.008684863523573226,-0.10848126232741627,-0.11694152923538224,0.013767209011263937,-0.07407407407407418,0.10996749729144084,0.042763157894736725,-0.014462327968276291,-0.11265646731571645,-0.010752688172043001,-0.031515735951608836
31,2001-09-30,0.04399443398171998,3.057040555454193e-05,0.0019758812979990825,-0.01668341199415746,0.10142898522738243,0.07769784172661875,-2.3165467625899283,-2.3165467625899283,-2.258064516129032,-2.3,0.3904831984302184,-0.04913933683638338,-1.7838396362884894,1.3341148886283705,0.3739318245844681,-0.07634543178973707,-0.7713864306784661,-0.7707979626485568,0.1049382716049383,-0.08999999999999997,0.019521717911176184,0.0,0.054911242603550285,-0.7727272727272727,0.010869565217391351,0.016972165648336812
32,2001-12-31,-0.003245333069944012,0.0037944355920351844,-0.008426465721341092,0.06174387154939254,0.0031972143083254245,-0.058744993324432615,-1.6967213114754098,-1.6967213114754098,-1.6666666666666663,-1.6923076923076923,0.21591109543129305,-1.296390868554442,7.586079620353282,3.1607232546459065,1.1323901305447337,0.004516711833784992,0.6387096774193548,0.6444444444444446,0.0011173184357544663,-0.09157509157509157,3.0947821924365737,0.08517350157728698,0.006506618801884746,0.6344827586206896,0.0,-0.05456163773920775
33,2002-03-31,0.017374960934650074,0.02157279247179212,0.009195220697146178,0.0642023031636152,0.027428316216931314,-0.007092198581560294,0.17803921568627445,0.17803921568627445,0.23076923076923084,0.14814814814814814,-0.6705353256927318,-1.9405940594059403,-0.5795130039610649,-1.4456180589087395,-0.23664220007051506,0.19379496402877705,0.1358267716535433,0.15315315315315314,0.0256696428571428,0.19354838709677424,-0.2782324058919804,0.040697674418604717,0.010031208203299169,0.15189873417721533,0.010752688172043001,-0.04005836942195451
34,2002-06-30,0.1150810937515052,0.2351402412440051,0.044273452757893184,0.16171587066377913,0.20056321657141907,0.10190476190476194,0.4267643142476698,0.4267643142476698,0.40625,0.38709677419354827,0.8530016145603991,3.198632946001367,-4.251277931940996,-6.290396857645942,1.6400319113201207,0.032391713747645934,0.2218370883882148,0.2656249999999998,0.14145810663764968,0.0067567567567568,-0.09394233884029812,0.03631284916201105,0.07658353564334598,0.28937728937728946,-0.021276595744680767,0.06320796351689317
35,2002-09-30,0.0975141292829389,0.05519804743242784,0.14280681370987391,0.23450378084198964,0.04995296923518922,0.08815903197925667,-0.42697153523098463,-0.42697153523098463,-0.4444444444444444,-0.4418604651162791,0.19640381797298895,1.2706997037085277,-0.17647058823529416,-1.0733761745052357,-0.045582504970178905,-0.16016052535570954,0.8581560283687946,0.8796296296296298,0.03336510962821726,-0.2651006711409396,-0.33625312835180543,0.03773584905660377,-0.04346043460434601,0.931818181818182,-0.0217391304347826,-0.1452356793653723
36,2002-12-31,0.05391293852802037,0.12928976403617365,0.10793557612210504,0.02394476648686461,-0.007832252236380729,-0.012152501985702946,-0.16612377850162866,-0.16612377850162866,-0.2,-0.29166666666666663,0.7678098516949152,-0.6866934327502151,-0.7479408716522118,-15.233775296580601,0.7773500641570432,-0.13423110338835798,-0.09694656488549623,-0.1050903119868638,0.0,-0.15981735159817345,-0.5706975491516295,0.03896103896103886,-0.058508358336905264,-0.0794117647058824,-0.033333333333333326,0.10284357632331508
37,2003-03-31,-0.0066478955522748535,-0.03084483400299254,0.0021623333663873807,0.007425806618541309,-0.017892493917458733,0.004382085711988504,0.619140625,0.619140625,0.7,0.8823529411764706,-0.8113553799483165,-0.6984439359267735,-4.8806535381951965,-1.7798205618473304,-0.29826453022305144,-0.033115905669844466,-0.0211327134404058,-0.031192660550458776,0.006457564575645725,-0.03260869565217395,0.051442910915934885,0.032499999999999966,-0.011381743683132273,-0.014376996805111952,-0.011494252873563204,-0.037966632418415684
38,2003-06-30,0.025868982617005987,0.04139040841810472,0.029709652646502827,0.355095541401274,0.020866992875717468,0.1158187567545932,0.3844993968636912,0.3844993968636912,0.4117647058823528,0.4375,2.750943021639865,0.22780391561693736,-0.20981458246201035,-1.1162768766503206,0.049422139087447414,0.14634146341463405,0.013816925734024156,-0.015151515151515138,0.03483043079743342,0.1348314606741572,0.13603818615751773,0.033898305084745665,-0.004835367257656098,-0.02269043760129652,0.0,-0.23150078828256104
39,2003-09-30,-0.0064658085762354656,0.010119456750234512,-0.02529699370515337,-0.1271900231227019,0.01827187754940552,0.04672394310620054,0.3886734916140275,0.3886734916140275,0.3958333333333335,0.4130434782608696,0.17955910762960814,-3.727194066749073,0.9140790402258292,2.3054879697215465,0.1556707068649419,0.09642372114078768,0.31175468483816005,0.2942307692307693,0.03365810451727192,0.06435643564356441,0.06880252100840356,0.0374707259953162,0.02498843128181405,0.2669983416252073,0.023255813953488413,0.15730262722520005
40,2003-12-31,-0.004227667864970308,-0.05531052568840145,-0.015154524947800119,-0.08840594816204572,0.009512284928181458,-0.06365879570924292,-0.7117671048091101,-0.7117671048091101,-0.7164179104477613,-0.676923076923077,0.11430943193035993,-1.9148347912795176,-0.20269149230343808,-1.9253291894986504,-0.12416961364312395,0.09496284062758063,-0.02012987012987011,-0.014858841010401247,0.033419023136246784,0.05581395348837215,-0.18574938574938585,0.03611738148984212,0.013769751693002208,-0.035340314136125595,0.02272727272727271,0.036310612991765856
41,2004-03-31,0.008231130134167321,-0.014984227129337556,0.06409681757059604,0.0038113387327298734,-0.060300586510263925,0.0270299946928243,0.8284719198955159,0.8284719198955159,0.9473684210526316,0.7142857142857142,-0.8026858880141744,-0.5788743559254855,-0.6554913294797688,0.5114018030758352,-0.21509433962264146,0.06862745098039214,0.005964214711729586,-0.0030165912518852482,-0.029850746268656806,0.03524229074889873,0.042848521424260655,0.034858387799564294,-0.06791360498775323,-0.02442333785617368,0.022222222222222143,-0.01870551233239537
42,2004-06-30,0.002285900889868575,0.032025620496397116,0.01895534962089296,-0.027052681537731327,-0.020869904427540442,0.0908766928011404,0.5535714285714286,0.5535714285714286,0.5945945945945945,0.6111111111111112,2.9387755102040822,-1.5411764705882351,2.4161073825503356,-0.4327485380116959,-0.15544871794871795,0.019054340155257643,0.05335968379446632,0.03933434190620266,-0.009401709401709368,0.051063829787234116,-0.00520833333333337,0.03578947368421058,-0.02317247969421888,0.013908205841446364,0.021739130434782483,0.06067251461988321
43,2004-09-30,0.009122749857457093,0.10654253943625558,-0.01515777869643098,-0.011707317073170742,0.04422310756972103,0.03658934988565821,0.3754789272030652,0.3754789272030652,0.3898305084745763,0.3793103448275863,0.26683937823834203,4.282608695652174,-0.3988212180746562,-5.556701030927835,0.8387096774193548,0.11980609418282565,0.05565978736710453,0.04366812227074246,0.00949094046591892,0.12955465587044526,0.04537521815008705,0.03455284552845517,0.034727317192467584,0.024691358024691246,0.021276595744680767,0.1196522292318296
44,2004-12-31,0.0122689482605538,0.02874503388642213,-0.004057646564992301,0.05972359328726552,0.03452880579931317,-0.04380712259691144,-0.7075208913649025,-0.7075208913649025,-0.7073170731707317,-0.7125,-0.01635991820040905,-1.176954732510288,-0.4084967320261438,-0.3506787330316742,0.2961816305469556,0.08070500927643788,0.016587677725118374,0.0069735006973501434,0.0410256410256411,0.07168458781362007,-0.002782415136338145,0.035363457760314354,0.021980619238950668,-0.009370816599732379,0.02083333333333326,-0.029214015151515223
45,2005-03-31,-0.03237381389043936,-0.022716946842344377,0.0012644001123911508,0.3861201676758268,-0.07652590816891025,-0.02142386288727749,1.2000000000000002,1.2000000000000002,1.2083333333333337,1.2608695652173911,-0.7525987525987525,-2.9302325581395348,2.104972375690608,-2.2334494773519165,-0.2515923566878981,0.02031473533619433,0.07692307692307687,0.07340720221606656,-0.05172413793103437,-0.02006688963210701,0.010044642857142794,0.037950664136622514,-0.045559666975023116,0.0554054054054054,0.010204081632652963,-0.2949324489099157
46,2005-06-30,0.04252163164400491,0.15922826592282655,0.07646976287357933,0.018817204301075245,-0.005790734824281163,0.1276524082182553,0.18614718614718612,0.18614718614718612,0.2264150943396226,0.23076923076923084,1.5210084033613445,-0.6987951807228916,-1.4822064056939501,-2.6892655367231644,0.6361702127659574,-0.09562535053280974,0.015692640692640758,0.006451612903225712,0.001731601731601584,-0.04778156996587035,-0.16353591160220993,0.03656307129798897,-0.04628059122849526,-0.008962868117797784,0.02020202020202011,0.13779745434421686
47,2005-09-30,-0.003715121334281868,0.002406256266292317,-0.008472367049009333,-0.03759894459102897,0.003615183771841668,0.0035842293906809264,-0.04379562043795615,-0.04379562043795615,-0.04615384615384621,-0.046875,0.08000000000000007,-2.04,-2.0036900369003687,-0.9632107023411371,0.014304291287386306,-0.0065116279069767895,-0.08950452850293023,-0.1038461538461538,0.019014693171996555,-0.007168458781361964,-0.03368560105680318,0.03703703703703698,0.007367886178861748,-0.1136950904392765,0.00990099009900991,0.04158560311284053
48,2005-12-31,-0.0035702951443985493,0.024804960992198533,0.013671618246352102,-0.008224811514736086,-0.029817890734440636,-0.11755952380952385,-0.3396946564885496,-0.3396946564885496,-0.3064516129032259,-0.3114754098360656,0.9475308641975309,-5.0,0.18382352941176472,17.363636363636363,0.2589743589743589,-0.08957553058676647,0.10942071386775898,0.07725321888412018,-0.01187446988973695,-0.10830324909747292,-0.0027341079972659217,0.034013605442176915,-0.02648171500630514,0.08454810495626819,-0.009803921568627416,0.033271071678729884
49,2006-03-31,-0.06401783581495346,-0.17645910599258252,-0.08273894436519258,0.16309606081548034,-0.0342409240924092,0.07453625632377747,0.17919075144508678,0.17919075144508678,0.16279069767441867,0.19047619047619047,-0.9508716323296356,-2.0865384615384617,2.7298136645962727,-4.173267326732674,-0.6527494908350305,0.062050051422694485,-0.012658227848101222,-0.021248339973439667,0.012017167381974224,0.07692307692307687,-0.03015764222069905,0.03289473684210531,0.031865284974093244,-0.04569892473118276,0.029702970297029733,-0.2919444130606711
50,2006-06-30,0.0010208421948108004,0.009954965631666202,0.008765728827937247,0.017825311942959,-0.01067919692439123,0.06371625863151298,0.07352941176470584,0.07352941176470584,0.10000000000000007,0.08000000000000007,9.903225806451612,-0.5663716814159292,-0.6910907577019151,-0.9407176287051482,-0.11143695014662758,-0.01032924467398322,-0.043269230769230727,-0.04341926729986445,-0.012722646310432406,-0.022556390977443663,-0.001413427561837377,0.035031847133757836,-0.011800150640220886,-0.06338028169014076,0.01923076923076916,-0.007738950055848127
51,2006-09-30,0.003484320557491261,0.009387467730579637,-0.0026629292221443945,0.08844133099824858,0.012953367875647714,-0.027736795514901158,0.15068493150684925,0.15068493150684925,0.18181818181818168,0.18518518518518512,0.1952662721893492,-1.3673469387755102,-0.2991913746630728,-3.1842105263157894,0.273927392739274,-0.0906718851924332,0.004466778336124966,0.0042553191489362865,0.02233676975945009,-0.07692307692307697,-0.04670912951167727,0.03230769230769237,0.009654471544715326,-0.006015037593984918,0.009433962264151052,-0.07260593390689074
52,2006-12-31,0.04378387533875338,0.18925831202046028,0.10370994940978084,-0.09117725931885223,-0.04710144927536231,-0.11745068285280726,-1.742063492063492,-1.742063492063492,-1.7230769230769232,-1.734375,0.0767326732673268,-5.5555555555555545,-4.176923076923076,6.144578313253013,1.5362694300518136,0.029053084648493543,-0.4130072262367982,-0.42090395480225984,-0.040336134453781584,0.004166666666666874,0.014105419450630931,0.037257824143070106,-0.08706592853548056,-0.4220877458396369,0.0,0.3085659788451536
53,2007-03-31,-0.05192697768762677,-0.1131964809384164,-0.054749172396231234,-0.3098259073473001,-0.04696935808543945,-0.009284731774415356,-1.7647058823529411,-1.7647058823529411,-1.7872340425531914,-1.7872340425531914,-0.7977011494252874,-1.048780487804878,-2.0738498789346247,-1.6686340640809445,-0.4050051072522982,0.07563611014290683,-0.10416666666666664,-0.12439024390243902,-0.012259194395796924,0.1203319502074689,0.8667642752562226,0.030172413793103425,0.0052370452039691715,-0.10471204188481664,-0.01869158878504673,0.28490028490028485
