Unnamed: 0,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
10,1996-06-30,0.15810411262607849,0.06450871428764593,0.05527122476217183,0.16652177164544654,0.310791527050982,0.08323727418026827,0.5609709358032577,0.5609709358032577,0.4499999999999997,-0.4727272727272728,1.1450800041140776,0.2952180775673239,-0.8163028594442208,-1.5773749580396106,-0.17559083252513907,0.11067809820732656,0.5460526315789473,0.6500000000000001,0.13107511045655373,0.09947643979057608,-0.25958640756520834,0.10000000000000007,0.13195825049701804,0.6373873873873874,0.0,-0.08745540449329847
11,1996-09-30,0.03682108018396546,-0.007163724120411551,0.05246179220875225,0.029273765401182095,0.01812467122930217,0.08373573702471647,0.2332528542783483,0.2332528542783483,0.1724137931034484,-0.4727272727272728,-0.11113622664255574,0.2479435446264806,4.965973866526354,-0.1523255813953488,-0.1805460962169525,0.04210526315789465,0.3085106382978724,0.33838383838383823,0.01692708333333326,-0.080952380952381,-0.3747368421052632,0.1212121212121211,-0.01800219538968173,0.2778541953232461,0.07407407407407396,-0.03539729501267963
12,1996-12-31,0.04099495975293421,0.1435321409990704,0.05020121530311794,0.2054492157847408,0.02961894668752318,-0.3371922239091689,0.6988419550718385,0.6988419550718385,0.6764705882352939,-0.4727272727272728,0.13037983462667713,-0.339838475833653,-1.209569307658386,-0.9746227709190672,-0.0055912353607857615,0.08080808080808087,0.42439024390243896,0.4490566037735848,0.02688860435339313,0.06735751295336789,-0.19506172839506164,0.08108108108108114,-0.010954616588419341,0.5683530678148547,-0.10344827586206884,-0.05137473984007013
13,1997-03-31,0.017825855152180825,-0.07458718059636926,0.006477825022440875,-0.06829491986294511,0.032128736213513635,0.6332926662267979,0.032794249775381916,0.032794249775381916,0.0,-0.4727272727272728,0.2734548627680897,0.4186169369750119,-1.5530616539243882,-91.70270270270271,0.5099916419724946,0.04797507788161992,0.20547945205479445,0.2317708333333335,0.031172069825436518,0.01941747572815533,-0.2964305633017289,0.07499999999999996,0.014014466546112159,0.2244337680164723,0.03846153846153855,-0.0068129330254042
14,1997-06-30,0.030388571611762668,0.004412564727690249,0.044033365311538335,-0.0687292250848327,0.01361828975106305,-0.013544465405209705,-0.5130964313406585,-0.5130964313406585,-0.4912280701754386,-0.4727272727272728,-0.4907011852375293,0.08191157146581117,12.004565630944832,-1.8478843861740168,-0.28636843959140545,-0.06896551724137934,-0.015151515151515138,-0.02114164904862581,0.01330108827085863,-0.10000000000000007,-0.2552516845025763,0.09302325581395343,-0.01627284886312963,-0.0297085201793722,0.0,0.07859551214974991
15,1997-09-30,0.0351776857598598,0.15465596790371114,0.04933485287405026,0.0527430400476403,0.01725555314959637,0.06918146661463997,0.1957197234521868,0.1957197234521868,0.1724137931034484,0.13793103448275867,1.7089850319542548,-0.022181464143818053,-1.4627514847719452,-3.0056229133719907,0.8048230150895501,0.1392081736909323,-0.018269230769230704,-0.025917926565874768,0.0155131264916466,0.12698412698412698,0.13943587014369352,0.06382978723404252,-0.01722184455019271,-0.03235124205661466,0.0,0.09679853400883907
16,1997-12-31,0.11062082742282532,0.21032460267270792,0.1417312648642195,0.21542083994753414,0.06999488261891096,0.3669078005983784,0.4776027286015916,0.4776027286015916,0.5294117647058822,0.4848484848484849,-0.2854626302760339,1.3938257139552543,-6.815831067838402,-2.393902225337305,-0.6215814971089233,0.03811659192825112,-0.06660137120470133,-0.08203991130820397,-0.016451233842538215,0.023474178403755985,0.043904717421765486,0.06000000000000005,-0.036661286603642984,-0.21373134328358206,0.14814814814814814,-0.0042260442260442215
17,1998-03-31,0.0007707859092602742,0.018465301482219358,-0.06964435125605117,-0.1694440970030513,0.09888808375313808,-0.4450036876567916,-0.6184488216672529,-0.6184488216672529,-0.6538461538461539,-0.6326530612244898,-0.4249750206351275,-0.9330797073287552,-0.8690024531918672,-7.9256442489000625,11.375903365682428,-0.10097192224622033,-0.26652675760755506,-0.2608695652173913,0.09677419354838723,-0.08715596330275233,-0.0577181208053692,0.07547169811320731,0.0981330780277645,-0.19362186788154895,-0.06451612903225812,0.2263126727200946
18,1998-06-30,0.008724660614420232,0.04117701776689087,0.016796102515512112,0.02234783613688185,-0.000797296244760992,0.04850225530962282,-0.4678497349619728,-0.4678497349619728,-0.5,-0.5,0.18125070826880216,4.9653126569563035,-0.05986003153439734,-1.2809678092696961,-0.25826499712195405,-0.01981981981981973,-0.17596566523605162,-0.16993464052287574,-0.0010893246187363426,-0.1055276381909548,0.2616334283000949,0.05263157894736836,-0.009590235396686908,-0.1073446327683617,-0.06896551724137923,0.018350100603621744
19,1998-09-30,-0.008057762175263106,-0.2342264781289172,-0.04285039893792042,-0.18162665460823813,0.03371014353830093,-0.03838151654461863,-0.6534213945430922,-0.7166522304027718,-0.6666666666666667,-0.6666666666666667,0.20261422232881632,-0.3933726602501697,-2.9060228911054224,-0.042960043929067486,-0.3332321119283802,-0.19914215686274506,-0.30729166666666663,-0.28740157480314954,0.04252998909487471,-0.1966292134831461,-0.0523146405720738,0.05000000000000005,0.042253521126760514,-0.2278481012658228,-0.07407407407407418,-0.06425353671066147
20,1998-12-31,-0.03576773269463995,-0.19756905530434526,0.005773656705779562,0.2799621587907557,-0.08194385072103637,0.1051950321943662,-50.7282099343955,-61.8253725640046,-56.0,-56.0,-0.4010131025267735,0.5176790020645743,-1.6190490892250695,0.5102770933882346,-0.7547946360799528,-0.07651109410864576,-2.7218045112781954,-2.734806629834254,-0.08263598326359843,-0.11888111888111885,0.2740270055599683,0.06349206349206349,-0.0479307432432432,0.0,-0.16000000000000006,-0.3730574324324325
21,1999-03-31,0.023888017753478367,0.05925893289862105,0.04635341160835993,-0.2532327797654477,-0.003469799920414407,-0.19763112788575388,-0.9863801985174016,-0.97745947983415,-0.9757575757575756,-0.9757575757575756,-0.4938349703124133,0.2675773770398102,3.5061343573886585,-1.1015464378296236,0.3125816881062118,-0.08864954432477222,0.1775836972343523,0.15605095541401282,-0.0034207525655644,-0.007936507936507908,0.0,0.04477611940298498,-0.02661343978709252,0.0,0.0,0.4184292065202748
22,1999-06-30,0.1963693199593306,0.32709841111388394,0.039864735082247416,0.19480866419668752,0.3964855943563672,0.5003382787736728,-16.11439114391144,-9.258639910813823,-8.0,-8.0,1.5942817049640414,2.484689023262945,2.6403087905702662,-0.2636443661971831,0.17535768565588805,0.4054545454545455,-0.20024721878862808,-0.19283746556473824,0.20022883295194505,0.4159999999999999,0.0,0.04285714285714293,0.1672362724994303,0.0,0.0,0.11074176085098307
23,1999-09-30,0.006653157558301093,0.11317585038597633,-0.010814813697870409,0.2558013378539357,0.023284917306180646,0.3684010566830944,1.22100830078125,1.289113120950324,1.1071428571428568,1.1071428571428568,0.905451318458418,-0.8646266285022179,-1.1924380759536777,-2.7193664076509263,-0.2565211575333304,0.33893919793014216,-0.5347758887171561,-0.5733788395904437,0.02097235462345104,0.11299435028248594,0.0,0.0547945205479452,0.01639664259223128,0.0,0.1428571428571428,-0.11355280034202653
24,1999-12-31,0.11669260255024015,-0.03407654341148346,0.19963618594827515,-0.017033746431844632,0.04035130110799767,-0.2537604666429678,0.3393745362609579,0.36414028983797975,0.3898305084745763,0.3728813559322035,0.10352490319490104,5.409822589278886,-4.304163046054192,-0.39110029549800107,-0.210087561472952,-0.14879227053140087,-3.598006644518273,-4.311999999999999,0.04481792717086819,-0.1624365482233503,0.0,0.038961038961039085,-0.06836950259266382,1.2295081967213115,0.0,-0.01736278576251571
25,2000-03-31,0.03899451580841795,0.1302919537817575,0.04580892557876215,-0.03646615871583059,0.03176224710396647,0.5512041280416142,0.1931429978353869,0.2000302601290378,0.19512195121951206,0.18518518518518512,-0.026331126679609133,-0.5916399481038519,-0.8973591473531703,-4.237225235512418,0.8609824614683774,0.12996594778660595,0.4667519181585675,0.4661835748792269,0.030384271671134888,0.07878787878787885,-0.20542394014962595,0.03749999999999987,-0.0070088641517211964,0.3167892156862744,0.12500000000000022,0.17306370864827736
26,2000-06-30,0.08705216899721391,0.2073023233023956,0.12000041850917588,0.15698142047538188,0.05160746405326533,0.09434520540575676,0.2496302792681249,0.26467038904899143,0.2551020408163265,0.2395833333333333,0.2590921475218997,1.1107605337540265,5.230294419081338,-1.486243386243386,-0.22496022194116927,0.26167754897036666,0.3190932868352223,0.27347611202635913,0.04770164787510845,0.2247191011235956,-0.21616320125539426,0.0,-0.03259290014531868,0.19218241042345266,0.07407407407407396,0.04351464435146446
27,2000-09-30,0.08626779401876061,0.15213648558587806,-0.019875562273557468,0.2184760692206682,0.207879774281579,0.2772128978341111,0.4186201724268424,0.4332509666806714,0.3577235772357723,0.3529411764705883,0.3569416894805004,0.0016937774871192968,-0.3517734102490289,-2.502357635110628,0.43606885297678577,0.08121019108280247,0.21943159286186398,0.20957309184993544,0.11672185430463575,0.032110091743119185,-0.19569569569569567,0.08433734939759052,0.11201716738197408,0.1533957845433256,0.06896551724137945,-0.05445068163592626
28,2000-12-31,0.10828335507846608,0.16805561993047502,0.14598626099195974,0.2096047531920755,0.07323110696323654,0.16437519144629964,0.18944310256186392,0.19406270184329505,0.16766467065868262,0.16149068322981375,0.3730386542764224,0.3786471656041603,0.3832178883076587,0.1941091260260744,0.3625966790073678,0.10162002945508107,0.16422764227642286,0.1657754010695187,0.0711638250555966,-0.013333333333333195,-0.14436838830118234,0.0,-0.03164801235044379,0.02707275803722497,0.129032258064516,-0.03434823170214574
29,2001-03-31,0.18368794231450347,0.2961286943271641,0.2941045955394104,0.6344825218172323,0.07407501118615899,0.10407168770780584,0.15072766344393385,0.15380582451556002,0.14871794871794886,0.14973262032085555,0.13071366351966066,0.38100989094280296,1.2075702992094466,6.042256368782855,1.873994565948404,-0.080548128342246,0.12849162011173187,0.1009174311926606,0.05951557093425607,-0.14414414414414425,-0.25381818181818183,0.0,-0.09246711837385413,0.0728171334431631,0.02857142857142869,-0.20700860706130345
30,2001-06-30,0.012318809651079787,0.02623235491135656,-0.04114746692722282,-0.10055548430181904,0.07626901145987919,-0.006927412493544114,-0.2709274595058132,-0.2756109963107616,-0.2857142857142857,-0.2790697674418604,-0.30349780949194216,-0.7319965273525417,-1.2448181684251085,-0.677184117596394,0.21049281602471104,-0.09632860777898956,-0.02887788778877887,-0.023333333333333317,0.08033964728935318,-0.14736842105263148,-0.2543859649122806,0.0,0.06302151954325863,-0.04146191646191655,0.0277777777777779,0.1408793886366153
31,2001-09-30,0.011303687412252959,-0.15910229973938195,-0.0858768537355139,-0.2421971997197261,0.0133312136837207,-0.17216363396541656,-0.23773117208194605,-0.24365752633570306,-0.23750000000000004,-0.2322580645161291,0.0265141866316303,1.041170775958948,-1.6337622861022387,-3.7335467805051583,-0.4753369470241179,-0.19348350764279965,-0.10492778249787592,-0.11604095563139938,0.016324062877871803,-0.2530864197530865,-0.2339869281045751,0.1333333333333333,0.0020656889072505624,-0.0650432553668695,-0.054054054054054064,0.1096980875643141
32,2001-12-31,-0.014677720259828941,-0.00983426496319606,0.06795505441513305,-0.15249365332987275,0.004611202486834332,-0.21017913641226416,-0.4987024414504601,-0.5148132302122759,-0.8688524590163934,-0.8571428571428571,-0.1614105354810622,-0.4804674479576929,-2.2682873385516213,-0.4757613222280063,-0.4749524693814388,0.03291770573566088,-0.22259136212624586,-0.22007722007722008,-0.08804283164782856,0.016528925619834656,0.09726962457337862,0.0490196078431373,0.01958359101216245,-0.13159698423577793,-0.1142857142857142,0.16831423322543948
33,2002-03-31,0.003432973017989393,0.03981517709090232,-0.008594355077867433,-0.11256407213594198,0.015723496050567658,-0.00029203362997798354,0.0261002289493768,0.027838072498372002,2.4375,2.235294117647059,-0.4671873702134729,-0.2619059778861622,-1.2290902808438753,-0.9347421336808788,-0.059031578947368435,0.17914051183003374,-0.3046398046398047,-0.280940594059406,0.014350945857795285,0.29268292682926833,0.5754276827371696,0.03738317757009346,0.012131014961585196,-0.2059984214680348,-0.096774193548387,0.17169599400973426
34,2002-06-30,0.02249171019569229,0.13080368833818046,-0.0027196155454600746,0.01874266685071424,0.04763793414241713,0.241069232188432,0.8136404204680683,0.8904624887809514,0.8545454545454545,0.8181818181818181,1.0403868170413857,-0.001466034700479124,-4.748366013071895,-47.81740370898717,2.937086092715232,0.0982800982800982,-0.13257243195785784,-0.11876075731497415,0.0012861736334404128,0.08176100628930816,0.6071076011846002,0.04504504504504482,0.024770275669196984,-0.05765407554671964,-0.07142857142857151,0.11004601226993847
35,2002-09-30,0.009029180615032885,0.10479357216685847,0.005231627478554879,0.1373211556131415,0.012634859246145158,-0.0009043425476135123,0.0014899870138747053,0.013216597197494906,-0.009803921568627416,0.0,-0.08031135093835062,0.3147983733006492,-0.4846198555875976,-0.6395177590217049,0.2689215708559696,-0.06711409395973156,-0.03542510121457498,-0.02734375000000011,0.01156069364161838,-0.06395348837209291,0.10933660933660927,0.034482758620689724,0.003508771929824573,-0.009493670886075887,0.0,-0.028612550374208286
36,2002-12-31,0.022829348398787364,-0.15404431558415194,0.010701164488677415,-0.009242367833209196,0.034260558351326235,0.16024141763111266,0.23402353133872025,0.2361943743884456,0.16831683168316824,0.1499999999999999,-0.03565828279471628,0.5491348329781311,-0.6368821705090113,-4.256649385777076,-0.6901791952039458,0.04756195043964828,0.20881427072402947,0.20883534136546172,0.015873015873015817,0.031055900621117963,0.12070874861572545,0.05000000000000005,0.011072261072260892,0.13045793397231087,0.0769230769230771,-0.14615065489243162
37,2003-03-31,0.14930795421619214,0.30176151991246525,0.11765023632085135,0.3689535637453381,0.17846669970026086,0.2912654042681093,0.8744103219241341,0.8813315570320905,-0.10169491525423724,-0.08695652173913038,0.4484922560028428,0.8797276579819728,-20.951621573194767,-0.8968032184106934,-0.2298886019350113,0.11407859595574198,0.3845486111111112,0.3936877076411962,0.12187499999999996,0.0963855421686748,-0.19367588932806312,0.03174603174603185,0.025552353506244074,0.26189354686764044,0.10714285714285696,-0.049073367113208866
38,2003-06-30,0.09416174083784813,-0.045791982495897436,0.16320759444028646,0.019577137131916444,0.03384811566231849,0.09077817400831156,-0.2789610803442609,-0.28013475196216986,-0.2924528301886793,-0.2857142857142857,0.2752262374056995,0.21773740157168567,0.17174075737165095,-1.0872736418511066,0.026052354972721403,0.07431506849315084,0.056426332288401326,0.04648390941597147,0.032869080779944326,-0.03846153846153855,-0.2542892156862745,0.03846153846153855,-0.05526414387411027,-0.010824934677118423,0.06451612903225823,-0.06416058394160595
39,2003-09-30,0.028918038657418155,-0.08726789002769675,0.007877370194001143,0.11635295052021274,0.04959743472982181,0.04759777532446341,0.13331641985260712,0.13409559558941564,0.1333333333333333,0.11999999999999987,0.246048819163883,-0.4782160384132697,-1.7449900362781667,0.5734870317002883,0.03995219395595018,0.04335352247370095,0.06765578635014835,0.06605922551252852,0.048004314994606334,0.011428571428571344,-0.0566967953985209,0.04444444444444429,0.020226055919095653,0.008679245283018666,0.06060606060606055,-0.18235707043132365
40,2003-12-31,0.014385649725960903,0.03420184761065581,-0.010034057102857874,-0.010763242429796538,0.03743208166953438,-0.03598598875007808,-0.05541213383833821,-0.05569770016077458,-0.07058823529411762,-0.0714285714285714,-0.26686309278736386,-0.2228388006451819,-0.3162233714215168,-6.576312576312578,-0.2142270797664001,0.15673693858845095,0.007782101167315147,0.010683760683760646,0.034482758620689724,0.10169491525423724,0.02613240418118456,0.042553191489361764,0.022740524781341254,-0.003367003367003241,0.0,0.04540684918439397
41,2004-03-31,0.02976645050154936,0.0987440382972664,0.005089466370054474,0.11480439504716113,0.05199012735431285,0.07996483823616418,0.3343475502075577,0.336172240712699,0.3544303797468356,0.35897435897435903,0.04074883015231556,0.0980658965072514,-0.2710840956507784,-4.0271513028246115,0.8252992269349013,0.06022187004754365,-0.03309431880860436,-0.029598308668076112,0.05124378109452722,0.02564102564102577,-0.003395585738539819,0.04081632653061229,0.021474724439376702,-0.03340840840840853,0.0,-0.01441737384797881
42,2004-06-30,0.03630936412604392,0.1721050766816825,0.01056792425038533,0.0667402174376559,0.05845813982488601,0.07895549242177191,0.0689060512655979,0.0691874913709789,0.06542056074766345,0.06603773584905648,-0.008602981303998614,0.24753307659249546,-0.914696573551672,0.3138155515370704,0.5940346344414829,0.05281514698555045,0.06160867084997124,0.0838779956427016,0.055844770468528086,0.0,0.049403747870528036,0.03921568627450989,0.021395348837209168,0.06873786407766991,0.02857142857142869,0.09878714933802436
43,2004-09-30,0.10360521333248696,0.37079138828048896,0.16321533555051215,0.17346163741455256,0.054635368973778416,0.13400868680046396,0.16239836200011792,0.1630187400125902,0.1578947368421053,0.15929203539823036,0.5794872587827808,1.5834781227267785,-43.866994676560736,-0.7785669061579541,0.08251949117767743,0.17676289635589204,0.07039226222461048,0.07336683417085421,0.05333930972657997,0.115,0.059253246753246724,0.03773584905660377,-0.0444444444444444,0.05523255813953476,0.0277777777777779,0.16818335018537245
44,2004-12-31,0.060164271819562964,-0.15020759959425145,0.049914560260839284,0.12059715520584754,0.06945132949155307,0.09090321122500188,0.18228180801641547,0.1828805384962353,0.18939393939393945,0.16793893129770998,-0.10818063096312623,-0.4894391701248037,-1.2194744715080017,-0.3076827449030333,0.052774724233349835,0.03498894027749855,0.1124497991967872,0.11329588014981272,0.06425531914893634,-0.017937219730941756,-0.07816091954022998,0.036363636363636376,0.008768585589020272,0.0740358126721763,0.027027027027026973,-0.2416330063473746
45,2005-03-31,0.04867530872479753,0.17810513485500246,0.04591083738840696,0.22492635773421127,0.05113438230436973,0.08299221514323696,0.09299196368153484,0.09325018528404684,0.08280254777070062,0.0915032679738561,-0.0821191660418823,-0.03913313023204512,-0.4169217184057338,0.8419824025857425,0.09233705093930313,0.10122401398873128,0.06498194945848379,0.06055508830950361,0.05077968812474999,0.0365296803652968,-0.06317539484621781,0.04678362573099415,0.002456538170823919,0.028214171208720717,0.026315789473684292,-0.03823473463952809
46,2005-06-30,0.038353287320936236,-0.00360728429767776,0.00665953196851765,0.15767633270482562,0.06640565708354718,0.05831901571809461,0.04914868069147493,0.04927351658042123,0.05294117647058827,0.05389221556886237,0.18756547695928585,0.29086478199028365,-0.16554431570899253,-5.103431468122441,-0.34686982389926746,0.05416372618207488,0.05084745762711873,0.05075337034099925,0.06430745814307448,0.0,-0.06033717834960072,0.04469273743016755,0.026955702167766216,0.02369816027439975,0.02564102564102577,-0.13933939873417733
47,2005-09-30,0.057611586805666574,0.12842367876711247,0.05938272388999821,0.1781179588913313,0.05613176916582896,0.1715641663886096,0.1682992364335152,0.168706636436474,0.16201117318435765,0.16477272727272707,0.3402849319593277,0.016793598194509318,4.6157383750638745,-1.4139880740265602,0.2198642408337328,0.20033472803347285,0.05725806451612892,0.06641509433962267,0.05470146585627456,0.1277533039647578,0.08026440037771487,0.04278074866310155,-0.001468428781203901,0.016752969844654242,0.049999999999999815,-0.042169366884982185
48,2005-12-31,0.07946514825971085,0.2101594924451684,0.07252053562017657,0.020202830822521056,0.08528536060112524,0.01970886712222697,0.14734750616816705,0.14765270028807942,0.14903846153846145,0.15121951219512209,-0.11927207973461862,0.00606466360870095,-0.8770481001537448,6.584987949041662,1.3670927971536138,-0.0566090351366425,0.048817696414950484,0.0573248407643312,0.08169491525423722,-0.10546875,-0.15646853146853135,0.05128205128205132,0.005514705882353033,0.034152186938286366,0.023809523809523725,0.1861804222648753
49,2006-03-31,0.03773945095724352,0.09028216848891146,0.0013774570100202332,-0.023296825521686104,0.06785565041600994,-0.04880445245287923,-0.16150399253002326,-0.16179547077917955,-0.16317991631799167,-0.1652542372881356,-0.10995807789628498,-0.11421525721114455,-4.020849282907161,1.0817319331800026,1.2022852398846458,0.03029855158143646,-0.028727272727272823,-0.014725568942436484,0.06800376057662172,-0.048034934497816484,-0.07875647668393781,0.048780487804878085,0.029067641681901124,-0.005793742757821518,0.0,0.11630258899676373
50,2006-06-30,0.09561688841744552,-0.1078088503924448,0.15314139134928514,0.5495077785228111,0.050939208791083816,0.031222018686390293,0.09487366871380988,0.09507794529500324,0.09499999999999996,0.101522842639594,0.1329839238404884,1.9478716396090712,7.187429778247098,-2.6793770783740074,-0.9168159677787368,-0.05207287333237698,-0.013852489704230586,-0.016983695652173947,0.05428403755868549,-0.11009174311926616,-0.08661417322834664,0.046511627906976834,-0.04085983300763885,0.011363636363636465,-0.023255813953488413,-0.4242616416017394
51,2006-09-30,0.06912260788983615,0.1317516341050211,0.07036866279910603,0.054591700748768617,0.0680607170326899,0.09699794035269148,-0.10580203834859214,-0.10601006639389088,-0.10502283105022836,-0.10599078341013823,-0.007038774170405993,-0.5459576015000192,-0.8639674283703764,-1.2575174912192242,2.83823880169823,-0.0043886198547213855,-0.07630979498861057,-0.07878369039391843,0.06763150570553855,-0.05670103092783496,-0.05295566502463045,0.044444444444444516,-0.0009260974254492461,-0.03745318352059923,-0.04761904761904756,0.07317073170731714
52,2006-12-31,0.037661266310722086,0.04623080700990778,0.03023302731259858,0.09220908018438778,0.04400530777732148,-0.13035838019421786,-0.19507034852812088,-0.19549937736585488,0.1734693877551019,0.19072164948453607,-0.2213590479371289,-0.08201936877448801,0.17518071009776934,-1.171417526639551,-0.12675706242776008,-0.008207934336525445,-0.1438553226469378,-0.145536384096024,0.03910323253388937,-0.0710382513661203,0.005201560468140354,0.06382978723404252,0.006117908787541593,-0.0802155043400179,-0.07500000000000008,-0.042082111436950176
53,2007-03-31,0.07181254865904174,-0.04758518249620225,0.13392225074079422,-0.05754389481405764,0.01946789236613644,0.01559126608422945,-0.053551851716742704,-0.05369825247727755,-0.3565217391304347,-0.3636363636363637,0.163766257355886,1.0465797366761258,6.368020550288183,0.1793313069908815,-0.17118783979960714,0.04551724137931035,-0.10609697551608266,-0.1246707638279193,0.0188158554942297,0.00588235294117645,0.05174644243208282,0.06000000000000005,-0.048829924451815,-0.0657338106085259,-0.054054054054054064,0.010561763355273257
