Unnamed: 0,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
10,1996-06-30,0.04272959183673475,0.09300791556728227,0.060747663551401924,0.05130784708249503,0.014049586776859524,0.0,-0.1020408163265306,-0.1020408163265306,-0.09090909090909084,0.0,0.08000000000000007,-2.666666666666667,-0.8596491228070176,-0.8279569892473118,0.10457516339869287,0.13636363636363644,-0.1367521367521367,-0.14927536231884064,0.0251989389920424,0.10606060606060597,0.2310984308131243,0.1200000000000001,-0.027475375842405336,-0.1142131979695431,-0.040000000000000036,0.039601363755572994
11,1996-09-29,0.009480122324158955,-0.005431502715751324,0.0034263338228095463,-0.0009569377990430448,0.019559902200489088,-0.03951367781155013,-0.40909090909090906,-0.40909090909090906,-0.3909090909090909,0.0,-1.2222222222222223,2.0,-4.125,-6.625,-0.5325443786982249,-0.1045454545454546,-0.12739273927392725,-0.13969335604770014,0.02457956015523921,-0.13013698630136986,0.012746234067207318,0.125,0.010127931769722931,-0.11747851002865327,-0.02380952380952384,-0.004477800201816318
12,1996-12-31,0.020599818236897827,-0.05764563106796116,0.0034146341463414664,-0.022030651340996132,0.048760991207034365,0.076740506329114,0.5769230769230769,0.5769230769230769,0.5522388059701493,0.0,-25.5,2.183333333333333,-3.8,-1.3222222222222222,0.3670886075949367,0.10050761421319797,-0.03177004538577921,-0.03168316831683171,-0.011363636363636357,0.07874015748031504,0.2276887871853548,0.09523809523809512,0.027440633245382703,-0.012987012987012991,-0.018292682926829174,-0.03636363636363649
13,1997-03-30,0.028791926387652163,0.04443013522215078,0.06708799222168205,-0.0372184133202742,-0.03125,-0.041880969875091816,0.0,0.0,0.01923076923076916,0.0,-0.7959183673469388,-0.4973821989528796,-0.4285714285714286,-1.9310344827586208,-0.25,0.1512915129151291,-0.06171875000000005,-0.07157464212678932,-0.03320561941251598,0.16058394160583944,0.1575023299161229,0.0869565217391306,-0.05829481253210068,-0.04605263157894735,-0.031055900621118068,0.08480704753139179
14,1997-06-29,0.05510675129832654,0.07891491985203447,0.0633257403189067,0.13326551373346907,0.040912667191188135,0.07055214723926384,0.29268292682926833,0.29268292682926833,0.3113207547169809,0.0,0.2333333333333334,-0.7708333333333334,-0.625,-2.1111111111111107,0.3703703703703705,0.20753205128205127,0.03996669442131552,0.028634361233480062,0.04095112285336855,0.2515723270440251,0.25442834138486314,0.09333333333333327,-0.013362421598036578,0.04137931034482767,-0.012820512820512886,-0.047997091085388736
15,1997-09-28,0.006015859994531025,-0.023428571428571462,0.0012853470437017571,-0.06552962298025132,0.014361300075585781,-0.021489971346704828,0.018867924528301886,0.018867924528301886,0.007194244604316501,0.0,-0.5945945945945945,4.0,2.0,-2.666666666666667,-0.4504504504504504,0.2514930325149303,0.15372297838270632,0.1413276231263383,0.016497461928933976,0.20100502512562807,0.16367137355584085,0.08536585365853666,0.008291873963515828,0.15231788079470188,-0.006493506493506551,0.04506970526449794
16,1997-12-31,0.02337591736885014,0.0005851375073142595,-0.02011125374411637,0.01344860710854956,0.05961251862891204,0.1412884333821376,0.18518518518518512,0.18518518518518512,0.30000000000000004,0.0,6.866666666666666,0.1454545454545455,-1.0888888888888888,-0.76,-0.19672131147540986,-0.08642629904559906,0.09854267869535027,0.09193245778611624,0.0536828963795255,-0.10041841004184104,-0.22283507997793706,0.0674157303370786,0.03536184210526305,0.08333333333333326,0.006535947712418277,-0.012669793506730807
17,1998-03-29,0.1941567065073042,0.14152046783625738,0.32401746724890823,0.05118483412322283,-0.00914205344585095,-0.03784477228992944,-0.890625,-0.890625,-0.9010989010989012,-0.8867924528301887,-0.8220338983050848,3.396825396825397,-134.0,-0.9166666666666666,-0.020408163265306145,-0.1746952988972722,-0.18193303853442824,-0.21649484536082475,-0.0082938388625593,-0.2186046511627907,-0.28814762242725345,0.0736842105263158,-0.1702409319565792,-0.18832891246684347,-0.032467532467532534,0.08587821580603361
18,1998-06-28,0.007117437722419906,0.014856557377049162,0.0036279683377309357,0.015329125338142456,0.012065294535131388,0.09000000000000008,6.571428571428571,6.571428571428571,6.722222222222222,6.666666666666666,1.619047619047619,-0.8790613718411553,-0.9906015037593984,7.0,-0.16666666666666666,-0.06329113924050632,-0.01776061776061777,-0.05263157894736836,0.011947431302270273,-0.053571428571428485,0.1086739780658026,0.06862745098039214,0.004786215698787455,-0.039215686274509776,-0.013422818791946293,-0.0004545196295664411
19,1998-09-27,0.0,-0.007067137809187329,0.042063752875451936,0.0497335701598578,-0.08976157082748948,-0.06727828746177368,-3.0754716981132075,-3.0754716981132075,-3.0575539568345325,-3.072463768115942,0.6000000000000001,-0.08955223880597019,-1.8,-3.875,0.575,-0.19294294294294295,-0.9205974842767296,-0.9259259259259259,-0.08618654073199528,-0.2012578616352202,-0.1906474820143884,0.06422018348623837,-0.08955223880597019,-0.9217687074829932,-0.020408163265306145,-0.05411243108054353
20,1998-12-31,0.003091872791519457,-0.0462633451957295,0.011668243456322893,-0.09390862944162437,-0.02003081664098616,0.05311475409836075,-1.2636363636363637,-1.2636363636363637,-1.3146853146853146,-1.3146853146853146,0.21590909090909088,0.14754098360655732,14.5,-2.0869565217391304,-0.3968253968253969,-0.1953488372093023,-2.5346534653465347,-2.4375,-0.021963824289405687,-0.11811023622047236,6.3933333333333335,0.06034482758620685,-0.023020579002441588,0.0,-0.03472222222222221,0.05258097470103973
21,1999-03-28,0.03280493174812848,0.07835820895522394,0.03771820448877805,0.03921568627450989,0.018081761006289332,-0.06288916562889169,-0.1724137931034483,-0.1724137931034483,-0.30000000000000004,-0.30000000000000004,-0.7009345794392523,-0.3428571428571429,-1.3387096774193548,-1.28,0.18421052631578932,0.11676300578034685,-0.8064516129032258,-0.8043478260869565,0.013210039630118908,0.1428571428571428,0.0,0.05691056910569104,-0.014280614066404906,0.0,-0.014388489208632891,0.037679835578899416
22,1999-06-27,0.01684075890002124,0.045971329708353936,0.012916791829378216,0.11949685534591192,0.024710424710424617,0.10764119601328903,1.4166666666666663,1.4166666666666663,1.3968253968253967,1.380952380952381,3.71875,-0.0217391304347826,-5.0,2.142857142857143,0.4888888888888889,0.2194616977225672,-1.2666666666666666,-1.2222222222222223,0.0325945241199479,0.203125,13.162909528103395,0.05384615384615389,0.007605939876856205,-0.9130434782608696,-0.007299270072992692,-0.06569102112676062
23,1999-09-26,0.02264150943396226,0.059546313799621935,0.027283511269276417,0.0393258426966292,0.01130369253956287,-0.02159568086382724,-0.08620689655172409,-0.08620689655172409,-0.0927152317880794,-0.09999999999999998,-1.086092715231788,-0.2444444444444445,-1.4761904761904765,-1.318181818181818,-0.10447761194029848,0.2054329371816639,155.625,172.5,0.02272727272727271,0.16233766233766225,-0.6454584040747029,0.05109489051094873,-0.011143062544931692,127.0,0.0,0.019491226004004325
24,1999-12-31,-0.03710537105371059,-0.02765388046387152,-0.07794457274826794,0.014671814671814776,0.0648286140089418,0.12568976088289396,-0.5283018867924528,-0.5283018867924528,-0.489051094890511,-0.4814814814814815,-11.538461538461535,0.2058823529411764,-3.05,-3.0,0.2333333333333334,-0.1929577464788731,-0.052673583399840296,-0.03170028818443815,0.06296296296296289,-0.2122905027932962,-0.9686639530707528,0.04861111111111116,0.10577971646673934,-0.05859375,0.02941176470588225,-0.04170276670709872
25,2000-03-26,0.04641260378965306,0.07798165137614688,0.062304320601127124,0.04414003044140037,0.01049685094471653,-0.10239651416122007,0.6799999999999999,0.6799999999999999,0.5571428571428574,0.5571428571428574,-0.9343065693430656,0.8780487804878048,-1.7560975609756098,-1.4285714285714286,-0.08108108108108103,-0.1195462478184992,0.08256107834877846,0.10119047619047628,0.010452961672473782,-0.17021276595744686,-0.0773638968481376,0.05298013245033117,-0.03418803418803429,0.08713692946058105,0.007142857142857118,0.03236694593454281
26,2000-06-25,-0.004476093591047836,-0.00936170212765952,-0.01178897730621864,-0.04518950437317781,0.011772853185595622,0.07342233009708732,0.4523809523809523,0.4523809523809523,0.4862385321100917,0.4862385321100917,4.5555555555555545,-0.1948051948051948,-0.6935483870967742,-2.166666666666667,0.08823529411764698,-0.15064420218037655,-0.007003891050583744,0.010810810810810922,0.011494252873563315,-0.15384615384615385,-0.2349896480331264,0.04402515723270439,0.016337644656228667,0.003816793893129722,0.007092198581560183,0.037540868752919065
27,2000-09-24,-0.0038830983036991507,-0.02061855670103097,-0.0017894422904861649,-0.05954198473282446,-0.001368925393566034,-0.11136235161107966,-0.5901639344262295,-0.5901639344262295,-0.5925925925925926,-0.5925925925925926,-0.7,0.596774193548387,4.526315789473684,1.8571428571428568,0.2702702702702702,-0.0641773628938157,-0.17241379310344818,-0.15508021390374327,-0.001136363636363824,-0.08080808080808077,-0.08795669824086594,0.04819277108433751,0.002344273275284748,-0.14828897338403044,-0.007042253521126751,0.0413595183163582
28,2000-12-31,-0.0767336889618383,-0.19736842105263155,-0.07618763071407231,-0.007305194805194759,-0.08430431802604521,0.02290076335877856,-5.8,-5.8,-5.53030303030303,-5.53030303030303,19.933333333333334,-0.2525252525252525,-3.5904761904761906,-2.6,-0.3404255319148937,0.043640897755610863,-0.946969696969697,-0.9462025316455696,-0.0819112627986347,0.0439560439560438,0.22106824925816013,0.04022988505747138,-0.008018710324089628,-0.9464285714285714,-0.021276595744680882,-0.19145142116070468
29,2001-03-25,0.02111111111111108,0.041530054644808745,0.04948253557567917,-0.055600981193785766,-0.04790419161676651,-0.1610696517412935,-0.7833333333333333,-0.7833333333333333,-0.7725752508361204,-0.7725752508361204,-0.8630573248407644,0.12162162162162173,-1.2647058823529411,-2.0,0.5161290322580645,0.1600955794504184,-8.75,-8.470588235294116,-0.04337050805452304,0.26315789473684204,11.419198055893073,0.0441988950276242,-0.06769956214213546,0.0,-0.02898550724637672,0.10285370580765883
30,2001-06-24,-0.031120783460282905,0.018887722980063026,-0.014175654853620934,-0.004329004329004293,-0.0794025157232704,0.08302446256486284,2.1538461538461537,2.1538461538461537,2.1470588235294117,2.1470588235294117,-0.6744186046511628,-1.783132530120482,-1.9444444444444444,-0.65625,0.1063829787234043,0.0463439752832131,2.5714285714285707,2.4724409448818903,-0.08160621761658028,0.10000000000000007,0.0,0.03703703703703698,-0.04985549132947964,0.0,-0.029850746268656688,0.023330505393285742
31,2001-09-23,-0.005390835579514808,0.006694129763130885,-0.01062832135042202,-0.02869565217391301,0.009393680614859123,-0.036276522929500336,-1.0365853658536586,-1.0365853658536586,-1.0373831775700937,-1.0373831775700937,-1.0,-1.1076923076923078,-1.2647058823529411,0.0,0.10576923076923084,-0.12007874015748032,0.17032258064516134,0.1360544217687074,0.008462623413258097,-0.045454545454545525,0.0,0.04081632653061229,0.014828897338403204,0.0,0.0,0.036418546811156416
32,2001-12-31,-0.021002710027100302,-0.16368286445012792,0.01958925750394936,-0.13160250671441365,-0.1328257191201354,0.0390625,0.0,0.0,0.0,0.0,inf,7.7142857142857135,-3.7222222222222223,-3.0909090909090917,-0.2,-0.015659955257270597,-0.5165380374862183,-0.5429141716566865,-0.13286713286713292,-0.02380952380952384,0.0,0.03431372549019596,-0.11427500936680413,0.0,-0.015384615384615441,-0.03691006742086622
33,2002-03-31,0.012918108419838429,0.06544342507645262,0.02819956616052055,0.2268041237113403,-0.03609756097560979,-0.08885850991114153,-10.666666666666666,-10.666666666666666,-10.375,-10.375,-1.4942528735632183,-0.639344262295082,-2.3673469387755097,-1.0434782608695652,0.010869565217391351,0.17840909090909074,0.09692132269099196,0.04366812227074246,-0.03709677419354851,0.3577235772357723,0.0,0.03791469194312791,-0.048223350253807085,0.0,0.0078125,-0.1315258661604176
34,2002-06-30,0.03233887497153276,0.0826636050516647,0.030741410488245968,0.08403361344537807,0.03846153846153855,0.09377344336084016,-1.4482758620689655,-1.4482758620689655,-1.44,-1.44,-2.5581395348837206,-0.3636363636363637,-1.7014925373134329,7.0,0.08602150537634401,-0.02507232401157177,-0.9012474012474012,-0.9037656903765692,0.04020100502512558,0.011976047904191713,0.0,0.03196347031963453,0.00577777777777766,0.0,-0.007751937984496138,-0.001297902862217426
35,2002-09-29,0.01897198323406135,0.0768822905620361,0.017251461988304184,0.04728682170542632,0.02534113060428856,0.13031550068587114,2.0,2.0,2.121212121212121,1.9090909090909087,-0.8805970149253731,-1.1428571428571428,-0.8085106382978724,-1.0,0.0,-0.3006923837784371,-3.673684210526316,-3.5217391304347823,0.020933977455716686,-0.3254437869822485,0.0,0.03539823008849563,0.006628369421122438,2.6666666666666674,0.03125,0.02824897400820792
36,2002-12-31,0.04719636284910145,-0.024126046282619384,0.1221615406726071,-0.016284233900814238,-0.2005703422053232,-0.14199029126213591,0.5128205128205128,0.5128205128205128,0.4757281553398058,0.6562500000000002,19.125,-60.0,-14.333333333333336,inf,1.217821782178218,-0.09618104667609627,2.3070866141732287,2.0689655172413794,-0.2003154574132492,-0.11403508771929816,-0.5966148126406419,0.02991452991453003,-0.2366110623353819,2.1818181818181817,-0.03787878787878796,-0.007982438635003029
37,2003-03-30,-0.010130246020260471,-0.01160443995963678,-0.002817622950819665,-0.06696764484574869,-0.049940546967895405,-0.019094766619519143,-1.5254237288135593,-1.5254237288135593,-1.5197368421052633,-1.4968553459119498,-1.484472049689441,-0.7796610169491526,-1.4583333333333333,-1.9575757575757573,-0.7053571428571428,0.010954616588419341,0.024999999999999908,-0.04494382022471899,-0.05128205128205143,0.25742574257425743,-0.7057967499393645,0.03319502074688807,-0.040253018976423305,-0.0357142857142857,-0.007874015748031482,0.05934419633876487
38,2003-06-29,0.020258980785296643,0.04134762633996947,0.014127921911122552,0.06612903225806455,0.058823529411764726,0.1095890410958904,-1.4516129032258065,-1.4516129032258065,-1.4303797468354431,-1.4303797468354431,-1.5256410256410255,-1.0,-0.09090909090909094,-0.9556962025316456,-0.10606060606060608,0.28328173374613,0.06387921022067378,-0.005882352941176672,0.06029106029106024,0.35433070866141736,0.3083264633140972,0.02811244979919669,0.037747153984421855,0.0,-0.007936507936507908,-0.02323078870743145
39,2003-09-28,0.020675537359263085,0.04166666666666674,0.012664640324214773,0.0181543116490166,0.05555555555555558,0.06172839506172845,0.7142857142857142,0.7142857142857142,0.8235294117647058,0.7647058823529409,0.2195121951219512,-inf,-1.62,-4.0,0.35593220338983045,0.2907117008443909,-0.1473799126637554,-0.20118343195266264,0.03529411764705892,0.2209302325581397,0.2841839949590421,0.03125,0.03406466512702089,-0.18518518518518529,-0.016000000000000014,0.023135247229602696
40,2003-12-31,0.02807862013638185,0.002352941176470669,0.01400700350175077,0.03343239227340278,0.06270996640537517,0.062423500611995086,0.7916666666666667,0.7916666666666667,0.6290322580645162,0.7166666666666668,1.9,-0.18333333333333326,-3.2903225806451615,0.3333333333333333,0.3500000000000001,0.1224299065420562,-0.26504481434058896,-0.2518518518518519,0.04924242424242431,0.08095238095238089,0.3547595682041218,0.0,0.0335008375209378,-0.2818181818181817,0.03252032520325199,-0.030086141373194764
41,2004-03-28,0.09012875536480693,0.15258215962441324,0.08312777503700053,0.3551401869158879,0.0642781875658589,0.020161290322580745,-0.2325581395348837,-0.2325581395348837,-0.198019801980198,-0.2621359223300971,-0.6137931034482759,-0.4081632653061225,-0.9577464788732396,-0.1785714285714286,0.21296296296296305,0.09325562031640304,1.1480836236933798,1.1980198019801982,0.057761732851985714,0.04405286343612347,0.6120970662803331,0.02651515151515138,-0.02377093462992974,1.1645569620253164,0.023622047244094446,-0.14948083327891334
42,2004-06-27,0.06675017895490343,0.15315682281059062,0.05898428603962658,0.09018567639257302,0.11485148514851495,0.19932241671372108,1.4848484848484849,1.4848484848484849,1.4320987654320985,1.3157894736842106,2.5,0.6896551724137931,-15.666666666666664,7.304347826086958,1.4580152671755724,0.1454683929931453,0.4841849148418491,0.5135135135135134,0.08361774744027284,0.0843881856540083,-0.504830375196585,0.029520295202952074,0.04537908135030455,0.4678362573099415,0.030769230769230882,0.057739557739557634
43,2004-09-26,0.03472571716155004,0.05722359590250802,0.009247311827957015,0.04184914841849152,0.1394316163410303,0.032956685499058384,0.41463414634146334,0.41463414634146334,0.3756345177664975,0.3636363636363635,-0.4081632653061225,-0.08163265306122447,-0.3636363636363637,-0.481675392670157,0.3074534161490683,0.09840425531914887,0.3710382513661203,0.4285714285714286,0.11023622047244096,0.011673151750972943,-0.2776769509981851,0.02508960573476693,0.1011116993118053,0.3944223107569722,0.02238805970149249,0.014735772357723496
44,2004-12-31,0.05820363164721142,0.09355162044771136,0.04794374600468787,0.026156001868285816,0.09197194076383486,0.07064721969006382,0.02586206896551735,0.02586206896551735,0.029520295202952074,-0.025000000000000026,1.1206896551724137,0.4666666666666666,-0.8214285714285714,0.9191919191919192,0.4513064133016626,0.1404358353510895,0.15783180550019904,0.2020833333333334,0.07234042553191489,0.026923076923076827,-0.20414572864321606,0.02797202797202792,0.03173076923076912,0.18571428571428567,0.014598540145985163,0.06574146934687762
45,2005-03-27,-0.01562739390225221,-0.02169263672471744,-0.04127694184627895,-0.08648156577150656,0.06638115631691655,-0.0600255427841635,-0.18487394957983194,-0.18487394957983194,-0.2114695340501792,-0.16239316239316234,-1.2520325203252032,-0.7272727272727273,-54.6,-2.8421052631578947,-0.5728314238952537,0.026539278131634925,0.07469879518072298,0.14384748700173322,0.06481481481481488,-0.041198501872659166,-0.1586424625098658,0.023809523809523725,0.08341099720410061,0.12289156626506025,0.021582733812949728,0.07088199758356817
46,2005-06-26,0.02412451361867696,0.060899437851343,0.009119830328738088,0.03786746387643247,0.07362784471218209,0.1277173913043479,0.4536082474226804,0.4536082474226804,0.4545454545454546,0.44387755102040827,-4.5,2.2222222222222223,-0.9552238805970148,-1.4085714285714286,0.5478927203065134,-0.09979317476732164,0.04804612427930821,0.115151515151515,0.07204968944099388,-0.15625,-0.2279549718574109,0.02657807308970095,0.04860215053763439,0.09871244635193133,0.014084507042253502,0.02218879277924035
47,2005-09-25,0.04285714285714293,0.08507506623491312,0.02564102564102555,0.0696111377820452,0.09788029925187036,-0.009236947791164685,0.028368794326241176,0.028368794326241176,0.02187499999999987,0.02473498233215543,0.05990783410138256,-0.15517241379310345,1.0833333333333337,0.09790209790209793,0.3886138613861385,0.19299253302699595,-0.019559902200489088,0.033967391304347894,0.0892236384704519,0.1157407407407407,0.059538274605103414,0.02265372168284796,0.05250205086136184,0.03125,0.0,0.014471425067451582
48,2005-12-31,0.0033517924803263552,0.06239826370048829,-0.01721311475409837,-0.004488330341113067,0.05848949460533781,0.11593027969193348,0.15172413793103454,0.15172413793103454,0.14678899082568808,0.14137931034482756,0.6304347826086956,0.7755102040816326,1.6800000000000002,0.3885350318471337,0.3885918003565063,0.02503610977371196,0.01995012468827939,0.08015768725361361,0.06702127659574453,-0.06224066390041505,-0.026376146788990917,0.025316455696202445,0.05494933749025721,0.051136363636363764,0.0277777777777779,0.06721470019342357
49,2006-04-02,0.0162672476397967,0.04392236976506636,-0.0025020850708924467,0.017132551848512145,0.06115879828326176,-0.027243007628042104,-0.19161676646706585,-0.19161676646706585,-0.18933333333333333,-0.18429003021148027,-0.952,-0.5632183908045977,0.25373134328358216,-1.4724770642201834,-0.1322207958921694,0.17003287928604993,-0.002750611246943757,0.04744525547445266,0.061814556331007076,0.09734513274336297,0.06713780918727917,0.02160493827160481,0.04432951606944968,0.01981981981981984,0.027027027027026973,0.026336656094245514
50,2006-07-02,0.048592253823066985,0.08145792563600772,-0.03887959866220736,0.1578014184397163,0.2654196157735087,0.06123973114264381,0.6296296296296295,0.6296296296296295,0.5822368421052629,0.622222222222222,17.722222222222218,0.8947368421052628,-0.26190476190476186,-2.9611650485436893,0.29881656804733736,0.11922922521075875,0.008581060373889171,0.10336817653890827,0.11830985915492966,0.05645161290322576,0.04856512141280357,0.024169184290030232,0.20657941280509373,0.09717314487632513,0.006578947368421018,-0.0659455879918327
51,2006-10-01,0.03298350824587715,0.05451255372087771,0.015224010439321534,-0.0011485451761102938,0.06711945665201767,-0.011611541168191408,-0.2227272727272728,-0.2227272727272728,-0.2931392931392931,-0.2305936073059361,-0.2344213649851632,0.04166666666666674,-0.4032258064516129,-0.2623762376237624,0.16970387243735766,0.0466284074605452,-0.06563354603464,0.013684210526315743,0.06884970612930319,-0.06488549618320605,-0.07578947368421063,0.02654867256637173,0.033128114922310166,0.006441223832528209,0.006535947712418277,0.055713104100200805
52,2006-12-31,-0.015041562211373538,-0.037323037323037316,-0.055484147386461014,-0.08049060942889996,0.04904530138524898,0.07974368102527585,0.10526315789473696,0.10526315789473696,0.19117647058823528,0.18100890207715128,-0.12015503875968993,0.2266666666666665,7.783783783783784,-2.25503355704698,-0.1820837390457644,0.09972583961617554,-0.06569105691056909,0.011422637590861928,0.056559308719559935,0.02857142857142847,0.06264236902050113,0.025862068965517127,0.06526674233825203,0.006399999999999961,0.006493506493506551,0.04695282332531203
53,2007-04-01,-0.00227729403884791,-0.005570409982174729,-0.03424812882739847,-0.04751979991663191,0.04817987152034253,-0.07121661721068251,-0.2433862433862433,-0.2433862433862433,-0.6469135802469136,-0.6432160804020101,-1.497797356828194,-0.2065217391304348,-0.5846153846153845,0.7058823529411764,-0.3797619047619048,0.03085073231536284,-0.07761921336581967,-0.0041067761806981035,0.04684014869888475,-0.02380952380952384,-0.017148981779206873,0.02521008403361357,0.05034629728289808,0.0,-0.006451612903225823,0.04404532820183872
54,2007-07-01,0.05316863587540288,0.08716110239749053,0.03687177078440573,0.11291028446389495,0.07558733401430029,0.18672346467873635,0.4965034965034965,0.4965034965034965,0.4965034965034967,0.5,-3.3805309734513282,0.4109589041095891,-0.5259259259259259,-1.329153605015674,0.20153550863723613,0.35459492140266025,-0.06452830188679247,-0.025773195876288683,0.078125,0.29268292682926833,0.341330425299891,0.024590163934426142,0.021303575957392958,-0.05087440381558017,0.025974025974025983,-0.02314151136596354
55,2007-09-30,0.023967363590005064,0.01957955482275353,0.033295583238958086,0.06331104994101455,0.01139601139601143,0.008674842955429305,-0.14018691588785048,-0.14018691588785048,-0.13084112149532712,-0.136150234741784,0.36431226765799263,0.4271844660194175,2.5625,-1.019047619047619,-0.0031948881789137795,0.31800937290783304,-0.025816861637757205,0.003174603174603164,0.03030303030303028,0.2232704402515724,0.3292682926829269,0.03200000000000003,-0.012167866898435627,-0.02680067001675046,0.03164556962025311,-0.041142557651991714
