Unnamed: 0,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
54,2007-06-30,0.07096981394045332,-0.0570318746642603,0.06291711774620158,0.05460490502901117,0.07645410341750747,0.20569849853692768,0.4106548075730359,0.4106548075730359,0.4157303370786516,0.4090909090909092,0.035402588477837504,0.006729114401936132,-0.3586792498023905,0.08635621448631703,-0.5869160197600565,0.15356711003627566,-0.07030854830551336,-0.0696095076400679,0.07531380753138084,0.10763888888888884,0.37608867775138544,0.06451612903225823,0.0050428643469491155,-0.05691056910569114,-0.025000000000000026,-0.10585256597526528
55,2007-09-30,0.0896445585173462,0.2316830361507396,0.14388723141545598,0.15797664630756847,0.053167146304962776,-0.06138870383409323,-0.3356098132895624,-0.3356098132895624,-0.3412698412698413,-0.3387096774193549,0.0014546299266600116,0.00739363832284323,6.2170348652635905,-3.9267970083928527,4.1584378310042025,-0.06839622641509435,-0.13220892274211093,-0.1395985401459855,0.048249027237354136,-0.1316614420062696,-0.046605293440736384,0.07575757575757569,-0.03345040976751966,-0.09446839080459768,-0.05128205128205132,0.06360270093661513
56,2007-12-31,0.054169503981920775,-0.013880058768532157,0.05335210251543265,0.09885334384850997,0.05476654512619916,0.2820993818042672,0.7705376881712525,0.7705376881712525,0.7710843373493976,0.7439024390243902,0.03197332449672774,-0.0082389869182673,-1.3358363629306664,-2.0176779918655763,-0.8203938478658295,0.15189873417721533,0.0614420062695924,0.05302226935312837,0.05048255382331114,0.09747292418772567,0.2673506336753169,0.05633802816901424,0.0005191209551826947,0.03173343911146365,0.027027027027026973,-0.10249846405898022
57,2008-03-31,0.07127625351075982,0.3082004490576522,0.12968214366755548,0.17009435818121374,0.028673004969604232,-0.13300474378520044,-0.332892205041598,-0.33411868935062783,-0.33333333333333337,-0.32867132867132864,0.2330158398859004,-0.06543651956723973,-1.2859025032938076,-1.6083935845111077,2.778982500783685,0.2642246642246642,-0.030124040165386837,-0.04632426988922456,0.023321554770318054,0.20394736842105265,0.12809523809523826,0.06666666666666665,-0.03977862331373228,-0.031141868512110763,0.0,0.11796919566457498
58,2008-06-30,0.09839019304108798,0.2353805304079999,0.18030401882765368,0.41748187450070096,0.03277231232618605,-0.062169553658445786,-0.26042098972426503,-0.2590587618964464,-0.26530612244897955,-0.26041666666666663,0.2381428789998015,0.4872260195012384,-1.9385291184951623,-1.6425514408753408,-0.4725185177956261,0.2688815916553988,-0.1510353227771012,-0.18057022175290394,0.030386740331491687,0.2404371584699454,0.24609539890249035,0.07499999999999996,-0.0596181556195966,-0.11150793650793656,-0.07894736842105265,-0.1284824982141034
59,2008-09-30,0.11303967228426305,0.1860162626544648,0.016793761535470075,-0.25028629388476265,0.20115197993690148,2.1180870990173606,7.733067349023041,7.733067349023041,7.75,7.732394366197183,0.34706899996845,0.24415305574725865,-22.313128122666974,-9.032838687691687,7.195826125567756,-0.18678642106865573,1.1958393113342898,1.1855670103092781,0.19772117962466496,-0.21145374449339205,-0.07655826558265577,0.06976744186046524,0.07910361999616923,0.5752568110763736,0.3714285714285713,0.5819672131147541
60,2008-12-31,0.007484243083789144,-0.14862244030628502,0.003465904405903775,-0.0371855019966395,0.010598365911954843,-0.44894092447723344,-0.7034784759860823,-0.7034784759860823,-0.7031746031746031,-0.7032258064516129,-0.3275736549853129,-0.016997387284785948,-1.1339533392343022,-1.7130519517249536,-0.6260501119103543,-0.3204792212654437,-0.02188827180659914,-0.025353773584905648,0.010072747621712395,-0.4329608938547487,-0.7134996331621424,0.07608695652173902,0.0030173943911964147,-0.03062092429827057,0.0,-0.11576609918578815
61,2009-03-31,0.002036395196206131,-0.14167367418071375,-0.009883188459575143,-0.2728849418329258,0.011208612083402958,-0.34717085142192994,-0.6560788086817835,-0.6560788086817835,-0.6577540106951871,-0.657608695652174,-0.4138344735637789,-0.3013647936930257,-2.7649028935802145,-0.5563149715324177,-0.7427975527525497,-0.1884297520661156,-0.08750835003340017,-0.08106473079249843,0.008864265927977844,-0.19704433497536944,-0.2227912932138284,0.07070707070707072,0.0092019111661652,-0.04153261187481716,-0.04166666666666663,0.18047882136279905
62,2009-06-30,0.05061672481649904,0.22132307476381952,0.09683187899196466,-0.07299713160710264,0.015795558725722803,-0.2565771808024285,-1.1052611681683573,-1.1052611681683573,-1.109375,-1.1111111111111112,0.10818055622038192,-0.2906264297009053,2.8178756432393617,-3.5264428253899887,7.296336282770435,0.12186014935505753,-0.12920937042459735,-0.11915734035549708,0.009335529928610642,0.11042944785276076,0.1614497528830312,0.06603773584905648,-0.03314045239347718,-0.06011595971925542,-0.0652173913043479,0.31754361083534266
63,2009-09-30,0.0255194026565746,-0.17128494359980384,0.022609557918714884,0.009693011213664835,0.02788675268550577,0.1693419229558708,-1.2511672453010894,-1.2511672453010894,-1.2857142857142856,-1.2857142857142856,0.2160910603399868,0.2363015299822057,-1.0339887485316221,-1.1583482106956169,-0.13926168800674432,0.09470499243570353,-0.7229928541403952,-0.7242152466367713,0.02611534276387384,0.08839779005524863,0.19290780141843972,0.07079646017699126,0.0023576351106273648,-0.5889610389610389,-0.32558139534883723,-0.17927879440258354
64,2009-12-31,0.05210839859701588,0.0042867539194699775,0.05414021296407001,0.12022551702492025,0.05046387062474912,0.7488838942085656,94.43064823641564,94.43064823641564,79.0,77.0,0.01507119778359689,-0.15110184686708872,-1.5048965789820383,-1.7845367840492417,0.12693279168330562,0.2515201768933113,-0.12443095599393016,-0.13008130081300828,0.049310710498409405,0.2182741116751268,3.4494649227110585,0.057851239669421524,-0.0016283698208793276,-0.0979462875197472,-0.0344827586206895,-0.10348219555380678
65,2010-03-31,0.021546894150656914,-0.15965069547240318,0.027525713845917062,0.10958188412259573,0.016690768052384675,-0.2215784087566204,-0.7052771166779463,-0.7052771166779463,-0.70625,-0.7051282051282051,-0.25155080523623763,0.3622793799709117,-4.138992780725406,-6.899365613671672,-0.6644787976977067,0.03356890459363958,-0.098786828422877,-0.10903426791277247,0.014653865588681203,-0.01666666666666672,0.16889363976483174,0.0625,-0.004711852120333315,-0.11383537653239928,0.0,-0.24263038548752824
66,2010-06-30,0.05168358558086239,0.2395344459416362,0.1187074634675236,0.043621974147510116,-0.00333480342239878,-0.009283625144361318,-0.4926746600008474,-0.4926746600008474,-0.4893617021276596,-0.4782608695652174,0.09796432941525456,0.14533345901327133,-26.71717143728005,-1.9217915714765388,1.825550668451522,0.11239316239316244,0.12500000000000022,0.11188811188811187,-0.004980079681274785,0.09745762711864404,0.2082761774119799,0.0588235294117645,-0.05225782957028413,0.04743083003952564,0.0714285714285714,0.1877535252076492
67,2010-09-30,0.02461644936887141,-0.1992012078430472,0.05271437729306583,0.24398560588703044,-0.001272823592572525,0.16503113475427988,-2.1842931587386425,-2.1842931587386425,-2.166666666666667,-2.166666666666667,0.15172681127606813,0.17132496569469713,-1.0110881611710718,-2.481517986810465,-0.957189046844092,-0.06895889358432583,-0.14188034188034193,-0.160377358490566,-0.0030030030030029358,-0.06177606177606165,-0.19545884578997152,0.04861111111111116,-0.02536023054755044,-0.2113207547169812,0.06666666666666665,-0.35631810050414703
68,2010-12-31,0.08420084594230515,0.6471401712019655,0.1593475350663267,0.14538461538461545,0.011218285128745231,0.1308945530395209,-1.75695991876569,-1.75695991876569,-1.75,-1.7142857142857144,-0.2059085629925024,-0.08406869000880424,-139.14906228743558,-2.222951973542542,27.343381718884736,-0.029915411594800826,-0.6852589641434264,-0.6966292134831461,0.010040160642570184,-0.028806584362140005,0.1168861712135465,0.05298013245033117,-0.06721860831854909,-0.6854066985645932,-0.03125,0.4381000505305712
69,2011-03-31,0.08884888541480285,0.4234143874883973,0.031998136334275167,0.12616194142693635,0.15215040963162085,0.06033334078562014,1.4960967339258102,1.4960967339258102,1.4761904761904765,1.6,0.5372073048364439,0.11758393149280245,-0.05056017759120823,0.1555949178800584,1.1148236743727915,0.128668651637601,0.05696202531645556,0.03703703703703698,0.09145129224652092,0.1186440677966103,2.6047588966098125,0.05031446540880502,0.058114961961115874,0.0152091254752853,0.0,0.2639669711876318
70,2011-06-30,0.017576887868529845,0.01121496729906002,0.010636172410253051,-0.009580468052240776,0.024499212317486533,0.3548267729900174,1.2062206564009168,1.2062206564009168,1.1346153846153846,1.1153846153846154,0.16111324632789126,-0.18239646099764173,-1.0259354828194471,-1.10330190395619,-0.054455323880512,0.019596758997550312,1.2335329341317367,1.2023809523809526,0.023679417122040025,-0.06818181818181822,-0.0703312109352181,0.047904191616766616,0.006790493309366763,0.9700374531835204,0.129032258064516,0.020988254916950444
71,2011-09-30,0.03486313230405513,0.02677661870009218,0.03523221384872177,0.07676362288277616,0.0345000097290884,0.12274837078105234,0.8299241475907895,0.8299241475907895,0.8288288288288286,0.8272727272727269,0.14439461318711366,0.2091292015717907,0.2811643053016453,1.0992437835041335,-0.1208985709739464,-0.1801885048974312,1.35656836461126,1.3567567567567569,0.0338078291814945,-0.1991869918699188,-0.6380144517750551,0.04571428571428582,-0.00039674667724654,1.1292775665399242,0.11428571428571432,-0.04642298005581647
72,2011-12-31,0.001779373783357796,-0.12888282313735588,-0.008368297098651056,-0.054008460340326366,0.01177027285748955,-0.03906410270626914,-0.776848013784994,-0.776848013784994,-0.7733990147783251,-0.7761194029850746,-0.02782085432250525,0.2387297070963701,4.828476511114578,3.042797965497352,-0.5559864659832354,-0.025022542831379613,0.013651877133105785,0.02981651376146788,0.010757314974182421,-0.0558375634517766,-0.6080541572643638,0.04371584699453535,0.009922603691208565,-0.03749999999999998,0.07692307692307687,-0.07909201227782138
73,2012-03-31,0.02885562452964208,-0.06512262987186601,0.029988785768165105,0.0991262405746458,0.027762175869700426,0.012129757682522556,1.684460388738836,1.684460388738836,1.652173913043478,1.6666666666666663,-0.12877651717578076,-0.21338816410338526,-0.8971550764499088,-0.5828000446172643,-0.5224109425296317,0.2702890173410404,0.14590347923681254,0.15144766146993316,0.02596849723286509,0.25806451612903203,0.19264836138175376,0.04712041884816753,-0.000982511298880051,0.07699443413729122,0.0714285714285714,-0.14944577939694606
74,2012-06-30,0.017336400222636602,-0.030892169808808826,0.006347098739200252,-0.03333168611288562,0.027963546049625032,0.036580251694991565,0.22150310639519266,0.22150310639519266,0.21311475409836067,0.2250000000000001,0.387904658942748,0.07555841549603004,0.11073089083131847,-0.9574397970540504,-0.046554491539256726,-0.10447761194029836,0.050930460333006966,0.05609284332688591,0.02614107883817418,-0.12820512820512808,-0.23245451169699216,0.040000000000000036,0.010424862313139329,0.04565030146425486,0.0,0.002460585072450616
75,2012-09-30,0.07823174322194637,0.3568803598843713,0.12619868523081856,-0.03789525138622507,0.03282099380306058,0.015651772803188642,-0.10179191364856056,-0.10179191364856056,-0.10135135135135133,-0.10884353741496587,-0.03960984559508374,0.23292075576800755,-41.7736253432456,-61.79247626004384,2.9683529856548763,0.05304878048780482,-0.15563839701770746,-0.16117216117216115,0.02951880307319055,0.029411764705882467,-0.02273826802128697,0.043269230769230616,-0.042047887872299065,-0.1392092257001647,-0.022222222222222254,0.41036363636363593
76,2012-12-31,-0.024825228696229718,-0.10256534610348278,-0.01314746287683688,0.13406658359134396,-0.03688020490855458,0.01927539591621241,-2.4205676093065644,-2.4205676093065644,-2.421052631578947,-2.442748091603053,-0.14563427858521327,-0.209925309055578,-1.0173162875272466,-1.2837948738899057,-0.2122803501275814,0.12063308241652182,-0.5286975717439293,-0.534934497816594,-0.040062843676355035,0.08571428571428563,0.2975247524752476,0.03686635944700467,-0.012395854501117687,-0.5330143540669856,0.0,-0.20865025138584506
77,2013-03-31,0.032777877318806985,0.13681054875310728,0.030208911105712,0.05151505202701179,0.03549517326766205,0.1144504087407876,-1.9796554052582285,-1.9796554052582285,-1.9735449735449733,-1.9629629629629632,0.16113925587542902,-0.195142144901466,0.8365585277935876,-1.9805705624333159,0.2642511994614547,0.11505339304168084,0.28103044496487106,0.267605633802817,0.03436988543371512,0.16228070175438614,1.3636016787485694,0.044444444444444516,0.0024691358024691024,0.2418032786885245,0.02272727272727271,0.08112731123238559
78,2013-06-30,0.029913596732969783,0.03916228744886685,0.01493627102608519,-0.01768893199349142,0.045674824547776494,0.1440992053064578,0.3334519177320734,0.3334519177320734,0.326086956521739,0.3296703296703296,0.3269215788790365,0.4890341706194239,0.015469242291203944,-0.48194076831074395,0.10828368082567864,-0.03058387395736784,0.3308957952468008,0.3222222222222224,0.044303797468354215,-0.0641509433962264,-0.25230024213075064,0.03829787234042548,0.015394088669950625,0.2590759075907592,0.04444444444444429,0.0578618247570255
79,2013-09-30,0.03680271025167792,-0.01152436781392363,0.04037181897789388,0.10827721589522632,0.033157205477570395,-0.07780588695596702,-0.2989182830775574,-0.2989182830775574,-0.2991803278688525,-0.3016528925619835,0.06436242877927968,0.08675822619956898,0.25197731492078024,-0.2432114817222584,0.07394121900691841,0.22355003186743166,0.08516483516483507,0.08403361344537807,0.03106060606060601,0.1733870967741935,-0.09412780656303976,0.03688524590163933,-0.003436426116838476,0.0602883355176933,0.021276595744680767,-0.10811195783776084
80,2013-12-31,0.0141627417673309,-0.028614729075872924,-0.008498863970157755,-0.14507579616369215,0.03747104951155933,0.05862857472025153,0.2544789382873007,0.2544789382873007,0.2514619883040936,0.2485207100591716,-0.005586164677073735,-0.17332325187708508,8.072985435414084,-1.0066959614982214,-0.0004610192316295559,0.1209792941789294,0.9037974683544304,0.9250645994832041,0.03710506980161643,0.08591065292096213,0.015490943755958053,0.03952569169960474,0.0229208924949289,0.8751545117428925,0.02083333333333326,0.13622933801804682
81,2014-03-31,0.051253934766910536,0.18429720912128267,0.06282718954928024,0.18657546730702834,0.039877850309165234,0.08926272258132317,0.1391500084454511,0.1391500084454511,-0.4299065420560748,-0.4265402843601896,0.13313961913423245,0.1754021277075739,-0.7984704043846019,-575.0180921052631,0.2647554371120209,0.047746282527880934,0.0352393617021276,0.04026845637583887,0.039319872476089264,0.009493670886075778,-0.4733630603144802,0.04562737642585546,-0.010906206623041759,0.02373104812129201,0.020408163265306145,-0.0018975332068311695
82,2014-06-30,0.036126305828191985,-0.020265730715922747,0.030175861967495,0.04177266036879046,0.0421044582548562,0.025439120830252904,0.06872912026726062,0.06872912026726062,0.06557377049180335,0.06611570247933883,-0.14688978525563434,0.25523920243918496,-0.06476770280178634,-2.252344535720323,-0.2621574220914916,0.1913737664929593,-0.01734104046242779,-0.014193548387096857,0.04021813224267201,0.14733542319749215,0.1082887700534758,0.04727272727272713,0.005813953488372103,-0.0025756600128782337,-0.02000000000000001,-0.059569074778200275
83,2014-09-30,0.03598682907081208,0.033858123560107416,0.01126542616550541,-0.044873945826514716,0.06053905379740996,0.22233971318831314,0.5624170917374174,0.5624170917374174,0.5615384615384613,0.5581395348837208,0.2077427858832044,-0.11815226185712213,-0.17009170388672434,-1.5742875315737452,0.20404588095663895,0.006328524895300003,0.21111111111111105,0.22382198952879584,0.05963302752293598,-0.03278688524590168,-0.012062726176115812,0.05902777777777767,0.023719354195734343,0.14912846998063256,0.08163265306122458,0.08243486073674755
84,2014-12-31,0.007588327521936167,0.10876886189493916,0.01603719924664726,0.0016461728700529756,-0.0004128691937165252,-0.09243103995298728,-0.5971540877368801,-0.5971540877368801,-0.6009852216748768,-0.5970149253731343,-0.09674042326262412,-0.3151292039396538,0.19760967580333494,1.414565446903448,0.4091888370146069,-0.14861740497549236,-0.0766324878575283,-0.07379679144385032,-0.0012368583797157662,-0.19491525423728812,-0.3268213268213269,0.05573770491803298,-0.007982866043613646,-0.09157303370786507,0.018867924528301886,0.1069378155910632
85,2015-03-31,-0.0020203559063198817,-0.11496502690813047,0.010079175465488309,-0.08555840662256509,-0.013667346748204134,-0.5009063615798266,-1.3818096754748217,-1.3818096754748217,-1.3827160493827158,-1.3827160493827158,-0.5448589344960619,0.3050921264307953,-11.667638727874653,-0.933660909336906,0.01926300765662159,-0.019117966543558573,-0.2998246639392168,-0.2979214780600462,-0.014551083591331282,-0.017543859649122858,0.025997581620314403,0.049689440993788685,-0.011579980372914413,-0.20779220779220786,-0.12962962962962976,-0.032118977691682926
86,2015-06-30,-0.023300686656527625,-0.2202313696757688,-0.04442602222418869,-0.2640505604326292,-0.002475888208796295,0.06519755121546432,-1.0310342389895608,-1.0310342389895608,-1.032258064516129,-1.032258064516129,-0.07617951021657454,-0.4108485541136291,-1.655968370058662,-19.90324827140228,-0.3572516744468297,0.03820598006644516,-0.3430717863105175,-0.3388157894736842,-0.003141690229343297,0.0535714285714286,0.4537418974661169,0.0502958579881656,0.02124702144559154,-0.2576112412177985,-0.1063829787234042,0.05952611530763763
87,2015-09-30,-0.19498377645961107,-0.24420247862465816,-0.1497144684952828,-0.10125655245631217,-0.2377323825690616,-0.12036801216017645,-774.6786256643887,-774.6786256643887,-748.0,-748.0,0.27503541351832883,0.5788138782268382,-0.8695642520311734,-0.17804437754597224,-0.4568584790788324,-0.16800000000000004,-3.9275730622617533,-3.890547263681592,-0.23826032146233844,-0.16610169491525428,0.25456019456830137,0.04788732394366213,-0.053081858837254366,0.0,-0.1428571428571429,-0.15903966851502038
88,2015-12-31,-0.011071608509465758,-0.08237786190095575,0.002800323932839577,-0.11122537263777864,-0.025683700130598508,-0.17292494849081308,-0.9302467601580964,-0.9302467601580964,-0.930388219544846,-0.930388219544846,-0.4557224826591435,-0.5382847023267565,-2.836035092313736,-0.9612889903410564,-0.03256140861114143,0.0180769230769231,0.28515625,0.2676419965576591,-0.026065370293752662,0.33739837398373984,0.0,0.04569892473118276,-0.014784394250513476,0.0,-0.1944444444444444,0.03246141583943185
89,2016-03-31,-0.02360760851690536,-0.08734980194765618,-0.007074723587711662,-0.14913259974924242,-0.04153175820045296,-0.2462275171823075,0.6594535273095647,0.6594535273095647,0.6538461538461537,0.6538461538461537,-0.5264942441942603,-0.2659919623982717,0.6122323810067181,1.0686019104329487,-0.06962363571076646,-0.1509885404860848,0.16312056737588665,0.1446028513238291,-0.042480883602378894,-0.1306990881458967,0.0,0.04370179948586106,-0.018340975406419324,0.0,-0.06896551724137923,0.07256649589444875
90,2016-06-30,-0.01928304515422208,0.0356363903809771,-0.011418843194201387,0.10613176465724193,-0.028115540476924442,0.311139152463656,-0.3798794343078071,-0.3798794343078071,-0.3837209302325581,-0.3837209302325581,0.7255196490975373,-0.45077116212338597,-1.3973078420270366,-3.2237081459270365,0.1664086189435452,0.16093147433995836,0.17421602787456436,0.14234875444839856,-0.028393966282165062,0.21328671328671334,0.0,0.03940886699507384,-0.008917197452229408,0.0,0.0,-0.0637309428777072
91,2016-09-30,-0.010670199745742792,0.11739950802429755,-0.0012507771073521081,0.012090446491510365,-0.02143115268430396,0.1930260060594456,-0.35055612904107897,-0.35055612904107897,-0.339622641509434,-0.339622641509434,0.5096631991509424,0.2244385754301721,0.2033690726699846,1.4182181030375491,0.34500116708262696,0.11945828542225635,-0.7509891196834817,-0.7544132917964693,-0.06529680365296807,0.1527377521613833,0.0,0.04028436018957349,-0.010925449871465265,0.0,0.0,0.10406038157802787
92,2016-12-31,0.1527890459923551,0.2983599024605481,0.1251211690322811,0.16984090254667872,0.1850492680647875,0.13383736825609005,-0.2507789473684211,-0.2507789473684211,-0.2857142857142857,-0.2857142857142857,0.05945909652821758,-1.02788874828751,1.5062775829686443,1.048913588966748,0.5255590825829792,0.13170509016206333,-0.1330685203574975,-0.13530655391120516,0.184171958964338,0.21,0.0,0.03872437357630987,0.02794022092267712,0.0,0.07407407407407396,0.10988732750981134
93,2017-03-31,-0.008399991948249697,-0.045160317481305216,-0.012541081281821298,0.002326257059297454,-0.0038157344294611492,0.08681207923768097,-1.200327357536248,-1.200327357536248,-1.2,-1.2,0.1159423171315137,-79.41258085684822,-0.5769511897993991,-1.0967563428936369,-0.033332812465818096,0.006958450988301612,-0.4719358533791523,-0.4694376528117359,-0.004537953795379468,-0.14876033057851235,0.0,0.037280701754386136,0.004635482511588629,0.0,0.10344827586206916,-0.04739363522299545
94,2017-06-30,0.0017678709422375147,-0.0031534355742181,0.0051138651049027475,0.33968731406929203,-0.0019037593503439254,0.0007304932074090331,-0.1916050075393625,-0.1916050075393625,-0.20000000000000007,-0.20000000000000007,0.2007986201198375,0.05528396381274159,-0.1822981203860451,-2.9291004894147648,0.06651963123461924,-0.06659989984977455,-0.5444685466377439,-0.543778801843318,-0.002486531288852012,-0.06310679611650494,0.0,0.03594080338266381,-0.0035654362416106533,0.0,0.0625,-0.2558821768544573
95,2017-09-30,-0.015661495296360628,-0.18307470089759534,-0.031171986385539974,-0.19918420544152016,0.0014781629460824952,0.01239132897883688,3.3612978788010235,3.3612978788010235,3.25,3.25,-0.10850853505641822,0.17415494840642246,6.738472045845027,-8.808402266784608,-0.4870159199196334,-0.03240343347639485,-1.0333333333333334,-1.0303030303030305,0.0004154549231407678,-0.028497409326424864,0.0,0.032653061224489736,0.01725952431067146,-0.9894847528916928,0.02941176470588225,0.02011424893394497
96,2017-12-31,0.035679990196250344,0.1863791230200984,-0.08958088605682135,0.2502348597997086,0.1695851335673566,0.26300038868076897,23.17389920529933,23.17389920529933,23.823529411764703,23.70588235294117,0.3809019069799857,0.18867047025778927,-0.8589848431150012,-0.9851737509414232,-0.014075718145267091,0.13406520292747826,253.28571428571428,293.0,0.16860465116279078,0.1333333333333333,329.4361873990307,0.03359683794466428,0.12931926339747554,229.4,0.08571428571428585,-0.051108131556116376
97,2018-03-31,0.030417210051205682,0.09331470631647387,0.02583601756630438,0.04080509491323192,0.034229359171218166,0.10199946773463008,-0.7372567752383492,-0.7372567752383492,-0.7369668246445498,-0.7380952380952381,0.1691976485972635,0.18223674330823705,0.11447627057316367,0.5225860621326617,-0.021737462660088136,0.053779211890094825,0.1769662921348314,0.21995464852607705,0.03375977256574258,-0.09882352941176464,-0.997637625892246,0.03632887189292533,0.0036643459142542407,0.12847222222222232,0.07894736842105265,0.05045299642589973
98,2018-06-30,0.043976586340431334,0.1804009765984016,0.0532456471920113,0.5148634462298158,0.03632611565392496,0.1512878270502629,0.09104760651999966,0.09104760651999966,0.09009009009009006,0.09090909090909084,0.25090808586195035,0.12136825257977235,-0.000991549888999077,-11.594518583875592,0.2354152830433749,0.05233367356407159,0.1446300715990454,0.18308550185873607,0.0357511172224132,0.01827676240208876,-0.14817880794701999,0.033210332103321034,-0.007301935012778427,0.06961538461538462,0.12195121951219524,-0.22076277892071527
99,2018-09-30,0.04815336226231892,0.13829406132350575,0.031371614699631456,0.029750301410117693,0.06223077475789274,0.12825321484248642,0.7093426300824852,0.7093426300824852,0.7024793388429753,0.7083333333333333,0.12771828841630462,0.09518727448289876,0.18328502415458936,0.38411209602281904,0.2637502913565064,0.08147429679922412,0.19641367806505405,0.23330714846818545,0.06106870229007644,0.043589743589743664,-0.10641399416909614,0.03928571428571437,0.013424052960647527,0.11111111111111094,0.10869565217391307,0.10540211210398054
100,2018-12-31,0.008821580620051341,0.04988445310988453,-0.035033491031948194,-0.15745985387604078,0.04454078464943434,-0.0433091351390239,-0.2503744903237074,-0.2503744903237074,-0.24757281553398056,-0.24878048780487794,-0.04766584901239812,-0.27772677717831884,2.537586199217619,0.058608513182684785,0.22093629231508194,-0.12123929881777418,-0.3398396653886371,-0.3318471337579618,0.04410384735689732,-0.17199017199017194,-0.3143012506797173,0.03780068728522323,0.035383777898747804,-0.35954692556634305,0.03921568627450989,0.2460959029946721
101,2019-03-31,0.050952933586063454,-0.029561690911715344,0.081635460004011,0.15366096228801696,0.027866337591847312,-0.11277515358934764,-0.2882518190616151,-0.2882518190616151,-0.29032258064516125,-0.2857142857142857,-0.2289720836282652,0.4637470256847698,-0.7134101176524897,-2.4913712868825093,-0.2698732478205028,-0.13453330859157542,-0.04118268215417109,-0.03717826501429922,0.02756141402037127,-0.17210682492581608,0.25614591593973035,0.0364238410596025,-0.021906764808972908,-0.02223345123799892,-0.018867924528301886,-0.1588647253962403
102,2019-06-30,0.002466553021174045,-0.08402071360677765,-0.04051545780773769,0.026222267480194184,0.036499518157264266,0.15743886748326166,0.3342875488255124,0.3342875488255124,0.3363636363636362,0.3272727272727272,0.6709757434059247,-0.13661088330761506,6.53497924308652,-1.0587746293684972,0.02172458421743073,0.009326758147512935,0.0016519823788545553,0.016831683168316847,0.035860058309038045,-0.017921146953404958,0.008838383838383871,0.0463258785942493,0.0338648987636625,0.017571059431524372,0.0,-0.1073619631901841
