Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
2005-09-09,-0.0068633353401564845,,-0.009251327736851112,,-0.0004308487720809939,-0.1530715005035247,-1.054945054945055,-1.1375,-1.1304347826086956,-1.1363636363636362,0.10483870967741926,-4.074074074074074,-0.8333333333333334,-0.9891891891891892,-0.004950495049504955,0.06706948640483379,0.6822157434402334,0.3445945945945945,-0.0017331022530329143,0.04436860068259385,0.3002597402597402,0.040740740740740744,0.006387225548902142,0.6914893617021276,0.022727272727272707,
2005-12-31,-0.0003637245392822397,,-0.017292062943109143,,0.041810344827586166,0.46135552913198574,-15.8,-7.181818181818182,-7.333333333333334,-7.666666666666667,0.4817518248175183,3.759036144578313,-0.5357142857142857,108.0,-0.5422885572139303,-0.025481313703284214,0.1195840554592722,-0.005025125628140725,-0.04166666666666674,-0.02287581699346397,-0.45185777067518973,0.04270462633451966,0.04680682268940917,0.09433962264150919,0.022222222222222143,
2006-03-24,0.029108550636749442,,-0.042055252507478436,,0.19238725693007863,-0.3100081366965012,1.3243243243243241,1.4411764705882355,1.3157894736842106,1.1999999999999997,-0.5073891625615763,-1.369620253164557,-2.9615384615384617,-2.362385321100917,1.6141304347826089,0.14468332364904124,1.0897832817337463,1.0151515151515147,-0.09420289855072461,0.19397993311036776,-0.03589650145772605,0.04778156996587013,0.1796134899583175,1.2270114942528738,0.021739130434782483,
2006-06-16,0.36428992339422517,,0.13188831741366647,,0.8036086051353226,0.429245283018868,0.9186046511627908,0.927710843373494,0.4772727272727273,0.40909090909090917,0.8700000000000001,-4.1506849315068495,5.196078431372549,-0.8552188552188552,0.08939708939708946,0.020812182741116736,0.34074074074074057,0.5664160401002507,0.9199999999999999,0.12605042016806722,-0.5326025326025325,0.05211726384364823,0.4156761965949243,0.6967741935483871,-0.04255319148936165,
2006-09-08,0.007601935038009655,,0.007302823758519983,,0.008272412466333146,-0.06353135313531355,-0.8787878787878788,-0.88125,-0.8923076923076922,-0.8870967741935484,0.7058823529411764,0.05434782608695654,-1.4272151898734178,-8.0,-0.5744274809160306,0.0556936847339633,-0.1314917127071823,-0.014399999999999968,0.008333333333333304,-0.4502487562189055,-0.2879094217549535,0.0619195046439629,0.0006807351940096851,0.017490494296577896,-0.022222222222222254,
2006-12-31,0.012345679012345734,,0.026743998711132644,,-0.0036252623545125484,0.49162995594713665,3.9000000000000004,4.105263157894737,4.285714285714286,4.571428571428571,-0.13793103448275867,-0.8845360824742268,-0.4222222222222223,-1.4684385382059801,0.6322869955156951,0.10551106924163922,0.014631043256997378,0.10064935064935066,-0.009297520661156966,0.09502262443438902,0.022714366837024436,0.06997084548104948,-0.015873015873015928,0.09790732436472349,0.022727272727272707,
2007-03-23,0.053607723577235866,,0.08488937705946964,,0.016660283416315647,-0.38747784997046664,-0.04591836734693877,-0.046391752577319534,-0.05405405405405406,-0.10256410256410264,-0.56,-4.982142857142858,-6.935897435897436,4.723404255319149,2.217032967032967,0.0979974435449511,-0.10219435736677118,-0.06489675516224191,0.019812304483837195,0.11157024793388426,-0.03942254303164916,0.05449591280653965,-0.034792626728110565,-0.011572498298162093,-0.04444444444444451,
2007-06-15,-0.050639016156257544,,-0.09632629447497831,,0.007534375588623021,0.3413693346190936,-0.20320855614973266,-0.20540540540540542,-0.19999999999999984,-0.22857142857142843,0.6446280991735538,-1.5650224215246635,-2.613390928725702,-1.835192069392813,-0.5755764304013664,-0.04268529297632895,-0.24022346368715086,-0.24447949526813884,0.007157464212679043,-0.06319702602230481,0.017919075144508634,0.05167958656330751,0.06158987825256612,-0.26101928374655636,0.023255813953488413,
2007-09-07,0.002794005588011128,,-0.01200384122919329,,0.019629837352776125,-0.13299784327821706,-0.3489932885906041,-0.3537414965986394,-0.3571428571428572,-0.33333333333333337,0.7386934673366834,0.11904761904761907,-0.8085676037483267,-1.0919881305637982,0.12474849094567397,-0.07944872314552087,0.09007352941176472,0.09603340292275564,0.020304568527918843,-0.08333333333333337,0.21862578080636008,0.04668304668304657,0.01709017315043848,0.08667287977632787,0.0,
2007-12-31,-0.002701789935832477,,-0.002915924185971197,,-0.0023835716905024062,0.4859038142620231,2.0309278350515463,2.0631578947368423,2.1666666666666665,1.9444444444444446,-0.03179190751445082,0.049645390070921946,0.8041958041958042,-2.145161290322581,-0.12701252236135963,-0.13474240422721273,0.14418212478920744,0.1561904761904762,-0.004975124378109541,-0.1515151515151516,-0.21481826654240443,0.04694835680751175,0.00022109219544552694,0.13464837049742706,0.022727272727272707,
2008-03-21,-0.0041483237385709915,,-0.013484971567831017,,-0.00496232310237088,-0.4095982142857143,-0.7925170068027211,-0.7972508591065293,-0.8070175438596491,-0.7924528301886793,-0.31641791044776124,-0.08108108108108103,0.023255813953488413,1.408450704225352,-0.35040983606557374,-0.16081424936386768,-0.1798084008843036,-0.1614497528830312,-0.0020000000000000018,-0.15816326530612246,-0.24925816023738878,0.04260089686098656,-0.0008841732979664174,-0.17838246409674974,0.022222222222222143,
2008-06-13,0.02397347615404244,,0.022891963109354485,,0.026043590690801643,0.33742911153119093,2.1147540983606556,2.1864406779661016,2.2727272727272725,2.1818181818181817,-3.0480349344978164,-1.9191176470588234,-3.0492424242424243,-2.152046783625731,0.5930599369085174,0.03214069132807773,0.05929919137466322,0.06286836935167006,0.03206412825651306,0.036363636363636376,0.26007905138339904,0.04301075268817178,0.002433628318583958,0.06439742410303584,0.0,
2008-09-05,-0.004649232046492369,,0.005313154081468374,,-0.01062106210621061,-0.17455830388692584,-0.7157894736842105,-0.7234042553191489,-0.7222222222222222,-0.7142857142857142,-3.5245202558635396,-5.6,-2.478743068391867,-1.969543147208122,-0.0217821782178218,-0.21739130434782605,-0.06955046649703134,-0.07024029574861379,-0.01747572815533993,-0.24561403508771928,-0.27101631116687586,0.04123711340206193,-0.006179651291105759,-0.06136560069144337,0.0,
2008-12-31,-0.0031695721077654726,,0.0016015374759770218,,0.003820960698689868,0.4101027397260273,1.259259259259259,1.2884615384615383,1.2999999999999998,1.0,-0.9358108108108109,-0.7739130434782608,-1.29875,-1.9685863874345548,0.028340080971659853,-0.17192192192192202,-0.29443938012762083,-0.2882703777335984,-0.0009881422924901129,-0.15503875968992242,-0.11101549053356274,0.00990099009900991,0.007106373528758647,-0.2725598526703499,-0.0434782608695653,
2009-03-27,-0.0066103254957744495,,-0.014550687559961584,,0.0038064165307232223,-0.46448087431693985,-1.4918032786885247,-1.495798319327731,-1.5217391304347827,-1.6,0.5789473684210527,-1.3153846153846154,-1.0669456066945606,-0.21621621621621623,0.28543307086614167,-0.47869446962828643,-0.2855297157622738,-0.2849162011173184,0.0009891196834816984,-0.4770642201834864,-0.25266214908034856,0.0,0.01058434399117969,-0.2569620253164556,-0.022727272727272707,
2009-06-19,0.05053908355795156,,0.03034236573097515,,0.08053448898519311,0.20634920634920628,0.1333333333333333,0.18644067796610164,0.0,0.0,0.125,-3.2439024390243905,-41.625,3.7793103448275858,1.0612557427258804,0.16695652173913045,-0.8625678119349005,-0.84375,-0.056324110671936656,0.1578947368421053,0.6735751295336787,0.0,0.029893083133318843,-0.8500851788756388,-0.09302325581395343,
2009-09-11,-0.03247273893521485,,-0.07559055118110236,,0.011196524064171154,-0.1428571428571429,-0.19117647058823528,-0.18571428571428572,-0.25,-0.25,-0.14814814814814814,-1.1739130434782608,-1.7046153846153846,-1.4718614718614718,-0.24294205052005946,0.3487332339791358,-2.552631578947368,-2.25,-0.011518324607329933,0.4393939393939392,10.914086687306503,0.0,0.04533898305084749,0.0,-0.05128205128205132,
2009-12-31,0.04044087179912159,,0.05706984667802395,,0.022806147744174554,0.42543859649122817,0.25454545454545463,0.3157894736842106,0.33333333333333326,0.33333333333333326,0.5826086956521739,-6.0625,-2.139737991266376,-2.90519877675841,0.6113837095191363,0.20552486187845287,2.7881355932203387,3.12,-0.01165254237288127,0.2210526315789474,0.0,0.00588235294117645,-0.016619375760032362,0.0,-0.08108108108108103,
2010-03-26,-0.03942652329749108,,-0.07477840451248996,,-0.008725157537566641,-0.3669230769230769,0.21739130434782616,0.14666666666666672,0.08333333333333348,0.08333333333333348,-0.7307692307692308,-0.5185185185185186,-1.7796934865900385,-1.637239165329053,-0.24177831912302072,0.16498625114573784,0.07606263982102912,0.09223300970873782,-0.017148981779206873,0.1724137931034484,0.0,0.0019493177387914784,0.03194558944765058,0.0,-0.02941176470588236,
2010-06-18,-0.008540630182421238,,-0.0005225570458108342,,-0.01727791361043196,0.35358444714459303,-1.2261904761904763,-1.1511627906976745,-1.1538461538461537,-1.1538461538461537,2.4693877551020407,2.051282051282051,-0.6928746928746929,-0.8136020151133501,-0.05943775100401605,0.17702596380802516,-0.293139293139293,-0.3111111111111111,-0.0010905125408942062,0.19852941176470562,0.0,0.001945525291829009,0.006990213700818648,0.0,0.030303030303030276,
2010-09-10,0.011541356527557056,,0.012896479609620037,,0.011112954055398916,-0.09694793536804314,-4.052631578947368,-5.461538461538462,-5.5,-5.5,-0.35882352941176465,1.8571428571428572,-0.18400000000000005,3.5,-0.28437233134073436,-0.07018716577540107,0.0,0.01935483870967758,-0.0010917030567685337,-0.06748466257668706,0.0,0.0019417475728153999,-0.00039666798889326227,0.0,0.02941176470588225,
2010-12-31,0.026126498553121102,,0.013076393668272512,,0.03395669291338588,0.4850894632206759,-0.7413793103448276,-0.8793103448275862,-0.8888888888888888,-0.8888888888888888,0.761467889908257,-0.388235294117647,-3.8529411764705883,-1.825825825825826,0.32816229116945106,0.1473759884974839,-0.33529411764705896,-0.2784810126582279,0.012021857923497192,0.14473684210526305,0.0,0.0019379844961240345,0.007738095238095211,0.0,0.05714285714285716,
2011-03-25,0.006607042140037045,,0.004925271739130377,,0.007932730445819436,-0.3955823293172691,3.0,7.571428571428571,8.0,8.0,-0.8072916666666666,4.471153846153846,-0.5120274914089347,-4.487272727272727,-0.8616352201257862,0.14348370927318288,-0.19911504424778748,-0.1842105263157896,-0.015118790496760348,0.13218390804597702,0.0,0.003868471953578423,-0.013388462295727543,0.0,0.0,
2011-06-17,0.0488273433122548,,0.060503633598107065,,0.04108295293562092,0.4352159468438539,-2.033333333333333,-2.033333333333333,-2.0,-2.0,4.918918918918919,-0.8664323374340949,1.908450704225352,-1.5005213764337852,3.116883116883117,-0.07123287671232881,-0.4475138121546962,-0.38709677419354827,0.0274122807017545,-0.055837563451776595,0.0,0.0,0.007383755737377928,0.0,0.027027027027026973,
2011-09-09,-0.02274288330916585,,-0.06199203187251001,,0.022981554278802552,-0.1195987654320988,-1.5483870967741935,-1.5483870967741935,-1.5555555555555556,-1.5555555555555556,-0.3470319634703196,-0.5592105263157895,-1.450363196125908,-1.2291666666666667,-0.17350157728706628,-0.17404129793510326,-0.4,-0.3508771929824561,0.022411953041622246,-0.19892473118279574,0.0,0.0038535645472059787,0.046751188589540416,0.0,0.0,
2011-12-31,0.020538852010933306,,0.0796805980292219,,-0.013154005320721307,0.45311130587204196,-1.5,-1.5,-1.6,-1.6,0.8321678321678321,2.2686567164179103,-2.39247311827957,-3.7454545454545456,0.5763358778625953,-0.11857142857142855,-0.6166666666666667,-0.6756756756756757,-0.014613778705636848,-0.134228187919463,0.0,0.019193857965450922,-0.033118849356547964,0.0,0.026315789473684292,
2012-03-23,0.03971533516988068,,0.05853658536585371,,0.021716339673506058,-0.4059107358262968,-1.1176470588235294,-1.1176470588235294,-1.0,-1.0,-0.7213740458015268,-0.5799086757990868,0.9498069498069499,0.609271523178808,0.5883777239709442,0.29497568881685576,-3.7826086956521743,-3.7500000000000004,0.005296610169491567,0.31007751937984485,0.0,0.011299435028248705,-0.017224505774124155,-0.03409090909090906,0.0,
2012-06-15,-0.06263339957312142,,-0.14389772558346958,,0.017443564936968636,0.3868020304568527,-42.0,-42.0,inf,inf,2.136986301369863,0.923913043478261,-2.78019801980198,-2.742798353909465,-0.6455792682926829,-0.0250312891113893,0.4531249999999998,0.45454545454545436,0.01264488935721797,-0.029585798816568087,0.4459169752484895,0.0018621973929235924,0.08544114718183637,0.43529411764705883,0.0,
2012-09-07,0.024026381909547645,,0.06060079874978297,,-0.0061950727560869945,-0.11859443631039535,-1.4146341463414633,-1.4146341463414633,-1.4545454545454546,-1.4545454545454546,-0.46288209606986896,2.1242937853107344,-1.2436040044493881,-0.7508854781582055,-0.45376344086021503,-0.025673940949935803,-0.010752688172043001,0.0,-0.009365244536940653,-0.03658536585365846,-0.24217100238127331,0.01115241635687747,-0.029541284403669765,-0.00819672131147553,0.025641025641025772,
2012-12-31,-0.003680417113939627,,0.004420432220039183,,-0.010582777616700456,0.43770764119601324,-1.4411764705882353,-1.4411764705882353,-1.4,-1.4,1.9024390243902438,-0.8842676311030742,-1.593607305936073,-1.772511848341232,0.6417322834645669,0.022397891963109373,-0.03260869565217395,-0.02083333333333326,-0.013655462184873901,0.03164556962025311,0.022351336930100274,0.03125,-0.00699565135186242,-0.04958677685950408,0.0,
2013-03-31,0.02639679852239496,,0.014995925020374834,,0.03604395604395605,-0.2749855574812248,2.7333333333333334,2.7333333333333334,3.0,3.0,-0.5042016806722689,-3.296875,-3.5692307692307694,3.03680981595092,1.5779376498800959,0.09149484536082486,0.9325842696629214,0.9361702127659575,0.010649627263045858,0.10429447852760743,0.22796334957086528,0.017825311942959,0.009520182787509546,0.8608695652173912,0.07499999999999996,
2013-06-30,-0.050386143810452144,,-0.12461859643488038,,0.015273652948663452,0.13147410358565748,1.125,1.125,1.0,1.0,-2.112994350282486,2.0272108843537415,-3.625748502994012,-1.9559270516717326,-0.6344186046511628,0.026564344746162982,0.2965116279069768,0.31868131868131866,0.008429926238145313,0.016666666666666607,-0.4867060212514758,0.019264448336252293,0.06903055450773277,0.2990654205607477,0.0,
2013-09-30,-0.008053691275167751,,-0.027517886626307053,,0.006546872823512961,-0.13873239436619722,-0.8403361344537815,-0.8403361344537815,-0.8125,-0.8125,-2.8274111675126905,-2.5280898876404496,-1.0763968072976056,-0.5977742448330683,-0.0992366412213741,0.009200690051753835,0.3228699551569505,0.34999999999999987,-0.002089864158829613,0.0,-0.2311160180329378,0.020618556701030855,0.01482004234297829,0.33453237410071957,0.023255813953488413,
2013-12-31,0.019979304306296353,,0.01150726278060743,,0.00027677830058125963,0.03679476696647588,5.473684210526316,5.473684210526316,4.333333333333334,4.0,0.8861111111111111,-1.0191176470588235,-1.2537313432835822,-3.6679841897233203,1.4322033898305087,0.04102564102564088,0.49830508474576285,0.5246913580246915,0.0,0.043715846994535346,-0.24614095967452432,0.02188552188552184,-0.01929763560500697,0.6549865229110512,-0.09090909090909083,
2014-03-31,-0.04721398470422977,,-0.1301753077209996,,0.011483121195351442,0.032334384858044185,0.4552845528455285,0.4552845528455285,0.5,0.6000000000000001,-0.748159057437408,9.307692307692308,44.588235294117645,-1.6948148148148148,-0.5447154471544715,0.05254515599343201,0.3755656108597285,0.417004048582996,0.011518324607329822,0.05235602094240832,-0.2731746031746032,0.023064250411861664,0.061513915972345234,0.37296416938110744,0.04999999999999982,
2014-06-30,0.0004914407404372767,,-0.009433962264150941,,0.005060867186431395,0.09320091673032849,-0.13407821229050276,-0.13407821229050276,-0.125,-0.125,1.0701754385964914,-1.9104477611940298,-0.7612903225806451,-1.1023454157782515,0.12244897959183665,0.11336453458138318,0.07565789473684204,0.09142857142857119,0.0041407867494822614,0.10447761194029881,-0.19392880541602975,0.024154589371980784,0.004676018704074858,0.07947805456702262,0.0,
2014-09-30,-0.006549324600900519,,-0.008441558441558472,,-0.004491017964071808,-0.09573724668064287,-0.07096774193548383,-0.07096774193548383,-0.09523809523809523,-0.09523809523809523,-0.32485875706214684,0.47540983606557385,-0.43243243243243246,-2.104166666666667,-0.12045454545454548,0.03409621672115826,0.2584097859327217,0.27486910994764413,-0.00412371134020606,0.02702702702702675,-0.047954483879707244,0.03144654088050314,0.0019946808510638014,0.24615384615384617,0.023809523809523725,
