Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
2002-12-31,0.14868625647299427,1.169211847904069,-0.25902115156960903,-0.63122793565598,0.9219698916586638,-0.06855897359686924,-2.3772681908909457,-2.3772681908909457,-46.09090909090909,-46.09090909090909,-1.5734840698869474,-1.3278741168914578,-5.575526669654863,-5.274079035498995,3.4270676691729323,-0.31882911392405067,-0.8223583460949464,-0.7945205479452055,-0.30282131661442013,-0.10000000000000009,-0.9624949041989401,inf,0.6732329084588644,12.190476190476192,0.06666666666666665,4.881950384944397
2003-03-31,-0.08235112387526089,-0.3659185762658477,-0.07414500815652836,-0.3344740204890516,-0.08835161896451016,0.3527096739881934,-1.420826402727228,-1.420826402727228,-1.1512096774193548,-1.1512096774193548,-9.762544802867383,-2.6092066601371204,-1.0770310867293627,-1.6343007584780294,-0.4910229037267081,-0.38095238095238093,0.45498084291187735,0.6155555555555556,-0.08842925659472423,-0.11111111111111105,-0.9624949041989401,inf,-0.006578947368421129,12.190476190476192,0.125,-0.047265852239674166
2003-06-30,-0.03120362536158372,0.004793720970666326,-0.021028996730786176,-0.04826217130955479,-0.03875948047937938,0.11790839394535091,-0.17023441474582246,-0.17023441474582246,-0.18666666666666665,-0.18666666666666665,-0.8625626342161775,-1.537431527693244,-3.924120389995761,-1.1620219389267714,0.15630660692153686,0.2476547842401502,-0.15602369980250164,-0.0839064649243465,-0.09865175928970737,0.375,-0.9624949041989401,inf,-0.007668177065179416,12.190476190476192,0.16666666666666674,0.05579300870096171
2003-09-30,-0.029748649970964713,0.017649676175409024,0.02374240131666272,0.19319541802017448,-0.0702047437591099,0.08739537173806,-0.07003725887846057,-0.07003725887846057,-0.13114754098360648,-0.13114754098360648,-1.7075892857142856,4.597961494903737,-0.937373151638156,-1.7727965843244893,-0.10446469060477392,1.3609022556390977,-0.8244929797191888,-0.8093093093093093,-0.1032469901495805,1.5909090909090908,-0.9624949041989401,inf,-0.04179838426413773,12.190476190476192,0.09523809523809534,-0.14711197860189407
2003-12-31,0.09459784253014947,1.0959968907889621,-0.2508569857955577,0.10405502220948559,0.3822697455076245,0.07228564960056927,-0.1024951820671468,-0.1024951820671468,-0.30188679245283023,-0.30188679245283023,0.6182965299684542,1.3137770584665183,108.5300925925926,-16.274269928966064,1.7817520600285413,0.4420382165605097,13.12,13.913385826771655,-0.1602929210740438,0.6140350877192984,-0.9624949041989401,inf,0.2628299120234603,12.190476190476192,0.17391304347826098,0.8983726055263606
2004-03-31,0.005685291863639197,0.16916604858149453,0.13703229379391502,-0.36741421377770855,-0.053593354099169876,0.11057489292393075,0.7032265355710008,0.7032265355710008,0.3513513513513513,0.3513513513513513,1.1055880441845356,0.07956631983911855,-0.6977830378088213,-0.7825862291693579,0.1392566359965579,0.3992932862190812,0.012590494176896394,0.04540654699049629,-0.18943798449612403,0.6630434782608696,0.0,inf,-0.05892597968069657,12.190476190476192,0.07407407407407396,0.8482832522212795
2004-06-30,-0.005327790775579877,0.056767606680874216,0.025272450532724422,-0.0002872266218045816,-0.021919761787648984,0.0706952743074416,-0.6946121690664189,-0.6946121690664189,-0.745,-0.745,0.37201049220799254,1.166680165222321,-0.9629370629370629,-3.053475935828877,-0.25100591200267275,0.005366161616161769,-0.17065589058128694,-0.14848484848484855,-0.029288702928870425,0.24183006535947715,0.0,inf,-0.016656384947563274,12.190476190476192,0.06896551724137945,0.05705865300995261
2004-09-30,0.006150416196813335,0.06617453945146878,0.0471731165491891,0.26974224265309465,-0.017166020325162124,0.07650356390939295,-0.28136882129277563,-0.28136882129277563,-0.2941176470588236,-0.2941176470588236,0.22728295096716145,-0.22177781100478466,0.9264150943396225,-0.4803819444444445,-0.17413649322188396,-0.05651491365777084,-0.21139430284857563,-0.1897983392645315,-0.02894088669950734,-0.02631578947368407,0.0,inf,-0.02321204516938513,12.190476190476192,0.06451612903225823,-0.1603135426664838
2004-12-31,0.07326828391887785,-0.057932381429966484,0.2934418327709887,0.04208688906128777,-0.06006586606318065,0.06008624142887431,2.4269085411942557,2.4269085411942557,2.25,2.25,-0.026298909557408545,-1.1466448916854797,2.318315377081293,-2.883617329323978,-0.39089798985534474,0.2402662229617305,0.12072243346007605,0.05710102489019042,-0.25998731769181993,0.2756756756756755,0.0,inf,-0.12427745664739887,12.190476190476192,0.030303030303030276,-0.09599107312957567
2005-03-31,0.03237956309112433,0.0015315365794437152,-0.08503586272205954,-0.06514051740182392,0.13022732420918803,0.08213118762364124,-0.7444086638140192,-0.7444086638140192,-0.7777777777777778,-0.7777777777777778,0.4486166007905139,-0.4028824107435309,-0.6679456906729634,0.08035239165139241,0.7044490708612845,0.16635363563187533,-0.35835453774385084,-0.37188365650969524,0.1251071122536418,0.5762711864406782,0.0,inf,0.09479281261459471,12.190476190476192,0.0588235294117645,0.07132105009633904
2005-06-30,0.017255224439528538,0.17764765119445025,0.034447234254609604,0.22665737607007763,0.005657022789720356,0.07795168843973377,-0.40783569209527093,-0.40783569209527093,-0.46153846153846145,-0.46153846153846145,0.17904242188007546,0.2556226001097093,1.2177777777777776,0.25525394045534155,0.5187966523410994,-0.12905452035886822,-0.14077990746860536,-0.1565600882028666,-0.006854531607006997,-0.22580645161290325,0.0,inf,-0.01138837715625507,12.190476190476192,0.0277777777777779,-0.039960657580441206
2005-09-30,0.012135070258166847,-0.1820218847487688,0.011205039720221466,0.06094295220319723,0.012780456444873023,0.10703328950627866,-0.7717866511221219,-0.7717866511221219,-0.7857142857142858,-0.7857142857142858,-0.1462890517383878,-19.81826124945391,0.21923847695390775,-2.0713725148238575,-0.36596372084710926,0.10116217643951386,-0.16846153846153844,-0.17908496732026147,-0.0007668711656441118,0.11111111111111116,0.0,inf,0.0006776215483652592,12.190476190476192,0.05405405405405417,-0.22899042824107962
2005-12-31,0.27675765870486324,0.8557144101675556,0.7971452653180886,1.3309112232930498,-0.08379882948875828,0.06372211511980175,40.63984674329502,40.63984674329502,41.0,41.0,0.1978185103911192,0.6194776552524666,41.060815253122946,-4.121067838684736,1.8014704155215746,-0.06644279203645953,0.2876965772432931,0.2006369426751593,-0.21642363775901752,-0.06562499999999993,0.0,inf,-0.28237684103605887,12.190476190476192,0.0,-0.20387243735763094
2006-03-31,-0.017005948631198087,-0.12931376231013192,-0.07597801816865657,-0.3153910941447995,0.06314064702968403,0.04969416485970424,-0.8444976076555024,-0.8444976076555024,-0.8571428571428572,-0.8571428571428572,-0.31079260736031034,-0.4900586304276151,-1.121024783312101,-1.4973270399248964,-0.3198034661725373,0.35739979445015413,-0.015086206896551713,-0.07824933687002633,0.05288932419196857,0.7290969899665551,0.0,inf,0.08162302429818369,12.190476190476192,0.0,0.2717691940867908
2006-06-30,0.02055074871231044,-0.04303832351831105,0.009737501241324553,0.10850149387272534,0.03332355816226773,0.05671430112996956,0.03944773175542404,0.03944773175542404,0.05555555555555558,0.05555555555555558,0.25924478148698293,-0.2874371011722374,-1.3471746851792057,-0.8997168475696083,-0.04714946070878279,0.07514669695248899,0.0393873085339167,-0.020143884892086517,0.023255813953488413,0.021276595744680993,0.0,inf,0.01243184296619404,12.190476190476192,0.0,-0.13671303760920928
2006-09-30,0.06945092970594557,0.1023119252270921,0.10105287313616329,0.5445517440184491,0.03297417123108404,0.07553830892221503,-0.01935483870967747,-0.01935483870967747,-0.052631578947368474,-0.052631578947368474,0.2823617060905197,1.3969149439798012,7.828311011904763,-2.9186928104575163,0.09494178525226382,-0.03538732394366195,0.08912280701754405,0.022026431718061623,0.020909090909090988,-0.05681818181818177,0.0,inf,-0.034037052994398964,12.190476190476192,0.0,-0.286322373278895
2006-12-31,0.05640688730119625,-0.05576442526124492,0.03416072013418159,-0.26882914493145826,0.0837769854449546,0.08200634782844585,-2.76296439628483,-2.76296439628483,-2.7777777777777777,-2.7777777777777777,0.2519486807068507,-0.3944401468143588,-0.815532753207897,-1.2828723259299633,-0.024527699996455543,0.2905639715276509,-0.8737113402061856,-0.8706896551724138,0.060552092609082786,0.2650602409638554,0.0,inf,0.025869759143621662,12.190476190476192,0.025641025641025772,0.2914004016797518
2007-03-31,0.3910825153660382,1.5186784633798665,0.5560287329296263,0.19044580296861646,0.1974351318769223,0.0669031740460313,-1.4890791351114037,-1.4890791351114037,-1.46875,-1.46875,-0.2323755752349279,0.3061806914546641,30.211079383209594,-119.0621387283237,2.9686057919407,0.16942440956017535,-0.173469387755102,-0.21111111111111103,0.13518052057094865,0.10158730158730167,0.0,inf,-0.13934782608695662,12.190476190476192,-0.050000000000000044,1.1157924501625898
2007-06-30,0.09478504808686372,-0.18791999197627274,0.1298540302424298,0.4657303671937818,0.0412845223617635,0.07905156916424816,-1.2731149012567324,-1.2731149012567324,-1.2666666666666666,-1.2666666666666666,0.9074055415617128,2.7849220717065153,-0.8151200535767219,-1.3796945699049763,-0.28402002075321975,0.026000725601644792,-1.1111111111111112,-1.1126760563380282,0.031065088757396442,-0.09510086455331412,0.0,inf,-0.048749684263702964,12.190476190476192,-0.07894736842105265,-0.44595166499610195
2007-09-30,0.8125519481458605,0.42067545910340676,0.7957564170272811,0.448396676321718,0.8403543013594654,0.13006740202750522,2.3886606409202957,2.3886606409202957,2.25,2.0,0.27903967038191335,2.965303586743782,14.503869831152636,-2.1696933227310824,0.4640022506585735,0.05433757661480443,9.88888888888889,8.749999999999998,0.6104734576757533,0.022292993630573132,1619.4728260869565,inf,0.015400955921402115,12.190476190476192,-0.19999999999999984,-0.01913644769638989
2007-12-31,0.024079047539480092,-0.11665997408522066,0.03917275697266254,-0.033112984107585675,-0.0003007326830142265,0.3365901601433774,-2.472599418040737,-2.472599418040737,-2.3076923076923075,-2.416666666666667,-0.7133623804902224,-0.8564741832661589,-0.9514823042745518,-1.4852279199661933,-0.15378859345701879,0.16020122973728346,-1.4234693877551021,-1.4102564102564104,-0.010244988864142601,-0.28037383177570085,-0.8945289049425322,inf,-0.02379707112970708,0.0,-0.07142857142857151,-0.08640052463316661
2008-03-31,0.04808677701859132,-0.12314621064249076,0.055740085824857566,0.2790997691447912,0.035236827629562706,0.1406058508874375,-1.892639552115923,-1.892639552115923,-1.8823529411764706,-1.8823529411764706,3.5374252575462863,0.3157004994252264,0.17360069471856,-0.43582801643348035,-0.10253137117945998,-0.24166506070533822,-1.7710843373493976,-1.75,0.031953195319532,-0.23376623376623373,0.0,inf,-0.012322528797214072,-0.6570397111913358,-0.03846153846153855,-0.31449080305069543
2008-06-30,0.01932624245283887,-0.21507080305820037,0.0059931133226243105,-0.03808100482239618,0.042156013900584766,0.08738575888963318,-0.5888212506917543,-0.5888212506917543,-0.6,-0.6,0.03134129302680044,0.5874816446402349,-0.05995784564330242,2.681566495519984,-0.4206008419147811,0.08043202033036856,0.0625,0.08333333333333348,0.03052769297863067,0.04802259887005644,0.9313151869753242,inf,0.022511526986709995,0.05263157894736836,0.040000000000000036,-0.18396596858638747
2008-09-30,-0.016751309104918066,0.16657701395177815,0.001636015476045305,0.014870125184125449,-0.047142679927572595,0.06795354676710619,2.3149394347240917,2.3149394347240917,2.3333333333333335,2.166666666666667,-0.025200899042458258,-0.6187359803898898,-0.3696212193492987,-1.0871229730099263,0.06324482058136538,-0.06174291426555334,0.5588235294117647,0.5,-0.05120609394837061,-0.0889487870619946,-0.179020679662803,inf,-0.03103448275862064,0.3700000000000001,0.1153846153846152,0.14941053813457383
2008-12-31,0.06820917696182494,0.10756331459723212,0.06933872281627984,0.21297411701718283,0.06624664078829512,0.037815331863825685,14.766544863987008,14.766544863987008,14.649999999999999,10.052631578947368,0.20489253170354216,-0.47607205677200215,0.2167398214015439,5.227453442142708,0.3704266110713508,-0.3561042867886689,13.377358490566039,13.41025641025641,0.05441570026761822,-0.3224852071005917,-0.5520726791408459,inf,-0.001916233232959308,12.627737226277372,0.034482758620689724,-0.0868685459112476
2009-03-31,-0.012775164136576644,-0.059091831330317146,-0.04613027795295688,-0.11610280248143923,0.045345939073500485,0.04482832764326128,-0.8673207495343308,-0.8673207495343308,-0.8690095846645367,-0.8095238095238095,0.13643095877842581,0.8033109516091688,-1.1127316830451548,-0.9690534592251604,0.008364856703011236,0.023554603854389677,0.04921259842519676,0.06227758007117434,0.040186125211505885,-0.03056768558951961,-0.9058428475486904,inf,0.058968732857926476,0.017139796464916923,0.03333333333333344,0.06449148009475048
2009-06-30,0.176407919109272,0.930800789727936,0.17991054008207352,-0.014391941449103496,0.17083870912434262,0.06995397302628614,0.12829138901468595,0.12829138901468595,0.12195121951219523,0.09999999999999987,-0.09186427385126406,1.6200166912755987,-84.12855172413794,98.43973941368078,0.824899008777342,0.2868010650437429,0.044402751719825106,0.05025125628140703,0.15087433916226112,0.23873873873873852,0.16975748930099854,inf,-0.004662004662004726,0.04949973670352814,0.0,0.9590122747828582
2009-09-30,0.04192673117943002,0.03572941142343278,0.04421037239617687,0.10895560789280978,0.03826758018784182,0.06750544171733086,0.07866972477064227,0.07866972477064227,0.06521739130434767,0.06818181818181812,0.36576537675103826,0.27682544349701077,-0.9044139363710879,-1.6664373689727463,-0.3012459990572952,0.19435412355897141,-0.005988023952095856,0.006379585326953707,0.028268551236749095,0.040000000000000036,0.04959349593495932,inf,-0.0036429872495444826,0.016056196688409408,0.0,-0.06602909384046007
2009-12-31,0.025508864239186302,0.019315384249132483,0.01505515976859595,0.12599184040605227,0.04235504225014419,0.06589089375016477,-0.05794173931533064,-0.05794173931533064,-0.10204081632653061,-0.06382978723404253,-0.23274346981095229,-0.9398040291845295,-1.10144424385502,-1.515351847300729,0.2221778793347624,0.19688157406261597,-0.6144578313253013,-0.6085578446909667,0.031958762886597825,0.16083916083916083,0.09837335398915559,inf,0.01645338208409508,-0.611358024691358,0.0,-0.09474675350151052
2010-03-31,0.20723729901420263,0.8047430439065404,0.33659810731127937,0.002054149667627181,0.004231773310905851,0.025136877865364893,-0.19879246134747774,-0.19879246134747774,-0.18181818181818188,-0.20454545454545459,0.20969579444915776,1.0120504973221118,-216.5359342915811,10.019822282980178,2.003276926277828,0.040736145574855165,-0.07343750000000004,-0.11740890688259109,-0.006327006327006335,0.009036144578313365,1.0282087447108603,inf,-0.16803699897225077,-0.06988564167725542,-0.032258064516129115,0.8010314639854383
2010-06-30,0.16752422726846405,-0.3238414523209777,0.02085650779085113,-0.052317727857972174,0.473866240219893,0.1908111434190365,-1.1601521233889711,-1.1601521233889711,-1.1388888888888888,-1.1428571428571428,-0.4298681521259968,9.376620084291917,-1.4004995268309104,-1.7615766986033816,-0.5079947888101822,-0.09229088019074105,-0.37774030354131527,-0.3623853211009175,0.2865281501340482,-0.08656716417910448,-0.06554242002781652,inf,0.2621988882025943,-0.3483606557377049,-0.033333333333333326,-0.28652212623625395
2010-09-30,0.0463973258655348,0.004025961598000505,0.037482854537361776,0.038241607108879805,0.05929389662992213,0.11568285747093832,-5.923482849604222,-5.923482849604222,-5.8,-5.8,0.990352511158753,-0.20753996732375446,-1.0718066232412096,-0.7685563300250019,-0.2389653108878207,-0.004706139870854886,-0.26016260162601623,-0.237410071942446,0.05001302422505871,-0.22549019607843135,0.3983255813953488,inf,0.012478590653290933,-0.23480083857442346,0.0,-0.032951096121416446
2010-12-31,-0.00733827267835796,-0.1275640242158933,-0.022621185739334027,0.022795595209388342,0.014316281844449774,0.04509500616018913,0.22901036084315818,0.22901036084315818,0.25,0.16666666666666674,0.08500569471054087,-1.0675851172469604,-5.747625883392226,-1.4394032391380849,0.13797285872506415,-0.03540796129316026,-0.19047619047619047,-0.179245283018868,0.009675018605804997,-0.08016877637130804,0.19092602448110707,inf,0.02174963750604153,-0.17260273972602735,0.0,-0.14700240644508766
2011-03-31,0.04597652567699395,-0.10675176852841983,0.03802228943865105,0.07908775128491263,0.056836558070528564,0.05151429134177565,0.8273982558139534,0.8273982558139534,0.8000000000000003,0.8928571428571428,-0.041671074366715244,-17.32962709544988,-1.303829559594832,-3.577199582805632,-0.31247106749375053,-0.005699954400364748,0.15837104072398178,0.2298850574712643,0.043243243243243246,-0.01834862385321101,0.1883588425874203,inf,0.010406811731314969,0.18543046357615878,0.034482758620689724,-0.1722135906451877
2011-06-30,0.06806601077740138,-0.06604699348192056,0.06409702241853643,0.8074511905941026,0.03864451843290495,0.08779188439491059,0.22211175183933185,0.22211175183933185,0.20370370370370372,0.2075471698113207,0.19171266027001788,-0.2676499446556956,1.3669141851029627,-0.9523468834688347,-0.021657590666938176,0.10536574180233882,0.62109375,0.6261682242990654,0.033678756476683835,0.06074766355140171,-0.09363542352166976,inf,-0.027621722846442043,0.5754189944134078,0.03333333333333344,-0.4832559517929468
2011-09-30,0.15324345552424923,1.0494878968645236,0.2834564317605932,0.057546848985657206,-0.019228766218760907,0.05748543935173456,-0.33878945655711035,-0.68499837292548,-0.676923076923077,-0.6875,0.010844472311682285,2.855747912862299,11.033814159578252,-12.017743403093721,0.24390006445721646,-0.025516025308577883,-0.03855421686746996,0.04597701149425304,-0.027113237639553422,-0.05726872246696035,-0.423400062234208,inf,-0.14949446316803083,-0.07446808510638292,0.0,0.9378703880711146
2011-12-31,0.00953410995924231,-0.0710675352439829,0.03453561286749185,0.10530727448960309,-0.035709928392443246,0.0328327757835829,-0.12348048624440178,0.8398760330578512,0.7142857142857142,0.7,0.3224853739338831,-0.7593338881380203,-1.1120517854671188,-2.262198730919051,-0.2474880101910003,0.0030867482703564875,0.040100250626566414,-0.02197802197802201,-0.02014051522248239,0.032710280373831724,0.02752293577981635,inf,-0.0450042456835551,-0.005747126436781658,-0.032258064516129115,-0.15956397356219798
2012-03-31,0.017115895324099295,-0.049956423471604894,-0.002845828892811597,-0.009887570423603331,0.05545862846862937,0.0484289794858479,0.9384053902302079,0.9384053902302079,1.0555555555555558,1.0882352941176467,-0.328470693579077,-2.384369942196532,-0.47291414317067026,-4.861733914940022,1.270056630909215,0.37075551782682536,0.10361445783132517,0.0393258426966292,0.03871892925430198,0.3981900452488687,0.32247899159663884,inf,0.03793716656787205,0.05394990366088637,0.0,-0.040495334233229596
2012-06-30,-0.027132501578340462,-0.14005773311085046,-0.04622942131328078,-0.3160136084547329,0.0034661843192771435,0.031101282618310577,0.05573096196738403,0.05573096196738403,0.027027027027026973,0.028169014084507005,0.5459747763764653,-0.6515645819183248,5.023117178612059,-0.9402690040974695,0.033418438282059704,0.2515869329617588,0.06113537117903922,0.021621621621621623,-0.012655315232397712,0.2038834951456312,0.13238019592269,inf,0.031410622501427676,0.018281535648994485,0.03333333333333344,0.2572634411890635
2012-09-30,0.046514674686201296,-0.2817038962273869,0.027341853165393948,0.24696686816285562,0.0802990490036617,0.04818300362026662,-0.20876889730293302,-0.20876889730293302,-0.21052631578947367,-0.20547945205479456,-0.47555728968795885,-7.357680017043034,-1.2784002478127503,-20.5919534795764,-0.6335599055796091,0.13625680356259284,0.1646090534979423,0.06349206349206349,0.07061291074341658,0.15053763440860224,0.08463876548982929,inf,0.032115171650055396,0.14901256732495516,0.0,-0.4239357820481635
2012-12-31,0.023701337179121262,-0.1178111546554953,0.009345415899954634,-0.11946922161320184,0.045496852907507046,-0.00036830151617461837,0.5555170261460574,0.5555170261460574,0.5166666666666668,0.5517241379310347,1.0469398543347168,-0.6492856771867392,-0.8338059893889846,-1.030226177520276,0.05225982218476588,0.03178923303031955,0.1749116607773853,0.2139303482587065,0.041575968654767204,-0.035046728971962704,-0.13429618452252645,inf,0.02145922746781115,0.19218750000000018,0.032258064516129004,0.0018579511865550735
2013-03-31,0.24131382476727392,2.1353714179422933,0.3932308840712284,1.3469976209416474,0.0029923696287328383,0.06325862245420111,-0.20009808729769496,-0.20009808729769496,-0.19780219780219788,-0.21111111111111114,-0.5974107958431174,4.458158765949925,121.20444154147616,33.55261057001437,1.7160336699535712,0.140385122658929,-0.021052631578947323,-0.061475409836065587,-0.007941483803552862,0.09443099273607736,-0.07831175298804771,inf,-0.1919642857142858,-0.02490170380078649,-0.03125,0.33591840175335075
2013-06-30,-0.07028618273666665,-0.4527979811123126,-0.09749562264038625,-0.5200045824082926,-0.012972935125504792,0.011962537659662598,-1.798673429574717,-1.798673429574717,-1.7945205479452055,-1.8169014084507042,0.7481260617003838,-1.4704841843611602,-1.5679160319623722,-1.3870625638276732,-0.24455234088397548,-0.06134344929681712,-0.4608294930875576,-0.47161572052401746,-0.014535496102801693,-0.05530973451327437,-0.061326489261110395,inf,0.06142346441338975,-0.4623655913978494,-0.032258064516129115,0.14001766784452285
2013-09-30,0.04396745395387769,-0.08457929918577567,0.03547145647369243,-0.041660151267005174,0.06104179507975127,0.033129212489227955,-2.4819945564938237,-2.4819945564938237,-2.4827586206896552,-2.431034482758621,0.40366542311377485,-1.6156819775759144,-0.9986141730801357,-0.2970875640956764,-0.22754572016015584,-0.09073435189748646,0.14245014245014231,0.1074380165289257,0.05344164172723387,-0.07728337236533955,0.649014246654195,inf,0.016533986527862865,0.13749999999999996,-0.033333333333333326,-0.044833121160126166
2013-12-31,0.013982187682195502,-0.11556230555328861,0.015388659622596945,-0.061352569882777264,0.002473709700301141,0.039540844510241424,0.05931105931105929,0.05931105931105929,0.058139534883721034,0.12048192771084354,-0.19294933240383028,-0.2948893817342382,58.96689303904924,0.17064388470879965,-0.34484242336306914,-0.08640034690227116,-0.012468827930174453,-0.04477611940298509,0.009943181818181879,-0.13197969543147203,-0.20918055676760627,inf,-0.011445783132530196,-0.03296703296703296,0.0,-0.05771570956713212
2014-03-31,0.03179759539018345,0.2220849368712443,0.03610222282062159,0.08902405105909561,0.02356262382760277,0.027446249986715188,-0.08008446321404761,-0.08008446321404761,-0.08791208791208793,-0.12903225806451613,0.03006490468249501,-1.423740797559157,-0.47223283928596704,-2.6922987638558413,0.8907420559462988,0.09000296647878958,0.03787878787878762,0.0546875,0.015069318866787196,0.07894736842105265,0.07272125358640458,inf,-0.007921998781230899,0.02954545454545454,0.034482758620689724,0.1221942069983395
2014-06-30,-0.011769723377156538,-0.12106981652237814,-0.0702305434655891,-0.053500258755687535,0.06597242914796397,0.04328569975502239,-0.7262908642810544,-0.7262908642810544,-0.7349397590361446,-0.7283950617283951,-0.42368301517604445,-0.07465237396976288,6.481572876991578,-1.3722565157750344,-0.17537269727408955,0.03581537121706946,0.34793187347931886,0.37037037037037024,-0.0015835312747427555,0.02168021680216814,-0.016253471865034452,inf,0.07862407862407861,0.3487858719646799,0.0,-0.07140508548882074
