Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
1996-12-27,0.03958680368665024,0.044677430340915425,0.016923786576423572,-0.0038189370259479327,0.06757370606963087,0.04898192591062189,3.097529630158504,3.097529630158504,3.0555555555555554,0.0,0.8966196574009562,-0.3733525637837569,-0.797680098483901,2.579945605496708,1.1950829072490086,0.0601463018152264,0.0932642487046631,0.07066381156316925,0.059415911379657516,0.28338762214983726,0.22736768802228413,inf,0.02704514975413508,0.09157509157509147,-0.01754385964912286,0.048622821810005545
1997-03-28,0.02204228186195456,-0.008194986929109693,0.009267869467251888,-0.0020278668749920126,0.03706915347264372,0.1775733344212802,0.529343091130859,0.529343091130859,0.2191780821917808,0.0,0.6009335849917028,0.3913347763347763,-2.3364461653597113,-0.6230832283732182,0.20520718818368833,-0.07998977766419635,0.18862559241706167,0.16999999999999993,0.033269961977186346,-0.13197969543147203,-0.1197163120567376,inf,0.014581066376496254,0.1510067114093958,0.017857142857142794,-0.006164567140176769
1997-06-27,0.032289747317542306,0.011250121710936423,0.020647225079500897,-0.05152362265928201,0.04561800713960573,-0.11070717521174278,-0.40083628616026157,-0.40083628616026157,-0.247191011235955,0.0,-0.9591082626154729,-0.03822878152240994,-4.413312881941908,-2.8530737813610565,-0.31551758394595664,-0.04166666666666663,0.03349282296650702,0.023931623931623847,0.04047838086476552,-0.07309941520467833,-0.06574282951981958,inf,0.013084513084512972,0.04081632653061251,-0.01754385964912286,0.06620819848975179
1997-09-26,0.02572959215557047,0.021178522563010338,0.010380051682394642,0.010270574851542147,0.04288197089800083,0.06050310663308145,0.11342891914505215,0.11342891914505215,0.10447761194029836,0.0,13.759674922600619,-0.05569184814549222,-0.8950176539819537,-0.774902679184795,-0.10376039055284336,0.10231884057971019,0.1558641975308641,0.1752921535893155,0.03625110521662256,0.05993690851735023,0.06209037599172129,inf,0.016726656785941207,0.1652661064425769,0.005952380952380931,0.010813203490578127
1997-12-26,0.05565841472394717,0.1200060056453065,0.06452580149263576,0.11744269653860884,0.04605834837431111,0.054007286435980184,0.18067391935511412,0.18067391935511412,0.20270270270270263,0.0,-0.17858360208710244,-0.38047139969623955,-0.3699551569506726,-4.316632756866735,0.3839766805052558,0.019195372074677808,0.002670226969292422,0.009943181818181657,0.04266211604095571,-0.014880952380952328,-0.1692107827216629,inf,-0.009162848812994562,0.004807692307692291,0.00591715976331364,0.002252111354394737
1998-04-03,0.011035005518876817,0.06312006614753862,-0.025103053058563307,0.04362945972182852,0.05084972708441082,0.12323837864733433,0.15859515130475033,0.15859515130475033,-0.4044943820224719,0.0,1.3549221144024517,0.04051500880159997,-1.164024587512132,5.927382869411855,1.9219640881627096,0.24767801857585137,-0.07190412782956057,-0.057665260196905654,0.0400981996726677,0.1963746223564955,0.19272869429241601,inf,0.039302227826818026,-0.0574162679425837,0.0,0.018663004806191763
1998-07-03,0.01843928343293899,0.024897661497117918,-0.001994602839375803,0.12222097832099665,0.039324930356897436,-0.06165510718114764,-0.1967763683579704,-0.1967763683579704,-0.2264150943396227,-0.5402298850574712,-0.856001355472721,0.15123251755994294,-9.398422090729783,-1.4134657958822228,-0.27196309995340173,0.17990074441687343,0.0,0.017910447761193993,0.03619197482297398,0.13383838383838387,0.11996066863323507,inf,0.020626895854398475,0.005076142131979822,0.0117647058823529,-0.08670343137254899
1998-10-02,0.044409747623085805,0.06098329772800093,0.025934634375734733,0.05112037626568622,0.06254257863676238,0.053504476808626134,0.13541618092795527,0.13541618092795527,0.12195121951219523,0.125,2.349061043912082,-0.09149592607695445,0.024972600594958427,-1.4996586573857171,0.21040288424516085,0.1074307746232035,0.0035868005738881603,0.02052785923753664,0.059225512528473745,0.06904231625835178,0.06584723441615448,inf,0.01723796314642345,0.015151515151515138,0.005813953488372103,0.009392821200939316
1999-01-01,0.065423982551994,0.06717002556220852,0.09144645872008184,0.38330574521418237,0.04076356228920264,0.0433587278943115,0.19126042137254107,0.19126042137254107,0.19565217391304346,0.19999999999999996,-0.19082317394512172,1.227022128877635,4.570992133200947,-2.9849706646663274,-0.30609353052962074,-0.07279632853299567,0.013581129378127388,0.02586206896551735,0.0379928315412188,-0.12499999999999989,-0.11367380560131801,inf,-0.02298402804830524,0.02487562189054726,0.0,-0.2285144566301096
1999-04-02,0.09194144865091158,0.1600600678914954,0.1408398763204819,0.050022323061361895,0.0433458310581214,0.10503203505597836,0.34175687788733367,0.34175687788733367,0.34545454545454524,0.33333333333333326,3.464257802323764,-0.26209172944339443,0.6507314130598703,-6.865952249200329,2.5875677960551777,0.10360129714968402,0.07052186177715081,0.06022408963585435,0.0379834254143645,0.06428571428571428,0.043370508054522805,inf,-0.044657097288676284,0.08009708737864063,-0.017341040462427793,0.10476436633066255
1999-07-02,-0.0024218659670519616,-0.06860285838998725,-0.042031094520209145,-0.06558672670283439,0.04062038774025423,-0.03144887902522464,-0.3296504706355936,-0.3296504706355936,-0.33783783783783783,-0.33333333333333337,-0.9501823592915706,0.3665091446917499,-2.0793315947710247,-1.8495004900765255,-0.6127104032074717,-0.05459325703680784,-0.005270092226613898,-0.006605019815059454,0.03858948769128401,-0.0894854586129753,-0.13984560570071258,inf,0.04319699499165264,0.0022471910112360494,-0.00588235294117645,-0.0031973797083365563
1999-10-01,0.027184625772257442,0.02819840821276931,0.011376390776881573,-0.10485891555294136,0.04299860211096851,0.030396727699211867,0.14507844840803386,0.14507844840803386,0.14285714285714302,0.14583333333333348,5.730974971691851,-0.3242598060844675,-1.2831068499053542,-1.0800102921062253,0.1265800546752478,0.11140193031244872,0.004635761589403931,0.0026595744680850686,0.03971812940422814,0.0687960687960687,0.0707628581290991,inf,0.015403080616123388,0.011210762331838486,-0.01183431952662728,0.14856829917070868
1999-12-31,0.0873310202471691,0.06796758820383397,0.0653762964223592,0.10122754183182936,0.10862784046954777,0.11004703447627118,-0.08138535866909169,-0.08138535866909169,-0.1250000000000001,-0.12727272727272743,0.7123623011015912,1.0164188766854183,0.16509023700804515,-1.9022714193832302,-0.08933930221855402,0.12275537238740064,-0.06855636123928799,-0.05968169761273201,0.06346272335181768,0.08045977011494276,0.07382333978078659,inf,0.019503546099290503,-0.06208425720620847,0.0059880239520957446,-0.030175056195082095
2000-03-31,0.052802278621808085,0.01341828994833505,0.0513776961486323,0.034829062503912045,0.05413025892209067,0.19536361406076352,0.8541704624130015,0.8541704624130015,0.7755102040816326,0.7708333333333333,0.5348844299753717,0.02652846586034152,-2.4242056641627396,-1.7868612590980715,0.08759553940608944,0.09425799685369696,0.03397027600849256,0.05359661495063461,0.04982618771726521,0.029787234042553123,0.12368658060642446,inf,0.0013526570048310038,0.016548463356973908,0.03571428571428581,-0.02071920213513123
2000-06-30,0.07250034217868051,0.045101189841432854,0.12011730826987965,0.13041251714999147,0.02822823059592494,-0.12684326884528718,-0.3711186227497838,-0.3711186227497838,-0.3448275862068966,-0.3411764705882352,-1.211220510239891,0.16744631229862894,-7.394758394758394,-7.637104849091689,-0.5345675741062891,0.014616029711273404,-0.013004791238877544,-0.01606425702811254,0.02759381898454749,-0.0351239669421487,-0.0411434678065723,inf,-0.04129679660362784,0.0,-0.017241379310344862,-0.07545004661837496
2000-09-29,0.032984126984126894,0.05471965687800484,0.04302703384751272,-0.1591831274802693,0.0228122304226972,0.014452157674664123,0.13541666666666674,0.13541666666666674,0.14035087719298267,0.1428571428571428,-2.5768025078369905,-0.3533487297921478,-0.6319159836065573,-1.0998563218390804,0.11468646864686471,-0.1627110638800331,-0.004854368932038833,-0.013605442176870763,0.02094522019334044,-0.18415417558886504,-0.19030370576762334,inf,-0.00986312399355882,0.009302325581395543,-0.023391812865497075,0.2544410829260726
2000-12-29,0.22715817941547067,0.12684878496704166,0.41726901557538176,0.8067561117887256,0.030799987505075954,0.06634919364520386,-0.39816513761467887,-0.39816513761467887,-0.4,-0.40625,0.9562624254473162,2.2185714285714284,3.46624913013222,1.6043165467625897,0.2679496669133974,-0.043717388238612265,-0.06898954703832749,-0.12413793103448267,0.029458179905312853,-0.06299212598425208,-0.07777013076393657,inf,-0.15999186826590772,-0.06682027649769584,-0.059880239520958,-0.37635273019603
2001-03-30,0.023628554613641217,-0.06754751025872352,0.05834151337971072,0.053390079248605726,-0.025667444468014167,0.08721432056141398,-1.5701219512195121,-1.5701219512195121,-1.564102564102564,-1.5789473684210527,0.7066395663956639,-0.3018197958277852,-0.7731380492365223,-0.6298342541436464,0.07822533566841794,-0.2906650936440053,-0.4565868263473054,-0.4929133858267717,-0.029126213592232997,-0.31092436974789917,-0.2615671641791045,inf,-0.04816069699903203,-0.45185185185185184,-0.07643312101910837,-0.11472483886960827
2001-06-29,0.04352400058717043,0.0661048689138577,0.05974272118719259,-0.19094987322020673,0.01850584722567805,-0.06333920127023573,-2.2754010695187166,-2.2754010695187166,-2.272727272727273,-2.272727272727273,-1.220325526002382,-0.48935155753337567,1.290521978021978,-8.395522388059701,-0.5365457498646453,-0.22058212058212057,-0.21625344352617082,-0.2639751552795031,0.01684210526315799,-0.19918699186991873,0.3931278423446185,inf,-0.023900330536486103,-0.22522522522522526,-0.048275862068965614,0.31765232974910385
2001-09-28,0.01921318547347206,0.03246677205925397,0.00825738693658562,0.0437388069982092,0.03679726387149973,0.019052181603773644,0.42976939203354303,0.42976939203354303,0.4285714285714286,0.4285714285714286,-3.681981981981982,-0.2365390600684718,-1.079160419790105,-1.2694248234106964,0.3119158878504673,-0.05974926647105905,-0.23198594024604569,-0.27004219409282704,0.031573498964803326,-0.07614213197969544,0.18389553862894448,inf,0.017191977077363862,-0.2383720930232558,-0.04347826086956508,-0.010795647738864322
2001-12-28,-0.010615906607625458,-0.027022428899537765,-0.03277791406412167,-0.1116280604500759,0.023975023562676778,0.04903627092901308,0.27712609970674484,0.27712609970674484,0.2749999999999999,0.2749999999999999,0.1975142761168962,-0.20383204239706487,4.587121212121212,-0.5543071161048689,0.10596616206589493,0.15546099290780124,0.13501144164759715,0.12716763005780352,0.021073758153537403,0.1208791208791209,0.4856004901960784,inf,0.03508322663252228,0.12213740458015265,0.007575757575757569,0.0952135430093668
2002-03-29,0.0009648694520005829,-0.03706941773037242,-0.027060246605275506,0.005831445232700627,0.04228268998446749,0.0500879037540074,0.6199770378874856,0.6199770378874856,0.6274509803921569,0.6078431372549018,1.1380084151472651,1.2724014336917562,0.9898305084745762,1.092436974789916,0.20048309178743962,0.15394058433587055,1.0161290322580645,1.0512820512820515,0.03832923832923818,0.13235294117647056,-0.0008249123530624791,inf,0.04106877783275609,1.0476190476190474,0.0,-0.042604943114947
2002-06-28,0.020533070088845085,0.02287997094606875,-8.021015059456182e-05,-0.0016986706056130174,0.04890164477315384,-0.09237738822139063,-0.4401133947554926,-0.4401133947554926,-0.4457831325301205,-0.4390243902439024,-0.9715297822093939,-0.5597115817936007,-1.495059625212947,-2.036144578313253,-0.17303822937625757,-0.058510638297872286,0.04999999999999982,0.08250000000000002,0.04827259820160901,-0.09523809523809534,-0.5457172342621259,inf,0.02780418250950567,0.08637873754152836,-0.007518796992481258,0.024586133420750667
2002-09-27,-0.0011607661056297625,0.000621338540742089,-0.023042213977739867,-0.06647185026263225,0.027546832245842978,-0.01171875,0.17594936708860764,0.17594936708860764,0.17391304347826098,0.17391304347826098,9.870967741935484,-0.15609007164790178,-1.4384033035099795,-1.3449612403100775,0.0721816707218168,-0.17152542372881363,0.029523809523809508,0.06235565819861444,0.02708803611738153,-0.20574162679425834,-0.23943661971830998,inf,0.028901734104046284,0.07033639143730896,0.0,0.07190849464085747
2002-12-27,0.012133848309806128,0.04349625949909819,-0.008149273339354668,-0.03253160042794312,0.03743438740238125,0.022397891963109373,0.13778256189451032,0.13778256189451032,0.14814814814814814,0.12962962962962954,-0.09029249682068674,-0.20739842328684055,-0.03610675039246469,2.235955056179775,0.2178517397881996,-0.17757774140752858,0.007400555041628065,0.03913043478260869,0.03428571428571425,-0.19879518072289148,-0.22700119474313019,inf,0.024943820224719193,0.05428571428571427,-0.022727272727272707,0.07857622565480193
2003-03-28,0.17443378810392174,0.15843015018418805,0.2059024400339411,0.22346002621231986,0.13690549645827677,0.09382159221076747,0.5383159886471145,0.5383159886471145,0.5,0.5245901639344264,2.1500465983224606,2.8485080336648814,-0.3420195439739414,3.8125,0.8608695652173912,0.06401326699834153,-0.011937557392102782,-0.0020920502092051096,0.04717382065448361,0.022556390977443552,0.020092735703245657,inf,-0.03201052400789306,0.051490514905149,-0.04651162790697683,-0.053203265532032584
2003-07-04,0.042115554192385884,0.03268021819427114,0.034598750600672856,-0.007498660953401126,0.051623827717957704,0.16333409693359946,-0.43234932349323496,-0.43234932349323496,-0.4731182795698925,-0.4731182795698925,-0.9699704142011835,-0.28628230616302186,-5.4504950495049505,-2.1277056277056277,-0.5216955941255006,0.07730673316708248,-0.03159851301115246,-0.023060796645702264,0.05073051948051943,0.02941176470588225,0.03106060606060601,inf,0.009060022650056565,-0.03608247422680411,0.016260162601626105,0.04048227986846897
2003-10-03,-0.0004966613321560898,0.00876424189307623,-0.02201247428836839,-0.033762817053426875,0.026278848932744348,0.010239675931135395,0.17118093174431204,0.17118093174431204,0.18367346938775508,0.16326530612244894,16.571428571428573,-0.43426183844011146,-1.5367074527252504,-1.3570057581573896,0.38939288206559675,0.18142361111111094,-0.025911708253358867,-0.0193133047210301,0.025106218617226617,0.12857142857142878,0.1675238795003675,inf,0.026936026936027035,-0.03475935828877008,0.016000000000000014,0.04403399115106388
2004-01-02,0.022038795641931674,0.028295019606922267,-0.007870142646335454,-0.030404579886201044,0.057507794428240944,0.008353753619959825,0.18778908418131368,0.18778908418131368,0.18965517241379315,0.19298245614035103,-0.1682085786375105,0.2688330871491875,-0.03730569948186524,-1.9086021505376345,-0.2546459065796083,0.00881704628949298,-0.015763546798029604,-0.006564551422319376,0.05614167294649586,-0.01898734177215189,-0.003146633102580232,inf,0.03475409836065557,-0.016620498614958512,0.007874015748031482,0.060540831427418285
2004-04-02,0.06278192442399622,0.11143587869930571,0.07710324312310868,0.17122695852534564,0.046848251987674505,0.10471666850767702,0.48442367601246117,0.48442367601246117,0.46376811594202905,0.48529411764705865,2.383215369059656,0.7795886689949554,-0.1991388589881593,-10.09861932938856,3.1084905660377355,0.05122602573440149,0.011011011011011096,0.024229074889867697,0.04316803424901883,-0.006451612903225823,0.023989898989899006,inf,-0.014997887621461703,-0.00845070422535199,0.03125,-0.05105924140555629
2004-07-02,0.001008132836326725,-0.017689842209072992,-0.010475691633731743,-0.00783843600147549,0.014154114504787652,-0.06599340065993398,-0.42077649527806926,-0.42077649527806926,-0.4158415841584159,-0.4257425742574258,-0.8805538951982467,-0.16245093763628438,-1.2244623655913978,-1.5415131151094732,-0.40970969329178286,-0.024249422632794393,-0.000990099009900991,0.01505376344086029,0.011627906976744207,-0.06493506493506496,-0.053020961775585684,inf,0.013081707055543568,0.022727272727272485,-0.007575757575757569,-0.009892386872535242
2004-10-01,0.04343300129486538,0.10225680282780103,0.04990135219671821,0.23803327446788725,0.036208255697291136,0.05301894872069379,0.18206521739130443,0.18206521739130443,0.1694915254237288,0.1724137931034484,2.963302752293578,-0.18667013798489973,0.16167664670658688,-1.746196957566053,0.5179216449013615,0.06248520710059169,0.0029732408325073845,0.00847457627118664,0.03313049357674114,0.05555555555555558,0.029296875,inf,-0.006985605419136287,0.01666666666666683,-0.007633587786259555,-0.10970093836494976
2004-12-31,0.06247820197743548,0.17313092979127132,0.05339627830231919,0.08731231231231229,0.07275619413178425,-0.10616342610242724,0.2068965517241379,0.2068965517241379,0.2028985507246377,0.2058823529411764,-0.23190235690235694,-0.19206145966709343,3.3505154639175254,0.11212446351931327,0.3794618341570566,0.16618400534640232,0.008893280632411127,0.008403361344537785,0.0625,0.125,0.12270714737507893,inf,0.009592837348113337,0.060109289617486406,-0.04615384615384621,0.07893539581437681
2005-04-01,-0.035535978747118224,-0.07967779503105588,-0.10960274985859109,-0.10748233561186682,0.046772503827866796,-0.18366128298453144,1.6146031746031748,1.6146031746031748,1.6024096385542173,1.6097560975609757,1.688767123287671,-2.400554675118859,-13.098341232227488,0.4645441389290883,0.34063163481953285,-0.0397325692454632,0.3192948090107737,0.35416666666666674,0.08654142285186328,-0.0935672514619883,-0.08338028169014089,inf,0.08551520270270263,0.48453608247422664,-0.08870967741935487,0.0311336003935625
2005-07-01,-0.034581562304593194,-0.06710253435973146,-0.022348188689080062,-0.026277108744423572,-0.04614531849046144,0.24786652269323217,-0.6804273919378339,-0.6804273919378339,-0.6712962962962963,-0.6728971962616823,-0.9903199510902791,-2.005940594059406,-0.7703457056115953,-2.920289855072464,-0.5770563199049787,-0.09309727471653073,0.0007423904974017681,0.018461538461538307,-0.04960317460317465,-0.16774193548387095,-0.33620159803318983,inf,-0.01205991052324451,0.03819444444444442,-0.017699115044247593,-0.04191657579062169
2005-09-30,0.0003935393949332511,0.023700075357950157,-0.013745418193935377,-0.03625529661016946,0.014092009685229945,-0.002763433356594569,-0.24392097264437695,-0.24392097264437695,-0.23943661971830976,-0.24285714285714277,23.31578947368421,-0.24943757030371205,-1.050319829424307,-0.9610634648370497,-0.053124268663702345,-0.0008773853915333696,-0.05637982195845692,-0.03474320241691842,0.012824336415150572,0.054263565891472965,-0.02777777777777779,inf,0.01378224059854305,-0.01170568561872909,-0.027027027027027084,0.06224656754641833
2005-12-30,0.034585061220475666,0.08783908130590001,0.033110904637216,0.08323486576351291,0.03597408592394502,0.0012315960365001377,1.0452261306532664,1.0452261306532664,1.0370370370370372,1.0377358490566038,1.4497835497835498,0.042712626451854696,5.864406779661017,-17.237885462555067,0.9110232328225407,0.14335894621295275,0.04481132075471694,0.06729264475743357,0.027679623085983485,0.125,0.18380952380952387,inf,0.0013594872790831936,0.05245346869712342,0.0185185185185186,0.004219126707741827
2006-03-31,0.0253093363329584,0.06678959922857008,0.009140708036955214,0.05050735667174022,0.040502128051872255,0.08568632932625109,-0.020147420147420103,-0.020147420147420103,-0.036363636363636376,-0.0092592592592593,0.31631030217352896,-0.1979877829680201,-1.1111111111111112,0.4039609332609875,0.6692964304190379,0.02822580645161299,-0.25884123401053416,-0.25513196480938416,0.0332378223495704,0.0,-0.032180209171359664,inf,0.014740108611326797,-0.3022508038585209,0.06363636363636349,0.015538512837612428
2006-06-30,0.007548306846012931,-0.005518641272459157,0.08458372492465238,0.10091521576392748,-0.06265597542787105,-0.08427964465044424,-1.2773319959879639,-1.2773319959879639,-1.2735849056603774,-1.2710280373831775,-1.2851389448248087,-0.6088709677419355,-2.666666666666667,-1.546280193236715,-0.21902843418300144,0.014565826330532161,-0.29949238578680204,-0.30708661417322825,0.024958402662229595,-0.013071895424836666,0.33582709891936835,inf,-0.06976299694189603,-0.2949308755760369,-0.017094017094017144,-0.09672970843183604
2006-09-29,-0.018725557855992614,-0.04087002280301699,0.007171243314309628,-0.008773853915332364,-0.04603314638603562,0.013778752601091071,-2.6889692585895117,-2.6889692585895117,-2.8620689655172415,-2.827586206896552,-2.32015065913371,1.258877434135166,-26.666666666666668,0.07817474354439335,-0.3023809523809524,-0.07933002024664082,-0.004347826086956608,-0.02556818181818199,-0.05411255411255411,-0.10596026490066224,0.30242688238954574,inf,-0.027737826176289282,-0.013071895424836555,-0.008695652173913104,-0.03235187204652856
2006-12-29,0.025311015253813407,0.026451419831083234,0.015115554632568973,0.02161982739544155,0.03666149222181847,0.008792854765338864,0.22912205567451815,0.22912205567451815,0.2407407407407407,0.2264150943396226,0.6733238231098431,0.7941176470588236,-0.7496103896103896,-1.0748031496062993,0.03242320819112621,0.015593762495001773,-0.19359534206695783,-0.20699708454810495,0.03661327231121292,0.07407407407407396,0.015766841853798397,inf,0.01098901098901095,-0.20529801324503316,-0.00877192982456143,0.004733283245679898
2007-03-30,0.04721546868688398,0.08545651857010972,0.19828153084038402,0.2251391686702624,-0.11746901583458125,0.11540047842943157,1.1289198606271778,1.1289198606271778,1.0746268656716413,1.1230769230769226,1.2195225916453536,-0.3374788015828152,4.073651452282157,13.214912280701755,0.4464187327823692,0.04940944881889764,0.18411552346570415,0.11029411764705888,-0.1214128035320089,0.01379310344827589,0.2793979303857008,inf,-0.15719063545150502,0.11250000000000004,0.0,-0.1140357436626036
2007-06-29,0.07490429542510291,0.1579646347832575,0.11788736860076576,-0.20507063170736017,0.011281588447653368,-0.05391214317408666,-0.5576923076923077,-0.5576923076923077,-0.5539568345323741,-0.5579710144927537,-1.3895717303629729,0.0396757679180888,-3.900838274381517,1.404504782474545,0.7421197981144654,0.04614518851997751,0.45579268292682906,0.36423841059602635,0.07537688442211055,0.19047619047619047,-0.09669117647058822,inf,-0.05927579365079361,0.3857677902621721,-0.017699115044247593,0.4567015530047265
2007-09-28,0.02365024984088726,-0.13700854370433369,0.03161374074114476,0.04203549664160855,0.01062025881302997,0.04671825738033819,-0.29879740980573544,-0.29879740980573544,-0.29032258064516125,-0.29508196721311475,-1.7737244269164407,5.71604431678293,-1.0181843811671836,-2.7176953676376234,-0.7317153164972122,-0.007351622736238239,-0.014659685863874339,-0.07038834951456308,0.010514018691588856,-0.07428571428571418,-0.28937728937728935,inf,-0.012654890587925238,-0.05675675675675673,-0.009009009009009028,-0.17179442609652928
2007-12-28,0.01605958184235412,0.0439307739401813,0.037391479057176324,0.07709382737129689,-0.01956905687036381,0.03554714726675301,1.3614775725593669,1.3614775725593669,1.431818181818182,1.4418604651162794,0.8805352022937241,-0.8297183356754445,7.251937984496124,-1.0734349320185268,0.20028524857375718,-0.013547687861271696,0.1551540913921361,0.07571801566579639,0.010982658959537428,-0.024691358024691357,0.018900343642611617,inf,-0.03497997329773028,0.08309455587392556,-0.00909090909090915,-0.030782146355114115
2008-03-28,0.026904924649285622,-0.009712348557451622,0.05124206191451841,0.10777980342422322,-0.01610462602680507,0.07798076923076924,0.01508379888268152,0.01508379888268152,0.1869158878504673,0.23809523809523814,0.4304590885990174,1.0078937926085398,-0.14419915453264442,0.11698880976602233,0.18638601256153464,-0.20893609229078913,-0.10027598896044165,-0.1334951456310679,0.03316180674671254,-0.22151898734177222,-0.3001686340640809,inf,-0.04205866076369669,-0.12698412698412698,-0.00917431192660556,-0.10610653962754446
