"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1999-06-30,14256996,114055968,8,217863000,154612000,127240000,122609000,90623000,0,0,15396000,798000,46316000,930000,930000,0.07,0.06,0,1927000,-3056000,-858000,-1501000,5436000,3056000,1.91,2.35,1.47,-0.1212,-0.0631,0.79,2.42,None,0,None,0.0088,0.416,None,0.87,-0.01,1.261
1999-03-31,14139237,113113896,8,210774000,145232000,121719000,116905000,89055000,0,0,15651000,882000,38821000,-26902000,-26902000,-1.9,-1.9,0,-4908000,-1488000,8764000,2144000,6937000,1488000,2.54,2.94,2.14,-0.1067,-0.0583,0.79,1.97,14.62,0,None,0.0099,0.4225,None,0.88,-0.06,1.2423
1998-12-31,12031685,96253480,8,201829000,147447000,77204000,72235000,124625000,0,0,15936000,1009000,49900000,7982000,7982000,0.68,0.65,0,5425000,-6025000,1618000,84000,2660000,2906000,2.14,2.97,1.31,0.1639,0.0942,1.29,1.74,None,0,0,0.0081,0.6175,0.1056,0.89,0.03,2.0412
1998-09-30,11940434,95523472,8,178286000,120544000,61242000,55927000,117044000,0,0,13290000,1223000,41261000,5227000,5227000,0.44,0.44,0,-23115000,-2989000,25359000,-561000,2576000,2989000,1.79,2.27,1.31,-0.3028,-0.1637,1.23,1.79,None,0,None,0.0104,0.6565,None,0.85,-0.27,2.1554
1998-06-30,9931465,79451720,8,159370000,102806000,79990000,74647000,79380000,0,0,13525000,1349000,35072000,2755000,2755000,0.28,0.27,0,-5894000,-3422000,6789000,-2288000,3137000,3614000,2.43,2.7,2.16,-0.4076,-0.2075,1,2.53,None,0,None,0.017,0.4981,None,0.85,-0.12,1.3772
1998-03-31,9875165,79001320,8,150979000,95663000,75263000,69771000,75716000,0,0,13760000,1537000,27699000,290000,290000,0.03,0.03,0,-2942000,-2900000,6592000,-459000,5425000,2708000,2.33,2.58,2.09,-0.4702,-0.2499,0.96,2.45,None,0,None,0.0203,0.5015,None,0.85,-0.07,1.3711
1997-12-31,9857399,78859192,8,153857000,99587000,78668000,73020000,75189000,0,0,14013000,1679000,32096000,-34566000,-34566000,-5.96,None,0,3023000,-4738000,5215000,3349000,5884000,5388000,2.47,2.75,2.19,-0.5244,-0.2942,0.95,1.99,19.96,0,None,0.0223,0.4887,None,0.88,-0.03,1.3638
1997-09-30,5559724,44477792,8,96348000,81939000,41197000,35720000,55151000,0,0,0,5477000,23915000,2437000,2437000,0.41,None,0,-5212000,-2514000,8899000,1107000,2535000,2383000,2.36,2.75,1.97,0.1112,0.0687,1.24,1.98,19.67,0,0,0.0993,0.5724,0.0711,0.97,-0.17,2.2939
1997-06-30,5507774,44062192,8,85170000,72241000,32716000,27215000,52454000,0,0,0,5501000,19939000,1450000,1450000,0.25,None,0,157000,-1922000,2794000,1162000,1428000,1686000,2.03,2.22,1.84,0.1093,None,1.19,1.75,17.85,0,0,0.1049,0.6159,0.0725,0.96,-0.03,2.6545
1997-03-31,5466293,43730344,8,80447000,68652000,29910000,25067000,50537000,0,0,0,4843000,15821000,91000,91000,0.02,None,0,-4084000,-1567000,5147000,-509000,266000,1386000,1.94,2.22,1.66,0.1064,None,1.16,1.69,17.24,0,0,0.0958,0.6282,0.0726,0.98,-0.13,2.7387
1996-12-31,5432963,43463704,8,75104000,64150000,25133000,19960000,49971000,0,0,0,5173000,21714000,1809000,1809000,0.31,None,0,3229000,-2375000,-88000,766000,775000,2213000,1.7,1.81,1.59,None,None,1.15,1.55,None,0,0,0.1035,0.6654,None,None,0.02,3.2139
1996-09-30,5341651,42733208,8,72378000,63681000,25187000,19693000,47191000,0,0,0,5494000,17938000,2121000,2121000,0.38,None,0,-4185000,-989000,5139000,-35000,182000,808000,1.69,1.91,1.47,None,None,1.1,1.59,None,0,None,0.1164,0.652,None,None,-0.12,3.2337
1996-06-30,5332031,42656248,8,61258000,52996000,16252000,11205000,45006000,0,0,0,5047000,15129000,1106000,1106000,0.2,None,0,-4613000,-1582000,5589000,-606000,217000,1427000,1.67,2.03,1.31,None,None,1.06,1.62,None,0,None,0.1121,0.7347,None,None,-0.14,4.7297
1996-03-31,5311665,42493320,8,54599000,47139000,10889000,9840000,43710000,0,0,0,1049000,11236000,56000,56000,0.01,None,0,688000,-1210000,191000,-331000,823000,1078000,1.52,1.8,1.25,None,None,1.03,None,None,0,None,0.024,0.8006,None,None,-0.01,4.7905
