"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2013-09-30,38037114,38037114,1,5085602000,None,3087549000,None,1880200000,117853000,73750000,0,2920756000,155902000,70156000,68788000,1.84,1.84,1.21,74496000,-27306000,-57898000,-10708000,9509000,44327000,155.9,172.16,139.64,0.092,0.0338,47.49,3.32,51.62,56.96,1.1044,1.6168,0.3552,0.2697,0.12,0.79,None
2013-06-30,38032560,38032560,1,5058998000,None,3084605000,None,1858155000,116238000,73750000,0,2925616000,153404000,26314000,24946000,0.67,0.67,1.21,64894000,-175944000,100423000,-10627000,20217000,32245000,159.34,171.11,147.56,0.0642,0.0239,46.92,3.37,46.59,55.75,1.5784,1.6395,0.3527,0.1881,0.12,0.86,None
2013-03-31,37998106,37998106,1,4936459000,None,2947895000,None,1870465000,118099000,73750000,0,2773538000,149342000,26571000,25203000,0.68,0.68,1.21,85692000,-105737000,32283000,12238000,30844000,184496000,151.71,156.36,147.06,0.0741,0.0274,47.28,3.4,44.49,54.54,1.373,1.5437,0.364,0.2165,0.12,-2.6,None
2012-12-31,37907305,37907305,1,4847223000,None,2962758000,None,1764804000,119661000,73750000,0,2818683000,144804000,45161000,43793000,1.21,1.22,1.1,48164000,-294072000,262571000,16663000,18606000,293122000,143.55,150.71,136.38,0.0775,0.0282,44.61,3.29,55,53.33,1.341,1.6668,0.3489,0.2205,0.12,-6.46,None
2012-09-30,36528212,36528212,1,4534672000,None,2749232000,None,1665693000,119747000,73750000,0,2595701000,138142000,17587000,16219000,0.46,0.45,1.1,89943000,-201888000,109756000,-2189000,1943000,101762000,154.01,160.64,147.38,0.0607,0.0225,43.58,3.69,64.44,52.23,1.725,1.6305,0.3511,0.172,0.12,-0.32,None
2012-06-30,36414318,36414318,1,4339116000,None,2624412000,None,1593225000,121479000,73750000,0,2487747000,132561000,38446000,37078000,1.07,1.07,1.1,57232000,-272127000,205283000,-9612000,4132000,51310000,153.79,161.53,146.05,0.0576,0.0213,41.73,3.91,93.77,51.13,1.8481,1.6372,0.3502,0.1612,0.12,0.16,None
2012-03-31,35214497,35214497,1,4051378000,None,2473579000,None,1457642000,120157000,73750000,0,2342883000,127918000,24090000,22722000,0.67,0.67,1.1,72160000,-44051000,-27254000,855000,13744000,40988000,143.99,151.54,136.43,0.0406,0.0157,39.3,3.49,116.12,50.03,2.6631,1.693,0.3416,0.1116,0.12,0.89,None
2011-12-31,34809580,34809580,1,4036964000,None,2478887000,None,1437527000,120550000,0,0,2360858000,124529000,15306000,13938000,0.42,0.42,1.04,43749000,-165143000,125263000,3869000,12889000,-118430000,129.84,148.44,111.25,0.0312,0.012,41.3,3.37,131.15,48.93,3.4867,1.6423,0.3561,0.0849,0.12,4.66,None
2011-09-30,34124039,34124039,1,3905165000,None,2394593000,None,1388310000,122262000,73750000,0,2260214000,120058000,9054000,7687000,0.23,0.23,1.04,68471000,-110521000,42261000,211000,9020000,34809000,132.28,145.4,119.15,0.0256,0.0097,38.52,3.57,136.37,47.89,4.4118,1.7194,0.3366,0.0678,0.12,0.99,None
2011-06-30,33817096,33817096,1,3825855000,None,2374754000,None,1326864000,124237000,73750000,0,2254461000,117198000,13749000,10325000,0.32,0.32,1.04,47044000,-65933000,-69985000,-88874000,8809000,46980000,130.49,138.31,122.67,0.026,0.0094,37.06,3.65,134.53,46.85,4.5006,1.7991,0.3275,0.0672,0.12,0,None
2011-03-31,32588240,32588240,1,3866686000,None,2494896000,None,1164361000,207429000,0,0,2370220000,113773000,8961000,8418000,0.27,0.27,1.04,57307000,-84186000,110809000,83930000,97683000,78732000,117.19,124.41,109.98,0.0266,0.0087,35.73,3.28,101.9,45.81,4.4991,2.0356,0.3011,0.0678,0.12,-0.66,None
2010-12-31,32167932,32167932,1,3732887000,None,2373524000,None,1149946000,209417000,0,0,2258745000,109131000,5320000,4778000,0.17,0.17,1.03,27246000,-259350000,231189000,-915000,13753000,247463000,111.36,117.12,105.6,0.0318,0.0104,35.75,3.36,89.09,44.77,3.7888,1.9642,0.3081,0.0812,0.12,-6.85,None
2010-09-30,31330980,31330980,1,3503753000,None,2254429000,None,1038631000,210693000,0,0,2059242000,104781000,6920000,6377000,0.21,0.21,1.033,58870000,-128362000,75793000,6301000,14668000,159590000,103.85,115.08,92.62,0.0344,0.0112,33.15,3.09,58.34,43.74,3.5045,1.9827,0.2964,0.088,0.12,-3.21,None
2010-06-30,30329994,30329994,1,3324182000,None,2087060000,None,1019574000,217548000,0,0,1903955000,100636000,10025000,9482000,0.32,0.32,1.033,36439000,-45661000,-4723000,-13945000,8367000,44813000,101.13,113.03,89.23,0.0494,0.0089,33.62,2.92,53.51,42.71,2.4051,1.8674,0.3067,0.1267,0.12,-0.28,None
2010-03-31,30102957,30102957,1,3308431000,None,2037791000,None,1044078000,226562000,0,0,1882734000,101184000,13669000,13127000,0.45,0.45,1.033,52975000,-77495000,26172000,1652000,22312000,34354000,85.16,93.98,76.35,0.0522,0.0099,34.68,2.4,28.67,41.68,2.2743,1.8033,0.3156,0.1305,0.12,0.62,None
2009-12-31,29662879,29662879,1,3254637000,None,1976747000,None,1053096000,224794000,0,0,1842549000,99846000,6952000,6781000,0.23,0.27,1.03,25925000,-75453000,-11754000,-61282000,20660000,79416000,80.81,88.35,73.28,0.0847,0.0115,35.5,2.3,23.7,40.65,1.4338,1.7496,0.3236,0.1998,0.13,-1.8,None
2009-09-30,29117693,29117693,1,3265022000,None,2014238000,None,1022841000,227943000,0,0,1856790000,101847000,-1239000,21739000,0.79,0.74,1.03,58428000,-48864000,6943000,16507000,81942000,27865000,71.22,86.49,55.96,0.1021,0.0158,35.13,2.12,22.54,39.62,1.2229,1.8153,0.3133,0.2272,0.13,1.05,None
2009-06-30,28194620,28194620,1,3238981000,None,1967556000,None,946682000,324743000,0,0,1829423000,103817000,12999000,11415000,0.43,0.43,1.03,34171000,-91044000,57096000,223000,65435000,22137000,63.63,71.84,55.42,0.0959,0.021,33.58,2.03,20.46,38.59,1.3271,1.9325,0.2923,0.2033,0.13,0.43,None
2009-03-31,27454266,27454266,1,3161915000,None,1978584000,None,860048000,323283000,0,0,1811816000,105879000,18396000,42265000,1.61,1.53,1.03,55063000,-3597000,-28163000,23303000,65212000,24847000,63.48,77.77,49.19,0.0994,0.021,31.33,2.02,28.72,37.55,1.3189,2.1066,0.272,0.1987,0.13,1.1,None
2008-12-31,26818907,26818907,1,3164823000,None,1939172000,None,844918000,380733000,0,0,1760647000,101180000,20655000,18345000,0.7,0.71,1.02,38193000,-41054000,11366000,8505000,41909000,47469000,89.27,117.77,60.77,0.0696,0.0211,31.5,2.75,25.43,36.52,1.9033,2.0838,0.267,0.1359,0.13,-0.35,None
2008-09-30,26795274,26795274,1,3159326000,None,1863683000,None,869801000,425842000,0,0,1730126000,104218000,14686000,12376000,0.5,0.49,1.02,53315000,-148104000,107198000,12409000,33404000,89993000,115.1,129.57,100.63,0.1123,0.0322,32.46,3.91,33.75,35.5,1.1586,1.9891,0.2753,0.2184,0.13,-1.37,None
2008-06-30,25565636,25565636,1,3063909000,None,1884184000,None,752820000,426905000,0,0,1765222000,104793000,11999000,9688000,0.39,0.38,1.02,42498000,-69849000,37989000,10638000,20995000,72552000,114.72,124.33,105.12,0.1109,0.032,29.45,3.86,33.54,34.48,1.1453,2.3448,0.2457,0.2141,0.13,-1.18,None
2008-03-31,25526808,25526808,1,3001276000,None,1819024000,None,757975000,424277000,0,0,1685483000,102704000,18014000,15704000,0.63,0.63,1.02,47235000,-26016000,-20818000,401000,10357000,31298000,101.05,117.51,84.59,0.1079,0.0328,29.69,3.26,23.78,33.46,1.112,2.2237,0.2526,0.2182,0.14,0.62,None
2007-12-31,25520479,25520479,1,2980323000,None,1762133000,None,790318000,427872000,0,0,1657691000,96013000,53597000,51287000,2.04,2.01,0.93,32729000,7915000,-40927000,-283000,9956000,-18730000,110.72,127.35,94.08,0.1377,0.0409,30.97,3.38,38.71,32.44,0.876,2.0975,0.2652,0.274,0.14,2.02,None
2007-09-30,25183276,25183276,1,2954400000,None,1728067000,None,824391000,401942000,0,0,1625852000,101255000,12308000,9997000,0.4,0.39,0.93,58496000,-169574000,108730000,-2348000,10239000,157412000,112.75,123.5,102,0.0964,0.0294,32.74,3.35,38.61,31.51,1.2794,1.9722,0.279,0.1871,0.14,-3.93,None
2007-06-30,25160844,25160844,1,2793475000,None,1549124000,None,846474000,397877000,0,0,1464122000,98061000,12187000,9877000,0.4,0.39,0.93,39721000,-190573000,148401000,-2451000,12587000,184146000,123.8,133.4,114.19,0.1057,0.0309,33.64,4.79,35.57,30.58,1.2133,1.7297,0.303,0.1939,0.14,-5.74,None
2007-03-31,24416015,24416015,1,2576331000,None,1568408000,None,631752000,376171000,0,0,1475781000,93194000,37546000,35303000,1.51,1.46,0.93,59931000,-25638000,-28917000,5376000,15038000,15809000,136.66,148.54,124.78,0.1363,0.0365,25.87,5.4,55.78,29.65,0.9882,2.336,0.2452,0.2339,0.14,1.81,None
2006-12-31,24205047,24205047,1,2485840000,None,1491599000,None,612209000,382032000,0,0,1411554000,82959000,17437000,15060000,0.65,0.62,0.84,22434000,-49897000,6983000,-20480000,9662000,-13449000,126.88,133.99,119.76,0.0967,0.0262,25.29,5,62.5,28.72,1.3648,2.3057,0.2463,0.1655,0.15,1.48,None
2006-09-30,23352112,23352112,1,2459490000,None,1493131000,None,592686000,373673000,0,0,1402330000,91542000,12477000,10686000,0.46,0.45,0.84,68248000,-161017000,113889000,21120000,30142000,137075000,120.06,128.57,111.54,0.0804,0.0217,25.38,4.62,62.21,27.88,1.6252,2.3661,0.241,0.1334,0.15,-2.95,None
2006-06-30,23140006,23140006,1,2328244000,None,1497768000,None,600782000,229694000,0,0,1420995000,87486000,22512000,22023000,0.96,0.95,0.84,25931000,-28778000,2460000,-387000,9022000,24870000,106.4,111.9,100.9,0.0754,0.0205,25.96,4.22,40.61,27.04,1.6885,2.3652,0.258,0.1301,0.15,0.05,None
2006-03-31,22894071,22894071,1,2296770000,None,1488470000,None,577300000,231000000,0,0,1407594000,86087000,10322000,9834000,0.43,0.43,0.84,43322000,-73184000,24934000,-4928000,9409000,67274000,101.6,111.1,92.1,0.102,0.028,25.22,4,30.6,26.2,1.225,2.4382,0.2514,0.1821,0.15,-1.05,None
2005-12-31,22881621,22881621,1,2239290000,None,1425109000,None,580967000,233214000,0,0,1354918000,89254000,5214000,4725000,0.21,0.2,0.81,17957000,-11626000,-11359000,-5028000,14337000,-10783000,86.89,93.44,80.35,0.128,0.0356,25.39,3.21,19.31,25.36,0.9571,2.3322,0.2594,0.2376,0.15,1.26,None
2005-09-30,22854403,22854403,1,2246325000,None,1396678000,None,618470000,231177000,0,0,1314239000,81820000,8747000,8259000,0.36,0.35,0.81,40023000,-31083000,-22651000,-13711000,19365000,31955000,88,93.14,82.86,0.1721,0.0479,27.06,3.25,15.6,24.55,0.7054,2.125,0.2753,0.3426,0.14,0.35,None
2005-06-30,23086853,23086853,1,2246356000,None,1388559000,None,624714000,233083000,0,0,1313194000,78896000,38878000,38390000,1.66,1.64,0.81,28147000,22518000,-30106000,20559000,33076000,20124000,77.31,86.13,68.5,0.2188,0.0603,27.06,2.94,18.28,23.74,0.5613,2.1021,0.2781,0.4419,0.13,0.35,None
2005-03-31,23061053,23061053,1,2230988000,None,1392415000,None,606435000,232138000,0,0,1317955000,77321000,26877000,26389000,1.15,1.13,0.81,38482000,-10652000,-25957000,1873000,12517000,18354000,76.44,84.32,68.56,0.1682,0.0458,26.3,2.98,22.75,22.93,0.7451,2.1733,0.2718,0.3373,0.13,0.87,None
2004-12-31,23052121,23052121,1,2217217000,None,1385810000,None,591277000,240130000,0,0,1316984000,68548000,32500000,32012000,1.39,1.38,0.79,33871000,-68884000,29433000,-5580000,10644000,55640000,78.54,85.43,71.65,0.1353,0.037,25.65,3.12,34.45,22.12,0.9331,2.2274,0.2667,0.2742,0.13,-0.94,None
2004-09-30,22949355,22949355,1,2149125000,None,1334859000,None,578459000,235807000,0,0,1263444000,72432000,35030000,34542000,1.51,1.49,0.79,28419000,81723000,-105544000,4598000,16224000,-78734000,70.1,75.31,64.89,0.0932,0.0271,25.21,2.88,57.46,21.33,1.3478,2.1842,0.2692,0.1956,0.13,4.67,None
2004-06-30,22940054,22940054,1,2153304000,None,1308521000,None,558881000,285902000,0,0,1253767000,72697000,5713000,5225000,0.23,0.23,0.79,23492000,-32032000,2457000,-6083000,11626000,42501000,63.94,69.73,58.15,0.0508,0.0153,24.36,2.57,42.91,20.54,2.5413,2.2434,0.2595,0.1089,0.14,-0.83,None
2004-03-31,22884242,22884242,1,2089796000,None,1230256000,None,570194000,289346000,0,0,1166492000,69806000,6450000,5962000,0.26,0.26,0.79,35956000,-105866000,72851000,2941000,17709000,97215000,63.64,66.64,60.65,0.0626,0.0192,24.92,2.47,37.22,19.75,2.0816,2.0458,0.2728,0.1373,0.14,-2.68,None
2003-12-31,22850394,22850394,1,1728564000,None,895064000,None,589701000,243799000,0,0,832229000,58771000,7806000,7806000,0.28,0.3,0.78,29572000,-84579000,53753000,-1254000,9146000,84092000,63.24,66.6,59.88,0.0734,0.0228,25.81,2.85,33.11,18.96,1.803,1.4113,0.3412,0.1619,0.14,-2.39,None
2003-09-30,22788642,22788642,1,1659081000,None,889150000,None,506248000,263683000,0,0,827296000,58237000,9260000,9260000,0.44,0.43,0.78,23648000,-26882000,4780000,1546000,10400000,12514000,60.83,64.98,56.67,0.1036,0.0312,22.21,2.65,29.67,18.18,1.308,1.6342,0.3051,0.2258,0.14,0.49,None
2003-06-30,21059842,21059842,1,1638220000,None,889856000,None,484175000,264189000,0,0,827712000,58447000,10650000,10650000,0.51,0.5,0.78,20422000,-16612000,-5323000,-1513000,8854000,10795000,55.8,59.4,52.2,0.1142,0.0336,22.99,2.4,20.74,17.4,1.2033,1.7095,0.2955,0.2419,0.14,0.46,None
2003-03-31,21017133,21017133,1,1628934000,None,875598000,None,488594000,264742000,0,0,811896000,58995000,10231000,10231000,0.49,0.48,0.78,29678000,-15059000,-12814000,1805000,10367000,9900000,51.95,54.91,49,0.1448,0.0423,23.25,2.22,18.42,16.62,0.9612,1.6617,0.2999,0.3017,0.14,0.94,None
2002-12-31,20995040,20995040,1,1619734000,None,865890000,None,491314000,262530000,0,0,804063000,50406000,20901390,20901390,0.51,0.5,0.77,17838000,-48503000,37080000,6415000,8562000,153243065,48.44,52.15,44.72,0.1567,0.0372,23.4,2.39,16.76,15.84,0.913,1.6366,0.3033,0.3207,0.14,-6.45,None
2002-09-30,18261268,18261268,1,1356665000,None,734671000,None,370753000,251241000,0,0,681859000,48795000,10614000,10614000,0.58,0.57,0.77,22533000,-4448000,-24602000,-6517000,2147000,-18987065,49.2,54.75,43.65,0.1417,0.0319,20.3,2.29,15.82,15.07,1.0328,1.8391,0.2733,0.2684,0.15,2.27,None
2002-06-30,18224376,18224376,1,1366333000,None,722359000,None,392305000,251669000,0,0,667679000,50983000,21358000,21358000,1.15,1.14,0.77,18608000,-16519000,-293000,1796000,8664000,19565000,52.92,56.08,49.76,0.1507,0.035,21.53,2.56,20.51,14.3,0.9374,1.7019,0.2871,0.2854,0.15,-0.05,None
2002-03-31,18605233,18605233,1,1340493000,None,705433000,None,383962000,251098000,0,0,647350000,49938000,610,11296000,0.61,0.61,0.77,26751000,-16248000,-10075000,428000,6868000,20402000,49.98,53.97,46,0.1256,0.0278,20.64,2.53,19.52,13.53,1.1037,1.686,0.2864,0.2375,0.15,0.34,None
2001-12-31,19575172,19575172,1,1329458000,None,691379000,None,386599000,251480000,0,0,638660000,52716000,11070000,11070000,0.6,0.57,0.7,17500000,33940000,-57341000,-5901000,6440000,18179000,48.27,51.05,45.5,0.1244,0.0364,19.75,2.26,18.64,12.76,1.0803,1.652,0.2908,0.2361,0.15,-0.03,None
2001-09-30,18414295,18414295,1,1373999000,None,729923000,None,393048000,251028000,0,0,672905000,51763000,14899000,14899000,0.81,0.79,0.7,31066000,-25203000,-6188000,-325000,12341000,20763000,50.84,54.67,47,0.1241,0.0367,21.34,2.41,21.73,12.06,1.0328,1.712,0.2861,0.24,0.15,0.56,None
2001-06-30,18474237,18474237,1,1358922000,None,718194000,None,389932000,250796000,0,0,661182000,51045000,11527000,11527000,0.62,0.61,0.7,27428000,-79010000,52421000,839000,12666000,16491000,46.63,50.97,42.28,0.1123,0.0341,21.11,2.2,20.45,11.36,1.1078,1.6956,0.2869,0.2218,0.15,0.59,None
2001-03-31,18456841,18456841,1,1279033000,None,638649000,None,390796000,249588000,0,0,583904000,50110000,11049000,11049000,0.6,0.59,0.7,22877000,6465000,-24115000,5227000,11827000,-1301000,51.45,55.94,46.96,0.1087,0.0345,21.17,2.46,21.62,10.66,1.1032,1.4941,0.3055,0.2246,0.15,1.31,None
2000-12-31,18701013,18701013,1,1281849000,None,652044000,None,391675000,238130000,0,0,595535000,49434000,11081000,11081000,0.6,0.6,0.61,24663000,-48420000,23633000,-124000,6600000,15022000,54.13,57.75,50.5,0.1127,0.0376,20.94,2.58,21.91,9.96,0.9963,1.5205,0.3056,0.2468,0.15,0.52,None
2000-09-30,18655207,18655207,1,1229175000,None,599183000,None,391541000,238451000,0,0,545113000,47358000,10249000,10249000,0.56,0.54,0.61,31106000,-83191000,53572000,1487000,6724000,55954000,49.25,56.5,42,0.118,0.0413,20.99,2.31,18.66,9.35,0.9222,1.3922,0.3185,0.2729,0.15,-1.33,None
2000-06-30,18366587,18366587,1,1152876000,None,522836000,None,391330000,238710000,0,0,475082000,42412000,10273000,10144000,0.56,0.55,0.61,14363000,-64782000,32570000,-17849000,5237000,31491000,40,44,36,0.1254,0.0448,21.31,1.85,15.5,8.74,0.8419,1.214,0.3394,0.3062,0.14,-0.93,None
2000-03-31,18095786,18095786,1,1056362000,None,426355000,None,391456000,238551000,0,0,372917000,39536000,12750000,12633000,0.7,0.69,0.55,22032000,14793000,-26087000,10738000,23086000,-16228000,34.44,36.31,32.56,0.1223,0.0449,21.63,1.61,14.72,8.13,0.8414,0.9526,0.3706,0.3114,0.14,2.11,None
1999-12-31,18090886,18090886,1,1062313000,None,436331000,None,387693000,238289000,0,0,384108000,39512000,13161000,13044000,0.71,0.69,0.55,22238000,53183000,-67411000,8010000,12348000,-69626000,33.84,34,33.69,0.1096,0.0418,21.43,1.59,18.59,7.58,0.9087,0.9908,0.365,0.2892,0.14,5.08,None
1999-09-30,18054851,18054851,1,1129526000,None,506127000,None,384416000,238983000,0,0,436663000,37745000,13073000,12924000,0.72,0.71,0.55,23503000,-106862000,85902000,2543000,4338000,98191000,34.53,34.94,34.13,0.0842,0.0343,21.29,1.63,23.81,7.04,1.1326,1.1359,0.3403,0.2327,0.14,-4.14,None
