"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2011-12-31,591592387,118318477,0.2,8186000000,5257000000,6182000000,3080000000,2004000000,0,0,839000000,1935000000,2081000000,468000000,468000000,0.79,0.79,0.115,253000000,1354000000,-412000000,1066000000,2751000000,91000000,26.91,29.69,24.12,0.2625,0.0512,16.94,1.98,3.96,45.24,0.581,0.9656,0.2448,0.0599,0.86,1.37,1.7068
2011-10-01,590744010,118148802,0.2,9052000000,4879000000,7416000000,3893000000,1607000000,29000000,0,855000000,1935000000,1943000000,-217000000,-217000000,-0.37,-0.37,0,-220000000,-53000000,6000000,-381000000,1685000000,55000000,27.46,30.39,24.54,0.4922,0.0928,13.6,1.66,2.72,44.66,0.3124,1.2041,0.1775,0.1091,0.85,-2.33,1.2533
2011-07-02,588839779,117767955,0.2,9533000000,4584000000,7559000000,4122000000,1945000000,29000000,0,1133000000,1938000000,1537000000,62000000,62000000,0.11,0.11,0.23,155000000,149000000,-404000000,-66000000,2066000000,99000000,94.17,99,89.35,0.7339,0.1353,16.52,7.13,8.6,44.66,0.2131,0.9964,0.204,0.1483,0.91,0.48,1.1121
2011-04-02,585100721,117020144,0.2,9612000000,4795000000,8038000000,4453000000,1546000000,28000000,0,1291000000,1932000000,2220000000,153000000,153000000,0.25,0.25,0.115,59000000,140000000,-360000000,-19000000,2132000000,89000000,91.78,101.3,82.25,0.8614,0.1512,13.21,5.61,12.66,43.51,0.2015,1.2497,0.1608,0.1424,1.06,-0.26,1.0768
2011-01-01,622443503,124488700,0.2,9642000000,5074000000,7577000000,2934000000,2038000000,27000000,0,1271000000,2328000000,2349000000,880000000,880000000,1.38,1.37,0.115,205000000,1525000000,-702000000,1026000000,2151000000,87000000,79.3,88.6,70,0.5455,0.1001,16.37,6.82,26,42.94,0.3142,1.1423,0.2114,0.0899,1.11,0.95,1.7294
2010-10-02,639266211,127853242,0.2,9254000000,4121000000,7739000000,3122000000,1486000000,29000000,0,1798000000,2432000000,2575000000,192000000,192000000,0.29,0.29,0,28000000,315000000,-285000000,170000000,1125000000,66000000,71.55,77,66.1,0.2213,0.0446,11.62,6.37,19.6,42.36,0.7129,1.6366,0.1606,0.0384,1.16,-0.3,1.32
2010-07-03,662223675,132444735,0.2,8836000000,3810000000,7321000000,2723000000,1487000000,28000000,0,1765000000,2743000000,2769000000,187000000,187000000,0.29,0.28,0.22,145000000,-39000000,-40000000,-17000000,955000000,150000000,69.78,75.4,64.15,0.2375,0.0534,11.23,5.25,33.23,42.36,0.5833,1.8447,0.1683,0.0469,1.14,-0.04,1.3992
2010-03-27,661269828,132253965,0.2,9144000000,3860000000,7354000000,2596000000,1757000000,33000000,0,1821000000,2718000000,2578000000,-336000000,-336000000,-0.49,-0.49,0.11,335000000,-76000000,-592000000,-378000000,972000000,69000000,64.6,70.85,58.35,0.1345,0.0317,13.29,3.27,11.23,41.26,0.9918,1.547,0.1921,0.0273,1.16,2.01,1.4869
2009-12-26,697326315,139465263,0.2,9930000000,4423000000,7148000000,2679000000,2753000000,29000000,0,1882000000,2749000000,2858000000,371000000,371000000,0.53,0.53,0.11,285000000,-46000000,-126000000,87000000,1350000000,86000000,58.13,63.05,53.2,0.3406,0.084,19.74,3.21,19.38,40.71,0.38,0.9985,0.2772,0.0693,1.21,1.43,1.651
2009-09-26,697306010,139461202,0.2,10004000000,4311000000,7454000000,2820000000,2524000000,26000000,0,1898000000,2760000000,2588000000,284000000,284000000,0.41,0.41,0,187000000,109000000,-43000000,304000000,1263000000,58000000,51.33,56.8,45.85,0.1857,0.0443,18.1,3.51,20.13,40.16,0.7322,1.0935,0.2523,0.0345,1.28,0.92,1.5287
2009-06-27,695658410,139131682,0.2,9417000000,3830000000,7359000000,2846000000,2036000000,22000000,0,2669000000,2745000000,3164000000,-14000000,-14000000,-0.03,-0.03,0.22,597000000,-113000000,-238000000,294000000,959000000,143000000,44,48.75,39.25,0.158,0.038,14.63,2.84,None,40.16,0.8409,1.3482,0.2162,0.0283,1.35,3.26,1.3457
2009-03-28,695630434,139126086,0.2,9008000000,3597000000,6835000000,2833000000,2152000000,21000000,0,2832000000,2732000000,3028000000,165000000,165000000,0.24,0.24,0.11,89000000,-32000000,68000000,103000000,665000000,88000000,43.6,53.2,34,-0.1177,-0.0296,15.47,2.64,None,39.06,None,1.2695,0.2389,None,1.32,0.01,1.2697
2008-12-27,695543690,139108738,0.2,9355000000,3684000000,7042000000,3145000000,2294000000,19000000,0,2911000000,2355000000,3340000000,-17000000,-17000000,-0.02,-0.02,0.11,252000000,-217000000,-589000000,-665000000,562000000,80000000,53.23,67.75,38.7,-0.0885,-0.0234,16.49,2.75,None,38.51,None,1.0266,0.2452,None,1.25,1.24,1.1714
2008-09-27,706915720,141383144,0.2,10496000000,4518000000,7744000000,3864000000,2733000000,19000000,0,3111000000,2314000000,3349000000,230000000,230000000,0.33,0.32,0,-38000000,76000000,-8000000,-57000000,1227000000,68000000,67.8,75.35,60.25,-0.0163,-0.0043,19.33,3.41,None,37.96,None,0.8467,0.2604,None,1.19,-0.75,1.1693
2008-06-28,706384225,141276845,0.2,10830000000,4467000000,8000000000,3841000000,2811000000,19000000,0,3244000000,2340000000,3347000000,-672000000,-672000000,-0.95,-0.95,0.11,368000000,-76000000,-271000000,26000000,1284000000,165000000,67.88,75,60.75,-0.026,-0.0068,19.9,2.85,13.85,37.96,None,0.8324,0.2596,None,1.14,1.44,1.163
2008-03-29,706307100,141261420,0.2,11792000000,4708000000,8405000000,3769000000,3365000000,22000000,0,4073000000,2478000000,3243000000,211000000,211000000,0.3,0.3,0.105,33000000,-43000000,-298000000,-241000000,1258000000,109000000,71.35,81.1,61.6,0.2377,0.0596,23.82,3.3,16.99,37.41,0.5159,0.7364,0.2854,0.0543,1.1,-0.54,1.2491
2007-12-29,712174325,142434865,0.2,12079000000,5112000000,8936000000,3802000000,3082000000,61000000,0,3988000000,2481000000,3491000000,182000000,182000000,0.25,0.25,0.105,267000000,-99000000,-330000000,-129000000,1499000000,123000000,81.55,84.75,78.35,0.2194,0.052,21.64,4.09,31.98,36.89,0.5944,0.805,0.2552,0.0479,1.08,1.01,1.3446
2007-09-29,724191597,144838319,0.2,11601000000,4975000000,8656000000,3414000000,2886000000,59000000,0,3805000000,2792000000,3131000000,200000000,200000000,0.28,0.28,0.1,-62000000,22000000,-912000000,-892000000,1628000000,118000000,80.72,87.7,73.75,0.1396,0.0317,19.93,4.47,24.1,36.36,0.9815,0.9674,0.2488,0.0296,1.07,-1.24,1.4572
2007-06-30,724527126,144905425,0.2,12190000000,5643000000,9514000000,4301000000,2615000000,61000000,0,3759000000,2803000000,3199000000,117000000,117000000,0.15,0.15,0.2,394000000,142000000,-280000000,288000000,2520000000,204000000,86.2,90.75,81.65,0.1926,0.0428,18.05,4.82,33.15,35.86,0.727,1.0719,0.2145,0.041,1.04,1.31,1.312
2007-03-31,734581146,146916229,0.2,11482000000,5245000000,8794000000,3937000000,2630000000,58000000,0,3756000000,3241000000,3006000000,116000000,116000000,0.16,0.16,0.1,60000000,-467000000,-80000000,-472000000,2232000000,149000000,83.72,87.45,80,0.1534,0.032,17.9,4.91,39.87,34.86,0.5607,1.2323,0.2291,0.0316,1.01,-0.61,1.3322
2006-12-30,733471912,146694382,0.2,11487000000,5295000000,8932000000,3972000000,2500000000,55000000,0,3746000000,3335000000,3182000000,-62000000,-62000000,-0.08,-0.08,0.1,235000000,-170000000,-476000000,-338000000,2704000000,153000000,83.08,86.15,80,0.1262,0.0244,17.04,4.56,15.53,34.36,0.9288,1.334,0.2176,0.0242,1.01,0.56,1.3331
2006-09-30,746829940,149365988,0.2,11924000000,5684000000,9143000000,4594000000,2720000000,61000000,0,3817000000,3005000000,2891000000,333000000,333000000,0.44,0.44,0.1,-197000000,1063000000,-77000000,797000000,3042000000,125000000,77.97,85.55,70.4,0.3208,0.0583,18.21,4.91,21.66,33.86,0.4567,1.1048,0.2281,0.0565,1.03,-2.16,1.2373
2006-07-01,770449856,154089971,0.2,14522000000,6774000000,12005000000,6277000000,2449000000,68000000,0,4237000000,3807000000,3402000000,8000000,8000000,-0.01,0,-0,406000000,-56000000,-178000000,241000000,2245000000,258000000,86.78,94.1,79.45,0.2266,0.0371,15.89,5.27,32.75,33.36,0.8113,1.5545,0.1686,0.0348,1.07,0.96,1.0792
2006-04-01,760135535,152027107,0.2,14744000000,6537000000,12170000000,6150000000,2503000000,71000000,0,4403000000,3765000000,3789000000,42000000,42000000,0.06,0.06,0.1975,-22000000,-34000000,39000000,29000000,2004000000,133000000,92.43,98.2,86.65,0.1552,0.0267,16.46,5.48,26.04,33.36,1.5414,1.5042,0.1698,0.0235,1.14,-1.02,1.0629
2005-12-31,760144149,152028829,0.2,15143000000,6947000000,12510000000,6424000000,2565000000,68000000,0,4632000000,3736000000,4448000000,438000000,438000000,0.58,0.57,0.1975,660000000,336000000,-656000000,329000000,1974000000,135000000,91.25,95.95,86.55,0.1936,0.0365,16.87,6.08,33.18,32.38,1.1362,1.4565,0.1694,0.0304,1.2,3.45,1.0814
2005-10-01,759538052,151907610,0.2,15427000000,6973000000,13061000000,6613000000,2279000000,87000000,0,4689000000,4086000000,4305000000,67000000,67000000,0.09,0.09,0.1975,188000000,119000000,787000000,1053000000,1592000000,99000000,98.85,104.75,92.95,0.1408,0.0289,15,5.28,21.97,31.39,1.4427,1.7929,0.1477,0.0232,1.24,0.59,1.0544
2005-07-02,784552128,156910425,0.2,14412000000,5811000000,11393000000,4968000000,2938000000,81000000,0,4881000000,4115000000,4409000000,-148000000,-148000000,-0.19,-0.19,0.21,300000000,-142000000,3000000,12000000,545000000,191000000,103.65,111.1,96.2,0.22,0.0485,18.72,4.66,13.64,30.4,0.8669,1.4006,0.2039,0.0373,1.3,0.69,1.1697
2005-04-02,787295157,157459031,0.2,14793000000,5665000000,11214000000,4501000000,3501000000,78000000,0,5422000000,4361000000,4785000000,189000000,189000000,0.24,0.24,0.1975,247000000,-84000000,-391000000,-362000000,521000000,146000000,114.8,125,104.6,0.3734,0.0818,22.23,5.02,13.12,29.35,0.5185,1.2456,0.2367,0.0611,1.34,0.64,1.2586
2005-01-01,789329214,157865842,0.2,15488000000,6138000000,11801000000,4912000000,3610000000,77000000,0,5530000000,4487000000,5199000000,326000000,326000000,0.41,0.41,0.1975,731000000,-77000000,-176000000,748000000,883000000,121000000,116.47,122.45,110.5,0.4668,0.094,22.87,6.05,13.46,28.36,0.4444,1.2429,0.2331,0.0706,1.33,3.86,1.2496
2004-10-02,784813043,156962608,0.2,14550000000,5439000000,11453000000,5044000000,3022000000,75000000,0,5434000000,4136000000,4861000000,352000000,352000000,0.45,0.44,0.1875,72000000,70000000,-651000000,-503000000,135000000,80000000,110.03,116.5,103.55,0.5174,0.094,19.25,5.92,13.93,27.38,0.4435,1.3686,0.2077,0.0705,1.33,-0.05,1.0783
2004-07-03,793260767,158652153,0.2,14883000000,5746000000,11860000000,5423000000,2948000000,75000000,0,5438000000,4171000000,5138000000,354000000,354000000,0.46,0.43,0.22,667000000,-132000000,-599000000,-65000000,638000000,199000000,113.22,118.75,107.7,0.5238,0.0862,18.58,7.2,15.4,26.44,0.4868,1.4149,0.1981,0.065,1.33,2.95,1.0596
2004-03-27,790335715,158067143,0.2,14978000000,5987000000,12414000000,5688000000,2486000000,78000000,0,5479000000,4284000000,4745000000,376000000,376000000,0.47,0.47,0.1875,359000000,28000000,-280000000,112000000,703000000,113000000,107.38,113.9,100.85,0.5508,0.082,15.73,7.32,16.15,25.34,0.4645,1.7233,0.166,0.0637,1.29,1.56,1.0526
2003-12-27,791179990,158235998,0.2,14908000000,5781000000,12527000000,5528000000,2321000000,60000000,0,5543000000,4608000000,5017000000,312000000,312000000,0.39,0.39,0.1875,697000000,-79000000,-189000000,470000000,591000000,126000000,99.43,107.45,91.4,0.5128,0.0761,14.67,8.03,14.62,24.4,0.4856,1.9854,0.1557,0.0592,1.28,3.61,1.0458
2003-09-27,790306814,158061362,0.2,14224000000,5231000000,12205000000,5306000000,1958000000,61000000,0,5474000000,4544000000,4666000000,230000000,230000000,0.29,0.29,0.1875,319000000,-1000000,-1129000000,-821000000,121000000,92000000,95.3,99.5,91.1,0.537,0.0798,12.39,7.38,13.14,23.46,0.4474,2.3207,0.1377,0.0618,1.29,1.44,0.9859
2003-06-28,794468255,158893651,0.2,15084000000,5953000000,12453000000,5199000000,2273000000,358000000,221000000,5497000000,5157000000,4631000000,296000000,296000000,0.38,0.32,0.15,561000000,-239000000,306000000,685000000,942000000,270000000,90.67,100.1,81.25,0.5853,0.086,12.91,6.18,12.01,22.52,0.3937,2.5132,0.136,0.0664,1.29,1.83,1.145
2003-03-29,777143917,155428783,0.2,13934000000,5030000000,11053000000,5600000000,2502000000,379000000,221000000,5432000000,3999000000,4350000000,269000000,266000000,0.34,0.33,0.155,392000000,-170000000,-396000000,-172000000,257000000,167000000,103.3,115.65,90.95,0.6355,0.0921,14.68,7.4,13.87,21.77,0.375,1.7532,0.1637,0.0722,1.27,1.45,0.8982
2002-12-28,782694762,156538952,0.2,14060000000,5187000000,11022000000,5328000000,2407000000,631000000,221000000,5417000000,4276000000,4776000000,348000000,346000000,0.44,0.42,0.155,697000000,-150000000,-337000000,219000000,429000000,177000000,104.65,119.2,90.1,0.7011,0.0915,13.96,9.18,16.48,21,0.3764,1.9561,0.1555,0.0721,1.26,3.32,0.9735
2002-09-28,779706578,155941315,0.2,13692000000,4959000000,11059000000,5708000000,1999000000,634000000,221000000,5357000000,3957000000,4534000000,308000000,306000000,0.39,0.38,0.15,174000000,-115000000,-144000000,-88000000,210000000,132000000,92.8,104.85,80.75,0.6749,0.0787,11.4,8.32,15.6,20.23,0.4393,2.2255,0.1299,0.0606,1.29,0.27,0.8688
2002-06-29,780857515,156171503,0.2,13753000000,4986000000,11153000000,5463000000,1968000000,632000000,226000000,5420000000,4326000000,3920000000,351000000,351000000,0.44,0.38,0.15,805000000,-241000000,-945000000,-363000000,298000000,275000000,105.35,112.25,98.45,0.6891,0.0736,11.15,11.28,10.81,19.48,0.4653,2.4834,0.1267,0.0568,1.28,3.39,0.9127
2002-03-30,784494778,156898955,0.2,13742000000,5229000000,11410000000,5884000000,1696000000,636000000,230000000,5290000000,4302000000,4200000000,257000000,254000000,0.32,0.31,0.15,314000000,-220000000,190000000,280000000,661000000,170000000,106.5,111.75,101.25,None,0.1272,9.34,12.4,11.09,18.73,0.2825,2.9345,0.1067,0.0905,1.4,0.92,0.8887
2001-12-29,785392051,157078410,0.2,13486000000,5021000000,11272000000,5260000000,1580000000,634000000,230000000,5239000000,4768000000,4990000000,160000000,158000000,0.2,0.2,0.15,780000000,-132000000,-621000000,20000000,381000000,129000000,109.63,116.75,102.5,None,0.1331,8.59,13.65,8.31,17.98,0.2868,3.5319,0.1001,0.0891,1.49,4.14,0.9546
2001-09-29,783324463,156664892,0.2,13937000000,5409000000,11813000000,5867000000,1488000000,636000000,230000000,5080000000,4787000000,4518000000,242000000,239000000,0.31,0.3,0.145,-164000000,-1882000000,1846000000,-187000000,361000000,95000000,103.63,113.75,93.5,None,0.1934,8.03,14.47,7.88,17.23,0.2063,3.8052,0.0903,0.1261,1.53,-1.65,0.9219
2001-06-30,783488307,156697661,0.2,10167000000,5083000000,8182000000,4958000000,1360000000,625000000,238000000,2634000000,2640000000,4227000000,973000000,973000000,1.21,1.14,0.14,762000000,-7000000,-807000000,-58000000,548000000,184000000,103.78,116.25,91.3,None,0.2041,7.16,10.86,11.6,16.5,0.2048,2.3529,0.1104,0.1272,1.6,3.69,1.0252
2001-03-31,827945974,165589194,0.2,10974000000,5670000000,8486000000,4942000000,1830000000,658000000,247000000,2544000000,2753000000,4308000000,241000000,238000000,0.29,0.28,0.145,223000000,-55000000,-283000000,-129000000,606000000,119000000,112.38,123.75,101,None,0.1401,9.56,12.26,12.49,15.8,0.2892,1.7391,0.1443,0.1006,1.38,0.63,1.1473
2000-12-30,827071836,165414367,0.2,11532000000,6033000000,9118000000,5179000000,1764000000,650000000,247000000,2674000000,3145000000,4757000000,798000000,795000000,0.96,0.92,0.145,644000000,1473000000,-1616000000,510000000,735000000,113000000,110.78,126.55,95,None,0.1405,9.17,18.01,17.04,15.08,0.2838,2.0732,0.1315,0.0984,1.42,3.21,1.1649
2000-09-30,833773433,166754686,0.2,11733000000,6071000000,9837000000,6314000000,1272000000,624000000,246000000,2717000000,2966000000,4455000000,254000000,251000000,0.3,0.29,0.135,-133000000,-346000000,400000000,-89000000,225000000,116000000,95.63,104.05,87.2,0.8888,0.1055,6.15,13.03,14.83,14.35,0.3798,2.8908,0.0874,0.0711,1.47,-1.49,0.9615
2000-07-01,840397128,168079425,0.2,11611000000,5974000000,9509000000,6759000000,1486000000,616000000,252000000,2621000000,2248000000,2350000000,313000000,313000000,0.35,0.3,0.13,799000000,-481000000,-292000000,17000000,314000000,132000000,85,97.2,72.8,0.8277,0.1077,7.34,10.23,13.08,13.68,0.3767,1.8217,0.1063,0.0693,1.54,3.97,0.8839
2000-04-01,869567275,173913455,0.2,11437000000,5406000000,9111000000,6302000000,1704000000,622000000,258000000,2887000000,2163000000,4881000000,262000000,259000000,0.3,0.29,0.135,277000000,-192000000,-98000000,-6000000,297000000,199000000,88.45,110,66.9,0.8029,0.1079,8.31,9.06,13.93,13.03,0.3836,1.4959,0.1264,0.0581,1.84,0.45,0.8578
2000-01-01,888433675,177686735,0.2,11418000000,5410000000,8809000000,5941000000,1993000000,616000000,258000000,2944000000,2232000000,5330000000,389000000,386000000,0.44,0.42,0.135,569000000,-398000000,-5000000,134000000,303000000,139000000,121.4,137.5,105.3,0.7602,0.1085,9.76,14.82,20.4,12.35,0.3853,1.2865,0.152,0.0579,1.86,2.42,0.9106
1999-10-02,883037705,176607541,0.2,10917000000,5250000000,8597000000,5904000000,1705000000,615000000,258000000,2886000000,2140000000,4950000000,258000000,255000000,0.29,0.28,0.125,-105000000,-225000000,207000000,-110000000,169000000,113000000,114.08,122.2,105.95,0.6873,0.1032,8.19,15.93,18.11,11.67,0.4034,1.4789,0.1325,0.0547,1.87,-1.23,0.8892
1999-07-03,883697353,176739470,0.2,10521000000,4987000000,8377000000,5953000000,1531000000,613000000,265000000,2832000000,1892000000,5202000000,286000000,283000000,0.32,0.31,0.12,759000000,-231000000,-483000000,47000000,279000000,47000000,119.53,131.55,107.5,0.6848,0.1102,7.16,12.8,18.18,11.05,0.3715,1.4945,0.1203,0.0589,1.85,4.03,0.8377
1999-03-27,903480492,180696098,0.2,10580000000,5059000000,8061000000,5696000000,1957000000,562000000,270000000,3021000000,1998000000,4664000000,245000000,242000000,0.27,0.26,0.125,296000000,-105000000,-243000000,-78000000,232000000,124000000,133.45,149.4,117.5,0.6438,0.1106,9.34,12.2,20.77,10.45,0.3655,1.1844,0.1595,0.0601,1.82,0.95,0.8882
1998-12-26,912030559,182406111,0.2,11051000000,5276000000,8228000000,5753000000,2266000000,557000000,270000000,3229000000,2096000000,5286000000,322000000,319000000,0.35,0.34,0.125,504000000,-173000000,-248000000,88000000,310000000,122000000,142.35,154.05,130.65,0.6074,0.1075,10.94,13.42,None,9.82,0.3667,1.0501,0.1806,0.0589,1.81,2.09,0.9171
1998-09-26,456716756,182686702,0.4,11070000000,5336000000,8288000000,5691000000,2226000000,556000000,288000000,3172000000,2263000000,4860000000,338000000,335000000,0.73,0.7,0.23,44000000,317000000,-421000000,-51000000,222000000,84000000,129.38,147.95,110.8,-0.208,-0.037,10.61,13.07,None,9.2,None,1.1677,0.1751,None,1.8,-0.22,0.9376
1998-06-27,458598930,183439572,0.4,10989000000,5220000000,8308000000,5733000000,2121000000,560000000,305000000,3178000000,2270000000,5103000000,303000000,301000000,0.66,0.73,0.23,1207000000,-97000000,-1009000000,100000000,273000000,32000000,150.07,159.05,141.1,-0.2053,-0.045,9.9,13.96,None,8.63,None,1.25,0.1653,None,1.72,6.41,0.9105
1998-03-28,467083691,186833476,0.4,11167000000,5285000000,8282000000,5908000000,2317000000,568000000,309000000,3208000000,2080000000,4736000000,227000000,223000000,0.48,0.46,0.23,286000000,-155000000,-193000000,-64000000,173000000,98000000,144.38,155.8,132.95,-0.1745,-0.045,10.75,11.51,None,8.05,None,1.0359,0.1798,None,1.64,1.01,0.8945
1997-12-27,473169571,189267828,0.4,11153000000,5303000000,7947000000,5644000000,2682000000,524000000,309000000,3179000000,2020000000,5279000000,-1278000000,-1282000000,-2.71,-2.71,0.23,603000000,271000000,-807000000,64000000,237000000,122000000,130.63,142.5,118.75,-0.1552,-0.0452,12.54,5.88,26,7.48,None,0.8512,0.2128,None,1.57,2.54,0.9396
1997-09-27,479969158,191987663,0.4,13210000000,5522000000,8109000000,5210000000,4574000000,527000000,309000000,4057000000,2195000000,4893000000,225000000,221000000,0.46,0.44,0.21,-161000000,-294000000,359000000,-99000000,173000000,82000000,114.08,130.65,97.5,0.2339,0.0788,22.21,5.12,23.16,6.9,0.4016,0.5147,0.3229,0.0509,1.51,-1.27,1.0599
1997-06-28,480725013,192290005,0.4,12953000000,5391000000,7636000000,5016000000,4794000000,523000000,514000000,3947000000,1933000000,4930000000,280000000,274000000,0.57,0.55,0.21,807000000,-263000000,-501000000,42000000,272000000,178000000,103.14,108.45,97.83,0.2275,0.0769,22.26,4.68,21.38,6.38,0.4016,0.4516,0.3304,0.0498,1.5,3.27,1.0748
1997-03-29,480322075,192128830,0.4,12904000000,5305000000,7837000000,4962000000,4539000000,528000000,300000000,4051000000,1943000000,4649000000,206000000,199000000,0.41,0.4,0.21,262000000,-162000000,-137000000,-46000000,230000000,109000000,99.85,108.45,91.25,0.2221,0.0758,22.06,4.36,21.13,5.85,0.4012,0.4584,0.3285,0.0495,1.49,0.8,1.0691
1996-12-28,481033460,192413384,0.4,13099000000,5297000000,7871000000,5020000000,4704000000,524000000,300000000,4173000000,1881000000,5269000000,317000000,311000000,0.64,0.62,0.21,664000000,-10000000,-615000000,36000000,276000000,113000000,94.54,101.25,87.83,0.2179,0.075,22.89,4.2,20.78,5.32,0.3997,0.4271,0.3362,0.0491,1.49,2.86,1.0552
1996-09-28,483832418,193532967,0.4,13511000000,5581000000,8003000000,5429000000,4979000000,529000000,619000000,4194000000,1922000000,4886000000,206000000,199000000,0.41,0.4,0.19,-181000000,-607000000,785000000,-3000000,240000000,88000000,82.35,89.7,75,0.2123,0.0733,22.53,3.7,18.51,4.8,0.4052,0.4408,0.3227,0.0482,1.48,-1.39,1.028
1996-06-29,485182003,194072801,0.4,12602000000,5081000000,7459000000,4642000000,4620000000,523000000,300000000,3878000000,1842000000,4627000000,259000000,253000000,0.52,0.51,0.19,860000000,-355000000,-424000000,76000000,243000000,192000000,80.16,84.7,75.63,0.2116,0.073,22.26,3.67,18.86,4.32,0.4034,0.4264,0.3428,0.0477,1.48,3.44,1.0946
1996-03-30,485395092,194158036,0.4,12548000000,5153000000,7150000000,4593000000,4871000000,527000000,627000000,3947000000,1904000000,4443000000,188000000,181000000,0.37,0.36,0.19,182000000,-104000000,-159000000,-84000000,167000000,121000000,81.72,88.75,74.7,0.207,0.0702,21.86,3.77,19.69,3.85,0.4103,0.4486,0.3382,0.0457,1.49,0.31,1.1219
