"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2015-12-31,73377843,73377843,1,8911120000,None,4617156000,None,3975087000,318877000,130000000,0,3965795000,223955000,41080000,35131000,0.48,0.48,0.77,96200000,-164905000,117488000,48715000,125098000,164647000,90.39,96.86,83.92,0.0315,0.0167,52.4,1.81,98.25,43.07,1.8937,1.0314,0.4315,0.1386,0.1,-0.93,None
2015-09-30,72498946,72498946,1,8737344000,None,4962166000,None,3759162000,16016000,130000000,0,4314232000,218610000,39699000,32659000,0.46,0.46,0.77,95011000,-241450000,154519000,7766000,76383000,247353000,89.06,95.21,82.91,0.0179,0.0118,50.06,1.74,104.78,42.3,3.3259,1.1888,0.4154,0.0811,0.1,-2.1,None
2015-06-30,72307596,72307596,1,8524891000,None,4685772000,None,3822876000,16243000,130000000,0,4092966000,204156000,38430000,31291000,0.44,0.44,0.77,44559000,-145988000,79448000,-22024000,68617000,140386000,92.62,98.39,86.84,0.0164,0.0116,51.07,1.83,115.78,41.53,3.5366,1.1083,0.4332,0.0781,0.09,-1.33,None
2015-03-31,72040192,72040192,1,8405221000,None,4608369000,None,3780548000,16304000,130000000,0,3903926000,196753000,25008000,17786000,0.25,0.25,0.74,106841000,-170052000,67671000,4630000,90641000,130954000,95.75,102.96,88.54,0.0154,0.0114,50.67,1.87,94.8,40.76,3.6741,1.0694,0.4343,0.0765,0.09,-0.33,None
2014-12-31,72033942,72033942,1,8136036000,None,4226478000,None,3828439000,81119000,130000000,0,3678579000,188674000,-3675000,-16154000,-0.23,-0.23,0.74,79201000,-160490000,101332000,18988000,86011000,129599000,82.47,91.49,73.44,0.0192,0.0135,51.34,1.59,47.13,40.02,2.87,0.9946,0.4546,0.0992,0.09,-0.7,None
2014-09-30,72007833,72007833,1,8020314000,None,4063199000,None,3875198000,81917000,130000000,0,3501115000,185615000,35943000,27626000,0.39,0.39,0.72,110633000,-201162000,98126000,5322000,67023000,123772000,76.78,80.65,72.91,0.033,0.0196,52.01,1.46,44.9,39.28,1.6253,0.9348,0.467,0.1763,0.09,-0.18,None
2014-06-30,71749433,71749433,1,7815649000,None,3826766000,None,3906802000,82081000,130000000,0,3334861000,176402000,34956000,27932000,0.39,0.39,0.72,71232000,-110458000,25380000,-13269000,61701000,136784000,74.83,78.69,70.97,0.0321,0.0195,52.64,1.41,44.02,38.56,1.6403,0.883,0.4832,0.1789,0.09,-0.91,None
2014-03-31,71649262,71649262,1,7756039000,None,3751534000,None,3922736000,81769000,130000000,0,3251781000,176186000,39554000,32709000,0.46,0.46,0.7,73259000,-162719000,106474000,17274000,74970000,153925000,68.64,74.34,62.93,0.0314,0.0194,52.93,1.3,42.9,37.84,1.6301,0.8574,0.489,0.1812,0.09,-1.13,None
2013-12-31,71641272,71641272,1,7529764000,None,3550823000,None,3916789000,62152000,130000000,0,3061061000,167906000,42391000,36247000,0.51,0.51,0.68,76351000,-200258000,130713000,3857000,57696000,188628000,64.53,67.99,61.08,0.0296,0.0184,52.86,1.22,45.44,37.14,1.675,0.8084,0.5029,0.1723,0.09,-1.57,None
2013-09-30,71627655,71627655,1,7358369000,None,3377395000,None,3919028000,61946000,130000000,0,2870843000,158630000,31557000,24579000,0.35,0.35,0.68,93302000,-174645000,-169735000,-248366000,53839000,175750000,66.08,71.29,60.86,0.0268,0.0167,52.9,1.24,53.29,36.46,1.8089,0.7577,0.5149,0.1546,0.08,-1.15,None
2013-06-30,71439254,71439254,1,7379289000,None,3379814000,None,3937622000,61853000,130000000,0,2959424000,154235000,32114000,25483000,0.38,0.38,0.65,95833000,-146948000,268101000,215204000,302205000,138070000,69.81,78.43,61.2,0.0236,0.0149,53.3,1.35,60.7,35.78,1.9377,0.7772,0.516,0.1345,0.08,-0.59,None
2013-03-31,63837404,63837404,1,7090919000,None,3595638000,None,3433603000,61678000,130000000,0,3184530000,150380000,29255000,22442000,0.36,0.36,0.6,47241000,-69524000,-31509000,-53970000,87001000,59042000,71.64,73.51,69.77,0.0221,0.0142,51.75,1.49,65.72,35.13,1.9492,0.964,0.4659,0.1212,0.08,-0.18,None
2012-12-31,63741387,63741387,1,7150116000,None,3647058000,None,3441851000,61207000,380000000,0,3181949000,141547000,27795000,21000000,0.33,0.33,0.56,78043000,-149705000,118656000,46067000,140971000,120714000,69.34,74.59,64.09,0.021,0.0148,48.04,1.33,57.78,34.53,1.9501,1.0392,0.4282,0.1154,0.08,-0.67,None
2012-09-30,63688102,63688102,1,6965017000,None,3448397000,None,3455890000,60730000,130000000,0,3032144000,145455000,17477000,10646000,0.17,0.17,0.53,84870000,-116571000,47636000,13967000,94904000,113219000,74.03,77.1,70.97,0.0225,0.016,52.22,1.42,51.77,33.97,1.7206,0.9117,0.4775,0.1246,0.09,-0.45,None
2012-06-30,62775477,62775477,1,6841739000,None,3385154000,None,3396521000,60064000,130000000,0,2998760000,154105000,24790000,17616000,0.29,0.29,0.51,92935000,-167576000,77217000,3576000,80937000,158308000,71.95,76.5,67.4,0.0272,0.0187,52.03,1.37,45.54,33.44,1.3781,0.918,0.4774,0.1504,0.09,-1.04,None
2012-03-31,62084846,62084846,1,6718091000,None,3279089000,None,3379770000,59232000,130000000,0,2789487000,144966000,32064000,18368000,0.3,0.3,0.49,49685000,-124248000,71351000,-1178000,77361000,140531000,70.68,74.45,66.9,0.0298,0.0203,52.34,1.35,41.09,32.93,1.2162,0.8584,0.4837,0.1676,0.09,-1.46,None
2011-12-31,62031040,62031040,1,6574129000,None,3141236000,None,3374301000,58592000,129638000,0,2779264000,145731000,34242000,26942000,0.44,0.44,0.49,61119000,-132233000,81827000,10713000,78539000,124721000,63.58,71.07,56.1,0.0327,0.0209,52.31,1.21,22.71,32.44,1.0924,0.8566,0.4936,0.1794,0.09,-1.03,None
2011-09-30,61954215,61954215,1,6455556000,None,3024697000,None,3373494000,57365000,129638000,0,2574882000,143427000,32995000,25568000,0.4,0.4,0.47,73901000,-123748000,61978000,12131000,73056000,423891000,72.33,85.33,59.33,0.0526,0.0306,52.36,1.37,25.38,31.95,0.6704,0.7938,0.5025,0.2848,0.09,-5.65,None
2011-06-30,61932136,61932136,1,6343284000,None,2887427000,None,3398583000,57274000,129638000,0,2553329000,143976000,33373000,25986000,0.44,0.44,0.45,66151000,-389072000,305650000,-17271000,60925000,82636000,79.09,83.08,75.09,0.0538,0.031,52.78,1.56,40.35,31.48,0.6222,0.7811,0.5153,0.2902,0.09,-0.27,None
2011-03-31,55513135,55513135,1,5983343000,None,2983651000,None,2942332000,57360000,129638000,0,2669466000,140309000,31696000,24365000,0.44,0.44,0.45,45789000,-88526000,29701000,-13036000,78196000,83742000,76.85,80.72,72.99,0.041,0.024,50.67,1.52,38.62,31.03,0.7907,0.9491,0.4701,0.2147,0.09,-0.68,None
2010-12-31,55414810,55414810,1,5905861000,None,2919533000,None,2928825000,57503000,129638000,0,2584162000,132177000,91056000,83557000,1.52,1.52,0.45,57391000,-94096000,17126000,-19579000,91232000,94309000,70.89,76.19,65.6,0.042,0.0239,50.51,1.44,73.84,30.58,0.7297,0.9232,0.474,0.2174,0.09,-0.67,None
2010-09-30,55339406,55339406,1,5748625000,None,2839850000,None,2851204000,57571000,129638000,0,2519463000,121629000,29541000,22235000,0.45,0.45,0.35,40687000,-139563000,136433000,37557000,110811000,138088000,67,73.89,60.11,0.0188,0.0132,49.18,1.41,68.37,30.13,1.5394,0.9257,0.4734,0.0945,0.08,-1.76,None
2010-06-30,49996702,49996702,1,5565159000,None,3008129000,None,2498348000,58682000,129638000,0,2684411000,117010000,-13154000,-20393000,-0.45,-0.45,0.35,70134000,-122187000,54327000,2274000,73254000,122919000,67.83,75.18,60.48,0.0182,0.0126,47.38,1.36,30.15,29.78,1.5968,1.1333,0.4256,0.0872,0.08,-1.06,None
2010-03-31,44297646,44297646,1,5468534000,None,3069353000,None,2340599000,58582000,129638000,0,2762814000,116487000,27850000,20542000,0.47,0.47,0.35,51134000,-80808000,30026000,352000,70980000,85808000,62.28,69.03,55.54,0.0443,0.0226,49.91,1.33,22.32,29.43,0.6498,1.2496,0.4043,0.1999,0.09,-0.78,None
2009-12-31,44286871,44286871,1,5457227000,None,3051148000,None,2323408000,82671000,250000000,0,2746946000,111346000,28981000,21705000,0.48,0.49,0.35,22286000,-73979000,54041000,2348000,70628000,98625000,59.8,68.24,51.35,0.0525,0.0252,46.82,1.22,20.2,29.08,0.7265,1.3248,0.3799,0.2186,0.09,-1.72,None
2009-09-30,44173772,44173772,1,5393337000,None,3013481000,None,2297334000,82522000,129638000,0,2666096000,114605000,25492000,18203000,0.47,0.47,0.35,52520000,-103726000,49173000,-2033000,68280000,99804000,46.41,62.49,30.33,0.055,0.0254,49.07,0.95,14.69,28.73,0.8305,1.2299,0.4019,0.2111,0.09,-1.07,None
2009-06-30,39429572,39429572,1,5286653000,None,3158902000,None,2045752000,81999000,129638000,0,2826584000,121432000,39754000,32298000,0.83,0.82,0.35,63023000,-108783000,-9208000,-54968000,70313000,108818000,37.12,43.76,30.48,0.0612,0.0266,48.6,0.8,12.33,28.38,0.9009,1.4752,0.3624,0.2175,0.1,-1.16,None
2009-03-31,39371572,39371572,1,5235181000,None,3198536000,None,1962854000,73791000,129638000,0,2515974000,132757000,40374000,32768000,1.01,1.01,0.8,68121000,-123435000,109434000,54120000,125281000,120859000,48.94,66.69,31.19,0.0574,0.025,46.56,0.95,15.84,28.03,1.1264,1.3724,0.3502,0.1999,0.1,-1.34,None
2008-12-31,32368422,32368422,1,5131096000,None,3385879000,None,1670196000,75021000,0,0,2966963000,125375000,28160000,21071000,0.67,0.66,0.8,64294000,-137116000,128592000,55770000,71161000,127141000,72.92,112.72,33.12,0.061,0.0251,51.6,1.46,23.3,27.23,1.038,1.7764,0.3255,0.2141,0.09,-1.94,None
2008-09-30,32228211,32228211,1,4933140000,None,3117312000,None,1740708000,75120000,129638000,0,2804551000,115280000,28600000,21510000,0.68,0.67,0.8,86989000,-156211000,77541000,8319000,15391000,155721000,104.53,116.5,92.55,0.0634,0.0251,49.99,2.07,33.29,26.43,1.0162,1.7408,0.3266,0.2254,0.09,-2.13,None
2008-06-30,32114331,32114331,1,4803608000,None,2977862000,None,1750958000,74788000,129638000,0,2693333000,110054000,28421000,21303000,0.67,0.67,0.8,56208000,-126315000,69525000,-582000,7072000,128518000,100.12,107.5,92.73,0.0638,0.0247,50.49,2.06,31.29,25.63,1.0141,1.6612,0.3375,0.2282,0.09,-2.25,None
2008-03-31,32080011,32080011,1,4685045000,None,2918474000,None,1691714000,74857000,129638000,0,2625852000,109959000,37688000,34760000,1.1,1.09,0.78,25218000,-47906000,22312000,-376000,7654000,48558000,95.1,104.23,85.97,0.0672,0.0251,48.69,2.02,36.16,24.83,0.9811,1.681,0.3334,0.236,0.1,-0.73,None
2007-12-31,32019146,32019146,1,4642094000,None,3062768000,None,1503820000,75506000,0,0,2787904000,107687000,24992000,22277000,0.71,0.7,0.78,46835000,-293444000,243859000,-2750000,8030000,293180000,98.22,107.45,88.98,0.0564,0.0227,46.97,2.1,39.13,24.05,1.1847,1.8539,0.324,0.1947,0.1,-7.69,None
2007-09-30,31877932,31877932,1,4307003000,None,2756576000,None,1490708000,59719000,0,0,2502832000,104132000,22900000,20186000,0.69,0.68,0.76,57154000,-444130000,390739000,3763000,10780000,445831000,93.83,103.93,83.73,0.0537,0.023,46.76,2.11,39.26,23.27,1.2344,1.679,0.3461,0.1874,0.1,-12.19,None
2007-06-30,29565407,29565407,1,3846886000,None,2476267000,None,1312190000,58429000,0,0,2274269000,95902000,24048000,21334000,0.73,0.73,0.76,49480000,-123522000,72047000,-1995000,7017000,123692000,104.15,112.17,96.13,0.0517,0.0236,44.38,2.38,46.7,22.51,1.2833,1.7332,0.3411,0.1829,0.1,-2.51,None
2007-03-31,29474020,29474020,1,3721731000,None,2371600000,None,1291661000,58470000,0,0,2176594000,97639000,21784000,15108000,0.52,0.52,0.74,31913000,-85889000,60040000,6064000,9012000,87315000,106.75,116.23,97.26,0.0476,0.0237,43.82,2.32,47.03,21.75,1.395,1.6851,0.3471,0.1726,0.1,-1.88,None
2006-12-31,29425361,29425361,1,3617477000,None,2208348000,None,1351652000,57477000,0,0,2024866000,92538000,20535000,16512000,0.57,0.58,0.74,48740000,-327924000,274311000,-4873000,2948000,329049000,99.03,105.45,92.6,0.0509,0.0244,45.93,2.24,44.61,21.01,1.3505,1.4981,0.3736,0.1809,0.11,-9.53,None
2006-09-30,29271223,29271223,1,3305842000,None,1895318000,None,1353135000,57389000,57500000,0,1721348000,85208000,18964000,14942000,0.57,0.56,0.72,29909000,-429176000,403441000,4174000,7821000,433398000,93.72,99.35,88.09,0.0532,0.0257,44.26,2.31,42.22,20.27,1.3515,1.3286,0.3919,0.1825,0.11,-13.78,None
2006-06-30,26603397,26603397,1,2576639000,None,1419226000,None,1137237000,20176000,57500000,0,1305103000,70484000,17162000,13139000,0.57,0.57,0.7,15543000,-59030000,43704000,217000,3647000,62322000,88.61,95.7,81.52,0.058,0.0274,40.59,2.6,39.74,19.55,1.3162,1.2087,0.419,0.186,0.11,-1.76,None
2006-03-31,22781419,22781419,1,2511125000,None,1657937000,None,832990000,20198000,57500000,0,1544430000,68591000,16755000,12733000,0.57,0.56,0.7,34198000,-154460000,119781000,-481000,3430000,153509000,88.73,98,79.46,0.0649,0.0285,34.04,2.44,39.97,18.85,1.2552,1.9916,0.3088,0.1914,0.11,-5.24,None
2005-12-31,22778820,22778820,1,2362450000,None,1512535000,None,829800000,20115000,0,0,1406666000,66026000,16180000,12157000,0.54,0.53,0.7,32320000,-146900000,113940000,-640000,3911000,148503000,80.51,85,76.02,0.0652,0.0293,36.43,2.37,35.47,18.15,1.2603,1.6952,0.3512,0.194,0.11,-5.1,None
2005-09-30,22488883,22488883,1,2196799000,None,1356044000,None,820623000,20132000,57500000,0,1271698000,63752000,15991000,11969000,0.57,0.56,0.68,39178000,-79869000,42852000,2161000,4551000,78809000,79.44,85.85,73.02,0.0693,0.0307,33.93,2.56,34.69,17.45,1.2138,1.6664,0.3474,0.2043,0.11,-1.76,None
2005-06-30,21258220,21258220,1,2091696000,None,1375385000,None,716311000,0,57500000,0,1301934000,58217000,16273000,12250000,0.59,0.58,0.68,17522000,-81284000,62382000,-1380000,2390000,81773000,68.75,75.42,62.09,0.0724,0.0332,30.99,2.22,31.11,16.77,1.1691,1.9762,0.315,0.2182,0.11,-3.02,None
2005-03-31,21171230,21171230,1,2004211000,None,1292270000,None,711941000,0,57500000,0,1217917000,56089000,14989000,10967000,0.56,0.55,0.66,31658000,-124847000,93801000,612000,3770000,123957000,68.83,74.5,63.15,0.0699,0.0353,30.91,2.18,29.54,16.09,1.181,1.861,0.3265,0.2217,0.12,-4.36,None
2004-12-31,19638293,19638293,1,1872284000,None,1251811000,None,620473000,0,0,0,1186946000,50476000,15504000,11512000,0.6,0.58,0.66,11242000,-227924000,214510000,-2172000,3158000,226724000,70.38,75.24,65.51,0.0791,0.0397,31.6,2.24,26.26,15.43,1.0742,1.913,0.3314,0.2495,0.12,-10.97,None
2004-09-30,19535311,19535311,1,1523679000,None,909569000,None,614110000,0,0,0,847046000,46510000,15464000,11370000,0.59,0.58,0.64,21565000,-118862000,99597000,2300000,5330000,118270000,61.59,66.67,56.5,0.0865,0.0424,31.44,1.98,19.13,14.77,1.2002,1.3793,0.403,0.2767,0.13,-4.95,None
2004-06-30,19398842,19398842,1,1379744000,None,775098000,None,604646000,0,0,0,684486000,43523000,13887000,9727000,0.5,0.5,0.62,15429000,-83514000,66759000,-1326000,3030000,81494000,57.82,64.76,50.88,0.1129,0.0498,31.17,2.37,17.74,14.13,0.9572,1.132,0.4382,0.3477,0.13,-3.41,None
2004-03-31,19378632,19378632,1,1294820000,None,783096000,None,511724000,0,38588000,0,718898000,42775000,15340000,13115000,0.68,0.67,0.6,19516000,-20388000,243000,-629000,4356000,19017000,61.25,65.2,57.3,0.1233,0.0502,24.42,2.34,19.69,13.51,0.915,1.5194,0.3654,0.3588,0.13,0.03,None
2003-12-31,19378282,19378282,1,1272577000,None,765442000,None,507135000,0,0,0,709007000,39105000,13351000,13351000,1.03,0.93,1.08,19438000,-61739000,44061000,1760000,4985000,60221000,53.51,58.99,48.03,0.1181,0.0484,26.17,2.22,20.9,12.91,0.9398,1.3981,0.3985,0.3438,0.13,-2.1,None
2003-09-30,19161756,19161756,1,1211145000,None,709783000,None,501362000,0,38588000,0,655316000,40782000,21594000,21594000,1.02,1.12,0.56,15473000,3198000,-19444000,-773000,3225000,-3869000,46.45,48.55,44.34,0.1062,0.0463,24.15,1.97,24.45,11.83,1.0178,1.4161,0.3821,0.3123,0.13,1.01,None
2003-06-30,19125548,19125548,1,1231751000,None,742278000,None,489473000,0,38588000,0,681812000,40058000,12549000,10324000,0.54,0.54,0.53,22300000,-26270000,4294000,324000,3998000,23446000,43.62,45.63,41.61,0.0785,0.0384,23.58,1.85,23.84,11.27,1.3525,1.5122,0.3661,0.2332,0.13,-0.06,None
2003-03-31,19006623,19006623,1,1211291000,None,723599000,None,487692000,0,38588000,0,666405000,40613000,12149000,9924000,0.53,0.52,0.53,17636000,-54999000,37247000,-116000,3674000,53146000,41.3,42.8,39.81,0.0769,0.0379,23.63,1.62,23.33,10.74,1.4266,1.4839,0.3708,0.224,0.13,-1.87,None
2002-12-31,19006223,19006223,1,1159243000,None,673390000,None,485853000,0,0,0,614878000,35691000,9454000,7230000,0.38,0.38,1,28454000,-89627000,61370000,197000,3790000,87287000,40.17,42.79,37.56,0.0753,0.0376,25.56,1.7,21.95,10.21,1.4537,1.2656,0.4191,0.2174,0.14,-3.1,None
2002-09-30,18972507,18972507,1,1079325000,None,592706000,None,486619000,0,38588000,0,541976000,38064000,10755000,8530000,0.47,0.46,0.5,11636000,-39084000,28099000,651000,3593000,35951000,42.3,47.69,36.92,0.083,0.0382,23.61,2.18,23.9,9.21,1.094,1.2097,0.4151,0.2208,0.14,-1.28,None
2002-06-30,18963925,18963925,1,1041754000,None,634581000,None,407173000,0,38588000,0,584121000,35990000,10220000,7995000,0.48,0.47,0.5,15726000,-73786000,55990000,-2070000,2942000,69134000,44.98,47.85,42.1,0.0868,0.0363,19.44,2.06,26.62,8.71,1.1006,1.5848,0.3538,0.2149,0.14,-2.82,None
2002-03-31,16843745,16843745,1,977986000,None,571334000,None,406652000,0,38588000,0,519272000,34927000,9603000,7698000,0.47,0.46,0.46,11234000,-25343000,16745000,2636000,5012000,21097000,40.19,42.73,37.66,0.0867,0.0348,21.85,2.03,24.51,8.21,1.0914,1.4108,0.3763,0.212,0.14,-0.59,None
2001-12-31,16841445,16841445,1,962146000,None,629508000,None,332638000,0,0,0,573161000,33666000,8196000,7278000,0.45,0.44,0.46,27421000,-41761000,13996000,-344000,2376000,39150000,39.23,41.53,36.93,0.089,0.0337,19.75,2.2,24.37,7.75,1.1152,1.7231,0.3457,0.2082,0.14,-0.7,None
2001-09-30,16297607,16297607,1,928788000,None,599922000,None,328866000,0,38588000,0,552697000,32730000,7451000,6535000,0.41,0.4,0.46,13603000,-57944000,43395000,-946000,2720000,60717000,38.58,41,36.16,0.0873,0.0346,17.81,2.11,24.26,7.29,1.1103,1.904,0.3125,0.2087,0.15,-2.89,None
2001-06-30,16256274,16256274,1,879561000,None,543699000,None,335862000,0,38588000,0,501312000,30399000,7324000,6408000,0.4,0.39,0.46,1849000,-55801000,51822000,-2130000,3666000,50066000,36.54,38.44,34.64,0.0846,0.0352,18.29,2.14,23.13,6.83,1.1185,1.6864,0.338,0.2084,0.15,-2.97,None
2001-03-31,16171396,16171396,1,820110000,None,506034000,None,314076000,0,38588000,0,460378000,30995000,7306000,6390000,0.41,0.41,0.43,17467000,-36673000,22226000,3020000,5796000,32733000,35.81,37.43,34.19,0.0853,0.036,17.04,1.76,23.56,6.37,1.1107,1.6711,0.3359,0.2099,0.15,-0.94,None
2000-12-31,15658896,15658896,1,780984000,None,461832000,None,319152000,0,0,0,431256000,29563000,7400000,6482000,0.43,0.41,0.43,11057000,-21318000,12262000,2001000,2776000,17825000,35.84,38.56,33.13,0.0835,0.0358,20.38,1.95,25.6,5.94,1.1525,1.3513,0.4087,0.209,0.15,-0.43,None
2000-09-30,15536856,15536856,1,765934000,None,441842000,None,324092000,0,38588000,0,411613000,28475000,6531000,5615000,0.39,0.38,0.43,15397000,-56512000,41157000,42000,775000,46461000,34.31,37.13,31.5,0.0827,0.0342,18.38,2.05,24.86,5.51,1.1908,1.4417,0.3728,0.2083,0.15,-2,None
2000-06-30,14396522,14396522,1,699626000,None,420083000,None,279543000,0,38588000,0,391658000,24910000,6341000,5425000,0.38,0.38,0.43,4679000,-37870000,31956000,-1235000,733000,37870000,32.44,34.88,30,0.0851,0.0351,16.74,2.07,23.01,5.08,1.1928,1.6254,0.3444,0.2145,0.14,-2.31,None
2000-03-31,14293022,14293022,1,661275000,None,398361000,None,262914000,0,38588000,0,369874000,23962000,5737000,4821000,0.35,0.35,0.43,1798000,-16780000,13504000,-1478000,1968000,16780000,30.5,32,29,0.0839,0.0362,15.69,1.6,20.89,4.65,1.1675,1.6488,0.3392,0.2256,0.15,-1.05,None
1999-12-31,13792422,13792422,1,643118000,None,380535000,None,262583000,0,0,0,350512000,23234000,5089000,5089000,0.3,0.29,0.43,14689000,-25045000,11299000,943000,3446000,25045000,29.88,32,27.75,0.0857,0.0371,19.04,1.83,19.15,4.22,1.1071,1.3349,0.4083,0.2427,0.15,-0.75,None
1999-09-30,13740622,13740622,1,620076000,None,356558000,None,263518000,0,38588000,0,332557000,22395000,5849000,4933000,0.36,0.36,0.43,6411000,-57603000,50832000,-360000,2503000,57603000,30.16,31.44,28.88,0.0909,0.0387,16.37,1.57,18.85,3.79,1.0948,1.4785,0.3627,0.2552,0.14,-3.73,None
