"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2007-03-31,3148924126,3148924126,1,135695000000,22714000000,69229000000,30921000000,66466000000,0,1413000000,89934000000,21257000000,18694000000,2512000000,2512000000,0.78,0.74,0.31,4450000000,-558000000,-4892000000,-993000000,3994000000,757000000,63.36,66.3,60.42,0.1577,0.0731,20.66,3.13,24.94,9.68,0.3933,0.3268,0.4794,0.1329,0.55,1.17,0.7346
2006-12-31,3155383803,3155383803,1,137300000000,24689000000,71936000000,31294000000,65364000000,0,1432000000,89805000000,23650000000,19725000000,2862000000,2862000000,0.89,0.84,0.31,2450000000,-175000000,-4126000000,-1731000000,4987000000,669000000,63.12,64.73,61.5,0.1539,0.0708,20.26,3.21,26.08,9.37,0.3996,0.3699,0.4656,0.1314,0.54,0.56,0.7889
2006-09-30,3168754493,3168754493,1,137049000000,25506000000,73236000000,20590000000,63813000000,0,1440000000,89291000000,35727000000,18785000000,2698000000,2698000000,0.84,0.79,0.31,2953000000,-448000000,-2510000000,25000000,6718000000,570000000,59.05,62.85,55.25,0.1483,0.0686,19.68,3.05,24.6,9.06,0.407,0.5728,0.4551,0.1295,0.53,0.75,1.2388
2006-06-30,3175086100,3175086100,1,135695000000,24329000000,72787000000,19985000000,62908000000,0,1451000000,89027000000,35976000000,17842000000,1898000000,1898000000,0.56,0.28,0.31,3190000000,-123000000,-5216000000,-1982000000,6693000000,1001000000,55.74,58.73,52.75,0.1711,0.0739,19.36,2.88,22.39,8.75,0.4019,0.5854,0.4529,0.1273,0.58,0.69,1.2174
2006-03-31,3281470012,3281470012,1,136222000000,26615000000,71198000000,20043000000,65024000000,0,1460000000,87857000000,33916000000,17250000000,2211000000,2211000000,0.67,0.63,0.28,3439000000,-205000000,-2491000000,859000000,8675000000,637000000,59.75,62.5,57,0.2103,0.0836,19.37,3.03,24,8.44,0.3857,0.5336,0.4666,0.1281,0.65,0.85,1.3279
2005-12-31,3289109964,3289109964,1,136522000000,26425000000,70108000000,20505000000,66414000000,0,1469000000,88493000000,31394000000,18337000000,2546000000,2546000000,0.76,0.72,0.28,2575000000,1168000000,-2255000000,1506000000,7816000000,628000000,57.16,59.7,54.62,0.2802,0.0965,19.75,10.41,22.77,8.16,0.3721,0.4834,0.4757,0.1263,0.76,0.59,1.2887
2005-09-30,2377658052,2377658052,1,61906000000,20564000000,47373000000,21054000000,14533000000,0,1477000000,24228000000,21046000000,14793000000,2029000000,2029000000,0.82,0.77,0.28,2171000000,-1570000000,-616000000,-79000000,6310000000,401000000,55.69,59.46,51.91,0.4506,0.1168,5.49,8.57,22.55,7.88,0.3582,1.612,0.2109,0.1261,0.93,0.74,0.9767
2005-06-30,2461253748,2461253748,1,61527000000,20329000000,44050000000,25039000000,17477000000,0,1483000000,24163000000,12887000000,14258000000,1497000000,1497000000,0.59,0.37,0.28,2098000000,-734000000,-1743000000,-683000000,6389000000,795000000,54.58,56.79,52.37,0.424,0.1176,6.5,7.9,22.37,7.6,0.3552,0.8057,0.26,0.1279,0.92,0.53,0.8119
2005-03-31,2494479366,2494479366,1,63076000000,21591000000,44346000000,25322000000,18730000000,0,1493000000,24902000000,12936000000,14287000000,1720000000,1720000000,0.67,0.63,0.25,2645000000,-634000000,-1184000000,633000000,7072000000,475000000,54.1,57.04,51.16,0.4183,0.1177,6.91,7.42,22.97,7.32,0.3502,0.7505,0.2733,0.1287,0.92,0.87,0.8527
2004-12-31,2522583573,2522583573,1,63032000000,20996000000,43148000000,23903000000,19884000000,0,1505000000,25306000000,13385000000,14452000000,2039000000,2039000000,0.79,0.74,0.25,2061000000,-555000000,-470000000,1414000000,7676000000,498000000,53.97,57.4,50.53,0.41,0.1191,7.29,8.13,23.83,7.07,0.3553,0.7283,0.2916,0.1281,0.93,0.62,0.8784
2004-09-30,2536682989,2536682989,1,59203000000,18716000000,40844000000,21902000000,18359000000,0,1514000000,24410000000,13731000000,13744000000,2001000000,2001000000,0.77,0.73,0.25,1918000000,-413000000,-771000000,793000000,6262000000,413000000,54.23,56.95,51.5,0.4051,0.12,6.64,8.75,25.05,6.82,0.3596,0.8151,0.2845,0.1269,0.95,0.59,0.8545
2004-06-30,2542231468,2542231468,1,57048000000,17115000000,39770000000,22147000000,17278000000,0,1526000000,23900000000,12554000000,12962000000,1374000000,1374000000,0.52,0.34,0.24,2423000000,-2724000000,460000000,104000000,5469000000,693000000,53.99,56.34,51.64,0.3968,0.1204,6.2,8.28,26.4,6.57,0.3671,0.797,0.2761,0.1261,0.96,0.68,0.7728
2004-03-31,1285299395,2570598790,2,53868000000,17204000000,35576000000,17023000000,18292000000,0,1536000000,20502000000,13349000000,13029000000,1528000000,1528000000,1.16,1.09,0.46,2978000000,-554000000,-1973000000,422000000,5365000000,521000000,51.25,53.61,48.89,0.3778,0.1201,6.52,7.79,26.21,6.33,0.3796,0.7967,0.3111,0.1228,0.98,0.96,1.0106
2003-12-31,1292396101,2584792202,2,53862000000,17165000000,35290000000,17607000000,18572000000,0,1554000000,20710000000,12636000000,13221000000,1818000000,1818000000,1.38,1.3,0.45,2355000000,-813000000,-814000000,894000000,4943000000,446000000,48.19,49.97,46.41,0.3785,0.1218,6.58,7.91,26.26,6.1,0.3858,0.7425,0.316,0.1236,0.99,0.74,0.9749
2003-09-30,1296726604,2593453208,2,50496000000,15673000000,33125000000,16812000000,17371000000,0,1567000000,19288000000,11993000000,12195000000,1761000000,1761000000,1.33,1.26,0.46,1606000000,-5300000000,1959000000,-1863000000,4049000000,364000000,44.99,46.72,43.26,0.3809,0.1223,6.09,7.99,26.08,5.87,0.3992,0.7589,0.313,0.1225,1,0.48,0.9323
2003-06-30,1296560113,2593120226,2,43706000000,15220000000,27520000000,12358000000,16186000000,0,1580000000,13507000000,11475000000,10920000000,955000000,955000000,0.71,0.44,0.41,1961000000,-518000000,-1432000000,399000000,5912000000,515000000,45.03,46.27,43.8,0.3813,0.1215,5.63,8.37,26.18,5.64,0.4098,0.7856,0.3342,0.1196,1.02,0.56,1.2316
2003-03-31,1294704875,2589409750,2,42683000000,14465000000,27158000000,12330000000,15525000000,0,1591000000,13465000000,11333000000,10656000000,1273000000,1273000000,0.96,0.91,0.41,2413000000,-482000000,-1516000000,407000000,5513000000,351000000,42.39,45,39.78,0.3965,0.1226,5.38,8.28,25.93,5.44,0.5579,0.8133,0.3265,0.1206,1.02,0.8,1.1732
2002-12-31,1292908664,2585817328,2,42442000000,14191000000,27606000000,12703000000,14836000000,0,1602000000,13446000000,11534000000,11005000000,1494000000,1494000000,1.13,1.06,0.41,2316000000,-312000000,-1623000000,403000000,5106000000,335000000,43.59,46.17,41,0.3952,0.1183,5.12,8.97,27.76,5.23,0.577,0.8715,0.3118,0.1172,1.01,0.77,1.1171
2002-09-30,1299298686,2598597372,2,41850000000,13563000000,27611000000,13071000000,14239000000,0,1613000000,13395000000,11263000000,10796000000,1464000000,1464000000,1.1,1.04,0.41,2010000000,-195000000,-524000000,1276000000,4703000000,281000000,41.89,46.75,37.04,0.394,0.1144,4.86,9.03,28.99,5.03,0.5929,0.892,0.3017,0.1142,1,0.67,1.0376
2002-06-30,1300493412,2600986824,2,40776000000,12166000000,27070000000,12704000000,13706000000,0,1634000000,13430000000,11201000000,10169000000,910000000,910000000,0.67,0.43,0.98,2311000000,-224000000,-1746000000,366000000,3427000000,455000000,45.44,47.38,43.5,0.3787,0.1098,4.64,10.05,41.31,4.82,0.6326,0.9278,0.2961,0.1082,1.02,0.71,0.9577
2002-03-31,1299610411,2599220822,2,40808000000,12584000000,27419000000,15130000000,13389000000,0,1653000000,13395000000,9804000000,9900000000,1039000000,1039000000,0.78,0.74,0.38,2254000000,-1129000000,-1251000000,-132000000,3061000000,556000000,41.78,45.37,38.19,0.2825,0.0821,4.52,9.5,39.98,4.33,0.6189,0.8354,0.2876,0.0787,1.04,0.65,0.8317
2001-12-31,1296140617,2592281234,2,41372000000,13151000000,28293000000,15870000000,13079000000,0,1673000000,13240000000,9886000000,10403000000,1299000000,1299000000,0.98,0.93,0.38,1848000000,-5120000000,3583000000,300000000,3193000000,316000000,37.86,40.86,34.87,0.2722,0.0809,4.4,9.12,37.86,4.14,0.6357,0.8667,0.2757,0.0758,1.07,0.59,0.8287
2001-09-30,1295622244,2591244488,2,35611000000,11968000000,23174000000,10486000000,12437000000,0,1687000000,8379000000,10111000000,9766000000,1104000000,1104000000,0.83,0.79,0.38,1329000000,-362000000,-389000000,587000000,2893000000,352000000,35.26,38.64,31.88,0.2633,0.0805,4.15,8.86,34.74,3.95,0.6458,0.9406,0.3019,0.0735,1.09,0.38,1.1413
