"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-10-29,236071417,236071417,1,16195000000,4342400000,11147300000,2134200000,5047700000,0,0,5022900000,6938000000,5001600000,171600000,171600000,0.73,0.72,0,-25000000,-95900000,-238100000,-359400000,733800000,95600000,87.15,99.93,74.36,0.1693,0.0498,21.38,4.23,28.95,0,0,1.3745,0.3117,0.0393,1.27,-0.51,2.0347
2016-07-30,235775426,235775426,1,16329400000,4449400000,11472500000,2180000000,4856900000,0,0,5023800000,7155700000,4996300000,170200000,170200000,0.72,0.72,0,369300000,-179600000,-27100000,163500000,1093200000,180000000,85.23,97.45,73.02,0.158,0.0439,20.6,4.3,46.57,0,0,1.4733,0.2974,0.035,1.26,0.8,2.041
2016-04-30,235666096,235666096,1,16060900000,4172100000,11391300000,2049100000,4669600000,0,0,5024900000,7209800000,5085800000,232700000,232700000,0.99,0.98,0,311000000,-92800000,-24800000,193600000,929700000,175900000,78.12,83.72,72.52,0.1032,0.0273,19.81,4.17,65.65,0,0,1.544,0.2907,0.0242,1.13,0.57,2.0361
2016-01-30,235182732,235182732,1,15901200000,3935900000,11494300000,2095400000,4406900000,0,0,5021700000,7238400000,5365300000,229000000,229000000,0.97,0.96,0,831400000,-101800000,-1100000000,-370800000,736100000,143500000,71.65,81.97,61.33,0.0781,0.0188,18.74,4.06,58.25,0,0,1.6425,0.2771,0.0182,1.03,2.92,1.8784
2015-10-31,234795947,234795947,1,16699000000,4628000000,12556800000,2161200000,4142200000,0,0,5024100000,8248000000,4945200000,81900000,81900000,0.35,0.35,0,-4800000,-171700000,-19400000,-195600000,1106900000,169500000,70.74,81.17,60.31,0.0877,0.0218,17.64,4.1,46.54,0,0,1.9912,0.2481,0.0206,1.06,-0.74,2.1414
2015-08-01,234717599,234717599,1,16565100000,4524700000,12518100000,2073300000,4047000000,0,0,4982800000,8265500000,3011200000,-98000000,-98000000,-0.46,-0.46,0,-175500000,606100000,2600000,432100000,1302500000,100100000,78.59,82.68,74.51,0.1339,0.0362,17.24,8.66,30.58,0,0,2.0424,0.2443,0.0319,1.14,-1.17,2.1824
2015-05-02,206191484,206191484,1,10869200000,9335600000,8998400000,1015200000,1870800000,0,0,166100000,7819700000,2176700000,69500000,69500000,0.34,0.34,0,129800000,-7311000000,7187200000,6300000,870400000,66900000,77.25,84.22,70.28,0.3172,0.1013,9.07,8.9,26.64,0,0,4.1799,0.1721,0.0604,1.68,0.31,9.1958
2015-01-31,205759864,205759864,1,3567000000,1994600000,1782000000,861600000,1785000000,0,0,164600000,757000000,2475600000,206400000,206400000,1,1,0,538300000,-71200000,-9800000,456500000,864100000,71300000,66.4,72.59,60.21,0.3906,0.1838,8.68,8.61,22.82,0,0,0.4241,0.5004,0.0697,2.64,2.27,2.315
2014-11-01,205654319,205654319,1,3367700000,1796100000,1782600000,866500000,1585100000,0,0,168700000,757000000,2095200000,133000000,133000000,0.65,0.64,0,23200000,-83900000,1100000,-60100000,407600000,92800000,57.09,61,53.17,0.4389,0.1979,7.71,8.11,20.03,0,0,0.4776,0.4707,0.0725,2.73,-0.34,2.0728
2014-08-02,205625625,205625625,1,3146700000,1663200000,1698600000,783000000,1448100000,0,0,169800000,757000000,2031100000,121500000,121500000,0.59,0.59,0,167100000,-88300000,1600000,80600000,467700000,88300000,54.77,59.84,49.69,0.4888,0.2035,7.04,8.6,19.42,0,0,0.5228,0.4602,0.0734,2.77,0.38,2.1241
2014-05-03,206815166,206815166,1,2958000000,1537000000,1640200000,724500000,1317800000,0,0,169600000,757000000,2000300000,138300000,138300000,0.67,0.67,0,198200000,-71600000,-7500000,119400000,387100000,71600000,52.99,56.39,49.59,0.4563,0.2088,6.37,9.33,19.34,0,0,0.5744,0.4455,0.0754,2.77,0.61,2.1215
2014-02-01,206224996,206224996,1,2771900000,1378500000,1601200000,686300000,1170700000,0,0,169300000,757000000,2234900000,213100000,213100000,1.02,1.01,0,426700000,-54900000,-248800000,120600000,267700000,46000000,54.88,60.11,49.66,0.4191,0.2098,5.68,11.9,20.1,0,0,0.6466,0.4223,0.0761,2.76,1.85,2.0086
2013-11-02,208093996,208093996,1,2882800000,1487800000,1923800000,766800000,959000000,0,0,171600000,1007000000,1884700000,125400000,125400000,0.58,0.58,0,66400000,-84500000,-248500000,-266600000,147100000,84500000,55.26,60.19,50.33,0.3955,0.2157,4.61,6.75,19.53,0,0,1.0501,0.3327,0.078,2.77,-0.09,1.9403
2013-08-03,223007477,223007477,1,2908300000,1533200000,1082400000,671800000,1825900000,0,0,171700000,257000000,1854900000,124700000,124700000,0.56,0.56,0,171000000,-96700000,-43100000,30400000,413700000,96400000,51.36,55.02,47.7,0.3793,0.2312,8.19,6.61,18.47,0,0,0.1408,0.6278,0.0835,2.77,0.33,2.2822
2013-05-04,223833735,223833735,1,2811800000,1489800000,1072100000,663000000,1739700000,0,0,172900000,257000000,1865800000,133500000,133500000,0.6,0.59,0,129300000,-88200000,-57400000,-16600000,383300000,103200000,43.67,48.92,38.43,0.3937,0.238,7.77,5.89,16.23,0,0,0.1477,0.6187,0.0845,2.82,0.12,2.2471
2013-02-02,224590879,224590879,1,2752000000,1473500000,1084700000,676200000,1667300000,0,0,173300000,257000000,2245800000,228600000,228600000,1.01,1,0,364300000,-86600000,-100000000,177500000,399900000,75500000,39.89,42.66,37.12,0.3989,0.2395,7.42,5.89,16.15,0,0,0.1541,0.6059,0.0838,2.86,1.29,2.1791
2012-10-27,227206335,227206335,1,2639300000,1408500000,1100400000,701000000,1538900000,0,0,173300000,250000000,1720500000,155400000,155400000,0.68,0.68,0,33600000,-34300000,-157100000,-157400000,222400000,96600000,45.7,53,38.4,0.3931,0.2333,6.77,6.91,20.54,0,0,0.1625,0.5831,0.0816,2.86,-0.28,2.0093
2012-07-28,230325396,230325396,1,2499700000,1321600000,976700000,580800000,1523000000,0,0,173100000,250000000,1704600000,119200000,119200000,0.52,0.51,0,145300000,-75000000,-71300000,-2500000,379800000,74700000,51.59,56.82,46.35,0.3642,0.2174,6.61,8.09,24.57,0,0,0.1641,0.6093,0.0757,2.87,0.31,2.2755
2012-04-28,115978199,231956398,2,2451100000,1304400000,970500000,816000000,1480600000,0,0,174000000,0,1723600000,116100000,116100000,1,1,0,134500000,-65400000,25000000,94000000,382300000,65400000,46.63,51.21,42.04,0.3436,0.2078,6.38,8.03,23.2,0,0,0,0.6041,0.0739,2.81,0.3,1.5985
2012-01-28,115652758,231305516,2,2328600000,1209400000,984000000,581000000,1344600000,0,0,173100000,250000000,1945600000,187900000,187900000,1.6,1.56,0,367800000,-64100000,-295600000,8100000,288300000,53300000,39.68,43.32,36.04,0.333,0.203,5.81,6.53,20.94,0,0,0.1859,0.5774,0.0736,2.76,1.36,2.0816
2011-10-29,119025096,238050192,2,2431200000,1332500000,984300000,587100000,1446900000,0,0,173500000,250000000,1596600000,104500000,104500000,0.87,0.87,0,59500000,48300000,-248200000,-141400000,280200000,75500000,35.62,41.24,30,0.3096,0.1914,6.08,5.47,19.52,0,0,0.1728,0.5951,0.0722,2.65,-0.07,2.2696
2011-07-30,122010871,244021742,2,2478900000,1408300000,891200000,495800000,1587700000,0,0,175000000,250000000,1542400000,94900000,94900000,0.78,0.77,0,102900000,-48200000,-4400000,50300000,421600000,63000000,32.05,35.27,28.82,0.3038,0.1881,6.51,5.27,18.37,0,0,0.1575,0.6405,0.0724,2.6,0.16,2.8405
2011-04-30,122277013,244554026,2,2381300000,1325500000,894600000,504700000,1486700000,0,0,175000000,250000000,1545900000,101000000,101000000,0.82,0.82,0,156300000,-22100000,-75000000,60100000,371300000,58300000,26.75,29.25,24.25,0.303,0.1853,6.08,4.47,16.95,0,0,0.1682,0.6243,0.0715,2.59,0.4,2.6263
2011-01-29,122041216,244082432,2,2380500000,1333300000,921500000,532800000,1459000000,0,0,173100000,250000000,1725300000,162500000,162500000,1.33,1.33,0,343900000,-188100000,-153400000,2400000,311200000,32000000,27.02,29,25.05,0.2866,0.1738,5.98,4.79,19.03,0,0,0.1714,0.6129,0.0675,2.57,1.28,2.5024
2010-10-30,125220987,250441974,2,2362100000,1366400000,949900000,566500000,1412200000,0,0,133300000,250000000,1426600000,93200000,93200000,0.73,0.73,0,21000000,-88200000,-52600000,-119800000,309500000,56600000,23.3,26.31,20.3,0.2682,0.1634,5.64,4.28,17.81,0,0,0.177,0.5979,0.0647,2.53,-0.14,2.412
2010-07-31,126958271,253916542,2,2257300000,1261700000,875800000,491900000,1381500000,0,0,133300000,250000000,1377900000,78000000,78000000,0.61,0.61,0,118000000,-29100000,1800000,90700000,429300000,45000000,20.88,22.56,19.2,0.2541,0.1555,5.44,4.11,17.21,0,0,0.181,0.612,0.0623,2.5,0.29,2.565
2010-05-01,84823304,254469912,3,2142700000,1144800000,849700000,468200000,1293000000,0,0,133300000,0,1352600000,63600000,63600000,0.74,0.73,0,35800000,-68700000,-200100000,-233000000,338600000,45100000,18.27,20.89,15.66,0.2417,0.148,5.08,3.35,15.35,0,0,0,0.6034,0.0601,2.46,-0.04,2.4451
2010-01-30,87422256,262266768,3,2289700000,1305600000,860500000,475900000,1429200000,0,0,133300000,250000000,1558600000,135000000,135000000,1.54,1.52,0,358400000,-94600000,-34300000,229500000,571600000,51000000,16.32,17.4,15.25,0.2398,0.1477,5.45,3.26,15.25,0,0,0.1749,0.6242,0.0613,2.41,1.17,2.7434
2009-10-31,88261780,264785340,3,2180500000,1220700000,855600000,468600000,1324900000,0,0,133300000,0,1248700000,68200000,68200000,0.76,0.76,0,88600000,-45800000,-58900000,-16100000,342100000,45800000,15.95,17.24,14.67,0.2249,0.138,5,3.26,16.39,0,0,0,0.6076,0.0575,2.4,0.16,2.605
2009-08-01,89390755,268172265,3,2135100000,1167000000,824700000,441900000,1310400000,0,0,133300000,0,1222800000,56900000,56900000,0.63,0.63,0,79400000,-37900000,-38500000,3000000,358200000,33900000,14.64,15.76,13.53,0.2131,0.1301,4.89,3.08,16.21,0,0,0,0.6137,0.0539,2.41,0.17,2.6409
2009-05-02,89895866,269687598,3,2073700000,1109200000,792200000,414400000,1281500000,0,0,133300000,250000000,1201100000,60400000,60400000,0.67,0.66,0,54600000,-34200000,-29600000,-9200000,355200000,34100000,13.04,15.11,10.98,0.2069,0.1248,4.75,2.82,15.46,0,0,0.1951,0.618,0.0514,2.43,0.08,2.6766
2009-01-31,90382086,271146258,3,2035700000,1073200000,782500000,409900000,1253200000,0,0,133300000,250000000,1386500000,105200000,105200000,1.16,1.16,0,316600000,-37200000,6400000,285800000,364400000,27100000,12.84,14.7,10.99,0.2032,0.1209,4.62,3.06,16.12,0,0,0.1995,0.6156,0.0494,2.45,1.07,2.6182
2008-11-01,90621295,271863885,3,1921700000,960700000,781600000,411900000,1140100000,0,0,144300000,250000000,1114000000,43100000,43100000,0.48,0.47,0,-4600000,-39200000,7800000,-36000000,78600000,38800000,12.07,14.07,10.06,0.206,0.1193,4.19,3.02,15.74,0,0,0.2193,0.5933,0.0481,2.48,-0.16,2.3324
2008-08-02,90426246,271278738,3,1864700000,895800000,778400000,411900000,1086300000,0,0,145400000,250000000,1093100000,37600000,37600000,0.42,0.42,0,56600000,-33000000,6800000,30400000,114600000,32700000,11.69,13.33,10.05,0.2068,0.1162,4,3.04,15.87,0,0,0.2301,0.5826,0.0477,2.44,0.09,2.1748
2008-05-03,90084497,270253491,3,1771100000,797100000,733700000,371800000,1037400000,0,0,146600000,250000000,1051300000,43600000,43600000,0.48,0.48,0,34500000,7400000,1700000,43600000,84200000,32700000,10.82,10.82,10.82,0.2011,0.1139,3.84,2.95,15.38,0,0,0.241,0.5857,0.0479,2.38,0.01,2.1439
2008-02-02,89808123,269424369,3,1787700000,788800000,799300000,405900000,988400000,0,0,147800000,250000000,1298600000,94700000,94700000,1.03,1.02,0,286200000,-85200000,-190400000,10600000,40600000,36200000,9.48,12.06,6.91,0.1929,0.111,3.67,2.66,13.94,0,0,0.2529,0.5529,0.0474,2.34,0.93,1.9433
2007-11-03,91948053,275844159,3,1867900000,894100000,883100000,434200000,984800000,0,0,149100000,335200000,997800000,35900000,35900000,0.38,0.38,0,-14000000,78400000,-77900000,-13500000,30000000,63900000,12.97,14.71,11.23,0.1876,0.1113,3.57,3.36,19.65,0,0,0.3404,0.5272,0.0479,2.32,-0.28,2.0592
2007-08-04,95179056,285537168,3,1837000000,892800000,733700000,388400000,1103300000,0,0,148900000,250000000,971200000,32600000,32600000,0.33,0.33,0,64600000,-69100000,-11800000,-16300000,43500000,49200000,13.98,15.33,12.64,0.1774,0.1097,3.86,3.76,21.73,0,0,0.2266,0.6006,0.0481,2.28,0.05,2.2987
2007-05-05,98341499,295024497,3,1762900000,838200000,665000000,325500000,1097900000,0,0,145500000,250000000,975000000,38100000,38100000,0.38,0.38,0,30500000,53200000,-108900000,-25200000,59800000,39700000,11.93,13.44,10.41,0.1738,0.1086,3.72,3.01,19.24,0,0,0.2277,0.6228,0.0482,2.25,-0.03,2.5751
2007-02-03,98251291,294753873,3,1873300000,959000000,705600000,383300000,1167700000,0,0,146600000,250000000,1318900000,97600000,97600000,0.96,0.95,0,322100000,-205200000,-90000000,26900000,85000000,35400000,10.36,10.93,9.78,0.1667,0.1047,3.96,2.76,18.07,0,0,0.2141,0.6233,0.0484,2.16,0.97,2.502
2006-10-28,102604338,307813014,3,1851000000,937300000,692400000,372800000,1158600000,0,0,147700000,250000000,910400000,32500000,32500000,0.32,0.32,0,-14700000,15800000,8000000,9100000,58100000,51300000,9.61,10.67,8.54,0.1569,0.0996,3.76,2.64,17.06,0,0,0.2158,0.6259,0.0485,2.05,-0.21,2.5142
2006-07-29,101979284,305937852,3,1775300000,874900000,661500000,340900000,1113800000,0,0,145600000,250000000,883600000,29000000,29000000,0.28,0.28,0,27900000,41300000,-84400000,-15200000,49000000,46100000,8.63,9.3,7.97,0.1583,0.1,3.64,2.32,15.6,0,0,0.2245,0.6274,0.0496,2.01,-0.06,2.5664
2006-04-29,104555952,313667856,3,1837800000,946200000,670400000,344500000,1167400000,0,0,144800000,250000000,856500000,32900000,32900000,0.31,0.31,0,77500000,-42600000,-36500000,-1600000,64200000,42500000,8.84,9.56,8.11,0.1574,0.1004,3.72,2.4,16.47,0,0,0.2142,0.6352,0.0508,1.98,0.11,2.7466
2006-01-28,105962427,317887281,3,1798400000,943676000,626125000,295456000,1172275000,0,0,129348000,250611000,1079017000,86499000,86499000,0.82,0.81,0,241090000,-278725000,8272000,-29363000,65834000,25012000,7.69,8.49,6.89,0.1574,0.1002,3.69,2.27,15.08,0,0,0.2138,0.6518,0.0512,1.96,0.68,3.194
2005-10-29,106385427,319156281,3,1769171000,916345000,688386000,354032000,1080785000,0,0,130802000,250000000,796787000,31097000,31097000,0.29,0.29,0,55018000,75908000,-50262000,80664000,95197000,39758000,7.7,8.55,6.85,0.1551,0.0987,3.39,2.26,15.2,0,0,0.2313,0.6109,0.0518,1.9,0.05,2.5883
2005-07-30,107419927,322259781,3,1679812000,829202000,582617000,247805000,1097195000,0,0,130935000,250000000,769027000,27310000,27310000,0.25,0.25,0,37828000,-102527000,13697000,-51002000,14533000,40619000,8.13,8.67,7.59,0.156,0.0999,3.4,2.48,15.94,0,0,0.2279,0.6532,0.0532,1.88,-0.01,3.3462
2005-04-30,108464927,325394781,3,1694583000,853966000,625888000,290623000,1068695000,0,0,131291000,250000000,749093000,29012000,29012000,0.26,0.26,0,31210000,69832000,-142039000,-40997000,65535000,33858000,8.83,9.68,7.98,0.1595,0.1017,3.28,2.48,16.77,0,0,0.2339,0.6307,0.055,1.85,-0.01,2.9384
2005-01-29,109094296,327282888,3,1792672000,969887000,628460000,294355000,1164212000,0,0,129032000,250534000,987478000,83654000,83654000,0.74,0.73,0,264864000,-163465000,1784000,103183000,106532000,41765000,9.45,10.1,8.8,0.1664,0.1064,3.56,2.97,18.41,0,0,0.2152,0.6494,0.0577,1.85,0.68,3.295
2004-10-30,112942142,338826426,3,1712604000,918412000,636239000,307657000,1076365000,0,0,124590000,250000000,723967000,31854000,31854000,0.28,0.28,0,8521000,-16738000,64330000,56113000,87844000,40848000,8.59,9.76,7.43,0.1687,0.1092,3.18,2.75,16.41,0,0,0.2323,0.6285,0.0582,1.88,-0.1,2.9852
2004-07-31,113033175,339099525,3,1649270000,862634000,590738000,272821000,1058532000,0,0,123265000,259074000,704234000,29592000,29592000,0.26,0.26,0,-42078000,15091000,-87972000,-114959000,100348000,46625000,8.95,9.73,8.17,0.1773,0.1158,3.12,2.94,17.21,0,0,0.2447,0.6418,0.0608,1.9,-0.26,3.1619
2004-05-01,113540155,340620465,3,1620632000,838503000,585843000,273552000,1034789000,0,0,123596000,260609000,710330000,35150000,35150000,0.31,0.31,0,45182000,-150295000,83118000,-21995000,146690000,52544000,10.13,11.32,8.94,0.1827,0.1215,3.04,3.4,19.73,0,0,0.2518,0.6385,0.0622,1.95,-0.02,3.0652
2004-01-31,113593263,340779789,3,1480306000,722569000,465784000,265102000,1014522000,0,0,123738000,154827000,893065000,79828000,79828000,0.7,0.69,0,228577000,-49698000,-77332000,101547000,168685000,48735000,11.02,12.91,9.12,0.1877,0.1272,2.98,3.94,20.53,0,0,0.1526,0.6853,0.0634,2.01,0.53,2.7256
2003-11-01,115239531,345718593,3,1493325000,757084000,523800000,324377000,969525000,0,0,123168000,156955000,665211000,36161000,36161000,0.31,0.31,0,2604000,-82461000,46647000,-33210000,67138000,79376000,12.04,13.25,10.84,0.2044,0.1367,2.8,4.53,24.57,0,0,0.1619,0.6492,0.0676,2.02,-0.22,2.334
2003-08-02,115096041,345288123,3,1330998000,649133000,411106000,211131000,919892000,0,0,125384000,158640000,626028000,28799000,28799000,0.25,0.25,0,57403000,-48237000,1309000,10475000,100348000,35863000,8.99,11.27,6.71,0.1974,0.136,2.66,3.5,18.73,0,0,0.1725,0.6911,0.0652,2.09,0.06,3.0746
2003-05-03,114362427,343087281,3,1278543000,701222000,398231000,205224000,880312000,0,0,38358000,159339000,615568000,32795000,32795000,0.29,0.29,0,-54299000,-86967000,-6163000,-147429000,89873000,63307000,6.63,7.46,5.8,0.2036,0.1437,2.57,2.68,14.73,0,0,0.181,0.6885,0.0672,2.14,-0.34,3.4169
2002-12-31,114234847,342704541,3,1304239000,769382000,458420000,267060000,845819000,0,0,38358000,163911000,827481000,86980000,86980000,0.77,0.76,0,280127000,-69427000,59000,210759000,292192000,31145000,8.63,10.2,7.07,0.2028,0.1455,2.47,3.85,20.47,0,0,0.1938,0.6485,0.0664,2.19,0.73,2.8809
2002-09-30,114173864,342521592,3,1039564000,644092000,272436000,220005000,767128000,0,0,38358000,24361000,513504000,19878000,19878000,0.17,0.17,0,-51441000,-19636000,-6565000,-77642000,81433000,37324000,8.35,10.33,6.36,0.2014,0.1494,2.24,3.83,20.45,0,0,0.0318,0.7379,0.0649,2.3,-0.26,2.9276
2002-06-30,114168373,342505119,3,966494000,590732000,219908000,171647000,746586000,0,0,38358000,25390000,498578000,25237000,25237000,0.22,0.22,0,14683000,-52996000,16348000,-21965000,159075000,36496000,11.21,13.67,8.75,0.2084,0.1515,2.18,5.55,28.15,0,0,0.034,0.7725,0.0645,2.35,-0.06,3.4416
2002-03-31,113622890,340868670,3,940693000,583461000,250519000,197425000,690174000,0,0,38358000,32403000,489625000,22552000,22552000,0.2,0.2,0,-36492000,-31759000,12638000,-55613000,181040000,30946000,11.21,12.87,9.55,0.2189,0.1559,2.02,5.81,30.72,0,0,0.0469,0.7337,0.0645,2.42,-0.2,2.9554
2001-12-31,112749328,338247984,3,902048000,560779000,250312000,200022000,651736000,0,0,38358000,33506000,714846000,76088000,76088000,None,None,0,210121000,-23452000,5140000,191809000,236653000,23452000,8.34,10.62,6.07,0.2136,0.151,1.93,4.93,25.3,0,0,0.0514,0.7225,0.0619,2.44,0.55,2.8036
2001-09-30,112269889,336809667,3,844910000,515752000,276994000,222816000,567916000,0,0,38862000,34387000,444745000,14552000,14552000,0.13,0.13,0,-9306000,-35217000,-1305000,-45828000,44844000,35217000,8.55,11.65,5.45,0.204,0.1427,1.69,5.21,24.17,0,0,0.0605,0.6722,0.0581,2.46,-0.13,2.3147
2001-06-30,112348677,337046031,3,772274000,464399000,218001000,168744000,554273000,0,0,39367000,35299000,440361000,21658000,21658000,0.19,0.19,0,66988000,-36487000,-5813000,24688000,90672000,36487000,7.63,9.28,5.98,0.2297,0.1614,1.64,4.83,21.49,0,0,0.0637,0.7177,0.0642,2.51,0.09,2.7521
2001-03-31,112177944,336533832,3,741061000,456724000,209791000,154846000,531270000,0,0,39872000,42254000,387319000,10783000,10783000,0.1,0.1,0,-89077000,-26312000,207000,-115182000,65984000,26312000,7.97,10.75,5.19,0.245,0.1706,1.58,5.18,21.5,0,0,0.0795,0.7169,0.0657,2.59,-0.34,2.9495
2000-12-31,112142690,336428070,3,746859000,477901000,228201000,174305000,518658000,0,0,40376000,43183000,634685000,63805000,63805000,None,None,0,197435000,-23348000,-16488000,157599000,181553000,23348000,10.45,14.67,6.23,0.2748,0.1887,1.54,7.46,27.27,0,0,0.0833,0.6945,0.0718,2.62,0.52,2.7418
2000-09-30,107919754,323759262,3,666186000,407691000,214284000,162028000,451902000,0,0,40881000,43859000,377318000,21850000,21850000,None,None,0,-30734000,-27029000,26300000,-31463000,23954000,27029000,14.33,16.08,12.58,0.2853,0.1915,1.4,11.2,38.83,0,0,0.0971,0.6783,0.0759,2.52,-0.18,2.5162
2000-06-30,107399880,322199640,3,602779000,361141000,190309000,136857000,412470000,0,0,41385000,44733000,384503000,21148000,20811000,None,None,0,21421000,-28172000,-24071000,-30822000,55417000,28172000,12.37,14.4,10.33,0.299,0.197,1.28,9.98,35.23,0,0,0.1085,0.6843,0.0778,2.52,-0.02,2.6388
2000-03-31,68484937,308182216,4.5,562435000,352694000,180129000,121294000,382306000,0,0,41890000,51591000,291599000,14819000,14819000,0.24,0.22,0,-80470000,-16218000,1340000,-95348000,81166000,16218000,9.53,12.11,6.94,0.3094,0.2013,1.24,7.39,28.21,0,0,0.1349,0.6797,0.0809,2.49,-0.31,2.9078
1999-12-31,62248562,280118529,4.5,571128000,369495000,210157000,149950000,360971000,0,0,42394000,52375000,458170000,57194000,57194000,0.91,0.91,0,168066000,-11816000,1091000,157341000,176514000,11496000,9.64,11.61,7.67,0.3268,0.212,1.29,8.93,37.4,0,0,0.1451,0.632,0.0822,2.58,0.56,2.4641
1999-09-30,62024613,279110758,4.5,482358000,283939000,181142000,121218000,301216000,0,0,41106000,54317000,265372000,16102000,16102000,0.26,0.24,0,-27395000,-12397000,22463000,-17329000,19173000,12397000,8.78,10.33,7.22,0.2978,0.1922,1.08,8.69,35.92,0,0,0.1803,0.6245,0.07,2.74,-0.14,2.3424
1999-06-30,61940070,278730315,4.5,423071000,239020000,140787000,108382000,282284000,0,0,41587000,24000000,253216000,14504000,14504000,0.23,0.21,0,28475000,-14080000,783000,15178000,36502000,14080000,8.08,9.78,6.39,0.3122,0.1957,1.01,8.51,34.63,0,0,0.085,0.6672,0.0716,2.73,0.05,2.2053
