"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2012-03-31,1429295312,1429295312,1,21185000000,3091000000,9789000000,1669000000,11396000000,0,0,16144000000,4255000000,1866000000,113000000,113000000,0.08,0.08,0,212000000,-69000000,-129000000,17000000,284000000,66000000,5.83,6.36,5.3,0.0444,0.0238,7.97,0.75,20.1,0,0,0.3734,0.5379,0.0672,0.35,0.1,1.852
2011-12-31,1451346240,1451346240,1,21290000000,3105000000,9937000000,1807000000,11353000000,0,0,16234000000,4257000000,1848000000,107000000,107000000,0.07,0.07,0,349000000,-58000000,-301000000,-9000000,267000000,83000000,5.5,5.9,5.09,0.0385,0.0204,7.82,0.71,14.1,0,0,0.375,0.5333,0.0579,0.35,0.18,1.7183
2011-09-30,1481505741,1481505741,1,21502000000,3213000000,9981000000,1887000000,11521000000,0,0,16333000000,4259000000,1874000000,142000000,142000000,0.09,0.09,0,366000000,-59000000,-179000000,122000000,276000000,69000000,6.45,7.28,5.62,0.0499,0.0261,7.78,0.86,15.36,0,0,0.3697,0.5358,0.0733,0.36,0.2,1.7027
2011-06-30,1530671153,1530671153,1,21559000000,3149000000,10019000000,1892000000,11540000000,0,0,16442000000,4197000000,1975000000,146000000,146000000,0.1,0.1,0,390000000,-82000000,-750000000,-441000000,154000000,83000000,7.18,7.79,6.57,0.0546,0.028,7.54,0.97,18.89,0,0,0.3637,0.5353,0.079,0.35,0.2,1.6644
2011-03-31,1528206257,1528206257,1,22070000000,3569000000,10701000000,2040000000,11369000000,0,0,16554000000,4670000000,1925000000,46000000,46000000,0.03,0.03,0,-97000000,968000000,-491000000,382000000,595000000,69000000,7.31,7.78,6.85,0.0511,0.0254,7.44,0.99,None,0,0,0.4108,0.5151,0.0733,0.35,-0.11,1.7495
2010-12-31,1523368979,1523368979,1,22128000000,3615000000,10832000000,2609000000,11296000000,0,0,16529000000,4934000000,2002000000,236000000,236000000,0.16,0.17,0,449000000,-263000000,-597000000,-411000000,213000000,63000000,6.91,7.85,5.97,-0.0968,-0.0471,7.42,0.95,None,0,None,0.4368,0.5105,None,0.35,0.25,1.3856
2010-09-30,1520076600,1520076600,1,22486000000,3556000000,11448000000,2955000000,11038000000,0,0,16883000000,5133000000,1916000000,190000000,190000000,0.13,0.12,0,-126000000,-79000000,14000000,-191000000,624000000,78000000,5.86,6.59,5.13,-0.2112,-0.1017,7.26,0.82,None,0,None,0.465,0.4909,None,0.34,-0.13,1.2034
2010-06-30,1516901783,1516901783,1,23019000000,3987000000,12126000000,3723000000,10893000000,0,0,16998000000,5183000000,1928000000,98000000,98000000,0.06,0.06,0,286000000,-64000000,73000000,292000000,811000000,61000000,6.39,7.35,5.44,-0.2252,-0.1094,7.18,0.9,None,0,None,0.4758,0.4732,None,0.33,0.15,1.0709
2010-03-31,1516323967,1516323967,1,22853000000,3747000000,12072000000,2913000000,10781000000,0,0,17097000000,5671000000,1960000000,-1589000000,-1589000000,-1.05,-1.05,0,-284000000,-74000000,14000000,-345000000,519000000,70000000,8.21,9.62,6.8,-0.2089,-0.1036,7.11,1.01,None,0,None,0.526,0.4718,None,0.32,-0.23,1.2863
2009-12-31,1511368790,1511368790,1,25177000000,4061000000,12876000000,3022000000,12301000000,0,0,19135000000,5915000000,2079000000,-1076000000,-1076000000,-0.71,-0.71,0,-329000000,-60000000,-127000000,-517000000,864000000,87000000,9.14,10.29,7.99,-0.0784,-0.0395,8.14,1.04,None,0,None,0.4809,0.4886,None,0.32,-0.28,1.3438
2009-09-30,1510429990,1510429990,1,26229000000,4962000000,12932000000,3176000000,13297000000,0,0,19287000000,5774000000,2025000000,-94000000,-94000000,-0.06,-0.06,0,484000000,-93000000,-206000000,187000000,1381000000,91000000,10.69,11.75,9.63,-0.1763,-0.0887,8.8,1.2,None,0,None,0.4342,0.507,None,0.31,0.26,1.5623
2009-06-30,1507498546,1507498546,1,26193000000,4796000000,12779000000,2750000000,13414000000,0,0,19406000000,5920000000,2074000000,158000000,158000000,0.1,0.1,0,419000000,-123000000,1000000,297000000,1194000000,74000000,9.23,10.42,8.05,-0.1664,-0.0846,8.9,1.05,None,0,None,0.4413,0.5121,None,0.3,0.23,1.744
2009-03-31,1506407068,1506407068,1,26105000000,4574000000,12829000000,2431000000,13276000000,0,0,19539000000,6242000000,2010000000,-13000000,-13000000,-0.01,-0.01,0,261000000,-517000000,-488000000,-744000000,897000000,60000000,7.78,9.41,6.14,-0.1642,-0.084,8.81,0.89,None,0,None,0.4702,0.5086,None,0.28,0.13,1.8815
2008-12-31,1502237400,1502237400,1,27139000000,5452000000,13965000000,3233000000,13174000000,0,0,19665000000,6743000000,2002000000,-2394000000,-2394000000,-1.61,-1.61,0,54000000,-148000000,3000000,-93000000,1641000000,154000000,8.48,11.47,5.48,-0.136,-0.0695,8.77,0.81,None,0,None,0.5118,0.4854,None,0.27,-0.07,1.6864
2008-09-30,1501523735,1501523735,1,29826000000,5287000000,14136000000,3538000000,15690000000,0,0,22538000000,6767000000,1978000000,-62000000,-62000000,-0.04,-0.04,0,638000000,-26000000,-493000000,118000000,1734000000,72000000,12.82,13.89,11.75,-0.0065,-0.0033,10.45,1.23,None,0,None,0.4313,0.5261,None,0.27,0.38,1.4943
2008-06-30,1500640038,1500640038,1,29901000000,5168000000,14266000000,3035000000,15635000000,0,0,22760000000,7014000000,2024000000,98000000,98000000,0.07,0.07,0,258000000,-122000000,-261000000,-125000000,1616000000,79000000,13.17,14.11,12.23,-0.0201,-0.0101,10.42,1.28,None,0,None,0.4486,0.5229,None,0.27,0.12,1.7028
2008-03-31,1496257958,1496257958,1,30346000000,5241000000,14955000000,3393000000,15391000000,0,0,22905000000,7311000000,2046000000,322000000,322000000,0.22,0.21,0,266000000,620000000,-599000000,287000000,1739000000,57000000,12.1,13.21,10.98,-0.019,-0.0094,10.29,1.2,None,0,None,0.475,0.5072,None,0.27,0.14,1.5447
2007-12-31,1492320521,1492320521,1,31197000000,5921000000,16100000000,3250000000,15097000000,0,0,23067000000,7933000000,2152000000,-458000000,-458000000,-0.31,-0.31,0,308000000,-38000000,-56000000,215000000,1452000000,118000000,13.25,15.03,11.47,-0.032,-0.0159,10.12,1.27,77.94,0,None,0.5255,0.4839,None,0.27,0.13,1.8218
2007-09-30,1490785766,1490785766,1,31334000000,4687000000,15817000000,3376000000,15517000000,0,0,24272000000,7903000000,2048000000,-272000000,-272000000,-0.18,-0.18,0,474000000,-34000000,-718000000,-277000000,1237000000,59000000,13.94,15.72,12.16,0.0154,0.0077,10.41,1.31,34.85,0,0,0.5093,0.4952,0.029,0.27,0.28,1.3883
2007-06-30,1489553431,1489553431,1,31265000000,4936000000,15463000000,2969000000,15802000000,0,0,23816000000,8250000000,2071000000,115000000,115000000,0.08,0.08,0,211000000,-102000000,63000000,172000000,1514000000,90000000,15.63,16.67,14.59,0.0381,0.0189,10.61,1.49,None,0,0,0.5221,0.5054,0.0713,0.27,0.08,1.6625
2007-03-31,1483197814,1483197814,1,31069000000,4584000000,15520000000,2370000000,15549000000,0,0,23960000000,8898000000,2086000000,120000000,120000000,0.08,0.08,0,-59000000,-300000000,31000000,-328000000,1340000000,96000000,16.41,18.59,14.22,-0.2495,-0.1227,10.48,1.59,None,0,None,0.5723,0.5005,None,0.27,-0.1,1.9342
2006-12-31,1480340219,1480340219,1,31096000000,4901000000,15798000000,2630000000,15298000000,0,0,23636000000,8895000000,2065000000,277000000,277000000,0.19,0.19,0,365000000,-255000000,14000000,127000000,1668000000,128000000,15.91,17.18,14.65,-0.2869,-0.1409,10.33,1.56,None,0,None,0.5814,0.492,None,0.31,0.16,1.8635
2006-09-30,1473960828,1473960828,1,30752000000,4749000000,15736000000,2450000000,15016000000,0,0,23543000000,8893000000,2026000000,76000000,76000000,0.05,0.05,0,481000000,-123000000,25000000,384000000,1541000000,84000000,16.26,17.75,14.77,-0.3624,-0.179,10.19,1.61,None,0,None,0.5922,0.4883,None,0.37,0.27,1.9384
2006-06-30,1472439741,1472439741,1,30611000000,4405000000,15725000000,2173000000,14886000000,0,0,23748000000,8892000000,2110000000,-4262000000,-4262000000,-3.21,-3.21,0,435000000,-8087000000,7723000000,71000000,1157000000,85000000,19.98,23.3,16.65,-0.5573,-0.2761,10.11,6.26,27.37,0,None,0.5973,0.4863,None,0.48,0.24,2.0272
2006-03-31,1463904994,1463904994,1,9109000000,2873000000,4438000000,2035000000,4671000000,0,0,3741000000,1836000000,1620000000,332000000,332000000,0.4,0.4,0,564000000,-847000000,677000000,394000000,1083000000,44000000,23.69,26.48,20.9,0.1411,0.072,3.19,4.55,31.59,0,0,0.3931,0.5128,0.0957,0.75,0.36,1.4118
2005-12-31,821567300,821567300,1,8196000000,2631000000,3914000000,1479000000,4282000000,0,0,3735000000,1864000000,1540000000,334000000,334000000,0.41,0.42,0,510000000,-92000000,-476000000,-56000000,689000000,74000000,25.14,27.33,22.95,0.1496,0.0781,5.21,5.28,36.97,0,0,0.4353,0.5224,0.1,0.78,0.53,1.7789
2005-09-30,819484069,819484069,1,8076000000,2761000000,4175000000,1142000000,3901000000,0,0,3532000000,2430000000,1511000000,-269000000,-269000000,-0.33,-0.33,0,-287000000,-115000000,449000000,47000000,745000000,79000000,26,28.95,23.05,0.143,0.0735,4.76,5.06,19.85,0,0,0.6229,0.483,0.0932,0.79,-0.45,2.4177
2005-06-30,820188075,820188075,1,8083000000,2715000000,3866000000,1756000000,4217000000,0,0,3568000000,1518000000,1617000000,205000000,205000000,0.25,0.24,0,239000000,-422000000,58000000,-129000000,698000000,89000000,28.9,30.8,27,0.2688,0.1395,5.14,5.48,20.21,0,0,0.36,0.5217,0.1771,0.79,0.18,1.5461
2005-03-31,833148676,833148676,1,7819000000,2757000000,3429000000,1784000000,4390000000,0,0,3373000000,1115000000,1615000000,358000000,358000000,0.43,0.42,0,441000000,78000000,-985000000,-469000000,827000000,99000000,31.93,35.19,28.67,0.3041,0.1562,5.27,6.65,25.75,0,0,0.254,0.5615,0.1991,0.78,0.41,1.5454
2004-12-31,838757151,838757151,1,8170000000,3289000000,4145000000,2605000000,4025000000,0,0,3340000000,1139000000,1600000000,297000000,297000000,0.36,0.35,0,657000000,57000000,-528000000,191000000,1296000000,73000000,36.41,39.46,33.36,0.2841,0.1443,4.8,7.68,34.68,0,0,0.283,0.4927,0.1888,0.76,0.7,1.2626
2004-09-30,844476871,844476871,1,7983000000,3023000000,3978000000,1871000000,4005000000,0,0,3327000000,1740000000,1482000000,258000000,258000000,0.31,0.3,0,573000000,-438000000,-30000000,105000000,1105000000,66000000,37.41,42.7,32.12,0.2616,0.1338,4.74,8.5,41.57,0,0,0.4345,0.5017,0.1817,0.74,0.6,1.6157
2004-06-30,842167705,842167705,1,7432000000,2674000000,3728000000,1586000000,3704000000,0,0,3333000000,1762000000,1460000000,313000000,313000000,0.37,0.36,0,532000000,-1094000000,948000000,386000000,1000000000,53000000,41.56,45.81,37.32,0.2485,0.1271,4.4,10.79,61.57,0,0,0.4757,0.4984,0.1763,0.72,0.57,1.686
2004-03-31,835084057,835084057,1,5844000000,1989000000,2625000000,1743000000,3219000000,0,0,2465000000,611000000,1082000000,194000000,194000000,0.23,0.23,0,42000000,-147000000,49000000,-56000000,615000000,82000000,39.99,44.12,35.86,0.2013,0.105,3.85,11.63,71.41,0,0,0.1898,0.5508,0.1517,0.69,-0.05,1.1411
2003-12-31,833117550,833117550,1,5699000000,1880000000,2837000000,1393000000,2862000000,0,0,2461000000,1172000000,939000000,137000000,137000000,0.16,0.16,0,234000000,-251000000,166000000,151000000,671000000,70000000,33.92,36.76,31.09,0.1787,0.0924,3.44,10.8,64.61,0,0,0.4095,0.5022,0.1358,0.68,0.2,1.3496
2003-09-30,819155786,819155786,1,5203000000,1510000000,2628000000,1440000000,2575000000,0,0,2471000000,977000000,876000000,124000000,124000000,0.15,0.15,0,199000000,-122000000,48000000,127000000,537000000,43000000,31.27,34.21,28.33,0.1731,0.0917,3.14,9.71,54.86,0,0,0.3794,0.4949,0.1313,0.7,0.19,1.0486
2003-06-30,411628827,823257654,2,4921000000,1375000000,2269000000,1107000000,2652000000,0,0,2440000000,974000000,854000000,114000000,114000000,0.28,0.27,0,245000000,-209000000,78000000,116000000,410000000,39000000,26.46,32.3,20.63,0.1931,0.1045,3.22,8.76,56.9,0,0,0.3673,0.5389,0.1492,0.7,0.25,1.2421
2003-03-31,410166879,820333758,2,4612000000,1240000000,2137000000,1092000000,2475000000,0,0,2437000000,826000000,807000000,97000000,97000000,0.24,0.23,0,109000000,-289000000,195000000,17000000,294000000,35000000,21.77,23.7,19.84,0.1664,0.089,3.02,7.23,48.38,0,0,0.3337,0.5366,0.1272,0.7,0.09,1.1355
2002-12-31,409947858,819895716,2,4450000000,1208000000,1983000000,923000000,2467000000,0,0,2367000000,847000000,814000000,105000000,105000000,0.26,0.25,0,196000000,-90000000,-89000000,18000000,277000000,23000000,19.13,22.11,16.14,0.1667,0.0886,3.01,6.83,46.66,0,0,0.3433,0.5544,0.1278,0.69,0.21,1.3088
2002-09-30,407841321,815682642,2,4267000000,1174000000,1981000000,1034000000,2286000000,0,0,2173000000,840000000,722000000,161000000,161000000,0.4,0.39,0,322000000,-142000000,-65000000,115000000,259000000,25000000,13.71,15.78,11.65,0.1567,0.0814,2.8,5.31,48.11,0,0,0.3675,0.5357,0.1197,0.68,0.36,1.1354
2002-06-30,406882942,813765884,2,4117000000,1074000000,2020000000,1059000000,2097000000,0,0,2187000000,835000000,708000000,25000000,25000000,0.06,0.06,0,159000000,-143000000,-76000000,-60000000,144000000,23000000,13.98,15.84,12.12,0.1139,0.058,2.58,5.4,349.5,0,0,0.3982,0.5094,0.0842,0.69,0.17,1.0142
2002-03-31,405976110,811952220,2,4015000000,1123000000,1913000000,889000000,2102000000,0,0,2031000000,909000000,675000000,82000000,82000000,0.2,0.2,0,59000000,-93000000,55000000,21000000,201000000,39000000,11.55,12.55,10.56,0.017,0.0086,2.59,4.62,None,0,0,0.4324,0.5235,0.0122,0.7,0.02,1.2632
2001-12-31,402794350,805588700,2,3974000000,1106000000,1959000000,831000000,2015000000,0,0,2064000000,973000000,677000000,65000000,65000000,0.17,0.17,0,162000000,-113000000,33000000,82000000,180000000,22000000,12.05,13.95,10.15,-0.0283,-0.0145,2.5,5.22,None,0,None,0.4829,0.507,None,0.72,0.17,1.3309
2001-09-30,403341165,806682330,2,3764000000,1027000000,1900000000,941000000,1864000000,0,0,1960000000,859000000,670000000,58000000,58000000,0.14,0.14,0,114000000,-160000000,89000000,43000000,99000000,27000000,9.5,10.5,8.49,-0.0312,-0.0165,2.31,4.26,None,0,None,0.4608,0.4952,None,0.74,0.11,1.0914
2001-06-30,402405387,804810774,2,3590000000,998000000,1793000000,1129000000,1797000000,0,0,1883000000,568000000,672000000,-172000000,-172000000,-0.43,-0.43,0,123000000,-379000000,227000000,-29000000,55000000,38000000,8.75,10.25,7.25,-0.0168,-0.0092,2.23,3.59,27.34,0,None,0.3161,0.5006,None,0.75,0.11,0.884
2001-03-31,401422425,802844850,2,3525000000,1061000000,1564000000,899000000,1961000000,0,0,1689000000,568000000,654000000,-5000000,-5000000,-0.01,-0.01,0,91000000,-148000000,88000000,30000000,84000000,29000000,8.51,10.39,6.63,0.1361,0.0757,2.44,3.52,18.7,0,0,0.2896,0.5563,0.0993,0.76,0.08,1.1802
2000-12-31,400296873,800593746,2,3427000000,992000000,1492000000,819000000,1935000000,0,0,1671000000,574000000,638000000,60000000,60000000,0.15,0.14,0,177000000,-46000000,-122000000,9000000,54000000,21000000,7.26,8.44,6.09,0.1985,0.1078,2.42,3.04,14.24,0,0,0.2966,0.5646,0.14,0.77,0.19,1.2112
2000-09-30,405292405,810584810,2,3413000000,935000000,1479000000,803000000,1934000000,0,0,1694000000,566000000,652000000,85000000,85000000,0.21,0.21,0,178000000,-2000000,-174000000,1000000,45000000,18000000,10.57,13.4,7.75,0.2299,0.1202,2.39,4.6,22.49,0,0,0.2927,0.5667,0.1531,0.78,0.2,1.1644
2000-06-30,406411393,812822786,2,3483000000,959000000,1615000000,932000000,1868000000,0,0,1713000000,567000000,695000000,122000000,122000000,0.3,0.3,0,237000000,-47000000,-201000000,-12000000,44000000,17000000,12.14,14.6,9.69,0.2189,0.1098,2.3,5.57,26.68,0,0,0.3035,0.5363,0.1402,0.78,0.27,1.029
2000-03-31,407700921,815401842,2,3514000000,1015000000,1734000000,1044000000,1780000000,0,0,1709000000,570000000,679000000,106000000,106000000,0.26,0.26,0,147000000,-12000000,-141000000,-8000000,56000000,16000000,10.88,12.94,8.81,0.2181,0.1042,2.18,5.13,24.18,0,0,0.3202,0.5065,0.134,0.78,0.16,0.9722
