"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1999-09-30,106050300,636301800,6,72611100000,None,60276100000,None,9905500000,2429500000,0,457500000,5699300000,5430500000,271300000,271300000,2.52,None,0.25,-431100000,806900000,-307800000,68000000,362900000,152200000,12.59,13.74,11.43,0.0249,0.0035,15.57,0.79,14.28,0.8,0.4253,0.5754,0.1364,0.0118,0.3,-0.92,None
1999-06-30,107570800,645424800,6,73749800000,None,60892200000,None,10327000000,2530600000,0,462600000,5842800000,5648600000,254300000,254300000,2.33,None,0.25,853600000,-704700000,-254900000,-106000000,294900000,129800000,12.77,14.03,11.5,0.0577,0.0083,16,0.79,14.99,0.76,0.1838,0.5658,0.14,0.0271,0.31,1.12,None
1999-03-31,109244800,655468800,6,73300000000,None,60067300000,None,10625800000,2606900000,0,482100000,5943200000,5559100000,45400000,45400000,0.41,None,0.25,443700000,-80500000,-249700000,113500000,400900000,209900000,14.93,17.42,12.44,0.0577,0.0083,16.21,0.98,22.56,0.72,0.189,0.5593,0.145,0.027,0.31,0.36,None
1998-12-31,111247600,667485600,6,70906400000,None,58227900000,None,10201200000,2477300000,0,489400000,5966700000,5056500000,-315800000,-315800000,-2.83,None,0.25,-81500000,108400000,79500000,106400000,287400000,298800000,15.68,17.68,13.67,0.0464,0.0066,15.28,1.02,10.06,0.68,0.2445,0.5849,0.1439,0.0219,0.3,-0.57,None
1998-09-30,113690800,682144800,6,70999400000,None,57985400000,None,10511100000,2502900000,0,720200000,5701300000,5951900000,617100000,617100000,5.38,None,0.25,535300000,-219600000,-321000000,-5300000,181000000,133400000,14.13,15.25,13,0.1087,0.0152,15.41,0.99,14.9,0.64,0.1068,0.5424,0.148,0.05,0.3,0.59,None
1998-06-30,114711400,688268400,6,71345700000,None,58989600000,None,9803000000,2553100000,0,756700000,5696300000,5404800000,247200000,247200000,2.15,None,0.25,-388100000,363300000,-87700000,-112500000,186300000,112300000,16.02,17.83,14.22,0.0683,0.0093,14.24,1.16,23.5,0.59,0.1757,0.5811,0.1374,0.0317,0.29,-0.73,None
1998-03-31,115000000,690000000,6,70444800000,None,58458300000,None,9529400000,2457100000,0,754000000,5749300000,4795100000,-83700000,-83700000,-0.73,None,0.25,-301900000,140500000,-37600000,-199000000,298800000,99500000,17.2,18.04,16.36,0.0504,0.0067,13.81,1.23,14.96,0.55,0.2444,0.6033,0.1353,0.0235,0.29,-0.58,None
1997-12-31,115000000,690000000,6,69577100000,None,57522600000,None,9665100000,2389400000,0,751400000,5752600000,5339200000,292900000,292900000,2.55,None,0.25,478400000,-379300000,-10500000,88600000,497800000,169300000,17.94,19.27,16.61,0.0871,0.0114,14.01,1.33,16.59,0.51,0.1449,0.5952,0.1389,0.0394,0.29,0.45,None
1997-09-30,115000000,690000000,6,70521700000,None,58954100000,None,9301600000,2266000000,0,708500000,5727100000,5111400000,197600000,197600000,1.72,None,0.25,282600000,-1554900000,1203300000,-69000000,409200000,133300000,17.39,19.02,15.77,0.0843,0.0108,13.48,1.35,12.82,0.47,0.1536,0.6157,0.1319,0.0375,0.29,0.22,None
1997-06-30,115000000,690000000,6,69489400000,None,58572000000,None,8867800000,2049600000,0,548600000,4489900000,4749100000,63800000,63800000,0.55,None,0.25,-29500000,83700000,-34100000,20100000,478200000,269500000,16.04,17.83,14.25,0.1086,0.0137,12.85,1.28,8.88,0.43,0.1224,0.5063,0.1276,0.0469,0.29,-0.43,None
1997-03-31,115000000,690000000,6,69667200000,None,59194900000,None,8615100000,1857200000,0,554800000,4491700000,4939100000,239300000,239300000,2.08,None,0.25,-503700000,568500000,87600000,152400000,458100000,130300000,16.75,18.81,14.69,0.1488,0.0186,12.49,1.32,8.45,0.39,0.0917,0.5214,0.1237,0.0617,0.3,-0.92,None
1996-12-31,115000000,690000000,6,67683000000,None,57070900000,None,8731200000,1880900000,0,562400000,4370700000,5137000000,247800000,247800000,2.14,None,0.25,673400000,-948500000,273900000,-1200000,305700000,194300000,14.41,15.98,12.85,0.1671,0.0206,12.65,1.19,5.38,0.34,0.0835,0.5006,0.129,0.0677,0.3,0.69,None
1996-09-30,115000000,690000000,6,66774700000,None,56638700000,None,8376900000,1759100000,0,531400000,4057500000,5216300000,388600000,388600000,3.37,None,0.25,266200000,-160700000,-139800000,-34300000,306900000,141700000,13.13,13.98,12.27,0.2305,0.0283,12.14,1.13,5.49,0.3,0.0618,0.4844,0.1255,0.0904,0.31,0.18,None
1996-06-30,115040100,690240600,6,66126800000,None,56412600000,None,7992600000,1721600000,0,504400000,4076100000,5044600000,378700000,378700000,3.25,None,0.25,-168100000,290800000,-184800000,-62100000,341200000,113600000,13,13.92,12.08,0.2383,0.028,11.58,1.14,5.32,0.26,0.0506,0.51,0.1209,0.0915,0.31,-0.41,None
1996-03-31,117107900,702647400,6,67917400000,None,58585300000,None,8030700000,1301400000,0,474800000,4019400000,5044500000,368800000,368800000,3.13,None,0.25,172200000,256200000,-266800000,161600000,403300000,95900000,13.55,14.71,12.38,0.2517,0.0286,11.43,1.16,6.09,0.22,0.0423,0.5005,0.1182,0.0959,0.3,0.11,None
1995-12-31,117832800,706996800,6,65058200000,None,55480200000,None,8238700000,1339300000,0,481800000,4248200000,5495249000,745061000,745061000,6.32,None,0.25,588305000,-578458000,-27082000,-17235000,241700000,115986000,12.45,13.31,11.59,0.2476,0.0282,11.65,1.21,9.72,0.18,0.0377,0.5156,0.1266,0.0945,0.3,0.67,None
1995-09-30,58916400,706996800,12,68890988000,None,60493442000,None,7280542000,1117004000,0,0,4242110000,4959582000,386405000,386405000,3.28,None,0.13,34096000,17417000,-2417000,49096000,258892000,56982000,10.95,12.25,9.65,0.1712,0.0186,10.3,1.11,9.17,0.14,0.0471,0.5827,0.1057,0.0664,0.28,-0.03,None
1995-06-30,58916400,706996800,12,66880655000,None,58839936000,None,6963389000,1077330000,0,0,4225267000,4519374000,419764000,419764000,7.12,None,0.25,-103343000,-907958000,1087487000,76186000,209796000,47890000,9.2,10.17,8.23,0.1417,0.0155,9.85,1.08,13.45,0.12,0.0695,0.6068,0.1041,0.056,0.28,-0.21,None
1995-03-31,58916400,706996800,12,49978056000,None,42989838000,None,6043009000,945209000,0,0,2142027000,3703195000,214470000,214470000,3.64,None,0.25,776842000,-780701000,-23088000,-26947000,133610000,37042000,7.77,8.31,7.22,0.0869,None,8.55,1.02,20.86,0.1,0.1213,0.3545,0.1209,0.0348,0.28,1.05,None
1994-12-31,58916400,706996800,12,50335976000,None,44085901000,None,5405314000,844761000,0,0,2144394000,3371400000,79158000,79158000,1.33,None,0.25,256503000,-162372000,-77901000,16230000,160557000,-49508000,7.37,7.63,7.1,0.0484,None,7.65,0.94,None,0.08,0.2225,0.3967,0.1074,0.0198,0.27,0.43,None
1994-09-30,58985400,707824800,12,51272127000,None,44884248000,None,5523198000,864681000,0,0,2146859000,3545304000,134215000,134215000,2.24,None,0.25,603453000,-563963000,-28998000,10492000,144327000,63594000,7.5,7.82,7.18,None,None,7.8,0.98,None,0.06,None,0.3887,0.1077,None,None,0.76,None
1994-06-30,59985000,719820000,12,50702878000,None,44293996000,None,5489971000,918911000,0,0,2138248000,3393397000,60326000,60326000,1,None,0.25,284006000,-64470000,-181777000,37759000,133835000,54335000,7.39,7.74,7.04,None,None,7.63,0.94,None,0.04,None,0.3895,0.1083,None,None,0.32,None
1994-03-31,60468700,725624400,12,51662392000,None,44990700000,None,5706440000,965252000,0,0,2168840000,3205100000,-5865000,-5865000,-0.1,None,0.25,355289000,-374728000,-40188000,-59627000,96076000,42933000,8,8.56,7.44,None,None,7.86,0.96,None,0.02,None,0.3801,0.1105,None,None,0.43,None
1993-12-31,61519700,738236400,12,45849752000,None,38689280000,None,6127198000,1033274000,0,0,2195670000,None,None,None,None,None,0,None,None,None,None,155703000,0,7.88,8.21,7.54,None,None,8.3,None,None,0,None,0.3583,0.1336,None,None,None,None
