"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2013-03-31,874644725,874644725,1,121382000000,None,107462000000,None,13882000000,38000000,398000000,2441000000,0,1631000000,422000000,413000000,0.47,0.46,0.11,1225000000,-316000000,-1164000000,-255000000,2186000000,88000000,15.98,16.77,15.19,0.1146,0.0131,15.42,1.06,9.63,13.56,0.2268,0,0.1111,0.2338,0.05,1.3,None
2012-12-31,882152057,882152057,1,121894000000,None,108130000000,None,13716000000,48000000,398000000,2443000000,0,1780000000,398000000,390000000,0.43,0.43,0.1,-179000000,-4222000000,4352000000,-49000000,2441000000,133000000,14.96,16.16,13.75,0.1159,0.0133,15.1,1.01,9.65,13.45,0.211,0,0.1093,0.2337,0.06,-0.35,None
2012-09-30,897467318,897467318,1,117483000000,None,103714000000,None,13718000000,51000000,398000000,2447000000,0,1574000000,363000000,354000000,0.39,0.38,0.1,663000000,31000000,-597000000,97000000,2490000000,117000000,14.51,15.95,13.07,0.1106,0.0127,14.84,1,9.36,13.35,0.2132,0,0.1134,0.2318,0.05,0.61,None
2012-06-30,918913253,918913253,1,117543000000,None,103719000000,None,13773000000,51000000,398000000,2450000000,0,1573000000,385000000,376000000,0.41,0.4,0.08,178000000,-354000000,334000000,158000000,2393000000,122000000,13.36,14.67,12.04,0.1134,0.013,14.56,0.93,8.85,13.25,0.1997,0,0.1138,0.2351,0.05,0.06,None
2012-03-31,920056340,920056340,1,116747000000,None,103137000000,None,13560000000,50000000,398000000,2453000000,0,1667000000,430000000,421000000,0.46,0.45,0.08,1895000000,-1988000000,-335000000,-428000000,2235000000,103000000,13.75,14.73,12.78,0.1124,0.0127,14.31,0.99,11.85,13.17,0.1934,0,0.1127,0.2296,0.05,1.95,None
2011-12-31,920000000,920000000,1,116967000000,None,103716000000,None,13201000000,50000000,398000000,2457000000,0,1466000000,314000000,305000000,0.33,0.32,0.08,-293000000,-1156000000,1764000000,315000000,2663000000,141000000,11.34,13.08,9.6,0.0886,0.0114,13.92,0.83,9.61,13.09,0.2354,0,0.1095,0.182,0.05,-0.47,None
2011-09-30,919778512,919778512,1,114905000000,None,101847000000,None,13029000000,29000000,398000000,2462000000,0,1563000000,381000000,372000000,0.4,0.38,0.08,-235000000,-2838000000,3041000000,-32000000,2348000000,50000000,11.11,13.09,9.13,0.0902,0.0118,13.73,0.84,10.89,13.01,0.1812,0,0.1099,0.1732,0.05,-0.31,None
2011-06-30,919818137,919818137,1,110805000000,None,98204000000,None,12572000000,29000000,398000000,2466000000,0,1520000000,337000000,329000000,0.36,0.36,0.06,1011000000,14000000,-766000000,259000000,2380000000,51000000,13.02,14.15,11.88,0.0774,0.0106,13.24,1.02,15.88,12.93,0.1463,0,0.1099,0.1372,0.06,1.04,None
2011-03-31,918728008,918728008,1,110485000000,None,98293000000,None,12163000000,29000000,398000000,2472000000,0,1463000000,265000000,88000000,0.1,0.1,0.06,1883000000,-1305000000,-616000000,-38000000,2121000000,101000000,14.5,15.75,13.25,0.0624,0.0092,12.81,1.11,23.02,12.87,0.1192,0,0.1065,0.1057,0.06,1.94,None
2010-12-31,799000000,799000000,1,111007000000,None,96927000000,None,14051000000,29000000,3654000000,2479000000,0,1568000000,333000000,270000000,0.34,0.34,0.01,1014000000,147000000,-1217000000,-56000000,2159000000,88000000,13.41,15.11,11.71,0.0497,0.0067,13.01,1.04,149,12.81,0.0633,0,0.0937,0.0794,0.06,1.16,None
2010-09-30,796283198,796283198,1,112322000000,None,98409000000,None,13884000000,29000000,3642000000,2489000000,0,1739000000,238000000,176000000,0.22,0.22,0.01,1047000000,-464000000,-584000000,-1000000,2215000000,50000000,12.23,13.81,10.64,0.0074,0.0029,12.86,0.97,None,12.8,0.4301,0,0.0912,0.0118,0.06,1.25,None
2010-06-30,796319712,796319712,1,112025000000,None,98324000000,None,13701000000,0,3631000000,2500000000,0,1502000000,192000000,129000000,0.16,0.16,0.01,334000000,1285000000,-1536000000,83000000,2216000000,54000000,13.97,15.95,12,-0.0262,-0.0001,12.65,1.13,18.88,12.79,None,0,0.0899,None,0.06,0.35,None
2010-03-31,794816131,794816131,1,112651000000,None,99243000000,None,13408000000,0,3620000000,2511000000,0,1524000000,-10000000,-72000000,-0.09,-0.09,0.01,910000000,740000000,-1835000000,-185000000,2133000000,43000000,11.93,14.05,9.81,0.0466,0.006,12.31,0.96,15.1,12.78,0.0684,0,0.0869,0.0568,0.07,1.09,None
2009-12-31,795068164,795068164,1,113380000000,None,99883000000,None,13497000000,0,3609000000,2523000000,0,1529000000,-98000000,-159000000,-0.2,-0.2,0.01,1323000000,-4026000000,2891000000,188000000,2318000000,47000000,None,None,None,0.0539,0.0064,12.44,None,None,12.77,0.058,0,0.0872,0.0628,0.07,1.6,None
2009-09-30,795316187,795316187,1,110740000000,None,97052000000,None,13688000000,0,3599000000,2536000000,0,1720000000,-97000000,-159000000,-0.2,-0.2,0.01,1844000000,2059000000,-4672000000,-769000000,2130000000,65000000,None,None,None,-0.1686,-0.0112,12.69,None,None,12.76,None,0,0.0911,None,0.07,2.24,None
2009-06-30,795313448,795313448,1,115984000000,None,102284000000,None,13700000000,0,3588000000,2550000000,0,3414000000,882000000,855000000,1.23,1.23,0.01,697000000,4212000000,-4501000000,408000000,2899000000,47000000,None,None,None,-0.1621,-0.0107,12.71,None,None,12.75,None,0,0.0872,None,0.07,0.82,None
2009-03-31,576935997,576935997,1,119313000000,None,107211000000,None,12102000000,0,4252000000,2777000000,0,1473000000,50000000,-26000000,-0.04,-0.04,0.01,-70000000,-1169000000,991000000,-248000000,2491000000,69000000,None,None,None,-0.285,-0.02,13.61,None,None,12.74,None,0,0.0658,None,0.05,-0.24,None
2008-12-31,577386612,577386612,1,119764000000,None,107687000000,None,12077000000,0,4241000000,2792000000,0,1536000000,-2141000000,-2183000000,-3.77,-3.77,0.01,-79000000,-3019000000,3063000000,-35000000,2739000000,185000000,None,None,None,-0.2391,-0.0183,13.57,None,None,12.73,None,0,0.0654,None,0.06,-0.46,None
2008-09-30,577486544,577486544,1,116294000000,None,105598000000,None,10696000000,0,1082000000,3780000000,0,1780000000,-56000000,-81000000,-0.14,-0.14,0.15,-179000000,-912000000,1012000000,-79000000,2774000000,95000000,None,None,None,0.002,0.0004,16.65,None,None,12.72,33.7378,0,0.0827,0.0031,0.05,-0.47,None
2008-06-30,577529636,577529636,1,114975000000,None,104221000000,None,10754000000,0,1082000000,3806000000,0,1460000000,-202000000,-202000000,-0.37,-0.37,0.15,1953000000,-1489000000,-703000000,-239000000,2853000000,168000000,None,None,None,0.0454,0.0038,16.75,None,None,12.57,1.8308,0,0.0841,0.0734,0.05,3.09,None
2008-03-31,532106075,532106075,1,111396000000,None,102044000000,None,9352000000,0,9000000,2603000000,0,1684000000,286000000,286000000,0.54,0.54,0.44,1409000000,-495000000,-482000000,432000000,3092000000,70000000,None,None,None,0.1084,0.0094,17.56,None,None,12.42,0.9145,0,0.0839,0.1735,0.05,2.52,None
2007-12-31,531000000,531000000,1,110962000000,None,101801000000,None,9161000000,0,9000000,2617000000,0,1170000000,16000000,16000000,0.04,0.03,0.44,-896000000,-2756000000,3799000000,147000000,2687000000,171000000,None,None,None,0.1149,0.0103,17.24,None,None,11.98,0.8495,0,0.0825,0.1963,0.05,-2.01,None
2007-09-30,532651493,532651493,1,104265000000,None,94972000000,None,9293000000,0,9000000,2330000000,0,1476000000,325000000,325000000,0.61,0.61,0.42,21000000,-1874000000,2066000000,213000000,2540000000,190000000,None,None,None,0.1176,0.0111,17.43,None,None,11.54,0.8018,0,0.089,0.2137,0.05,-0.32,None
2007-06-30,535235033,535235033,1,101390000000,None,92199000000,None,9191000000,0,9000000,2339000000,0,1446000000,376000000,375000000,0.69,0.69,0.42,275000000,-1850000000,1658000000,83000000,2327000000,108000000,None,None,None,0.1207,0.0116,17.16,None,None,11.12,0.766,0,0.0906,0.228,0.05,0.31,None
2007-03-31,550077279,550077279,1,99824000000,None,90020000000,None,9804000000,0,9000000,2350000000,0,1384000000,359000000,359000000,0.65,0.65,0.42,-86000000,446000000,-853000000,-493000000,2244000000,116000000,None,None,None,0.1203,0.0115,17.81,None,None,10.7,0.7601,0,0.0981,0.233,0.05,-0.37,None
2006-12-31,556314458,556314458,1,100669000000,None,90647000000,None,10022000000,0,9000000,2359000000,0,958000000,66000000,66000000,0.11,0.11,0.4,-1601000000,8171000000,-6232000000,338000000,2737000000,152000000,39.66,41.57,37.75,0.1217,0.0114,18,2.21,15.2,10.28,0.7411,0,0.0995,0.2364,0.05,-3.15,None
2006-09-30,558066338,558066338,1,105828000000,None,95806000000,None,10022000000,0,9000000,2368000000,0,1375000000,377000000,377000000,0.68,0.68,0.4,700000000,44000000,-1015000000,-271000000,2399000000,86000000,38.06,40.18,35.95,0.1512,0.0138,17.94,2.22,14.42,9.88,0.5975,0,0.0946,0.2677,0.05,1.1,None
2006-06-30,557894188,557894188,1,106111000000,None,96555000000,None,9556000000,0,9000000,2379000000,0,1365000000,382000000,382000000,0.69,0.69,0.4,587000000,-1075000000,664000000,176000000,2670000000,115000000,38.44,41.02,35.86,0.1557,0.014,17.11,2.26,14.24,9.48,0.5818,0,0.09,0.2718,0.05,0.85,None
2006-03-31,556500991,556500991,1,105044000000,None,95575000000,None,9469000000,0,9000000,2383000000,0,1328000000,363000000,363000000,0.66,0.65,0.38,1768000000,-1903000000,-449000000,-584000000,2494000000,107000000,38.86,41.43,36.3,0.1602,0.0144,17,2.29,14.03,9.08,0.5493,0,0.0901,0.2773,0.05,2.98,None
2005-12-31,555000000,555000000,1,105225000000,None,95779000000,None,9446000000,0,9000000,2377000000,0,1363000000,332000000,332000000,0.6,0.59,0.38,1152000000,-1855000000,409000000,-294000000,3078000000,83000000,38.77,42.5,35.04,0.1672,0.0149,17,2.29,15.57,8.7,0.5237,0,0.0897,0.2833,0.05,1.93,None
2005-09-30,554853651,554853651,1,104608000000,None,95223000000,None,9385000000,0,9000000,2396000000,0,1359000000,395000000,395000000,0.71,0.71,0.38,777000000,-1529000000,1343000000,591000000,3372000000,96000000,40.19,43.99,36.38,0.1524,0.0138,16.9,2.39,15.4,8.32,0.5702,0,0.0896,0.2573,0.05,1.23,None
2005-06-30,556134311,556134311,1,103160000000,None,93807000000,None,9353000000,0,9000000,2409000000,0,1385000000,417000000,417000000,0.75,0.75,0.35,1313000000,-837000000,-115000000,361000000,2781000000,37000000,42.45,44.67,40.24,0.1623,0.0147,16.8,2.65,16.02,7.94,0.5194,0,0.0906,0.2709,0.05,2.29,None
2005-03-31,555028260,555028260,1,102713000000,None,93825000000,None,8888000000,0,9000000,2410000000,0,1358000000,405000000,404000000,0.73,0.72,0.35,944000000,-2023000000,938000000,-141000000,2420000000,41000000,45.08,48.12,42.05,0.1702,0.0153,16,2.8,16.82,7.59,0.4987,0,0.0864,0.2703,0.06,1.63,None
2004-12-31,553283714,553283714,1,94456000000,None,85532000000,None,8924000000,0,9000000,1129000000,0,1305005000,175974000,175344000,0.32,0.31,0.35,-325000000,4629000000,-4056000000,248000000,2561000000,43000000,48.83,52.34,45.32,0.1733,0.016,16.11,3.03,15.6,7.24,0.4808,0,0.0944,0.2783,0.06,-0.67,None
2004-09-30,561292585,561292585,1,98293000000,None,89253000000,None,9040000000,0,9000000,1137000000,0,1368000000,471000000,471000000,0.84,0.83,0.32,1082042000,-2629996000,1503511000,-44443000,2313000000,-9198000,50.33,54.07,46.59,0.208,0.0191,16.09,3.37,16.45,6.89,0.3886,0,0.0919,0.3401,0.06,1.94,None
2004-06-30,560690190,560690190,1,95613539000,None,87220835000,None,8392704000,0,9250000,1142509000,0,1511087000,447710000,447525000,0.8,0.79,0.32,1830240000,-2817458000,1332566000,345348000,2357814000,-11685000,54.06,57,51.13,0.2099,0.0192,14.95,3.44,17.9,6.57,0.3877,0,0.0877,0.3383,0.06,3.29,None
2004-03-31,562853868,562853868,1,93732210000,None,84868453000,None,8863757000,0,9250000,892831000,0,1292908000,430316000,430131000,0.76,0.75,0.32,917718000,-2919546000,1654923000,-346905000,2012466000,-1117000,56.64,60,53.27,0.2077,0.0195,15.73,3.76,18.94,6.25,0.3819,0,0.0945,0.3539,0.06,1.63,None
2003-12-31,564924633,564924633,1,91143000000,None,82618000000,None,8525000000,0,9000000,895000000,0,1147000000,460940000,460495000,0.81,0.76,0.29,1618326000,-3315209000,1662129000,-34754000,2359000000,-3639000,57.74,60.01,55.47,0.2076,0.0199,15.07,4.06,19.91,5.93,0.3668,0,0.0934,0.3516,0.06,2.87,None
2003-09-30,569016504,569016504,1,89413714000,None,80859928000,None,8092281000,461505000,9250000,912492000,0,1296088000,437383000,437198000,0.77,0.76,0.29,4366746000,-3536067000,-213450000,617229000,2393563000,-45166000,55.97,59.44,52.5,0.2035,0.02,14.21,3.73,19.71,5.64,0.3663,0,0.0904,0.3275,0.06,7.75,None
2003-06-30,569766341,569766341,1,88264838000,None,79228640000,None,8554234000,481964000,9250000,922025000,0,1251478000,437673000,437488000,0.76,0.75,0.29,904453000,-4384142000,3484496000,4807000,1776334000,48172000,53.87,60.49,47.24,0.1994,0.0205,15,3.57,19.45,5.35,0.362,0,0.0968,0.3277,0.06,1.5,None
2003-03-31,574249670,574249670,1,84286745000,None,75151267000,None,8663744000,471734000,9250000,933603000,0,1294434000,419004000,418819000,0.73,0.72,0.26,1224475000,-3780582000,2436825000,-119282000,1771527000,54633000,54.6,62.15,47.05,0.1976,0.0209,15.07,3.7,20.15,5.06,0.3502,0,0.1027,0.3295,0.06,2.04,None
2002-12-31,574260355,574260355,1,80894000000,None,71958000000,None,8475000000,461000000,9000000,938000000,0,1400904000,423845000,423400000,0.74,0.67,0.26,193280000,-2915995000,2783572000,60857000,1891000000,71245000,60.94,66.47,55.4,0.1992,0.0215,14.74,4.21,22.65,4.8,0.3471,0,0.1047,0.3339,0.06,0.21,None
2002-09-30,577787646,577787646,1,77694010000,None,68866167000,None,8375738000,452105000,9250000,954137000,0,1229806000,416739000,416554000,0.72,0.7,0.26,-191010000,-2214372000,2489125000,83743000,1830093000,36253000,61.9,68.54,55.26,0.2067,0.0225,14.48,4.39,25.16,4.54,0.334,0,0.1077,0.3317,0.07,-0.39,None
2002-06-30,580409448,580409448,1,74923337000,None,66292650000,None,8190339000,440348000,9250000,935590000,0,1120848000,404262000,404077000,0.69,0.68,0.23,638989000,-3275923000,3038776000,401842000,1746350000,24062000,66.08,69.7,62.45,0.1954,0.0211,14.1,4.94,33.04,4.28,0.3413,0,0.1092,0.3172,0.07,1.06,None
2002-03-31,582889925,582889925,1,70565568000,None,62331159000,None,7803490000,430919000,9250000,945150000,0,1142442000,390154000,389969000,0.67,0.66,0.23,1585741000,-1615710000,-656473000,-686442000,1344508000,28440000,64.89,69.69,60.1,0.1659,0.0176,13.37,4.95,35.08,4.05,0.4026,0,0.1105,0.2644,0.07,2.67,None
2001-12-31,582012862,582012862,1,71026000000,None,62966000000,None,7639000000,421000000,9000000,0,0,1486234000,441206000,441206000,0.71,0.65,0.23,-574948000,-3937000,1163287000,584402000,2031000000,22426000,58.19,63.07,53.3,0.1603,0.017,13.11,4.55,34.84,3.82,0.4389,0,0.1074,0.2585,0.07,-1.03,None
2001-09-30,577809055,577809055,1,70118176000,None,62712514000,None,7405662000,0,9250000,0,0,1025800000,279602000,279417000,0.48,0.47,0.2,2040422000,-1389050000,-790536000,-139164000,1446136000,30807000,57.73,64.77,50.69,0.1449,0.0153,12.8,4.72,34.36,3.59,0.4839,0,0.1055,0.2626,0.06,3.48,None
2001-06-30,577285634,577285634,1,69833640000,None,62765416000,None,7068224000,0,9250000,0,0,1032539000,128888000,128703000,0.22,0.22,0.2,-513177000,2130420000,-1508676000,108567000,1585300000,33654000,55.94,63,48.88,0.1552,0.0162,12.23,6.19,29.91,3.39,0.4748,0,0.1011,0.2806,0.06,-0.95,None
2001-03-31,575506054,575506054,1,47014747000,None,41813794000,None,5200953000,0,0,0,0,685427000,244304000,244304000,0.52,0.51,0.2,3703000,35567000,-269075000,-229805000,754924000,26113000,53.5,61.31,45.69,0.1911,0.0198,9.04,5.1,29.72,3.19,0.4062,0,0.1106,0.3513,0.06,-0.04,None
2000-12-31,466650349,466650349,1,45857000000,None,40966000000,None,4891000000,0,0,0,0,641240000,236517000,236517000,0.51,0.47,0.18,151974000,345715000,-292189000,205500000,985000000,20777000,52.09,60.88,43.31,0.1939,0.0192,10.48,5.43,32.49,2.99,0.3768,0,0.1067,0.3476,0.06,0.28,None
2000-09-30,461898260,461898260,1,44395900000,None,39959771000,None,4436129000,0,0,0,0,625372000,228026000,228026000,0.49,0.48,0.18,152540000,519970000,-643907000,28603000,779589000,16434000,47.84,54.75,40.94,0.1905,0.0185,9.6,5.14,31.13,2.81,0.3899,0,0.0999,0.2965,0.06,0.29,None
2000-06-30,465002511,465002511,1,44723932000,None,40398983000,None,4324949000,0,0,0,0,612781000,192088000,192088000,0.41,0.41,0.18,508237000,-657259000,-47517000,-196539000,750986000,18386000,42.88,48,37.75,0.1891,0.0184,9.3,4.8,28.21,2.63,0.405,0,0.0967,0.2918,0.06,1.05,None
2000-03-31,309765919,464648878,1.5,44388765000,None,40236714000,None,4152051000,0,0,0,0,603607000,206369000,206369000,0.67,0.66,0.24,-21751000,-2726426000,2482613000,-265564000,947525000,21403000,38.91,48.5,29.33,0.1935,0.0192,8.94,4.43,26.9,2.45,0.3815,0,0.0935,0.2966,0.06,-0.09,None
1999-12-31,309380174,464070261,1.5,41589000000,None,37512000000,None,4077000000,0,0,0,0,886715000,182493000,182493000,0.44,0.41,0.24,69829000,-92888000,295184000,272125000,1213000000,43213000,44.44,50.29,38.58,0.1896,0.0196,8.79,5.97,29.5,2.29,0.3825,0,0.098,0.2927,0.07,0.06,None
1999-09-30,305321874,457982811,1.5,33237677000,None,29832417000,None,3405260000,0,0,0,0,482300000,173504000,173504000,0.64,0.62,0.24,734794000,-1622748000,900388000,12434000,716591000,16535000,42.83,46.58,39.08,0.1973,0.0211,7.44,5.23,29.61,2.13,0.3606,0,0.1025,0.3435,0.06,1.57,None
1999-06-30,271346733,407020099,1.5,31628421000,None,28295132000,None,3333289000,0,0,0,0,467825000,161556000,161556000,0.6,0.59,0.2,-334425000,-1617934000,1929352000,-23007000,703303000,11833000,45.29,49.5,41.08,0.1927,0.021,8.19,5.56,37.74,1.97,0.3328,0,0.1054,0.3396,0.06,-0.85,None
