"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-03-31,36258367,36258367,1,2176000000,865800000,3282300000,960200000,-1118200000,11900000,0,1019700000,1735000000,375000000,30000000,30000000,0.83,0.82,0.48,130500000,-15200000,-91500000,0,365700000,15600000,95.72,103.52,87.91,None,0.0732,-30.84,None,20.63,13.98,0.4286,None,None,0.0965,0.76,3.17,0.9017
2015-12-31,36171313,36171313,1,2273600000,959600000,3378900000,959200000,-1116800000,11500000,0,1030200000,1804100000,479300000,76700000,76700000,2.13,2.11,0.47,53300000,-18400000,49000000,71800000,365700000,21400000,107.98,115,100.97,None,0.0797,-30.88,None,21.34,13.5,0.3958,None,None,0.1031,0.77,0.88,1.0004
2015-09-30,36133079,36133079,1,2082400000,762900000,3228900000,859500000,-1157100000,10600000,0,1043200000,1759900000,406200000,59000000,59000000,1.63,1.62,0.46,72200000,123400000,-42600000,148600000,293900000,14000000,113.59,126,101.18,None,0.0898,-32.02,None,21.47,13.03,0.3571,None,None,0.1116,0.8,1.61,0.8876
2015-06-30,36111021,36111021,1,2092700000,769300000,3310600000,1182000000,-1228300000,10400000,0,1054700000,1486100000,375400000,-7900000,-7900000,-0.22,-0.22,0.46,58900000,-334100000,67800000,-209900000,145300000,15400000,128.37,134.74,122,None,0.0974,-34.01,None,18.71,12.57,0.337,None,None,0.1159,0.84,1.2,0.6508
2015-03-31,36035174,36035174,1,2027700000,895800000,3229000000,1172500000,-1210600000,9300000,0,732300000,1402700000,376200000,41000000,41000000,1.14,1.13,0.46,158800000,-147400000,36500000,35800000,355200000,14000000,125.44,135.92,114.95,None,0.132,-33.59,None,15.7,12.11,0.2567,None,None,0.1492,0.88,4.02,0.764
2014-12-31,35969419,35969419,1,1986200000,935900000,3180800000,1158900000,-1203300000,8700000,0,636800000,1352200000,489800000,91700000,91700000,2.56,2.53,0.44,38800000,-18600000,5000000,9400000,319400000,14800000,119.02,127.37,110.67,None,0.1601,-33.45,None,16.02,11.65,0.2171,None,None,0.1751,0.91,0.67,0.8076
2014-09-30,35909828,35909828,1,1789200000,785400000,2872600000,785700000,-1092000000,8600000,0,662500000,1633300000,417100000,67500000,67500000,1.87,1.85,0.44,55000000,-21200000,-3600000,24100000,310000000,17400000,115.08,120.16,110,None,0.1532,-30.41,None,15.45,11.21,0.2271,None,None,0.1666,0.92,1.05,0.9996
2014-06-30,36369773,36369773,1,1773400000,744800000,2850500000,805100000,-1085000000,7900000,0,668800000,1566800000,393000000,49900000,49900000,1.36,1.35,0.44,61200000,-13500000,-32100000,17600000,285900000,9700000,104.48,110.76,98.21,None,0.1548,-29.83,None,13.86,10.77,0.2209,None,None,0.1704,0.91,1.42,0.9251
2014-03-31,37016091,37016091,1,1807200000,781400000,2869100000,866900000,-1068700000,6800000,0,657900000,1513800000,381900000,85300000,85300000,2.28,2.26,0.44,160500000,-16700000,-113700000,32400000,268300000,12000000,109.36,123.85,94.87,None,0.1575,-28.87,None,16.65,10.33,0.2135,None,None,0.1757,0.9,4.01,0.9014
2013-12-31,37598063,37598063,1,1890300000,822400000,2932600000,852300000,-1048400000,6100000,0,665800000,1516000000,476700000,75300000,75300000,1.99,1.97,0.4,34000000,-19100000,1900000,21600000,235900000,18800000,111.88,123.42,100.35,None,0.1382,-27.88,None,16.45,9.89,0.2391,None,None,0.1562,0.89,0.4,0.9649
2013-09-30,38160343,38160343,1,1849900000,659100000,3056200000,788000000,-1211500000,5200000,0,663000000,1455900000,411100000,72800000,72800000,1.89,1.87,0.4,64600000,-10700000,-39200000,17800000,214300000,9600000,102.95,107.91,98,None,0.1473,-31.75,None,15.39,9.49,0.2231,None,None,0.1701,0.87,1.44,0.8364
2013-06-30,38797378,38797378,1,1838500000,628600000,3026900000,802900000,-1193100000,4700000,0,677800000,1408000000,386400000,57500000,57500000,1.46,1.44,0.4,62400000,-9800000,-25500000,23700000,196500000,10300000,91.19,99.62,82.75,None,0.1514,-30.75,None,14.14,9.09,0.2237,None,None,0.174,0.87,1.34,0.7829
2013-03-31,39946372,39946372,1,1902000000,673500000,2999000000,868400000,-1100900000,3900000,0,699000000,1302700000,381000000,52900000,52900000,1.3,1.29,0.4,172300000,-22000000,-121500000,23700000,172800000,16400000,81.72,85.28,78.17,None,0.1518,-27.56,None,12.61,8.69,0.2298,None,None,0.1737,0.87,3.9,0.7756
2012-12-31,40873622,40873622,1,1991800000,747400000,3006100000,876700000,-1017400000,3100000,0,710400000,1290700000,463100000,96000000,96000000,2.22,2.2,0.38,50700000,-23900000,-16200000,12100000,149100000,22500000,78.44,83.68,73.21,None,0.1573,-24.89,None,12.63,8.29,0.2291,None,None,0.1777,0.89,0.69,0.8525
2012-09-30,44565337,44565337,1,1821600000,598200000,2587300000,1214000000,-769600000,3900000,0,710200000,623900000,413200000,79600000,79600000,1.77,1.76,0.38,63500000,-10700000,-36500000,18400000,137000000,17700000,76.49,84.36,68.62,None,0.1563,-17.27,None,13.56,7.91,0.2367,None,None,0.1725,0.91,1.03,0.4928
2012-06-30,44882376,44882376,1,1795600000,565800000,2617500000,1221400000,-825700000,3800000,0,697900000,613000000,383900000,56500000,56500000,1.21,1.2,0.38,76300000,-23000000,-49200000,900000,118600000,18900000,74.42,85.5,63.34,None,0.1459,-18.4,None,13.27,7.53,0.2574,None,None,0.1575,0.93,1.28,0.4632
2012-03-31,47863610,47863610,1,1903800000,634700000,2532100000,895700000,-632300000,4000000,0,731200000,841800000,402800000,63400000,63400000,1.33,1.32,0.38,167300000,-1400000,-134000000,33300000,117700000,15300000,80.84,86.5,75.17,None,0.1475,-13.21,None,15.28,7.15,0.2579,None,None,0.1557,0.95,3.18,0.7086
2011-12-31,47721808,47721808,1,1977100000,726900000,2717300000,953500000,-743900000,3700000,0,714500000,963900000,498700000,93500000,93500000,1.95,1.93,0.36,41700000,-35000000,-6800000,-5100000,84400000,20700000,67.04,74.83,59.25,None,0.1418,-15.59,None,12.87,6.77,0.2697,None,None,0.148,0.96,0.44,0.7623
2011-09-30,48609432,48609432,1,1775600000,568500000,2333600000,1046800000,-567100000,9100000,0,758200000,704600000,439400000,58400000,58300000,1.19,1.19,0.36,57000000,-16500000,-34800000,6400000,89500000,13700000,68.93,76.79,61.06,None,0.1427,-11.67,None,13.41,6.41,0.2715,None,None,0.1489,0.96,0.89,0.5431
2011-06-30,49192020,49192020,1,1767100000,555000000,2334900000,1038700000,-576600000,8800000,0,754500000,700600000,416800000,58500000,58500000,1.19,1.17,0.36,78300000,-11500000,-68600000,-500000,83100000,9500000,78.79,83.33,74.25,None,0.1426,-11.72,None,15.54,6.05,0.2731,None,None,0.1512,0.94,1.4,0.5343
2011-03-31,49405978,49405978,1,1825500000,603900000,2441300000,925700000,-624700000,8900000,0,745100000,888600000,403600000,49900000,49900000,1,1,0.36,135900000,-10400000,-127800000,5100000,83600000,9500000,81.72,86.45,76.98,None,0.1438,-12.64,None,16.38,5.69,0.275,None,None,0.1515,0.95,2.56,0.6524
2010-12-31,49709142,49709142,1,1905500000,668300000,2551100000,927700000,-654400000,8800000,0,739500000,972000000,481700000,92600000,92600000,1.86,1.85,0.35,40500000,-18000000,-17700000,1300000,78500000,17000000,77.98,82.09,73.87,None,0.1448,-13.16,None,16.45,5.33,0.2776,None,None,0.1504,0.96,0.47,0.7204
2010-09-30,49812207,49812207,1,1727300000,549600000,2444700000,1162000000,-726600000,9200000,0,717300000,654600000,400400000,56500000,56500000,1.13,1.12,0.35,67900000,-199500000,-8900000,-132500000,77200000,15600000,70.22,74.54,65.9,None,0.1433,-14.59,None,15.13,4.98,0.2867,None,None,0.1471,0.97,1.05,0.473
2010-06-30,50052864,50052864,1,1632500000,684900000,2416400000,1160600000,-792500000,8600000,0,497200000,625100000,397300000,56000000,56000000,1.12,1.1,0.35,82500000,-8500000,-73600000,-9000000,209700000,14900000,72.97,78.82,67.12,None,0.1445,-15.83,None,14.68,4.63,0.2907,None,None,0.1457,0.99,1.35,0.5901
2010-03-31,50389319,50389319,1,1699500000,728400000,2477800000,1182500000,-788500000,10200000,0,517600000,649700000,397200000,47000000,47000000,0.93,0.92,0.35,128500000,-27600000,-92700000,-4200000,218700000,18400000,76.34,83.37,69.31,None,0.1572,-15.65,None,12.77,4.28,0.2692,None,None,0.1564,1.01,2.18,0.616
2009-12-31,50998069,50998069,1,1749400000,759600000,2483400000,859100000,-745700000,11700000,0,532000000,961800000,463700000,84400000,84400000,1.62,1.6,0.34,66700000,-14100000,-22700000,35600000,222900000,17400000,78.95,84.64,73.26,None,0.1939,-14.62,None,12.65,3.93,0.2224,None,None,0.1893,1.02,0.97,0.8842
2009-09-30,51974519,51974519,1,1600300000,631800000,2320600000,813500000,-731100000,10800000,0,530900000,893200000,399000000,54000000,54000000,1.03,1.02,0.34,68400000,-60600000,-52700000,-39100000,187300000,16300000,77.25,83.16,71.33,None,0.2087,-14.07,None,12.07,3.59,0.208,None,None,0.1973,1.06,1,0.7766
2009-06-30,52763168,52763168,1,1623200000,705200000,2342900000,852700000,-726600000,6900000,0,487900000,868000000,416900000,76800000,76800000,1.45,1.43,0.34,111500000,5300000,-84900000,46500000,226400000,16400000,80.43,84.18,76.67,None,0.2142,-13.77,None,12.41,3.25,0.197,None,None,0.2027,1.06,1.8,0.827
2009-03-31,53173073,53173073,1,1614600000,705600000,2399900000,881900000,-791500000,6200000,0,484200000,900000000,407400000,104200000,104200000,1.95,1.93,0.34,122900000,-51300000,-52800000,15700000,179900000,15200000,75.6,81.4,69.8,None,0.2176,-14.89,None,13.45,2.91,0.1885,None,None,0.2057,1.06,2.03,0.8001
2008-12-31,53382309,53382309,1,1586000000,695800000,2436600000,908500000,-856200000,5600000,0,462900000,904300000,474700000,100100000,100100000,1.88,1.86,0.3,85900000,-93400000,-26000000,-66400000,164200000,10400000,78.98,93.57,64.4,None,0.1906,-16.04,None,14.36,2.57,0.2102,None,None,0.1799,1.06,1.41,0.7659
2008-09-30,53913041,53913041,1,1642300000,661000000,2196500000,866900000,-558000000,3800000,0,355900000,864600000,409200000,65100000,65100000,1.21,1.18,0.3,85700000,-28400000,-49900000,-14900000,230600000,15600000,92.14,98.78,85.5,None,0.1895,-10.35,None,17.52,2.27,0.2032,None,None,0.1867,1.01,1.3,0.7625
2008-06-30,54566203,54566203,1,1657600000,701200000,2169100000,893100000,-515200000,3700000,0,350200000,825600000,427700000,84200000,84200000,1.55,1.51,0.3,135800000,-13400000,-95400000,29800000,245500000,16100000,87.27,94.1,80.44,None,0.1905,-9.44,None,16.75,1.97,0.2037,None,None,0.1835,1.04,2.19,0.7851
2008-03-31,55810467,55810467,1,1631700000,685300000,2110500000,862400000,-482500000,3700000,0,346000000,790000000,414700000,61200000,61200000,1.09,1.07,0.3,129100000,-31000000,-71200000,26000000,215700000,17400000,87.48,93.94,81.02,None,0.2002,-8.65,None,17.46,1.67,0.196,None,None,0.1891,1.06,2,0.7946
2007-12-31,56632402,56632402,1,1658800000,718300000,2095300000,910000000,-440100000,3600000,0,343800000,724800000,420200000,101700000,101700000,1.79,1.74,0.25,84600000,-124000000,54900000,23100000,189700000,19500000,92.97,99.68,86.26,None,0.2025,-7.77,None,19.61,1.37,0.1953,None,None,0.1864,1.09,1.15,0.7893
2007-09-30,57968495,57968495,1,1419000000,562600000,1885900000,824100000,-472700000,5800000,0,261400000,546200000,389900000,56100000,56100000,0.97,0.94,0.25,72800000,-23900000,-40800000,11800000,166600000,19500000,98.35,106.63,90.08,None,0.2058,-8.15,None,21.76,1.12,0.1532,None,None,0.1779,1.16,0.92,0.6827
2007-06-30,58845123,58845123,1,1417900000,585400000,1842700000,853800000,-429600000,4800000,0,259700000,475800000,396800000,87600000,87600000,1.49,1.46,0.25,116900000,-24100000,-82300000,15200000,154800000,18100000,97.16,104.62,89.69,None,0.1973,-7.3,None,25.24,0.87,0.1066,None,None,0.1749,1.13,1.68,0.6856
2007-03-31,59404096,59404096,1,1392200000,588400000,1850000000,826700000,-462400000,4600000,0,254600000,484100000,392300000,52700000,52700000,0.89,0.87,0.25,119600000,-45200000,-74800000,1200000,139600000,15000000,86.9,91.51,82.28,None,0.1712,-7.78,None,23.3,0.62,0.0614,None,None,0.1554,1.1,1.76,0.7117
2006-12-31,60001274,60001274,1,1360100000,645000000,1756600000,805500000,-399100000,2600000,0,228200000,458900000,437500000,91200000,91200000,1.52,1.47,0,69800000,-11000000,-63200000,-500000,138400000,12600000,79.27,84.25,74.28,None,0.1649,-6.65,None,21.96,0.37,0,None,None,0.1572,1.05,0.95,0.8007
2006-09-30,61412488,61412488,1,1450700000,526500000,1638600000,729200000,-187900000,0,0,227800000,400400000,359200000,45800000,45800000,0.74,0.72,0,97200000,-21200000,-58300000,21800000,138900000,19400000,70.34,75.19,65.5,None,0.1575,-3.06,None,21,0.37,0,None,None,0.1596,0.99,1.27,0.722
2006-06-30,62816105,62816105,1,1449900000,534400000,1584300000,720600000,-134400000,0,0,227100000,354300000,367400000,52200000,52200000,0.81,0.79,0,101700000,87300000,-207500000,-9000000,117100000,15300000,73.07,78.18,67.96,None,0.147,-2.14,83.99,22.62,0.37,0,None,None,0.152,0.97,1.38,0.7416
2006-03-31,66285112,66285112,1,1576300000,673400000,1518400000,714200000,57900000,0,0,222600000,299300000,367200000,51500000,51500000,0.77,0.75,0,36200000,-7800000,-102500000,-69200000,126100000,5700000,72.19,76.68,67.7,None,0.1415,0.87,62.23,22.49,0.37,0,5.1693,0.0367,0.1501,0.94,0.46,0.9429
2005-12-31,66936840,66936840,1,1613400000,759300000,1535800000,1029100000,77600000,0,0,220200000,100000,409000000,90300000,90300000,1.39,1.35,0,102400000,-120100000,-44200000,-69300000,195300000,10700000,65.09,67.88,62.3,None,0.1409,1.16,650.9,22.29,0.37,0,0.0013,0.0481,0.1532,0.92,1.37,0.7378
2005-09-30,66388518,66388518,1,1501400000,612900000,1494600000,987900000,6800000,0,0,222900000,300000,341600000,31700000,31700000,0.48,0.46,0,37700000,43300000,-58600000,19300000,264600000,8300000,63.67,66.27,61.08,None,0.1307,0.1,244.88,20.47,0.37,0,0.0441,0.0045,0.1448,0.9,0.44,0.6204
2005-06-30,67192188,67192188,1,1544600000,680000000,1527300000,1004700000,17300000,0,0,212100000,400000,351700000,47100000,47100000,0.7,0.67,0,54500000,-16300000,-72800000,-50100000,245300000,5000000,61.84,64.71,58.97,None,0.1402,0.26,83.57,20.75,0.37,0,0.0231,0.0112,0.1568,0.89,0.74,0.6768
2005-03-31,68105739,68105739,1,1621500000,749200000,1571200000,1002000000,50300000,0,0,215700000,0,341300000,52100000,52100000,0.76,0.73,0,66900000,39000000,-65600000,42500000,295400000,4600000,58.86,62.69,55.04,None,0.135,0.74,76.44,20.23,0.37,0,0,0.031,0.1516,0.89,0.91,0.7477
2004-12-31,70011904,70011904,1,1635500000,762100000,1581300000,713600000,54200000,0,0,217000000,300000000,387500000,75000000,75000000,1.09,1.06,0,93300000,9200000,-58600000,59100000,252900000,9200000,58.4,60.8,56,None,0.1332,0.77,243.33,20.49,0.37,0,5.5351,0.0331,0.1498,0.89,1.2,1.068
2004-09-30,69484579,69484579,1,1522400000,665700000,1505600000,717700000,16800000,0,0,205900000,299900000,333200000,47500000,47500000,0.68,0.65,0,46600000,-8500000,-52800000,-23400000,193800000,9700000,55.48,59.5,51.45,None,0.1325,0.24,154.11,21.5,0.37,0,17.8512,0.011,0.147,0.9,0.53,0.9275
2004-06-30,70342868,70342868,1,1566000000,708100000,1541000000,754500000,25000000,0,0,213500000,299900000,349900000,39500000,39500000,0.56,0.54,0,56500000,21400000,-45800000,19800000,217200000,5000000,53.58,56.19,50.97,None,0.121,0.36,79.97,21.43,0.37,0,11.996,0.016,0.134,0.9,0.73,0.9385
2004-03-31,71115917,71115917,1,1635200000,737900000,1587500000,730700000,47700000,0,0,241700000,299900000,343400000,49800000,49800000,0.69,0.66,0,71200000,-61300000,-76300000,-41600000,197400000,4900000,52.43,57.01,47.85,None,0.1175,0.67,79.44,22.6,0.37,0,6.2872,0.0292,0.1323,0.89,0.93,1.0099
2003-12-31,73819383,73819383,1,1624700000,730800000,1576300000,735900000,48400000,0,0,256900000,299900000,404400000,73500000,73500000,1.02,1,0,79400000,-16000000,-31200000,39300000,239000000,10500000,45.76,50.81,40.7,None,0.1104,0.66,None,20.99,0.37,0,6.1963,0.0298,0.1259,0.88,0.93,0.9931
2003-09-30,72705797,72705797,1,1506400000,580900000,1517100000,685700000,-10700000,0,0,245400000,299900000,332300000,28800000,28800000,0.39,0.38,0,25600000,107500000,-59100000,72300000,199700000,-75700000,41.63,43.4,39.85,None,0.1063,-0.15,138.77,18.5,0.37,0,None,None,0.1235,0.86,1.39,0.8472
2003-06-30,73819383,73819383,1,1606300000,544900000,1583900000,749100000,22400000,0,0,279400000,299800000,335000000,35100000,35100000,0.47,0.46,0,70000000,-60500000,-34400000,-21900000,127400000,9400000,37.9,41.8,34,None,0.1117,0.3,199.47,19.64,0.37,0,13.3839,0.0139,0.1312,0.85,0.82,0.7274
2003-03-31,74450599,74450599,1,1582400000,552600000,1568000000,738400000,14400000,0,0,259500000,299800000,314700000,37100000,37100000,0.5,0.48,0,60700000,-96300000,-8100000,-42600000,149300000,5900000,35.64,38.98,32.31,None,0.0995,0.19,None,18.96,0.37,0,20.8194,0.0091,0.1152,0.86,0.74,0.7484
2002-12-31,74437481,74437481,1,1527700000,614200000,1546500000,718100000,-18800000,0,0,183300000,299900000,356100000,64300000,64300000,0.86,0.86,0,79400000,-25500000,-1300000,55900000,191900000,19600000,34.13,37,31.25,None,0.0996,-0.25,None,20.08,0.37,0,None,None,0.1124,0.89,0.8,0.8553
2002-09-30,74324393,74324393,1,1413500000,510600000,1446700000,686700000,-33200000,0,0,173200000,299900000,298900000,34700000,34700000,0.47,0.45,0,28600000,-39600000,-400000,-11100000,136000000,12800000,32.13,35.99,28.26,None,0.093,-0.45,None,19.96,0.37,0,None,None,0.1054,0.88,0.21,0.7436
2002-06-30,74260627,74260627,1,1383900000,521900000,1454800000,670600000,-72100000,1200000,0,145600000,299700000,305900000,10900000,10900000,0.15,0.14,0,97600000,7100000,-49500000,57700000,147100000,-9700000,36.62,41.59,31.65,None,0.089,-0.97,None,19.17,0.37,0,None,None,0.1016,0.88,1.44,0.7783
2002-03-31,74559220,74559220,1,1431100000,547400000,1501200000,713500000,-71400000,1300000,0,139700000,299600000,314700000,33500000,33500000,0.45,0.43,0,7500000,-9100000,-53500000,-55900000,89400000,9300000,37.65,43.4,31.9,None,0.1055,-0.96,None,20.35,0.37,0,None,None,0.1209,0.87,-0.02,0.7672
2001-12-31,74423502,74423502,1,1462600000,580200000,1480300000,692200000,-19000000,1300000,0,148800000,299600000,335800000,53200000,53200000,0.69,0.68,0,35300000,5300000,-65000000,-25500000,145300000,14800000,31.85,36.25,27.45,None,None,-0.26,None,None,0.37,0,None,None,0.1149,0.9,0.28,0.8382
2001-09-30,78547133,78547133,1,1416300000,548800000,1437000000,683000000,-22000000,1300000,0,141000000,299600000,290500000,29100000,29100000,0.37,0.36,0,31100000,1900000,-49100000,-14400000,170800000,11200000,30.11,33.36,26.85,None,None,-0.28,None,None,0.37,None,None,None,None,None,0.25,0.8035
2001-06-30,80074928,80074928,1,1471000000,576500000,1471400000,735900000,-1700000,1300000,0,139100000,299600000,320700000,36700000,36700000,0.46,0.44,0,96200000,41600000,-10600000,127300000,185200000,16500000,24.92,28.61,21.23,None,None,-0.02,None,None,0.37,None,None,None,None,None,1,0.7834
2001-03-31,80372956,80372956,1,1436800000,538900000,1449500000,715700000,-14000000,1300000,0,141300000,299600000,357600000,30900000,30900000,0.38,0.37,0,54500000,-13600000,-52700000,-12200000,57900000,10700000,25.23,26.91,23.56,None,None,-0.17,None,None,0.37,None,None,None,None,None,0.54,0.753
2000-12-31,80154900,80154900,1,1423600000,538600000,1173000000,743100000,-51000000,301600000,0,135500000,0,None,None,None,None,None,0,37700000,4300000,-9000000,30700000,70100000,13900000,22.59,26.94,18.25,None,None,-0.64,None,None,0.37,None,None,None,None,None,0.3,0.7248
2000-09-30,81557664,81557664,1,1406600000,490900000,1113000000,692600000,-9100000,302700000,0,146700000,0,334900000,52500000,52500000,0.65,0.64,0.37,None,None,None,None,39400000,0,None,None,None,None,None,-0.11,None,None,0.37,None,None,None,None,None,None,0.7088
