"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-09-30,573366718,573366718,1,27705286000,2214348000,17781577000,2130635000,6190831000,3732878000,0,5952684000,12786420000,2515115000,535619000,535619000,0.94,0.93,0,435359000,-1157543000,-334932000,-1057097000,1446158000,618106000,24.41,26.49,22.33,0.0536,0.0113,10.8,2.5,None,0.05,0,2.0654,0.2235,0.0321,0.35,-0.32,1.0393
2016-06-30,565614239,565614239,1,26549055000,3193787000,17015922000,1917779000,5532580000,4000553000,0,5501596000,12364920000,2269502000,474353000,474353000,0.84,0.83,0,389050000,-2202000,451682000,838350000,2503255000,541640000,22.94,25.29,20.59,-0.032,-0.0067,9.78,2.49,None,0.05,None,2.2349,0.2084,None,0.34,-0.27,1.6654
2016-03-31,565153753,565153753,1,25497290000,2401644000,17626030000,2088311000,5199899000,2671361000,0,5546451000,12686381000,2209686000,66799000,66799000,0.12,0.12,0,224596000,-430024000,200962000,-5407000,1664905000,427272000,19.57,22.97,16.18,-0.0999,-0.0211,9.2,2.16,None,0.05,None,2.4397,0.2039,None,0.35,-0.36,1.15
2015-12-31,564861087,564861087,1,25215178000,2408749000,17444501000,2237951000,5119927000,2650750000,0,5595548000,12377402000,2191873000,-781454000,-781454000,-1.4,-1.4,0,267299000,-393005000,-19868000,-137483000,1670312000,478349000,21.3,24.41,18.19,-0.0848,-0.0169,9.06,2.03,None,0.05,None,2.4175,0.203,None,0.35,-0.37,1.0763
2015-09-30,563465386,563465386,1,26680266000,2582274000,17435544000,1952855000,5901244000,3343478000,0,7111656000,12833037000,2280816000,66425000,66425000,0.12,0.12,0,290511000,-225174000,-591870000,-534545000,1807795000,406453000,19.8,22.77,16.84,-0.0019,-0.0004,10.47,1.91,None,0.05,None,2.1746,0.2212,None,0.35,-0.21,1.3223
2015-06-30,563098146,563098146,1,27149587000,3267022000,17967757000,2790795000,5828210000,3353620000,0,7154792000,12507209000,2385135000,97459000,97459000,0.18,0.17,0,271621000,-293676000,164636000,146805000,2342340000,281820000,20.07,22.65,17.5,-0.0207,-0.0036,10.35,2.64,None,0.05,None,2.146,0.2147,None,0.36,-0.02,1.1706
2015-03-31,563042468,563042468,1,26798447000,2956607000,19145412000,1895761000,4273118000,3379917000,0,7207333000,14567810000,2332244000,169850000,169850000,0.35,0.33,0,175648000,116797000,189223000,481820000,2195535000,292165000,21.04,23.25,18.82,-0.0205,-0.0034,7.59,2.53,None,0.05,None,3.4092,0.1595,None,0.37,-0.21,1.5596
2014-12-31,491313258,491313258,1,26702511000,3027160000,19074237000,3407925000,4090917000,3537357000,0,7261966000,12922149000,2385546000,-343307000,-343307000,-0.71,-0.71,0,107856000,-933097000,1227156000,400288000,1713715000,274468000,20.62,23.23,18.01,-0.0346,-0.0058,8.33,2.29,66.52,0.05,None,3.1587,0.1532,None,0.39,-0.34,0.8883
2014-09-30,491120180,491120180,1,25448486000,1991057000,17549850000,3369314000,4420856000,3477780000,0,7225235000,11723655000,2485007000,-20270000,-20270000,-0.04,-0.04,0,219190000,-188893000,-79559000,-50363000,1313427000,247086000,24.54,26.92,22.16,0.0355,0.0061,9,2.7,87.64,0.05,0,2.6519,0.1737,0.0152,0.4,-0.06,0.5909
2014-06-30,490741383,490741383,1,25572303000,2166315000,17630775000,2560316000,4457303000,3484225000,0,7295297000,12606520000,2581033000,105544000,105544000,0.22,0.21,0,512829000,-188091000,-74832000,250401000,1365137000,177220000,24.73,26.43,23.02,0.0332,0.0056,9.08,2.79,None,0.05,0,2.8283,0.1743,0.0141,0.4,0.68,0.8461
2014-03-31,490614933,490614933,1,25350709000,1970630000,17527863000,2159564000,4343289000,3479557000,0,7348038000,12930728000,2630398000,108160000,108160000,0.22,0.21,0,290795000,-214069000,-764688000,-688933000,1114736000,192616000,25.77,28.27,23.28,-0.0128,-0.0021,8.85,2.99,None,0.05,None,2.9772,0.1713,None,0.39,0.2,0.9125
2013-12-31,490430177,490430177,1,26110185000,2719439000,18234562000,2215328000,4231179000,3644444000,0,7409303000,13448310000,2513213000,-38335000,-38335000,-0.07,-0.07,0,214691000,-188785000,402174000,428266000,1803669000,165067000,21.02,23.65,18.4,-0.0365,-0.006,8.63,2.42,None,0.05,None,3.1784,0.1621,None,0.38,0.1,1.2276
2013-09-30,490066326,490066326,1,25658835000,2284015000,17831664000,2161470000,4262357000,3564814000,0,7449173000,13034518000,2463037000,-31859000,-31859000,-0.07,-0.07,0,365695000,-131139000,-137884000,96730000,1375403000,136472000,17.64,20.62,14.65,-0.3105,-0.0523,8.7,2.01,None,0.05,None,3.0581,0.1661,None,0.37,0.47,1.0567
2013-06-30,489599080,489599080,1,25722137000,2210240000,17864971000,2098146000,4289061000,3568105000,0,7509631000,13111961000,2481265000,-92958000,-92958000,-0.19,-0.19,0,535406000,-136597000,-601476000,-201964000,1278673000,145375000,13.84,15.95,11.72,-0.3211,-0.0569,8.76,1.55,None,0.05,None,3.0571,0.1667,None,0.35,0.8,1.0534
2013-03-31,489386004,489386004,1,26057874000,2439245000,18178821000,1870988000,4372857000,3506196000,0,7564746000,13690699000,2352148000,6546000,6546000,0.01,0.01,0,194656000,-103616000,-152522000,-62872000,1480637000,97180000,12.75,13.59,11.92,-0.3085,-0.058,8.94,1.43,None,0.05,None,3.1308,0.1678,None,0.34,0.2,1.3037
2012-12-31,489304304,489304304,1,26284738000,2507092000,18168722000,1925671000,4365548000,3750468000,0,7640680000,13589628000,2294511000,-1237773000,-1223827000,-2.51,-2.51,0,22089000,-123010000,-799257000,-899650000,1543509000,105580000,10.53,11.9,9.15,-0.3285,-0.065,8.92,0.93,None,0.05,None,3.1129,0.1661,None,0.34,-0.17,1.3019
2012-09-30,489201152,489201152,1,27831361000,3347817000,18565858000,2025854000,5553270000,3712233000,0,7714456000,13825451000,2254978000,-181159000,-181159000,-0.37,-0.37,0,375006000,-98454000,434412000,711238000,2443159000,100527000,10.3,11.78,8.83,-0.6559,-0.1378,11.35,0.88,None,0.05,None,2.4896,0.1995,None,0.33,0.56,1.6525
2012-06-30,488942131,488942131,1,27263008000,2677417000,17850801000,1929384000,5725785000,3686422000,0,7789548000,13225319000,2323765000,-145452000,-145452000,-0.3,-0.3,0,220562000,-115012000,-9192000,97029000,1731921000,102473000,12.13,14.11,10.15,-0.6272,-0.1357,11.71,1.01,2.29,0.05,None,2.3098,0.21,None,0.33,0.24,1.3877
2012-03-31,488924783,488924783,1,27391028000,2593677000,17899793000,1892387000,5878407000,3612828000,0,7862636000,13359953000,2287590000,-203307000,-217253000,-0.44,-0.44,0,291694000,-109941000,-412922000,-231021000,1634892000,113757000,12.77,14.94,10.6,-0.0257,-0.0052,12.02,1.03,2.3,0.05,None,2.2727,0.2146,None,0.31,0.36,1.3706
2011-12-31,488852817,488852817,1,27766276000,2812720000,17884054000,1744764000,6086578000,3795644000,0,7944726000,13470791000,2304786000,-3267342000,-3267342000,-0.24,-0.24,0,194086000,-147189000,2345000,50788000,1865913000,124720000,9.91,12.41,7.4,-0.0056,-0.0012,12.45,0.78,1.81,0.05,None,2.2132,0.2192,None,0.31,0.14,1.6121
2011-09-30,488830987,488830987,1,27853023000,2721807000,17911417000,2015347000,6248856000,3692750000,0,8026040000,13099074000,2233587000,-123786000,-123786000,-0.25,-0.25,0,184117000,-95269000,804810000,893572000,1815125000,91034000,12.53,16.05,9.01,0.6686,0.1335,12.78,0.96,2.5,0.05,0,2.0962,0.2244,0.4419,0.3,0.19,1.3505
2011-06-30,488636870,488636870,1,27216190000,1793280000,17170916000,1585025000,6365851000,3679423000,0,8116621000,12849775000,1805985000,3450691000,3450691000,7.04,6.22,0,272945000,331683000,-114103000,490525000,921553000,50683000,13.79,15.8,11.78,0.7835,0.1381,13.03,2.31,None,0.05,0,2.0185,0.2339,0.4583,0.3,0.45,1.1314
2011-03-31,488590169,488590169,1,18760349000,1366411000,15841187000,1172440000,2919162000,0,0,428979000,12081108000,1504954000,-89871000,-89871000,-0.18,-0.18,0,23978000,-110537000,18870000,-67689000,431275000,34459000,14.55,16.94,12.15,-0.5061,-0.0745,5.97,2.37,None,0.05,None,4.1386,0.1556,None,0.32,-0.02,1.1654
2010-12-31,488528607,488528607,1,18961045000,1455645000,15962500000,1246221000,2998545000,0,0,429157000,12047698000,1466441000,-139189000,-139189000,-0.31,-0.31,0,123616000,-165157000,-12252000,-53793000,498964000,8025000,12.9,15.1,10.7,-0.4725,-0.0727,6.14,2.45,None,0.05,None,4.0178,0.1581,None,0.3,0.24,1.168
2010-09-30,482369501,482369501,1,19136372000,1288801000,16596001000,1318957000,2540371000,0,0,429348000,12623851000,1557705000,-317991000,-317991000,-0.72,-0.72,0,30554000,-54736000,-436269000,-460451000,552757000,42869000,10.24,11.56,8.92,-0.5313,-0.0838,5.27,1.59,None,0.05,None,4.9693,0.1328,None,0.29,-0.03,0.9771
2010-06-30,441317101,441317101,1,19987547000,1791956000,17138389000,1194987000,2849158000,0,0,429545000,13046639000,1537695000,-883476000,-883476000,-2,-2,0,394753000,-49952000,227820000,572621000,1013208000,25054000,13.13,16.66,9.59,-0.5852,-0.1016,6.46,1.53,None,0.05,None,4.5791,0.1425,None,0.28,0.84,1.4996
2010-03-31,441274025,441274025,1,21009903000,1780750000,17229165000,1165830000,3780738000,0,0,429886000,12947916000,1457392000,-96741000,-96741000,-0.22,-0.22,0,-44909000,-316234000,-1254477000,-1615620000,440587000,53942000,11.09,12.87,9.31,-0.3516,-0.0682,8.57,1.26,None,0.05,None,3.4247,0.18,None,0.27,-0.22,1.5275
2009-12-31,441237575,441237575,1,22518210000,3053501000,18647778000,2383601000,3870432000,0,0,430606000,13232874000,1452416000,-433918000,-433918000,-0.98,-0.98,0,69598000,-55969000,1145588000,1159217000,2056207000,13942000,10.63,12.72,8.54,-0.2986,-0.0571,8.77,1.09,None,0.05,None,3.419,0.1719,None,0.26,0.13,1.281
2009-09-30,441219641,441219641,1,21726521000,1624465000,17431378000,1157129000,4295143000,0,0,431329000,13132029000,1533223000,-750388000,-750388000,-1.7,-1.7,0,130287000,-171990000,527337000,485634000,896990000,7256000,9.79,14.25,5.34,-0.461,-0.0879,9.73,0.86,None,0.05,None,3.0574,0.1977,None,0.27,0.28,1.4039
2009-06-30,441154660,441154660,1,22409925000,1075320000,17364995000,1231961000,5044930000,0,0,432052000,12364839000,1494155000,-212575000,-212575000,-0.6,-0.6,0,253766000,-148521000,-1059470000,-954225000,411356000,34854000,8.18,14.01,2.34,-0.2617,-0.0514,11.44,0.55,None,0.05,None,2.4509,0.2251,None,0.28,0.5,0.8729
2009-03-31,276557345,276557345,1,23841649000,2090864000,19751483000,16015128000,4090166000,0,0,432794000,395596000,1498795000,105199000,105199000,0.38,0.38,0,134263000,46225000,875295000,1069937000,1365581000,58507000,9.35,16.89,1.81,-0.1899,-0.0371,14.79,0.65,None,0.05,None,0.0967,0.1716,None,0.29,0.27,0.1306
2008-12-31,276557345,276557345,1,23274716000,1533030000,19300355000,3002576000,3974361000,0,0,433562000,12856581000,1643884000,-1148011000,-1148011000,-4.16,-4.16,0,252312000,-444298000,251697000,59711000,295644000,22324000,17.85,27.7,8,-0.1773,-0.0369,14.37,0.96,4.61,0.05,None,3.2349,0.1708,None,0.31,0.83,0.5106
2008-09-30,276502614,276502614,1,23390728000,913212000,18246268000,1172505000,5144460000,0,0,1622633000,13653573000,1785531000,61278000,61278000,0.22,0.22,0,244307000,-521420000,247205000,-29908000,250087000,194354000,30.07,38.49,21.65,0.2179,0.0506,18.61,1.63,7.04,0.05,0,2.654,0.2199,0.1555,0.33,0.18,0.7789
2008-06-30,276362589,276362589,1,23131111000,941821000,18044796000,1287261000,5086315000,0,0,1623424000,13382331000,1895719000,113101000,113101000,0.41,0.4,0,380735000,-542058000,110867000,-50456000,279995000,229808000,47.95,62.9,33,0.2473,0.0553,18.4,2.62,9.42,0.05,0,2.631,0.2199,0.1693,0.33,0.55,0.7316
2008-03-31,278764374,278764374,1,22895879000,1088555000,17800161000,1267923000,5095718000,0,0,1621909000,13126118000,1883633000,118346000,118346000,0.41,0.4,0,-124322000,-473664000,512313000,-84645000,327745000,249300000,71.09,84.92,57.26,0.3059,0.0657,18.28,3.45,13.52,0.05,0,2.5759,0.2226,0.2007,0.33,-1.34,0.8585
2007-12-31,293845623,293845623,1,22727686000,1175386000,16666983000,1724687000,6060703000,0,0,1622692000,11525636000,1928716000,872211000,872211000,2.96,2.85,0,297028000,2167617000,-2363283000,100785000,412390000,402261000,90.5,100.5,80.5,0.3352,0.0681,20.63,5.92,29.19,0.05,0,1.9017,0.2667,0.206,0.33,-0.36,0.6815
2007-09-30,299380038,299380038,1,24307211000,1134499000,19725459000,1705745000,4581752000,0,0,1630144000,14645944000,1897070000,183863000,183863000,0.65,0.62,0,19340000,-629318000,627096000,16996000,311605000,692052000,77.24,91.15,63.33,0.2189,0.0395,15.3,5.07,25.58,0.05,0,3.1966,0.1885,0.1253,0.32,-2.25,0.6651
2007-06-30,284344805,284344805,1,23498171000,981930000,19167077000,1825812000,4331094000,0,0,1631402000,13982188000,1936416000,360172000,360172000,1.27,1.22,0,421788000,-785440000,349160000,-19358000,294609000,1209932000,74.28,87.38,61.17,0.2264,0.0395,15.23,5.36,32.3,0.05,0,3.2283,0.1843,0.1215,0.32,-2.77,0.5378
2007-03-31,283650683,283650683,1,22557769000,1434819000,18626171000,1634952000,3931598000,0,0,1634155000,13612963000,1929435000,168173000,168173000,0.59,0.57,0,256260000,-543558000,146490000,-138977000,313967000,565593000,65.84,75.28,56.4,0.1819,0.0308,13.86,4.86,29.66,0.05,0,3.4625,0.1743,0.093,0.33,-1.09,0.8776
2006-12-31,284165655,284165655,1,22146238000,1514751000,18296689000,1648100000,3849549000,0,0,1667947000,13207432000,1528265000,201571000,201571000,0.72,0.69,0,465656000,-437237000,105347000,133766000,452944000,499216000,49.4,59.52,39.28,0.1821,0.0303,13.55,3.92,26.56,0.05,0,3.4309,0.1738,0.0903,0.33,-0.12,0.9191
2006-09-30,281170867,281170867,1,21644600000,1002533000,18103189000,1554156000,3541411000,0,0,1682233000,13171439000,1901975000,156262000,156262000,0.55,0.54,0,358245000,-567039000,257518000,48724000,343716000,584328000,37.74,41.28,34.2,0.1598,0.0258,12.6,3.09,23.15,0.05,0,3.7193,0.1636,0.0736,0.35,-0.8,0.6451
2006-06-30,283292018,283292018,1,21071660000,905861000,17606267000,1456518000,3465393000,0,0,1684812000,12804381000,1867183000,146394000,146394000,0.51,0.5,0,278296000,-292265000,11927000,-2042000,294992000,433834000,42.14,46.15,38.13,0.1445,0.0232,12.23,3.55,26.17,0.05,0,3.6949,0.1645,0.0659,0.35,-0.55,0.6219
2006-03-31,285541423,285541423,1,20844109000,911269000,17458335000,1394447000,3385774000,0,0,1688774000,12717862000,1878533000,144037000,144037000,0.51,0.49,0,139755000,-355886000,135232000,-80899000,297034000,355300000,39.34,43.43,35.26,0.1461,0.0231,11.86,3.46,26.31,0.05,0,3.7563,0.1624,0.0665,0.35,-0.75,0.6535
2005-12-31,284758777,284758777,1,20699420000,1018583000,17464348000,1534568000,3235072000,0,0,1692040000,12551409000,1753633000,97799000,97799000,0.34,0.33,0,384628000,-242467000,-29670000,112491000,377933000,331493000,40.02,44.75,35.3,0.1398,0.0244,11.36,3.51,27.99,0.05,0,3.8798,0.1563,0.0684,0.36,0.19,0.6638
2005-09-30,284661416,284661416,1,20349963000,858665000,17104786000,1268495000,3245177000,0,0,1695078000,12459556000,1808243000,93210000,93210000,0.33,0.31,0,179243000,-175287000,-45009000,-41053000,265442000,189040000,43.02,46.75,39.3,0.1376,0.0266,11.4,3.9,27.49,0.05,0,3.8394,0.1595,0.0726,0.37,-0.03,0.6769
2005-06-30,288286997,288286997,1,20506615000,1042198000,17330601000,1513266000,3176014000,0,0,1664867000,12452189000,1715956000,141168000,141168000,0.49,0.48,0,451762000,-4736796000,4195783000,-89251000,306495000,124093000,37.78,42.98,32.58,0.1565,0.0338,11.02,3.58,26.15,0.05,0,3.9207,0.1549,0.0905,0.37,1.14,0.6887
2005-03-31,143441537,286883074,2,11131298000,809628000,8108502000,808286000,3022796000,0,0,232902000,5497919000,1204135000,111079000,111079000,0.79,0.75,0,167163000,-148267000,-58278000,-39382000,395746000,107495000,37.15,39.8,34.5,0.1527,0.0381,10.54,3.84,25.98,0.05,0,1.8188,0.2716,0.0954,0.4,0.21,1.0017
2004-12-31,143333444,286666888,2,11115029000,820202000,8343325000,927977000,2771704000,0,0,233335000,5613340000,1062747000,74886000,74886000,0.55,0.53,0,220345000,-173708000,-68700000,-22063000,435128000,158397000,30.66,36.75,24.57,0.1567,0.038,9.67,3.26,20.72,0.05,0,2.0252,0.2494,0.0973,0.39,0.22,0.8839
2004-09-30,139809925,279619850,2,10898830000,719201000,8267445000,783483000,2631385000,0,0,233059000,5711693000,1036396000,126881000,126881000,0.92,0.89,0,213245000,-67138000,13429000,159536000,355632000,178553000,22.44,25.07,19.8,0.1669,0.04,9.41,2.48,18.86,0.05,0,2.1706,0.2414,0.105,0.38,0.12,0.918
2004-06-30,138724313,277448626,2,10704208000,623623000,8194868000,788170000,2509340000,0,0,232353000,5674782000,1072525000,104717000,104717000,0.75,0.72,0,200899000,-143425000,-67320000,-10620000,185793000,156606000,22.7,24.89,20.5,0.136,0.0328,9.04,2.47,22.59,0.05,0,2.2615,0.2344,0.0865,0.38,0.16,0.7912
2004-03-31,142013748,284027496,2,10646419000,645056000,8035475000,772686000,2610944000,0,0,232671000,5530533000,1066436000,105848000,105848000,0.74,0.72,0,194758000,36518000,-203381000,18366000,196413000,176328000,20.73,23.09,18.36,0.1141,0.0282,9.19,2.33,25.59,0.05,0,2.1182,0.2452,0.0755,0.37,0.06,0.8348
2003-12-31,142607675,285215350,2,10709710000,757621000,8175922000,765059000,2533788000,0,0,267668000,5645437000,911897000,91735000,91735000,0.63,0.63,0,168676000,-177313000,37489000,24241000,178047000,137624000,18.06,19.1,17.02,0.0928,0.0232,8.88,1.99,29.13,0.05,0,2.2281,0.2366,0.0623,0.37,0.11,0.9903
2003-09-30,144939388,289878776,2,10551650000,741905000,7923053000,803313000,2628597000,0,0,264699000,5362044000,989645000,47209000,47209000,0.32,0.31,0,162850000,-146945000,5486000,23082000,153806000,135211000,17.66,19.3,16.02,0.0718,0.0182,9.07,1.97,25.97,0.05,0,2.0399,0.2491,0.0483,0.38,0.1,0.9236
2003-06-30,149697914,299395828,2,10411171000,665201000,7722133000,748617000,2689038000,0,0,256704000,5226456000,985344000,53750000,53750000,0.36,0.35,0,223784000,-147979000,-104905000,-29100000,130724000,134672000,15.47,17.75,13.2,0.0793,0.0204,8.98,1.77,18.87,0.05,0,1.9436,0.2583,0.0537,0.38,0.3,0.8886
2003-03-31,151830689,303661378,2,10431336000,527962000,7778272000,719901000,2653064000,0,0,257351000,5296830000,1021930000,51003000,51003000,0.34,0.33,0,147656000,-83451000,-103305000,-39100000,172134000,86111000,14.63,17.23,12.04,0.0969,0.025,8.74,1.67,16.08,0.05,0,1.9965,0.2543,0.0649,0.39,0.2,0.7334
2002-12-31,152027425,304054850,2,10504985000,605410000,7840841000,750068000,2664144000,0,0,256108000,5321342000,957626000,39044000,39044000,0.24,0.25,0,174863000,-86683000,-16145000,72035000,211234000,86416000,17.16,19.4,14.93,0.1086,0.028,8.76,1.93,19.84,0.05,0,1.9974,0.2536,0.0725,0.39,0.29,0.8071
2002-09-30,155024225,310048450,2,10434637000,520661000,7676424000,737773000,2758213000,0,0,104522000,5176736000,1011308000,69560000,69560000,0.44,0.43,0,180434000,-116345000,-138090000,-74001000,139199000,70109000,16.41,18.93,13.9,0.1044,0.0265,8.9,1.92,27.12,0.05,0,1.8768,0.2643,0.0698,0.38,0.36,0.7057
2002-06-30,159299659,318599318,2,10424206000,619321000,7705006000,717202000,2719200000,0,0,105445000,5222768000,1041221000,101875000,101875000,0.64,0.63,0,254627000,-70341000,-183359000,927000,213200000,74795000,18.63,21,16.27,0.0747,0.0185,8.53,2.26,35.49,0.05,0,1.9207,0.2609,0.0489,0.38,0.56,0.8635
2002-03-31,159769251,319538502,2,10466984000,638005000,7837936000,715100000,2629048000,0,0,104083000,5368925000,1021140000,81956000,81956000,0.52,0.51,0,218034000,-97841000,-116891000,3302000,212273000,48379000,16.3,18.6,14,0.066,0.016,8.23,2.06,30.75,0.05,0,2.0422,0.2512,0.0424,0.38,0.53,0.8922
2001-12-31,158730229,317460458,2,10497443000,661927000,7986743000,887910000,2510700000,0,0,103059000,5352561000,895546000,23688000,23688000,0.15,0.16,0,188088000,-113503000,946000,75531000,208971000,88506000,12.62,14.68,10.55,0.0679,0.0161,7.91,1.6,19.12,0.05,0,2.1319,0.2392,0.0424,0.38,0.31,0.7455
2001-09-30,157305654,314611308,2,10430487000,616254000,7947539000,833885000,2482948000,0,0,102922000,5375809000,992889000,-14353000,-14353000,-0.09,-0.09,0,156255000,-99897000,-137784000,-81426000,133440000,80770000,12.27,16.43,8.1,0.0867,0.0202,7.89,1.54,13.41,0.05,0,2.1651,0.238,0.0512,0.4,0.24,0.739
2001-06-30,159494454,318988908,2,10550437000,690860000,8004207000,907903000,2546230000,0,0,0,5375178000,1051676000,76586000,76586000,0.48,0.47,0,231934000,-83731000,-192719000,-44516000,214866000,78077000,14.16,16.36,11.97,0.1219,0.0278,7.98,1.83,23.02,0.05,0,2.111,0.2413,0.0691,0.4,0.48,0.7609
2001-03-31,159334736,318669472,2,10658576000,768463000,8194463000,1078287000,2464113000,0,0,0,5372676000,1069507000,83894000,83894000,0.53,0.52,0,217469000,-55074000,-130981000,31414000,259382000,53743000,13.68,16.1,11.25,0.0851,0.0187,7.73,1.83,25.1,0.05,0,2.1804,0.2312,0.0519,0.36,0.51,0.7127
2000-12-31,159241336,318482672,2,10734601000,795644000,8352156000,1233205000,2382445000,0,0,0,5355412000,1071873000,68002000,68002000,0.45,0.42,0,218097000,39464000,-240865000,16696000,227968000,26828000,15.83,19.19,12.47,0.0805,0.0184,7.48,2.18,31.5,0.05,0.0985,2.2479,0.2219,0.0497,0.37,0.6,0.6452
2000-09-30,159102366,318204732,2,10700640000,696871000,8387087000,665634000,2313553000,0,0,0,6026922000,1090674000,67431000,67431000,0.42,0.42,0,314529000,-94623000,-220022000,-116000,211272000,84543000,17.74,19.41,16.07,0.0799,0.0197,7.27,2.5,51.42,0.05,0.1194,2.6051,0.2162,0.0514,0.38,0.72,1.0469
2000-06-30,158885798,317771596,2,10734268000,678383000,8480126000,1590537000,2254142000,0,0,0,5284703000,627171000,-18994000,-18994000,-0.13,-0.13,0,213814000,-5438410000,5337904000,113308000,211388000,12753000,14.56,17.63,11.5,0.0585,0.0164,7.09,4.45,28.83,0.05,0.2035,2.3444,0.21,0.0412,0.4,0.63,0.4265
