"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1996-03-31,184067944,736271776,4,3610843000,2938170000,1534330000,1470937000,2076513000,0,0,0,63393000,1840028000,143307000,143307000,0.73,None,0,164165000,-198827000,17207000,-17455000,453136000,85311000,None,None,None,0.244,0.1432,2.82,None,None,0,0,0.0305,0.5751,0.0717,2,0.11,1.9975
1995-12-31,183306237,733224948,4,3268499000,2622721000,1342620000,1276777000,1925879000,0,0,0,65843000,1751383000,126049000,126049000,0.65,None,0,134429000,-23321000,-26132000,84976000,470591000,61480000,None,None,None,0.2307,0.136,2.63,None,None,0,0,0.0342,0.5892,0.0699,1.95,0.1,2.0542
1995-10-01,90935733,727485864,8,3045447000,2417282000,1262993000,1212607000,1782454000,0,0,0,50386000,1485278000,84696000,84696000,0.85,None,0,99517000,349051000,-476822000,-28254000,385615000,75900000,None,None,None,0.2119,0.1252,2.45,None,None,0,0,0.0283,0.5853,0.0658,1.9,0.03,1.9935
1995-06-30,94976613,759812904,8,3544553000,2934364000,1421958000,1330782000,2122595000,0,0,0,91176000,1648067000,128244000,128244000,1.26,None,0,149578000,-263557000,76072000,-37907000,413869000,38698000,5.33,6.42,4.24,0.1898,0.1129,2.79,2.13,None,0,0,0.043,0.5988,0.0603,1.87,0.15,2.205
1995-04-02,95584872,764678976,8,3276029000,2623141000,1365102000,1283093000,1910927000,0,0,0,82009000,1505030000,107547000,107547000,1.09,None,0,263857000,-294400000,7978000,-22565000,451776000,66564000,4.18,4.63,3.73,None,None,2.5,1.79,None,0,None,0.0429,0.5833,None,None,0.26,2.0444
1995-01-01,95095671,760765368,8,2980589000,2347613000,1205104000,1123625000,1775485000,0,0,0,81479000,1475349000,81624000,81624000,0.83,None,0,245309000,-115451000,-27617000,102241000,474341000,111162000,4.04,4.7,3.39,None,None,2.33,1.81,None,0,None,0.0459,0.5957,None,None,0.18,2.0893
1994-10-02,94839336,758714688,8,2809636000,2239461000,1119892000,1036244000,1689744000,0,0,0,83648000,1273439000,38427000,38427000,0.4,None,0,-21250000,-2045000,-38542000,-61837000,372100000,26012000,3.09,3.78,2.41,None,None,2.23,1.44,None,0,None,0.0495,0.6014,None,None,-0.06,2.1611
1994-06-30,94793483,758347864,8,2897992000,2305093000,1269669000,1147838000,1628323000,0,0,0,121831000,None,None,None,None,None,0,-15943000,-65823000,33616000,-48150000,433937000,66285000,2.88,3.47,2.28,None,None,2.15,1.4,None,0,None,0.0748,0.5619,None,None,-0.11,2.0082
1994-03-27,94332742,754661936,8,2850691000,2254664000,1300887000,1182575000,1549804000,0,0,0,0,1195997000,57481000,57481000,0.6,None,0,220237000,-141408000,-40323000,38506000,482087000,52859000,3.46,3.92,3,None,None,2.05,1.76,None,0,None,0,0.5437,None,None,0.22,1.9066
1993-12-26,93463629,747709032,8,2609548000,2088970000,1140062000,1011371000,1469486000,0,0,0,128691000,1130678000,43824000,43824000,0.46,None,0,None,None,None,None,443581000,0,3.13,3.63,2.64,None,None,1.97,None,None,0,None,0.0876,0.5631,None,None,None,2.0655
