"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2010-12-31,320813625,320813625,1,145631100000,None,135746100000,None,9727800000,157200000,400000,1180000000,0,2372500000,207600000,199300000,0.62,0.61,0.55,862200000,-278400000,-975200000,-391400000,1877400000,40100000,29.38,33.34,25.42,0.0718,0.0049,30.32,0.95,15.54,5.1,0.2648,0,0.0668,0.0728,0.06,2.56,None
2010-09-30,320353148,320353148,1,143456600000,None,133422300000,None,9895500000,138800000,300000,1185900000,0,2288500000,150400000,142200000,0.44,0.45,0,445200000,738900000,-742600000,441500000,2268800000,8000000,23.91,26.64,21.19,0.069,0.0046,30.89,0.86,11.9,4.55,0.2623,0,0.069,0.0675,0.06,1.36,None
2010-06-30,320310476,320310476,1,136596500000,None,127524800000,None,8929500000,142200000,300000,1224700000,0,2233600000,142300000,134000000,0.42,0.42,0,831100000,29000000,-662500000,197600000,1827300000,13300000,27.37,31.41,23.33,0.0792,0.005,27.88,1.02,12.97,4.55,0.2452,0,0.0654,0.0724,0.07,2.55,None
2010-03-31,319728326,319728326,1,140836700000,None,132148500000,None,8555600000,132600000,100000,1235900000,0,2264000000,199000000,190800000,0.6,0.59,0,653200000,-462000000,-801900000,-610700000,1629700000,13900000,25.25,29.61,20.89,0.0901,0.0051,26.76,1.02,12.95,4.55,0.2392,0,0.0607,0.0748,0.07,2,None
2009-12-31,319465252,319465252,1,137759400000,None,129743000000,None,7893500000,122900000,100000,1238100000,0,2232400000,150200000,141900000,0.43,0.43,0.5,448600000,-129400000,-1320000000,-1000800000,2240400000,9400000,26.13,30.07,22.2,0.0994,0.0047,24.71,1.11,17.54,4.55,0.2709,0,0.0573,0.0666,0.07,1.37,None
2009-09-30,318943811,318943811,1,137379500000,None,129772800000,None,7508700000,98000000,100000,1247500000,0,2270300000,192900000,184700000,0.58,0.57,0,379500000,-76600000,-1390200000,-1087300000,3241200000,-8600000,23.82,30.87,16.77,0.0962,0.0036,23.54,1.33,18.76,4.05,0.2653,0,0.0547,0.0495,0.07,1.22,None
2009-06-30,318935780,318935780,1,130706600000,None,124930100000,None,5695200000,81300000,100000,1262500000,0,2157800000,158600000,150300000,0.52,0.52,0,465000000,1219400000,-55500000,1628900000,4328500000,40800000,16.32,24.9,7.74,0.0843,0.0029,17.86,1.61,11.74,4.05,0.3379,0,0.0436,0.0379,0.07,1.33,None
2009-03-31,259993890,259993890,1,123234800000,None,120525900000,None,2628600000,80300000,0,1260300000,0,2188600000,121000000,112800000,0.43,0.43,0,949900000,13400000,-871700000,91600000,2699600000,16500000,15.11,24.8,5.41,0.0839,0.0029,10.11,1.59,9.27,4.05,0.3212,0,0.0213,0.0378,0.07,3.59,None
2008-12-31,259560962,259560962,1,128182400000,None,125709600000,None,2472800000,0,0,1300800000,0,2279200000,800000,-7500000,-0.03,-0.03,0.45,357600000,1101100000,-1119700000,339000000,2608000000,32500000,27.14,45.49,8.78,0.0789,0.0032,9.53,1.25,15.16,4.05,0.2748,0,0.0193,0.0428,0.07,1.25,None
2008-09-30,259339895,259339895,1,143409700000,None,137797100000,None,5612600000,0,0,1358400000,0,2497800000,98300000,90100000,0.35,0.35,0,794100000,-1691600000,1642000000,744500000,2269000000,20500000,44.54,54.28,34.8,0.0705,0.0033,21.64,1.74,19.28,3.6,0.4982,0,0.0391,0.0457,0.07,2.98,None
2008-06-30,259158218,259158218,1,151526900000,None,144907000000,None,6619900000,0,0,1380800000,0,2658200000,176600000,168300000,0.65,0.64,0,75300000,-1357900000,1686400000,403800000,1524500000,-400000,50.72,59.53,41.9,0.0847,0.0042,25.54,1.92,18.18,3.6,0.3819,0,0.0437,0.0576,0.07,0.29,None
2008-03-31,258897011,258897011,1,152001200000,None,145159100000,None,6842100000,0,0,1379500000,0,2500700000,182400000,174200000,0.67,0.67,0,997800000,-968800000,-252700000,-223700000,1120700000,15100000,58.08,68.94,47.23,0.0989,0.0051,26.43,2.02,18.92,3.6,0.3124,0,0.045,0.0693,0.07,3.8,None
2007-12-31,258359273,258359273,1,154520200000,None,147098500000,None,7421700000,0,0,1381600000,0,2564500000,42400000,34100000,0.12,0.13,0.9,-82800000,-1667300000,535800000,-1214300000,1344400000,13500000,65.7,70.85,60.55,0.1054,0.0057,28.73,2.18,16.47,3.6,0.2811,0,0.048,0.0759,0.07,-0.37,None
2007-09-30,261595670,261595670,1,155617900000,None,147749600000,None,7868300000,0,0,1384200000,0,2849500000,240500000,232300000,0.88,0.87,0,1123400000,-1794600000,1371900000,700700000,2558700000,44800000,57.38,63.24,51.52,0.1354,0.0074,30.08,1.91,14.2,2.7,0.1989,0,0.0506,0.0985,0.07,4.12,None
2007-06-30,265615571,265615571,1,150758300000,None,142771600000,None,7986700000,0,0,1313900000,0,2831600000,312100000,303800000,1.14,1.12,0,696400000,-339600000,24700000,381500000,1858000000,72300000,60.74,64.92,56.56,0.1385,0.0078,30.07,2.01,16.51,2.7,0.1955,0,0.053,0.1042,0.07,2.35,None
2007-03-31,267789532,267789532,1,146617400000,None,138510400000,None,8107000000,0,0,1327000000,0,2660900000,265300000,257100000,0.96,0.95,0,1225500000,-699000000,-640800000,-114300000,1476500000,30000000,61.02,64.17,57.87,0.1315,0.0074,30.27,2.08,16.32,2.7,0.2137,0,0.0553,0.0989,0.07,4.46,None
2006-12-31,267878346,267878346,1,143658100000,None,135797300000,None,7860800000,0,0,1342900000,0,2591500000,292400000,284100000,1.06,1.05,0.8,226300000,-1118900000,1086800000,194200000,1590800000,-128300000,56.58,59.4,53.75,0.1375,0.0078,29.34,1.99,15.85,2.7,0.2078,0,0.0547,0.1045,0.07,1.32,None
2006-09-30,269761529,269761529,1,136165600000,None,128477500000,None,7688100000,0,0,526300000,0,2438900000,259200000,251000000,0.93,0.92,0,946300000,-726900000,-39700000,179700000,1396600000,3300000,54.55,56.47,52.62,0.1339,0.0078,28.5,2.15,16.09,1.9,0.1812,0,0.0565,0.1031,0.07,3.5,None
2006-06-30,269286643,269286643,1,131429400000,None,124584700000,None,6844700000,0,0,497100000,0,2448400000,218800000,210500000,0.77,0.76,0,679400000,-1080400000,9700000,-391300000,1216900000,5800000,52.22,55.93,48.51,0.128,0.0077,25.42,1.9,15.14,1.9,0.189,0,0.0521,0.1012,0.07,2.5,None
2006-03-31,276975346,276975346,1,131974500000,None,124375800000,None,7598700000,0,0,508500000,0,2391700000,293900000,285700000,1.02,1.01,0,425400000,-987600000,529100000,-33100000,1608200000,24700000,48.31,50.72,45.91,0.1275,0.0081,27.43,1.73,15.48,1.9,0.1835,0,0.0576,0.1069,0.07,1.45,None
2005-12-31,279499701,279499701,1,127035400000,None,119228200000,None,7807200000,0,0,484900000,0,2444000000,255200000,255200000,0.87,0.88,0.65,870500000,-599800000,252100000,522800000,1641300000,34400000,48.89,52,45.78,0.1181,0.0077,27.93,1.76,16.63,1.9,0.1997,0,0.0615,0.101,0.08,2.99,None
2005-09-30,280151402,280151402,1,121105500000,None,113305400000,None,7800100000,0,0,489700000,0,2218400000,219400000,210000000,0.75,0.74,0,707200000,-247600000,-513300000,-53700000,1116600000,-5300000,45.08,48.37,41.8,0.1137,0.0075,27.84,1.61,14.31,1.25,0.1898,0,0.0644,0.1016,0.07,2.54,None
2005-06-30,279701355,279701355,1,117192600000,None,109340500000,None,7852100000,0,0,487200000,0,2200700000,238900000,238900000,0.83,0.82,0,881800000,-461900000,203800000,623700000,1171600000,-55600000,39.55,42.3,36.8,0.1257,0.0084,28.07,1.58,14.65,1.25,0.1722,0,0.067,0.1137,0.07,3.35,None
2005-03-31,293771812,293771812,1,113529100000,None,106186000000,None,7343100000,0,0,483500000,0,2144600000,205500000,205500000,0.69,0.68,0,-76500000,-299400000,471900000,96000000,548500000,-32400000,39.78,41.96,37.61,0.1127,0.0075,25,1.58,15.18,1.25,0.1967,0,0.0647,0.1022,0.07,-0.15,None
2004-12-31,299530871,299530871,1,113798100000,None,106253800000,None,7544300000,0,0,429400000,0,1978300000,213500000,213500000,0.7,0.7,0.55,260800000,-1385800000,-325000000,-1450000000,452500000,36400000,37.73,41.26,34.2,0.1088,0.0074,25.19,1.5,14.85,1.25,0.1995,0,0.0663,0.0994,0.07,0.75,None
2004-09-30,306960217,306960217,1,109776400000,None,102082000000,None,7694400000,0,0,390600000,0,2088600000,298800000,298800000,0.96,0.95,0,1002300000,-613700000,38000000,426600000,1902500000,9000000,34.27,36.55,32,0.108,0.0074,25.07,1.5,15.87,0.7,0.1769,0,0.0701,0.0927,0.08,3.24,None
2004-06-30,313410192,313410192,1,111372900000,None,104233800000,None,7139100000,0,0,388600000,0,1979700000,119700000,119700000,0.38,0.37,0,-587800000,-577900000,1533400000,367700000,1475900000,24800000,34.29,36.49,32.09,0.0937,0.0065,22.78,1.37,14.23,0.7,0.2057,0,0.0641,0.0786,0.08,-1.95,None
2004-03-31,319201574,319201574,1,110812800000,None,102825800000,None,7987000000,0,0,406500000,0,2257100000,193600000,193600000,0.6,0.6,0,1580600000,-601300000,-1063600000,-84300000,1608600000,-26400000,34.75,37.36,32.13,0.1033,0.0075,25.02,1.51,15.24,0.7,0.1841,0,0.0721,0.0837,0.09,5.03,None
2003-12-31,320782545,320782545,1,107754400000,None,100354800000,None,7399600000,0,0,305600000,0,2478500000,203900000,203900000,0.63,0.62,0.45,637600000,937900000,-890600000,684900000,1692900000,18400000,32.53,34.36,30.7,0.1022,0.0074,23.07,1.41,14.14,0.7,0.1934,0,0.0687,0.0794,0.09,1.93,None
2003-09-30,322968071,322968071,1,103714600000,None,96278300000,None,7436300000,0,0,277700000,0,2216500000,184500000,184500000,0.57,0.57,0,251800000,-364800000,-404200000,-517200000,1008000000,36000000,32.12,34.1,30.13,0.1065,0.0079,23.02,1.38,25.09,0.25,0.1057,0,0.0717,0.0833,0.09,0.67,None
2003-06-30,323673772,323673772,1,98621700000,None,91082700000,None,7539000000,0,0,276000000,0,2412400000,202200000,202200000,0.62,0.62,0,1868600000,-1459700000,149400000,558300000,1525200000,48100000,30.85,34.67,27.03,0.06,0.0045,23.29,1.48,30.85,0.25,0.193,0,0.0764,0.0467,0.1,5.62,None
2003-03-31,327302908,327302908,1,91840500000,None,85003700000,None,6836800000,0,0,232600000,0,2296800000,155700000,155700000,0.47,0.47,0,955800000,-1661700000,634200000,-71700000,966900000,76400000,28.2,31.2,25.21,0.0497,0.0037,20.89,1.36,65.58,0.25,0.2405,0,0.0744,0.0376,0.1,2.69,None
2002-12-31,320269928,320269928,1,89861300000,None,83204100000,None,6657200000,0,0,195300000,0,2173600000,215400000,215400000,0.65,0.64,0.25,1768400000,-507700000,-853600000,407100000,1038600000,90700000,26.99,31.49,22.5,0.0214,None,20.79,1.37,None,0.25,0.5627,0,0.0741,0.0161,0.1,5.24,None
2002-09-30,336892211,336892211,1,88270700000,None,81636700000,None,6634000000,0,0,181800000,0,1995900000,-158400000,-158400000,-0.46,-0.45,0,1795200000,-2178000000,-184200000,-567000000,631500000,-16600000,27.92,30.7,25.15,None,None,19.69,1.45,None,0,None,0,0.0752,None,None,5.38,None
2002-06-30,346882550,346882550,1,90193400000,None,83523300000,None,6670100000,0,0,895400000,0,2380000000,120200000,120200000,0.34,0.34,0,1515400000,-503600000,-308200000,703600000,1261100000,-95700000,28.25,31.5,25,None,None,19.23,1.54,None,0,None,0,0.074,None,None,4.64,None
2002-03-31,358607981,358607981,1,88758700000,None,82160700000,None,6598000000,0,0,852200000,0,2273000000,-34900000,-34900000,-0.1,-0.1,0,485000000,-888800000,337500000,-66300000,557500000,99200000,24.52,27.05,22,None,None,18.4,1.3,None,0,None,0,0.0743,None,None,1.08,None
2001-12-31,360826332,360826332,1,88350500000,None,81530200000,None,6820300000,0,0,1228400000,0,None,None,None,None,None,0,1136800000,-8000000,-736100000,392700000,623800000,-173600000,22.57,24.75,20.4,None,None,18.9,1.24,None,0,None,0,0.0772,None,None,3.63,None
2001-09-30,375314377,375314377,1,83955200000,None,77136200000,None,6819000000,0,0,1200800000,0,2456500000,115800000,115800000,0.32,0.32,0,None,None,None,None,231100000,0,None,None,None,None,None,18.17,None,None,0,None,0,0.0812,None,None,None,None
