"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2008-09-30,265658322,265658322,1,20467063000,None,12783191000,None,7572257000,111615000,0,0,0,1101146000,49805000,43472000,0.17,0.16,0.5175,146051000,-645330000,336798000,-182759000,341087000,-1844984000,44.75,54.89,34.61,0.0741,0.0292,28.5,1.48,14.53,18.11,0.9289,0,0.37,0.1122,0.25,7.49,None
2008-06-30,262473372,262473372,1,20472773000,None,12426829000,None,7930362000,115582000,0,0,0,1514832000,223776000,217392000,0.83,0.8,0.5175,168999000,-293790000,-222329000,-358681000,523846000,1418370000,59.97,66.51,53.42,0.108,0.0428,30.21,2.04,15.87,17.59,0.6173,0,0.3874,0.111,0.37,-4.76,None
2008-03-31,262152631,262152631,1,20629167000,None,12816209000,None,7720246000,92712000,0,0,0,1652251000,200359000,194005000,0.75,0.73,0.5175,348661000,-279454000,401159000,482617000,901608000,1595384000,57.52,64,51.04,0.1353,0.0535,29.45,2,14.6,17.08,0.4878,0,0.3742,0.1459,0.36,-4.76,None
2007-12-31,258202700,258202700,1,19724034000,None,12208975000,None,7436398000,78661000,0,0,0,794658000,119636000,113278000,0.43,0.43,0.46,169978000,-1128615000,818245000,-131281000,418991000,1560690000,66.36,73.34,59.37,0.1452,0.0581,28.8,2.3,13.85,16.56,0.4514,0,0.377,0.1691,0.34,-5.39,None
2007-09-30,257528190,257528190,1,18651072000,None,11140125000,None,7441845000,69102000,0,0,0,3462218000,305798000,299444000,1.16,1.12,0.46,442507000,-1863696000,1006035000,-391932000,550272000,1377480000,59.25,66.86,51.65,0.1818,0.0737,28.9,2.13,13.72,16.1,0.3609,0,0.399,0.2103,0.34,-3.63,None
2007-06-30,256966568,256966568,1,18104427000,None,10870696000,None,7163372000,70359000,0,0,0,989357000,406461000,400104000,1.56,1.5,0.46,319660000,-47335000,120991000,387697000,942204000,1234347000,61.88,67.99,55.76,0.1723,0.0698,27.88,2.31,17.78,15.64,0.3861,0,0.3957,0.3608,0.19,-3.56,None
2007-03-31,256595666,256595666,1,17461357000,None,10537074000,None,6862183000,62100000,0,0,0,958433000,242445000,236091000,0.93,0.89,0.46,292891000,-1012910000,796417000,78716000,554507000,1079301000,65.04,72.08,58,0.145,0.0592,26.74,2.6,19.65,15.18,0.463,0,0.393,0.3174,0.18,-3.06,None
2006-12-31,256237200,256237200,1,15903525000,None,9452678000,None,6398579000,52268000,0,0,0,613127000,337444000,331090000,1.32,1.28,0.4,154217000,-730337000,523516000,-52604000,475791000,1092890000,60.94,65.81,56.07,0.1439,0.0594,24.97,2.56,24.77,14.72,0.4682,0,0.4023,0.3446,0.17,-3.66,None
2006-09-30,247446519,247446519,1,14997099000,None,9051334000,None,5893086000,52679000,0,0,0,580881000,172659000,166305000,0.68,0.65,0.4,218348000,-342836000,329681000,205193000,519234000,790467000,55.45,58.86,52.05,0.1106,0.0465,23.82,2.38,22.73,14.32,0.6149,0,0.3929,0.194,0.23,-2.31,None
2006-06-30,245112622,245112622,1,14310786000,None,8543833000,None,5721159000,45794000,0,0,0,689122000,174751000,168397000,0.69,0.66,0.4,173064000,-352557000,227355000,47862000,314041000,1000282000,50.25,53.85,46.66,0.1061,0.0455,23.34,2.21,23.05,13.92,0.6383,0,0.3998,0.2086,0.21,-3.37,None
2006-03-31,244975819,244975819,1,13664619000,None,8029831000,None,5581242000,53546000,0,0,0,580779000,189513000,183159000,0.75,0.72,0.4,175212000,-677163000,564330000,62379000,254095000,875111000,51.3,56.31,46.29,0.1017,0.0445,22.78,2.29,29.31,13.52,0.6972,0,0.4084,0.2173,0.19,-2.86,None
2005-12-31,244562300,244562300,1,13114096000,None,7567429000,None,5488023000,58644000,0,0,0,1380281000,115456000,109102000,0.44,0.43,0.37,170592000,-212525000,60068000,18135000,191716000,709978000,43.71,47.61,39.81,0.0865,0.0388,22.44,1.95,32.62,13.12,0.8601,0,0.4185,0.1985,0.18,-2.21,None
2005-09-30,243496278,243496278,1,12978767000,None,7456051000,None,5464220000,58496000,0,0,0,178653000,135756000,129402000,0.66,0.63,0.37,93079000,-1554744000,1478185000,16520000,173581000,683072000,43.27,46.41,40.12,0.071,0.033,22.44,2.62,38.29,12.75,1.1281,0,0.421,0.4118,0.07,-2.42,None
2005-06-30,187073524,187073524,1,7344116000,None,4185763000,None,3092663000,65690000,0,0,0,155752000,83523000,77169000,0.41,0.4,0.37,148768000,-278940000,-60207000,-190379000,157061000,572210000,39.42,42.34,36.5,0.0689,0.0329,16.53,2.38,34.28,12.38,1.2837,0,0.4211,0.3501,0.08,-2.26,None
2005-03-31,186666413,186666413,1,7439389000,None,4280753000,None,3092086000,66550000,0,0,0,153355000,61428000,55074000,0.3,0.29,0.37,85751000,-240749000,265909000,110911000,347440000,541547000,40.09,43.5,36.67,0.0702,0.0342,16.56,2.41,36.78,12.01,1.2576,0,0.4156,0.357,0.09,-2.44,None
2004-12-31,186306321,186306321,1,7097799000,None,3929033000,None,3102493000,66273000,0,0,0,148325000,6617000,263000,-0.01,0.02,0.36,136602000,15372000,-122540000,29434000,236529000,508932000,39.31,43.33,35.3,0.067,0.0344,16.65,2.38,22.59,11.64,1.3153,0,0.4371,0.3391,0.09,-2,None
2004-09-30,183900455,183900455,1,6992876000,None,3875066000,None,3041320000,76490000,0,0,0,148808000,86112000,79758000,0.44,0.42,0.365,110834000,-571855000,273527000,-187494000,207095000,1072842000,34.84,36.95,32.74,0.1114,0.0563,16.54,2.12,27.22,11.28,0.788,0,0.4349,0.4555,0.11,-5.23,None
2004-06-30,181810517,181810517,1,6520809000,None,3495837000,None,2988710000,36262000,0,0,0,150056000,85649000,79295000,0.44,0.42,0.365,137690000,141158000,-57109000,221739000,394589000,-107305000,32.01,36.39,27.62,0.0841,0.0453,16.44,1.95,28.58,10.91,1.0544,0,0.4583,0.3528,0.11,1.35,None
2004-03-31,181359530,181359530,1,6490423000,None,3471823000,None,2981825000,36775000,0,0,0,150950000,54417000,43497000,0.24,0.23,0.365,96206000,-197170000,-57689000,-158653000,172850000,205080000,33.4,36,30.8,0.0735,0.0412,16.44,1.98,30.36,10.55,1.2007,0,0.4594,0.2995,0.12,-0.6,None
2003-12-31,181071178,181071178,1,6369202000,None,3270757000,None,3060668000,37777000,0,0,0,287998000,144831000,133560000,0.73,0.67,0.36,63199000,30485000,83179000,176863000,331503000,268313000,30.48,32.62,28.34,0.0726,0.0408,16.9,1.95,35.44,10.18,1.2195,0,0.4805,0.2893,0.12,-1.13,None
2003-09-30,179921826,179921826,1,6083072000,None,3236213000,None,2808143000,38716000,0,0,0,116777000,3300000,-7379000,-0.04,-0.04,0.36,96403000,-62346000,-52855000,-18798000,154640000,44798000,28.68,30.39,26.97,0.0548,0.032,15.61,1.74,27.58,9.82,1.623,0,0.4616,0.247,0.11,0.29,None
2003-06-30,179405519,179405519,1,6129624000,None,3125067000,None,2965261000,39296000,0,0,0,169387000,55660000,47481000,0.27,0.26,0.36,102022000,-39245000,-1335000,61442000,173438000,30173000,27.1,28.6,25.6,0.0659,0.0375,16.53,1.69,24.86,9.46,1.3373,0,0.4838,0.2897,0.11,0.4,None
2003-03-31,178996921,178996921,1,5977253000,None,3066045000,None,2871469000,39739000,0,0,0,159943000,46884000,38705000,0.22,0.21,0.36,65171000,-84373000,20389000,1187000,111996000,90671000,25.12,26.6,23.63,0.0699,0.04,16.04,1.55,21.11,9.1,1.2677,0,0.4804,0.3016,0.11,-0.14,None
2002-12-31,178630570,178630570,1,5923525000,None,2994571000,None,2886487000,42467000,0,0,0,193258000,87301000,79123000,0.45,0.43,0.35,101642000,-114133000,40627000,28136000,110809000,225954000,24.06,25.27,22.85,0.0764,0.0437,16.16,1.51,48.12,8.74,1.1663,0,0.4873,0.3202,0.12,-0.7,None
2002-09-30,178156257,178156257,1,5758444000,None,2871276000,None,2844195000,42973000,0,0,0,134950000,33391000,25212000,0.14,0.14,0.355,114377000,-51188000,-38626000,24563000,82673000,31659000,23.82,25.95,21.7,0.0326,0.0219,15.96,1.5,37.22,8.39,2.7647,0,0.4939,0.1673,0.1,0.46,None
2002-06-30,177938883,177938883,1,5598968000,None,2725110000,None,2830103000,43755000,0,0,0,174533000,65014000,56835000,0.32,0.31,0.355,73044000,-24333000,-50290000,-1579000,58110000,12226000,23.95,26,21.9,0.0412,0.0263,15.9,1.55,40.59,8.04,2.1652,0,0.5055,0.2046,0.1,0.34,None
2002-03-31,177969319,177969319,1,5497457000,None,2699034000,None,2753365000,45058000,0,0,0,172260000,63175000,54996000,0.31,0.31,0.355,88172000,53509000,-109981000,31700000,59689000,-65990000,22.55,24.15,20.96,0.0369,0.0244,15.47,1.5,42.55,7.68,2.3964,0,0.5008,0.1901,0.1,0.87,None
2001-12-31,177526876,177526876,1,5603941000,None,2882303000,None,2675999000,45639000,0,0,0,58498000,-38456000,-46635000,-0.26,-0.26,0.34,63370000,-116580000,40080000,-13130000,27989000,14196000,21.2,22.8,19.6,0.0324,0.0229,15.07,1.31,20,7.33,2.6516,0,0.4775,0.1736,0.09,0.28,None
2001-09-30,174953233,174953233,1,5623444000,None,2749388000,None,2828241000,45815000,0,0,0,152489000,57090000,48911000,0.28,0.28,0.345,94244000,-18244000,-88120000,-12120000,41119000,27229000,21.33,23.3,19.35,0.0635,0.0396,16.17,1.34,19.93,6.99,1.3062,0,0.5029,0.2898,0.11,0.38,None
2001-06-30,174251253,174251253,1,5587438000,None,2760802000,None,2780530000,46106000,0,0,0,152489000,54071000,44552000,0.26,0.26,0.345,84453000,-18493000,-46243000,19717000,53239000,-13623000,21.3,22.95,19.65,0.0627,0.0404,15.96,1.26,22.9,6.64,1.28,0,0.4976,0.2843,0.11,0.56,None
2001-03-31,173975171,173975171,1,5569762000,None,2583558000,None,2939913000,46291000,0,0,0,159649000,55439000,44007000,0.26,0.25,0.345,104793000,253337000,-382478000,-24348000,33522000,-43554000,21.34,22.94,19.73,0.0532,0.0365,16.9,1.26,22.23,6.3,1.4515,0,0.5278,0.2449,0.11,0.85,None
2000-12-31,173560729,173560729,1,5946334000,None,2972333000,None,2927371000,46630000,0,0,0,163505000,58657000,44569000,0.26,0.27,0.33,50381000,-239778000,103412000,-85985000,57870000,118736000,21.59,23.75,19.44,0.0533,0.037,16.87,1.21,23.99,5.95,1.4074,0,0.4923,0.2451,0.11,-0.39,None
2000-09-30,164849586,164849586,1,5782700000,None,2790850000,None,2944770000,47080000,0,0,0,163668000,62739000,48619000,0.3,0.29,0.335,97085000,-1281000,-55295000,40509000,143855000,-26705000,22.97,24.69,21.25,0.0504,0.0358,17.86,1.27,21.88,5.62,1.4617,0,0.5092,0.2324,0.11,0.75,None
2000-06-30,164310125,164310125,1,5751590000,None,2717853000,None,2974841000,58896000,0,0,0,153356000,33739000,19589000,0.12,0.12,0.335,96105000,-81184000,-10945000,3976000,103346000,45734000,20.43,22.06,18.81,0.0585,0.0399,18.11,1.11,20.23,5.29,1.2358,0,0.5172,0.2677,0.11,0.31,None
2000-03-31,162466588,162466588,1,5702003000,None,2655042000,None,2984993000,61968000,0,0,0,162992000,59343000,44938000,0.28,0.28,0.335,93258000,-70941000,7715000,30032000,99370000,29078000,18.72,19.88,17.56,0.0561,0.0381,18.37,1.03,25.3,4.95,1.2727,0,0.5235,0.2637,0.11,0.4,None
1999-12-31,162252057,162252057,1,5848040000,None,2832232000,None,2953736000,62072000,0,0,0,162542000,50606000,36162000,0.22,0.21,0.33,39488000,67567000,-112071000,-5016000,69338000,-40620000,18.43,20.06,16.81,0.0414,0.0301,18.2,0.98,26.71,4.62,1.6981,0,0.5051,0.2185,0.09,0.49,None
1999-09-30,161628339,161628339,1,5949066000,None,2855760000,None,3029639000,63667000,0,0,0,173848000,88474000,74021000,0.46,0.44,0.3272,127491000,103135000,-216704000,13922000,74354000,-123199000,19.19,20.5,17.88,0.0379,0.029,18.74,1.03,106.61,4.29,1.8379,0,0.5093,0.2113,0.09,1.55,None
1999-06-30,161412347,161412347,1,6221742000,None,3150534000,None,3006779000,64429000,0,0,0,137236000,27259000,12766000,0.08,0.08,0.3272,63014000,-179325000,-10989000,-127300000,60432000,45095000,20.38,22,18.75,0.0093,0.0156,18.63,1.1,70.28,3.96,7.4236,0,0.4833,0.0577,0.08,0.11,None
1999-03-31,161232707,161232707,1,5974091000,None,2914045000,None,2989595000,70451000,0,0,0,93766000,14495000,1050000,0.01,0.01,0.3183,41398000,-25742000,108936000,124592000,187732000,61014000,20.41,22.19,18.63,0.0143,0.0201,18.54,1.12,40.02,3.63,4.7657,0,0.5004,0.0944,0.08,-0.12,None
1998-12-31,123755133,123755133,1,4330729000,None,2023066000,None,2256368000,51295000,0,0,0,101370000,32698000,19143000,0.15,0.16,0.32,63933000,-348910000,316467000,31490000,63140000,133851000,21.41,22.75,20.06,0.0276,0.0293,18.23,1.14,40.4,3.32,2.4595,0,0.521,0.1669,0.1,-0.56,None
1998-09-30,123325496,123325496,1,3924128000,None,1558518000,None,2314252000,51358000,0,0,0,94907000,5360000,-8309000,-0.07,-0.07,0.3183,73928000,-384783000,279255000,-31600000,31650000,225901000,23,26,20,0.0288,0.031,18.77,1.2,460,3,2.3004,0,0.5897,0.1793,0.1,-1.23,None
1998-06-30,123070633,123070633,1,3582112000,None,1168754000,None,2361398000,51960000,0,0,0,86223000,36726000,23651000,0.19,0.19,0.3183,56956000,-210354000,168531000,15133000,63250000,128493000,24.47,25.94,23,0.0078,0.0174,19.19,1.43,244.7,2.68,8.3811,0,0.6592,0.048,0.1,-0.58,None
1998-03-31,122907744,122907744,1,3347957000,None,1194961000,None,2100496000,52500000,0,0,0,90295000,36545000,27746000,0.24,0.23,0.285,43436000,-320675000,300347000,23108000,48117000,106221000,25.31,26.38,24.25,0.0081,0.017,17.09,1.5,632.75,2.36,7.8619,0,0.6274,0.0477,0.11,-0.51,None
1997-12-31,117388358,117388358,1,3033953000,None,1003912000,None,1976737000,53304000,0,0,0,80452000,28839000,20009000,0.18,None,0.27,52257000,-232769000,158538000,-21974000,25009000,142947000,24,25.5,22.5,0.0025,0.0143,16.84,1.44,600,2.08,25.4003,0,0.6515,0.0146,0.11,-0.77,None
1997-09-30,108773707,108773707,1,2828374000,None,954461000,None,1818397000,55516000,0,0,0,77146000,-46535000,-55364000,-0.55,None,0.2625,55751000,-70672000,52372000,37451000,46983000,65380000,22.19,23.63,20.75,0.0008,0.0135,16.72,1.28,29.59,1.81,79.3371,0,0.6429,0.0046,0.11,-0.09,None
1997-06-30,97760595,97760595,1,2714263000,None,963706000,None,1694584000,55973000,0,0,0,75665000,31884000,23054000,0.24,None,0.2675,48954000,-178460000,89161000,-40345000,9532000,175208000,20.31,21.75,18.88,0.0431,None,17.33,1.17,30.77,1.54,1.443,0,0.6243,0.2555,0.11,-1.29,None
1997-03-31,97755518,97755518,1,2578394000,None,824344000,None,1697578000,56472000,0,0,0,69231000,25561000,16732000,0.17,None,0.2675,35311000,-88960000,98756000,45107000,49877000,86418000,21.19,22.5,19.88,0.0384,None,17.37,1.29,33.63,1.28,1.6235,0,0.6584,0.2314,0.11,-0.52,None
1996-12-31,97706709,97706709,1,2462306000,None,805933000,None,1599389000,56984000,0,0,0,66907000,24738000,16905000,0.18,None,0.25,35158000,-179652000,106982000,-37512000,4770000,175307000,20.19,22.5,17.88,None,None,16.37,1.3,None,1.01,1.6687,0,0.6495,None,None,-1.43,None
1996-09-30,93671713,93671713,1,2334528000,None,818070000,None,1458993000,57465000,0,0,0,60446000,19568000,12874000,0.16,None,0.2525,43783000,-162310000,151767000,33240000,42282000,159057000,17.56,18.25,16.88,None,None,15.58,1.07,None,0.76,None,0,0.625,None,None,-1.23,None
1996-06-30,81447929,81447929,1,2136195000,None,746603000,None,1331687000,57905000,0,0,0,55748000,18572000,11877000,0.15,None,0.2525,38410000,-174982000,139557000,2985000,9042000,169422000,17.44,18,16.88,None,None,16.35,1.06,None,0.51,None,0,0.6234,None,None,-1.61,None
1996-03-31,81442820,81442820,1,1954382000,None,555775000,None,1340286000,58321000,0,0,0,50362000,16477000,11804000,0.14,None,0.2525,18850000,-148934000,113906000,-16178000,6057000,147286000,17.69,18.88,16.5,None,None,16.46,None,None,0.2525,None,0,0.6858,None,None,-1.58,None
