"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-12-31,430411593,430411593,1,13586610000,5720291000,10906810000,4586657000,2679800000,0,0,0,3364311000,2477541000,66748000,66748000,0.16,0.16,0,-557160000,24422000,1042472000,498418000,1467576000,79845000,113.46,129.29,97.63,0.0751,0.0153,6.23,19.26,306.65,0,0,1.2554,0.1972,0.0211,0.72,-1.48,1.2472
2016-09-30,429145023,429145023,1,12347338000,5193893000,9818372000,4411405000,2528966000,0,0,0,2373966000,2290188000,51517000,51517000,0.12,0.12,0,-461941000,23976000,16639000,-421767000,969158000,44615000,92.88,101.27,84.5,0.0688,0.0144,5.89,16.5,290.25,0,0,0.9387,0.2048,0.0199,0.72,-1.18,1.1774
2016-06-30,428725388,428725388,1,11593507000,5386918000,9177673000,4051837000,2415834000,0,0,0,2373085000,2105204000,40755000,40755000,0.1,0.09,0,-226293000,-2896000,17612000,-214319000,1390925000,28738000,98.33,111.85,84.81,0.0618,0.0131,5.63,18.18,339.07,0,0,0.9823,0.2084,0.0185,0.71,-0.59,1.3295
2016-03-31,428289216,428289216,1,11262274000,5543836000,8945041000,3933632000,2317233000,0,0,0,2372218000,1957736000,27658000,27658000,0.06,0.06,0,-228590000,4263000,14907000,-204086000,1605244000,31632000,101.06,122.18,79.95,0.0579,0.0123,5.41,19.47,355.49,0,0,1.0237,0.2058,0.0177,0.7,-0.61,1.4093
2015-12-31,428081221,428081221,1,10202871000,5431840000,7979445000,3529624000,2223426000,0,0,0,2371362000,1823333000,43178000,43178000,0.1,0.1,0,-244745000,-40561000,-17458000,-306107000,1809330000,33653000,114.77,133.27,96.26,0.0589,0.0126,5.19,22.64,304.31,0,0,1.0665,0.2179,0.0181,0.7,-0.65,1.5389
2015-09-30,427388288,427388288,1,9916267000,5569713000,7748949000,3341418000,2167318000,0,0,0,2400000000,1738355000,29432000,29432000,0.07,0.07,0,-195969000,-47479000,72754000,-178435000,2115437000,52287000,107.39,129.29,85.5,0.0818,0.0182,5.07,22.51,241.71,0,0,1.1074,0.2186,0.0253,0.72,-0.58,1.6669
2015-06-30,426004831,426004831,1,9654861000,5600510000,7622786000,3220069000,2032075000,0,0,0,2400000000,1644694000,26335000,26335000,0.06,0.06,0,-181343000,-48330000,62547000,-160905000,2293872000,47324000,79.67,100.89,58.46,0.1024,0.0235,4.77,17.7,145.23,0,0,1.1811,0.2105,0.0315,0.75,-0.54,1.7393
2015-03-31,60620721,424345047,7,9240626000,5539056000,7331412000,3008849000,1909214000,0,0,0,2400000000,1573129000,23696000,23696000,0.39,0.38,0,-127382000,-42822000,1522434000,1341169000,2454777000,35942000,57.38,69.5,45.26,0.1337,0.0323,4.5,13.07,92.98,0,0,1.2571,0.2066,0.0409,0.79,-0.38,1.8409
2014-12-31,60498082,423486574,7,7056651000,3940469000,5198943000,2663154000,1857708000,0,0,0,900000000,1484728000,83371000,83371000,1.38,1.35,0,-38461000,-51141000,24391000,-69609000,1113608000,38856000,55.97,66.86,45.08,0.16,0.0407,4.39,13.68,104.48,0,0,0.4845,0.2633,0.0485,0.84,-0.18,1.4796
2014-09-30,60246379,421724653,7,6778329000,3823482000,5053455000,2548655000,1724874000,0,0,0,900000000,1409432000,59295000,59295000,0.99,0.96,0,-37439000,-20411000,30662000,-31027000,1183217000,36562000,64.42,69.9,58.93,0.1509,0.0378,4.09,16.82,136.24,0,0,0.5218,0.2545,0.0446,0.85,-0.18,1.5002
2014-06-30,60091015,420637105,7,6325822000,3668380000,4716117000,2335124000,1609705000,0,0,0,900000000,1340407000,71018000,71018000,1.18,1.15,0,56024000,-28953000,28473000,56794000,1214244000,40850000,53.59,64.4,42.79,0.1453,0.036,3.83,15.22,141.56,0,0,0.5591,0.2545,0.0418,0.86,0.04,1.571
2014-03-31,59940336,419582352,7,6048106000,3586784000,4569748000,2263653000,1478358000,0,0,0,900000000,1270089000,53115000,53115000,0.89,0.86,0,36359000,57639000,458186000,552485000,1157450000,28248000,55.51,65.43,45.58,0.1272,0.0312,3.52,17.4,211.18,0,0,0.6088,0.2444,0.0352,0.89,0.02,1.5845
2013-12-31,59807236,418650652,7,5412563000,3058763000,4079002000,2154203000,1333561000,0,0,0,500000000,1175230000,48421000,48421000,0.81,0.78,0,41360000,64707000,59928000,165909000,604965000,38264000,48,55.59,40.4,0.1009,0.0235,3.19,16.55,284.75,0,0,0.3749,0.2464,0.0257,0.91,0.01,1.4199
2013-09-30,59257798,414804586,7,4901325000,2849278000,3696955000,1935136000,1204370000,0,0,0,500000000,1105999000,31822000,31822000,0.54,0.52,0,34693000,-13669000,45795000,68378000,439056000,26299000,38.03,45.77,30.29,0.0743,0.0162,2.9,14.19,336.97,0,0,0.4152,0.2457,0.0173,0.94,0.02,1.4724
2013-06-30,58922493,412457451,7,4480751000,2570322000,3375129000,1670264000,1105622000,0,0,0,500000000,1069372000,29471000,29471000,0.51,0.49,0,33943000,-127685000,48959000,-47373000,370678000,22111000,29.13,35.55,22.71,0.0565,0.0115,2.68,14.07,497.34,0,0,0.4522,0.2467,0.0121,0.95,0.03,1.5389
2013-03-31,56143986,393007902,7,4363289000,2557100000,3550370000,1688714000,812919000,0,0,0,500000000,1023961000,2689000,2689000,0.05,0.05,0,-12165000,-179321000,321582000,127760000,418051000,33396000,20.59,28.23,12.96,0.033,0.0063,2.07,10.84,514.75,0,0,0.6151,0.1863,0.0065,0.96,-0.12,1.5142
2012-12-31,55993477,391954339,7,3967890000,2240791000,3223217000,1675926000,744673000,0,0,0,200000000,945239000,7897000,7897000,0.14,0.12,0,-16186000,-65639000,1832000,-80007000,290291000,37313000,10.87,13.97,7.76,0.0244,0.0047,1.9,5.91,95.11,0,0,0.2686,0.1877,0.0048,0.98,-0.14,1.337
2012-09-30,55545531,388818717,7,3808833000,2225018000,3091993000,1598223000,716840000,0,0,0,200000000,905089000,7675000,7675000,0.14,0.13,0,150000,-33524000,-158000,-31953000,370298000,22469000,9.96,12.38,7.54,0.0656,0.0129,1.84,5.63,38.1,0,0,0.279,0.1882,0.0126,1.02,-0.06,1.3922
2012-06-30,55534266,388739862,7,3478290000,2137785000,2790064000,1498844000,688226000,0,0,0,200000000,889163000,6164000,6164000,0.11,0.11,0,19692000,-10939000,-117000,6259000,402251000,11656000,12.54,16.4,8.67,0.1666,0.0331,1.77,7.33,29.46,0,0,0.2906,0.1979,0.0287,1.15,0.02,1.4263
2012-03-31,55515631,388609417,7,3480459000,2058741000,2817057000,1446666000,663402000,0,0,0,200000000,869791000,-4584000,-4584000,-0.08,-0.08,0,19109000,-135817000,4032000,-112061000,395992000,18294000,14.54,19.06,10.02,0.3181,0.064,1.71,8.76,24.41,0,0,0.3015,0.1906,0.0481,1.33,0,1.4231
2011-12-31,55418632,387930424,7,3069196000,1830857000,2426386000,1225055000,642810000,0,0,0,200000000,875575000,35219000,35219000,0.66,0.64,0,65466000,-115609000,398997000,348854000,508053000,33800000,13.63,18.36,8.91,0.5512,0.1176,1.66,12.86,21.68,0,0,0.3111,0.2094,0.0706,1.67,0.08,1.4945
2011-09-30,52504091,367528637,7,1961558000,1190113000,1573206000,967966000,388352000,0,0,0,232400000,821839000,62460000,62460000,1.19,1.16,0,49531000,-41581000,-23958000,-16008000,159199000,34906000,29.46,43.54,15.38,0.739,0.1699,1.06,32.37,52.34,0,0,0.5984,0.198,0.0814,2.09,0.04,1.2295
2011-06-30,52536246,367753722,7,1570693000,969444000,1236659000,726709000,334034000,0,0,0,232986000,788610000,68214000,68214000,1.3,1.26,0,86392000,-34949000,-26655000,24788000,175207000,27691000,35.87,39.67,32.06,0.7822,0.1935,0.91,47.83,72.15,0,0,0.6975,0.2127,0.0804,2.41,0.16,1.334
2011-03-31,52519159,367634113,7,1090188000,721602000,814466000,490318000,275722000,0,0,0,233564000,718553000,60233000,60233000,1.14,1.11,0,116323000,-73675000,-86728000,-44080000,150419000,38439000,30.07,35.36,24.79,0.8082,0.2136,0.75,38.55,71.11,0,0,0.8471,0.2529,0.0791,2.7,0.21,1.4717
2010-12-31,52890638,370234466,7,982067000,640967000,691903000,388579000,290164000,0,0,0,234123000,595922000,47095000,47095000,0.89,0.87,0,98510000,-59976000,42857000,81391000,194499000,45703000,25.47,29.89,21.05,0.7988,0.2079,0.78,48.98,67.28,0,0,0.8069,0.2955,0.0744,2.8,0.14,1.6495
2010-09-30,52257495,365802465,7,770283000,492247000,578308000,312107000,191975000,0,0,0,234659000,553219000,37967000,37967000,0.73,0.7,0,42227000,-5606000,-30840000,5781000,113108000,34133000,19.27,24.91,13.62,0.8099,0.2072,0.52,40.15,54.61,0,0,1.2223,0.2492,0.0719,2.88,0.02,1.5772
2010-06-30,52358171,366507197,7,693972000,441218000,517332000,258167000,176640000,0,0,0,235185000,519819000,43519000,43519000,0.83,0.8,0,60252000,-11467000,-21319000,27466000,107327000,26047000,14.4,18.28,10.52,0.7253,0.2177,0.48,36,45.61,0,0,1.3314,0.2545,0.0727,2.99,0.09,1.709
2010-03-31,52261855,365832985,7,648293000,379538000,501558000,243447000,146735000,0,0,0,235704000,493665000,32272000,32272000,0.61,0.59,0,75412000,-39032000,-90743000,-54363000,79861000,39441000,8.87,10.81,6.93,0.5575,0.2086,0.4,16.74,31.2,0,0,1.6063,0.2263,0.0711,2.93,0.1,1.559
2009-12-31,53533265,374732855,7,679734000,411013000,480591000,226369000,199143000,0,0,0,236572000,444542000,30913000,30913000,0.58,0.56,0,105817000,-153252000,125942000,78507000,134224000,75547000,7.57,8.81,6.33,0.4205,0.1937,0.53,12.41,29.6,0,0,1.188,0.293,0.0694,2.79,0.08,1.8157
2009-09-30,54642694,382498858,7,492131000,234962000,259929000,203522000,232202000,0,0,0,36940000,423120000,30141000,30141000,0.54,0.52,0,78311000,15590000,-125655000,-31754000,55717000,52922000,6.15,6.89,5.42,0.3445,0.1847,0.61,7.59,26.91,0,0,0.1591,0.4718,0.0679,2.72,0.07,1.1545
2009-06-30,57415726,401910082,7,591993000,342564000,267622000,211186000,324371000,0,0,0,37301000,408509000,32443000,32443000,0.56,0.54,0,75302000,-43749000,-59213000,-27660000,87471000,48998000,6.18,7.18,5.18,0.2916,0.1617,0.81,7.19,29.23,0,0,0.115,0.5479,0.0651,2.48,0.07,1.6221
2009-03-31,57697841,403884887,7,628678000,364880000,282366000,226713000,346312000,0,0,0,0,394098000,22363000,22363000,0.38,0.37,0,65633000,-64668000,-25715000,-24750000,115131000,50545000,5.23,6.35,4.11,0.2614,0.1487,0.86,6.15,27.73,0,0,0,0.5509,0.0642,2.31,0.04,1.6094
2008-12-31,58684337,410790359,7,617946000,361447000,270791000,216017000,347155000,0,0,0,0,359595000,22698000,22698000,0.38,0.36,0,54914000,-20190000,-6367000,28357000,139881000,4762000,3.5,4.43,2.56,0.2344,0.1365,0.85,4.43,20.59,0,0,0,0.5618,0.0608,2.24,0.12,1.6732
2008-09-30,58669096,410683672,7,582999000,301375000,258166000,207889000,324833000,0,0,0,0,341269000,20371000,20371000,0.34,0.33,0,73231000,-19403000,-86593000,-32765000,111524000,47065000,4.31,4.85,3.77,0.2029,0.1237,0.79,4.74,27.68,0,0,0,0.5572,0.0582,2.12,0.06,1.4497
2008-06-30,60868077,426076539,7,646023000,359154000,256561000,205377000,389462000,0,0,0,0,337614000,26579000,26579000,0.43,0.42,0,78145000,-109693000,6848000,-24700000,144289000,64459000,4.78,5.84,3.72,0.1775,0.1142,0.91,5.83,32.17,0,0,0,0.6029,0.0567,2.01,0.03,1.7488
2008-03-31,61688144,431817008,7,585678000,326162000,230245000,226964000,355433000,0,0,0,0,326183000,13378000,13378000,0.21,0.21,0,77747000,4326000,-90523000,-8450000,168989000,73047000,4.29,5.66,2.91,0.1693,0.1142,0.82,4.25,30.96,0,0,0,0.6069,0.0575,1.99,0.01,1.4371
2007-12-31,61189772,428328404,7,647020000,416532000,216271000,212576000,430749000,0,0,0,0,302355000,15776000,15776000,0.24,0.23,0,79108000,-57892000,-23581000,-2365000,177439000,57620000,3.55,4.16,2.94,0.1538,0.1068,1.01,3.78,26.16,0,0,0,0.6657,0.0555,1.92,0.05,1.9594
2007-09-30,65776952,460438664,7,624197000,418318000,189759000,187832000,434438000,0,0,0,0,293972000,15732000,15732000,0.24,0.23,0,77565000,-52197000,-29746000,-4378000,179804000,42104000,2.7,3.16,2.23,0.1531,0.1069,0.94,2.87,21,0,0,0,0.696,0.056,1.91,0.08,2.2271
2007-06-30,67272036,470904252,7,612300000,410570000,168219000,167033000,444081000,0,0,0,0,303693000,25580000,25580000,0.38,0.37,0,72121000,-90881000,-15516000,-34276000,184182000,65935000,3.21,3.71,2.72,0.1504,0.1053,0.94,3.57,28.81,0,0,0,0.7253,0.0552,1.91,0.01,2.458
2007-03-31,68259793,477818551,7,625110000,426273000,192906000,191721000,432204000,0,0,0,0,305320000,9864000,9864000,0.14,0.14,0,63029000,-249843000,4842000,-181972000,218458000,80928000,3.37,3.83,2.9,0.1364,0.095,0.9,3.92,33.23,0,0,0,0.6914,0.0506,1.88,-0.04,2.2234
2006-12-31,68707379,480951653,7,608779000,428418000,194568000,193447000,414211000,0,0,969000,0,277233000,14860000,14860000,0.21,0.21,0,82471000,-60000000,9218000,31689000,400430000,59196000,3.71,4.29,3.14,0.1397,0.0951,0.86,4.58,25.21,0,0,0,0.6804,0.0492,1.93,0.05,2.2147
2006-09-30,68459206,479214442,7,550594000,395094000,163591000,162482000,387003000,0,0,994000,0,255950000,12781000,12781000,0.19,0.18,0,61462000,-39122000,4699000,27039000,368741000,38811000,3.26,3.94,2.59,0.238,0.1591,0.81,4.23,23.77,0,0,0,0.7029,0.0797,2,0.05,2.4316
2006-06-30,68068332,476478324,7,512712000,370090000,146358000,145327000,366354000,0,0,1019000,0,239351000,17037000,17037000,0.29,0.25,0,46307000,-40800000,108430000,113937000,341702000,40874000,4.21,4.73,3.69,0.264,0.172,0.77,7.39,36.84,0,0,0,0.7145,0.0805,2.14,0.01,2.5466
2006-03-31,59473862,416317034,7,392945000,255320000,155145000,154233000,237800000,0,0,445000,0,224126000,4404000,4404000,0.08,0.07,0,57622000,-45947000,3834000,15509000,227765000,45656000,3.78,4.27,3.3,0.2737,0.1694,0.57,6.52,47.25,0,0,0,0.6052,0.0734,2.31,0.03,1.6554
2005-12-31,55374583,387622081,7,364681000,243691000,138429000,137587000,226252000,0,0,457000,0,189259000,38211000,38211000,0.71,0.53,0,63732000,-39411000,5827000,30148000,212256000,40127000,3.77,4.32,3.22,0.233,0.1443,0.58,8.02,263.9,0,0,0,0.6204,0.0616,2.34,0.06,1.7712
2005-09-30,54374037,380618259,7,278302000,191918000,99630000,98755000,178672000,0,0,469000,0,174317000,6946000,6946000,0.13,0.11,0,33308000,-26282000,3888000,10914000,181886000,26272000,3.05,3.81,2.29,0.0576,0.0357,0.47,6.93,76.25,0,0,0,0.642,0.0147,2.42,0.02,1.9434
2005-06-30,53616084,375312588,7,268728000,182405000,104195000,103410000,164533000,0,0,127000,0,164497000,5684000,5684000,0.11,0.09,0,36494000,-34657000,3313000,5150000,170972000,34679000,2.13,2.75,1.5,0.1383,0.0846,0.44,5.2,64.83,0,0,0,0.6123,0.0354,2.39,0,1.7639
2005-03-31,53220672,372544704,7,253582000,174036000,101469000,100776000,152113000,0,0,507000,0,154140000,-8814000,-8814000,-0.17,-0.17,0,29443000,-38368000,286000,-8639000,165822000,38191000,1.57,1.87,1.27,0.1292,0.0786,0.41,3.74,37.9,0,0,0,0.5999,0.0332,2.37,-0.02,1.727
2004-12-31,52861415,370029905,7,251793000,187346000,95510000,94910000,156283000,0,0,961000,0,143893000,5569000,5569000,0.11,0.07,0,32537000,-27143000,1431000,6825000,174461000,27044000,2.06,2.8,1.32,0.161,0.0978,0.42,5.15,53.41,0,0,0,0.6207,0.0427,2.29,0.01,1.9739
2004-09-30,52360857,366525999,7,235637000,176569000,90817000,90330000,144820000,0,0,1415000,0,141644000,18925000,18925000,0.36,0.29,0,49268000,-35127000,273000,14370000,167814000,34921000,3.57,5.15,1.98,0.1659,0.1013,0.4,10.82,833,0,0,0,0.6146,0.0461,2.2,0.04,1.9547
2004-06-30,52151951,365063657,7,204193000,158721000,82287000,81908000,121906000,0,0,1868000,0,120321000,2891000,2891000,0.06,0.04,0,31966000,19103000,2187000,53256000,153444000,25520000,4.56,5.52,3.6,0.0426,0.0264,0.33,14.71,709.33,0,0,0,0.597,0.0129,2.05,0.02,1.9378
2004-03-31,51643644,361505508,7,191233000,148958000,77708000,77500000,113525000,0,0,2322000,0,100370000,-5790000,-5790000,-0.11,-0.11,0,33800000,-25214000,1708000,10294000,100188000,24831000,4.76,5.68,3.84,0.0489,0.031,0.31,15.35,605.82,0,0,0,0.5936,0.0165,1.87,0.02,1.922
2003-12-31,51311000,359177000,7,176012000,138946000,63304000,63019000,112708000,0,0,2948000,44000,81185000,4417000,4417000,0.09,0.05,0,31359000,-22786000,2151000,10724000,89894000,22627000,3.37,4.26,2.47,0.0641,0.042,0.31,11.23,None,0,0,0.0004,0.6403,0.0239,1.75,0.02,2.2048
2003-09-30,24767319,346742466,14,158864000,127602000,54003000,53555000,104861000,0,0,3704000,185000,72202000,3303000,3303000,0.14,0.1,0,21986000,-14482000,437000,7941000,79170000,14139000,2.22,2.8,1.65,None,None,0.3,7.66,None,0,None,0.0018,0.6601,None,None,0.02,2.3826
2003-06-30,24004351,336060914,14,150065000,119585000,52059000,51532000,98006000,0,0,4477000,256000,63187000,3313000,3313000,0.14,0.11,0,23620000,-19654000,1235000,5201000,71229000,19311000,1.59,1.83,1.35,None,None,0.29,5.89,None,0,None,0.0026,0.6531,None,None,0.01,2.3206
2003-03-31,23729845,332217830,14,135629000,113194000,44565000,43910000,91064000,0,0,5285000,376000,55669000,-4521000,-4521000,-0.2,-0.2,0,12827000,-7755000,1142000,6214000,66028000,6582000,1.16,1.55,0.77,None,None,0.27,4.14,None,0,None,0.0041,0.6714,None,None,0.02,2.5779
2002-12-31,22890491,320466874,14,130530000,107075000,41174000,40426000,89356000,0,0,6094000,460000,None,None,None,None,None,0,14419000,-10121000,1195000,5493000,59814000,9734000,0.64,0.91,0.37,None,None,0.28,2.29,None,0,None,0.0051,0.6846,None,None,0.01,2.6487
2002-09-30,22127160,309780240,14,122907000,101275000,35596000,34917000,87311000,0,0,6902000,394000,40731000,-1695000,-1695000,-0.08,-0.08,0,11074000,-5767000,-745000,4562000,54321000,5824000,0.98,1.28,0.69,None,None,0.28,3.5,None,0,None,0.0045,0.7104,None,None,0.02,2.9004
2002-06-30,22041251,308577514,14,117898000,95031000,31200000,30166000,86698000,0,0,7710000,765000,36360000,-13429000,-13429000,-1.31,-1.31,0,None,None,None,None,49759000,0,1.06,1.21,0.91,None,None,0.28,None,None,0,None,0.0088,0.7354,None,None,None,3.1503
