"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2011-09-30,267153114,267153114,1,7055704000,3611544000,1878707000,1008766000,5176997000,0,0,2430888000,0,1169079000,249813000,249813000,0.91,0.91,0,311135000,27878000,-348771000,-21888000,1157337000,22234000,35.3,40.35,30.26,0.2188,0.1662,19.38,1.83,8.57,0,0,0,0.7337,0.251,0.66,1.08,3.5802
2011-06-30,274555930,274555930,1,7220574000,3831144000,1935325000,1084366000,5285249000,0,0,2451835000,0,1151931000,258137000,258137000,0.9,0.9,0,378020000,-847789000,-496517000,-958613000,1179225000,56633000,36.28,40.52,32.05,0.2297,0.1768,19.25,1.9,10.05,0,0,0,0.732,0.2636,0.67,1.17,3.5331
2011-03-31,286162661,286162661,1,6922454000,5259673000,1423574000,937858000,5498880000,0,42498000,740459000,0,1138262000,322476000,322476000,1.12,1.11,0,308928000,263339000,-186000,588783000,2137838000,222575000,32.31,34.59,30.03,0.2105,0.1636,19.07,1.8,12.52,0,0,0,0.7882,0.2368,0.69,0.3,5.6082
2010-12-31,286092010,286092010,1,6509606000,4981562000,1383113000,942215000,5126493000,0,0,569862000,0,1126336000,320707000,320707000,1.11,1.11,0,248217000,-218344000,-5608000,9912000,1549055000,88739000,32.42,34.17,30.68,0.1546,0.12,17.92,1.93,15.01,0,0,0,0.7875,0.1722,0.7,0.56,5.2871
2010-09-30,285618437,285618437,1,6216607000,4639791000,1405632000,1001803000,4810975000,0,0,470266000,0,1088159000,286110000,286110000,1,1,0,233319000,-438552000,345000,-184499000,1539143000,7596000,29.27,31.84,26.69,0.1337,0.1039,16.84,1.86,16.54,0,0,0,0.7739,0.1488,0.7,0.79,4.6314
2010-06-30,285544480,285544480,1,5946329000,4455877000,1451881000,1072704000,4494448000,0,0,475155000,0,1066943000,117477000,117477000,0.39,0.39,0,357497000,24336000,-500891000,-139842000,1723642000,8954000,28.54,32.91,24.17,0.1139,0.0892,15.74,1.76,12.68,0,0,0,0.7558,0.1263,0.71,1.22,4.1539
2010-03-31,302394739,302394739,1,6223531000,4579191000,1333624000,979646000,4889907000,0,0,481707000,0,1056097000,22591000,22591000,0.07,0.08,0,189143000,-161516000,488000,25392000,1863484000,7825000,30.69,33.1,28.27,0.1452,0.1151,16.17,1.91,12.38,0,0,0,0.7857,0.1627,0.71,0.6,4.6743
2009-12-31,302371127,302371127,1,6106141000,4559413000,1260023000,919763000,4846118000,0,0,488522000,0,1064680000,210232000,210232000,0.69,0.69,0,285140000,-175662000,-6563000,101959000,1838092000,15895000,29.89,32.76,27.02,0.1671,0.1326,16.03,1.95,12.4,0,0,0,0.7936,0.1834,0.72,0.89,4.9572
2009-09-30,301765815,301765815,1,5798773000,4324759000,1167008000,868483000,4631765000,0,0,495114000,0,1063934000,186662000,186662000,0.62,0.61,0,205485000,1171000,-84000,215072000,1736133000,3171000,26.57,29.82,23.32,0.1697,0.1359,15.35,1.81,10.22,0,0,0,0.7987,0.181,0.75,0.67,4.9797
2009-06-30,301676514,301676514,1,5592894000,4098840000,1166465000,880162000,4426429000,0,0,504528000,0,1008151000,262898000,262898000,0.87,0.87,0,340180000,-193773000,-256000,182156000,1521061000,5361000,23.21,25.49,20.93,0.1916,0.1545,14.67,1.7,9.21,0,0,0,0.7914,0.1987,0.78,1.11,4.6569
2009-03-31,301616739,301616739,1,5196808000,3785954000,1082217000,817828000,4114591000,0,0,512862000,0,965477000,92762000,92762000,0.32,0.31,0,238850000,-188347000,-50000,11954000,1338905000,32603000,22.76,27.15,18.37,0.1949,0.1584,13.64,1.7,8.22,0,0,0,0.7918,0.1957,0.81,0.68,4.6293
2008-12-31,301612811,301612811,1,4904825000,3292779000,862756000,603943000,4042069000,0,0,496868000,0,997955000,187975000,187975000,0.62,0.62,0,281587000,-4552000,-1940000,257109000,1326951000,13786000,23.78,28.33,19.23,0.2208,0.1812,13.4,1.85,7.65,0,0,0,0.8241,0.2147,0.84,0.89,5.4521
2008-09-30,301380292,301380292,1,4698101000,3059173000,833256000,610933000,3864845000,0,0,506213000,0,992506000,244086000,244086000,0.8,0.8,0,232364000,-30940000,-97862000,77155000,1069842000,13026000,32.59,39.02,26.17,0.2591,0.2126,12.82,2.66,10.79,0,0,0,0.8226,0.2435,0.87,0.73,5.0074
2008-06-30,304865595,304865595,1,4588950000,2980969000,852031000,640909000,3736919000,0,0,515583000,0,966844000,242920000,242920000,0.79,0.79,0,316998000,73997000,-230983000,159635000,992687000,6214000,36.51,41.27,31.75,0.2642,0.2162,12.26,3,11.93,0,0,0,0.8143,0.2433,0.89,1.02,4.6512
2008-03-31,304758195,304758195,1,4525367000,2907504000,810050000,610825000,3715317000,0,0,542752000,0,990853000,172770000,172770000,0.56,0.56,0,236309000,-197683000,-704000,43343000,833052000,10982000,38.93,42.76,35.1,0.2813,0.23,12.19,3.44,22.12,0,0,0,0.821,0.2523,0.91,0.74,4.76
2007-12-31,311379070,311379070,1,4281966000,2864614000,757494000,565329000,3524472000,0,0,185566000,0,998242000,301757000,301757000,0.97,0.96,0,354854000,-442725000,-82336000,-170054000,789709000,6115000,37.95,41,34.89,0.1705,0.1396,11.32,3.59,24.02,0,0,0,0.8231,0.1494,0.93,1.12,5.0672
2007-09-30,311856910,311856910,1,4048280000,2702914000,754437000,578441000,3293843000,0,0,150910000,0,918960000,225244000,225244000,0.71,0.71,0,251550000,261374000,-180826000,337866000,959763000,8187000,41.27,47.53,35.01,0.1591,0.1316,10.56,4.04,25.48,0,0,0,0.8136,0.1395,0.94,0.78,4.6728
2007-06-30,316150004,316150004,1,3978030000,2658946000,745785000,592125000,3232245000,0,0,162987000,0,928274000,268162000,268162000,0.84,0.83,0,349519000,-229108000,-64051000,58234000,621897000,9604000,50.58,56.65,44.51,0.1703,0.1424,10.22,5.35,35.87,0,0,0,0.8125,0.1468,0.97,1.08,4.4905
2007-03-31,320022638,320022638,1,3653372000,2422717000,628559000,627608000,3024813000,0,0,172014000,0,885441000,-237916000,-237916000,-0.74,-0.74,0,-162341000,-309617000,83224000,-387639000,563663000,6869000,53.98,57.97,50,0.1528,0.1295,9.45,5.43,22.12,0,0,0,0.828,0.1319,0.98,-0.53,3.8602
2006-12-31,317858558,317858558,1,3689441000,2513034000,527971000,527214000,3161470000,0,0,181126000,0,893031000,250301000,250301000,0.79,0.78,0,336785000,39119000,65796000,447338000,951302000,6177000,50.52,54.7,46.34,0.2712,0.2324,9.95,5.65,22.65,0,0,0,0.8569,0.2366,0.98,1.04,4.7666
2006-09-30,316723810,316723810,1,3336331000,2049734000,504295000,503827000,2832036000,0,0,193690000,0,846975000,241111000,241111000,0.76,0.75,0,360151000,-128693000,-291916000,-59331000,503964000,6609000,44.67,51.53,37.82,0.2544,0.2194,8.94,4.95,21.58,0,0,0,0.8488,0.2294,0.96,1.12,4.0683
2006-06-30,317966054,317966054,1,3346064000,2181468000,474279000,473573000,2871785000,0,0,212682000,0,816338000,200607000,200607000,0.62,0.62,0,352888000,-172124000,-38238000,148716000,867690000,10332000,40.59,45.01,36.18,0.2322,0.2012,9.03,4.84,19.61,0,0,0,0.8583,0.2258,0.89,1.08,4.6064
2006-03-31,321495946,321495946,1,3119840000,2207187000,422031000,420967000,2697809000,0,0,226750000,0,756322000,91890000,91890000,0.29,0.29,0,112143000,166364000,-456645000,-173559000,718974000,16048000,44.05,48.51,39.6,0.234,0.2024,8.39,4.7,22.94,0,0,0,0.8647,0.2392,0.85,0.3,5.2431
2005-12-31,325890094,325890094,1,3483777000,2632439000,428802000,420875000,3054975000,0,0,238938000,0,757830000,195163000,195163000,0.58,0.57,0,160759000,-93368000,-462135000,-395446000,892533000,10683000,38.49,42.44,34.54,0.2134,0.1836,9.37,3.94,18.78,0,0,0,0.8769,0.2341,0.78,0.46,6.2547
2005-09-30,337793950,337793950,1,3816067000,3006689000,512508000,504475000,3303559000,0,0,256156000,0,736472000,204884000,204884000,0.6,0.59,0,144800000,14089000,34119000,193322000,1287979000,17981000,41.53,45.21,37.85,0.228,0.1957,9.78,4.62,18.46,0,0,0,0.8657,0.2505,0.78,0.38,5.96
2005-06-30,339889008,339889008,1,3580282000,2754505000,526827000,518482000,3053455000,0,0,266779000,0,711766000,216577000,216577000,0.63,0.62,0,178954000,58263000,-302144000,-70841000,1094657000,10305000,36.61,40.76,32.46,0.2484,0.2131,8.98,3.98,16.42,0,0,0,0.8529,0.2681,0.79,0.5,5.3126
2005-03-31,340462026,340462026,1,3705002000,2708022000,572617000,563690000,3132385000,0,0,278335000,0,653236000,52755000,52755000,0.15,0.14,0,109366000,336871000,-322491000,116279000,1165498000,33918000,40.7,45.14,36.25,0.2443,0.2103,9.2,4.2,16.48,0,0,0,0.8454,0.2655,0.79,0.22,4.8041
2004-12-31,351381904,351381904,1,3919843000,2812342000,514193000,512662000,3405650000,0,0,287955000,0,832343000,260805000,260805000,0.71,0.7,0,222713000,141187000,-569453000,-195701000,1684142000,14642000,42.6,49.1,36.1,0.2689,0.2312,9.69,4.24,17.97,0,0,0,0.8688,0.2876,0.8,0.59,5.4858
2004-09-30,368407033,368407033,1,4286667000,3126621000,585387000,583771000,3701280000,0,0,290410000,0,881234000,295326000,295326000,0.8,0.79,0,316798000,-81163000,-93438000,146614000,1879843000,17133000,49.17,57.24,41.1,0.266,0.2286,10.05,5.21,23.75,0,0,0,0.8634,0.288,0.79,0.81,5.3559
2004-06-30,370275535,370275535,1,4045323000,2858480000,552328000,550563000,3492995000,0,0,282873000,0,792826000,229919000,229919000,0.62,0.6,0,277107000,-271920000,9327000,6671000,1733229000,23327000,65.19,75.4,54.97,0.2506,0.2148,9.43,7.41,33.43,0,0,0,0.8635,0.2749,0.78,0.69,5.1919
2004-03-31,369850601,369850601,1,3862736000,2916234000,606872000,604754000,3255864000,0,0,289800000,0,733139000,145482000,145482000,0.39,0.38,0,188540000,-40405000,32230000,179501000,1726558000,31052000,69.77,78.03,61.5,0.2533,0.2156,8.8,8.46,34.2,0,0,0,0.8429,0.2746,0.79,0.43,4.8222
2003-12-31,367794520,367794520,1,3498473000,2579652000,463220000,461551000,3035253000,0,0,289197000,0,707181000,226118000,226118000,0.62,0.6,0,195989000,-127379000,16272000,92477000,1547057000,34473000,54.49,63.23,45.75,0.2879,0.2427,8.25,7.21,28.53,0,0,0,0.8676,0.2994,0.81,0.44,5.5891
2003-09-30,365631212,365631212,1,3227015000,2400171000,463241000,461788000,2763774000,0,0,275182000,0,625525000,184457000,184457000,0.51,0.49,0,163587000,-25217000,7539000,146975000,1454580000,17724000,49.02,56.19,41.85,0.2928,0.2436,7.56,6.98,27.16,0,0,0,0.8564,0.2922,0.83,0.4,5.1976
2003-06-30,364974339,364974339,1,3065702000,2248694000,502141000,500540000,2563561000,0,0,293477000,0,614429000,179817000,179817000,0.49,0.48,0,80002000,-54246000,12319000,42097000,1307605000,18262000,54.1,61.35,46.85,0.3016,0.2478,7.02,8.39,32.59,0,0,0,0.8362,0.2847,0.87,0.17,4.4925
2003-03-31,364702870,364702870,1,2918107000,2255333000,566289000,564397000,2351818000,0,0,294136000,0,628511000,180737000,180737000,0.5,0.47,0,191625000,-185363000,10000000,18575000,1265508000,18790000,50.41,56.36,44.45,0.3034,0.2477,6.45,8.52,34.77,0,0,0,0.8059,0.277,0.89,0.47,3.996
2002-12-31,363002919,363002919,1,2607245000,2020135000,456642000,454707000,2150603000,0,0,299805000,0,593882000,174581000,174581000,0.48,0.47,0,256569000,165426000,15928000,443086000,1246933000,26890000,48.97,54.99,42.95,0.2878,0.237,5.92,9.2,40.3,0,0,0,0.8249,0.2606,0.91,0.63,4.4427
2002-09-30,180973685,361947370,2,2351187000,1703474000,425268000,423538000,1925919000,0,0,305463000,0,544616000,142842000,142842000,0.79,0.77,0,108043000,258434000,8939000,373343000,803847000,19071000,36.93,41.73,32.13,0.264,0.2177,5.32,7.49,35.34,0,0,0,0.8191,0.2395,0.91,0.25,4.022
2002-06-30,179739589,359479178,2,2168172000,1235401000,396027000,394299000,1772145000,0,0,316200000,0,478797000,123828000,123828000,0.69,0.67,0,172148000,-220001000,5028000,-29357000,430504000,14823000,37.96,41.77,34.15,0.2458,0.2038,4.93,8.38,41.71,0,0,0,0.8173,0.2252,0.9,0.44,3.1332
2002-03-31,179543109,359086218,2,1951873000,1195112000,326784000,324968000,1625089000,0,0,280279000,0,446323000,96553000,96553000,0.54,0.52,0,97782000,-95020000,11751000,10236000,459861000,14102000,40.29,42.5,38.08,0.2315,0.1929,4.53,9.57,47.96,0,0,0,0.8326,0.211,0.91,0.23,3.6776
2001-12-31,178645547,357291094,2,1809507000,1090899000,303861000,302031000,1505646000,0,0,257991000,0,411919000,87395000,87395000,0.49,0.47,0,111288000,-77727000,6352000,36549000,449625000,6838000,37.23,41.59,32.88,0.2285,0.1911,4.21,9.43,47.43,0,0,0,0.8321,0.2085,0.92,0.29,3.6119
2001-09-30,177960763,355921526,2,1682076000,958789000,275460000,273627000,1406616000,0,0,258085000,0,384460000,79960000,79960000,0.45,0.43,0,102309000,-168037000,7182000,-51370000,413076000,6901000,36.51,41.13,31.88,0.2279,0.1912,3.95,9.95,51.24,0,0,0,0.8362,0.2072,0.92,0.27,3.504
2001-06-30,177305892,354611784,2,1564076000,992558000,261114000,259956000,1302962000,0,0,283397000,0,359122000,74046000,74046000,0.42,0.4,0,115105000,-33539000,5910000,84897000,464446000,8605000,32.95,39.14,26.75,0.2208,0.1871,3.67,9.55,55.85,0,0,0,0.8331,0.2009,0.93,0.3,3.8182
2001-03-31,176996091,353992182,2,1446930000,884149000,224816000,223618000,1222114000,0,0,289552000,0,333910000,69187000,69187000,0.39,0.38,0,42336000,-86492000,7371000,-39499000,379549000,10925000,31.95,36.06,27.83,0.1943,0.1662,3.45,9.86,66.91,0,0,0,0.8446,0.1785,0.93,0.09,3.9538
2000-12-31,176174972,352349944,2,1354874000,878667000,212538000,211251000,1142336000,0,0,278016000,0,317729000,65913000,65913000,0.38,0.36,0,113922000,-17425000,5319000,105227000,419048000,7105000,31.15,35.33,26.97,0.17,0.144,3.24,10.31,80.39,0,0,0,0.8431,0.153,0.94,0.3,4.1594
2000-09-30,87645310,350581240,4,1212475000,749819000,153161000,151841000,1059314000,0,0,284555000,0,287644000,51738000,51738000,0.59,0.57,0,56291000,-41339000,1804000,12072000,313821000,7672000,25.09,30.17,20,0.1472,0.1253,3.02,8.71,77.2,0,0,0,0.8737,0.1318,0.95,0.14,4.9382
2000-06-30,87260980,349043920,4,1162215000,724346000,158611000,157244000,1003604000,0,0,270501000,0,265891000,28258000,28258000,0.33,0.31,0,-32293000,-3182000,35406000,-851000,301749000,5170000,22.25,25.81,18.69,0.1311,0.111,2.88,8.76,69.53,0,0,0,0.8635,0.1185,0.94,-0.11,4.6065
2000-03-31,87202809,348811236,4,1097642000,645233000,212952000,211090000,884690000,0,0,278267000,0,265258000,27929000,27929000,0.33,0.31,0,77510000,-16828000,18020000,76854000,302600000,15650000,18.07,21.81,14.34,0.1366,0.114,2.54,7.2,51.26,0,0,0,0.806,0.1253,0.91,0.18,3.0567
1999-12-31,84490768,337963072,4,986355000,525067000,138164000,136658000,848191000,0,0,297245000,0,240845000,31756000,31756000,0.38,0.36,0,29753000,-292000,21675000,48750000,225746000,6476000,12.98,15.44,10.53,0.1567,0.1326,2.51,5.43,39.94,0,0,0,0.8599,0.1497,0.89,0.07,3.8422
1999-09-30,83568177,334272708,4,929581000,466383000,130049000,128497000,799532000,0,0,299854000,0,206304000,27950000,27950000,0.33,0.32,0,16333000,-42237000,2017000,-21677000,176996000,8909000,11.97,13.5,10.44,0.152,0.1285,2.39,5.2,43.53,0,0,0,0.8601,0.1533,0.84,0.02,3.6295
1999-06-30,83432676,333730704,4,940538000,486547000,174226000,172646000,766312000,0,0,292337000,0,186894000,25053000,25053000,0.3,0.29,0,48948000,-50839000,1265000,-2295000,198673000,4287000,12.31,14.31,10.31,0.1356,0.1143,2.3,5.52,55.33,0,0,0,0.8148,0.1402,0.82,0.13,2.8182
1999-03-31,83301658,333206632,4,875097000,502361000,131585000,129960000,743512000,0,0,211420000,0,192182000,38924000,38924000,0.47,0.44,0,44259000,-34342000,28365000,35326000,200968000,1389000,12.65,14.72,10.58,0.115,0.0982,2.23,6.2,110,0,0,0,0.8496,0.1237,0.79,0.13,3.8655
1998-12-31,82681684,330726736,4,786216000,422580000,110036000,109759000,676180000,0,0,216208000,0,154682000,21518000,21518000,0.26,0.25,0,-3333000,11926000,14875000,23354000,165642000,4296000,10.66,13.31,8,0.0615,0.0522,2.04,5.44,95.82,0,0,0,0.86,0.0684,0.76,-0.02,3.8501
1998-09-30,81562876,326251504,4,750056000,375176000,109281000,108998000,640775000,0,0,219755000,0,149360000,10308000,10308000,0.13,0.12,0,17249000,6268000,2134000,27171000,142288000,2181000,9.33,10.66,8,0.0601,0.0512,1.96,4.81,73.18,0,0,0,0.8543,0.0677,0.76,0.05,3.442
1998-06-30,80662958,322651832,4,731802000,354315000,106929000,106655000,624873000,0,0,210674000,0,127764000,6423000,6423000,0.08,0.08,0,-28610000,-11066000,4003000,-34536000,115117000,9300000,9.08,10.13,8.03,0.0695,0.0596,1.94,4.75,82.55,0,0,0,0.8539,0.0829,0.72,-0.12,3.3221
1998-03-31,80540076,322160304,4,744323000,371647000,130162000,129889000,614161000,0,0,213937000,0,142922000,1038000,1038000,0.01,None,0,23255000,-47119000,14581000,-9819000,149653000,1861000,7.79,9.5,6.08,0.0602,0.0523,1.91,4.17,168.43,0,0,0,0.8251,0.0773,0.68,0.07,2.8613
1997-12-31,40164121,321312968,8,687018000,348789000,87076000,86745000,599942000,0,0,217447000,0,130072000,19484000,19484000,0.49,0.47,0,25423000,-6586000,-25259000,-6037000,159472000,1890000,5.7,6.17,5.23,0.0277,0.0246,1.87,3.03,None,0,0,0,0.8733,0.0433,0.57,0.07,4.0209
1997-09-30,40303072,322424576,8,687849000,351321000,81831000,81434000,606018000,0,0,221560000,0,111383000,15516000,15516000,0.37,None,0,35465000,-3266000,-31205000,376000,165509000,1596000,5.54,6.05,5.02,-0.0557,-0.0498,1.88,2.92,None,0,None,0,0.881,None,0.44,0.11,4.3142
1997-06-30,40862855,326902840,8,686123000,347485000,66089000,65751000,620034000,0,0,221531000,0,90327000,659000,659000,0.02,None,0,10824000,-2534000,-6656000,2291000,165133000,1552000,4.83,5.64,4.02,-0.0682,-0.0616,1.9,2.53,None,0,None,0,0.9037,None,0.39,0.03,5.2849
1997-03-31,40969323,327754584,8,700281000,359630000,73882000,73544000,626399000,0,0,223253000,0,60338000,-18667000,-18667000,-0.49,None,0,62469000,-33246000,1245000,29227000,162842000,2300000,4.63,5.31,3.95,-0.0338,-0.0304,1.91,2.36,115.75,0,None,0,0.8945,None,0.4,0.18,4.89
1996-12-31,41179745,329437960,8,720004000,390242000,73468000,73168000,646536000,0,0,225414000,0,42662000,-32313000,-32313000,-0.76,None,0,13372000,18337000,-56558000,-22981000,133615000,2345000,4.3,5.08,3.53,0.0252,0.0228,1.96,1.97,21.37,0,0,0,0.898,0.0521,0.44,0.03,5.3335
1996-09-30,41959620,335676960,8,800166000,449756000,67967000,67688000,732199000,0,0,228622000,0,92191000,5573000,5573000,0.13,0.13,0,-38926000,15591000,-58757000,-79784000,156596000,2445000,4.76,5.39,4.13,0.0977,0.0883,2.18,2.15,18.13,0,0,0,0.9151,0.1712,0.52,-0.12,6.6445
1996-06-30,44387240,355097920,8,877346000,512652000,93088000,92811000,784258000,0,0,231062000,0,113870000,21866000,21866000,0.47,0.47,0,96435000,105230000,-47859000,152837000,236380000,2565000,5.51,6.28,4.73,0.127,0.1149,2.21,2.43,20.04,0,0,0,0.8939,0.2141,0.54,0.26,5.5236
1996-03-31,44513307,356106456,8,899361000,470612000,89844000,89571000,809517000,0,0,234171000,0,110975000,23630000,23630000,0.5,0.48,0,-58637000,34657000,3850000,-20629000,83543000,2746000,6.3,6.97,5.63,0.1355,0.1229,2.27,2.92,21.91,0,0,0,0.9001,0.2257,0.54,-0.17,5.2541
1995-12-30,45425940,363407520,8,864978000,403339000,81214000,80921000,783764000,0,0,293599000,0,126484000,24871000,24871000,0.53,0.53,0,10282000,-12457000,2895000,183000,104172000,2793000,5.39,5.73,5.05,0.146,0.1333,2.16,2.58,18.59,0,0,0,0.9061,0.2395,0.56,0.02,4.9844
1995-09-30,45294048,362352384,8,823382000,359263000,66201000,65907000,757181000,0,0,220110000,0,113643000,29189000,29189000,0.62,0.62,0,-13014000,-57177000,524000,-70070000,103989000,3319000,5.59,6.05,5.13,0.1533,0.1401,2.09,2.78,20.05,0,0,0,0.9196,0.2504,0.56,-0.05,5.4511
1995-06-30,45283803,362270424,8,806023000,482606000,78014000,77793000,728009000,0,0,178108000,0,110700000,26555000,26555000,0.57,0.57,0,55607000,8935000,2112000,66448000,174059000,2787000,5.58,6.02,5.14,0.1538,0.1406,2.01,2.89,20.86,0,0,0,0.9032,0.2486,0.57,0.15,6.2037
1995-03-31,45247321,361978568,8,757205000,348969000,57871000,57649000,699334000,0,0,180893000,0,101441000,27720000,27720000,0.59,0.58,0,11076000,-64919000,2239000,-50448000,107611000,-663000,5.96,6.53,5.39,0.1551,None,1.93,3.24,None,0,0,0,0.9236,0.2474,0.57,0.03,6.0533
1994-12-31,45093310,360746480,8,730691000,362605000,65907000,65691000,664784000,0,0,176522000,0,110307000,25720000,25720000,0.55,0.55,0,22814000,-10302000,12875000,25171000,158059000,8695000,5.9,6.19,5.61,None,None,1.84,3.39,None,0,None,0,0.9098,None,None,0.04,5.5199
1994-09-30,45015558,360124464,8,680182000,316481000,53646000,53428000,626536000,0,0,178712000,0,98183000,24565000,24565000,0.53,0.53,0,18524000,-29888000,8594000,-56000,132888000,10416000,5.65,6.25,5.06,None,None,1.74,3.34,None,0,None,0,0.9211,None,None,0.02,5.9235
1994-06-30,43856937,350855496,8,654807000,318788000,62242000,62025000,592565000,0,0,148702000,0,94898000,22144000,22144000,0.48,0.48,0,13887000,-62699000,1720000,-48150000,132944000,3782000,5.56,6.13,5,None,None,1.69,3.43,None,0,None,0,0.9049,None,None,0.03,5.1397
1994-03-31,43785921,350287368,8,619211000,347540000,52429000,52223000,566782000,0,0,151169000,0,None,None,None,None,None,0,24291000,-56438000,-2745000,-34612000,181094000,20455000,5.88,6.56,5.19,None,None,1.62,3.75,None,0,None,0,0.9153,None,None,0.01,6.6549
1993-12-31,43642193,349137544,8,593960000,382347000,47119000,46914000,546841000,0,0,152314000,0,98999000,20809000,20809000,0.45,0.45,0,None,None,None,None,215706000,0,5.33,5.98,4.67,None,None,1.57,None,None,0,None,0,0.9207,None,None,None,8.15
