"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2015-09-30,160837783,160837783,1,9554000000,2488000000,8676000000,1924000000,768000000,110000000,0,2797000000,5609000000,1566000000,17000000,17000000,0.1,0.1,0,215000000,-2384000000,2070000000,-108000000,270000000,91000000,21.18,22.93,19.42,-0.0755,-0.0089,4.77,3.47,None,0,None,7.3034,0.0804,None,0.76,0.77,1.2931
2015-06-30,160767643,160767643,1,7618000000,2385000000,6523000000,2139000000,983000000,112000000,0,1789000000,3217000000,1543000000,40000000,40000000,0.25,0.25,0,166000000,-97000000,45000000,121000000,378000000,102000000,24.46,25.98,22.94,-0.0238,-0.0037,6.11,4.36,87.36,0,None,3.2726,0.129,None,0.82,0.4,1.115
2015-03-31,161250610,161250610,1,7326000000,2199000000,6298000000,2116000000,905000000,123000000,0,1752000000,2984000000,1421000000,71000000,71000000,0.44,0.44,0,-278000000,-157000000,207000000,-255000000,257000000,106000000,24.92,26.99,22.85,0.031,0.0056,5.61,3.53,55.38,0,0,3.2972,0.1235,0.0069,0.82,-2.38,1.0392
2014-12-31,164222147,164222147,1,7858000000,2371000000,6583000000,2328000000,1158000000,117000000,0,1911000000,2972000000,1603000000,-200000000,-200000000,-1.21,-1.21,0,488000000,-188000000,-41000000,248000000,512000000,60000000,25.41,27.29,23.53,0.045,0.0091,7.05,2.3,33.43,0,0,2.5665,0.1474,0.0111,0.82,2.61,1.0185
2014-09-30,164909767,164909767,1,8158000000,2523000000,6335000000,2788000000,1823000000,0,0,1960000000,2434000000,1745000000,60000000,60000000,0.37,0.37,0,220000000,-89000000,-55000000,70000000,264000000,94000000,30.6,35.16,26.05,0.0736,0.0152,11.05,2.62,26.15,0,0,1.3352,0.2235,0.0184,0.83,0.76,0.9049
2014-06-30,164843793,164843793,1,8591000000,2648000000,6669000000,2838000000,1922000000,0,0,2065000000,2620000000,1797000000,114000000,114000000,0.69,0.68,0,170000000,-83000000,-96000000,-7000000,194000000,88000000,32.95,34.73,31.17,0.1248,0.0233,11.66,3.09,25.74,0,0,1.3632,0.2237,0.0284,0.82,0.5,0.9331
2014-03-31,165074114,165074114,1,8488000000,2577000000,6728000000,2082000000,1760000000,0,0,2059000000,3371000000,1639000000,101000000,101000000,0.61,0.61,0,-203000000,-95000000,122000000,-182000000,201000000,108000000,33.2,35.53,30.88,0.1582,0.0256,10.66,3.76,30.46,0,0,1.9153,0.2074,0.031,0.82,-1.88,1.2378
2013-12-31,164757843,164757843,1,8419000000,2550000000,6816000000,2254000000,1456000000,147000000,0,2082000000,3245000000,1761000000,-147000000,-147000000,-0.9,-0.9,0,440000000,-153000000,-123000000,164000000,383000000,117000000,32.3,35.78,28.82,0.1573,0.0218,8.84,4.41,31.36,0,0,2.2287,0.1729,0.0264,0.82,1.96,1.1313
2013-09-30,164994392,164994392,1,8472000000,2672000000,7095000000,2087000000,1210000000,167000000,0,2059000000,3298000000,1784000000,130000000,130000000,0.79,0.78,0,225000000,-87000000,-169000000,-30000000,219000000,75000000,29.5,31.27,27.74,0.1666,0.0201,7.33,4.69,37.34,0,0,2.7256,0.1428,0.0246,0.82,0.91,1.2803
2013-06-30,164358692,164358692,1,8410000000,2693000000,7216000000,2119000000,1034000000,160000000,0,2031000000,3336000000,1781000000,132000000,132000000,0.8,0.79,0,153000000,-68000000,-188000000,-110000000,249000000,64000000,26.58,28.89,24.26,0.1253,0.0152,6.29,4.46,33.22,0,0,3.2263,0.1229,0.0189,0.8,0.54,1.2709
2013-03-31,164494763,164494763,1,8517000000,2683000000,7362000000,1929000000,980000000,175000000,0,2048000000,3550000000,1641000000,69000000,69000000,0.42,0.42,0,-136000000,-94000000,159000000,-72000000,359000000,94000000,24.74,27.66,21.82,0.1243,0.0152,5.96,4.61,22.49,0,0,3.6224,0.1151,0.0191,0.79,-1.4,1.3909
2012-12-31,164075276,164075276,1,8598000000,2648000000,7543000000,2162000000,881000000,174000000,0,2108000000,3454000000,1748000000,-160000000,-160000000,-0.96,-0.96,0,348000000,-96000000,-160000000,95000000,431000000,66000000,19.97,21.37,18.57,0.1673,0.0208,5.37,2.55,None,0,0,3.9205,0.1025,0.0263,0.79,1.72,1.2248
2012-09-30,164529874,164529874,1,8871000000,2788000000,7435000000,2038000000,1286000000,150000000,0,2065000000,3537000000,1747000000,90000000,90000000,0.54,0.54,0,223000000,-25000000,-206000000,0,336000000,25000000,18.56,20.05,17.07,-0.3919,-0.0477,7.82,2.78,None,0,None,2.7504,0.145,None,0.79,1.2,1.368
2012-06-30,165069439,165069439,1,8834000000,2847000000,7590000000,2114000000,1102000000,142000000,0,2023000000,3567000000,1766000000,133000000,133000000,0.81,0.8,0,99000000,-33000000,-18000000,37000000,336000000,42000000,21.33,24.5,18.16,-0.32,-0.044,6.68,3.11,None,0,None,3.2368,0.1247,None,0.79,0.35,1.3467
2012-03-31,164926375,164926375,1,9161000000,2865000000,7866000000,2116000000,1131000000,164000000,0,2127000000,3724000000,1739000000,121000000,121000000,0.73,0.72,0,-95000000,-67000000,45000000,-101000000,299000000,62000000,22.53,24.83,20.24,-0.3051,-0.0488,6.86,4.42,None,0,None,3.2927,0.1235,None,0.78,-0.95,1.354
2011-12-31,164414192,164414192,1,8926000000,2694000000,7934000000,2245000000,839000000,153000000,0,2116000000,3627000000,1818000000,-771000000,-771000000,-4.69,-4.69,0,223000000,-75000000,-7000000,144000000,400000000,80000000,17.46,21.5,13.43,-0.296,-0.0529,5.1,1.48,None,0,None,4.323,0.094,None,0.76,0.87,1.2
2011-09-30,164245252,164245252,1,9552000000,2639000000,7458000000,2113000000,1940000000,154000000,0,2762000000,3743000000,1862000000,116000000,116000000,0.71,0.7,0,186000000,-51000000,-128000000,-4000000,256000000,49000000,21.09,27.07,15.11,-0.0768,-0.0153,11.81,1.62,None,0,None,1.9294,0.2031,None,0.72,0.83,1.2489
2011-06-30,164200656,164200656,1,10144000000,2751000000,7854000000,2192000000,2133000000,157000000,0,2957000000,3969000000,1959000000,73000000,73000000,0.44,0.43,0,179000000,-233000000,-123000000,-170000000,260000000,80000000,28.95,33.32,24.59,-0.0655,-0.0129,12.99,2.4,None,0,None,1.8608,0.2103,None,0.71,0.6,1.255
2011-03-31,164005952,164005952,1,9976000000,2785000000,7795000000,2077000000,1980000000,201000000,0,2900000000,3991000000,1719000000,72000000,72000000,0.44,0.44,0,-85000000,-67000000,-65000000,-210000000,430000000,73000000,30.48,32.66,28.31,-0.0336,-0.0064,12.07,2.75,None,0,None,2.0157,0.1985,None,0.71,-0.96,1.3409
2010-12-31,163715483,163715483,1,9754000000,2738000000,7728000000,2079000000,1815000000,211000000,0,2850000000,3924000000,1598400000,-412100000,-412100000,-2.53,-2.53,0,187000000,-169300000,-81300000,-60500000,640000000,102400000,28.49,31.03,25.95,-0.0282,-0.0052,11.09,2.41,22.79,0,None,2.162,0.1861,None,0.73,0.52,1.317
2010-09-30,163635632,163635632,1,9883200000,2965600000,7727100000,2155900000,1938200000,217900000,0,2744300000,4005700000,1741200000,138700000,138300000,0.85,0.84,0,230400000,-883000000,650500000,17900000,700200000,155400000,27.8,30.68,24.92,0.1263,0.0233,11.84,2.95,24.17,0,0,2.0667,0.1961,0.0297,0.78,0.46,1.3756
2010-06-30,163550740,163550740,1,8358200000,2728000000,6614500000,1919000000,1538300000,205400000,0,2221700000,3227800000,1710900000,141100000,140700000,0.86,0.85,0,150100000,-139600000,167100000,160900000,682300000,139400000,32.15,37.96,26.34,0.1226,0.0224,9.41,3.59,27.25,0,0,2.0983,0.184,0.0275,0.81,0.07,1.4216
2010-03-31,164962705,164962705,1,8371700000,2536700000,6685100000,1898600000,1477000000,209600000,0,2346700000,3184900000,1582500000,85300000,85300000,0.51,0.5,0,24500000,-122100000,-189300000,-290300000,521400000,96800000,30.86,36.1,25.61,0.1299,0.0232,8.95,3.38,32.48,0,0,2.1563,0.1764,0.0283,0.82,-0.44,1.3361
2009-12-31,168600765,168600765,1,8727400000,2796700000,6991000000,2034300000,1538200000,198200000,0,2381000000,3257500000,1865900000,-159300000,-159300000,-0.94,-0.94,0,220600000,-224900000,-105100000,-205400000,811700000,233900000,34.7,39.55,29.84,0.1079,0.0189,9.12,3.33,65.47,0,0,2.1177,0.1762,0.0229,0.83,-0.08,1.3748
2009-09-30,168510354,168510354,1,9119800000,3245500000,7119700000,2099500000,1757200000,242900000,0,2382300000,3343900000,1874600000,126700000,126700000,0.75,0.74,0,396200000,-74800000,-6000000,339900000,1017100000,69600000,32.33,39,25.66,0.0664,0.0109,10.43,3.76,129.32,0,0,1.903,0.1927,0.0132,0.83,1.94,1.5458
2009-06-30,168382009,168382009,1,8614200000,2917400000,6933700000,1957900000,1448200000,232300000,0,2290800000,3284400000,1807000000,149300000,149300000,0.89,0.88,0,211700000,-73400000,160200000,314900000,677200000,77500000,22.58,31,14.16,0.0296,0.0052,8.6,3.03,31.36,0,0,2.2679,0.1681,0.0062,0.84,0.8,1.4901
2009-03-31,168286341,168286341,1,7751600000,2416900000,6255200000,1837100000,1256200000,240200000,0,2130300000,2972000000,1519000000,45100000,45100000,0.27,0.27,0,-28500000,-44900000,65100000,-17200000,362300000,46600000,18.64,27.69,9.6,0.0738,0.0143,7.46,2.99,12.51,0,0,2.3659,0.1621,0.0168,0.85,-0.45,1.3156
2008-12-31,167149476,167149476,1,7976500000,2444700000,6935900000,2003300000,1040600000,0,0,2207500000,2940300000,1705000000,-229700000,-229700000,-1.36,-1.36,0,172800000,-114600000,-74100000,-31000000,379500000,123200000,22.37,29.53,15.2,0.1334,0.0278,6.23,1.77,8.05,0,0,2.8256,0.1305,0.0321,0.85,0.3,1.2203
2008-09-30,167005976,167005976,1,9237400000,2837100000,6676700000,2381200000,2560700000,0,452500000,2333300000,2961100000,2008600000,78600000,78600000,0.47,0.46,0,304200000,-103700000,-128900000,44500000,410500000,109500000,36.13,48.6,23.66,0.2216,0.0487,12.62,2.53,3.94,0,0,1.4046,0.2282,0.0577,0.82,1.17,1.1915
2008-06-30,166933274,166933274,1,10037000000,3114500000,7198700000,2440300000,2838300000,0,452500000,2546600000,3260800000,2210600000,231300000,231300000,1.4,1.35,0,209900000,-81900000,-252100000,-117000000,366000000,83600000,51.05,60.6,41.49,0.7851,0.1561,14.29,4.16,5.85,0,0,1.3668,0.2377,0.1946,0.79,0.76,1.2763
2008-03-31,166729329,166729329,1,9957400000,3114800000,7458600000,2680500000,2498800000,0,452500000,2522200000,3192500000,1960500000,178100000,172700000,1.11,1.04,0,20700000,-77000000,139400000,95300000,483000000,45400000,48.64,58.68,38.6,None,0.1486,12.27,4.41,6.1,0,0,1.5601,0.2055,0.1886,0.78,-0.15,1.162
2007-12-31,157417643,157417643,1,9324600000,2694600000,7137200000,2529500000,2187400000,0,452500000,2428100000,3013500000,1769000000,-18800000,-24100000,-0.07,-0.07,0,154600000,-155800000,-1190100000,-1157200000,387700000,127800000,44.89,50.46,39.33,None,0.1372,11.02,4.31,6.11,0,0,1.737,0.1861,0.1743,0.77,0.17,1.0653
2007-09-30,156767551,156767551,1,10334500000,3846100000,8249000000,3700700000,2085500000,0,452500000,2388000000,2977800000,1928400000,1156500000,1151100000,7.44,6.86,0,346000000,1727900000,-886200000,1196500000,1544900000,62600000,37.65,42.64,32.66,None,0.1286,10.42,18.92,73.82,0,0,1.8235,0.158,0.1609,0.79,1.81,1.0393
2007-06-30,155628651,155628651,1,9833800000,2837300000,9071500000,2381500000,762300000,0,452500000,2324300000,4878800000,1997000000,149700000,144300000,0.94,0.89,0,179900000,-81600000,-48500000,54700000,348400000,84000000,30.46,35.11,25.82,None,0.0112,1.99,126.92,None,0,0,15.7482,0.0315,0.0114,0.79,0.62,1.1914
2007-03-31,154769775,154769775,1,9599400000,2704300000,9110000000,2167000000,489400000,0,452500000,2491500000,5103400000,1872300000,53200000,47800000,0.31,0.3,0,-44100000,-46100000,157200000,71000000,293700000,41400000,22.33,26.17,18.48,None,0.0001,0.24,None,None,0,None,138.3035,0.0038,None,0.79,-0.55,1.2479
2006-12-31,154432537,154432537,1,9320700000,2432700000,8964000000,2365700000,356700000,0,452500000,2464700000,4719400000,1876500000,-102800000,-108100000,-0.7,-0.7,0,235700000,-119400000,-142000000,-19600000,222700000,120100000,17.27,19.69,14.85,None,-0.0028,-0.62,6.04,None,0,None,None,None,None,0.77,0.75,1.0283
2006-09-30,153684569,153684569,1,9871600000,2627200000,8980200000,2277300000,891400000,0,452500000,2439300000,4908900000,1911700000,8400000,3000000,0.02,0.02,0,10300000,58200000,-72900000,-2400000,242300000,75900000,14.98,16.86,13.1,None,-0.083,2.86,5.55,None,0,None,11.1846,0.0445,None,0.75,-0.43,1.1536
2006-06-30,153500629,153500629,1,9890400000,2628500000,9023900000,2261500000,866500000,0,452500000,2432800000,4888400000,1945500000,42600000,37200000,0.25,0.24,0,55900000,-66400000,45700000,37000000,244700000,70900000,17.09,18.66,15.51,None,-0.0708,2.7,8.81,None,0,None,11.8077,0.0419,None,0.73,-0.1,1.1623
2006-03-31,153352694,153352694,1,9577600000,2396800000,8827000000,1849900000,750600000,0,452500000,2370000000,5109300000,1688300000,24300000,18900000,0.12,0.12,0,-151600000,-50300000,160200000,-38900000,207700000,53400000,19.51,22.5,16.51,-0.9166,-0.0658,1.94,11.02,None,0,None,17.1396,0.0311,None,0.72,-1.34,1.2956
2005-12-31,152961486,152961486,1,9521800000,2282300000,8797900000,1821900000,723900000,0,452500000,2369200000,5018700000,1755500000,-881900000,-881900000,-5.85,-5.85,0,253700000,-111800000,-83900000,56300000,246600000,107500000,19.95,22.35,17.56,-0.6097,-0.0553,1.77,2.47,9.03,0,None,18.4919,0.0285,None,0.7,0.96,1.2527
2005-09-30,152851558,152851558,1,10296800000,2357300000,8608000000,1615300000,1688800000,0,452500000,2897100000,5127700000,1807500000,119600000,119600000,0.75,0.75,0,301900000,-101800000,-191400000,10200000,190300000,111100000,23.77,27.5,20.05,0.32,0.0345,8.09,3.42,12.64,0,0,4.1476,0.1201,0.0554,0.62,1.25,1.4594
2005-06-30,152681770,152681770,1,10221600000,2359500000,8706800000,1514200000,1514800000,0,452500000,2903200000,5314800000,1852700000,86200000,86200000,0.54,0.53,0,78500000,-139300000,46500000,-18000000,180100000,109200000,24.91,27.19,22.62,0.3083,0.0288,6.96,3.46,13.32,0,0,5.0031,0.1039,0.0483,0.6,-0.2,1.5582
2005-03-31,152176496,152176496,1,10390300000,2369400000,8842800000,1718000000,1547500000,0,452500000,2968400000,5077200000,1663300000,117500000,117500000,0.75,0.73,0,-130300000,104200000,-44300000,-79800000,198100000,76300000,23.46,26.68,20.25,0.3452,0.0278,7.2,3.25,16.41,0,0,4.6367,0.1054,0.0487,0.57,-1.36,1.3792
2004-12-31,151161753,151161753,1,10736700000,2400800000,9192400000,1906500000,1544300000,0,452500000,3009100000,5167900000,1148900000,35500000,35500000,0.22,0.2,0,132400000,1161800000,-1289800000,15800000,277900000,193300000,19.65,23.89,15.41,0.3068,0.0219,7.22,3.94,None,0,0,4.7334,0.1017,0.0375,0.57,-0.4,1.2593
2004-09-30,150164138,150164138,1,11397000000,2683800000,10194800000,2146600000,1202200000,0,452500000,2872100000,6148300000,1717800000,69000000,69000000,0.42,0.42,0,256800000,-107400000,-192900000,-39700000,262100000,84600000,15.51,17.1,13.92,None,-0.0835,4.99,3.95,None,0,None,8.201,0.0658,None,0.62,1.15,1.2503
2004-06-30,149204117,149204117,1,11235100000,2728400000,10196900000,2060500000,1038200000,0,452500000,2872900000,6270500000,1716300000,82000000,82000000,0.52,0.52,0,201300000,-647700000,590700000,142800000,301800000,101400000,15.33,17.4,13.26,None,-0.0898,3.93,3.98,None,0,None,10.706,0.0521,None,0.63,0.67,1.3241
2004-03-31,148870365,148870365,1,9558700000,2178600000,8533500000,1363200000,1025200000,0,452500000,2287600000,5387400000,1545400000,49000000,43600000,0.3,0.29,0,19400000,-67900000,54100000,-4400000,159000000,82500000,12.46,14.13,10.8,-0.9863,-0.0982,3.85,3.34,None,0,None,9.407,0.0599,None,0.63,-0.42,1.5982
2003-12-31,147768294,147768294,1,9531300000,2121800000,8527900000,1363400000,1003400000,0,452500000,2280200000,5333100000,1504500000,-1071100000,-1071100000,-7.33,-7.33,0,210800000,-64000000,-135500000,15100000,163400000,115500000,11.61,12.48,10.73,-0.849,-0.0982,3.73,1.17,16.12,0,None,9.6807,0.0578,None,0.6,0.64,1.5563
2003-09-30,147809819,147809819,1,10244100000,2210400000,8320000000,1401200000,1924100000,0,452500000,2858200000,5424000000,1588500000,28900000,23500000,0.16,0.16,0,170600000,71000000,-243700000,-1900000,148300000,95300000,12.87,15.49,10.25,0.0846,0.0128,9.96,1.33,10.82,0,0,3.6858,0.1437,0.0193,0.58,0.51,1.5775
2003-06-30,147797594,147797594,1,10423400000,2214100000,8541200000,1344600000,1882200000,0,452500000,2839600000,5649300000,1579600000,17000000,11600000,0.08,0.08,0,36600000,-97200000,79600000,21700000,150200000,101300000,11.53,14.8,8.26,0.1479,0.0198,9.67,1.32,6.66,0,0,3.9514,0.1372,0.0326,0.58,-0.44,1.6467
2003-03-31,147748744,147748744,1,10152300000,2041300000,8407600000,1279900000,1744700000,0,452500000,2744600000,5479600000,1386400000,34400000,29000000,0.2,0.2,0,-64900000,-111600000,177200000,2100000,128500000,119400000,11.5,15.5,7.51,0.2282,0.028,8.75,1.39,None,0,0,4.2405,0.1273,0.048,0.57,-1.25,1.5949
2002-12-31,147748044,147748044,1,9869300000,1887200000,8198500000,1297400000,1670800000,0,452500000,2691200000,5268000000,1360100000,50300000,50300000,0.29,0.28,0,194000000,-150600000,-98100000,-50700000,126400000,152800000,12.89,15.78,10,-0.4113,-0.0467,8.25,1.63,None,0,None,4.3241,0.1234,None,0.57,0.28,1.4546
2002-09-30,147353193,147353193,1,9836800000,2053100000,8217100000,1265700000,1619700000,0,452500000,2636300000,5321100000,1472100000,97900000,97900000,0.63,0.63,0,168900000,-101900000,-26400000,37800000,177100000,105400000,11.9,14,9.8,-0.4161,-0.052,7.92,1.56,None,0,None,4.5589,0.1187,None,0.57,0.43,1.6221
2002-06-30,147335868,147335868,1,10024900000,2136200000,8445000000,1355400000,1579900000,0,452500000,2661700000,5369600000,1497300000,96900000,96900000,0.62,0.62,0,203800000,-124400000,-52100000,24100000,139300000,125500000,16.34,19.19,13.5,-0.3983,-0.0548,7.65,2.5,None,0,None,4.7628,0.1125,None,0.55,0.53,1.5761
2002-03-31,147220893,147220893,1,9698000000,2038000000,8282300000,1246500000,1415700000,0,452500000,2564200000,5344700000,1310900000,-705300000,-705300000,-4.86,-4.86,0,36400000,-97700000,19300000,-40400000,115200000,112300000,13.58,17.61,9.55,-0.2678,-0.0401,6.54,1.17,6.04,0,None,5.5489,0.0993,None,0.55,-0.52,1.635
2001-12-31,146670506,146670506,1,10106600000,1987200000,7954800000,1231500000,2151800000,0,452500000,2995300000,5329700000,1346400000,-5200000,-5200000,-0.07,-0.07,0,266300000,-330400000,20700000,-18700000,155600000,187800000,6.85,10.08,3.62,0.2217,0.0358,11.59,0.6,2.74,0,0,3.1364,0.1681,0.065,0.54,0.54,1.6136
2001-09-30,146482348,146482348,1,9926400000,2056500000,7798000000,1234400000,2128400000,0,452500000,2919300000,5203900000,1360200000,69400000,69400000,0.44,0.44,0,163500000,-110800000,-18100000,28500000,174300000,124200000,5.96,7.9,4.03,0.2562,0.0394,11.44,0.55,None,0,0,3.1051,0.1688,0.0722,0.54,0.27,1.666
2001-06-30,146485848,146485848,1,9881000000,2022800000,7827200000,1185200000,2053800000,0,452500000,2958800000,5232700000,1389800000,243500000,243500000,1.64,1.58,0,71500000,314300000,-399200000,-28000000,145800000,126800000,7.16,8.46,5.85,-0.0895,-0.0123,10.93,0.76,None,0,None,3.2678,0.1621,None,0.54,-0.38,1.7067
2001-03-31,145070548,145070548,1,9891000000,2034400000,8077800000,1238000000,1813200000,0,452500000,2960000000,5537100000,1306100000,48900000,43500000,0.3,0.3,0,36800000,15700000,-100100000,-55900000,173800000,93100000,7.67,9.71,5.63,-0.1865,-0.0271,9.38,0.78,None,0,None,4.0693,0.1376,None,0.53,-0.39,1.6433
2000-12-31,144954443,144954443,1,10343200000,2081700000,8460200000,1318000000,1883000000,0,452500000,3101000000,5729800000,1327000000,32300000,32300000,0.18,0.18,0,78400000,-84100000,9500000,32900000,229700000,139400000,6.19,9.88,2.5,-0.1652,-0.0256,9.87,0.64,None,0,None,4.0055,0.1383,None,0.53,-0.42,1.5794
2000-09-30,146031943,146031943,1,10408600000,2109100000,8542400000,1299300000,1866200000,0,452500000,3129900000,5732300000,1430300000,-449200000,-449200000,-3.12,-3.12,0,186600000,-106500000,-80500000,-4200000,163600000,92400000,11.69,14.38,9,-0.1497,-0.0245,9.68,0.9,7.35,0,None,4.0548,0.1358,None,0.53,0.65,1.6233
2000-06-30,146031943,146031943,1,10635500000,2126400000,8276000000,1171300000,2359500000,0,452500000,3154000000,5785100000,1449200000,88500000,88500000,0.57,0.57,0,88000000,-107900000,11400000,-14500000,167800000,114800000,14.41,17.75,11.06,0.1311,0.0247,13.06,1.1,8.53,0,0,3.0336,0.1793,0.0455,0.52,-0.18,1.8154
2000-03-31,146556413,146556413,1,10791000000,2115700000,8426100000,1247000000,2364900000,0,452500000,3236000000,5782300000,1345600000,58700000,53200000,0.36,0.36,0,11800000,-165600000,82700000,-74800000,182300000,134800000,19.06,24.88,13.25,0.1397,0.0266,13.05,1.48,10.95,0,0,3.0236,0.1772,0.0497,0.52,-0.84,1.6966
