"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-10-29,308170560,308170560,1,7970278000,4974863000,2804660000,782934000,5165618000,0,0,2228484000,1732177000,1003623000,296157000,296157000,0.96,0.95,0.42,486984000,-556929000,-111367000,-182538000,921132000,41224000,62.25,65.49,59.01,0.1722,0.1118,16.76,3.84,29.5,12.27,0.5938,0.3353,0.6481,0.2518,0.44,1.45,6.3541
2016-07-30,307474197,307474197,1,7685053000,4727888000,2701720000,678693000,4983333000,0,0,2168068000,1731758000,869591000,230430000,230430000,0.75,0.74,0.42,254003000,-111764000,-156662000,-15992000,1103670000,37528000,59.54,66.91,52.17,0.1329,0.0885,16.21,3.75,29.04,11.85,0.7662,0.3475,0.6484,0.1949,0.45,0.7,6.9662
2016-04-30,307349804,307349804,1,7570292000,4627874000,2696591000,684600000,4873701000,0,0,2187539000,1731336000,778766000,170573000,170573000,0.55,0.55,0.42,320203000,-345212000,-326669000,-350780000,1119662000,25517000,54.02,59.87,48.17,0.1295,0.0882,15.86,3.35,25.13,11.43,0.777,0.3552,0.6438,0.1911,0.46,0.96,6.76
2016-01-30,310019122,310019122,1,7598081000,4644134000,2603219000,594105000,4994862000,0,0,2196072000,1730948000,769429000,164504000,164504000,0.53,0.52,0.4,219705000,-204365000,571781000,586089000,1470442000,23128000,54.82,62.4,47.24,0.1359,0.0947,16.11,3.37,24.92,11.01,0.7321,0.3465,0.6574,0.1989,0.48,0.63,7.817
2015-10-31,312060682,312060682,1,7062178000,4079548000,1989219000,1113830000,5072959000,0,0,2220043000,498497000,978722000,96305000,96305000,0.31,0.3,0.4,197975000,352584000,-222905000,326856000,884353000,45807000,57.36,64.16,50.56,0.14,0.0993,16.26,3.55,25.61,10.61,0.7046,0.0983,0.7183,0.2029,0.49,0.49,3.6626
2015-08-01,313674772,313674772,1,7134701000,4149892000,2069540000,1057770000,5065161000,0,0,2242263000,498448000,863365000,216478000,216478000,0.69,0.68,0.4,197139000,-147419000,-127930000,-78719000,557497000,35164000,63.06,68.97,57.16,0.1448,0.1018,16.15,3.98,29.61,10.21,0.6786,0.0984,0.7099,0.2169,0.47,0.52,3.9232
2015-05-02,313541685,313541685,1,7048475000,4045761000,2084267000,1068219000,4964208000,0,0,2264891000,498399000,821019000,205338000,205338000,0.66,0.65,0.4,344031000,-268561000,-89488000,-13986000,636216000,49229000,58.11,64.94,51.29,0.1379,0.0907,15.83,3.77,28.07,9.81,0.7011,0.1004,0.7043,0.2148,0.42,0.94,3.7874
2015-01-31,311627385,311627385,1,6821156000,3803037000,2014946000,632909000,4806210000,0,0,2288193000,872926000,771986000,178757000,178757000,0.57,0.57,0.37,168653000,46271000,-131280000,80969000,650202000,23760000,53.59,57.99,49.18,0.1344,0.0896,15.42,3.5,27.07,9.41,0.7062,0.1816,0.7046,0.2179,0.41,0.46,6.0088
2014-11-01,311204926,311204926,1,6859690000,3811886000,2101793000,709056000,4757897000,0,0,2313840000,872789000,814247000,108695000,108695000,0.35,0.34,0.37,262263000,822000,-2277844000,-2016208000,569233000,43417000,47.76,52.95,42.57,0.1291,0.0873,15.29,3,20.95,9.04,0.7213,0.1834,0.6936,0.2197,0.4,0.7,5.376
2014-08-02,314212784,314212784,1,8973465000,5923884000,3966268000,2622526000,5007197000,0,0,2327722000,872652000,727752000,180606000,180606000,0.57,0.57,0.37,213442000,98766000,1870876000,2182651000,2585441000,42315000,52.83,56.18,49.47,0.1483,0.1019,15.94,3.36,23.27,8.67,0.6155,0.1743,0.558,0.2647,0.39,0.54,2.2588
2014-05-03,314145403,314145403,1,6594951000,5638032000,1663428000,571202000,4931523000,0,0,315783000,872515000,694536000,187433000,187433000,0.6,0.59,0.37,238424000,-170016000,-82334000,-14437000,402790000,44058000,50.77,54.4,47.14,0.1502,0.1125,15.7,3.31,23.08,8.3,0.6045,0.1769,0.7478,0.2683,0.42,0.62,9.8705
2014-02-01,312527904,312527904,1,6399468000,5470959000,1603833000,519494000,4795635000,0,0,311664000,872378000,628238000,152586000,152586000,0.49,0.48,0.34,157473000,-44323000,-87308000,25138000,417227000,48123000,48.66,51.2,46.12,0.1491,0.1122,15.34,3.19,22.74,7.93,0.6079,0.1819,0.7494,0.2632,0.43,0.35,10.5313
2013-11-02,311045084,311045084,1,6381750000,5472425000,1642174000,570512000,4739576000,0,0,312664000,872241000,678133000,201554000,201554000,0.66,0.64,0.34,282165000,-250402000,-100467000,-67979000,392089000,48558000,47.53,49.79,45.28,0.1483,0.1119,15.24,3.18,22.85,7.59,0.6057,0.184,0.7427,0.2557,0.44,0.75,9.5921
2013-08-03,310692734,310692734,1,6138626000,5244490000,1495390000,491809000,4643236000,0,0,309198000,872104000,674172000,176239000,176239000,0.57,0.56,0.34,220025000,-447791000,92394000,-135563000,460068000,30068000,46.93,50,43.86,0.148,0.1117,14.94,3.24,22.56,7.25,0.603,0.1878,0.7564,0.2457,0.45,0.61,10.6637
2013-05-04,308165416,308165416,1,5841036000,4963212000,1380446000,509162000,4460590000,0,0,311587000,757855000,659250000,164472000,164472000,0.53,0.52,0.34,252186000,-412134000,-39662000,-200166000,595631000,26179000,44.54,47.27,41.81,0.1519,0.1139,14.47,3.15,21.31,6.91,0.5843,0.1699,0.7637,0.2424,0.47,0.73,9.7478
2013-02-02,305984586,305984586,1,5716808000,4813935000,1393011000,508535000,4323797000,0,0,313084000,759672000,622134000,131222000,131222000,0.43,0.42,0.3,157969000,160401000,-52822000,266964000,795797000,18269000,41.74,44.74,38.74,0.1564,0.1158,14.13,3.02,19.6,6.57,0.562,0.1757,0.7563,0.2404,0.48,0.46,9.4663
2012-11-03,301389176,301389176,1,5620347000,4696185000,1454988000,525079000,4165359000,0,0,312605000,807098000,694964000,179187000,179187000,0.59,0.58,0.3,236047000,-106461000,-63747000,66684000,528833000,37511000,39.8,41.79,37.82,0.1632,0.1197,13.82,2.95,18.51,6.27,0.5283,0.1938,0.7411,0.2411,0.5,0.66,8.9438
2012-08-04,298905593,298905593,1,5456622000,4561285000,1428016000,508542000,4028606000,0,0,308190000,842540000,683026000,169768000,169768000,0.57,0.56,0.3,137706000,-282515000,-86852000,-232917000,462149000,39239000,37.09,39.94,34.25,0.1682,0.1224,13.48,2.82,16.13,5.97,0.5005,0.2091,0.7383,0.2408,0.51,0.33,8.9693
2012-05-05,298337925,298337925,1,5412490000,4522529000,1487350000,558574000,3925140000,0,0,309092000,847983000,675094000,162899000,162899000,0.55,0.53,0.3,225969000,-544511000,-84325000,-402376000,695066000,30137000,38.89,40.83,36.95,0.1848,0.133,13.16,3.01,15.25,5.67,0.4439,0.216,0.7252,0.2523,0.53,0.66,8.0966
2012-02-04,297832028,297832028,1,5277834000,4395168000,1435399000,498055000,3842435000,0,0,286339000,855662000,648058000,139382000,139382000,0.47,0.46,0.25,214820000,-406203000,-114703000,-307658000,1097442000,25289000,36.28,40.38,32.18,0.2101,0.1497,12.9,2.85,12.91,5.37,0.3692,0.2227,0.728,0.2694,0.56,0.64,8.8247
2011-10-29,297960718,297960718,1,5277635000,4386348000,1482222000,525005000,3795413000,0,0,287287000,871876000,716134000,183527000,183527000,0.62,0.6,0.25,230160000,-57465000,-124786000,47279000,1405100000,26331000,33.49,37.75,29.23,0.24,0.171,12.74,2.7,11.39,5.12,0.3242,0.2297,0.7192,0.2898,0.59,0.68,8.3549
2011-07-30,299437920,299437920,1,5251381000,4339131000,1535664000,556287000,3715717000,0,0,293343000,875766000,757902000,219935000,219935000,0.73,0.71,0.25,256980000,-670372000,-122386000,-536940000,1357821000,36977000,38.65,43.28,34.02,0.2623,0.188,12.41,3.23,13.42,4.87,0.2997,0.2357,0.7076,0.2983,0.63,0.73,7.8002
2011-04-30,299633520,299633520,1,5160399000,4292738000,1578401000,588158000,3581998000,0,0,261283000,892432000,790780000,241826000,241826000,0.81,0.78,0.22,196638000,-184037000,310049000,324440000,1894761000,34141000,38.97,41.66,36.29,0.2696,0.1954,11.95,3.47,14.71,4.62,0.2962,0.2491,0.6941,0.2952,0.66,0.54,7.2986
2011-01-29,299610446,299610446,1,4596905000,3737029000,1232478000,608491000,3364427000,0,0,257164000,523046000,728504000,222106000,222106000,0.74,0.72,0.22,216751000,208136000,75735000,500321000,1570321000,25547000,36.52,39.86,33.18,0.2606,0.1919,11.23,3.41,15.67,4.4,0.3156,0.1555,0.7319,0.2819,0.68,0.64,6.1415
2010-10-30,298652994,298652994,1,4328831000,3478999000,1129114000,643467000,3199717000,0,0,256923000,400635000,769990000,224994000,224994000,0.75,0.73,0.22,274276000,-139876000,-58873000,76571000,1070000000,37763000,30.77,34.09,27.45,0.2396,0.1774,10.71,3.02,15.7,4.18,0.3517,0.1252,0.7392,0.2579,0.69,0.79,5.4066
2010-07-31,298089485,298089485,1,4104068000,3234538000,1069593000,588379000,3034475000,0,0,252725000,395756000,720290000,199491000,199491000,0.67,0.65,0.22,224806000,-172896000,-64617000,-14943000,993429000,39125000,28.83,31.37,26.28,0.2113,0.1566,10.18,2.97,18.84,3.96,0.4101,0.1304,0.7394,0.2312,0.68,0.62,5.4974
2010-05-01,297981270,297981270,1,3928097000,3078308000,1037847000,564717000,2890250000,0,0,258118000,383306000,668240000,167140000,167140000,0.56,0.55,0.2,278320000,-130092000,-53818000,94104000,1008372000,17490000,28.94,31.5,26.38,0.1724,0.1282,9.7,3.12,24.95,3.74,0.5141,0.1326,0.7358,0.1964,0.65,0.88,5.4511
2010-01-30,297690739,297690739,1,3698170000,2840955000,934017000,451431000,2764153000,0,0,257975000,381425000,602983000,120459000,120459000,0.41,0.4,0.2,213773000,-42961000,104670000,274539000,914268000,17179000,28.73,32.19,25.26,0.135,0.1036,9.29,3.31,33.8,3.54,0.683,0.138,0.7474,0.1603,0.65,0.66,6.2932
2009-10-31,291861767,291861767,1,3404294000,2490636000,875145000,386613000,2529149000,0,0,257736000,379626000,571600000,105609000,105609000,0.36,0.36,0.2,162678000,-101086000,-54674000,7014000,639729000,16389000,27.63,29.71,25.54,0.101,0.0794,8.67,3.28,28.19,3.34,0.9411,0.1501,0.7429,0.123,0.65,0.5,6.4422
2009-08-01,291549108,291549108,1,3280151000,2359633000,821786000,353926000,2458365000,0,0,256163000,374926000,491991000,65460000,65460000,0.22,0.22,0.2,133564000,-498410000,317728000,-44164000,632715000,5425000,23.68,28.21,19.14,0.1179,0.094,8.43,2.85,19.25,3.14,0.8147,0.1525,0.7495,0.1359,0.69,0.44,6.667
2009-05-02,291249011,291249011,1,2875339000,1942213000,455088000,365048000,2420251000,0,0,251803000,0,474748000,51754000,51754000,0.18,0.18,0.2,75996000,-111226000,-59098000,-92834000,676879000,12046000,20.18,22.53,17.82,0.1491,0.12,8.31,2.45,13.45,2.94,0.6482,0,0.8417,0.1582,0.76,0.22,5.3204
2009-01-31,291228618,291228618,1,2919190000,1974342000,517125000,440254000,2402065000,0,0,244712000,0,476569000,24949000,24949000,0.09,0.09,0.2,59910000,175993000,-57959000,176114000,769713000,22235000,18.84,22.4,15.29,0.1852,0.1454,8.25,2.27,7.16,2.74,0.5148,0,0.8229,0.1801,0.81,0.13,4.4846
2008-11-01,291193451,291193451,1,3090992000,2089577000,670729000,569058000,2420263000,0,0,247475000,0,660696000,143871000,143871000,0.49,0.49,0.2,142258000,98899000,-58714000,175143000,593599000,47377000,25.77,33.53,18.02,0.3327,0.255,8.31,3.13,10.52,2.54,0.2817,0,0.783,0.3044,0.84,0.33,3.672
2008-08-02,290446240,290446240,1,3092125000,2056502000,701767000,613313000,2390358000,0,0,277524000,0,658986000,138608000,138608000,0.48,0.47,0.2,196147000,-129576000,-62654000,4095000,418456000,39381000,32.85,36.35,29.35,0.316,0.2424,8.23,4.14,13.98,2.34,0.2942,0,0.773,0.305,0.79,0.54,3.3531
2008-05-03,290120570,290120570,1,3016187000,1988369000,712305000,622957000,2303882000,0,0,277215000,0,649340000,133086000,133086000,0.46,0.45,0.18,153543000,-170480000,-201514000,-218728000,414361000,30535000,30.23,33.93,26.54,0.3035,0.235,7.94,3.8,13.32,2.14,0.2988,0,0.7638,0.2949,0.8,0.42,3.1918
2008-02-02,293935311,293935311,1,3134943000,2099405000,795690000,711425000,2339253000,0,0,283602000,0,613909000,370719000,370719000,1.24,1.22,0.18,177420000,389520000,-357126000,208117000,633089000,40115000,29.99,33.83,26.15,0.278,0.2205,7.96,3.89,20.13,1.96,0.3113,0,0.7462,0.2894,0.76,0.47,2.951
2007-11-03,303354180,303354180,1,2971949000,1978995000,633808000,548051000,2338141000,0,0,303622000,0,505059000,97889000,97889000,0.32,0.31,0.18,182850000,192624000,-344357000,31074000,424972000,33177000,35.59,38.96,32.23,0.1775,0.1456,7.71,4.37,22.81,1.78,0.4486,0,0.7867,0.1952,0.75,0.49,3.611
2007-08-04,311185823,311185823,1,3166367000,2172414000,629761000,559855000,2536606000,0,0,310865000,0,680312000,120435000,120435000,0.38,0.37,0.18,190729000,513603000,-668757000,35308000,393898000,31246000,38.11,41.1,35.11,0.1748,0.1466,8.15,4.07,24.12,1.6,0.4149,0,0.8011,0.2001,0.73,0.51,3.8803
2007-05-05,327098839,327098839,1,3686676000,2689720000,622363000,548125000,3064313000,0,0,310230000,0,669132000,125356000,125356000,0.38,0.37,0.18,238633000,75718000,-355363000,-39959000,358590000,39661000,36.55,40.57,32.53,0.1676,0.1423,9.37,3.74,22.84,1.42,0.3978,0,0.8312,0.2105,0.68,0.61,4.9071
2007-02-03,333719659,333719659,1,3823817000,2837191000,562610000,488505000,3261207000,0,0,302860000,0,691614000,153227000,153227000,0.45,0.44,0.16,208153000,202642000,-356996000,54602000,398549000,37726000,32.77,34.53,31,0.1665,0.1411,9.77,3.26,22.14,1.24,0.3571,0,0.8529,0.2202,0.64,0.51,5.8079
2006-10-28,342000004,342000004,1,3986851000,3011302000,550841000,490943000,3435793000,217000,0,299017000,0,644342000,138419000,138419000,0.4,0.38,0.16,166735000,27097000,-372892000,-179178000,343947000,40020000,29.66,33.24,26.07,0.1523,0.1289,10.05,2.87,23.35,1.08,0.3612,0,0.8618,0.2135,0.6,0.37,6.1337
2006-07-29,352850890,352850890,1,4292247000,3432928000,644813000,585164000,3647434000,0,0,180933000,0,663660000,144685000,144685000,0.4,0.39,0.16,73973000,247504000,-201294000,120634000,523125000,38360000,33.92,37.96,29.89,0.1305,0.1086,10.34,3.36,28.27,0.92,0.3763,0,0.8498,0.1879,0.58,0.1,5.8666
2006-04-29,361158802,361158802,1,4403347000,3557476000,760416000,695684000,3642931000,0,0,166795000,0,643872000,145821000,145821000,0.4,0.39,0.12,205139000,15105000,-246170000,-25364000,402491000,28822000,39.05,41.48,36.61,0.1226,0.1011,10.09,3.85,34.87,0.76,0.3534,0,0.8273,0.1847,0.55,0.49,5.1136
2006-01-28,366140653,366140653,1,4374178000,3541981000,664549000,604183000,3709629000,0,0,167186000,0,621302000,120557000,120557000,0.33,0.32,0.12,175255000,-244898000,-130507000,-199736000,427855000,20360000,37.29,40.4,34.18,0.1145,0.0939,10.13,3.71,34.53,0.64,0.3273,0,0.8481,0.1761,0.53,0.42,5.8624
2005-10-29,366831612,366831612,1,4583211000,3732456000,891710000,818923000,3691501000,0,0,167576000,0,622130000,68341000,68341000,0.18,0.17,0.1,200319000,439500000,-260920000,379538000,627591000,21029000,36.6,40.72,32.48,0.1108,0.0898,10.06,3.55,29.52,0.52,0.2856,0,0.8054,0.1736,0.52,0.49,4.5578
2005-07-30,372402963,372402963,1,4691505000,3594358000,856786000,542333000,3834719000,0,0,167404000,0,582416000,121404000,121404000,0.33,0.32,0.1,180310000,-253888000,6935000,-66315000,248053000,18912000,37.5,41.32,33.67,0.1269,0.1029,10.3,3.74,27.78,0.42,0.2023,0,0.8174,0.1996,0.52,0.43,6.6276
2005-04-30,370002637,370002637,1,4585270000,3446682000,869402000,536367000,3715868000,0,0,168063000,0,603726000,117599000,117599000,0.32,0.31,0.06,175201000,-139551000,-130932000,-94968000,314368000,21632000,35.45,38.05,32.84,0.1401,0.113,10.04,3.54,24.79,0.32,0.1563,0,0.8104,0.2077,0.54,0.42,6.426
2005-01-29,372512755,372512755,1,4612135000,3440492000,877705000,533130000,3734430000,0,0,168723000,0,580536000,107443000,107443000,0.29,0.28,0.06,116874000,-56020000,-170172000,-109604000,409336000,23884000,37.7,41.34,34.05,0.1506,0.121,10.02,3.73,26,0.26,0.1472,0,0.8097,0.2152,0.56,0.25,6.4534
2004-10-30,375840444,375840444,1,4720083000,3528611000,920511000,567002000,3799572000,0,0,169382000,0,632124000,132266000,132266000,0.35,0.33,0.04,182136000,98255000,-144330000,135625000,518940000,38296000,36.41,41.45,31.36,0.1562,0.1251,10.11,3.64,27.17,0.2,0.1318,0,0.805,0.2167,0.58,0.38,6.2233
2004-07-31,378379070,378379070,1,4712247000,3538537000,931863000,581911000,3780384000,0,0,170041000,0,717793000,169050000,169050000,0.45,0.43,0.06,167763000,-513767000,16341000,-328949000,383315000,37523000,43.71,50.17,37.25,0.1493,0.1195,9.99,4.56,39.03,0.16,0.1144,0,0.8022,0.2057,0.58,0.34,6.0809
2004-05-01,375859448,375859448,1,4518320000,3350254000,919425000,579866000,3598895000,0,0,170700000,0,678530000,152583000,152583000,0.41,0.39,0.06,236498000,-549899000,14507000,-298541000,712264000,43353000,47.45,52.37,42.52,0.1294,0.0961,9.58,5.16,51.58,0.1,0.0859,0,0.7965,0.1848,0.52,0.51,5.7776
2004-01-31,373775839,373775839,1,4302237000,3090182000,864246000,510486000,3437991000,0,0,171360000,0,605353000,116839000,116839000,0.31,0.3,0.04,191648000,275520000,25507000,492931000,1010805000,27073000,47.05,50.99,43.1,0.1097,0.0756,9.2,5.32,60.32,0.04,0.0421,0,0.7991,0.1625,0.47,0.44,6.0534
2003-11-01,371805134,371805134,1,4092877000,2885716000,804803000,463477000,3288074000,0,0,172019000,0,557517000,88027000,88027000,0.23,0.22,0,104726000,320124000,-1219071000,-794851000,517874000,19858000,40.37,45.54,35.2,0.0956,0.0612,8.84,4.69,61.17,0,0,0,0.8034,0.1457,0.42,0.23,6.2262
2003-08-02,367308907,367308907,1,5248068000,3983993000,2084398000,486053000,3163670000,0,0,172673000,1263457000,520445000,78956000,78956000,0.22,0.21,0,115729000,33378000,25519000,174393000,1312725000,18576000,36.22,40.33,32.11,0.081,0.0481,8.61,4.33,68.34,0,0,0.3994,0.6028,0.1259,0.38,0.26,8.1966
2003-05-03,365316007,365316007,1,5135313000,3831887000,2079428000,476472000,3055885000,0,0,173328000,1279264000,501883000,71306000,71306000,0.2,0.19,0,107253000,-527152000,5563000,-414039000,1138332000,14348000,31.61,40.4,22.82,0.0664,0.0392,8.37,3.87,83.18,0,0,0.4186,0.5951,0.1056,0.37,0.25,8.0422
2003-02-01,364228930,364228930,1,5032302000,3711065000,2059237000,467297000,2973065000,0,0,173985000,1275516000,467423000,59992000,59992000,0.17,0.16,0,105255000,-172328000,4377000,-61382000,1552371000,14953000,27.59,32.6,22.58,0.0479,0.0281,8.16,3.46,98.54,0,0,0.429,0.5908,0.0789,0.36,0.25,7.9416
2002-11-02,363754360,363754360,1,4980191000,3624225000,2080175000,483635000,2900016000,0,0,174637000,1274487000,455718000,34770000,34770000,0.09,0.1,0,44861000,476222000,-93468000,427738000,1613753000,15930000,23.13,28.39,17.88,0.0361,0.0212,7.97,2.86,96.38,0,0,0.4395,0.5823,0.0617,0.34,0.08,7.4937
2002-08-03,365697886,365697886,1,5023706000,3653699000,2063006000,500680000,2960700000,0,0,188848000,1231954000,445448000,31413000,31413000,0.09,0.08,0,45133000,-269086000,14521000,-208112000,1186015000,14284000,30.1,40.5,19.7,0.0327,0.0192,8.1,3.79,115.77,0,0,0.4161,0.5893,0.0566,0.34,0.08,7.2975
2002-05-04,365695987,365695987,1,4952766000,3566235000,2043818000,523660000,2908948000,0,0,203455000,1193791000,413368000,14426000,14426000,0.04,0.04,0,24851000,-135302000,3942000,-106369000,1394127000,15679000,41.1,47.95,34.25,0.0362,0.021,7.95,5.2,83.88,0,0,0.4104,0.5873,0.06,0.35,0.03,6.8102
2002-02-02,364982102,364982102,1,4915398000,3497328000,2032334000,510325000,2883064000,0,0,217817000,1201244000,392974000,24690000,24690000,0.07,0.06,0,111281000,18376000,6293000,135547000,1500496000,11519000,44.37,48.84,39.9,0.0688,0.0393,7.9,5.69,47.71,0,0,0.4167,0.5865,0.1005,0.39,0.27,6.8531
2001-11-03,364407391,364407391,1,4884863000,3434919000,2041837000,527948000,2843026000,0,0,229330000,1206038000,423313000,24201000,24201000,0.07,0.06,0,146326000,-341408000,10269000,-185305000,1364949000,18599000,40.87,52.74,29,0.1327,0.0742,7.8,5.46,29.4,0,0,0.4242,0.582,0.1565,0.47,0.35,6.5062
2001-08-04,361769129,361769129,1,4828954000,3358647000,2121317000,614960000,2707637000,0,0,242177000,1206533000,479886000,39303000,39303000,0.11,0.1,0,186985000,129980000,16532000,333170000,1550254000,43792000,45.85,53.3,38.41,0.2086,0.1136,7.48,6.24,25.61,0,0,0.4456,0.5607,0.2001,0.57,0.4,5.4616
2001-05-05,360611469,360611469,1,4797506000,3323465000,2148264000,657013000,2649242000,0,0,256271000,1207556000,601442000,102496000,102496000,0.29,0.27,0,256985000,-231954000,-536000,25164000,1217084000,95900000,42.75,55.01,30.5,0.2868,0.1626,7.35,6.06,23.23,0,0,0.4558,0.5522,0.2378,0.68,0.45,5.0584
2001-02-03,359845682,359845682,1,4689221000,3270974000,2149561000,663262000,2539660000,0,0,269164000,1209689000,772274000,190377000,190377000,0.53,0.5,0,253317000,-776998000,-24368000,-544501000,1191920000,138945000,55.31,68,42.63,0.3214,0.1914,7.06,8.6,34.79,0,0,0.4763,0.5416,0.2464,0.78,0.32,4.9316
2000-10-28,358137276,358137276,1,4411337000,3168014000,2107687000,649897000,2303650000,0,0,192698000,1212960000,805617000,199872000,199872000,0.55,0.52,0,268949000,-320269000,1170392000,1117337000,1736421000,106942000,79.53,103,56.06,0.3045,0.194,6.43,13.81,62.87,0,0,0.5265,0.5222,0.2355,0.82,0.45,4.8746
2000-07-29,357604596,357604596,1,2951299000,1933377000,892545000,617647000,2058754000,0,0,36652000,11884000,700658000,192201000,192201000,0.54,0.5,0,117058000,-38005000,26238000,104190000,619084000,75049000,77,100,54,0.2637,0.1861,5.76,14.64,84.15,0,0,0.0058,0.6976,0.2181,0.85,0.12,3.1302
2000-04-29,355239991,355239991,1,2669022000,1672625000,801883000,553882000,1867139000,0,0,34956000,0,580995000,122052000,122052000,0.35,0.32,0,153991000,24428000,-75187000,105378000,514894000,52169000,68.84,94.69,43,0.2032,0.1451,5.26,13.94,97.65,0,0,0,0.6996,0.1823,0.8,0.29,3.0198
2000-01-29,176908583,353817166,2,2489333000,1558961000,742988000,565632000,1746345000,0,0,35337000,0,490277000,93007000,93007000,0.53,0.5,0,164507000,-122371000,8847000,53625000,409516000,40677000,39.81,52.63,27,0.1644,0.1192,4.94,8.65,73.05,0,0,0,0.7015,0.1585,0.75,0.35,2.7561
