"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-12-31,926589614,926589614,1,114904000000,12412000000,87292000000,13457000000,25837000000,1775000000,0,6398000000,32216000000,7875000000,-724000000,204000000,0.22,0.21,0.32,1082000000,-2284000000,-60000000,-1262000000,635000000,2173000000,33.09,36.36,29.82,0.0441,0.0018,27.88,1.17,24.69,24.61,1.0217,1.2469,0.2249,0.0362,0.28,-1.18,0.9223
2016-09-30,923270314,923270314,1,114535000000,12208000000,87049000000,12158000000,26027000000,1459000000,0,6672000000,32330000000,9002000000,526000000,490000000,0.53,0.53,0.318,2810000000,-2342000000,-218000000,250000000,1897000000,1875000000,35.28,37.7,32.86,0.0482,-0.0035,28.19,1.27,23.52,24.29,0.926,1.2422,0.2272,0.041,0.28,1.01,1.0041
2016-06-30,922872373,922872373,1,112778000000,11495000000,85456000000,11894000000,25756000000,1566000000,193000000,6696000000,31541000000,6910000000,306000000,267000000,0.29,0.29,0.318,3080000000,-2329000000,-64000000,687000000,1647000000,2242000000,34.77,36.37,33.18,0.0537,-0.0095,27.7,1.21,17.83,23.97,0.8264,1.2339,0.2267,0.0482,0.28,0.91,0.9665
2016-03-31,887313966,887313966,1,111742000000,11364000000,84537000000,13770000000,25717000000,1488000000,193000000,6688000000,29314000000,7573000000,93000000,173000000,0.19,0.19,0.31,1473000000,-8548000000,1533000000,-5542000000,960000000,2202000000,31.02,35.77,26.26,0.0695,-0.0067,28.77,1.11,12.12,23.65,0.636,1.1485,0.2284,0.062,0.29,-0.82,0.8253
2015-12-31,919924742,919924742,1,95384000000,15334000000,68062000000,9118000000,25986000000,1336000000,193000000,3427000000,28284000000,6702000000,-1307000000,309000000,0.34,0.33,0.31,1942000000,-2133000000,-572000000,-763000000,6502000000,2179000000,28.23,31.37,25.09,0.0925,-0.0001,28.04,1.01,12.49,23.34,0.4867,1.0966,0.2704,0.0771,0.32,-0.26,1.6817
2015-09-30,919564380,919564380,1,95128000000,16867000000,67839000000,7847000000,25963000000,1326000000,193000000,2672000000,24541000000,7401000000,-75000000,629000000,0.69,0.69,0.31,1705000000,-2143000000,1689000000,1251000000,7265000000,1983000000,31.42,34.44,28.41,0.0833,0.0154,28.02,1.15,11.55,23.03,0.5489,0.9523,0.2709,0.0659,0.33,-0.3,2.1495
2015-06-30,861617731,861617731,1,92213000000,15425000000,67144000000,6526000000,23699000000,1370000000,193000000,2672000000,25220000000,6514000000,633000000,638000000,0.74,0.74,0.31,2479000000,-1795000000,3505000000,4189000000,6014000000,1673000000,33.13,34.98,31.28,0.101,0.0289,27.28,1.24,12.84,22.72,0.4556,1.0729,0.2549,0.0794,0.34,0.94,2.3636
2015-03-31,861243550,861243550,1,87391000000,11357000000,62753000000,7374000000,23258000000,1380000000,193000000,2672000000,20519000000,8830000000,738000000,693000000,0.8,0.8,0.31,1490000000,-1751000000,208000000,-53000000,1825000000,1642000000,34.98,38.25,31.71,0.0967,0.0287,26.78,1.33,18.61,22.41,0.479,0.8896,0.2639,0.0767,0.34,-0.18,1.5401
2014-12-31,859833343,859833343,1,86814000000,12097000000,62681000000,8762000000,22801000000,1332000000,193000000,3410000000,22020000000,7256000000,96000000,18000000,0.03,0.03,0.31,814000000,-1223000000,-476000000,-885000000,1878000000,904000000,36,38.93,33.07,0.0709,0.0217,26.29,1.31,14.81,22.1,0.6565,0.974,0.2604,0.0592,0.33,-0.1,1.3806
2014-09-30,859464772,859464772,1,85264000000,11837000000,60214000000,8431000000,23788000000,1262000000,193000000,2672000000,20350000000,6912000000,1074000000,993000000,1.15,1.15,0.31,1892000000,-1189000000,698000000,1401000000,2763000000,985000000,33.46,36.26,30.66,0.0916,0.027,27.45,1.26,15.64,21.79,0.507,0.8625,0.2767,0.0797,0.32,1.06,1.404
2014-06-30,859197443,859197443,1,83656000000,9823000000,59427000000,8567000000,23046000000,1183000000,193000000,2674000000,19333000000,6024000000,557000000,522000000,0.61,0.6,0.31,1586000000,-1176000000,38000000,448000000,1362000000,1270000000,35.42,37.73,33.11,0.082,0.0233,26.6,1.35,16.79,21.48,0.5767,0.846,0.2732,0.0712,0.32,0.37,1.1466
2014-03-31,858721507,858721507,1,79468000000,9675000000,56690000000,7351000000,22761000000,17000000,193000000,2625000000,18247000000,7237000000,93000000,90000000,0.1,0.1,0.31,165000000,-1011000000,151000000,-695000000,914000000,1199000000,30.2,33.94,26.45,0.0819,0.0229,26.28,1.14,15.1,21.17,0.5864,0.8085,0.284,0.0696,0.33,-1.2,1.3161
2013-12-31,857419806,857419806,1,79924000000,10137000000,56984000000,7728000000,22925000000,15000000,193000000,3042000000,18271000000,6163000000,495000000,495000000,0.58,0.58,0.31,1949000000,-1424000000,-560000000,-35000000,1609000000,1476000000,28.62,30.59,26.64,0.0792,0.0219,26.51,1.12,15.3,20.86,0.7275,0.8038,0.2844,0.0691,0.31,0.55,1.3117
2013-09-30,856903972,856903972,1,79661000000,9951000000,57594000000,7507000000,22052000000,15000000,193000000,2657000000,17590000000,6502000000,736000000,738000000,0.86,0.86,0.31,2056000000,-1421000000,18000000,653000000,1644000000,1337000000,30.92,32.42,29.42,0.0751,0.0206,25.51,1.24,22.74,20.55,0.8869,0.8047,0.2744,0.0641,0.32,0.84,1.3256
2013-06-30,856563385,856563385,1,78420000000,9409000000,56832000000,8374000000,21546000000,42000000,193000000,2625000000,16121000000,6141000000,497000000,490000000,0.57,0.57,0.31,1479000000,-1078000000,-182000000,219000000,991000000,1071000000,33.82,37.8,29.84,0.0544,0.0151,24.93,1.38,30.2,20.24,1.3862,0.755,0.2723,0.0463,0.32,0.48,1.1236
2013-03-31,855849302,855849302,1,78243000000,9274000000,56830000000,8321000000,21089000000,324000000,193000000,2625000000,16210000000,6082000000,1000000,-4000000,-0.01,-0.01,0.53,859000000,-1471000000,-102000000,-714000000,772000000,1447000000,31.83,34.56,29.1,0.0445,0.0124,24.42,1.28,22.57,19.93,1.8774,0.7757,0.2671,0.0384,0.32,-0.69,1.1145
2012-12-31,855019272,855019272,1,78554000000,10133000000,56737000000,7784000000,21431000000,386000000,193000000,3069000000,19040000000,6284000000,385000000,378000000,0.44,0.45,0.51,1574000000,-1251000000,-537000000,-214000000,1486000000,1644000000,32.95,37.5,28.4,0.0534,0.015,24.84,1.29,17.62,19.4,1.5457,0.8965,0.2704,0.0494,0.3,-0.08,1.3018
2012-09-30,854283102,854283102,1,78353000000,11328000000,56163000000,7770000000,22014000000,176000000,193000000,2625000000,17050000000,6565000000,297000000,296000000,0.35,0.35,0.53,1828000000,-1341000000,-136000000,351000000,1700000000,1329000000,37.18,39.82,34.54,0.0694,0.0193,25.54,1.44,15.36,18.89,1.2215,0.7814,0.2785,0.0655,0.29,0.58,1.4579
2012-06-30,853573260,853573260,1,77434000000,11754000000,55025000000,8083000000,22226000000,183000000,193000000,2625000000,17045000000,5954000000,289000000,286000000,0.34,0.33,0.53,1735000000,-1344000000,237000000,628000000,1349000000,1320000000,37.82,39.37,36.27,0.0934,0.0257,25.81,1.48,12.52,18.36,0.9415,0.7736,0.2845,0.085,0.3,0.49,1.4542
2012-03-31,852410272,852410272,1,77628000000,11815000000,55439000000,9052000000,22009000000,180000000,193000000,2625000000,17458000000,4686000000,200000000,200000000,0.28,0.28,0.53,994000000,-640000000,-649000000,-295000000,721000000,1496000000,41.01,43.7,38.31,0.1255,0.0339,25.59,1.9,10.94,17.83,0.7365,0.8002,0.281,0.1092,0.31,-0.59,1.3052
2011-12-31,663640976,663640976,1,55092000000,5489000000,40704000000,4989000000,14385000000,3000000,87000000,3088000000,11799000000,3990000000,606000000,606000000,0.91,0.91,0.51,1936000000,-572000000,-1419000000,-55000000,1016000000,1070000000,42.69,45.45,39.93,0.176,0.0469,21.54,1.97,11.73,17.3,0.558,0.8252,0.2595,0.1318,0.36,1.3,1.1002
2011-09-30,663012607,663012607,1,54156000000,6287000000,39797000000,4977000000,14356000000,3000000,0,3029000000,12175000000,5295000000,601000000,601000000,0.91,0.9,0.53,1904000000,-1957000000,562000000,509000000,1071000000,987000000,42.39,45.27,39.51,0.1725,0.046,21.65,1.99,10.57,16.79,0.5766,0.8481,0.2651,0.1242,0.37,1.38,1.2632
2011-06-30,662692262,662692262,1,51986000000,4987000000,37871000000,4268000000,14112000000,3000000,0,2842000000,11764000000,4587000000,620000000,620000000,0.93,0.93,0.53,1220000000,-895000000,-250000000,75000000,562000000,835000000,41.21,42.89,39.53,0.1913,0.0515,21.29,1.96,10.99,16.26,0.5233,0.8336,0.2715,0.1368,0.38,0.58,1.1685
2011-03-31,662386770,662386770,1,51376000000,4659000000,37442000000,4171000000,13931000000,3000000,0,2625000000,11762000000,5052000000,668000000,668000000,1.01,1.01,0.53,-207000000,-1179000000,261000000,-1125000000,487000000,1150000000,41.32,43.58,39.06,0.1817,0.0487,21.03,2.02,10.68,15.73,0.5598,0.8443,0.2712,0.129,0.38,-2.05,1.117
2010-12-31,661862913,661862913,1,52240000000,6398000000,38590000000,4240000000,13647000000,3000000,87000000,2917000000,11614000000,4494000000,524000000,524000000,0.8,0.8,0.51,1132000000,-1857000000,-398000000,-1123000000,1612000000,944000000,41.77,44.49,39.05,0.1893,0.0505,20.49,1.98,10.57,15.2,0.5418,0.8565,0.2596,0.1375,0.37,0.28,1.509
2010-09-30,661413334,661413334,1,50948000000,6760000000,36993000000,3967000000,13955000000,0,0,2625000000,11662000000,5291000000,845000000,845000000,1.28,1.27,0.53,1743000000,-379000000,203000000,1567000000,2735000000,798000000,40.48,43.32,37.63,0.1969,0.0524,21.1,2.03,10.6,14.69,0.5296,0.8357,0.2739,0.1434,0.37,1.43,1.7041
2010-06-30,660995266,660995266,1,49173000000,5600000000,35987000000,4030000000,13186000000,0,0,2625000000,10811000000,4398000000,445000000,445000000,0.67,0.67,0.53,508000000,-949000000,-915000000,-1356000000,1168000000,706000000,41.17,45.1,37.24,0.1956,0.051,19.95,2.02,9.94,14.16,0.5476,0.8199,0.2682,0.1462,0.35,-0.3,1.3896
2010-03-31,660578698,660578698,1,50741000000,6384000000,37290000000,4890000000,13451000000,0,0,2625000000,10808000000,4461000000,749000000,749000000,1.13,1.13,0.53,1861000000,-709000000,-638000000,514000000,2524000000,878000000,46.42,49.88,42.97,0.2163,0.0553,20.36,2.42,11.35,13.63,0.5049,0.8035,0.2651,0.1609,0.34,1.49,1.3055
2009-12-31,659895066,659895066,1,49180000000,5441000000,36540000000,4238000000,12640000000,0,0,2625000000,11385000000,4116000000,581000000,581000000,0.87,0.88,0.51,1465000000,-1074000000,-755000000,-364000000,2010000000,1021000000,48.94,51.98,45.9,0.2197,0.0551,19.15,2.58,11.46,13.1,0.5114,0.9007,0.257,0.1563,0.35,0.67,1.2839
2009-09-30,659377386,659377386,1,49502000000,5895000000,37012000000,4444000000,12490000000,0,0,2625000000,11411000000,4339000000,757000000,757000000,1.15,1.14,0.53,1582000000,-838000000,-208000000,536000000,2374000000,808000000,50.88,54.47,47.3,0.2376,0.0581,18.94,2.76,12.14,12.59,0.4929,0.9136,0.2523,0.1602,0.36,1.17,1.3265
2009-06-30,659079914,659079914,1,48979000000,5825000000,36826000000,4166000000,12153000000,0,0,2625000000,11240000000,4141000000,657000000,657000000,1,0.99,0.53,1097000000,-794000000,-614000000,-311000000,1838000000,732000000,47.85,51.46,44.24,0.2374,0.0582,18.44,2.62,11.05,12.06,0.4956,0.9249,0.2481,0.1494,0.39,0.55,1.3982
2009-03-31,658754937,658754937,1,48863000000,6343000000,36764000000,4366000000,12012000000,87000000,0,2625000000,11599000000,4722000000,712000000,712000000,1.08,1.08,0.53,1950000000,-752000000,-320000000,878000000,2149000000,712000000,48.69,58.98,38.41,0.2576,0.0608,18.23,2.9,11.79,11.53,0.4727,0.9656,0.2458,0.1504,0.4,1.88,1.4528
2008-12-31,658242488,658242488,1,47817000000,5368000000,36683000000,4080000000,11047000000,87000000,0,2625000000,11397000000,4492000000,708000000,708000000,1.08,1.06,0.53,2184000000,-901000000,-194000000,1089000000,1271000000,835000000,52.53,63.84,41.23,0.2585,0.059,16.78,2.98,13.4,11,0.4876,1.0317,0.231,0.1451,0.41,2.05,1.3157
2008-09-30,657922360,657922360,1,45214000000,4371000000,33540000000,4287000000,11587000000,87000000,0,2625000000,11085000000,5228000000,700000000,700000000,1.06,1.06,0.5,2693000000,-778000000,-2065000000,-150000000,182000000,771000000,76.06,92.13,60,0.2502,0.0564,17.61,5.06,18.97,10.47,0.4925,0.9567,0.2563,0.137,0.41,2.92,1.0196
2008-06-30,657332170,657332170,1,46800000000,5607000000,36826000000,6641000000,9887000000,87000000,0,2625000000,11093000000,4622000000,748000000,748000000,1.14,1.13,0.5,956000000,-594000000,-192000000,170000000,332000000,614000000,86.42,91.84,81,0.2654,0.058,15.04,5.77,22.1,9.97,0.4633,1.122,0.2113,0.1427,0.41,0.52,0.8443
2008-03-31,656002630,656002630,1,45848000000,4840000000,35928000000,5711000000,9833000000,87000000,0,2625000000,11251000000,4517000000,581000000,581000000,0.88,0.88,0.5,718000000,-1105000000,238000000,-149000000,162000000,897000000,78.63,87.25,70,0.2527,0.0575,14.99,5.13,19.41,9.47,0.4592,1.1442,0.2145,0.1412,0.41,-0.27,0.8475
2007-12-31,661220392,661220392,1,45894000000,5051000000,35670000000,5995000000,10137000000,87000000,0,2641000000,9915000000,4554000000,563000000,563000000,0.86,0.85,0.44,983000000,-844000000,-268000000,-129000000,311000000,782000000,80.3,86.83,73.76,0.2615,0.0603,15.33,5.09,19.73,8.97,0.4291,0.9781,0.2209,0.1446,0.42,0.3,0.8425
2007-09-30,659968774,659968774,1,45719000000,5193000000,35211000000,5538000000,10421000000,87000000,0,2641000000,9596000000,5032000000,780000000,780000000,1.16,1.15,0.44,1887000000,-698000000,-884000000,305000000,440000000,608000000,73.66,82.6,64.73,0.2653,0.0614,15.79,4.45,25.85,8.53,0.4163,0.9208,0.2279,0.1531,0.4,1.94,0.9377
2007-06-30,674171814,674171814,1,45305000000,4959000000,34047000000,5361000000,11171000000,87000000,0,2641000000,8477000000,4501000000,702000000,702000000,1.04,1.03,0.44,958000000,-708000000,-495000000,-245000000,135000000,612000000,74.03,79.38,68.67,0.1895,0.0441,16.57,4.92,26.73,8.09,0.5817,0.7588,0.2466,0.1114,0.4,0.51,0.925
2007-03-31,672650097,672650097,1,44711000000,4811000000,34508000000,5522000000,10116000000,87000000,0,2641000000,9045000000,4829000000,691000000,691000000,1.02,1.02,0.44,668000000,-659000000,147000000,156000000,380000000,672000000,65.53,72.31,58.74,0.1906,0.0435,15.04,4.4,28,7.65,0.5843,0.8941,0.2263,0.1133,0.38,-0.01,0.8712
2006-12-31,670157335,670157335,1,44319000000,4992000000,34259000000,5795000000,9973000000,87000000,0,2694000000,8896000000,3696000000,592000000,592000000,0.88,0.87,0.4,1330000000,-776000000,-609000000,-55000000,224000000,666000000,60.72,63.62,57.83,0.165,0.0373,14.88,4.2,276,7.21,0.6731,0.892,0.225,0.1017,0.37,0.99,0.8614
2006-09-30,670954514,670954514,1,41648000000,4322000000,31859000000,5527000000,9702000000,87000000,0,2694000000,8474000000,4401000000,-44000000,-44000000,-0.07,-0.07,0.4,1317000000,-626000000,-694000000,-3000000,279000000,596000000,59.36,61.98,56.74,0.0173,0.0039,14.46,4.08,43.65,6.81,6.5673,0.8734,0.233,0.0103,0.37,1.07,0.782
2006-06-30,669489140,669489140,1,42290000000,4258000000,32468000000,6303000000,9735000000,87000000,0,3476000000,7904000000,3697000000,644000000,644000000,0.96,0.95,0.4,1340000000,-647000000,-585000000,108000000,282000000,543000000,55,58.86,51.13,0.0976,0.0219,14.54,4,47.01,6.41,1.147,0.8119,0.2302,0.0587,0.37,1.19,0.6756
2006-03-31,668497574,668497574,1,42294000000,4037000000,33022000000,6260000000,9185000000,87000000,0,3475000000,8064000000,3861000000,400000000,400000000,0.6,0.59,0.4,848000000,-713000000,-101000000,34000000,174000000,613000000,56.34,59.9,52.79,0.0833,0.0189,13.74,4.12,41.73,6.01,1.3334,0.878,0.2172,0.0512,0.37,0.35,0.6449
2005-12-31,667233091,667233091,1,42389000000,4637000000,33176000000,6563000000,9125000000,88000000,0,3475000000,7759000000,3839000000,-837000000,-837000000,-1.25,-1.25,0.4,558000000,-759000000,188000000,-13000000,140000000,644000000,51.31,56,46.62,0.0946,0.0217,13.68,3.37,16.34,5.61,1.1586,0.8503,0.2153,0.0601,0.36,-0.13,0.7065
2005-09-30,667225227,667225227,1,43152000000,4723000000,32907000000,6045000000,10157000000,88000000,0,4696000000,8076000000,4473000000,725000000,725000000,1.08,1.07,0.4,1303000000,-585000000,-1110000000,-392000000,153000000,514000000,53.53,57.46,49.6,0.2165,0.05,15.22,3.58,18.33,5.21,0.5018,0.7951,0.2354,0.1429,0.35,1.18,0.7813
2005-06-30,670557506,670557506,1,42082000000,4038000000,31955000000,4862000000,10039000000,88000000,0,4700000000,8113000000,3484000000,514000000,514000000,0.77,0.76,0.4,1295000000,-577000000,-533000000,185000000,545000000,518000000,48.08,52.01,44.14,0.2037,0.0466,14.97,3.31,16.35,4.81,0.5089,0.8081,0.2386,0.138,0.34,1.16,0.8305
2005-03-31,668505172,668505172,1,42408000000,4342000000,32607000000,6840000000,9713000000,88000000,0,4700000000,6482000000,3561000000,521000000,521000000,0.78,0.77,0.4,-1009000000,-566000000,1436000000,-139000000,360000000,489000000,44.48,47.18,41.77,0.2099,0.0467,14.53,3.14,16,4.41,0.465,0.6674,0.229,0.1379,0.34,-2.24,0.6348
2004-12-31,664807122,664807122,1,42770000000,3926000000,33218000000,4882000000,9423000000,129000000,0,4705000000,7292000000,3378000000,369000000,369000000,0.56,0.54,0.4,1244000000,-558000000,-742000000,-56000000,528000000,626000000,40.81,44.9,36.73,0.2032,0.0437,14.17,2.83,15.4,4.01,0.4478,0.7739,0.2203,0.1284,0.34,0.93,0.8042
2004-09-30,662549435,662549435,1,42059000000,4054000000,32373000000,4505000000,9546000000,140000000,0,4707000000,7814000000,3865000000,568000000,568000000,0.86,0.85,0.305,1247000000,-509000000,-948000000,-210000000,584000000,451000000,35.3,37.9,32.69,0.1978,0.0417,14.41,2.58,21.46,3.61,0.4139,0.8186,0.227,0.1202,0.35,1.2,0.8999
2004-06-30,660149965,660149965,1,42102000000,4551000000,32939000000,4329000000,9026000000,137000000,0,4700000000,8672000000,3550000000,521000000,521000000,0.79,0.78,0.28,1056000000,-296000000,-465000000,295000000,794000000,405000000,32.91,34.89,30.92,0.1272,0.0263,13.67,2.5,22.93,3.3,0.6311,0.9608,0.2144,0.0719,0.37,0.99,1.0513
2004-03-31,330488032,660976064,2,43559000000,5980000000,34716000000,5916000000,8699000000,144000000,0,4714000000,8696000000,3722000000,406000000,406000000,1.23,1.22,0.55,851000000,-373000000,-472000000,6000000,499000000,439000000,33.3,34.43,32.18,0.1121,0.023,13.16,2.56,24.13,3.02,0.6933,0.9997,0.1997,0.0614,0.37,0.62,1.0108
2003-12-31,327000000,654000000,2,42034000000,4561,33531000000,5720,8503000000,0,0,4719000000,13489000000,3576000000,274000000,274000000,0.84,0.82,0.5,None,None,None,None,None,0,None,None,None,0.109,0.0224,13,None,None,2.75,0.6918,1.5864,0.2023,0.0572,0.39,None,0.7974
2003-09-30,327021190,654042380,2,39144000000,4169000000,30729000000,5753000000,8327000000,88000000,0,4734000000,12468000000,4441000000,-102000000,-102000000,-0.31,-0.31,0.5,1261000000,-314000000,-821000000,126000000,616000000,482000000,None,None,None,0.1252,0.0266,12.73,None,None,2.5,0.5892,1.4973,0.2127,0.0666,0.4,1.19,0.7247
2003-06-30,325848491,651696982,2,40288000000,4450000000,31910000000,6629000000,8378000000,0,0,4735000000,12480000000,3721000000,372000000,372000000,1.14,1.14,0.46,909000000,-530000000,-392000000,-13000000,490000000,592000000,None,None,None,0.2037,0.0447,12.86,None,None,2.25,0.3475,1.4896,0.208,0.1094,0.41,0.49,0.6713
2003-03-31,324234521,648469042,2,39901000000,4324000000,31897000000,6059000000,8004000000,0,0,4788000000,13368000000,4074000000,361000000,361000000,1.11,1.11,0.46,383000000,-457000000,108000000,34000000,503000000,427000000,None,None,None,0.2184,0.0493,12.34,None,None,2.02,0.3212,1.6702,0.2006,0.1183,0.42,-0.07,0.7136
2002-12-31,324068637,648137274,2,34817000000,None,26715000000,None,8102000000,0,0,5335000000,12876000000,3196000000,396000000,396000000,1.23,1.2,0.44,None,None,None,None,None,0,None,None,None,0.1758,0.041,12.5,None,None,1.79,0.3948,1.5892,0.2327,0.0963,0.43,None,None
2002-09-30,322984742,645969484,2,35236000000,3911000000,26725000000,5030000000,8511000000,0,0,4964000000,11904000000,4370000000,551000000,551000000,1.71,1.7,0.44,963000000,-529000000,-686000000,-252000000,461000000,506000000,None,None,None,0.1681,0.0393,13.18,None,None,1.57,0.4082,1.3987,0.2415,0.0913,0.43,0.71,0.7775
2002-06-30,322874719,645749438,2,35576000000,4336000000,27359000000,5272000000,8217000000,0,0,4971000000,12591000000,3519000000,485000000,485000000,1.5,1.5,0.44,805000000,-631000000,-157000000,17000000,713000000,468000000,None,None,None,0.1502,None,12.72,None,None,1.35,0.4613,1.5323,0.231,0.0802,0.43,0.52,0.8225
2002-03-31,322006807,644013614,2,34869000000,3907000000,26940000000,4761000000,7929000000,0,0,4971000000,12609000000,3870000000,8000000,8000000,0.02,0.02,0.44,833000000,-637000000,15000000,211000000,696000000,560000000,None,None,None,0.1319,None,12.31,None,None,1.13,0.5298,1.5902,0.2274,0.0683,0.43,0.42,0.8206
2001-12-31,321419850,642839700,2,34860000000,None,26630000000,None,8230000000,0,0,5335000000,12876000000,3381000000,338000000,338000000,1.05,1.05,0.43,None,None,None,None,None,0,None,None,None,None,None,12.8,None,None,0.91,0.409,1.5645,0.2361,None,None,None,None
2001-09-30,320884595,641769190,2,35540000000,5213000000,27779000000,4724000000,7761000000,0,0,5509000000,13385000000,4285000000,376000000,376000000,1.17,1.16,0.42,1080000000,-631000000,-232000000,217000000,1377000000,478000000,None,None,None,None,None,12.09,None,None,0.69,None,1.7246,0.2184,None,None,0.94,1.1035
2001-06-30,320709471,641418942,2,35359000000,5036000000,27825000000,4224000000,7534000000,0,0,5531000000,13850000000,3651000000,315000000,315000000,0.98,0.97,0.42,1068000000,-393000000,-340000000,335000000,1160000000,410000000,None,None,None,None,None,11.75,None,None,0.48,None,1.8383,0.2131,None,None,1.03,1.1922
2001-03-31,320599887,641199774,2,34590000000,2433000000,27233000000,1538000000,7357000000,0,0,5521000000,12890000000,3823000000,399000000,399000000,1.25,1.23,0.55,821000000,-541000000,19000000,299000000,825000000,492000000,None,None,None,None,None,11.47,None,None,0.275,None,1.7521,0.2127,None,None,0.51,1.5819
