"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-12-31,378727274,378727274,1,21140000000,7876000000,7137000000,3047000000,13940000000,63000000,0,9597000000,3214000000,1692000000,-714000000,-714000000,-1.88,-1.88,0.05,153000000,-211000000,-25000000,-102000000,1408000000,63000000,35.88,40.32,31.43,-0.1576,-0.105,36.81,0.91,None,7.45,None,0.2306,0.6594,None,0.32,0.24,2.5848
2016-09-30,377683622,377683622,1,22194000000,8711000000,7306000000,2615000000,14818000000,70000000,0,9641000000,3210000000,1646000000,-1362000000,-1362000000,-3.62,-3.62,0.05,58000000,-83000000,-126000000,-151000000,1510000000,60000000,34.17,38.55,29.79,-0.2023,-0.1322,39.23,0.8,None,7.4,None,0.2166,0.6677,None,0.34,-0.01,3.3312
2016-06-30,377631319,377631319,1,23784000000,9204000000,7598000000,2947000000,16118000000,68000000,0,10695000000,3268000000,1724000000,-217000000,-217000000,-0.58,-0.58,0.05,128000000,-91000000,-129000000,-98000000,1661000000,77000000,32.17,37.49,26.86,-0.1018,-0.065,42.68,0.74,None,7.35,None,0.2028,0.6777,None,0.38,0.14,3.1232
2016-03-31,377060946,377060946,1,24754000000,10048000000,8321000000,3435000000,16355000000,78000000,0,10803000000,3372000000,2189000000,-119000000,-119000000,-0.32,-0.32,0.46,621000000,-103000000,-861000000,-321000000,1759000000,84000000,30.47,35.2,25.74,-0.0687,-0.0427,43.37,0.7,None,7.3,None,0.2062,0.6607,None,0.43,1.42,2.9252
2015-12-31,375800956,375800956,1,26725000000,11801000000,10265000000,4249000000,16383000000,77000000,0,10829000000,3928000000,2722000000,-1523000000,-1523000000,-4.08,-4.08,0.46,614000000,-136000000,-224000000,234000000,2080000000,121000000,37.03,40.8,33.27,-0.0424,-0.0256,43.59,0.77,11.22,6.84,None,0.2398,0.613,None,0.49,1.31,2.7774
2015-09-30,375747606,375747606,1,29628000000,12933000000,11422000000,5193000000,18126000000,80000000,0,12552000000,3981000000,3306000000,155000000,155000000,0.41,0.41,0.46,410000000,-106000000,-942000000,-698000000,1846000000,98000000,41.84,46.95,36.72,0.0703,0.0425,48.24,0.85,9.28,6.38,0.531,0.2196,0.6118,0.08,0.53,0.83,2.4905
2015-06-30,383808711,383808711,1,31225000000,14167000000,12220000000,5672000000,18927000000,78000000,0,12764000000,4154000000,3909000000,289000000,289000000,0.75,0.74,0.46,194000000,-123000000,-561000000,-480000000,2544000000,104000000,51.95,56,47.9,0.0944,0.0576,49.31,1.06,9.97,5.92,0.3918,0.2195,0.6061,0.0989,0.58,0.23,2.4977
2015-03-31,387867938,387867938,1,32424000000,15299000000,13302000000,6667000000,19037000000,85000000,0,12799000000,4094000000,4820000000,310000000,310000000,0.76,0.76,0.46,114000000,-149000000,-436000000,-512000000,3024000000,130000000,56.24,66.02,46.46,0.1077,0.0663,49.08,1.11,9.66,5.46,0.3432,0.2151,0.5871,0.1085,0.61,-0.04,2.2947
2014-12-31,409935076,409935076,1,33562000000,16162000000,12790000000,7374000000,20692000000,80000000,0,12983000000,3014000000,4821000000,595000000,595000000,1.39,1.39,0.46,736000000,-307000000,-950000000,-555000000,3536000000,231000000,68.05,74.54,61.55,0.116,0.073,50.48,1.36,11.4,5,0.2782,0.1457,0.6165,0.1167,0.63,1.23,2.1918
2014-09-30,430573759,430573759,1,34270000000,16670000000,12651000000,7201000000,21523000000,96000000,0,13309000000,2995000000,5587000000,699000000,699000000,1.63,1.62,0.46,519000000,-143000000,-130000000,206000000,4091000000,168000000,81.27,86.43,76.1,0.1169,0.0741,49.99,1.64,13.92,4.54,0.2413,0.1392,0.628,0.1125,0.66,0.82,2.315
2014-06-30,430238649,430238649,1,33827000000,16003000000,12409000000,6915000000,21332000000,86000000,0,13448000000,3148000000,5255000000,619000000,619000000,1.45,1.44,0.46,871000000,-528000000,-158000000,197000000,3885000000,169000000,78.83,83.47,74.19,0.1139,0.0721,49.58,1.49,13.98,4.08,0.2127,0.1476,0.6306,0.1088,0.66,1.63,2.3142
2014-03-31,429047822,429047822,1,35480000000,17211000000,12688000000,7098000000,22697000000,95000000,0,13828000000,3149000000,5777000000,589000000,589000000,1.38,1.37,0.26,488000000,-126000000,-105000000,252000000,3688000000,131000000,76.42,79.81,73.03,0.1105,0.0697,52.9,1.47,14.05,3.62,0.1845,0.1387,0.6397,0.1034,0.67,0.83,2.4248
2013-12-31,428526178,428526178,1,34812000000,16423000000,12482000000,6678000000,22230000000,100000000,0,14104000000,3149000000,6172000000,658000000,658000000,1.54,1.54,0.26,1518000000,-152000000,-668000000,695000000,3436000000,185000000,81.03,84.3,77.77,0.1092,0.0681,51.88,1.6,14.84,3.36,0.1674,0.1417,0.6386,0.1018,0.67,3.11,2.4593
2013-09-30,428100188,428100188,1,34673000000,16255000000,12948000000,6317000000,21627000000,98000000,0,14216000000,3749000000,5789000000,636000000,636000000,1.49,1.49,0.26,1009000000,-148000000,-465000000,414000000,2741000000,164000000,74.62,79.83,69.4,0.1123,0.0701,50.52,1.53,13.82,3.1,0.1427,0.1733,0.6237,0.1044,0.67,1.97,2.5732
2013-06-30,427518321,427518321,1,33593000000,15221000000,12642000000,5619000000,20859000000,92000000,0,14302000000,4120000000,5601000000,531000000,531000000,1.25,1.24,0.26,364000000,-129000000,-334000000,-114000000,2327000000,152000000,67.85,71.57,64.14,0.1139,0.0727,48.79,1.41,12.16,2.84,0.1182,0.1975,0.6209,0.1056,0.69,0.5,2.7088
2013-03-31,427281236,427281236,1,33556000000,14994000000,12877000000,5546000000,20549000000,130000000,0,14404000000,4349000000,5307000000,502000000,502000000,1.18,1.17,0.13,506000000,-2535000000,1162000000,-878000000,2441000000,168000000,70.2,74.14,66.26,0.1206,0.0786,48.09,1.48,12.04,2.58,0.0894,0.2116,0.6124,0.1134,0.69,0.79,2.7036
2012-12-31,426639780,426639780,1,31484000000,15678000000,11128000000,5649000000,20239000000,117000000,0,11915000000,3148000000,5685000000,668000000,668000000,1.57,1.56,0.13,800000000,-765000000,1578000000,1617000000,3319000000,201000000,73.45,82.03,64.87,0.1293,0.0872,47.44,1.6,13.05,2.45,0.0839,0.1555,0.6428,0.1243,0.7,1.4,2.7754
2012-09-30,426905434,426905434,1,28662000000,13667000000,8979000000,5681000000,19574000000,109000000,0,11371000000,1175000000,5319000000,612000000,612000000,1.44,1.43,0.12,137000000,-413000000,50000000,-215000000,1702000000,129000000,74.62,84.83,64.4,0.1288,0.0885,45.85,1.69,13.69,2.32,0.0853,0.06,0.6829,0.1288,0.69,0.02,2.4057
2012-06-30,426422229,426422229,1,27833000000,13014000000,8902000000,6481000000,18820000000,111000000,0,11429000000,159000000,4734000000,605000000,605000000,1.42,1.42,0.12,-253000000,-2090000000,897000000,-1473000000,1917000000,140000000,70.34,80.67,60,0.1287,0.089,44.13,1.63,13.63,2.2,0.0863,0.0084,0.6762,0.136,0.65,-0.92,2.008
2012-03-31,426213862,426213862,1,26287000000,12836000000,7767000000,5445000000,18416000000,104000000,0,10210000000,159000000,4303000000,606000000,606000000,1.43,1.42,0.12,-64000000,-160000000,58000000,-145000000,3390000000,113000000,78.97,87.18,70.75,0.1254,0.0876,43.21,1.9,16.8,2.08,0.089,0.0086,0.7006,0.1387,0.63,-0.42,2.3574
2011-12-31,424224491,424224491,1,25515000000,12110000000,7787000000,5416000000,17619000000,109000000,0,10224000000,159000000,4259000000,574000000,574000000,1.36,1.36,0.12,622000000,-882000000,-66000000,-335000000,3535000000,166000000,62.98,75.73,50.23,0.1176,0.0823,41.53,1.56,14.35,1.96,0.0956,0.009,0.6905,0.136,0.6,1.07,2.236
2011-09-30,423842605,423842605,1,24544000000,12038000000,7305000000,4744000000,17134000000,105000000,0,9937000000,510000000,3740000000,532000000,532000000,1.26,1.25,0.11,634000000,-152000000,-20000000,430000000,3870000000,125000000,67.27,83.31,51.22,0.1128,0.0787,40.43,1.7,16.41,1.84,0.1,0.0298,0.6981,0.1371,0.57,1.2,2.5375
2011-06-30,423677637,423677637,1,23756000000,11226000000,6851000000,4250000000,16790000000,115000000,0,10012000000,511000000,3513000000,481000000,481000000,1.14,1.13,0.11,912000000,-301000000,-234000000,380000000,3440000000,113000000,73.43,81.46,65.4,0.1081,0.0751,39.63,1.91,18.68,1.73,0.1047,0.0304,0.7068,0.1349,0.56,1.89,2.6414
2011-03-31,423077225,423077225,1,23156000000,10739000000,6755000000,4132000000,16289000000,112000000,0,9934000000,512000000,3146000000,407000000,407000000,0.97,0.96,0.11,-25000000,-123000000,-144000000,-273000000,3060000000,79000000,72.99,82.26,63.72,0.1065,0.0734,38.5,1.95,18.34,1.62,0.107,0.0314,0.7034,0.1346,0.54,-0.25,2.599
2010-12-31,421070856,421070856,1,23050000000,10535000000,7188000000,4536000000,15748000000,114000000,0,9893000000,514000000,3172000000,440000000,440000000,1.05,1.05,0.11,807000000,-573000000,21000000,263000000,3333000000,92000000,55.59,67.25,43.94,0.1107,0.0754,37.4,1.53,14.36,1.51,0.1032,0.0326,0.6832,0.1371,0.55,1.7,2.3225
2010-09-30,419635478,419635478,1,22231000000,10326000000,6827000000,3872000000,15286000000,118000000,0,9402000000,516000000,3011000000,404000000,404000000,0.97,0.96,0.1,453000000,-62000000,-41000000,382000000,3070000000,62000000,39.05,44.85,33.24,0.1107,0.0746,36.43,1.11,10.2,1.4,0.3615,0.0338,0.6876,0.1338,0.56,0.93,2.6668
2010-06-30,419081502,419081502,1,21648000000,9826000000,6811000000,3937000000,14728000000,109000000,0,9460000000,519000000,2941000000,401000000,401000000,0.96,0.96,0.1,187000000,-43000000,-46000000,80000000,2688000000,47000000,39.73,46.45,33.02,0.1115,0.0736,35.14,1.15,11.69,1.3,0.3396,0.0352,0.6803,0.1314,0.56,0.33,2.4958
2010-03-31,419017996,419017996,1,21466000000,9545000000,6886000000,3744000000,14467000000,113000000,0,9531000000,724000000,3032000000,422000000,422000000,1.01,1.01,0.1,95000000,-65000000,-36000000,-14000000,2608000000,31000000,43.74,47.56,39.92,0.101,0.0651,34.53,1.3,12.43,1.2,0.3534,0.05,0.6739,0.1159,0.56,0.15,2.5494
2009-12-31,418452756,418452756,1,21532000000,9598000000,7304000000,4174000000,14113000000,115000000,0,9541000000,876000000,3134000000,394000000,394000000,0.94,0.94,1.1,126000000,-233000000,-466000000,-570000000,2622000000,64000000,45.36,49.82,40.89,0.1071,0.0668,33.73,1.34,11.34,1.1,0.3133,0.0621,0.6554,0.1156,0.58,0.15,2.2995
2009-09-30,418336718,418336718,1,22362000000,10407000000,8083000000,4989000000,14170000000,109000000,0,9508000000,875000000,3087000000,385000000,385000000,0.93,0.92,0,684000000,205000000,8000000,906000000,3192000000,43000000,36.97,44.38,29.55,0.1244,0.0756,33.87,1.14,8.42,0,0,0.0618,0.6337,0.124,0.61,1.53,2.086
2009-06-30,418199258,418199258,1,21939000000,9910000000,8334000000,5167000000,13517000000,88000000,0,9600000000,873000000,3010000000,220000000,220000000,0.53,0.53,0,500000000,-445000000,-34000000,54000000,2286000000,64000000,34.67,40.08,29.27,0.1415,0.0836,32.32,1.11,7.08,0,0,0.0646,0.6161,0.131,0.64,1.04,1.9179
2009-03-31,418149765,418149765,1,22080000000,10190000000,8907000000,5768000000,13081000000,92000000,0,9522000000,868000000,3481000000,470000000,470000000,1.13,1.13,0,785000000,-79000000,1000000,689000000,2232000000,79000000,28,33.64,22.35,0.1624,0.0935,31.28,0.93,5.74,0,0,0.0664,0.5924,0.1423,0.66,1.69,1.7666
2008-12-31,417375125,417375125,1,21478700000,9657200000,8755200000,5623500000,12627600000,95900000,0,9525300000,869600000,3810200000,585000000,585000000,1.4,1.42,0,588400000,-134300000,-642200000,-222100000,1542800000,114300000,32.46,47.06,17.86,0.1778,0.1006,30.25,1.1,7.17,0,0,0.0689,0.5879,0.1453,0.69,1.14,1.7173
2008-09-30,417323592,417323592,1,21734900000,9808600000,9354300000,5660500000,12290300000,90300000,0,9679300000,1492700000,3611600000,547700000,547700000,1.32,1.31,0,348900000,-17500000,-193300000,112500000,1764900000,103800000,68.02,90.43,45.61,0.1837,0.1022,29.45,2.39,16.04,0,0,0.1215,0.5655,0.142,0.72,0.59,1.7328
2008-06-30,417381134,417381134,1,21271500000,9402200000,9303000000,5752300000,11875800000,92700000,0,9774600000,1392700000,3324200000,421700000,421700000,1.05,1.04,0,753500000,-2138100000,894700000,-487000000,1652400000,106100000,75.86,91.55,60.17,0.1952,0.108,28.45,4.42,18.53,0,0,0.1173,0.5583,0.1389,0.78,1.55,1.6345
2008-03-31,415173926,415173926,1,13100500000,8465100000,5904700000,4497900000,7132200000,63600000,0,3286400000,737400000,2685400000,397600000,397600000,1.12,1.11,0,603300000,-183400000,-133200000,297600000,2139400000,54300000,64.15,76.81,51.49,0.2249,0.1245,17.18,3.44,17.06,0,0,0.1034,0.5444,0.1415,0.88,1.32,1.882
2007-12-31,356988724,356988724,1,12114900000,7593800000,5390700000,4026700000,6661400000,62800000,0,3219200000,737900000,2658900000,376700000,376700000,1.05,1.07,0,459700000,-111600000,32700000,355800000,1841800000,74400000,71.19,79.28,63.09,0.2211,0.1231,18.66,4,21.16,0,0,0.1108,0.5499,0.1366,0.9,1.08,1.8859
2007-09-30,356663022,356663022,1,11345800000,6832800000,4949200000,3644900000,6346900000,49700000,0,3223700000,737800000,2579500000,366000000,366000000,1.03,1.02,0,413200000,-104900000,30000000,453300000,1486000000,55800000,62.62,73.67,51.56,0.2128,0.1189,17.8,3.84,22.01,0,0,0.1162,0.5594,0.1303,0.91,1,1.8746
2007-06-30,178198491,356396982,2,10310300000,5949300000,4456600000,3220000000,5809500000,44200000,0,3159000000,740700000,2384900000,318500000,318500000,1.8,1.79,0,50900000,-272600000,36700000,-157500000,1032700000,73600000,46.78,54.47,39.1,0.1927,0.1086,16.3,3.1,19.74,0,0,0.1275,0.5635,0.1202,0.9,-0.06,1.8476
2007-03-31,177613656,355227312,2,9670100000,5533800000,4262000000,3015100000,5368300000,39800000,0,3003800000,737800000,2165700000,275900000,275900000,1.57,1.55,0,264200000,-85800000,50200000,232800000,1190200000,48000000,33.18,39.36,27,0.1701,0.0974,15.11,2.32,17.15,0,0,0.1374,0.5551,0.1093,0.89,0.61,1.8354
2006-12-31,175803638,351607276,2,9019300000,4965600000,3960300000,2665200000,5023500000,35500000,0,2949900000,834700000,2078700000,239200000,239200000,1.36,1.35,0,522000000,-361900000,200000,170700000,957400000,61800000,30.05,34.06,26.04,0.1461,0.086,14.29,2.21,19.39,0,0,0.1662,0.557,0.0974,0.88,1.31,1.8631
2006-09-30,175501512,351003024,2,8191400000,4445100000,3393400000,2112100000,4767800000,30200000,0,2739500000,829900000,1777900000,176600000,176600000,1.01,1,0,329300000,-63200000,5500000,271000000,786700000,55900000,31.11,34.04,28.17,0.1221,0.0741,13.58,2.38,23.93,0,0,0.1741,0.582,0.0864,0.86,0.78,2.1046
2006-06-30,175377768,350755536,2,7598500000,3868200000,2990900000,1724400000,4580900000,26700000,0,2747600000,831400000,1657400000,147900000,147900000,0.84,0.84,0,278800000,-53800000,19100000,252700000,515700000,52500000,32.09,35.93,28.25,0.1062,0.0663,13.06,2.58,30.42,0,0,0.1815,0.6029,0.0792,0.84,0.65,2.2432
2006-03-31,174968830,349937660,2,7009500000,3318500000,2628900000,1366600000,4355700000,24900000,0,2740400000,834800000,1511800000,120300000,120300000,0.69,0.68,0,86600000,-51200000,16300000,53600000,263000000,30200000,33.39,38.27,28.5,0.0892,0.0562,12.45,2.78,37.94,0,0,0.1917,0.6214,0.0696,0.81,0.16,2.4283
2005-12-31,174720766,349441532,2,6678500000,2998200000,2459800000,1187200000,4194200000,24500000,0,2729200000,835600000,1377400000,101600000,101600000,0.58,0.58,0,101400000,-47900000,-1200000,47200000,209400000,37200000,30.42,33.26,27.59,0.0707,0.0447,12,2.57,33.61,0,0,0.1992,0.628,0.0618,0.72,0.18,2.5254
2005-09-30,174300704,348601408,2,6368000000,2708400000,2219200000,901600000,4126700000,22100000,0,2737400000,841000000,1236500000,88500000,88500000,0.51,0.5,0,-3200000,-41900000,-114800000,-160200000,162200000,29300000,28.54,33.73,23.35,0.0722,0.0446,11.84,2.49,35.02,0,0,0.2038,0.648,0.061,0.73,-0.09,3.004
2005-06-30,173396555,346793110,2,6383100000,2740400000,2386300000,1106300000,3978400000,18400000,0,2629600000,835400000,1215700000,61200000,61200000,0.35,0.35,0,21800000,-24300000,31200000,27300000,322400000,28500000,22.07,24.26,19.87,0.0693,0.041,11.47,1.93,28.85,0,0,0.21,0.6233,0.0541,0.76,-0.02,2.4771
2005-03-31,172056185,344112370,2,6236900000,2546200000,2287100000,989100000,3932600000,17200000,0,2616900000,838300000,814900000,35600000,35600000,0.34,0.33,0,-42500000,152100000,44400000,152400000,295100000,10000000,20.86,25.11,16.61,0.0744,0.0417,11.43,5.65,31.37,0,0,0.2132,0.6305,0.053,0.79,-0.15,2.5743
2004-12-31,172257132,344514264,2,2576500000,1515200000,1288500000,804200000,1270200000,17800000,0,730000000,350000000,669448000,55020000,55020000,0.64,0.63,0,86498000,1101000,-24539000,69352000,142700000,15524000,17.22,18.5,15.94,0.0981,0.0489,3.69,2.51,40.05,0,0,0.2755,0.493,0.0497,0.98,0.21,1.8841
2004-09-30,85950480,171900960,2,2347908000,1315495000,1149771000,650879000,1181231000,16906000,0,695468000,350000000,618892000,27829000,27829000,0.32,0.32,0,60871000,2319000,-52750000,10687000,73365000,9349000,15.64,17.07,14.21,0.0662,0.0329,6.87,2.37,38.62,0,0,0.2963,0.5031,0.0343,0.96,0.3,2.0211
2004-06-30,85887739,171775478,2,2256024000,1266248000,1105800000,426762000,1134014000,16210000,0,670243000,579300000,533555000,21387000,21387000,0.25,0.25,0,7429000,-5060000,-5205000,-5013000,62678000,7765000,14.31,15.74,12.88,0.0631,0.0313,6.6,2.21,35.77,0,0,0.5108,0.5027,0.0338,0.93,-0,2.9671
2004-03-31,85797276,171594552,2,2238447000,1247390000,1110968000,432841000,1111507000,15972000,0,661972000,585630000,496205000,10964000,10964000,0.13,0.13,0,11402000,-4360000,-12806000,-6526000,67691000,6362000,13.18,15.48,10.88,0.0634,0.0314,6.48,2.07,29.29,0,0,0.5269,0.4966,0.0343,0.91,0.03,2.8819
2003-12-31,85495262,170990524,2,2242736000,1246400000,1136559000,452215000,1090429000,15748000,0,666622000,593980000,530346000,14581000,14581000,0.17,0.16,0,24070000,-34094000,10151000,-78000,74217000,10418000,10.25,11.49,9.01,0.0727,0.0357,6.38,1.62,21.81,0,0,0.5447,0.4862,0.0383,0.93,0.08,2.7562
2003-09-30,85059721,170119442,2,2155009000,1211188000,1065734000,409932000,1075632000,13643000,0,650190000,571126000,498600000,22714000,22714000,0.27,0.27,0,25794000,-9569000,-6215000,12142000,74295000,6319000,9.91,10.9,8.93,0.078,0.0382,6.32,1.6,22.27,0,0,0.531,0.4991,0.0425,0.9,0.11,2.9546
2003-06-30,84950930,169901860,2,2114219000,1166994000,1050582000,372342000,1050996000,12641000,0,638490000,593265000,475398000,20360000,20360000,0.24,0.24,0,-7880000,-6088000,10992000,-3208000,62153000,7810000,11.33,12.39,10.27,0.076,0.0391,6.19,1.89,26.35,0,0,0.5645,0.4971,0.0429,0.91,-0.09,3.1342
2003-03-31,84235183,168470366,2,2084622000,1149130000,1061925000,369178000,1011167000,11530000,0,628524000,603043000,500576000,19166000,19166000,0.23,0.23,0,-10974000,-52744000,10282000,-52977000,65361000,7831000,10.7,11.72,9.68,0.0753,0.0409,6,1.93,24.04,0,0,0.5964,0.4851,0.0435,0.94,-0.11,3.1127
2002-12-31,84224527,168449054,2,1968662000,1115068000,1025694000,346216000,933364000,9604000,0,581576000,594637000,393641000,17167000,17167000,0.21,0.2,0,65102000,-201347000,201675000,66052000,118338000,10346000,10.25,11.65,8.85,0.0801,0.0462,5.54,1.8,19.9,0,0,0.6371,0.4741,0.048,0.96,0.33,3.2207
2002-09-30,81000198,162000396,2,1457246000,890633000,536094000,205135000,921152000,0,0,361315000,300000000,366929000,17756000,17756000,0.22,0.22,0,24585000,-5159000,-1855000,17736000,52286000,5524000,9.12,10.64,7.59,0.0941,0.0578,5.69,1.63,15.59,0,0,0.3257,0.6321,0.0529,1.09,0.12,4.3417
2002-06-30,80988764,161977528,2,1436841000,867591000,529315000,200306000,907526000,0,0,362011000,300000000,372390000,16961000,16961000,0.21,0.21,0,26557000,-694000,-20436000,6029000,34550000,4526000,12.43,14.4,10.46,0.1089,0.0641,5.6,2.27,19.57,0,0,0.3306,0.6316,0.0557,1.15,0.14,4.3313
2002-03-31,80985089,161970178,2,1460387000,892777000,573471000,242757000,886916000,0,0,362065000,300000000,388986000,21185000,21185000,0.26,0.26,0,-12203000,-18123000,15594000,-14699000,28521000,4409000,10.67,13.13,8.21,0.1218,0.0687,5.48,1.99,16.8,0,0,0.3383,0.6073,0.0584,1.18,-0.1,3.6777
2001-12-31,80947105,161894210,2,1471696000,908566000,604156000,277309000,867540000,0,0,352094000,300000000,465743000,28348000,28348000,0.35,0.34,0,105970000,-6003000,-77880000,21028000,43220000,5150000,8.68,10.43,6.92,0.126,0.0696,5.36,1.66,17.19,0,0,0.3458,0.5895,0.0596,1.17,0.62,3.2764
2001-09-30,80889525,161779050,2,1586149000,1020029000,741756000,333498000,844393000,0,0,349541000,385848000,486812000,28938000,28938000,0.36,0.36,0,-36559000,-6296000,25835000,-17504000,22192000,7650000,9.66,12.87,6.46,0.1043,0.0577,5.22,1.94,24.15,0,0,0.457,0.5324,0.0507,1.14,-0.27,3.0586
2001-06-30,80888505,161777010,2,1524880000,956747000,717181000,329558000,807699000,0,0,351298000,363896000,434628000,25299000,25299000,0.31,0.31,0,-74926000,-14088000,63596000,-24472000,39696000,7677000,16.59,19.77,13.4,0.0852,0.0491,4.99,3.43,89.68,0,0,0.4505,0.5297,0.046,1.07,-0.51,2.9031
2001-03-31,80865799,161731598,2,1394294000,841105000,611524000,288027000,782770000,0,0,341149000,301048000,360272000,21478000,21478000,0.27,0.26,0,-29861000,-31561000,84140000,21709000,64168000,6881000,18.54,20.25,16.82,0.0415,0.0251,4.84,3.89,231.75,0,0,0.3846,0.5614,0.0247,1.02,-0.23,2.9202
2000-12-31,80610233,161220466,2,1278894000,743103000,511688000,262782000,767206000,0,0,329340000,222477000,363904000,7750000,7750000,0.08,0.08,0,3661000,-5933000,19544000,17412000,42459000,7570000,16.86,19.59,14.13,0.0186,0.0114,4.76,3.55,421.5,0,0,0.29,0.5999,0.0114,0.99,-0.02,2.8278
2000-09-30,80285395,160570790,2,1215047000,703307000,452222000,233659000,762825000,0,0,308697000,205008000,286325000,11908000,11908000,0.15,0.15,0,17504000,-46238000,30057000,955000,25047000,6198000,16.19,18.75,13.63,0.0089,0.0053,4.75,3.5,None,0,0,0.2687,0.6278,0.0054,0.99,0.07,3.01
2000-06-30,80055764,160111528,2,1159038000,672594000,419569000,222008000,739469000,0,0,305640000,183160000,270305000,-9464000,-9464000,-0.12,-0.12,0,23062000,-4763000,-43484000,-25418000,24092000,5512000,13.96,16.45,11.47,-0.016,-0.0091,4.62,3.36,2792,0,None,0.2477,0.638,None,0.99,0.11,3.0296
