"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1999-03-31,82239000,740151000,9,4445989000,None,3499529000,None,946460000,0,0,608723000,355132000,337129000,33416000,33416000,0.41,0.39,0,36891000,-182437000,155464000,9918000,81476000,19736000,5.63,6.27,5,0.1395,0.0293,1.28,4.69,36.81,0,0,0.3752,0.2129,0.0929,0.32,0.02,None
1998-12-31,82058709,738528381,9,3958338000,None,3072541000,None,885797000,0,0,595154000,389622000,339078000,29581000,29581000,0.37,0.38,0,67189000,-25809000,-57624000,-16244000,71558000,24564000,5.08,5.9,4.25,0.1397,0.0295,1.2,4.54,33.87,0,0,0.4399,0.2238,0.0926,0.32,0.06,None
1998-09-30,81974000,737766000,9,4097233000,None,3270802000,None,826431000,0,0,441750000,333632000,309543000,28873000,28873000,0.35,0.34,0,101403000,-181661000,102383000,22125000,87802000,21587000,4.88,5.44,4.33,0.1437,0.0299,1.12,4.52,33.87,0,0,0.4037,0.2017,0.0956,0.31,0.11,None
1998-06-30,81936000,737424000,9,3930721000,None,3133177000,None,797544000,0,0,436806000,302156000,311220000,28670000,28670000,0.34,0.33,0,-1589000,-65580000,49714000,-17455000,65677000,16569000,4.61,5,4.22,0.1429,0.0303,1.08,4.39,33.82,0,0,0.3789,0.2029,0.0966,0.31,-0.02,None
1998-03-31,53750850,725636475,13.5,3520866000,None,2758807000,None,762059000,0,0,432977000,343556000,273829000,27150000,27150000,0.51,0.49,0,82813000,-53063000,-35995000,-6245000,83132000,14822000,4.07,4.69,3.44,0.1388,0.0304,1.05,3.84,31.58,0,0,0.4508,0.2164,0.0958,0.32,0.09,None
1997-12-31,53746668,725580018,13.5,3636491000,None,2867236000,None,769255000,0,0,355280000,252031000,291341000,28645000,28645000,0.53,None,0,12064000,-136923000,142000000,17141000,89377000,10053000,3.33,3.71,2.94,0.1375,0.031,1.06,3.43,28.82,0,0,0.3276,0.2115,0.0932,0.33,0,None
1997-09-30,52426181,707753443,13.5,3103644000,None,2418547000,None,685097000,0,0,286970000,221301000,238255000,23188000,23188000,0.43,None,0,61821000,-63768000,2420000,473000,72236000,10226000,3.46,3.67,3.25,0.1315,0.0313,0.97,3.68,31.78,0,0,0.323,0.2207,0.0876,0.36,0.07,None
1997-06-30,52293258,705958983,13.5,2861300000,None,2201197000,None,660103000,0,0,288975000,253424000,238386000,20825000,20825000,0.39,None,0,66791000,168942000,-226181000,9552000,71763000,9276000,3.02,3.31,2.72,0.1299,0.0325,0.94,3.51,28.91,0,0,0.3839,0.2307,0.0831,0.39,0.08,None
1997-03-31,45445000,613507500,13.5,2110559000,None,1583495000,None,527064000,0,0,290195000,280850000,206450000,18142000,18142000,0.39,None,0,28882000,-240845000,172892000,-39071000,41762000,10210000,2.66,2.89,2.43,0.1312,0.0337,0.86,3.2,26.8,0,0,0.5329,0.2497,0.0804,0.42,0.03,None
1996-12-31,45360338,612364563,13.5,1908519000,None,1401249000,None,507270000,0,0,292089000,271502000,210509000,16086000,16086000,0.35,None,0,40697000,-88546000,59646000,11797000,80833000,10013000,2.73,2.94,2.52,0.1292,0.0324,0.83,3.46,None,0,0,0.5352,0.2658,0.0773,0.42,0.05,None
1996-09-30,45233000,610645500,13.5,1824868000,None,1340212000,None,484656000,0,0,295198000,291365000,196585000,15729000,15729000,0.34,None,0,32445000,52455000,-77260000,7640000,69036000,9149000,2.5,2.87,2.12,-0.1085,-0.0262,0.79,3.25,None,0,None,0.6012,0.2656,None,0.41,0.04,None
1996-06-30,45142000,609417000,13.5,1886570000,None,1418645000,None,467925000,0,0,296395000,306213000,196464000,15208000,15208000,0.33,None,0,57536000,104902000,-149935000,12503000,61396000,7470000,2.28,2.47,2.08,-0.1118,-0.0266,0.77,3.08,None,0,None,0.6544,0.248,None,0.39,0.08,None
1996-03-31,44963000,607000500,13.5,2004329000,None,1555080000,None,449249000,0,0,291449000,364307000,194710000,14661000,14661000,0.32,None,0,18222000,-143941000,114869000,-10850000,48893000,9525000,2.13,2.37,1.88,-0.1159,None,0.74,2.96,None,0,None,0.8109,0.2241,None,0.37,0.01,None
1995-12-31,44892683,606051220,13.5,1885299000,None,1451037000,None,434262000,0,0,300552000,381361000,200383000,-95406000,-95406000,-2.05,None,0,25866000,73257000,-122034000,-22911000,59743000,11476000,2.06,2.23,1.89,-0.1306,None,0.72,2.37,None,0,None,0.8782,0.2303,None,0.39,0.02,None
1995-09-30,44858000,605583000,13.5,2100567000,None,1575562000,None,525005000,0,0,515789000,375150000,176922000,13112000,13112000,0.29,None,0,32400000,-110224000,100228000,22404000,82654000,10854000,2.09,2.3,1.89,None,None,0.87,2.46,None,0,None,0.7146,0.2499,None,None,0.04,None
1995-06-30,44776000,604476000,13.5,1973301000,None,1461768000,None,511533000,0,0,519807000,398873000,173470000,11982000,11982000,0.28,None,0,6002000,-211445000,233678000,28235000,60250000,7120000,2,2.1,1.91,None,None,0.85,2.94,None,0,None,0.7798,0.2592,None,None,-0,None
1995-03-31,39325842,530898867,13.5,1337245000,None,974915000,None,362330000,0,0,152532000,139036000,152605000,10449000,10449000,0.26,None,0,24338000,75429000,-97435000,2332000,30626000,15589000,1.81,2.06,1.56,None,None,0.68,2.74,None,0,None,0.3837,0.271,None,None,0.02,None
1994-12-31,39174783,528859570,13.5,1418358000,None,1067555000,None,350803000,0,0,147686000,139864000,None,None,None,None,None,0,None,None,None,None,28294000,0,1.58,1.74,1.43,None,None,0.66,None,None,0,None,0.3987,0.2473,None,None,None,None
