"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1998-06-30,27509103,82527309,3,194990000,139278000,64029000,61962000,130961000,0,0,9794000,2067000,69099000,8422000,8422000,0.3,0.29,0,9786000,-10609000,301000,-769000,48601000,3338000,13.36,14.33,12.38,0.2712,0.1802,1.59,8.91,40.9,0,0,0.0158,0.6716,0.1245,1.45,0.08,2.2478
1998-03-31,27266614,81799842,3,177300000,125206000,54336000,51997000,122964000,0,0,10262000,2339000,64199000,7854000,7854000,0.28,0.27,0,6254000,-4338000,748000,2404000,49370000,2814000,13.02,14.5,11.54,0.2738,0.1787,1.5,9.43,43.4,0,0,0.019,0.6935,0.1231,1.45,0.04,2.4079
1997-12-31,26963657,80890971,3,169755000,120094000,57916000,55294000,111839000,0,0,9431000,2622000,61059000,7240000,7240000,0.26,0.25,0,5697000,-5554000,352000,366000,46966000,2223000,13.52,14.83,12.21,0.2688,0.1715,1.38,10.99,51.34,0,0,0.0234,0.6588,0.118,1.45,0.04,2.1719
1997-09-30,28095848,84287544,3,165234000,118087000,61196000,58817000,104038000,0,0,9539000,2379000,61475000,8340000,8340000,0.24,0.24,0,9697000,-6602000,1346000,4021000,46600000,5262000,12.18,13.54,10.83,0.2539,0.1593,1.23,9.82,None,0,0,0.0229,0.6296,0.1094,1.46,0.05,2.0077
1997-06-30,25805731,77417193,3,154160000,112869000,58099000,56334000,96061000,0,0,9487000,1765000,55208000,6337000,6337000,0.22,0.22,0,9834000,-4592000,-2038000,3221000,42579000,4230000,11.04,14.33,7.75,None,None,1.24,8.9,None,0,None,0.0184,0.6231,None,None,0.07,2.0036
1997-03-31,24073431,72220293,3,140626000,102350000,50870000,49110000,89756000,0,0,8860000,1760000,51141000,5081000,5081000,0.19,0.19,0,8031000,-2663000,1990000,7141000,38153000,2555000,9.82,11.5,8.13,None,None,1.24,8.69,None,0,None,0.0196,0.6383,None,None,0.08,2.0841
1996-12-31,24004708,72014124,3,131615000,93314000,50232000,48364000,81383000,0,0,7294000,1868000,47642000,3808000,3808000,0.14,0.14,0,3065000,-4103000,326000,-534000,31012000,2445000,12.96,15.08,10.83,None,None,1.13,13.36,None,0,None,0.023,0.6183,None,None,0.01,1.9294
1996-09-30,26164771,78494313,3,123159000,86039000,46709000,45022000,76450000,0,0,7236000,1687000,None,None,None,None,None,0,11793000,-3717000,520000,8596000,31546000,2680000,11.75,15.25,8.25,None,None,0.97,11.3,None,0,None,0.0221,0.6207,None,None,0.12,1.911
1996-06-30,22473848,67421544,3,111638000,76661000,41750000,40203000,69888000,0,0,7206000,1547000,39895000,3251000,3251000,0.12,0.12,0,-617000,-5600000,344000,-5928000,22946000,1819000,8.98,11.33,6.63,None,None,1.04,9.16,None,0,None,0.0221,0.626,None,None,-0.04,1.9068
1996-03-31,11194289,67165734,6,105670000,73736000,39578000,38013000,66092000,0,0,5029000,1565000,36454000,3007000,3007000,0.23,0.23,0,None,None,None,None,28874000,0,6.17,6.88,5.46,None,None,0.98,None,None,0,None,0.0237,0.6255,None,None,None,1.9398
