"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2011-12-31,258512570,517025140,2,11913000000,2431000000,5394000000,746000000,6517000000,2000000,0,6862000000,4219000000,1122000000,336000000,336000000,0.84,0.85,0,340000000,-79000000,-242000000,16000000,1048000000,16000000,20.2,22.57,17.82,0.1752,0.097,12.6,1.67,16.83,0,0,0.6474,0.547,0.2673,0.36,0.63,3.2587
2011-09-30,264271764,528543528,2,11801000000,2299000000,5398000000,707000000,6402000000,1000000,0,6876000000,4229000000,1095000000,237000000,237000000,0.6,0.59,0,329000000,-26000000,-354000000,-63000000,1032000000,15000000,19.38,21.39,17.38,0.1545,0.0863,12.11,1.63,17.3,0,0,0.6606,0.5425,0.2397,0.36,0.59,3.2518
2011-06-30,273710805,547421610,2,11836000000,2321000000,5322000000,614000000,6513000000,1000000,0,6886000000,4235000000,1067000000,254000000,254000000,0.63,0.62,0,214000000,-39000000,467000000,642000000,1095000000,16000000,21.33,22.91,19.75,0.145,0.0825,11.9,1.85,22.81,0,0,0.6502,0.5503,0.237,0.35,0.36,3.7801
2011-03-31,278564675,557129350,2,11108000000,1629000000,4697000000,654000000,6408000000,3000000,0,6893000000,3591000000,951000000,305000000,305000000,0.75,0.74,0,217000000,-70000000,-168000000,-13000000,453000000,11000000,20.48,22.16,18.81,0.1223,0.0708,11.5,1.85,26.95,0,0,0.5604,0.5769,0.2052,0.34,0.37,2.4908
2010-12-31,281564455,563128910,2,11019000000,1735000000,4786000000,785000000,6225000000,8000000,0,7039000000,3598000000,1005000000,191000000,191000000,0.44,0.45,0,223000000,-76000000,-697000000,-550000000,466000000,20000000,21.29,22.76,19.81,0.1014,0.0588,11.05,1.81,26.95,0,0,0.578,0.5649,0.1731,0.34,0.36,2.2102
2010-09-30,284316969,568633938,2,11398000000,2137000000,4703000000,792000000,6683000000,12000000,0,7050000000,3595000000,926000000,186000000,186000000,0.44,0.43,0,355000000,-15000000,-43000000,297000000,1016000000,9000000,19.77,22.2,17.35,0.0953,0.0552,11.75,1.74,28.86,0,0,0.5379,0.5863,0.1643,0.34,0.61,2.6982
2010-06-30,284626636,569253272,2,11074000000,1815000000,4560000000,608000000,6486000000,28000000,0,7067000000,3594000000,963000000,107000000,107000000,0.25,0.25,0,-36000000,-34000000,98000000,28000000,713000000,8000000,18.41,20.07,16.74,0.0842,0.0483,11.39,1.65,23.75,0,0,0.5541,0.5857,0.1443,0.33,-0.08,2.9852
2010-03-31,284303862,568607724,2,10952000000,1721000000,4568000000,934000000,6359000000,25000000,0,7078000000,3235000000,879000000,169000000,169000000,0.4,0.39,0,126000000,-65000000,1000000,68000000,691000000,12000000,15.52,17.18,13.85,0.0989,0.0559,11.18,1.42,21.56,0,0,0.5087,0.5806,0.1694,0.33,0.2,1.8426
2009-12-31,283526811,567053622,2,10965000000,1680000000,4697000000,790000000,6208000000,60000000,0,7076000000,3457000000,964000000,151000000,151000000,0.37,0.51,0,250000000,-13000000,-13000000,222000000,623000000,14000000,14.83,16.34,13.32,0.094,None,10.95,1.4,None,0,0,0.5569,0.5662,0.1593,0.33,0.42,2.1266
2009-09-30,283464121,566928242,2,10741000000,1417000000,4650000000,762000000,6028000000,63000000,0,7092000000,3472000000,854000000,101000000,101000000,0.22,0.22,0,38000000,-9000000,28000000,62000000,401000000,9000000,12.82,14.93,10.71,None,None,10.63,1.22,None,0,None,0.576,0.5612,None,None,0.05,1.8596
2009-06-30,281935502,563871004,2,10696000000,1331000000,4729000000,1227000000,5903000000,64000000,0,7104000000,3053000000,881000000,185000000,185000000,0.43,0.43,0,180000000,308000000,-297000000,197000000,339000000,14000000,10.02,12.04,8,None,None,10.47,0.99,None,0,None,0.5172,0.5519,None,None,0.29,1.0848
2009-03-31,281260975,562521950,2,10475000000,1112000000,4749000000,1174000000,5702000000,24000000,1000000,7591000000,3137000000,817000000,123000000,123000000,0.28,0.28,0,140000000,-20000000,-74000000,42000000,142000000,20000000,7.44,8.64,6.23,None,None,10.13,0.76,None,0,None,0.5503,0.5442,None,None,0.21,0.9472
2008-12-31,281260977,562521954,2,10484000000,1109000000,4899000000,1070000000,5536000000,49000000,1000000,7607000000,3331000000,None,None,None,None,None,0,146000000,-18000000,-116000000,8000000,100000000,18000000,6.32,7.64,5.01,None,None,9.84,0.64,None,0,None,0.6018,0.5279,None,None,0.23,1.0364
2008-09-30,281259803,562519606,2,10445000000,1106000000,4877000000,1020000000,5519000000,49000000,1000000,7488000000,3555000000,845000000,134000000,134000000,0.44,0.44,0,None,None,None,None,92000000,0,9.09,11.38,6.79,None,None,9.81,None,None,0,None,0.6443,0.5283,None,None,None,1.0843
