"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-12-31,194600000,194600000,1,18741257000,3980228000,12918258000,2696445000,4648047000,1174952000,0,10935084000,8947327000,3715742000,157726000,157726000,0.81,0.79,0,482182000,55574000,-544005000,-309000,913187000,189052000,60.97,67.44,54.5,0.1851,0.047,23.89,2.45,17.62,0,0,1.925,0.248,0.0597,0.79,1.51,1.4761
2016-09-30,197400000,197400000,1,18925653000,4261359000,12834518000,2639469000,4911746000,1179389000,0,10959153000,8972002000,3730576000,571332000,571332000,2.8,2.76,0,535623000,-499013000,-404422000,-369920000,913496000,216691000,70.77,78.77,62.76,0.1489,0.0384,24.88,3.09,41.63,0,0,1.8266,0.2595,0.0492,0.78,1.62,1.6145
2016-06-30,206900000,206900000,1,18691630000,4496217000,12796024000,2645662000,4746054000,1149552000,0,10991958000,8957257000,3717651000,53382000,53382000,0.26,0.26,0,516637000,-203918000,-70457000,241989000,1283416000,185440000,75.16,78,72.31,0.0747,0.0193,22.94,3.3,33.86,0,0,1.8873,0.2539,0.0251,0.77,1.6,1.6995
2016-03-31,206500000,206500000,1,18514198000,4199560000,12679761000,2443618000,4703926000,1130511000,0,11164335000,8979855000,3581136000,97434000,97434000,0.48,0.47,0,429002000,-554311000,-333097000,-457689000,1041427000,173187000,67.77,74.18,61.36,0.097,0.0255,22.78,3,55.1,0,0,1.909,0.2541,0.0339,0.75,1.24,1.7186
2015-12-31,215500000,215500000,1,18514875000,4503280000,12566637000,2399138000,4870780000,1077458000,0,10981805000,9001308000,3533589000,-6000000,-6000000,-0.03,-0.03,0,436673000,268600000,-252849000,451697000,1499116000,226070000,73.14,78.94,67.34,0.054,0.0144,22.6,3.09,33.1,0,0,1.848,0.2631,0.0196,0.74,0.98,1.877
2015-09-30,211000000,211000000,1,18894828000,4737886000,12805492000,2410554000,4990353000,1098983000,0,11314361000,9082096000,3525665000,215872000,215872000,1.02,1,0,678996000,-203047000,-361214000,113684000,1047419000,171340000,76,81.89,70.12,0.0954,0.0261,23.65,3.18,36.89,0,0,1.8199,0.2641,0.0356,0.73,2.41,1.9655
2015-06-30,215500000,215500000,1,18946818000,4780921000,12736776000,2334290000,5146849000,1063193000,0,11319378000,9101052000,3434618000,170477000,170477000,0.8,0.78,0,31442000,-695050000,585961000,-77536000,933735000,50596000,82.24,85.17,79.31,0.0892,0.0246,23.88,3.56,41.96,0,0,1.7683,0.2716,0.034,0.73,-0.09,2.0481
2015-03-31,215000000,215000000,1,18366663000,4300795000,12347557000,2679516000,4971410000,1047696000,0,11335566000,8380153000,3287965000,-110617000,-110617000,-0.52,-0.52,0,410089000,-252287000,-110868000,46030000,1011271000,240277000,77.47,83.04,71.89,0.0863,0.0237,23.12,3.23,23.26,0,0,1.6857,0.2707,0.0329,0.72,0.79,1.6051
2014-12-31,215800000,215800000,1,17942715000,3876797000,11752439000,2088652000,5170513000,1019763000,0,11364793000,8383280000,3328017000,208020000,208020000,0.97,0.95,0,-69991000,-446544000,-45970000,-561794000,965241000,391493000,75.05,78.07,72.03,0.1476,0.0405,23.96,3.24,22.34,0,0,1.6214,0.2882,0.0565,0.72,-2.14,1.8561
2014-09-30,214900000,214900000,1,18101416000,4178435000,12191198000,2597631000,4975042000,935176000,0,11342413000,8380903000,3251824000,184122000,184122000,0.87,0.85,0,847900000,-388330000,-355657000,106062000,1527035000,605016000,72.69,74.94,70.44,0.1543,0.0413,23.15,3.26,23.08,0,0,1.6846,0.2748,0.058,0.71,1.13,1.6086
2014-06-30,214800000,214800000,1,17925571000,4161247000,12208504000,2608148000,4785771000,931296000,0,11276918000,8390578000,3172489000,147683000,147683000,0.7,0.68,0,262391000,-247062000,298773000,312904000,1420973000,151861000,70.03,72.95,67.12,0.1499,0.0393,22.28,3.22,19.16,0,0,1.7532,0.267,0.0554,0.71,0.51,1.5955
2014-03-31,214200000,214200000,1,17398342000,3707233000,11867926000,2566174000,4659567000,870849000,0,11268001000,8071622000,3042776000,183289000,183289000,0.87,0.85,0,419107000,-195793000,-62125000,161820000,1108069000,126517000,66.28,69.81,62.74,0.1799,0.0464,21.75,3.19,22.51,0,0,1.7323,0.2678,0.0657,0.71,1.37,1.4447
2013-12-31,213200000,213200000,1,17098877000,3472278000,11796036000,2462049000,4432479000,870362000,0,11237347000,8141231000,3063209000,212278000,212278000,1.01,0.98,0,354187000,-299796000,-78768000,-24445000,946249000,218041000,59.21,63.39,55.03,0.1524,0.0379,20.79,2.95,21.77,0,0,1.8367,0.2592,0.0538,0.7,0.64,1.4103
2013-09-30,212700000,212700000,1,16827319000,3381408000,11768656000,2453126000,4267986000,790677000,0,11203810000,8181434000,2999586000,136628000,136887000,0.65,0.64,0,733128000,-229199000,-150474000,352790000,970694000,143258000,57.19,60.62,53.76,0.1447,0.0351,20.07,2.95,20.21,0,0,1.9169,0.2536,0.0519,0.68,2.77,1.3784
2013-06-30,106300000,212600000,2,16455509000,3131834000,11572726000,2214888000,4124881000,757902000,0,11133522000,8234290000,2871673000,254376000,254117000,2.42,2.37,0,306819000,-201876000,-186357000,-81767000,617904000,139536000,62.13,65.6,58.66,0.1645,0.0392,19.4,3.46,29.03,0,0,1.9962,0.2507,0.058,0.68,0.79,1.414
2013-03-31,105800000,211600000,2,16413477000,3191168000,11851052000,2325239000,3799442000,762983000,0,11119079000,8277259000,2829582000,30164000,30164000,0.29,0.28,0,379207000,-146011000,-67392000,165923000,699671000,54504000,57.91,61.68,54.15,0.1366,0.0325,17.96,3.25,21.21,0,0,2.1785,0.2315,0.0466,0.7,1.53,1.3724
2012-12-31,105500000,211000000,2,16018596000,2878794000,11509856000,2018174000,3763137000,745603000,0,11092747000,8326534000,2426939000,155839000,155839000,1.55,1.51,0,200235000,-4045693000,3997841000,151554000,533748000,169756000,54.61,57.49,51.72,0.1957,0.0474,17.83,4.11,19.79,0,0,2.2127,0.2349,0.0655,0.72,0.14,1.4264
2012-09-30,95400000,190800000,2,10824112000,2325674000,7603707000,1336837000,2537421000,682984000,0,5502502000,5620716000,1962966000,144721000,144721000,1.52,1.5,0,366634000,-199546000,-58490000,108749000,382194000,128346000,49.61,51.81,47.4,0.2266,0.0554,13.3,3.95,18.24,0,0,2.2151,0.2344,0.0694,0.8,1.25,1.7397
2012-06-30,94600000,189200000,2,9254933000,2178751000,6224238000,1235864000,2378592000,652103000,0,5420378000,4392908000,1929740000,95337000,95337000,1.01,0.99,0,202105000,-353521000,-24310000,-175845000,273445000,136851000,44.61,49.11,40.12,0.2362,0.0576,12.57,3.69,16.28,0,0,1.8469,0.257,0.0696,0.83,0.34,1.7629
2012-03-31,94000000,188000000,2,9157084000,2374400000,6250663000,1242115000,2274530000,631891000,0,5225194000,4401865000,1866635000,140120000,140120000,1.49,1.46,0,331874000,-233690000,-42657000,55538000,449290000,111634000,41.83,45.09,38.57,0.2526,0.0599,12.1,3.66,16.8,0,0,1.9353,0.2484,0.0723,0.83,1.17,1.9116
2011-12-31,93700000,187400000,2,8892172000,2281608000,6145831000,1153116000,2141075000,605266000,0,5106467000,4417624000,1856858000,148123000,148355000,1.58,1.57,0,150659000,-266221000,-31892000,-147454000,393752000,168717000,34.36,38.41,30.32,0.2363,0.056,11.43,3.21,16.72,0,0,2.0633,0.2408,0.0685,0.82,-0.1,1.9786
2011-09-30,93500000,187000000,2,8706668000,2370167000,6173373000,1205920000,1999253000,534042000,0,4929754000,4417468000,1807869000,135361000,135344000,1.45,1.42,0,495194000,-824451000,140638000,-188619000,541206000,48281000,38.01,44.68,31.34,0.2012,0.0479,10.69,3.77,19.8,0,0,2.2096,0.2296,0.0589,0.81,2.39,1.9654
2011-06-30,93400000,186800000,2,8192721000,2513364000,5830091000,1035611000,1880859000,481771000,0,4380242000,4210823000,1711529000,100015000,100108000,1.05,1.03,0,204410000,-163168000,-317427000,-276185000,729825000,87257000,42.97,44.59,41.35,0.1856,0.0475,10.07,3.96,22.32,0,0,2.2388,0.2296,0.0579,0.82,0.63,2.4269
2011-03-31,95500000,191000000,2,8322941000,2726916000,5780052000,1007373000,2074395000,468494000,0,4338690000,4218201000,1605958000,94502000,94529000,0.98,0.96,0,329783000,-145388000,-38502000,145893000,1006010000,64718000,38.64,42.76,34.53,0.1806,0.0494,10.86,3.75,19.66,0,0,2.0335,0.2492,0.0603,0.82,1.39,2.707
2010-12-31,96000000,192000000,2,8114424000,2622854000,5694238000,924345000,1978422000,441764000,0,4253942000,4233850000,1649417000,69020000,69020000,0.72,0.7,0,120551000,-151320000,356321000,325552000,860117000,104970000,35.58,37.05,34.12,0.1835,0.0523,10.3,2.98,16.59,0,0,2.14,0.2438,0.063,0.83,0.08,2.8375
2010-09-30,97200000,194400000,2,7627105000,2262005000,4882260000,1111784000,2321433000,423412000,0,4177340000,3266190000,1651649000,119387000,119413000,1.16,1.15,0,161366000,-115510000,-86007000,-40151000,534565000,69235000,31.47,34.52,28.41,0.1983,0.0586,11.94,2.81,14.99,0,0,1.407,0.3044,0.0702,0.84,0.47,2.0346
2010-06-30,102600000,205200000,2,7577681000,2265150000,4873512000,1118818000,2301271000,402898000,0,4140699000,3287523000,1586907000,107853000,108651000,1.05,1.04,0,295919000,-146240000,-330872000,-181193000,574716000,55349000,31.76,33.31,30.21,0.2,0.0577,11.21,2.92,15.2,0,0,1.4286,0.3037,0.0698,0.83,1.17,2.0246
2010-03-31,103900000,207800000,2,7691718000,2461251000,5022597000,1047475000,2261148000,407973000,0,4071671000,3509713000,1559418000,109423000,109423000,1.05,1.04,0,261847000,-23563000,-21834000,216450000,755909000,26321000,30.79,32.09,29.49,0.2058,0.0577,10.88,3,15.17,0,0,1.5522,0.294,0.0701,0.82,1.13,2.3497
2009-12-31,104000000,208000000,2,7558236000,2302521000,5032352000,1046941000,2135066000,390818000,0,4087928000,3532217000,1568204000,109724000,109724000,1.06,1.06,0,152591000,-97312000,-97500000,-42221000,539459000,67580000,28.64,30.77,26.52,0.2093,0.0568,10.26,2.82,14.54,0,0,1.6544,0.2825,0.0692,0.82,0.41,2.1993
2009-09-30,102200000,204400000,2,7537708000,2308533000,5106739000,1113509000,2076803000,354166000,0,4074889000,3555853000,1573915000,110930000,110930000,1.07,1.06,0,167487000,-88376000,-41544000,37567000,581680000,66976000,26.11,28.32,23.89,0.2084,0.0558,10.16,2.71,13.85,0,0,1.7122,0.2755,0.0685,0.81,0.49,2.0732
2009-06-30,104000000,208000000,2,7441034000,2233397000,5096081000,1108840000,2000058000,344895000,0,4057213000,3579417000,1519041000,105819000,105819000,1.02,1.02,0,212383000,-61709000,-12244000,138430000,544113000,59478000,22.98,24.78,21.18,0.2042,0.0541,9.62,2.55,12.59,0,0,1.7897,0.2688,0.0671,0.81,0.74,2.0142
2009-03-31,103400000,206800000,2,7235411000,2031463000,5021670000,1026606000,1865942000,347799000,0,4061585000,3600233000,1447640000,96211000,96211000,0.93,0.92,0,134249000,-98663000,-40784000,-5198000,405683000,73203000,23.84,26.52,21.17,0.2044,0.0534,9.02,2.54,13.51,0,0,1.9294,0.2579,0.0665,0.8,0.3,1.9788
2008-12-31,104200000,208400000,2,7286091000,2128304000,5333633000,1163063000,1952458000,0,0,4037452000,3622421000,1461010000,98365000,98365000,0.94,0.94,0,184170000,-95429000,-65807000,22934000,410881000,94111000,24.85,28.38,21.33,0.2012,0.0525,9.37,2.71,14.75,0,0,1.8553,0.268,0.0661,0.79,0.43,1.8299
2008-09-30,103800000,207600000,2,7171893000,2063989000,5265214000,1123750000,1906679000,0,0,4021871000,3643275000,1447135000,93910000,93910000,0.9,0.89,0,146227000,-106569000,21303000,60961000,387947000,78844000,28.16,30,26.32,0.2004,0.0514,9.18,3.31,16.76,0,0,1.9108,0.2659,0.0651,0.79,0.32,1.8367
2008-06-30,104400000,208800000,2,7049560000,1989239000,5269681000,1149460000,1779879000,0,0,4002827000,3657118000,1407304000,94951000,94951000,0.91,0.9,0,134510000,-132249000,-154591000,-152330000,326986000,80334000,25.41,26.93,23.89,0.2087,0.0522,8.52,2.96,14,0,0,2.0547,0.2525,0.0667,0.78,0.26,1.7306
2008-03-31,104700000,209400000,2,6990432000,2018477000,5192106000,1070734000,1798326000,0,0,3950067000,3669809000,1344724000,86934000,86934000,0.81,0.8,0,91024000,-59713000,959000,32270000,479316000,64673000,25.42,29.61,21.24,0.2356,0.0573,8.59,3.1,14.32,0,0,2.0407,0.2573,0.0736,0.78,0.13,1.8851
2007-12-31,105600000,211200000,2,6943960000,1976250000,5211710000,1086496000,1732250000,0,0,3950975000,3683887000,1354869000,85717000,85717000,0.8,0.78,0,223326000,-183619000,16039000,55746000,447046000,96134000,30.55,33.27,27.82,0.2457,0.0567,8.2,4,17.66,0,0,2.1266,0.2495,0.0725,0.78,0.6,1.8189
2007-09-30,106700000,213400000,2,6781435000,1920520000,5006151000,1041580000,1627266000,148018000,0,3914583000,3695586000,1318381000,94455000,94455000,0.89,0.88,0,95778000,-133476000,32096000,-5602000,391300000,71079000,28.99,31.59,26.39,0.2585,0.0559,7.63,4.08,16.66,0,0,2.271,0.24,0.0714,0.78,0.12,1.8439
2007-06-30,105700000,211400000,2,6671382000,1887480000,5037025000,1073469000,1500656000,133701000,0,3853882000,3698403000,1312735000,125024000,125024000,1.19,1.17,0,125901000,-49698000,-35685000,40518000,396902000,55555000,27.51,28.74,26.28,0.2825,0.0569,7.1,4.28,18.91,0,0,2.4645,0.2249,0.0727,0.78,0.33,1.7583
2007-03-31,105300000,210600000,2,6537997000,1748032000,5056358000,1043046000,1354143000,127496000,0,3857832000,3721373000,1278166000,76582000,76582000,0.73,0.72,0,88031000,-59679000,17830000,46182000,356384000,49444000,27.52,29.27,25.77,0.2579,0.048,6.43,4.58,20.09,0,0,2.7481,0.2071,0.0618,0.78,0.18,1.6759
2006-12-31,103600000,207200000,2,6491816000,1709496000,5123533000,1112172000,1245924000,122359000,0,3871574000,3730380000,1272617000,74129000,74129000,0.72,0.69,0,190108000,-85262000,-54922000,49924000,310202000,81283000,27.81,29.68,25.95,0.2635,0.0457,6.01,5.05,20.91,0,0,2.9941,0.1919,0.0594,0.77,0.53,1.5371
2006-09-30,104000000,208000000,2,6344130000,1612758000,5085596000,1010357000,1146812000,111722000,0,3871849000,3818111000,1237041000,94856000,94856000,0.91,0.9,0,96937000,-67310000,-108668000,-79041000,260278000,66063000,26.77,29.39,24.16,0.2795,0.0445,5.51,5.32,23.38,0,0,3.3293,0.1808,0.0602,0.74,0.15,1.5962
2006-06-30,103600000,207200000,2,6341411000,1629623000,5190575000,981047000,1042844000,107992000,0,3864912000,3939047000,1207816000,63237000,63237000,0.61,0.6,0,256090000,-104009000,-91908000,60173000,339319000,67371000,26.59,29.38,23.8,0.2647,0.0443,5.03,5.71,24.17,0,0,3.7772,0.1644,0.0588,0.75,0.91,1.6611
2006-03-31,103300000,206600000,2,6189454000,1537439000,5133320000,829125000,962532000,93602000,0,3836382000,4039333000,1163188000,57469000,57469000,0.56,0.55,0,-23564000,-55482000,-73619000,-152665000,279146000,47991000,27.95,30.14,25.76,0.2809,0.0508,4.66,6.62,25.41,0,0,4.1966,0.1555,0.0651,0.78,-0.35,1.8543
2005-12-31,100900000,201800000,2,6279762000,1654408000,5340514000,989733000,850609000,88639000,0,3830327000,4085435000,1038093000,64149000,64149000,0.62,0.61,0,183344000,-2831236000,2742507000,94615000,431811000,63836000,25.37,26.8,23.94,0.3123,0.0629,4.22,6.68,23.6,0,0,4.803,0.1355,0.0769,0.82,0.59,1.6716
2005-09-30,101700000,203400000,2,2868535000,1029181000,2020243000,470991000,772533000,75759000,0,1339906000,1360665000,676820000,55217000,55217000,0.55,0.53,0,84609000,-67480000,7306000,24435000,337196000,31624000,22.77,23.89,21.64,0.34,0.082,3.8,6.7,20.61,0,0,1.7613,0.2693,0.0866,0.95,0.26,2.1851
2005-06-30,101000000,202000000,2,2751493000,979208000,1997858000,458851000,686830000,66805000,0,1317391000,1361387000,649047000,52943000,52943000,0.53,0.51,0,106195000,-120803000,9490000,-5118000,312761000,40280000,21.68,23.36,20,0.3968,0.0875,3.4,7.02,19.71,0,0,1.9821,0.2496,0.0916,0.96,0.33,2.134
2005-03-31,100100000,200200000,2,2649812000,961917000,1973709000,432861000,618413000,57690000,0,1240200000,1362006000,609958000,56334000,56334000,0.57,0.55,0,111406000,-25844000,-19662000,65900000,317879000,25625000,20.84,22.05,19.63,0.4372,0.0928,3.09,7.98,19.27,0,0,2.2024,0.2334,0.0951,0.98,0.43,2.2222
2004-12-31,100200000,200400000,2,2511959000,868720000,1935632000,441735000,523134000,53193000,0,1216945000,1322468000,616003000,56602000,56602000,0.57,0.56,0,87341000,-48732000,-13572000,25037000,251979000,38456000,17.25,19.81,14.7,0.4838,0.0974,2.61,7.44,15.61,0,0,2.528,0.2083,0.0967,1.01,0.24,1.9666
2004-09-30,97600000,195200000,2,2430891000,826874000,1933615000,445653000,452336000,44940000,0,1199196000,1334687000,595531000,60386000,60386000,0.61,0.59,0,115852000,-247446000,157835000,26241000,226942000,34733000,14.89,16.09,13.69,0.5636,0.1067,2.32,6.36,15.04,0,0,2.9507,0.1861,0.1022,1.04,0.42,1.8554
2004-06-30,100500000,201000000,2,2136374000,748433000,1624775000,384379000,471208000,40391000,0,1008634000,1094247000,551630000,52401000,52401000,0.53,0.5,0,90636000,-43545000,454000,47545000,200701000,30458000,15.84,17.09,14.6,0.5808,0.1009,2.34,8.04,17.16,0,0,2.3222,0.2206,0.0957,1.05,0.3,1.9471
2004-03-31,66200000,198600000,3,2050354000,689495000,1623328000,381537000,390826000,36200000,0,998464000,1105277000,535431000,52865000,52865000,0.81,0.77,0,126116000,-39938000,5321000,91499000,153156000,24681000,14.29,15.93,12.66,0.6946,0.0951,1.97,8.61,17.01,0,0,2.8281,0.1906,0.0919,1.04,0.51,1.8072
2003-12-31,61604379,184813137,3,1945530000,605058000,1605372000,362820000,306871000,33287000,0,984159000,1117002000,553446000,62798000,62798000,0.97,0.91,0,34576000,-65999000,-179029000,-210452000,61657000,36241000,12.16,13.33,10.98,0.8494,0.0878,1.66,9.28,12.94,0,0,3.64,0.1577,0.0872,1.01,-0.01,1.6677
2003-09-30,63700000,191100000,3,2037865000,740576000,1758305000,380071000,250688000,28872000,0,961296000,1272648000,513282000,38060000,38060000,0.58,0.54,0,99645000,-42282000,-100860000,-43497000,272109000,21954000,9.88,10.83,8.94,None,0.0876,1.31,12.35,9.88,0,0,5.0766,0.123,0.0874,1,0.41,1.9485
2003-06-30,66500000,199500000,3,2049391000,765867000,1862327000,361539000,158674000,28390000,0,962912000,1409687000,489883000,38520000,38520000,0.63,0.55,0,78778000,-64900000,-3266000,10612000,315606000,20369000,7.75,8.98,6.51,None,0.0993,0.8,12.7,9.12,0,0,8.8842,0.0774,0.0972,1.02,0.29,2.1184
2003-03-31,61100000,183300000,3,1979674000,742426000,1840961000,337649000,111557000,27156000,0,925529000,1420585000,459807000,36413000,36413000,0.6,0.52,0,80649000,-20795000,148665000,208519000,304994000,21708000,7.52,8.53,6.52,None,0.0864,0.61,21.49,9.28,0,0,12.7342,0.0564,0.0836,1.03,0.32,2.1988
2002-12-31,67317502,201952506,3,1775693000,544526000,1679200000,292601000,70264000,26229000,0,927945000,1311252000,503096000,58811000,58811000,0.94,1.21,0,59746000,-40869000,-37763000,-18886000,96475000,35713000,8.11,8.62,7.6,0.8628,0.09,0.35,30.04,13.22,0,0,18.6618,0.0396,0.0848,1.06,0.12,1.861
2002-09-30,60500000,181500000,3,1767974000,558056000,1696802000,325011000,48710000,22462000,0,926060000,1313847000,481194000,54170000,54170000,0.84,0.72,0,136194000,-32342000,-125511000,-21659000,115361000,23308000,7.23,7.97,6.49,0.4509,0.0762,0.27,12.25,13.64,0,0,26.9728,0.0276,0.0736,1.04,0.62,1.717
2002-06-30,63900000,191700000,3,1784650000,591312000,1649603000,290328000,113434000,21613000,0,920678000,1316153000,442677000,8370000,8370000,0.1,0.1,0,61070000,-26295000,70548000,105323000,137020000,27576000,7.76,8.71,6.8,0.3045,0.0717,0.59,3.94,12.79,0,0,11.6028,0.0636,0.0699,1.03,0.17,2.0367
2002-03-31,84058786,252176358,3,1664832000,475293000,1146389000,312810000,497020000,21423000,0,927321000,798707000,427665000,35978000,35978000,0.43,0.4,0,84985000,-16995000,-73004000,-5014000,31697000,16115000,7.92,8.67,7.17,0.2988,0.0854,1.97,3.88,13.42,0,0,1.607,0.2985,0.0841,1.02,0.27,1.5194
2001-12-31,82378900,247136700,3,1662683000,474664000,1138324000,298681000,503637000,20722000,0,928868000,811190000,429657000,32558000,32558000,0.4,0.62,0,25829000,-20720000,-13653000,-8544000,36711000,21042000,6.92,8.15,5.68,0.3056,0.0829,2.04,3.68,15.61,0,0,1.6107,0.3029,0.0832,1,0.02,1.5892
2001-09-30,84599565,253798695,3,1653093000,456104000,1175459000,313640000,477634000,0,0,943558000,813977000,434239000,44278000,44278000,0.52,0.47,0,112146000,-23175000,-128974000,-40003000,45255000,11608000,6.78,7.45,6.1,0.2924,0.0732,1.88,4.01,20.76,0,0,1.7042,0.2889,0.0753,0.97,0.4,1.4542
2001-06-30,84302734,252908202,3,1684023000,483341000,1235319000,294567000,427579000,21125000,0,945821000,935247000,400640000,29545000,29545000,0.35,0.33,0,76927000,-11242000,2130000,67815000,85258000,11828000,6.08,6.78,5.39,0.2286,0.052,1.69,3.9,39.65,0,0,2.1873,0.2539,0.0562,0.93,0.26,1.6409
2001-03-31,83050889,249152667,3,1625737000,418957000,1216473000,279693000,388219000,21045000,0,947946000,932025000,386217000,30934000,30934000,0.37,0.35,0,57831000,-37829000,-33766000,-13764000,17443000,6755000,5.7,6.52,4.87,0.1169,0.024,1.56,4.04,106.88,0,0,2.4008,0.2388,0.027,0.89,0.2,1.4979
2000-12-31,82732250,248196750,3,1596632000,397875000,1228388000,249527000,349368000,18876000,0,921623000,974006000,372746000,15333000,15333000,0.19,0.18,0,112866000,-20275000,-99958000,-7367000,31207000,9065000,4.28,5.83,2.73,0.0405,0.0076,1.41,3.17,None,0,0,2.7879,0.2188,0.0091,0.83,0.42,1.5945
2000-09-30,81794795,245384385,3,1671283000,449162000,1323799000,285204000,330683000,16801000,0,940083000,1033635000,362535000,9660000,9660000,0.12,0.12,0,84313000,-5355000,-231056000,-152098000,38574000,7372000,2.29,2.54,2.04,-0.4663,-0.0802,1.35,1.75,None,0,None,3.1258,0.1979,None,0.78,0.31,1.5749
2000-06-30,81672770,245018310,3,1855149000,606309000,1517704000,325649000,320050000,17395000,0,957322000,1188134000,378908000,-15355000,-15355000,-0.19,-0.19,0,48981000,122213000,-130899000,40295000,190672000,7974000,1.44,2,0.88,-0.44,-0.0787,1.31,1.06,None,0,None,3.7123,0.1725,None,0.73,0.17,1.8618
2000-03-31,81455148,244365444,3,2019986000,644501000,1667928000,1659612000,331206000,20852000,0,1045457000,5027000,372113000,3847000,3847000,0.05,0.05,0,61488000,-3228000,-15864000,42396000,150377000,16677000,1.63,2.4,0.85,-0.4146,-0.0796,1.36,1.22,None,0,None,0.0152,0.164,None,0.7,0.18,0.3883
