"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-09-30,143630028,143630028,1,10565380000,1360565000,8051595000,2574051000,2413785000,100000000,151200000,336221000,2093548000,1581947000,65543000,65543000,0.46,0.45,0.1,149224000,-107497000,-105391000,-63664000,237972000,90863000,22.73,23.96,21.5,0.065,0.0131,15.75,1.53,30.31,5.55,0.4231,0.9253,0.2142,0.0247,0.53,0.41,0.5286
2000-06-30,148670036,148670036,1,10762243000,1447711000,8296389000,2532281000,2365854000,100000000,151200000,336570000,2271239000,1414973000,12206000,12206000,0.09,0.08,0.1,153098000,-123682000,-97518000,-68102000,301636000,98071000,21.97,23.13,20.81,0.0514,0.0099,14.9,1.55,32.79,5.45,0.4247,1.0256,0.2058,0.0197,0.5,0.37,0.5717
2000-03-31,148535649,148535649,1,10741008000,1377839000,8277009000,2196578000,2363999000,100000000,255989000,345372000,2497115000,1382321000,74587000,74587000,0.55,0.55,0.1,114106000,-361398000,361876000,114584000,369738000,68055000,19.75,21.5,18,0.0479,0.0088,14.19,1.49,75.96,5.35,0.3164,1.1846,0.1963,0.0188,0.47,0.31,0.6273
1999-12-31,137383244,137383244,1,9688052000,1071280000,7504741000,1570461000,2083311000,100000000,257489000,0,2435165000,1148736000,-15674000,-15674000,-0.12,-0.12,0.1,4082000,407360000,-491706000,-80264000,255154000,168078000,19.88,22,17.75,0.019,0.0034,13.29,1.44,None,5.25,0.4015,1.3337,0.1885,0.0077,0.44,-1.19,0.6821
1999-09-30,131566014,131566014,1,10264946000,1176682000,8070510000,1443814000,2094436000,100000000,273489000,0,3017856000,1240539000,31218000,31218000,0.24,0.24,0,181689000,-49545000,-17044000,115100000,335418000,-3614000,18.19,19,17.38,-0.0506,-0.0087,13.84,1.33,None,5.15,None,1.6573,0.1774,None,0.41,1.41,0.815
1999-06-30,131446727,131446727,1,10348526000,1067485000,8174864000,1270943000,2073662000,100000000,277239000,0,3230641000,1038569000,228000,228000,0,0,0,118478000,-93758000,-140064000,-115344000,220318000,78699000,15.93,18.31,13.56,-0.0651,-0.0112,13.67,1.24,None,5.15,None,1.7984,0.1736,None,0.39,0.3,0.8399
1999-03-31,137120486,137120486,1,10384698000,1067855000,8216018000,1209339000,2068680000,100000000,302239000,0,3296256000,1043407000,18444000,18444000,0.14,0.14,0,309969000,-112862000,2400000,199507000,335662000,86389000,15.1,16.44,13.75,-0.0614,-0.0107,12.88,1.19,None,5.15,None,1.866,0.1701,None,0.37,1.63,0.883
1998-12-31,137120486,137120486,1,10387381000,932907000,8240009000,1127787000,2047372000,100000000,303739000,0,3370561000,959618000,-140053000,-140053000,-1.06,None,0,115874000,-101923000,-38649000,-24698000,136155000,72561000,16.34,17.25,15.44,-0.0813,-0.0143,12.72,1.21,None,5.15,None,1.9331,0.1679,None,0.37,0.32,0.8272
1998-09-30,136899722,136899722,1,10555633000,864587000,8280577000,972467000,2175056000,100000000,333272000,0,3462588000,974382000,4976000,4976000,0.04,None,0,170405000,-93819000,-46818000,29768000,160853000,66399000,15.72,17.06,14.38,-0.021,-0.0037,13.45,1.17,None,5.15,None,1.88,0.1745,None,0.37,0.76,0.8891
1998-06-30,136900684,136900684,1,9958420000,784391000,7690960000,984991000,2167460000,100000000,333272000,0,3524508000,874809000,6273000,6273000,0.05,None,0,104025000,-33992000,-207611000,-137578000,131085000,37540000,15.32,17,13.63,-0.0529,-0.0092,13.4,1.17,None,5.15,None,1.9216,0.1842,None,0.37,0.49,0.7963
1998-03-31,136857443,136857443,1,10271744000,959630000,8013663000,1255888000,2158081000,100000000,358272000,0,3491326000,958905000,-17949000,-17949000,-0.14,None,0,298446000,-90992000,-82194000,125260000,268663000,57535000,13,14.31,11.69,-0.0926,-0.0158,13.15,1.02,None,5.15,None,1.9398,0.1752,None,0.37,1.76,0.7641
1997-12-31,136886368,136886368,1,10414412000,970673000,8187171000,1147368000,2127241000,100000000,381950000,0,3676086000,978988000,-31283000,-31283000,-0.25,None,0,88040000,-37675000,-120046000,-69681000,143403000,59878000,11.72,13.94,9.5,-0.0722,-0.0123,12.75,0.9,None,5.15,None,2.1063,0.1676,None,0.36,0.21,0.846
1997-09-30,136813919,136813919,1,10612017000,1005865000,8350878000,1179850000,2161284000,99855000,381950000,0,3825848000,977127000,-51745000,-51745000,-0.4,None,0,136707000,-87466000,26274000,75515000,213084000,61826000,9.78,10.56,9,-0.0956,-0.0165,13.01,0.73,None,5.15,None,2.1502,0.1677,None,0.36,0.55,0.8525
1997-06-30,136765644,136765644,1,10454321000,957936000,8144723000,1155168000,2209681000,99917000,385700000,0,3780182000,903323000,-64439000,-64439000,-0.5,None,0,105306000,-98483000,-130663000,-123840000,137569000,60046000,8.82,9.88,7.75,-0.0654,-0.0116,13.34,0.65,None,5.15,None,2.0725,0.1745,None,0.36,0.33,0.8293
1997-03-31,136664481,136664481,1,10669506000,1107231000,8303497000,1228930000,2266065000,99944000,410700000,0,3763247000,975368000,17505000,17505000,0.14,None,0.25,47168000,-105930000,125974000,67212000,261409000,58501000,10.94,14.25,7.63,-0.0242,-0.0044,13.58,0.8,1094,5.15,None,2.0283,0.1739,None,0.35,-0.08,0.901
1996-12-31,136052050,136052050,1,10741748000,1066916000,8364641000,1204602000,2277135000,99972000,412200000,0,3800541000,936524000,-76370000,-76370000,-0.6,None,0.25,146782000,-101555000,-89973000,-44746000,194197000,74201000,11.5,13.5,9.5,0.0009,0.0002,13.71,0.81,10.27,4.9,100.5281,2.0379,0.1736,0.0005,0.36,0.53,0.8857
1996-09-30,136051937,136051937,1,10394479000,1019885000,7913500000,963101000,2381084000,99895000,445700000,0,3875625000,955518000,1033000,1033000,0.01,None,0.25,164733000,-85576000,-116022000,-36865000,238943000,56119000,12.44,13.38,11.5,0.0728,0.0136,14.23,0.86,6.84,4.65,1.446,2.0025,0.1862,0.0371,0.37,0.8,1.059
1996-06-30,136051913,136051913,1,10543497000,1065473000,8035458000,1146404000,2408113000,99926000,445700000,0,3824368000,871904000,11666000,11666000,0.09,None,0.44,203109000,-62248000,4913000,145774000,275808000,48691000,16.07,20.25,11.88,0.1181,0.0219,14.42,1.04,7.76,4.4,1.0029,1.9488,0.1861,0.0598,0.37,1.13,0.9294
1996-03-31,127677695,127677695,1,10497309000,973372000,7949331000,984176000,2448047000,99931000,470700000,0,3839464000,1028202000,65502000,65502000,0.51,None,0.44,300846000,-78759000,-121091000,100996000,130034000,58347000,22.13,25.25,19,0.1354,0.0249,15.49,1.44,9.84,3.96,0.8688,1.9417,0.1884,0.0683,0.36,1.9,0.989
1995-12-31,127050647,127050647,1,10544966000,517041000,8021414000,383602000,2423552000,100000000,472200000,0,3852587000,978861000,64226000,64226000,0.51,None,0.44,166824000,-99999000,-87123000,-20298000,30908000,69216000,24.44,25.38,23.5,0.1481,0.0268,15.36,1.72,10.81,3.52,0.801,1.9743,0.1851,0.0753,0.36,0.77,1.3479
1995-09-30,135562456,135562456,1,10507741000,888920000,8007383000,1070160000,2400348000,100010000,472200000,0,3844405000,985092000,89526000,89526000,0.71,None,0.44,293493000,-75805000,-197807000,19881000,51206000,58300000,23.25,24.5,22,0.1535,0.0269,14.22,1.57,11.23,3.08,0.7956,1.9938,0.1835,0.0772,0.35,1.73,0.8306
1995-06-30,126350006,126350006,1,10518490000,752349000,8067182000,1108131000,2351268000,100040000,475950000,0,3869659000,840333000,42398000,42398000,0.34,None,0.44,161172000,-89158000,-65407000,6607000,31325000,66191000,22.63,23.88,21.38,0.1452,0.0245,14.84,1.51,10.19,2.64,0.8527,2.0635,0.1783,0.0717,0.34,0.75,0.6789
1995-03-31,125171056,125171056,1,10544024000,765391000,8096984000,934126000,2346980000,100060000,475950000,0,4089932000,944705000,86284000,86284000,0.69,None,0.44,261845000,-76106000,-195600000,-9861000,24718000,55962000,22.63,24.25,21,0.1606,None,14.95,1.66,9.84,2.2,0.7924,2.1859,0.1774,0.0766,0.34,1.64,0.8194
1994-12-31,124678192,124678192,1,10584880000,413003000,8275794000,472105000,2309086000,0,609950000,0,4108023000,898233000,64812000,64812000,0.52,None,0.44,246761000,-109817000,-124032000,12912000,34579000,105876000,22.31,23.38,21.25,0.1716,None,13.63,1.66,None,1.76,0.7648,2.4177,0.1605,0.0788,0.34,1.13,0.8748
1994-09-30,124826517,124826517,1,10514492000,769477000,8219659000,1141177000,2294833000,0,618700000,0,3998167000,923708000,65029000,65029000,0.52,None,0.44,274010000,-79034000,-203765000,-8789000,21667000,67431000,22.5,24.63,20.38,None,None,13.43,1.69,None,1.32,None,2.3854,0.1594,None,None,1.65,0.6743
1994-06-30,124660170,124660170,1,10577716000,779871000,8297546000,1154535000,2280170000,0,618700000,0,4089885000,854627000,61145000,61145000,0.49,None,0.44,139466000,-72379000,-70917000,-3830000,30456000,64641000,23.06,24.88,21.25,None,None,13.33,1.74,None,0.88,None,2.4616,0.1571,None,None,0.6,0.6755
1994-03-31,124505043,124505043,1,10648125000,793704000,8378665000,1157850000,2269460000,0,618700000,0,4158002000,966174000,95888000,95888000,0.77,None,0.44,260645000,-60528000,-197839000,2278000,34286000,50264000,24.38,25.75,23,None,None,13.26,1.89,None,0.44,None,2.5188,0.155,None,None,1.69,0.6855
1993-12-31,124375952,124375952,1,10668164000,770497000,8444076000,1172065000,2224088000,0,620200000,0,4045468000,None,None,None,None,None,0,None,None,None,None,32008000,0,24.69,27.38,22,None,None,12.9,None,None,0,None,2.5223,0.1503,None,None,None,0.6574
