"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2013-09-30,505004236,505004236,1,10197700000,3680400000,2886000000,1400600000,7311700000,0,0,4173600000,999300000,1185600000,99100000,99100000,0.2,0.19,0,176400000,-120900000,-33900000,21600000,2271500000,40700000,20.48,22.25,18.71,0.0539,0.0385,14.48,1.46,35.31,0,0,0.1367,0.717,0.0846,0.46,0.27,2.6277
2013-06-30,506838542,506838542,1,10013700000,3654100000,2896100000,1422800000,7117600000,0,0,4181300000,999300000,1150700000,97900000,97900000,0.19,0.19,0,284400000,-15700000,-62500000,206200000,2249900000,80800000,17.62,19.62,15.62,0.0427,0.0304,14.04,1.26,35.24,0,0,0.1404,0.7108,0.0674,0.45,0.4,2.5682
2013-03-31,506253607,506253607,1,9830400000,3540000000,2774000000,1423700000,7055900000,500000,0,4189000000,999200000,1059200000,91000000,91000000,0.18,0.18,0,-8900000,-285100000,-70100000,-364100000,2043700000,71500000,20.73,22.98,18.47,0.0369,0.0263,13.94,1.51,59.23,0,0,0.1416,0.7178,0.0595,0.44,-0.16,2.4865
2012-12-31,509429144,509429144,1,9832100000,3600700000,2832600000,1422000000,6999000000,500000,0,4186700000,999200000,1140832000,95697000,95697000,0.19,0.18,0,154829000,-228907000,-226042000,-300120000,2407800000,91950000,18.22,20.67,15.77,0.0262,0.0188,13.74,1.33,52.06,0,0,0.1428,0.7119,0.0427,0.44,0.12,2.5321
2012-09-30,515574955,515574955,1,9960594000,3942299000,2880714000,1501801000,7079404000,476000,0,4105728000,999145000,1118311000,16814000,16814000,0.03,0.03,0,173241000,-274116000,-235495000,-336370000,2707940000,152040000,17,20,14.01,0.0262,0.0187,13.73,1.24,35.42,0,0,0.1411,0.7107,0.043,0.44,0.04,2.625
2012-06-30,526587746,526587746,1,10046281000,4229756000,2837358000,1453264000,7208447000,476000,0,4131481000,999108000,1073759000,57719000,57719000,0.11,0.11,0,212064000,-374000,-80475000,131215000,3044310000,88019000,19.1,22.89,15.31,0.0357,0.0256,13.69,1.41,32.93,0,0,0.1386,0.7175,0.0586,0.44,0.24,2.9105
2012-03-31,529548000,529548000,1,9945023000,4231018000,2772064000,1360756000,7172483000,476000,0,4140248000,999071000,1032498000,16270000,16270000,0.03,0.03,0,102266000,-93303000,-6288000,2675000,2913095000,81991000,22.36,25.04,19.67,0.0443,0.0316,13.54,1.66,28.3,0,0,0.1393,0.7212,0.0712,0.44,0.04,3.1093
2011-12-31,526371000,526371000,1,9983820000,4439661000,2894162000,1466703000,7089182000,476000,0,4051258000,999034000,1120757000,96163000,96163000,0.18,0.18,0,243605000,-53742000,-1892000,187971000,2910420000,78428000,21.14,25.61,16.67,0.061,0.0434,13.47,1.6,21.79,0,0,0.1409,0.7101,0.0956,0.45,0.31,3.027
2011-09-30,526008000,526008000,1,9707092000,4131590000,2768908000,1366680000,6937708000,476000,0,4058559000,998997000,1105796000,83663000,83663000,0.16,0.16,0,185164000,-123064000,-177717000,-115617000,2722449000,71945000,25.16,33.11,17.21,0.0758,0.0551,13.19,1.93,23.74,0,0,0.144,0.7147,0.1149,0.48,0.22,3.0231
2011-06-30,532976000,532976000,1,9793117000,4285943000,2831187000,1429348000,6961462000,468000,0,4064619000,998960000,1120544000,115560000,115560000,0.22,0.21,0,318307000,-321208000,-103416000,-106317000,2838066000,61969000,35.65,42.27,29.03,0.0851,0.0636,13.06,2.76,32.71,0,0,0.1435,0.7109,0.1288,0.49,0.48,2.9985
2011-03-31,533069000,533069000,1,9693700000,4304427000,2796851000,1403744000,6896339000,510000,0,4070786000,998923000,1101612000,129750000,129750000,0.24,0.24,0,239650000,-209224000,1102070000,1132496000,2944383000,53972000,39.61,45.01,34.2,0.09,0.0692,12.94,3.21,34.44,0,0,0.1448,0.7114,0.1366,0.51,0.35,3.0664
2010-12-31,534922000,534922000,1,8467851000,3214370000,1859051000,1471976000,6608200000,600000,0,4049610000,0,1189941000,190233000,190233000,0.36,0.36,0,371035000,-65620000,45558000,350973000,1811887000,47810000,34.1,37.9,30.3,0.0981,0.0778,12.35,2.83,41.08,0,0,0,0.7804,0.1511,0.52,0.6,2.1837
2010-09-30,523202000,523202000,1,7890897000,2866811000,1573998000,1240767000,6316149000,750000,0,3807260000,0,1012407000,134543000,134543000,0.26,0.25,0,131411000,-285294000,-45289000,-199172000,1460914000,54324000,27.13,31.26,23,0.0739,0.0584,12.07,2.29,36.66,0,0,0,0.8004,0.1173,0.5,0.15,2.3105
2010-06-30,519918000,519918000,1,7744327000,2899306000,1572522000,1221019000,6170849000,956000,0,3735086000,0,978300000,130511000,130511000,0.25,0.24,0,221343000,-149219000,-135987000,-63863000,1660086000,45350000,27.4,31.98,22.82,0.0665,0.0526,11.87,2.36,51.7,0,0,0,0.7968,0.1095,0.48,0.34,2.3745
2010-03-31,526139000,526139000,1,7678735000,2996980000,1557412000,1255152000,6119199000,2124000,0,3671274000,0,912618000,163115000,163115000,0.31,0.3,0,88546000,-32617000,63297000,119226000,1723949000,37807000,27.68,30.88,24.49,0.048,0.0381,11.63,2.48,125.82,0,0,0,0.7969,0.0821,0.46,0.1,2.3877
2009-12-31,521197000,521197000,1,7590263000,2878959000,1765498000,1375785000,5822136000,2629000,0,3672436000,0,941454000,22904000,22904000,0.04,0.04,0,259605000,-118293000,-155179000,-13867000,1604723000,39891000,26.89,28.74,25.05,0.02,0.016,11.17,2.37,64.02,0,0,0,0.7671,0.0353,0.45,0.42,2.0926
2009-09-30,525439000,525439000,1,7414447000,2653771000,1457025000,1083269000,5957422000,0,0,3674497000,0,823912000,83786000,83786000,0.16,0.16,0,223946000,-183538000,24031000,64439000,1618590000,33786000,25.25,28.05,22.45,0.0386,0.0314,11.34,2.27,47.64,0,0,0,0.8035,0.0687,0.46,0.36,2.4498
2009-06-30,524215000,524215000,1,7225762000,2595149000,1408933000,1061845000,5816829000,0,0,3677196000,0,786363000,14769000,14769000,0.03,0.03,0,148681000,-583217000,-16296000,-450832000,1554151000,45198000,20.09,25.44,14.75,0.05,0.0409,11.1,1.8,27.9,0,0,0,0.805,0.0851,0.48,0.2,2.444
2009-03-31,523161000,523161000,1,7066144000,2757815000,1236480000,996976000,5829664000,0,0,3682104000,0,764183000,-4460000,-4460000,-0.01,-0.01,0,163865000,-63252000,-114714000,-14101000,2004983000,34226000,15.63,18.84,12.43,0.0675,0.0557,11.14,1.38,16.81,0,0,0,0.825,0.113,0.49,0.25,2.7662
2008-12-31,522135000,522135000,1,7187341000,2816206000,1285936000,1056610000,5901405000,0,0,3687463000,0,923493000,132476000,132476000,0.25,0.24,0,215111000,41658000,-16182000,240587000,2019084000,42876000,17.05,20.8,13.29,0.0884,0.0718,11.3,1.56,18.94,0,0,0,0.8211,0.1433,0.5,0.33,2.6653
2008-09-30,527951000,527951000,1,6991628000,2602291000,1214841000,982745000,5776787000,0,0,3694022000,0,946962000,148508000,148508000,0.27,0.27,0,204624000,-95864000,-370668000,-261908000,1778497000,40881000,24.11,27.65,20.58,0.0888,0.0712,10.94,2.18,30.91,0,0,0,0.8262,0.1452,0.49,0.31,2.648
2008-06-30,543540000,543540000,1,7259994000,2943784000,1254674000,1028071000,6005320000,0,0,3700581000,0,879034000,120410000,120410000,0.23,0.22,0,200542000,-171653000,-25898000,2991000,2040405000,47435000,25.7,29.49,21.92,0.0798,0.0633,11.05,2.46,36.2,0,0,0,0.8272,0.1352,0.47,0.28,2.8634
2008-03-31,524950000,524950000,1,7059186000,2766762000,1576895000,1401731000,5482291000,0,0,3709952000,0,822887000,110355000,110355000,0.21,0.2,0,254902000,76047000,-9645000,321304000,2037414000,33412000,28.36,33.3,23.43,0.0778,0.0609,10.44,2.77,45.74,0,0,0,0.7766,0.1334,0.46,0.42,1.9738
2007-12-31,523580000,523580000,1,6885406000,2555115000,1531546000,1379843000,5353860000,0,0,3736446000,0,809182000,122904000,122904000,0.22,0.21,0,236643000,62146000,68044000,366833000,1716110000,35906000,32.98,37.95,28.01,0.0671,0.0535,10.23,3.33,59.96,0,0,0,0.7776,0.1272,0.42,0.38,1.8517
2007-09-30,521600000,521600000,1,6503802000,2104917000,1344029000,1232220000,5159773000,0,0,3758001000,0,735048000,85099000,85099000,0.17,0.15,0,193240000,66808000,229159000,489207000,1349277000,35901000,31.41,37.57,25.25,0.0555,0.045,9.89,3.36,62.82,0,0,0,0.7933,0.1178,0.38,0.3,1.7082
2007-06-30,514100000,514100000,1,6116650000,1670286000,1316166000,1202739000,4800484000,0,0,3772223000,0,664922000,86180000,86180000,0.16,0.15,0,203996000,139767000,-1521532000,-1177769000,860070000,42678000,22.81,26,19.63,0.0488,0.0401,9.34,2.09,None,0,0,0,0.7848,0.1146,0.35,0.31,1.3887
2007-03-31,566300000,566300000,1,7474335000,2937324000,1276650000,749229000,6197685000,0,0,3794667000,399944000,626936000,66647000,66647000,0.12,0.11,0,152644000,303030000,-14168000,441506000,2037839000,32373000,19.07,20.92,17.21,-0.1667,-0.139,10.94,1.78,None,0,None,0.0645,0.8292,None,0.33,0.21,3.9205
2006-12-31,569234000,569234000,1,7368395000,2521806000,1253311000,762617000,6115084000,0,0,3793854000,399944000,595830000,70982000,70982000,0.13,0.14,0,234228000,26898000,1852000,262978000,1596333000,32274000,19.16,21.56,16.77,-0.1605,-0.1351,10.74,1.81,None,0,None,0.0654,0.8299,None,0.31,0.35,3.3068
2006-09-30,569234000,569234000,1,7205848000,2294941000,1178945000,690663000,6026903000,0,0,3817995000,399944000,573567000,58274000,58274000,0.1,0.1,0,164914000,59027000,21800000,245741000,1333355000,26404000,14.77,17.34,12.2,-0.1502,-0.1276,10.59,1.42,None,0,None,0.0664,0.8364,None,0.3,0.24,3.3228
2006-06-30,569234000,569234000,1,7040271000,2057049000,1138681000,663595000,5901590000,0,0,3844609000,399944000,567469000,-1206456000,-1206456000,-2.13,-2.13,0,273460000,-55645000,-34496000,183319000,1087614000,25187000,17.43,20.3,14.55,-0.1424,-0.1217,10.37,1.43,29.54,0,None,0.0678,0.8383,None,0.29,0.44,3.0999
2006-03-31,565750000,565750000,1,8035764000,1853572000,1116165000,631376000,6919599000,0,0,5149638000,399944000,566714000,75763000,75763000,0.13,0.13,0,83002000,-18354000,-78754000,-14106000,904295000,18228000,19.72,22.38,17.06,0.0528,0.0453,12.23,1.61,33.42,0,0,0.0578,0.8611,0.1624,0.28,0.11,2.9358
2005-12-31,562852000,562852000,1,8026599000,1818456000,1126889000,627400000,6899710000,0,0,5174160000,399959000,575464000,105530000,105530000,0.19,0.17,0,197510000,-210468000,42955000,29997000,918401000,39319000,22.95,24.6,21.31,0.0543,0.0466,12.26,1.93,45,0,0,0.058,0.8596,0.1715,0.27,0.28,2.8984
2005-09-30,564736443,564736443,1,7817799000,1741443000,1106900000,583538000,6710899000,0,0,4826579000,489342000,546353000,84053000,84053000,0.15,0.14,0,144924000,-141292000,27711000,31343000,888404000,18236000,24.43,26.53,22.33,0.05,0.0428,11.88,2.17,53.11,0,0,0.0729,0.8584,0.1639,0.26,0.22,2.9843
2005-06-30,560769944,560769944,1,7383816000,1614432000,1060930000,554066000,6322886000,0,0,4576088000,476388000,493028000,89011000,89011000,0.16,0.15,0,166120000,-164573000,35966000,37513000,857061000,18088000,23.44,27.12,19.75,0.046,0.0394,11.28,2.08,80.83,0,0,0.0753,0.8563,0.1598,0.25,0.26,2.9138
2005-03-31,544960000,544960000,1,7161190000,1554600000,1026234000,515784000,6134956000,0,0,4433530000,479111000,449112000,75435000,75435000,0.14,0.13,0,134389000,-67403000,39380000,106366000,819548000,22549000,23.79,26.82,20.75,0.03,0.0257,11.26,2.16,99.13,0,0,0.0781,0.8567,0.1138,0.23,0.21,3.0141
2004-12-31,543714000,543714000,1,6999714000,1413733000,1006977000,502837000,5992737000,0,0,4427930000,400000000,430053000,66001000,66001000,0.12,0.09,0,142451000,-142657000,45674000,45468000,713182000,18496000,26.37,29.08,23.66,0.0283,0.0236,11.02,2.44,138.79,0,0,0.0667,0.8561,0.1016,0.23,0.23,2.8115
2004-09-30,537613000,537613000,1,6771212000,1187043000,961846000,513268000,5809366000,0,0,4420988000,48578000,375014000,48759000,48759000,0.09,0.09,0,105220000,-107830000,-5581000,-8191000,667714000,25009000,22.96,25.72,20.2,0.0229,0.0184,10.81,2.13,191.33,0,0,0.0084,0.858,0.0759,0.24,0.15,2.3127
2004-06-30,533986000,533986000,1,6679521000,1187621000,930193000,481913000,5749328000,0,0,4421838000,48280000,306899000,-12554000,-12554000,-0.02,-0.02,0,119012000,242980000,-114581000,247411000,675905000,12068000,23.73,27.55,19.9,0.0164,0.012,10.77,7.68,139.59,0,0,0.0084,0.8607,0.0472,0.25,0.2,2.4644
2004-03-31,529944000,529944000,1,2516588000,774609000,878042000,319639000,1638546000,0,0,983397000,558403000,224053000,33540000,33540000,0.09,0.08,0,72765000,-50960000,41083000,62888000,428494000,7612000,25.04,30.39,19.68,0.0445,0.026,3.09,6.34,250.4,0,0,0.3408,0.6511,0.0899,0.29,0.12,2.4234
2003-12-31,395436000,395436000,1,2411097000,690809000,848654000,290813000,1562443000,0,0,983397000,557841000,206955000,14733000,14733000,0.03,0.04,0,62945000,241653000,-396502000,-91904000,365606000,5252000,17.09,19.01,15.17,0.0261,0.0146,3.95,4.36,213.63,0,0,0.357,0.648,0.0559,0.26,0.15,2.3754
2003-09-30,389238000,389238000,1,2727916000,839588000,1203233000,261157000,1524683000,0,0,983397000,942076000,172128000,7205000,7205000,0.02,0.02,0,42937000,139890000,-241810000,-58983000,457510000,4631000,15.32,18,12.63,0.0224,0.012,3.92,3.97,None,0,0,0.6179,0.5589,0.0507,0.24,0.1,3.2149
2003-06-30,383570000,383570000,1,2980300000,931811000,1498535000,258541000,1481765000,0,0,983397000,1239994000,165103000,13578000,13578000,0.04,0.03,0,60270000,-113859000,319740000,266151000,516493000,4283000,11.3,14.45,8.16,-0.0434,-0.0231,3.86,2.95,None,0,None,0.8368,0.4972,None,0.23,0.15,3.6041
2003-03-31,377962000,377962000,1,2627830000,666868000,1182054000,239940000,1445776000,0,0,987661000,942114000,157207000,3683000,3683000,0.01,0.01,0,12402000,32441000,11064000,55907000,250342000,5222000,8.53,9.69,7.36,-0.0532,-0.0274,3.83,2.24,None,0,None,0.6516,0.5502,None,0.23,0.02,2.7793
2002-12-31,376289841,376289841,1,2614669000,680929000,1184138000,242024000,1430531000,0,0,987661000,942114000,155266000,8452000,8452000,0.02,0.02,0,6276000,-69046000,8435000,-54335000,194435000,11372000,7.14,9.85,4.43,-0.1001,-0.0484,3.8,1.88,None,0,None,0.6586,0.5471,None,0.22,-0.01,2.8135
2002-09-30,372083213,372083213,1,2620590000,738246000,1206986000,264872000,1413604000,0,0,1090682000,942114000,152026000,-88330000,-88330000,-0.24,-0.24,0,-43717000,-160985000,-136354000,-341056000,248770000,4163000,6.9,9.21,4.58,-0.1225,-0.0551,3.8,2.63,None,0,None,0.6665,0.5394,None,0.22,-0.13,2.7872
2002-06-30,370283654,370283654,1,2337108000,1054115000,1365149000,215149000,971959000,0,0,0,1150000000,117036000,6231000,6231000,0.02,0.02,0,27867000,-144384000,1159000,-115358000,589826000,14816000,9.18,13.23,5.13,-0.0794,-0.032,2.62,3.14,None,0,None,1.1832,0.4159,None,0.25,0.04,4.8995
2002-03-31,331542435,331542435,1,2320991000,1147329000,1354432000,204432000,966559000,0,0,0,1150000000,122219000,-46003000,-46003000,-0.14,-0.14,0,11984000,78950000,7405000,98339000,705184000,5776000,15.65,21.99,9.32,-0.13,-0.0511,2.92,5.2,None,0,None,1.1898,0.4164,None,0.29,0.02,5.6123
2001-12-31,331132540,331132540,1,2389588000,1126048000,1392219000,242219000,997369000,0,0,222034000,1150000000,151033000,-5126000,-5126000,-0.02,-0.02,0,-15371000,-65029000,20773000,-59627000,606845000,8085000,18.15,27.01,9.29,-0.0154,-0.0059,3.01,7.12,129.64,0,None,1.153,0.4174,None,0.39,-0.07,4.6489
2001-09-30,323200961,323200961,1,2266776000,1215603000,1443129000,293129000,823647000,0,0,0,1150000000,201703000,-29726000,-29726000,-0.09,-0.09,0,79959000,68962000,5136000,154057000,666472000,7313000,20.73,31.76,9.7,0.0668,0.0243,2.55,7.91,51.82,0,0,1.3962,0.3634,0.0522,0.47,0.22,4.147
2001-06-30,321659866,321659866,1,2251739000,1175975000,1409743000,259743000,841996000,0,0,0,1150000000,202181000,-37131000,-37131000,-0.12,-0.12,0,99733000,-156745000,11685000,-45327000,512415000,6363000,46.94,65.58,28.3,0.1891,0.0664,2.62,18.12,80.93,0,0,1.3658,0.3739,0.1374,0.48,0.29,4.5275
2001-03-31,320742434,320742434,1,2228972000,1281914000,1398208000,245852000,830764000,0,0,0,1152356000,332105000,58566000,58566000,0.19,0.17,0,128438000,-154604000,20903000,-5263000,557742000,219368000,87.29,136.62,37.96,0.2958,0.0979,2.59,38.29,200.67,0,0,1.3871,0.3727,0.2107,0.46,-0.28,5.2142
2000-12-31,319643790,319643790,1,2103129000,1348547000,1373127000,216408000,730002000,0,0,136047000,1150000000,295386000,62157000,62157000,0.21,0.18,0,128577000,-30671000,-106102000,-8196000,563005000,7335000,168.47,243,93.94,0.2548,0.0781,2.28,90.09,None,0,0,1.5753,0.3471,0.2196,0.36,0.38,6.2315
2000-09-30,317558250,317558250,1,1945425000,1276026000,1352386000,191306000,593039000,0,0,0,1150000000,201201000,58071000,58071000,0.19,0.17,0,58360000,-294442000,10158000,-225924000,571201000,6801000,178.75,230.5,127,None,None,1.87,106.4,None,0,None,1.9392,0.3048,None,None,0.16,6.6701
2000-06-30,315356976,315356976,1,1830352000,1258414000,1301555000,135830000,528797000,0,0,0,1150000000,113028000,19617000,19617000,0.06,0.06,0,60913000,-334552000,2235000,-271404000,797125000,14554000,110.97,147.94,74,None,None,1.68,73.98,None,0,None,2.1747,0.2889,None,None,0.15,9.2646
2000-03-31,157059534,314119068,2,1694885000,1391812000,1224450000,74450000,470435000,0,0,0,1150000000,63886000,8071000,8071000,0.05,0.05,0,21233000,-234496000,1123749000,910486000,1068529000,6309000,102.39,153.5,51.29,None,None,1.5,70.13,None,0,None,2.4445,0.2776,None,None,0.05,18.6946
1999-12-31,156504433,313008866,2,513378000,377833000,55663000,55663000,457715000,0,0,0,0,None,None,None,None,None,0,12585000,-215659000,324642000,121568000,158043000,4611000,44.72,59.08,30.35,None,None,1.46,124.22,None,0,None,0,0.8916,None,None,0.03,6.7879
1999-09-30,51786969,310721814,6,147621000,101693000,34441000,34393000,113180000,0,0,0,0,29564000,-1587000,-1587000,-0.04,-0.04,0,10717000,-63129000,-3542000,-55954000,36475000,1663000,29.33,37.83,20.83,None,None,0.36,77.18,None,0,None,0,0.7667,None,None,0.03,2.9568
