"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2012-12-31,261405700,261405700,1,22151900000,11661400000,18195600000,11875800000,3460800000,495500000,0,9300300000,4448500000,3944500000,307100000,307100000,1.14,1.14,0.3,1151200000,-82800000,-329500000,722000000,2678300000,67600000,49.09,53.07,45.11,0.2922,0.0482,13.24,3.86,14.27,9,0.3197,1.2854,0.1562,0.0702,0.69,4.15,0.9819
2012-09-30,264180600,264180600,1,20798000000,10397100000,16951300000,10702200000,3358600000,488100000,0,9175400000,4450600000,3406600000,203900000,203900000,0.75,0.74,0.3,142800000,-58500000,164700000,291000000,1956300000,45900000,50.89,54.76,47.03,0.281,0.0474,12.71,4.13,14.88,8.7,0.3208,1.3251,0.1615,0.0682,0.7,0.37,0.9715
2012-06-30,265618000,265618000,1,20106500000,9857500000,16371400000,10689800000,3269900000,465200000,0,9044700000,3926100000,3561000000,282700000,282700000,1.03,1.02,0.3,157800000,-151900000,197000000,162600000,1665300000,67200000,48.92,52.19,45.65,0.2791,0.0485,12.31,3.73,14.56,8.4,0.3101,1.2007,0.1626,0.0683,0.71,0.34,0.9221
2012-03-31,272625000,272625000,1,19823500000,9620500000,15770500000,10867200000,3579000000,474000000,0,9037300000,3180800000,3307300000,204600000,204600000,0.73,0.72,0.3,-500000,-57200000,-252300000,-278500000,1502700000,45600000,47.61,51.38,43.83,0.2713,0.0487,13.13,3.71,14.3,8.1,0.3023,0.8887,0.1805,0.0681,0.72,-0.17,0.8853
2011-12-31,272805000,272805000,1,20505400000,10421500000,16525600000,11671000000,3504300000,475500000,0,8924700000,3182900000,3852900000,271900000,271900000,0.97,0.96,0.25,1314800000,-161900000,-261000000,880600000,1781200000,71300000,40.5,45.65,35.34,0.2716,0.049,12.85,3.24,12.66,7.8,0.2911,0.9083,0.1709,0.0687,0.71,4.56,0.8929
2011-09-30,275874000,275874000,1,18936000000,8974700000,15023300000,10200900000,3446800000,465900000,0,8833500000,3184200000,3380900000,203700000,203700000,0.73,0.72,0.25,263100000,-70700000,-190600000,-85700000,900600000,33100000,42.41,49.55,35.27,0.2629,0.0483,12.49,3.33,13.9,7.55,0.2868,0.9238,0.182,0.0681,0.71,0.83,0.8798
2011-06-30,279473000,279473000,1,19156700000,9034400000,15129900000,10354800000,3554300000,472500000,0,8945100000,3147400000,3487400000,275100000,275100000,0.98,0.96,0.25,-85700000,-102600000,-364100000,-525900000,986300000,42000000,47.2,49.78,44.61,0.2431,0.0472,12.72,3.76,16.39,7.3,0.2864,0.8855,0.1855,0.0679,0.69,-0.46,0.8725
2011-03-31,281121000,281121000,1,19168500000,9165900000,15184200000,10396900000,3524600000,459700000,0,8842000000,3115200000,3151300000,201900000,201900000,0.7,0.69,0.25,-176900000,-239400000,-390000000,-776500000,1512200000,39100000,47.91,51.25,44.57,0.2311,0.0472,12.54,3.8,17.68,7.05,0.2859,0.8838,0.1839,0.0678,0.7,-0.77,0.8816
2010-12-31,284035000,284035000,1,19566100000,10194100000,15673000000,11023100000,3580500000,312600000,0,8087300000,3155300000,3586700000,246400000,246400000,0.83,0.83,0.2,1444500000,-84500000,-794600000,599400000,2288700000,55600000,43.21,47.88,38.54,0.2152,0.0466,12.61,3.16,16.62,6.8,0.2884,0.8812,0.183,0.066,0.71,4.89,0.9248
2010-09-30,301239000,301239000,1,18282700000,9132300000,13881100000,9784200000,4117200000,284400000,0,7982900000,2904600000,2994600000,174600000,174600000,0.58,0.57,0.2,214100000,-68700000,928400000,1155600000,1689300000,35000000,36.75,40,33.5,0.2027,0.0468,13.67,2.94,14.36,6.6,0.2818,0.7055,0.2252,0.0663,0.7,0.59,0.9334
2010-06-30,301357000,301357000,1,16329200000,7454800000,12316800000,9219600000,3767300000,245100000,0,7701000000,1901600000,3041200000,243300000,243300000,0.8,0.79,0.2,107300000,-96800000,-341900000,-366700000,533700000,37900000,39.13,44.08,34.18,0.2015,0.0477,12.5,3.06,15.53,6.4,0.268,0.5048,0.2307,0.0665,0.72,0.23,0.8086
2010-03-31,306954000,306954000,1,16829500000,7851000000,12664600000,9235100000,3921800000,243100000,0,7783100000,2215300000,2920000000,163400000,163400000,0.53,0.52,0.2,-277900000,-43700000,-329200000,-686600000,900400000,25200000,37.41,40.29,34.54,0.1978,0.0474,12.78,2.77,14.79,6.2,0.2541,0.5649,0.233,0.0666,0.71,-0.99,0.8501
2009-12-31,310448000,310448000,1,17920700000,8788500000,13467900000,10082500000,4194800000,258000000,0,7862000000,2220600000,3265800000,229500000,229500000,0.73,0.72,0.15,1278500000,-36200000,-269600000,989600000,1587000000,37200000,37.12,39.99,34.24,0.2057,0.0484,13.51,2.86,13.85,6,0.2352,0.5294,0.2341,0.0677,0.72,4,0.8717
2009-09-30,311242000,311242000,1,16201400000,7109700000,11928800000,8605000000,4034700000,237900000,0,7779700000,2236000000,2837600000,165600000,165600000,0.53,0.53,0.15,343700000,-68000000,-91900000,197500000,597400000,30100000,34.1,38.49,29.71,0.2263,0.0514,12.96,2.75,12.01,5.85,0.2236,0.5542,0.249,0.0706,0.73,1.01,0.8262
2009-06-30,310767000,310767000,1,15885400000,6899800000,11798500000,8328900000,3859500000,227400000,0,7661600000,2413500000,2870700000,233400000,233400000,0.75,0.75,0.15,337800000,-99200000,-396000000,-12500000,399900000,40000000,28.11,33.21,23.01,0.2456,0.0534,12.42,2.62,9.22,5.7,0.2113,0.6253,0.243,0.0717,0.74,0.96,0.8284
2009-03-31,310845000,310845000,1,15560700000,6939900000,12041200000,8291800000,3331300000,188200000,0,7339600000,2718100000,2746600000,164500000,164500000,0.53,0.53,0.15,-228400000,-22600000,-370500000,-684900000,412400000,23300000,24.45,28.8,20.09,0.2588,0.0555,10.72,2.16,7.71,5.55,0.1963,0.8159,0.2141,0.0741,0.75,-0.81,0.837
2008-12-31,310932000,310932000,1,17318400000,8564900000,13565000000,9754200000,3522800000,230600000,0,7441200000,3054300000,3371400000,271000000,271000000,0.89,0.87,0.15,1159800000,-159700000,-219500000,566700000,1097300000,60600000,30.22,38.42,22.02,0.2584,0.0557,11.33,2.57,9.3,5.4,0.1891,0.867,0.2034,0.0749,0.74,3.54,0.8781
2008-09-30,310800000,310800000,1,17339200000,8351200000,13427800000,9649700000,3661200000,250200000,0,7617400000,3054400000,3316200000,213600000,213600000,0.69,0.69,0.15,325900000,-217300000,-354500000,-385200000,530600000,58900000,41.11,45,37.23,0.2599,0.0566,11.78,3.07,12.93,5.25,0.1827,0.8343,0.2112,0.0766,0.74,0.86,0.8654
2008-06-30,318800000,318800000,1,18683600000,9533600000,14155600000,10345300000,4262000000,266000000,0,7829200000,3054600000,3476900000,307000000,307000000,0.97,0.96,0.15,416100000,-168100000,-139300000,101900000,915800000,50500000,46.95,50.16,43.74,0.2538,0.0554,13.37,3.73,15.34,5.1,0.1871,0.7167,0.2281,0.077,0.72,1.15,0.9215
2008-03-31,320300000,320300000,1,18437400000,9468300000,14124200000,10342700000,4036900000,276300000,0,7678000000,3054800000,3195400000,208700000,208700000,0.65,0.65,0.15,-507600000,-134900000,-340500000,-979300000,813900000,42200000,44.41,47.96,40.86,0.2554,0.0547,12.6,3.48,15.03,4.95,0.1859,0.7567,0.219,0.0767,0.71,-1.72,0.9155
2007-12-31,320600000,320600000,1,19271700000,10504200000,14937900000,11227200000,4091700000,242100000,0,7514200000,3054700000,3625900000,313800000,313800000,0.97,0.95,0.15,1430600000,-94100000,-98800000,1216000000,1793200000,62200000,49.45,53.07,45.82,0.2552,0.0543,12.76,4.18,17.57,4.8,0.184,0.7466,0.2123,0.0769,0.71,4.27,0.9356
2007-09-30,326900000,326900000,1,18133200000,9048800000,14042700000,10023600000,3871700000,218800000,0,7489100000,3056600000,3101400000,202200000,202200000,0.62,0.62,0.15,216200000,-242600000,-138700000,-195200000,577200000,59600000,51.43,55.45,47.41,0.2492,0.053,11.84,4.58,18.94,4.65,0.1844,0.7895,0.2135,0.0764,0.69,0.48,0.9027
2007-06-30,328300000,328300000,1,17362200000,8637900000,13478600000,9555400000,3685900000,197700000,0,7211600000,3055200000,3126100000,276700000,276700000,0.85,0.84,0.125,298800000,-202000000,-351400000,-255900000,772400000,66300000,52.62,54.68,50.56,0.2456,0.053,11.23,4.78,20.36,4.5,0.1826,0.8289,0.2123,0.0764,0.69,0.71,0.904
2007-03-31,165400000,330800000,2,17144000000,8611000000,13302000000,9443000000,3641000000,201000000,0,7033000000,3054000000,2840600000,183000000,183000000,1.11,1.09,0.25,-346300000,98200000,-451800000,-711200000,1028300000,34900000,51.87,53.45,50.29,0.2377,0.0518,11.01,4.48,20.71,4.37,0.1915,0.8388,0.2124,0.0756,0.68,-1.15,0.9119
2006-12-31,167100000,334200000,2,18164400000,9646800000,14094300000,10296100000,3871300000,198800000,0,6995100000,3054700000,3216300000,277100000,277100000,1.64,1.62,0.25,1350900000,-234500000,-182100000,931200000,1739500000,58100000,49.77,53.03,46.51,0.231,0.0511,11.58,4.61,20.74,4.25,0.1969,0.7891,0.2131,0.0759,0.67,3.87,0.9369
2006-09-30,170900000,341800000,2,16325900000,8016700000,12458300000,8617700000,3687200000,180400000,0,6937400000,3055200000,2774300000,177100000,177100000,1.05,1.04,0.25,203700000,-88700000,-335600000,-283700000,808300000,46500000,44.72,47.38,42.06,0.2233,0.0514,10.79,4.23,19.19,4.12,0.1997,0.8286,0.2258,0.0756,0.68,0.46,0.9303
2006-06-30,171800000,343600000,2,16453300000,8195500000,12630700000,8630700000,3633800000,188800000,0,6903700000,3220400000,2823400000,244100000,244100000,1.43,1.42,0.25,85600000,-148400000,-672700000,-730900000,1092000000,39500000,44.62,48.32,40.92,0.2171,0.0516,10.58,4.04,19.92,4,0.2008,0.8862,0.2209,0.076,0.68,0.13,0.9496
2006-03-31,170603000,341206000,2,16660800000,8623400000,12712500000,8600200000,3769500000,178800000,0,6696300000,3352400000,2562900000,165700000,165700000,0.94,0.93,0.25,101000000,282800000,606900000,987100000,1822900000,33500000,41.45,43.52,39.38,0.2099,0.0519,11.05,3.75,18.97,3.87,0.2029,0.8893,0.2262,0.0757,0.69,0.2,1.0027
2005-12-31,178795300,357590600,2,15919900000,7967400000,11798900000,8700300000,3948000000,173000000,0,6614500000,2357500000,2939400000,252700000,252700000,1.43,1.41,0.22,1295600000,-518100000,-316100000,440200000,835800000,60300000,41.14,44.4,37.88,0.2048,0.0523,11.04,3.87,19.41,3.75,0.2051,0.5971,0.248,0.0754,0.69,3.45,0.9158
2005-09-30,180310000,360620000,2,14833500000,6961400000,10815800000,7743200000,3835900000,181800000,0,6558300000,2358100000,2522900000,161700000,161700000,0.9,0.9,0.225,265800000,-98100000,-107600000,52100000,395600000,35200000,41.34,43.18,39.5,0.1989,0.0511,10.64,3.96,20.02,3.64,0.211,0.6147,0.2586,0.075,0.68,0.64,0.899
2005-06-30,182109200,364218400,2,14714100000,6923200000,10729000000,7713200000,3807500000,177600000,0,6470200000,2357900000,2615800000,225800000,225800000,1.24,1.24,0.225,146800000,-78900000,-303600000,-244600000,343500000,37100000,41.27,44.5,38.05,0.1971,0.0506,10.45,3.93,20.69,3.52,0.2174,0.6193,0.2588,0.0749,0.68,0.3,0.8976
2005-03-31,183375900,366751800,2,15049500000,7217600000,11006500000,8043800000,3852500000,190500000,0,6483400000,2358100000,2403000000,150500000,150500000,0.82,0.82,0.225,-717000000,532800000,-389500000,-577500000,588100000,30100000,43.58,45.74,41.41,0.194,0.0496,10.5,3.95,22.41,3.41,0.2248,0.6121,0.256,0.0744,0.67,-2.04,0.8973
2004-12-31,184776556,369553112,2,16002400000,8095100000,11728800000,8743900000,4078700000,194900000,0,6521400000,2358400000,2789000000,236500000,236500000,1.3,1.28,0.22,1440200000,-411900000,-34000000,1021700000,1165600000,56400000,38.98,42.48,35.48,0.193,0.0494,11.04,3.99,20.68,3.3,0.2312,0.5782,0.2549,0.0742,0.67,3.74,0.9258
2004-09-30,186326700,372653400,2,14129500000,6497400000,10309900000,7333700000,3644900000,174700000,0,6267300000,2359100000,2319000000,145300000,145300000,0.79,0.79,0.225,111300000,-111900000,-222400000,-229100000,429100000,25200000,35.65,38.08,33.22,0.197,0.0496,9.78,3.66,19.27,3.19,0.2325,0.6472,0.258,0.0748,0.66,0.23,0.886
2004-06-30,187253300,374506600,2,14417300000,6885400000,10589100000,7640000000,3650600000,177600000,0,6165900000,2359400000,2407800000,206100000,206100000,1.1,1.1,0.225,522500000,-154000000,-232700000,138900000,658200000,32700000,39.63,41.74,37.52,0.2016,0.0502,9.75,4.14,21.9,3.08,0.2303,0.6463,0.2532,0.0761,0.66,1.31,0.9012
2004-03-31,189045500,378091000,2,14038300000,6620000000,10237900000,7122800000,3619700000,180700000,0,6049000000,2547700000,2231400000,135600000,135600000,0.72,0.72,0.225,-786400000,-81100000,-160900000,-1009400000,519300000,45400000,40.87,44.41,37.33,0.2071,0.0508,9.57,4.49,22.77,2.96,0.2294,0.7038,0.2578,0.0766,0.66,-2.2,0.9294
2003-12-31,190531541,381063082,2,14499456000,7285945000,10846051000,7762458000,3466059000,187346000,0,6007619000,2536595000,2506048000,221283000,221283000,1.18,1.16,0.2,1169369000,-169600000,-21952000,964820000,1528710000,45532000,39.85,43.8,35.9,0.2204,0.0524,9.1,4.86,23.3,2.85,0.2246,0.7318,0.239,0.0784,0.67,2.95,0.9386
2003-09-30,190000900,380001800,2,12680697000,5915259000,9374224000,6521375000,3117417000,189056000,0,5670146000,2524324000,2028603000,135269000,135269000,0.72,0.72,0.2,248142000,-135629000,-74861000,40858000,563890000,35457000,37.7,40.59,34.8,0.2308,0.0537,8.2,4.8,22.78,2.75,0.2308,0.8097,0.2458,0.0797,0.67,0.56,0.9071
2003-06-30,190036900,380073800,2,12589695000,5919033000,9420163000,6569528000,2985541000,183991000,0,5562290000,2523740000,2149508000,190747000,190747000,1.02,1.02,0.2,300525000,-175845000,44762000,168469000,523032000,31131000,32.39,38.22,26.57,0.245,0.0545,7.86,4.52,20.24,2.65,0.2335,0.8453,0.2371,0.0811,0.67,0.71,0.901
2003-03-31,188520800,377041600,2,11815114000,5573816000,8938030000,6254273000,2698035000,179049000,0,5003476000,2380071000,1937245000,128584000,128584000,0.69,0.69,0.2,-663794000,-47737000,406640000,-312388000,354563000,28988000,28.69,34.13,23.25,0.2631,0.0554,7.16,4.21,18.33,2.55,0.2341,0.8821,0.2284,0.0831,0.67,-1.84,0.8912
2002-12-31,188601495,377202990,2,11819802000,5637066000,9078060000,6839524000,2568927000,172815000,0,4948559000,1944898000,2118845000,201474000,201474000,1.08,0.99,0.2,1233273000,-261937000,-654280000,309302000,666951000,25917000,29.6,35.15,24.05,0.286,0.0565,6.81,4.82,19.35,2.45,0.2337,0.7571,0.2173,0.0854,0.66,3.2,0.8242
2002-09-30,188063843,376127686,2,11222307000,5314050000,8743028000,5927443000,2308105000,171174000,0,4467248000,2508709000,1768459000,126104000,126104000,0.68,0.61,0.2,160125000,-80412000,-158245000,-52322000,357649000,29270000,26.03,32.8,19.27,0.2817,0.0546,6.14,4.43,17.65,2.35,0.2481,1.0869,0.2057,0.082,0.67,0.35,0.8965
2002-06-30,187984268,375968536,2,11575553000,5689546000,9186557000,6328577000,2206736000,182260000,0,4380502000,2556063000,1916569000,187315000,187315000,1.01,0.91,0.2,365391000,-199474000,-244561000,-91740000,409971000,29745000,32.59,47.05,18.14,0.2823,0.0526,5.87,6.37,22.87,2.25,0.2619,1.1583,0.1906,0.0796,0.66,0.89,0.899
2002-03-31,187076062,374152124,2,10968837000,5444179000,8893434000,5995888000,1914604000,160799000,0,4030194000,2609771000,1732426000,128566000,128566000,0.69,0.62,0.2,-758188000,-141311000,937297000,29560000,501711000,32266000,44.77,48.15,41.38,0.2834,0.0514,5.12,7.76,32.56,2.15,0.2786,1.3631,0.1745,0.0764,0.67,-2.11,0.908
2001-12-31,188732914,377465828,2,10617414000,5233824000,8280872000,6643787000,2178419000,158123000,0,3934512000,1340105000,1970472000,164141000,164141000,0.86,0.92,0.2,1185087000,-306859000,-811785000,51006000,472151000,17908000,37.98,45.34,30.63,0.2807,0.0503,5.77,7.8,29.79,2.05,0.2871,0.6152,0.2052,0.073,0.69,3.09,0.7878
2001-09-30,185848637,371697274,2,10361118000,5205321000,8375486000,5663163000,1809299000,176333000,0,3457226000,2340308000,1571012000,92355000,92355000,0.5,0.5,0.2,113296000,-301262000,190490000,-4100000,421145000,45653000,37.08,44.6,29.55,0.2944,0.049,4.87,8.24,29.31,1.95,0.2907,1.2935,0.1746,0.0716,0.68,0.18,0.9192
2001-06-30,185606569,371213138,2,9825599000,5135246000,8002060000,5567961000,1669185000,154354000,0,3128429000,2100287000,1746788000,151366000,151366000,0.83,0.81,0.2,390967000,-284930000,-90310000,4540000,425245000,51283000,44.05,49.1,39,0.3173,0.0496,4.5,10.8,36.4,1.85,0.2818,1.2583,0.1699,0.0719,0.69,0.92,0.9223
2001-03-31,185220561,370441122,2,9227229000,4795076000,7596506000,5132089000,1511689000,119034000,0,2916547000,2133822000,1601134000,95280000,95280000,0.52,0.52,0.175,-913790000,-54801000,882406000,-96112000,420705000,34579000,43.03,47.73,38.34,0.3163,0.0476,4.08,10.25,32.11,1.75,0.2834,1.4115,0.1638,0.0707,0.67,-2.56,0.9343
