"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2015-12-31,441300000,441300000,1,29532000000,4026000000,18543000000,3295000000,7049000000,3940000000,0,5722000000,12137000000,2886000000,-4532000000,-4532000000,-11.07,-11.07,0.24,1081000000,-1592000000,1046000000,523000000,2310000000,1584000000,38.34,48.68,28,None,-0.3859,15.97,1.36,None,8.06,None,1.7218,0.2387,None,0.35,-1.14,1.2219
2015-09-30,411000000,411000000,1,34351000000,4298000000,18429000000,3501000000,11548000000,4374000000,0,6378000000,11400000000,3601000000,-3507000000,-3507000000,-8.64,-8.64,0.24,1553000000,-1169000000,-300000000,62000000,1787000000,1166000000,47.91,59.8,36.01,-0.6221,-0.2417,28.1,1.29,None,7.82,None,0.9872,0.3362,None,0.38,0.94,1.2276
2015-06-30,411000000,411000000,1,40606000000,4730000000,20455000000,3998000000,15323000000,4828000000,0,7190000000,11375000000,3393000000,-2816000000,-2817000000,-6.94,-6.94,0.24,1101000000,-1447000000,210000000,-133000000,1725000000,1439000000,64.63,70.48,58.77,-0.302,-0.1239,37.28,1.48,None,7.58,None,0.7423,0.3774,None,0.38,-0.82,1.1831
2015-03-31,411100000,411100000,1,45342000000,5806000000,22323000000,5560000000,17997000000,5022000000,0,7206000000,10301000000,3265000000,-3599000000,-3600000000,-8.88,-8.88,0.24,1648000000,-2116000000,892000000,378000000,1858000000,2119000000,61.72,67.08,56.35,-0.1121,-0.0468,43.78,1.18,15.74,7.34,None,0.5724,0.3969,None,0.39,-1.15,1.0442
2014-12-31,411100000,411100000,1,50637000000,6498000000,24296000000,5935000000,21539000000,4802000000,0,6303000000,9830000000,5995000000,-408000000,-404000000,-0.98,-0.98,0.24,963000000,-2262000000,-615000000,-1928000000,1480000000,8519000000,60.28,68.8,51.76,0.0742,0.0313,52.39,1.11,11.02,7.1,0.242,0.4564,0.4254,0.0813,0.38,-18.38,1.0949
2014-09-30,409100000,409100000,1,50839000000,5973000000,24071000000,5994000000,22176000000,4592000000,0,8310000000,10161000000,5336000000,1016000000,1005000000,2.48,2.47,0.24,1559000000,560000000,-389000000,1702000000,3408000000,-6812000000,73.8,80.01,67.58,0.104,0.045,54.21,1.41,18.22,6.86,0.1707,0.4582,0.4362,0.136,0.33,20.46,0.9965
2014-06-30,409100000,409100000,1,51115000000,4392000000,25056000000,4679000000,21474000000,4585000000,0,8408000000,11880000000,4510000000,675000000,667000000,1.65,1.64,0.24,2049000000,800000000,-3194000000,-321000000,1706000000,-753000000,73.69,80.63,66.75,0.078,0.0349,52.49,1.47,18.02,6.62,0.2263,0.5532,0.4201,0.1195,0.29,6.85,0.9387
2014-03-31,407900000,407900000,1,52765000000,5020000000,27719000000,7580000000,20494000000,4552000000,0,9155000000,11739000000,3725000000,324000000,322000000,0.8,0.79,0.22,1410000000,-7282000000,1844000000,-4039000000,2027000000,7376000000,62.31,66.95,57.67,0.0799,0.0372,50.24,1.24,None,6.38,0.2194,0.5728,0.3884,0.1343,0.28,-14.63,0.6623
2013-12-31,407400000,407400000,1,42877000000,8005000000,22378000000,6655000000,20499000000,0,0,5858000000,7956000000,2614000000,207000000,207000000,0.56,0.57,0.22,1437000000,-1522000000,1850000000,1746000000,6066000000,1436000000,62.25,66.92,57.58,-0.0014,-0.0005,50.32,1.23,None,6.16,None,0.3881,0.4781,None,0.25,0,1.2029
2013-09-30,406000000,406000000,1,40846000000,6315000000,20234000000,4782000000,20612000000,0,0,5954000000,7956000000,2720000000,429000000,425000000,1.06,1.05,0.22,1601000000,-498000000,-171000000,957000000,4320000000,1368000000,56.19,60.38,52,-0.029,-0.0141,50.77,1.14,None,5.94,None,0.386,0.5046,None,0.25,0.57,1.3206
2013-06-30,406000000,406000000,1,40020000000,6357000000,19954000000,4865000000,20066000000,0,0,5917000000,7956000000,3091000000,683000000,678000000,1.69,1.68,0.22,1396000000,-1197000000,-2089000000,-1912000000,3363000000,1638000000,55.95,61.1,50.81,-0.0839,-0.0411,49.42,1.15,None,5.72,None,0.3965,0.5014,None,0.23,-0.6,1.3067
2013-03-31,406000000,406000000,1,41582000000,8403000000,21874000000,6800000000,19708000000,0,0,6017000000,7955000000,1972000000,-1339000000,-1339000000,-3.34,-3.34,0.2,1002000000,-782000000,430000000,638000000,5275000000,1897000000,56.72,61.8,51.63,-0.0915,-0.0451,48.54,1.08,None,5.5,None,0.4036,0.474,None,0.21,-2.2,1.2357
2012-12-31,406000000,406000000,1,43326000000,8971000000,22048000000,6003000000,21278000000,0,0,6079000000,8455000000,2581000000,-357000000,-357000000,-0.89,-0.89,0.2,1143000000,-2110000000,274000000,-701000000,4637000000,1926000000,56.95,63,50.89,-0.0089,-0.0048,52.41,1.06,35.15,5.3,None,0.3974,0.4911,None,0.22,-1.93,1.4944
2012-09-30,405000000,405000000,1,43548000000,9433000000,21767000000,5496000000,21781000000,0,0,6114000000,8455000000,1865000000,-719000000,-719000000,-1.78,-1.78,0.2,1361000000,-2644000000,527000000,-763000000,5338000000,1428000000,59.26,63.95,54.56,0.0306,0.0154,53.78,1.08,10.04,5.1,0.4656,0.3882,0.5002,0.0704,0.22,-0.17,1.7163
2012-06-30,404500000,404500000,1,43470000000,9217000000,21245000000,4961000000,22225000000,0,0,6007000000,8455000000,2559000000,477000000,471000000,1.18,1.18,0.2,1426000000,-962000000,-220000000,273000000,6101000000,1315000000,63.58,73.14,54.01,0.1115,0.0578,54.94,1.17,5.68,4.9,0.1238,0.3804,0.5113,0.2169,0.27,0.27,1.8579
2012-03-31,404400000,404400000,1,42605000000,9078000000,20649000000,6262000000,21956000000,0,0,6067000000,6719000000,2497000000,393000000,410000000,0.97,0.97,0.2,1026000000,-1810000000,1048000000,273000000,5828000000,2088000000,69.23,76.34,62.13,0.2183,0.1155,54.29,1.31,6.18,4.7,0.0616,0.306,0.5153,0.3972,0.29,-2.63,1.4497
2011-12-31,404100000,404100000,1,41117000000,9305000000,19687000000,6738000000,21430000000,0,0,6013000000,5969000000,2585000000,507000000,507000000,1.26,1.25,0.17,2010000000,-2197000000,118000000,-63000000,5555000000,1903000000,60.14,69.55,50.74,0.2243,0.1221,53.03,1.15,5.36,4.5,0.0591,0.2785,0.5212,0.4072,0.3,0.26,1.381
2011-09-30,403900000,403900000,1,39866000000,9607000000,18764000000,6031000000,21102000000,0,0,5951000000,5969000000,3502000000,1038000000,1029000000,2.51,2.5,0.17,1404000000,350000000,555000000,2267000000,5618000000,1787000000,69.83,84.52,55.14,0.233,0.1305,52.25,1.36,5.17,4.33,0.0584,0.2829,0.5293,0.4288,0.3,-0.95,1.5929
2011-06-30,416500000,416500000,1,38537000000,8911000000,17109000000,4484000000,21428000000,0,0,6176000000,5968000000,3220000000,2743000000,2743000000,6.5,6.48,0.17,1550000000,-425000000,498000000,1635000000,3351000000,1893000000,84.09,92.69,75.5,0.2943,0.1686,51.45,1.85,9.77,4.16,0.0477,0.2785,0.556,0.5865,0.29,-0.82,1.9873
2011-03-31,423000000,423000000,1,34550000000,5599000000,15321000000,5754000000,19229000000,0,0,6151000000,3800000000,2147000000,416000000,385000000,0.97,0.97,0.16,1260000000,-3374000000,520000000,-1574000000,1716000000,1822000000,85.25,93.55,76.96,0.2024,0.1167,45.46,1.89,8.28,3.99,0.0734,0.1976,0.5566,0.4221,0.27,-1.33,0.9731
2010-12-31,427000000,427000000,1,32927000000,5555000000,13674000000,4583000000,19253000000,0,0,6080000000,3819000000,2135000000,562000000,562000000,1.26,1.27,0.16,1242000000,-1755000000,-207000000,-708000000,3290000000,1504000000,71.31,78.86,63.76,0.2539,0.1451,45.09,1.65,6.77,3.83,0.0612,0.1984,0.5847,0.4577,0.32,-0.61,1.2121
2010-09-30,431900000,431900000,1,31863000000,5950000000,13211000000,4450000000,18652000000,0,0,5977000000,3821000000,2353000000,2090000000,2090000000,4.81,4.79,0.16,1344000000,288000000,-564000000,1082000000,3998000000,1570000000,62.64,66.21,59.07,0.2738,0.1524,43.19,1.62,9.12,3.67,0.0605,0.2049,0.5854,0.4847,0.31,-0.52,1.3371
2010-06-30,435000000,435000000,1,29971000000,5049000000,13141000000,3402000000,16830000000,0,0,5892000000,5571000000,2232000000,706000000,706000000,1.59,1.58,0.16,1397000000,1444000000,-1080000000,1734000000,2916000000,-898000000,64.69,70.8,58.58,0.1915,0.1034,38.69,1.71,10.8,3.51,0.0926,0.331,0.5615,0.3277,0.32,5.28,1.4841
2010-03-31,446900000,446900000,1,30677000000,3748000000,13722000000,3108000000,16955000000,0,0,6018000000,5845000000,3220000000,1192000000,1192000000,2.67,2.66,0.16,1495000000,-89000000,-1253000000,171000000,1182000000,-10000000,69.59,76.79,62.38,0.1756,0.0925,37.94,2,None,3.35,0.1067,0.3447,0.5527,0.2902,0.32,3.37,1.2059
2009-12-31,446800000,446800000,1,29686000000,2992000000,14116000000,3802000000,15570000000,0,0,5930000000,5847000000,1799000000,667000000,667000000,1.49,1.51,0.16,1445000000,-1200000000,-160000000,99000000,1011000000,684000000,68.83,75.05,62.6,-0.1744,-0.0897,34.85,2.09,None,3.19,None,0.3755,0.5245,None,0.29,1.7,0.787
2009-09-30,444100000,444100000,1,28141000000,2609000000,13488000000,3443000000,14653000000,0,0,5929000000,5848000000,2098000000,499000000,499000000,1.13,1.12,0.16,1215000000,-961000000,-22000000,256000000,912000000,962000000,60.83,72.91,48.74,-0.6831,-0.3532,32.99,1.97,None,3.03,None,0.3991,0.5207,None,0.32,0.57,0.7578
2009-06-30,443800000,443800000,1,27057000000,2577000000,13375000000,3492000000,13682000000,0,0,5710000000,5849000000,2090000000,314000000,314000000,0.71,0.7,0.16,1030000000,-1163000000,372000000,255000000,656000000,1181000000,55.38,67.4,43.35,-0.4548,-0.2464,30.83,1.9,None,2.87,None,0.4275,0.5057,None,0.4,-0.34,0.738
2009-03-31,443900000,443900000,1,25723000000,2376000000,12781000000,3234000000,12942000000,0,0,5509000000,5851000000,2028000000,-3959000000,-3959000000,-8.92,-8.92,0.16,1047000000,-2030000000,1011000000,17000000,401000000,2018000000,55.83,73.11,38.55,-0.3485,-0.1904,29.16,1.45,None,2.71,None,0.4521,0.5031,None,0.4,-2.19,0.7347
2008-12-31,443800000,443800000,1,31908000000,2684000000,14848000000,3135000000,17060000000,0,0,5579000000,5661000000,2710000000,-6816000000,-6816000000,-15.38,-15.38,0.16,1227000000,-2911000000,941000000,-812000000,384000000,3195000000,73.05,91.69,54.4,-0.0977,-0.0533,38.44,1.28,5.48,2.55,None,0.3318,0.5347,None,0.38,-4.43,0.8561
2008-09-30,441500000,441500000,1,42655000000,3419000000,17365000000,3059000000,25290000000,0,0,5966000000,4837000000,5978000000,2618000000,2618000000,5.92,5.87,0.16,2995000000,-2157000000,-1459000000,-649000000,1196000000,2304000000,104.77,127.43,82.1,0.2567,0.1401,57.28,1.98,11.51,2.39,0.046,0.1913,0.5929,0.3807,0.37,1.57,1.1177
2008-06-30,441800000,441800000,1,43780000000,5433000000,20347000000,6032000000,23433000000,0,0,6081000000,4829000000,3548000000,1301000000,1298000000,2.91,2.88,0.16,2931000000,-244000000,-2725000000,-38000000,1845000000,2002000000,114.23,127.16,101.31,0.1846,0.0974,53.04,2.28,13.9,2.23,0.0652,0.2061,0.5352,0.3277,0.3,2.1,0.9007
2008-03-31,446162105,446162105,1,42985000000,4657000000,20587000000,4995000000,22398000000,0,0,6054000000,5751000000,2975000000,749000000,747000000,1.68,1.66,0.16,2255000000,-1561000000,-165000000,510000000,1883000000,1757000000,91.34,108.13,74.56,0.174,0.091,50.2,1.84,11.42,2.07,0.0699,0.2568,0.5211,0.3114,0.29,1.12,0.9323
2007-12-31,444390145,444390145,1,41456000000,3914000000,19450000000,3657000000,22006000000,0,0,6172000000,6283000000,3197000000,1316000000,1313000000,2.95,2.93,0.14,1542000000,-1356000000,-241000000,-48000000,1373000000,1644000000,87.4,94.75,80.05,0.1783,0.0926,49.52,1.87,13.63,1.91,0.0693,0.2855,0.5308,0.3165,0.29,-0.23,1.0703
2007-09-30,444960000,444960000,1,40271000000,3684000000,19439000000,4766000000,20832000000,0,0,6150000000,5235000000,2763000000,735000000,733000000,1.65,1.63,0.14,1760000000,-1549000000,115000000,354000000,1421000000,1485000000,77.11,85.2,69.01,0.1504,0.0769,46.82,1.75,12.14,1.77,0.0824,0.2513,0.5173,0.2678,0.29,0.62,0.773
2007-06-30,445869000,445869000,1,38031000000,3166000000,18345000000,4416000000,19686000000,0,0,5961000000,4837000000,2929000000,904000000,901000000,2.02,2,0.14,1832000000,-1596000000,139000000,389000000,1067000000,1494000000,76.61,83.92,69.3,0.1562,0.0793,44.15,1.88,12.22,1.63,0.0789,0.2457,0.5176,0.266,0.3,0.76,0.7169
2007-03-31,444814000,444814000,1,35978000000,2736000000,17822000000,4440000000,18156000000,0,0,5741000000,4839000000,2473000000,651000000,649000000,1.46,1.44,0.14,1517000000,-1213000000,-384000000,-78000000,678000000,1459000000,67.02,71.24,62.8,0.1608,0.0806,40.82,1.71,10.49,1.49,0.0757,0.2665,0.5046,0.2697,0.3,0.13,0.6162
2006-12-31,444461491,444461491,1,35063000000,3212000000,17621000000,4645000000,17442000000,0,0,5706000000,4841000000,2522000000,582000000,579000000,1.32,1.34,0.11,1111000000,-1895000000,355000000,-440000000,756000000,1401000000,66.52,74.48,58.55,0.1707,0.0852,39.24,1.71,9.24,1.35,0.07,0.2775,0.4974,0.2681,0.32,-0.65,0.6915
2006-09-30,442001000,442001000,1,34232000000,2936000000,17015000000,3826000000,17217000000,0,0,5822000000,5239000000,2722000000,705000000,703000000,1.59,1.57,0.113,2064000000,-1213000000,-683000000,166000000,1196000000,1421000000,65.92,74.65,57.19,0.2019,0.1004,38.95,1.76,9.08,1.24,0.0573,0.3043,0.503,0.286,0.35,1.45,0.7674
2006-06-30,441051000,441051000,1,33518000000,3045000000,17025000000,4198000000,16493000000,0,0,5823000000,5238000000,2617000000,859000000,856000000,1.94,1.92,0.113,1296000000,-2989000000,1204000000,-464000000,1030000000,3391000000,57.09,65.25,48.94,0.2154,0.1055,37.39,1.64,8.5,1.13,0.0516,0.3176,0.4921,0.2899,0.36,-4.75,0.7253
2006-03-31,439987000,439987000,1,30765000000,3794000000,15463000000,2927000000,15302000000,0,0,5702000000,5241000000,2717000000,700000000,698000000,1.58,1.56,0.113,1522000000,-1352000000,-283000000,-112000000,1494000000,1298000000,62.64,69.97,55.31,0.213,0.1024,34.78,1.86,9.94,1.02,0.0498,0.3425,0.4974,0.2752,0.37,0.51,1.2962
2005-12-31,441865011,441865011,1,30273000000,4206000000,15411000000,2934000000,14862000000,0,0,5705000000,5248000000,3218000000,970000000,967000000,2.2,2.15,0.08,1960000000,-1055000000,-398000000,511000000,1606000000,1166000000,61.9,69.79,54.01,0.2095,0.0979,33.63,1.97,11.3,0.91,0.0473,0.3531,0.4909,0.2719,0.36,1.8,1.4335
2005-09-30,444300000,444300000,1,29523000000,3759000000,15579000000,3078000000,13944000000,0,0,5729000000,5252000000,2704000000,744000000,742000000,1.66,1.63,0.075,1267000000,-1200000000,-1235000000,-1132000000,1095000000,958000000,60.55,70.35,50.75,0.1923,0.0884,31.38,2.06,12.4,0.83,0.0483,0.3766,0.4723,0.2626,0.34,0.7,1.2212
2005-06-30,453218000,453218000,1,29270000000,4481000000,15971000000,3185000000,13299000000,0,0,5592000000,5917000000,2468000000,653000000,650000000,1.4,1.38,0.075,997000000,1104000000,-1372000000,728000000,2227000000,-620000000,46.45,52.31,40.6,0.1799,0.0814,29.34,1.61,10.29,0.75,0.0492,0.4449,0.4544,0.2509,0.32,3.57,1.4069
2005-03-31,473735159,473735159,1,30676000000,4365000000,17042000000,3760000000,13634000000,0,0,5624000000,6312000000,2351000000,563000000,561000000,1.17,1.14,0.075,1388000000,-501000000,-538000000,347000000,1499000000,435000000,42.95,49.42,36.48,0.1729,0.0776,28.78,1.51,9.82,0.68,0.0481,0.463,0.4445,0.2413,0.32,2.01,1.1609
2004-12-31,479420413,479420413,1,29736000000,3583000000,16062000000,3100000000,13674000000,0,0,5637000000,6339000000,2465000000,673000000,670000000,1.38,1.33,0.05,1124000000,-1252000000,-169000000,-268000000,1152000000,626000000,38.09,41.64,34.55,0.1747,0.0772,28.52,1.46,9.13,0.6,0.0443,0.4636,0.4598,0.2368,0.32,1.04,1.1558
2004-09-30,243011000,486022000,2,28590000000,3021000000,15935000000,2966000000,12655000000,0,0,5525000000,6582000000,2267000000,517000000,515000000,2.12,2.07,0.1,1332000000,-747000000,4000000,614000000,1761000000,747000000,34.75,37.9,31.61,0.1734,0.0743,26.04,1.4,8.71,0.55,0.0412,0.5201,0.4426,0.2367,0.31,1.2,1.0185
2004-06-30,241744000,483488000,2,27304000000,2364000000,15341000000,2381000000,11963000000,0,0,5388000000,6811000000,2219000000,502000000,499000000,2.07,2.02,0.1,1137000000,-756000000,-707000000,-334000000,1147000000,756000000,31.21,33.75,28.68,0.1735,0.0723,24.74,1.3,8.23,0.5,0.0369,0.5693,0.4381,0.2332,0.31,0.79,0.9929
2004-03-31,239795000,479590000,2,27577000000,2685000000,16047000000,2690000000,11530000000,0,0,5440000000,7274000000,2238000000,494000000,492000000,2.06,2,0.1,1223000000,-879000000,-129000000,208000000,1481000000,879000000,28.22,30.56,25.88,0.1692,0.0679,24.04,1.21,6.84,0.45,0.0329,0.6309,0.4181,0.2267,0.3,0.72,0.9981
2003-12-31,237953429,475906858,2,27162000000,2364000000,16106000000,2071000000,11056000000,0,0,5477000000,7903000000,1920000000,543000000,540000000,2.31,2.25,0.05,988000000,-667000000,90000000,433000000,1273000000,643000000,26.17,29.4,22.95,0.1917,0.0724,23.23,1.19,7.97,0.4,0.0269,0.7148,0.407,0.2363,0.3,0.72,1.1415
2003-09-30,232557000,465114000,2,25967000000,1907000000,15777000000,1706000000,10190000000,0,0,5341000000,7908000000,1948000000,412000000,410000000,1.76,1.71,0.05,1014000000,-708000000,-191000000,116000000,840000000,696000000,24.96,26.74,23.19,0.1714,0.0602,21.91,1.2,9.54,0.38,0.0333,0.7761,0.3924,0.1933,0.31,0.68,1.1178
2003-06-30,231880000,463760000,2,25611000000,1839000000,15959000000,2210000000,9652000000,0,0,5324000000,7830000000,1813000000,356000000,353000000,1.67,1.62,0.05,939000000,-571000000,-306000000,90000000,724000000,583000000,25.48,28.33,22.63,0.1535,0.0496,20.81,2.2,17.39,0.35,0.0417,0.8112,0.3769,0.1629,0.3,0.77,0.8321
2003-03-31,230784995,461569990,2,17828000000,1637000000,12490000000,1456000000,5338000000,0,0,3699000000,6709000000,1671000000,436000000,434000000,2.76,2.67,0.05,827000000,-486000000,-7000000,342000000,634000000,486000000,23.21,25.19,21.23,0.097,0.0286,11.56,1.55,70.33,0.33,0.0751,1.2568,0.2994,0.0927,0.3,0.74,1.1243
2002-12-31,155195958,310391916,2,16225000000,1064000000,11572000000,1042000000,4653000000,0,0,3555000000,6900000000,1181000000,84000000,81000000,0.51,0.57,0.05,578000000,-297000000,-76000000,204000000,292000000,622000000,23.81,26.55,21.07,0.0201,0.0062,14.99,1.65,None,0.3,0.3343,1.4829,0.2868,0.0218,0.26,-0.14,1.0211
2002-09-30,156666000,313332000,2,16017000000,836000000,11484000000,989000000,4533000000,0,0,3590000000,6987000000,1032000000,62000000,60000000,0.38,0.37,0.05,280000000,-207000000,-410000000,-335000000,88000000,201000000,20.89,24.85,16.93,-0.1177,-0.0311,14.47,1.4,None,0.27,None,1.5414,0.283,None,0.24,0.25,0.8453
2002-06-30,160200000,320400000,2,16873000000,1161000000,12089000000,1059000000,4784000000,0,0,3670000000,7377000000,1165000000,-104000000,-107000000,-0.68,-0.68,0.05,524000000,419000000,-875000000,66000000,425000000,-427000000,24.33,26.14,22.52,-0.1177,-0.0341,14.93,1.62,None,0.25,None,1.542,0.2835,None,0.25,2.97,1.0963
2002-03-31,156338000,312676000,2,17977000000,1170000000,13286000000,1061000000,4691000000,0,0,3575000000,8236000000,938000000,62000000,60000000,0.41,0.4,0.05,372000000,-1961000000,1762000000,174000000,367000000,1963000000,20.88,24.55,17.2,-0.0629,-0.0202,15,1.98,80.31,0.22,None,1.7557,0.2609,None,0.26,-5.09,1.1027
2001-12-31,154117214,308234428,2,13184000000,1081000000,9925000000,919000000,3259000000,0,0,2206000000,5940000000,739536000,-518389000,-521088000,-4.09,-4.09,0.05,385492000,-3974903000,3548336000,-46215000,193000000,3974903000,18.18,20.63,15.72,0.0256,0.0114,10.57,1.22,5.52,0.2,0.2879,1.8226,0.2472,0.0302,0.34,-11.65,1.1763
2001-09-30,126014000,252028000,2,7732490000,819902000,3963485000,561798000,3769005000,0,0,269305000,1339316000,586715000,84732000,82299000,0.65,0.64,0.05,373790000,-317278000,-294795000,-238557000,239265000,317278000,21.45,27.63,15.28,0.2815,0.1393,14.95,1.4,5.98,0.17,0.0248,0.3554,0.4874,0.2804,0.49,0.22,1.4594
2001-06-30,125984000,251968000,2,7804038000,1111513000,3946797000,587837000,3857241000,0,0,277767000,1438819000,725162000,136390000,133956000,1.03,1.01,0.05,369988000,-669108000,166818000,-131880000,477822000,669108000,27.79,31.32,24.25,0.3213,0.1562,15.31,1.96,7.76,0.15,0.0231,0.373,0.4943,0.2921,0.53,-1.19,1.8909
2001-03-31,129420000,258840000,2,7326752000,1250103000,3662203000,696793000,3664549000,0,0,286227000,1229916000,1023587000,400267000,397833000,3.08,2.96,0.05,756730000,-323711000,-50359000,381652000,609702000,323711000,29.77,33.38,26.15,0.3508,0.1672,14.16,2.3,12.23,0.13,0.0222,0.3356,0.5002,0.3063,0.54,1.67,1.7941
2000-12-31,126320151,252640302,2,6860478000,934137000,3582874000,628987000,3277604000,0,0,289489000,1288523000,1320703000,413609000,411175000,1.97,1.98,0.05,485642000,-282067000,-154107000,49403000,228050000,287267000,28.18,32.37,24,0.2736,None,12.97,2.44,None,0.1,0.0297,0.3931,0.4778,0.2588,0.49,0.79,1.4851
